id,name,department
1393393,Peter Hanke,Communication
983847,Manouchehr Nava Nava,Philosophy
1571930,Joshua Buursma,Writing
1879849,Yaji XU,Statistics
2276461,Paola Warfield,Italian
520585,Mohssen Esseesy,Classics
844771,JP Blackford,Engineering
889828,Homayoun Khamooshi,Management
910768,Takae Tsujioka,Japanese
1446448,Melissa Keeley,Geography
1970655,Edward Lazarus,International Affairs
472444,Thomas Mallon,English
525835,Elizabeth Kitsos-Kang,Theater
759255,Michael Zuckerman,Journalism
2296286,Marcos Martínez,English
2552852,Glenn Kirschner,Sociology
1928469,Adam Smith,Biology
114525,Daniel Kane,Business
1551051,Lee Okster,Honors
1529036,Svetlana Roudenko,Mathematics
1816859,Sung Ham,Marketing
2032356,Jamie Cohen-Cole,American Studies
2645729,Michael Hankinson,Political Science
874803,Raj Kanungo,Statistics
1154712,Frank Stearns,Chemistry
1945623,David Mitchell,English
3046735,Patrick Barber,Chemistry
266143,David Ramaker,Chemistry
476302,Lawrence Rothblat,Psychology
692453,Rhys Price-Jones,Computer Science
1902421,Shayna Bergman,Communication
313735,Karl Inderfurth,International Politics
2259269,George Younes,Physics
2418117,Ginger Allington,Geography
2502404,Sangeeta Mookherji,Health Science
1076121,Jonathan Hsy,English
501945,Catherine Calhoun,Arabic
408664,Karen Ahlquist,Music
1071556,Steve Hilmy,Music
2159137,Olivia Blackmon,Sociology
114518,Senay Agca,Business
2594373,Abdi Awl,Business
1515883,Xiangyun Qiu,Physics
530883,John Donaldson,Anthropology
631277,Richard Longstreth,American Studies
2795345,Kelsey Nyland,Geography
914749,Stephen Smith,Economics
560318,Selvaratnam Sridharma,Statistics
805995,Ali Esfandiari,Psychology
320507,Protiti Dastidar,Business
773390,Victor Barbiero,Public Health
942435,Margarita Moreno,Spanish
1212924,Paul Peyser,Finance
1790397,Susan Tomasovic,Communication
757393,Robert Baker,Music
755651,Carl Gudenius,Theater
1164175,Susan Kulp,Accounting
2930474,James  Kerr,Geology
662258,Mike Kwanisai,Statistics
1083996,Yoon S. Park,International Business
382869,Kent Vidrine,Computer Science
782852,Doug Boyce,Music
2235905,Hua Liang,Statistics
2775473,Nasreen Abbas,English
749859,Albert May,Journalism
518965,James Miller,English
1568745,Jee Yoon Lee,Writing
112915,Prabir Bagchi,Business
2473572,Summer Renault-Steele,Philosophy
2318355,Michelle von Euw,Creative Writing
2244712,Alexa Joubin,English
841597,Lara Payne,Writing
1461331,Philippe Delquie,Business
1823999,Celeste Arrington,Political Science
941038,Brittanie Dechino,Exercise & Sport Science
940331,John Artz,Business
1868266,Aaron Hamburger,English
1993098,Adelina Voutchkova,Chemistry
787898,John Cromartie,Geography
1077155,Philip Muehlenbeck,History
2087285,Bernardita Yunis,Writing
462278,Hannah Bradford,Exercise & Sport Science
2335769,Jelena Patrnogic,Biology
201668,Mark Starik,Business
1010481,Thomas F. Morris,Philosophy
373791,Ranjan Chhibber,Film
587603,Lisa Torres,Sociology
1576455,Liana Chen,Chinese
1258340,Richard Rogan,German
2098030,Terrie Gale,Sociology
292907,Alexander Webster,Honors
394823,Melissa Schwartzberg,Political Science
1323253,Emely Castro-Rivera,Chemistry
396272,Bill Robie,Education
2845442,Logan Puck,Political Science
2592309,Insung Ko,Korean
2254999,Maria-José Vidal Gandía,Spanish
2333270,Sara Matthiesen,Women's Studies
2443927,Thea Brown,Creative Writing
2622526,Eric Schluessel,History
114514,Mark Klock,Business
971740,Denis Cioffi,Decision Science
992303,Pape Cisse,Information Technology
1056189,Hyeong-Ah Choi,Computer Science
1885868,Benjamin Williams,Economics
296127,Jacqueline Johnson,Exercise & Sport Science
1688855,Rene Bobe,Anthropology
2724752,Thomas Choate,Business
1221281,Mona Atia,Geography
3037804,Rachel Nelson,Anthropology
490035,William Parke,Physics
496641,Ann Romines,English
279691,Emily Fugate,French
1660468,Nikki Usher,Journalism
2394345,Amir Aslani,Engineering
1009989,Hermann J. Helgert Helgert,Engineering
1444167,Eugene Montague,Music
486426,Hong Xun Qin,Mathematics
1060391,Tuan Nguyen,Chemistry
1504485,Arthur Piszczatowski,Sociology
801835,Maria Gonzalez,Spanish
1138818,Catherine Osborne,Spanish
1214495,William Stromsem,Accounting
2147701,Cynthia Pavell,Health Science
2165167,Scott Weiner,Political Science
1969483,Colleen Kennedy,Communication
471511,Maria Spear,Spanish
691261,Mary Wood,Philosophy
526639,Arshad Alam,Business
105493,Marshall Alcorn,English
758591,Kathy Lawrence,English
840472,Roberto Carmona-Borjes,Spanish
1197690,Monika Harris,German
1557602,Suzanne Miller,History
531947,Tara Wallace,English
1246489,Ernest Forman,Management
2867922,Shweta Krishnan,Writing
2588016,Anthony Licari,Geography
953798,Robert Weiner,International Business
1144943,Maida R. Withers,Theatre & Dance
1645214,Sarah Axelson,Health Science
378786,Peter Klaren,History
819497,Jeffrey Lenn,Management
852061,Christopher Sterling,Public Affairs
372085,Jerome Danoff,Exercise & Sport Science
757022,Maria Dittrich,Psychology
2014565,Heather Bamford,Spanish
2236096,Sanjay Jain,Business
2239541,Margaret Ormiston,Business
2399076,Joshua Paiz,English
2578764,Heather Stebbins,Music
2967341,Stephen  Kcenich ,Mathematics
396273,Eileen Vidrine,Computer Science
900947,David Ashley,Marketing
999555,John Lill,Biology
1931638,Gabriel Parmer,Computer Science
2035218,Sandra Friedman,English
931846,Neal Bowes,Exercise & Sport Science
1005021,James Spurlock,History
1207812,Gregory Greenwood,Psychology
1806106,Catherine Collins,Political Science
489326,Christine Hanson,Communication
694793,Svetlana Sibrina,Russian
1751924,Michael Burns,Philosophy
593753,Jill Jermano,Political Science
2149433,Douglas Anderson,Public Health
2411647,Richard Hinton,Geography
2483889,Nahid Farhady Ghalaty,Computer Science
2518629,Maya Arakon,Political Science
1323004,David Wilt,Film
2587026,Jennifer Hopkins,Theatre amp Dance
829431,Herman Stekler,Economics
1583958,Anthony Moscati,Physics
503817,Elias Semaan,Finance
1671948,Sophie Bernard,French
449249,Gregory Squires,Sociology
2652306,Alison Schafer,Journalism
2224891,Beatrix Marguerre,German
2522473,Christopher Utter,Political Science
2526153,Samuel Ashworth,English
2587569,Simon Boylen,Business
952863,Graciela Kaminksy,Economics
993905,William G. Perett,History
1081748,Michael McGough,Journalism
195649,Judith Plotz,English
210419,Howard Sachar,History
527172,Alessandra Garolla,Italian
244421,Ali Akkache,French
760051,Derek Trunkey,Economics
2188917,Manuel Cuellar,Spanish
2616733,Daniel Whitman,International Affairs
2854771,Robert Won,Mathematics
1138631,Gelaye Debebe,Organizational Studies
2046719,Wendy Wagner,Human Services
2509441,Lorena Barba,Mechanical Engineering
107285,Robert Hirsch,Public Health
1086134,Shoshana Marcus,Hebrew
1995109,Adam Ziegfeld,Political Science
573111,Hilda Bank,French
619046,Kimberly Hendrickson,Political Science
1886822,Aisling Swaine,International Affairs
1636037,Stephen Tennenbaum,Mathematics
2545847,Jean Freedman,German
2631540,Hillary Mellinger,Sociology
903163,Paul Poppen,Psychology
514433,Linda Raphael,Honors
822389,Edward McCord,History
2347045,Annelle Sheline,International Affairs
1581727,Fabienne Spier,French
1763561,Olga Timoshenko,Economics
1464259,Marc Lynch,International Studies
2061548,Jillian Burns,International Affairs
500378,Daniel Hoffman,Public Health
133300,Robert Rycroft,Political Science
1321982,Shannon Berry,Writing
452669,Suzie Fox,Fine Arts
850059,Adrienne Hancock,Speech & Hearing Sciences
444155,George Jabbour,Finance
1924535,Joe Rutigliano,International Affairs
2369805,David Halliday,Strategic Management
2430259,Gabriella Rosenblau,Psychology
2664745,Ali Obaidi,Information Technology
2688988,Ebony Russ,Sociology
865074,Lynn Westwater,Italian
2805008,Benjamin Counts,Writing
158257,William Becker,History
587262,Mary Sullivan,Accounting
783990,Diana Johnson,Biology
1165346,Hsuyin Chang,Chinese
548745,Matthew Fullerty,Writing
831169,Hossein Askari,International Business
2439045,Azin Behzadi,French
2891460,Marybeth Musumeci,Public Health
1723957,Kamal Beyoghlow,International Affairs
1778792,Scott Powell,Biology
1967442,Stephen Chavez,Exercise  Sport Science
1864939,Ronald Waldman,Public Health
2116636,Mina Simhai,Public Health
372080,Paul Tschudi,Health Science
428140,Yuriko Yamaguchi,Fine Arts
503652,Xiuzhen Cheng,Computer Science
1440301,Lilia Kakaradova,Mathematics
1927814,Chris Dallas-Feeney,Political Science
2154607,Young Park,Business
2526438,Xiang Wan,Mathematics
2573627,Riddha Basu,Accountancy
2937305,Brooke  Axelrod,Humanities
2082742,Stephen Mitroff,Psychology
2219736,Peter Nassar,Earth Science
1613120,Maureen Kentoff,English
1856702,David Minionis,Communication
1217994,David Barton,International Politics
928919,Muhammed Haque,Engineering
1173431,Suzanne McCoskey,Economics
1986272,Kevin Dayaratna,Mathematics
1496103,Charles Coulter,Writing
1882535,Nedda Mehdizadeh,English
520570,Dina Khoury,History
2047782,Susan Koenig,Writing
1205849,Hernan Abeledo,Engineering
2841806,Megan Foley,Forensic Studies
2592313,Immanuel Kim,Korean
2640009,Lynda Peralta,Marketing
2731689,Timothy Shenk,History
2739174,Marwa Moaz,Sociology
2752668,Sean Goliday,Sociology
981895,Beverly Westerman,Exercise & Sport Science
1784305,Michelle Kelso,Human Services
320447,Irving Shames,Engineering
490403,Robert Dove,Political Science
520185,Alfred Hiltebeitel,Religion
383745,Patti Plaza,Exercise & Sport Science
1436941,Susan Gillmor,Chemistry
2140195,Adrian Archer,Philosophy
2455474,Philip Wininger,Political Science
2897739,Donald Buzinkai ,Accounting
1025041,Wenjing Duan,Business
1195661,Lisa Delpy-Neirotti,Tourism Studies
1224248,Sharon Hill,Business
1447446,Mike Lujan,Physics
1896879,Elizabeth Andrade,Public Health
2137796,Lindsay Jacoby,Writing
61136,Robert Goldfarb,Economics
542010,Jal F Munshi,Chemistry
612782,Sayed Hussein,Engineering
2448264,R.J. Maratea,Sociology
338113,Laurie Van Hook,History
2153316,Giuseppina Mattietti-Kysar,Geology
834917,Thomas McNamara,International Politics
1297488,Jennica Larrison,Public Policy
2125402,Jakub Kostal,Chemistry
2136594,Shawneequa Callier,Health Science
1362260,Simone Muller,French
107282,James Cawley,Public Health
483036,Linda Salamon,English
757885,Stephanie Hartman,Writing
949282,Ani Kunga Chodron,Religion
1025202,Yaroslava Babych,Economics
1144619,Catherine Chandler,Art History
1925083,Carlos Parra,Spanish
880153,Atef Abdelmalak,Arabic
2293128,Eleni Pallas,Business
2213166,Katherine Samolyk,Economics
2328046,Catherine Adoyo,French
2415308,Bryan Stuart,Economics
2731990,Yangfang Liu,Mathematics
2904052,Amber McDonald,Psychology
863808,Robert Phillips,Economics
888480,Jody Ganiban,Psychology
1086769,Tyler White,Mathematics
1162763,Elaine Pena,American Studies
1836071,Oleg Kargaltsev,Astronomy
875053,Judith Yaphe,Political Science
411233,Leah Chang,French
497346,Tzvetan Konstantinov,Music
1049110,Garret Martin,History
1356141,John Danna,Psychology
2208177,Temesgen Deressa,International Affairs
2403616,Laurence Dumouchel,Anthropology
2519909,Zhengling Qi,Statistics
2868483,Alicia Cooperman,Political Science
650827,Ronald Luna,International Politics
501848,Marius Deeb,International Politics
1449944,E. Blaine Parrish,Public Health
748268,John Finch,Korean
1301736,Stephen Dachi,International Politics
1102933,Ross Lumley,Information Technology
819539,Roxanne Russell,Journalism
1131184,Michael Zeliff,Marketing
2243008,Michael McCarthy,International Affairs
2657756,Rebecca Boyd,Latin
2795335,Colin Cleary,Political Science
891982,Tom Mazzuchi,Engineering
1303124,Eric Turner,Information Technology
1778857,Kimberly Gamble-Payne,Public Health
1864326,Kathryn Kleppinger,French
1677226,Carolyn Vasques-Scalera,Sociology
1188848,Jaime Marroquin,Spanish
1222587,Christopher Roelofs,Political Science
2064481,Katrina Pariera,Communication
400851,William Baber,Accounting
2332273,Ernie Englander,Business
2850256,Hamidreza Semiyari,Statistics
2852532,Arina Khan,Geology
1049962,Lynda Maddox,Business
1082973,Chan Chao,Fine Arts
1356837,Katrin Schultheiss,History
1688777,Matthew Hindman,Political Science
1791711,Antonella Longoni,Italian
3033995,Keshav Srinivasan,Mathematics
2624579,J. Scott Tambert,Information Technology
2640180,Brendan Hurley,Geography
2559037,Peter Frecknall,Psychology
2764686,Cole Malloy,Biology
2926596,Amber  Kimble,Biology
2932356,Desmond Goss,Sociology
1908990,Jonathan Shea,History
1077202,Stuart Umpleby,Management
1218231,Susanne Francoeur,Art History
1353653,Shirley Merchant,Economics
415367,Ivan Cheung,Geography
1362144,Joe Callahan,Writing
1353784,Hein Bogaard,International Business
2061495,Stephen Yoder,Political Science
1310870,Wesley Reisser,Geography
933310,Yilu Zhou,Business
1885072,Sanjay Patnaik,Business
452637,Sharon Lambert,Psychology
2046111,Wakana Kikuchi,Japanese
2221688,Amir Etemadi,Engineering
2317447,Christopher Warshaw,Political Science
2568309,Jonathan Crock,Political Science
2639335,John Michael Arnold,Political Science
835873,Robert Entman,Public Affairs
385846,Phyllis Palmer,American Studies
610869,David Chichka,Engineering
887215,Robert Kasmir,Accounting
1582937,Donald Tighe,Communication
617725,James Carder,Art History
770043,Celeste McGee,Exercise & Sport Science
2560630,Alexandra Martin Alvarez,Spanish
2092286,Tom Geurts,Finance
2440278,Eli McCarthy,Religion
1864823,Dalila Benachenhou,Statistics
2197933,Frank Maisano,Journalism
2261310,Sylvain Guiriec,Physics
2732551,Abigail Agresta,History
2846394,Alexander Prucha,Anthropology
500387,Taylor Burke,Public Health
1723767,Megan Leftwich,Engineering
1798750,Yun Zhang,Accountancy
340598,George Stephens,Geology
401874,Walter Rowe,Sociology
527946,Robert Teitel,Statistics
949341,Holger Schmidt,Political Science
1943822,Nino Japaridze,Political Science
508042,Jennifer Griffin,Business
993172,Michael Clark,Political Science
1681730,Hoeteck Wee,Computer Science
1897316,Natalia Romanova,English As A Second Language
2046328,Camille Sola,Sociology
891088,Supriya Goswami,English
2865245,Hanan Daqqa,Writing
1363863,Omya Alston,Fine Arts
2157832,Fabiana Perera,Political Science
2651177,Ivy Ken,Women's Studies
1717010,Dmitry Streletskiy,Geography
2457831,Brian Stamps,Exercise & Sport Science
425300,Peter Caws,Philosophy
484568,Patricia Griffith,Creative Writing
539484,James Goldgeier,Political Science
587609,Maria Byrnes,Portuguese
601994,Diane Brewer,Speech & Hearing Sciences
2063146,Sagar Rijal,Political Science
1518553,Xiaoning Chen,Chinese
1871332,Katherine Wasdin,Greek
485756,Giuseppina Kysar,Earth Science
2530443,Robert Pless,Computer Science
2639912,Michael Browne,Economics
2704187,Andrew Garrett,Health Science
615818,Joel Teitelbaum,Public Health
1816314,Stephanie Travis,Interior Design
1205504,Maria Victoria Sanchez-Samblas,Spanish
554166,Jeremy Wu,Statistics
1029376,Celine Guisset,Spanish
1230684,Derrek Scissors,Economics
1337029,Jason Michel,Chemistry
1358156,Neil Shister,Sociology
629716,Peter Marks,Honors
1045319,Monica Ceracchi,Italian
1723043,Steven Snell,Political Science
1356303,Hongyuan Dong,Chinese
2257664,Ans Irfan,Public Health
2446613,Dina El-Hefnawy,Arabic
2541392,John Helveston,Engineering
2570564,Adam Aviv,Computer Science
2871838,Nicholas Li,Economics
2935691,Jiaxue Li,Chinese
961069,Pedro Silva,Engineering
1810656,Evangeline Downie,Physics
583837,Gina Lambright,Political Science
734093,Mark Edberg,Public Health
1789112,Drew Herrick,Political Science
178822,Lawrence Schwartz,Accounting
24702,Christopher Gregg,Fine Arts
956583,Rika Seya,Japanese
1830128,Ellen Zavian,Tourism Studies
2721279,Hamed Dalir,Engineering
372487,Mike Shanahan,Journalism
384148,Christopher Sten,English
723489,Josiane Elkorm,French
801893,Timothy Fort,Business
1560664,Brian Norris,Political Science
595329,Jason Chambers,Exercise & Sport Science
1244980,Joseph Fisher,English
1708127,Andy Cohen,Business
2047781,Nicole Fettig,Psychology
2246272,Alexander Ovodenko,Political Science
1963317,Barry Chiswick ,Economics
2049950,Liesl Riddle,International Business
2364006,Amaya Martin,Arabic
2374137,Mark Schofield,Chemistry
2478698,Jimmy Saw,Biology
2762027,Alison Kramer-Kuhn,Psychology
2784823,Amanda Pierson,Sociology
2823431,Amir Sadeghi,Economics
325325,Akos Vertes,Chemistry
551607,Lizbeth Courtney Smith,Biology
1534375,Daniel Saalfeld,English
775836,Lars Willnat,Public Affairs
1254375,Daniel Gajewski,Psychology
1358111,Catherine Timura,Anthropology
904897,Leisl Riddle,International Business
1516825,Jack Tannous,History
1938062,Jose Magro,Spanish
1710345,Martin Schwartz,Sociology
1930973,Chunlei Liang,Mathematics
1770497,Devin Proctor,Anthropology
1008466,Dana Burgess,Theatre & Dance
2256092,Johnston Hall,Business
2320421,Casey Bieda,Writing
2345977,Keith Harriston,Journalism
2553023,Ekaterina Brancato,Economics
486067,Majid Manzari,Engineering
642957,Liang Yu,Tourism Studies
1423629,Thomas Parker,International Studies
2012054,Mimi Malfitano,Health Science
2972359,Jasmine Smith,Political Science
509556,Jean-Francois Thibault,French
615016,Isabel Vergara,Spanish
991477,Sherrill Wells,History
1339354,Kevin Gaudry-Smith,Foreign Languages
1603924,Ronald Dworkin,Honors
839821,Kwak Young Hoon,Management
1701669,Samer Hamdar,Engineering
2960601,Andrea Carosso,Physics
2441748,Jennifer Wells,History
2696172,Jungho Suh,Tourism Studies
532720,Diane Bridge,Business
1101234,Tara Behrend,Psychology
1282448,James Hodge,Business
1352572,Sarah Warbelow,Women's Studies
1861535,Jennifer Close,English
3047823,Mohamed Mohamed,Sociology
1070722,Eric Williams,Sociology
799720,Scott Talan,Communication
1094259,Rosser Matthews,History
1201116,Andrew Loomis,Political Science
1965328,Robert O'Malley,Anthropology
994627,Dave Roberts,Computer Science
537069,Theresa Alafita,Economics
769230,Erdem Kocamustafaogullari,Business
1183759,Soyoung Boo,Tourism Studies
1324901,Martyn Oliver,Writing
1555689,Oya Altinkilic,Finance
1413769,Jeongsook (Jessica) Kim,Statistics
1663300,Mark Hyman,Sports Management
1126821,Qingmin Zhou,Chinese
896586,Moses Schanfield,Forensic Studies
985077,Ramakrishna Iyer,Information Technology
1693009,Emily Morrison,Human Services
1878029,Joseph Jerome,Mathematics
910771,David Dakake,Religion
1521743,Robert J. Harrington,Engineering
2179412,Ayala Rosen,Hebrew
2534118,Jacquelyn Greiff,International Affairs
2578687,Iraida Cabrera Carnero,Astronomy
2594891,Katie Adams,Statistics
2738455,Rafael Lopez-Monti,Economics
2101159,Arnaud Martin,Biology
2858316,Barbara  Benitez-Curry,Public Affairs
2946873,Shana Mashego,Music
892310,Heather Hoffman,Public Health
1516036,Bethany Cobb,Honors
1081757,Eric Ross,Anthropology
1848275,Jennifer Bronson,Sociology
1342129,Maliha Haddad,Management
1345558,Raymond Batvinis,History
2062962,Vincenzo   Cutello,Computer Science
1739157,Yongsheng Leng,Engineering
1033392,Lee Ann Fujii,Political Science
920443,Zed Adams,Philosophy
1303614,Dana Litt,Psychology
1528976,Peter Hahn,Astronomy
1663598,Robert Bahde,Chemistry
2107677,Jonathan Rodriguez,Medicine
635330,Chen Zeng,Physics
2876525,Patrick Corr,Public Health
2547839,Maren Henson,Fine Arts
2647282,Ramin Asgary,Public Health
2773831,Yinon Shafrir,Physics
2903950,Emma Francois,Writing
846603,Henry Hale,Political Science
1244503,Kie Eom,Engineering
1322776,Catie Bailard,Public Affairs
1432819,Eric Arnesen,History
2058127,Christina Fink,International Affairs
2607712,Lynn Matheny,Art History
421960,Dante Verme,Public Health
630438,Rick Belous,Economics
1397447,Erin Speck,Interior Design
2322192,Milton Critchfield,Civil amp Environ Engineering
431454,John Vlach,American Studies
554358,Thom Brown,Fine Arts
601258,Mary Granger,Management
1355844,Salvador Cortes,Economics
1368940,Robert Combs,English
2337156,Mary Choi,Statistics
910686,Mita Chakraborty,Economics
1377583,Jeffrey Joseph,Business
2471998,Antonio Zavaleta,Engineering
2539797,Anya Mendenhall,Computer Science
2760433,Laura DAntonio,Business
2948686, Halima  Ahmadi-Montecalvo,Public Health
1557821,Anjana Jacob,Philosophy
2064101,Gaston de los Reyes,Business
1444512,Michael Corcoran,Astronomy
777885,James Thurman,Business
793093,Constance Battle,Public Health
1018753,Anne Ullberg,French
1203752,Larry Medsker,Honors
1398486,Haya Bragg,Computer Science
760848,Peter Konwerski,Human Services
1087472,Colin Winston,History
1198028,Srividya Jandhyala,International Business
1056538,Adam Murphy,Exercise & Sport Science
1555261,Jennifer Nash,American Studies
1391378,Mary Schoonmaker,Business
2352702,Vishal Gathani,Economics
1818956,Cara Fulton,Writing
2415472,Dimitri Tsarouhas,Political Science
2372294,Jung Yun,Creative Writing
2454795,vontrese Pamphile,Business
2531631,Jonah White,Geography
2586858,Lori Peters,Organizational Studies
2592454,Janet Lewis,Political Science
2846333,Anu Juneja,Information Technology
2903823,Sarah Waller,Philosophy
1543248,Francesca Santoro,Italian
270274,Steven Glazer,Religion
623248,Matt Jennings,Geography
788492,Karin Abromaitis,Theater
1004078,Blenda Femenias,Anthropology
1059723,Isabelle Bajeux-Besnainou,Finance
1199158,Mary Ellen Curtin,History
1117398,Sok-Hyon Kang,Accounting
554353,Dean Kessman,Fine Arts
939959,Mary Dimola,Communication
1403982,Johan Van Dorp,Engineering
2492956,Li Jiang,Marketing
2557402,Ellen Sfecla,Sociology
2877077,Margot  Hughes,English
2882324,Farisa Khalid,English
799824,Kelly Carr-Shaffer,Fine Arts
807256,Jennifer Brinkerhoff,Business
1126065,Catherine Anderson,Fine Arts
1146096,John Forrer,Business
1377477,Keith Diener,Business
1604986,Michael Plesniak,Mechanical Engineering
1495351,Joseph Levi,Italian
415373,Igor Strakovsky,Physics
585200,Ted Sturman,Psychology
1104732,Sarah Orndorff,Public Health
1286547,Christo Pirinsky,Finance
1331242,Robert Bird,Spanish
1345017,Martina Sumner,Chemistry
1633968,Bernd Schaefer,German
2279097,Craig French,Honors
1230956,Kathy Solano,Exercise & Sport Science
1774604,Tianshu LI,Engineering
2863373,Emily Bock,American Studies
2373344,Steven Johnson,Geography
2658884,Jeffrey Stoddard,Finance
2743464,Andrew Thompson,Political Science
2876261,Aaron Bateman,International Affairs
539086,Rachelle Heller,Computer Science
1111324,Ron Wheeler,Exercise & Sport Science
1928957,Rodney Lake ,Finance
2146178,Patricia Hernandez,Biology
3033757,Trig Johnson,Philosophy
1128877,Colin Helmer,Economics
1876415,Balla Keita,Political Science
2125802,Timothy Keller,Statistics
861962,Nuala Cowan,Geography
1806196,Brandon Graham,Health Science
1200554,Barrett Heusch,Japanese
2398965,Aaron Niznik,Sociology
1415963,Nina Seavey,Film
936049,Michael Freedman,Journalism
1787868,John Schmidt,Not Specified
2589634,Ariel Weinberger,Economics
2902251,Kristi Janzen ,Writing
2932560,Soeb Razzaque,Physics
2951540,Gabrielle Headrick,Exercise & Sport Science
1887556,Liliya Karimova,Communication
2131632,Wayne Johnson,Business
928118,Robert Rubin,Writing
419303,Kimberly Gross,Public Affairs
2189072,Amber Bramucci,Statistics
772590,Jon Ebinger,Journalism
975317,Christopher Griffin,English
1749170,Ram Fishman,Economics
1079925,Valerie Smith,Theatre & Dance
1245256,John Borrazzo,Public Health
1255984,Julie Ryan,Engineering
1120153,Benton Glaze,English As A Second Language
1668077,Dana Yasur-Landau,Hebrew
596258,Lauren Strauss,Religion
1820263,Joseph Sene,French
2362422,Bruce Miller,Writing
2221615,Brian Faughnan,Political Science
2537847,Derek Bonett,Political Science
2377840,John Klein,International Affairs
2404895,Scott Quinlan,Statistics
2493610,Gregory Knight,International Affairs
2583105,Lakeisha Harrison,International Affairs
2660514,Christopher Jones,Accountancy
2680954,Jesse Holland,Public Affairs
1130997,Joy Volarich,Finance
1526402,Amita Vyas,Public Health
364452,Bruce Gregory,Public Affairs
491578,Dennis W. Johnson,Management
779107,Linda Campanelli,Exercise & Sport Science
1515939,Biagio Tassone,Honors
908931,Darlene Saunders,Exercise & Sport Science
950764,Christine Kiesinger,Communication
982866,Joel Cook,Business
1044043,Rana Kanaan,Arabic
1385415,Nichole Danraj,Exercise & Sport Science
1682680,Milagros Sanchez-Garcia,Spanish
773066,Vahid Motevalli,Engineering
1873792,Daniel Martinez,Sociology
2156139,Cheryl Thompson,Journalism
2449270,Samir Bannout,Engineering
2534358,Nina Paul,Fine Arts
2760187,Virgina Hartman,Creative Writing
863654,Jim Deutsch,American Studies
953800,Paul Williams,International Politics
1059164,Christopher Kojm,International Politics
1975352,Zhenyu Liu,Statistics
2133648,Michael Miller,Political Science
1198656,Nicholas Denysenko,Religion
542358,Jarol Manheim,Public Affairs
1566990,Rosa Pozos,Spanish
1707540,Delia Valente,Russian
1177791,Bernard McDonald,Mathematics
1361145,Peter Levine,Writing
877507,Catherine Haradon,Anthropology
1881451,Edward Helfers,Writing
2368572,Lucian Lu,Communication
780276,Paula Atkinson,Exercise & Sport Science
2373935,Brent McConnell,Communication
2580217,Yan Bennett,International Affairs
2738294,Kate O'Leary,Writing
2900466,Paul Reuther,Art History
1341546,Chandru Rajam,International Business
1713555,Scott Pace,International Affairs
2070344,Ludmila Michael,Russian
2094371,Nazih Daher,Arabic
1512680,Scott Sklar,Geography
400630,Brian Wright,Exercise & Sport Science
635635,Minor Sachlis,Finance
849011,David Goldsmith,Public Health
1025731,Damyana Bakardzhieva,Business
1075140,Sunil Dasgupta,Political Science
1230893,Kirk Schueler,Marketing
1944485,James Stanescu,Philosophy
2219326,Joanne Tetlow,Political Science
1614166,Lara El Sherif,Mathematics
1630080,Kristen Cassola Nehme,Italian
1656532,David Shoup,Mathematics
1727420,Jennifer Wood,English
526634,Gary Bojes,Business
2427734,Hang Zhang,Chinese
2600013,Michael Schmitz,Music
2588197,Nicolas Zamaroczy,Political Science
2234746,Santiago Solares,Engineering
2289438,Michele Kimball,Journalism
2439821,Noura Bellali,Arabic
2442476,Cristin Sethi,Art History
2762848,Christine Bistline-Bonilla,Spanish
2899002,Sunghun Chung,Information Technology
2829164,Sina Azodi,International Affairs
2844015,Rudy Brioche,Public Affairs
2901221,Devlon Jackson,Communication
1576150,Erin Chapman,History
2137449,Greg Wallace,Speech  Hearing Sciences
1195643,Erik Winslow,Business
231993,Nic. Vasilopilous,Psychology
629300,Patrick Nolan,Biology
1537873,Gary-Wayne Pennington,Physics
1638697,Jacob Reese,Political Science
1236015,Alexander Krasnikov,Marketing
1254663,Eun Jue Chung,Economics
1348619,Rita Purcell-Robertson,Speech & Hearing Sciences
1322992,Maria Flaherty,Spanish
1535239,Manuel Munoz Romero,Spanish
2153334,Julie Donovan,Women's Studies
2328450,Anna Pechnikova,Russian
2363867,Luke Wilson,International Affairs
697178,Douglas Ubelaker,Anthropology
2559500,Yisheng Peng,Psychology
2641808,Elira Kuka,Economics
2657338,Carlos Bustamante,Sociology
2717342,Qing Deng,Political Science
2785451,Katarina AuBuchon,Psychology
2926234,Jacob Richter,Writing
1219679,Bibiana Obler,Art History
1446209,Morris Lancaster,Computer Science
2035873,Jonathon  Grooms,Education
2457850,Maziar Valamotamed,Persian
575187,Ryan Watkins,Education
996336,Ronald Bohn,Biology
1056516,Qing Pan,Statistics
537795,Cynthia Capone,Italian
806859,Fernando Robles,International Business
1887063,Peter Nemes,Chemistry
1851556,Michael Danielson,Political Science
1888376,Claire Bowes,Exercise & Sport Science
2066436,Nikita Alekseev,Mathematics
904516,Connie Fink,Theatre & Dance
1198082,Jen Rinker,Psychology
1352183,Nathan Lekahal,Statistics
1749036,Alexandra Carroll,Religion
1165265,Helmut Haberzettl,Physics
1180306,Jehangir Malegam,History
1276747,Philippa Rappoport,Russian
2371940,Amin Bonnah,Arabic
2680927,Laryssa Mykyta,Sociology
2227910,Nina McGarry,Information Technology
2187987,Danika Myers,Writing
2220029,Alicia Bitler,Education
2252173,Greg Neimeyer,Psychology
2256704,Deepak Jain,Business
2271735,Matthew Barberio,Exercise  Sport Science
2328324,Kevin O'Connell,Business
