id,name,department
1314469,Jim Petrick,"Recreation, Parks, & Tourism"
1925058,Steven Taliaferro,Mathematics
1963173,Anatol Bologan,Graphic Arts
2039845,Walter Hart,Sociology
2476773,Shelby Landmark,Communication
728729,Tony Bourgeois,Psychology
518963,Simon North,Chemistry
2153014,James Derr,Biomedical
2157976,Peter Knappett,Geology
2184309,Vanita Reddy,English
2417647,Robert Garcia,Health Science
2442605,Robert Appleton,Civil Engineering
2558780,Viviana Diaz,Spanish
2709295,Colin Young,Veterinary Sciences
2824546,Jamilia Blake,Health & Kinesiology
1125617,Suman Chakravorty,Engineering
1754274,Victoria Salin,Agriculture
2144172,Gordon Carstens,Animal Science
147757,James Bradford,History
2163455,Allison Hopkins,Anthropology
2261850,Takashi Yamauchi,Psychology
2298381,Josephine Nummi,Sociology
2330174,Bob Borsh,Engineering
2358455,Alessandra Ribota,Languages
2470210,Terry Gentry,Soils
2473197,Anastasia Shcherbakova,Economics
2637614,John Giardino,Geology
2736777,Linda Katehi-Tseregounis,Engineering
2759094,Shiqing Xu,Chemistry
2976960,Heather Eden,"Recreation, Parks, & Tourism"
153455,Goong Chen,Mathematics
1088717,Carl Gagliardi,Physics
1960708,Martin Regan,Music
2092901,Florian Hollenbach,Political Science
2212155,John Buchanan,Health  Physical Education
2404113,Kari Eifler,Mathematics
2339372,Dion Antao,Mechanical Engineering
2854416,Liwei Chen,Mathematics
2247660,Carlisle Rainey,Political Science
2212592,Benjamin Ashburn,Construction
2299731,David Gonzalez,Spanish
1292713,Belinda Bragg,Political Science
2194390,Senarath Dharmasena,Agriculture
2217640,Pedro Bento,Economics
2229646,Thomas Meek,Biochemistry
2246531,William Rholes,Psychology
2470242,Jacquelyn Grace,Wildlife & Fisheries Sciences
2540532,Tyrene Calvesbert,Architecture
2628245,Anupam Kundu,Statistics
694117,Hassan Moghbelli,Mathematics
1006313,Kenneth Bowman,Meteorology
1624440,Darrell Worthy,Psychology
1930366,Sarah Witherspoon,Mathematics
1941148,Kathryn Shamberger,Science
1985650,Robert  Griffin,English
2069026,Bart Taylor,Education
2130296,Anxiao Jiang,Computer Science
3036610,Tristan Krause,History
547214,T Dunlap,History
2287428,Jameisha Brown,Health amp Physical Education
2303067,Boris Hanin,Mathematics
2926440,Lee Allison,Engineering
2190077,Jessica Light,Wildlife & Fisheries Sciences
2192397,Jon Stauffer,Business
2354086,Katherine Davis,Engineering
2365081,Michael Satterfield,Animal Science
2541000,Jeyavijayan Rajendran,Engineering
2580531,John Bosshard,Engineering
2654473,Jalia Joseph,Sociology
2947795,Benjamin Montemayor,Health Science
662183,Larry Blomstedt,History
1324789,Olga Dror,History
1967894,Tim Logan,Life Science
2024452,Monica Neshyba,Education
2063668,Isaac  Harris,Mathematics
3033856,Mary Lockhart,Statistics
2866916,Miok Lee,Science
1921740,Michael Proctor,Economics
2382723,Mustafa Akbulut,Chemical Engineering
2050960,Pavlos Motakis,Mathematics
2220991,Jun Zou,Engineering
2242830,Christine Tisone,Health  Physical Education
2309520,Yige Zhang,Science
2474504,Daniel Thornton,Microbiology
2879975,Minki Kim,Finance
696753,Luis Rene Garcia,Biology
1516857,Weiling He,Architecture
856755,Leisha Mullins,Biochemistry
2201475,Cong Gu,Mathematics
2071114,Ronald Workman,Architecture
2204262,Gayden Darnell,Health  Physical Education
2502377,Zachary Sheldon,Communication
2147825,Dawna Schuld,Art
2231514,Mikko Tuhkanen,English
2258598,Sara Mashhadimighani,Engineering
2260405,Yang Shen,Engineering
2317034,Leonard Bierman,Management
2474942,George Pharr,Materials Science & Eng.
2525979,Jeffrey Bullard,Materials Science & Eng.
1654715,Tommy Curry,Philosophy
1850141,Tobin Redwine,Agriculture
1869654,Joseph Ross,Physics
1905927,Jessi Snider,English
1329741,James Harner,English
2200382,Ryan Quadri,Astronomy
2139705,Haley Collins,Agriculture
2583870,Debra Ellis,Construction Technology
2133306,Christin Wilson,English
2181007,Laura Matusevich,Mathematics
2259662,Deborah Dunsford,Agriculture
2413135,Michael Alexander,Biology
2625301,Joohyun Rhee,Health Science
2638620,Cristina Worley,Education
2844008,Jodie Wakefield,Education
577202,Zohreh Eslami-Rasekh,English
1241961,John Crompton,"Recreation, Parks, & Tourism"
1768086,Suojin Wang,Statistics
1253578,David Matarrita-Cascante,"Recreation, Parks, & Tourism"
1502998,Judith Chester,Geology
1961247,Julia  Wood,History
2076959,Lorinda Gomez,Science
2139971,Marcia Montague,Education
2141398,Ariun Ishdorj,Economics
2533064,Krzysztof Michalski,Engineering
2950556,Elizabeth Gibson,Engineering
2203731,Benjamin Wilhite,Chemical Engineering
148777,Lisa Cox,Mathematics
657890,John Siebert,Agriculture
2004292,Guillermo Garcia,Spanish
2363355,Amy King,Spanish
2303069,Julio Bernal,Entomology
2334920,Michael Bishop,Geography
2393574,Dmitri Koustov,Art & Design
2623361,Shane Makowicki,History
2683833,Edudzi Sallah,English
2927913,Jahangir  Alam,Economics
1126005,Volodymyr Nekrashevych,Mathematics
2002993,Suhasini  Subba Roa,Statistics
2125663,Scott Socolofsky,Civil Engineering
2072816,Ernest Starks,History
649996,Kenneth Howell,History
1173739,Lisa Geraci,Psychology
1923513,Steve Lockless,Biology
1537492,Sarah Deyong,Architecture
2206799,Timothy Gronberg,Economics
2218931,Tanil Ozkan,Mechanical Engineering
2319958,Amanda Hoisington,Mathematics
2394973,Margaret Glasner,Biochemistry
2467040,Michelle Kwok,Education
2527362,Hrayer Aprahamian,Engineering
2561906,Emile Schweikert,Chemistry
2618144,Debjani Ghatak,Geography
2670210,Genny Carrillo,Health Science
2714274,Janie Moore,Engineering
2817651,Rose Siuta,Psychology & Sociology
2893265,Maristela Holanda,Computer Science
1052681,Emil Straube,Mathematics
1898597,Holly Gaede,Chemistry
2001357,Phia Salter,Psychology
2733016,Diana Guerra,Psychology
316261,Larry Yarak,History
2105253,Lisa Ellis,Women's Studies
2143895,Grace Brannon,Communication
2420241,Zoe Carney,Communication
2236614,Matthias Katzfuss,Statistics
2386023,Nathan Harness,Agriculture
2430502,Turkia Arfaoui,Foreign Languages
2529162,Ahmad Hilaly,Chemical Engineering
2588755,Emily Pentzer,Chemistry
2637446,Sutanoy Dasgupta,Statistics
2739104,Md Mahbub Hossain,Information Science
2754901,Eunjee Kim,Accounting
2287025,Larry Fickel,Construction
2929428,Gabrielle Lyle,History
2939761,isaac lindquist ,Psychology
2943418,Elizabeth Hearne,History
1184893,Alexander L Brown,Economics
1251242,Randall Sumpter,Communication
1561615,Inci Guneralp,Geography
1892310,Paul Batista,Law
2024132,Ulisses Braga Neto,Engineering
1622075,Yuki Waugh,Foreign Languages
2044360,Lauren Holder,Geology
1375394,Matthew Papanikolas,Mathematics
2477543,Cheryl Coulthard,History
2150187,Livia Loureiro,Architecture
2241221,Raffaella Righetti,Engineering
2847241,Catherine Brooks,Anthropology
2167085,Donald Naugle,Physics
2183642,Jennifer Marshall,Astronomy
2198986,Sally Robinson,English
2278004,Terry Creasy,Mechanical Engineering
2347840,Dallas Little,Civil Engineering
2370338,Omar Garcia,Psychology
2442751,Julia Sainz,Spanish
2542591,A. Peyton Smith,Soils
2597663,Quan Zhou,Statistics
1342759,Ann McNamara,Architecture
1286142,Raul Medina,Entomology
1471228,Kamran Entesari,Engineering
2092727,Waruna Kulatilaka,Mechanical Engineering
1998752,Christopher Mathey,Sociology
2377038,Huiyan Sang,Statistics
1953759,Carolyn Schroeder,Geology
1761184,Jayme Walenta,Geography
2359528,Lindsey Mudge,Accounting
2212537,Amarnath Banerjee,Engineering
3013409,Mohsen Andani,Engineering
2196830,Gregory Archer,Agriculture
2220983,Xiaoning Qian,Engineering
2331181,Jorge Cruz Reyes,Genetics
2347359,Jianer Chen,Computer Science
2254132,Carolyn Kennedy,Anthropology
2639104,Sebastian Scherr,Communication
2646328,Sirsha Nandi,English
2896173,Mayson Astle,Psychology
2014278,Laura Mandell,English
2133180,Teri Wenzel,Health  Physical Education
3047448,Nadia Kim,Sociology
2145416,Gary Kunkel,Biochemistry
2141179,Deborah Pfuntner,English
2012156,Timo Dewolff,Mathematics
1963160,Richard Davison,Fine Arts
2191076,Christopher Woodman,Physical Sciences
2453380,Max Menzies III,Agriculture
2534862,Anna Birely,Civil Engineering
2644262,Peter Howard,Mathematics
2644896,Kostanca Dhima,Political Science
2734467,Jessica Galloway-Pena,Microbiology
2857002,Suin Yi,Engineering
150762,Lee Fitzgerald,Science
1862715,Luis Hurtado,Genetics
1979378,Krista Steinke Finch,Art  Design
1995609,Hilaire Kallendorf,Hispanic Studies
2636100,Emilce Santana,Sociology
2081062,Nicole Duplessis,English
1753962,Forrest Bowlick,Geography
2403444,Riddhi Ghosh,Statistics
1539088,Tom Wehrly,Statistics
1816021,Thomas Dewitt,Not Specified
1007120,Artem Abanov,Physics
2183673,Srinivas Vadali,Engineering
2283490,Anastasia Muliana,Mechanical Engineering
2360845,Dmitri Loguinov,Computer Science
1518850,Tony Cahill,Civil Engineering
1898579,Patricia Klein,Horticulture
2588675,Abhishek Chakrabortty,Statistics
2640587,Martin Sentmanat,Chemical Engineering
2732602,Donna Druery,Education
2927414,Jacob Andros,Statistics
1469722,Winfreid Tiezer,Physics
1715023,Ghazal Bayanpourtehrani,Economics
1902991,Teresa Wenzel,Health & Physical Education
1937571,Akhilesh Gaharwar,Biomedical Engineering
2103736,Ankit Srivastava,Mechanical Engineering
1337616,Harry Cralle,Agriculture
2068345,Kathleen Speed,General Studies
2041434,Julia Plavnik,Mathematics
2130124,Amy Ging,Education
1807953,James Rosenheim,History
2161771,Joshua Farrar,Anthropology
2153723,Luke Lyons,Science
2200567,Kimberly Rife,Education
2203564,Dr. Lathi Taylor,Biological Sciences
2243528,Isaac Sabat,Psychology
2371427,Joel Koopman,Management
2451485,Casey Papovich,Astronomy
2456687,Guy Curry,Engineering
2556560,Melissa Mastrogiovanni,Agriculture
2559033,Riccardo Bettati,Computer Science
2736156,Yuqing Lin,Mathematics
2797560,Mary Jane Vickers,Women's Studies
2441341,George Allen,Geography
2844178,Arthur Dogariu,Aerospace Engineering
2875870,Judy Dickey,Arts & Sciences
551008,Patrick Slattery,Education
962669,Michael Arnold,Horticulture
1039806,Heather Lench,Psychology & Sociology
1551716,Shari Kendall,English
1821275,Shannon Deer,Accounting
1828823,Dionisio Ortega-Aguilar,Spanish
1905765,Benchun Duan,Geology
2119334,Sarah Brooks,Atmospheric Sciences
1127607,Gerd Rabe,Chemistry
2072588,Brandi Plunkett,Business
1811103,David Baumgardner,Biology
2279046,Xin Ma,Mathematics
2024537,Terence Hoagwood,English
1944278,Amanda Franks,Education
1979593,Apryl Williams,Sociology
2232518,Edward White,Finance
2427652,Saundra Lorenz,Nutrition amp Foods
2063157,Bruce Gooch,Computer Science
2457759,Susanneh Bieber,Art History
1656980,Tim Chinn,Civil Engineering
2268259,Robert Ellis,Physical Education
2331711,Lisa Campbell,Science
2373055,Hart Blanton,Communication
2379488,George Rogers,Graphic Arts
2413998,Kelly Wilson,Health & Physical Education
2428718,Chandler Benjamin,Engineering
2452263,Sayvon Foster,Physical Education
2592370,Wencai Liu,Mathematics
2688146,Jason Crider,English
2004173,Mitchell  Rice ,Political Science
2890393,Paula Yoder,Humanities
2951003,Sam Stripling,Economics
2097157,Sarbajit Banerjee,Chemistry
1473012,Nathan Sharp,Accounting
133046,Carol Albrecht,Sociology
326295,Ralph Schoolcraft,Languages
273002,Larry Reynolds,English
2203904,Angelina Perrotti,Anthropology
1947785,Gregory Pearlstein,Mathematics
2204825,Ali Bicer,Education
1584370,Chris Kerth,Animal Science
2632607,Michael Rangel,History
666251,Lan Zhou,Mathematics
2210635,Michael Workman,Education Administration
2225684,Rayburn Tipton,Music
2478554,Dilma Da Silva,Computer Science
2557290,Anthony Filippi,Geography
2581406,Kenneth McFarland,Business
2584280,Aaron Bovy,Psychology
2585265,Michael Harding,Accounting
2654330,Andy Kronenberg,Geology
2669615,Ana Goulart,Engineering
741659,Aniruddha Datta,Electrical Engineering
2016037,Samuel Woodfin,Art
2078497,Justin Scheiner,Horticulture
2127966,Sloane Milstein,Health  Physical Education
2029731,Hakyoung Ahn,English
2172321,Hiroko Kitajima,Geology
3045944,Zhou Fang,Psychology
1819215,Sam Feagley,Soils
2073837,Michael  Evans,Science
2213622,Kristin Drake,Philosophy
2303411,Shermeen Yousif,Architecture
1866248,John Mander,Civil Engineering
2190391,Alain Lawo-Sukam,African Studies
2204976,Yeping Li,Mathematics
2310690,Rick Harwell,"Recreation, Parks, & Tourism"
2312201,David Donkor,African Studies
2493291,Justin Wilkerson,Mechanical Engineering
2556704,Jeeeun Kim,Computer Science
2613884,Hernan Santos,Construction
2696899,Yoon Jo,Economics
2734552,Kido Uyamasi,Public Health
2766012,Rajarshi Guhaniyogi,Statistics
2845617,Daniel Perales,Mathematics
740316,Gregory Berkolaiko,Mathematics
1651558,Silvana Krasteva,Economics
1979148,Lei Fang,Chemistry
2067679,Collin Young,Veterinary Sciences
2110409,Elisabeth Rich,Modern Languages
2129332,Jerome Menet,Biology
2130086,Russell McGee,Agriculture
2071192,Paul Kellstedt,Political Science
1963865,Alexander Lozovskiy,Mathematics
478622,Charles Lessard,Engineering
1975386,Rebecca Shaffer,Sociology
2411362,Elba Garza,Computer Science
2754093,Tung Nguyen,Mathematics
2308416,William McKinley,Horticulture
2324918,Maria Esteve-Gassent,Biomedical
2277667,Susan Scott,Agriculture
1476544,Masud Monwar,Chemistry
2198195,Francois Gabbai,Chemistry
2215261,Jonathan Felts,Mechanical Engineering
2319636,Gwo-Ping Fang,Mechanical Engineering
2431334,Dustin McPhate,Mathematics
2566115,Chii-Der Suh,Engineering
2641522,Amber Blazek,Sociology
2698397,Chrystol Thomas-Winston,Agricultural Economics
2731438,Zihan Zhang,Health & Kinesiology
1499771,Peter Stiller,Mathematics
1551232,Kevin Barge,Communication
2079431,Jun  Lei,International Studies
3049881,Angelique Morvant,Mathematics
934576,Robert Segner,Architecture
1152917,Robyn Lints,Biology
2050060,Grace Tsai,Anthropology
2130153,Jeremy Merrill,Architecture
1872952,Dottiedee Agnor,Health & Physical Education
2018307,Nicholas Conway,Political Science
2101710,Kevin Kordek,Mathematics
200255,Douglas Brooks,English
2373494,Michael Hawkins,Education
2429840,Sarah LeMire,English
2400390,Rene Quiroz,Education
2409408,Bjorn Birgisson,Civil Engineering
2975978,Kegan  Clark,Engineering
2432052,Sheagan John,Mathematics
2906997,Rafael Landaverde,Agriculture
2191895,Elizabeth Pierson,Horticulture
2214238,Felipe Hinojosa,History
2249800,Seul Lee,English
2264733,MatthewJoseph SachsSorg,Biology
2438437,Shuhui Shi,Mathematics
2444228,Won Jong Kim,Mechanical Engineering
2456885,Mary Evans,English
2472423,Dennis McNaughten,Education
2481941,Raymundo Arroyave,Materials Science amp Eng.
2505278,Felicia York,Communication
2550764,Kyra Heatly,Communication
2551832,Hannah Malcomb,Health & Kinesiology
2684180,Suzy Lidstrom,Physics
2687812,Veli Kolhinen,Physics & Astronomy
2761607,Benjamin Neuman,Biology
2952664,Kristine Morley,Business
683540,Annie McGowan,Accounting
1539092,Michael Longnecker,Statistics
1964659,Gabe Hamer,Entomology
2026607,Thomas Jamieson,Information Science
2070663,Bilal Mansoor,Engineering
2141166,Georges Naufal,Economics
2645810,Pushkar Lele,Chemical Engineering
1613611,Ian Rollins,Music
1845748,Liang Chang,Mathematics
2197836,Jodi Scala,English
547223,Harold Livesay,History
1997138,Jordan Ziemer,Communication
2424372,Evan Boyce,Military Science
1682498,Eduardo Espina,Languages
2435211,Xin Liu,Mathematics
2728749,Alan Grant,Communication
2309862,Paloma Serrano,Spanish
2092732,Ibrahim Akkutlu,Engineering
2750995,Kevin Nowka,Electrical & Computer Engineering
2945384,Courtlandt Arrants,Physical Education
2227750,Michael Demkowicz,Engineering
2300955,Pat Wallace,Engineering
2380973,John Nielsen-Gammon,Meteorology
2511765,Megan McClure,Education Administration
2583067,Tahir Cagin,Materials Science amp Eng.
2740359,Rodrigo De Los Santos,Spanish
2876766,Virender Sharma,Public Health
2856483,Dan Feng,Engineering
2951821,Thomas Gerber,Music
1795463,Juan Galdo,Hispanic Studies
2099847,Dwayne Raymond,Mathematics
1995462,Soren Jordan,Political Science
2119540,Steven Dierker,Physics
1609919,Stephen Balsis,Psychology
2133384,Jens Forsgard,Mathematics
2010793,Dinah Hannaford,International Studies
2190760,Jacquelyn Huff,Engineering
2524146,Zhedong Zhang,Physics
2545460,Manuel Grajales,History
2097597,Rumya Putcha,Music
1967982,Michael Brackin,Engineering
1347122,Francelle Blum,History
2281405,Bryan Maggard,Engineering
2296053,Brian Anderson,Psychology
2343323,Tony Marraro,Construction
2346823,Ron Chandler,Business
2202732,Shona Jackson,English
2446176,Paul Straight,Biochemistry
2465805,Paula deWitte,Computer Science
2487964,Kelly McNamara,Sociology
2554556,Dennis Jansen,Economics
2586175,Ty Gadberry,Psychology
2623998,Leonel Alvarado,Engineering
2694807,Vinod Srivastava,Biomedical
2723855,Marc Goodrich,Education
2996376,Fulin Li,Finance
668747,Jyotsna Vaid,Psychology
2085891,Shari Yvon-Lewis,Life Science
2125648,Deanna Kennedy,Health Science
2044148,Patricia Timmons,Spanish
2309127,Alice Blue-Mclendon,Veterinary Sciences
2384795,Saikat Biswas,Mathematics
2550233,Vinayak Krishnamurthy,Mechanical Engineering
2157715,Vanessa Liles,Education
2077573,Chelsea Goodenough,Athletics
2989369,Young Thug,Health Science
1958881,Kayoung Kim,Psychology
2059873,Juan Salinas,Sociology
1852686,Tyler Laughlin,Anthropology
2302060,Junehyuk Jung,Mathematics
2236831,Katherine Yeager,Education
2373807,Vahid Vahdat,Architecture
2305105,Peter Lieuwen,Music
2298279,Crystal Dozier,Anthropology
2151867,John Nichols,Construction
2429447,Hussain Taha Ibdah,Mathematics
2798361,Carlos Quintero-Febres,Civil Engineering
2267137,Kimberly Clough,Education
2307673,Yanan Tian,Biomedical
2309191,Rohit Kumar,Architecture
2324267,Kelli Campbell,Health amp Physical Education
2335165,Linglin Xie,Nutrition amp Foods
2341514,Norm Clark,Engineering
2366766,Burak Guneralp,Geography
2460135,Paul Busch,Marketing
2504147,Trent McNamara,History
2508745,Jyhwen Wang,Engineering
2574421,Abdullah Muzahid,Computer Science
2583066,Qing Tu,Materials Science amp Eng.
2745033,Jessica Gantt-Shafer,Communication
2754889,Andrew Christjoy,Communication
2858764,Kevin Kelly,Physics
2894695,Laura Booton,Mathematics
2977065,Stephen Bales ,Religion
1569832,Jean-Francois Chamberland,Engineering
1771423,Justin Stachnik,Atmospheric Sciences
2092790,J. Spencer Johnston,Genetics
481848,. Holzweiss,History
2086456,George Tanaruno,Health  Physical Education
2074216,Brenda Taylor,Education
1257295,Melinda Lou Grant,Physical Education
477168,Gary Varner,Philosophy
2077492,Benjamin Francisco ,Mathematics
2362952,Thomas Adams,Communication
2293252,Andrea Alvarez,Health amp Physical Education
2185266,Thomas Pfannkoch,English
2399390,Sharon Wagner,Agriculture
1902435,John Hanson,Economics
2312463,Adolfo Delgado,Mechanical Engineering
2680934,Julie Barrett,Education
2374514,Nasir Gharaibeh,Civil Engineering
2477937,Fernando Luco Echeverria,Economics
2556769,Defne Over,Sociology
2627439,Patrick Wilson,Veterinary Sciences
2655871,John Keyser,Computer Science
2766813,Alexander Abuabara,Architecture
2848135,Michael Hessel-Mial,English
1728542,James Caverlee,Computer Science
2145248,Michael Ringham,Architecture
3035675,Anna Holman,Theater
2306328,Angelique Gammon,Journalism
2007073,Chris O'Neill,Mathematics
2038603,Robert Garcia,Philosophy
1438296,Michael Weimer,Physics
2300150,Johanna Dunaway,Communication
2854165,Kaitlyn Weber,Agriculture
2195737,Zaida Aguilar,Spanish
2260896,Darrell Walker,Technology Management
2289282,Kenneth Easwaran,Philosophy
2474941,Patrick Shamberger,Materials Science & Eng.
2479358,Paige Linne,Animal Science
2520752,Jyothis James,Engineering
2582427,Hang Huang,Mathematics
2621209,Jason Ireland,Education
2741151,Brennen Taylor,Computer Science
2317407,John Niedzwecki,Engineering
3010120,Richard Rosas,Earth Science
2018965,Travis Almany,Music
2075844,Laura Tyson,Health  Physical Education
2874473,Nicaise  Sagbo,Economics
444957,. Otey,Engineering
1858224,Sara Pollock,Mathematics
1960408,Sara Alpern,History
2318028,Lingyi Qiu,Architecture
1968671,Mary Meagher,Psychology
2278356,Anna Finley,Psychology
2428848,Peter Jantsch,Mathematics
2111835,Nandra Perry,English
2628000,Bobak Mortazavi,Computer Science
2483265,Bjorn-Harald Bangstein,Engineering
2471561,Tekin Karadag,Mathematics
2296048,Annmarie MacNamara,Psychology
1448917,Jesus Esparza,History
2394757,Mark Johnson,Engineering
2425292,Trevor Hale,Business
2426772,Morgan Clarke,Accounting
2444197,Michael Pate,Mechanical Engineering
2451185,James Kaihatu,Civil Engineering
2474691,Alexey Belyanin,Physics amp Astronomy
2540737,Kassandra Sims,Civil Engineering
2544576,Nicola Ayres,Biochemistry
2587053,Juan Alonzo,English
2611910,Ivan Damnjanovic,Civil Engineering
2644770,Maria Quintana,Hispanic Studies
2672958,Adam Birchfield,Engineering
2712605,Wenxue Zou,Communication
2788241,Jonathan Snodgrass,Electrical & Computer Engineering
2834541,Miriam Sanders,Mathematics
2937338,Kathryn Kelly,Communication
1939786,Chanda Elbert,Agriculture
2125947,Dwayne Whitten,Information Science
3024363,Narendra Singh ,Aerospace Engineering
2799360,Diana Paez,Civil Engineering
1434349,Britt Mize,English
2097036,Radu Stoleru,Computer Science
901575,Paolo Gardoni,Engineering
2270833,Robert Reed,Philosophy
2379452,Shilin Yu,Mechanical Engineering
2300739,Erin Bistline,English
2254042,Edward Jones,Statistics
2198062,Angelica Menchaca,Sociology
2217847,Alberto Moreiras,Spanish
2265724,August Campbell,Health  Physical Education
2358816,Chante Anderson,Communication
2291957,Meagan Shipley,Health amp Physical Education
2353362,Yonghong An,Economics
2396882,Bruce Tai,Mechanical Engineering
2440797,Michelle Yeoman,Veterinary Sciences
2455724,Madhav Erraguntla,Engineering
2478380,Diane Guignard,Mathematics
2654962,Ashleigh Williams,Psychology
2694101,Stacy Cole,Humanities
2744770,Christopher Manes,English
2781929,Hannah Simpson,Political Science
2835113,Firooz Jafari,Philosophy
2925567,Vanessa Verner,Sociology
637393,William Schneider,Engineering
643234,Mahmoud El-Halwagi,Chemical Engineering
1036890,Kuang-An Chang,Civil Engineering
1864906,Jose Vazquez,Engineering
2061950,Adam Barry,Health  Physical Education
2080513,Marco Ehrl,Communication
2130151,Shelley Holliday,Architecture
2439291,Nicholas Bradley,Communication
2129594,Jeffrey Otey,Civil Engineering
2203533,Michael Jordan,Construction
657776,Ted George,Philosophy
2446491,Christina Belanger,Geology
696758,E. Tretter,Geography
2209790,Laura Gegg,Health  Physical Education
2193020,Jessica Fitzsimmons,Life Science
2277268,Lori Arnold,English
2121460,Umar Mohammed,English
1215285,Edith Cassell,Education
1353518,Brian Stagner,Psychology
2255247,Ira Dworkin,English
2280784,Nathan Bracher,French
2370082,Jose Cheibub,Political Science
2442440,Jon Jasperson,Information Science
2446218,Caitlin Doherty,Anthropology
2475076,Jurij Volcic,Mathematics
2529889,Hung-Jen Wu,Chemical Engineering
2560745,Sean Plummer,Statistics
2566440,Alaina Spiers,Communication
2575466,Benjamin Klopack,Economics
2584654,Adam Pickens,Health Science
2600655,Paige Jennings,Communication
2607295,Miranda Walichowski,Education
2630718,Guofei Gu,Engineering
2635198,Abdoulaye Djire,Chemical Engineering
2641725,Erika Ordog,Mathematics
2664524,robin veldman,Religion
2688099,Arash Rockey,Civil Engineering
2726674,Patrick St.Louis,Health amp Kinesiology
2750646,Byeibitgul Khaumyen,Anthropology
2844801,Craig Fulk,Psychology
2985858,Matt Malis,Political Science
1144073,Ira Greenbaum,Biology
1901394,Jennifer Barbour,Communication
1942372,Joseph Rojas,Mathematics
2000073,Terje Raudsepp,Genetics
2102694,Mary Henthorne,Health  Physical Education
3042294,Niraj Khatiwada,Economics
2906393,Michelle Lawing,Wildlife & Fisheries Sciences
3010770,Paul  Simanjuntak ,Mathematics
1772683,Ted Brown,Political Science
673813,Michael Greenwald,Theater
2074075,P J Miller,Health  Physical Education
898089,John McDermott,Philosophy
1659112,Erik Godwin,Political Science
2011839,Paul Fred Dahm,Statistics
2309509,Szu-Hsuan Lin,Health Science
2306124,Colleen Petrik,Science
2362687,Viviana Hernandez Chautagnat,French
2440795,Ciana Scaletti,Animal Science
2437415,Bernard Appiah,Science
2211383,Rostislav Grigorchuk,Mathematics
2119831,Jeffrey Hart,Mathematics
2076522,Joseph Jewell,Sociology
2904124,Jason O'Kane,Computer Science
2319158,Donald House,Economics
2353594,Xianyang Zhang,Statistics
2169886,I-Hong Hou,Engineering
2201778,Walter Buchanan,Engineering
2344904,Mary Wicksten,Biology
2394275,Matthew Wester,Philosophy
2450153,Amir Jaima,Philosophy
2464733,Thomas Lacy,Mechanical Engineering
2547433,Taryn Johnson,Anthropology
2572530,Amalesh Sharma,Marketing
2612141,Jennifer Evans,Health Science
2691312,Kristian Cantens,Philosophy
2734103,Kristen York,English
2832643,Lidia Dattalo,Mathematics
2937493,Kaitlyn Ross,History
2946356,Ramzi Taha,Engineering
2948396,Krista Smith,Astronomy
2948436,Megan Williams,Health Science
1786102,Dan Zollinger,Civil Engineering
1842133,John Edens,Psychology
2080492,Korok Ray,Accounting
3031854,Kianna Arthur,Psychology
3039390,Josiah Owens,Mathematics
2554520,Jean-Philippe Pellois,Biochemistry
2820661,Annie Ruimi,Mechanical Engineering
683553,Michael Abelson,Management
1858818,Kathleen Barr,History
1959607,Sou Nam,Geography
2227214,Deanna Stover,English
2374155,Brittany Everett,Communication
2318515,Eric Lenz,Economics
2372479,Suhan Ku,Education
2149486,Choongho Yu,Mechanical Engineering
2323388,Jodie Lutkenhaus,Chemical Engineering
2429795,Junaid Farooqi,Physics
2541021,John Mahoney,Materials Science & Eng.
2581875,Ryan Manley,Philosophy
2582750,Bryce Henson,Communication
2594327,Henry Potter,Geology
2620381,Nripendra Sarker,Engineering
2664586,Magda Rodriguez Sawyer,Spanish
2773593,Natasha Quailes,Food Science
2782581,Dana Kneese,Biomedical
2898541,Karen Butler-Purry,Electrical & Computer Engineering
2926210,Mark Cahill,Statistics
2971181,Ahmadreza Mahmoudzadeh,Engineering
712754,Douglas Wunneburger,Architectural Engineering
722771,Janet Hammer,Education
2951673,Parinita Mandhyan,Biology
2616547,Yuefeng Sun,Geology
658537,David Anderson,Economics
2281451,Hillary Anderson,History
2303807,Rossana Salcedo,Anthropology
2284395,Zachary Price,Performance Studies
2424729,Shuning Huang,Biomedical
2226623,Chadi Geha,Engineering
1808059,Douglas Thornton,Political Science
2400736,Akintayo Akinleye,Biology
2220989,Samuel Palermo,Engineering
2366256,Katrin Becker,Physics
2732310,Davi Xavier,Architecture
1489703,Simon Sheather,Statistics
2789351,Troy Harden,Sociology
2221892,Joseph Balta,Geology
2225652,Ying Li,Mechanical Engineering
2231038,Stephen Maren,Psychology
2296844,Shannon Gonzenbach,English
2429471,Douglas Bell,History
2455843,Mohammad Hosseinian,Engineering
2485091,Hamid Toliyat,Engineering
2538283,David Donaldson,Communication
2542184,Nathan Howard,Philosophy
2558262,Nima Kalantari,Computer Science
2624582,Paloma Del Pozo,Anthropology
2638855,Shanette Billings,Health & Kinesiology
2693455,Matthew Johnson,Engineering
2696006,Linzi Berkowitz,Sociology
2702100,Yuzhe Zhang,Economics
2765134,Petronella Ahenda,Public Health
2848479,Rebecca Friesen,Mechanical Engineering
2891357,Natasha Wilkerson,Education
2937830,Andy Thomas,Chemistry
2958874,Harry Yan,Communication
1565894,Adam Seipp,History
1777182,Laura White,Anthropology
3031964,Jacob Fillman,Mathematics
2066729,Noah Bacine,Economics
