id,name,department
798214,Brain Graf,English
825413,Jennifer Gibbs,Communication
1092361,Carl Shu-Ming Lin,Economics
1051904,Sushma Rathor,Languages
406944,Benjamin Neimark,Geography
1551354,Bradley Farberman,English
2182408,Carrie Mott,Geography
550874,Lea Stewart,Communication
100824,David Tyler,Mathematics
2460768,Ryan Greenbaum,Human Resources Management
2569978,Alex Van Zant,Business
756398,Saladin Ambar,Political Science
1074859,Carter Mathes,English
1383581,Sandy Burns,Mathematics
1527645,Jennifer Mittelstadt,History
1538827,Louise Coolidge,Writing
105087,Gregory Cherlin,Mathematics
216598,Douglas Eveleigh,Biology
1649724,Max Andrucki,Geography
755284,Sonja Thomas,Humanities
1655953,Darrin York,Chemistry
2687151,Selin Gumrukcu,Political Science
2325277,Hussan Peavey,Business
215904,Elin Diamond,English
591736,Solomon Guhl-Miller,Music
1181674,Jenevieve Delossantos,Art History
1323021,Yoichi Otsubo,Economics
1927319,Martha Helfer,German
2108410,Kavitha Ramsamy,African Studies
2128768,George Berger,Information Technology
2145457,Sharron Crane,Biochemistry
1847407,Megan Unden,Political Science
171206,Gheorghe Muresan,Computer Science
215915,Chris Chism,English
386272,A Choi,Languages
439212,Michael O'Nan,Mathematics
492604,Jeremy Delaney,Geology
485183,Mark Schuster,Psychology
1216999,Marc Shur,Anthropology
2308076,Haruki Eda,English
2568362,Tim Hedges,English
2643357,Diane Morehead,Mathematics
2334802,Alexander Pichugin,Information Technology
2192454,Jingjin Yu,Computer Science
2473001,Kristopher Patterson,Marketing
557160,Joanna Burger,Biology
582287,David Axelrod,Biology
1753955,German Drazer,Engineering
1936188,Jonathan  McFall,Criminal Justice
2480699,Heather Pierce,Political Science
176917,Greg Schiano,Physical Ed
187832,Richard Simmons,Languages
1513965,Anne Gilbert,Communication
1589400,Jason Mireles-James,Mathematics
909145,Harry Furman,History
910576,. Hart,Social Work
1122310,Raymond Rossi,Business
1207922,Elizabeth Gough-Gordon,Journalism & Media Studies
479049,Mia Bay,History
370933,Roger Schwarzschild,Linguistics
583264,Leah Kronenberg,Classics
939310,Steven Liga,Public Health
223153,Michael Bordo,Economics
2343659,Flisadam Flisadam Pointer,Communication
2598684,Lei Yu,Finance
122052,Steve Buyske,Statistics
2056640,Stephen O'Connell,Dance
2124535,Anitha Ramachandran,African Studies
2139910,Joshua Miller,Nutrition
352624,Simon Thomas,Mathematics
2546158,James Perkowski,Mathematics
95841,Ted Williams,Science
265248,Ronald Tyson,Writing
392207,R Schroeder,Geography
1323483,Szabo Munsumeci,Psychology
204557,Judith Evans,Mathematics
1109177,Jeanne Evans,Writing
139763,Harriet Davidson,English
2347946,Kathryn Phillips,Cell Biology amp Neuroanatomy
1408187,Perri Stark,Animal Science
1020936,Kristina Denisova,Psychology
2259086,Darren Swan,Communication
2599851,Katrina Campbell,Business
2652022,Chi Li,Mathematics
688179,Jane Hinch,Chemistry
1691491,Aparna Zama,Animal Science
1919235,Nicola Behrmann,German
1967898,Jonathan  Bass,Art  Design
1997352,Alokparna Sonia Monga,Marketing
2421969,Mark Buchan,English
347134,Helane Rosenberg,Education
2910119,Michael Reagan,Labor Studies
2108744,Qisi Zhang,English
2174194,Charles Citro,Finance
616991,Rochelle Germana,Women's Studies
894935,Adam Heinrich,English
552423,Francois Cornilliat,French
2217337,Deborah Yoon,Communication
2495197,Brandon Li,Economics
2615714,Terence Coelho,Mathematics
2440287,Kenneth Leon,Criminal Justice
2596343,Rohan George,Management Science & Information Systems
2717349,Alex Skiles,Philosophy
2816183,Henry Bignell,Animal Science
2891789,Johanna Almiron,American Studies
268692,Sarah Brett-Smith,Art History
353425,Daniel Weissman,Journalism & Media Studies
437519,Howard Kliger,Engineering
444666,Wade Trappe,Engineering
469980,Yogesh Jaluria,Engineering
477553,Michael Schoenberger,Business
1446066,Hany Salama,Business
1751929,Hee-Chung Chun,Korean
1981608,Ramona Ross,Psychology
1998992,Noah Eber-Schmid,Political Science
1872742,Brittney Cooper,Women's Studies
270616,Richard Heffner,Journalism & Media Studies
455912,Elizabeth Hirschman,Marketing
1642111,Alexander Schliep,Computer Science
992856,Sandra Kneller,English
277957,Dennis Kent,Geology
87137,Arif Rana,Languages
1837254,Joshua Eaise,Political Science
2009666,Chirag Patel,Chemistry
1209107,Elizabeth Ravit,Environmental Science
2218219,Lance Thurner,History
1138751,Uri Eisenzweig,French
2225933,Emina Soljanin,Engineering
1357838,Karen O'Neill,Environmental Science
1517214,LI Zhang,Accounting
1789278,Adam Zellner,Political Science
2122805,Ethan Schoolman,Political Science
2008587,Victor Barretto-Aranda,Mathematics
650009,Angela Butts,Sociology
117625,David R. Smith,Social Science
164232,Bernard Kear,Engineering
343249,Amy (alex) Warner,Women's Studies
483776,Stew Mohr,Information Science
915987,Douglass Bergman,Physics
855516,Lia Nower,Social Work
886497,Andres Fernandez,Economics
1607398,Fred Solinger,English
1873409,Katie Manley,Management
822674,William Waldman,Social Work
512533,Tamar Barkay,Biology
2606266,Shira Gilat,Mathematics
2643067,Raleigh Robinson,English
2187738,Anand Sarwate,Engineering
2299227,Diana Tyson,Business
2457039,Alex Solomon,English
2529621,George Such,Writing
261638,Matt Winkler,Social Science
789132,Yvette Hsieh,Chinese
1290493,Emil Manfredonia,Exercise & Sport Science
1328953,Mariko Narasaki,Japanese
1946692,Mary Konsolaki,Genetics
2092380,Robert Lieberman,Public Health
3090,Dorothy Hodgson,Anthropology
82958,Ronald Ransome,Science
384737,Julia Doemland,Physical Ed
409634,Bikki Jaggi,Accounting
768100,Susan Schrepfer,History
832495,Tom Rudel,Sociology
2069155,Erin Crockett,Economics
857601,Susan Osborn,English
795919,Harpal Sangari,Chemistry
402972,Ben Justice,Education
490412,Julia Kostova,Languages
1299431,Tessa Ditonto,Political Science
1928472,Meaghan Bratichak,English
539035,Doris Glowacki,Languages
1475228,Paula Houghton,Linguistics
2449467,Dave Howland,Writing
484395,Bliss Kern,English
2210954,Aaron Rabinowitz,Philosophy
2616877,Daniel Stern Cardinale,Biology
491608,Svetlana Bogomolny,Russian
1966231,Catherine  Barrier,Writing
2757762,Sally Mulvery,Mathematics
2070907,Jeff Schwarz,Mathematics
2593257,Ashley Chambers,Creative Writing
1981349,Robert Palmer,English
2327372,Tobey Scharding,Business
187090,Wilson C. McWilliams,Political Science
276162,Liz Fuerst,Journalism & Media Studies
547366,Mary Gossy,Women's Studies
627487,Dalia Fahmy,Political Science
744369,Steve Garwood,Information Science
770159,Meredith Staples,Political Science
905341,Lisa Schur,Labor Studies
1785340,David Cash,Computer Science
2625202,Elena Gambino,Political Science
2178702,Samantha Katz,English
2181867,Ben Purkert,Creative Writing
2335883,Ron Ladell,Business
2439646,Neda Bolourchi,Middle Eastern Studies
2539243,Jerry Flynn,Management
164225,Mina Pelegri,Engineering
544803,David Tulloch,Landscape Architecture & Regional Planning
1316168,Crystal Akers,English
1712547,Philip Nettl,Criminal Justice
1723565,John Hunter,English
1833342,Jeremy Hirsh,Law
1924966,Robert Kopp,Geology
2114391,Dilafruz Nazarova,Political Science
2878927,Yousef Nejatbakhsh,Mathematics
355376,Thorne McCarty,Computer Science
1775006,Melissa Bobe,English
1097225,Tara Betts,English
1287429,Diep Duong,Economics
1807020,Camille Reyes,Journalism & Media Studies
1978387,Yarimar Bonilla,Anthropology
1383651,Mona Kleinberg,Political Science
1876935,Andrew Libby,English
2828794,Daphne Munroe,Marine Sciences
559607,Prosenjit Bagchi,Engineering
607516,L Struwe,Biology
649181,Adam Divine,Exercise Science
1230678,Ulla Berg,Anthropology
1886539,Swastik Kopparty,Computer Science
412652,Saladin Ahmed,English
1449385,Russell Jones,History
1044635,Jocelyn Deangelis Williams,Communication
1356705,Hester Coan,Communication
876334,Anna Mitchell,Political Science
2364568,Jennifer Kist,Environmental Science
2376036,Marc Cicchino,Writing
2644224,Brett Turner,Public Health
2875899,Apoorva Goel,Computer Science
855607,Kimberly Cuevas,Psychology
1968300,Saman Zonouz,Engineering
2045524,Francis Barchi,Public Health
2098345,Julia Guez,English
886368,Hao Lin,Engineering
1366518,Yelena Yaksova,Writing
742837,Peggy Policastro,Health Science
831594,Melanie Holm,English
977069,Ashley Falzetti,Women's Studies
999061,Corinne Moss-Racusin,Psychology
1068934,Jesus Rodriguez,Mathematics
1059123,Dana Karlin,Social Work
1673389,Alexander Mazzaferro,Writing
1859092,Nicole Reda,English
2197617,Gina Jorge,Writing
2388978,Richard Dool,Communication
2500729,Emanuel Hove,Chemistry
2554750,Victoria Krupnik,Mathematics
2834107,Paul Ellis,Mathematics
347939,Zoran Gajic,Engineering
741841,Thomas Fulton,English
1081704,Jeff King,Philosophy
1207507,April Grier,African Studies
2011989,Jeffrey Lane,Communication
542520,Michael Grigoriadis,Computer Science
1013019,Kandice Rawlings,Art History
895959,Josh Gang,English
962248,William Debuvitz,Physics
162783,Julio Nazario,Not Specified
542939,Nora Hyland,Education
936256,Yee Chiew,Engineering
1558845,Marino Forlino,Italian
2358673,Ronald Quincy,Planning amp Public Policy
2492688,Zhengzi Sophia Li,Finance
2561632,Katrina Campbell,Ethnic Studies
231294,Marlene Ciklamini,German
383943,Harold Sackrowitz,Mathematics
906370,Kathi Gladis,Exercise & Sport Science
1145000,Malcolm Watford,Nutrition
1495470,Mark DiGiacomo,English
1510993,(ken) Zhong Zhaodong,Finance
2302586,Janna Liggan,English
2519194,Disen Huang,Accounting
1245118,Joseph Rosenstein,Mathematics
802381,Jane Vogel,English
2651753,John Maerhofer,English
2177,Endre Szemeredi,Computer Science
341797,Tim Espar,Journalism & Media Studies
423149,Janet Lorenzen,Sociology
1757298,Joseph Donald,Public Health
391004,Diane McKay,Labor Studies
783882,Lisel Owens,Literature
822861,Masanori Hara,Engineering
541434,Iva Popovicova,English
172421,Ana Paula Serra,Languages
1285624,Elizabeth Torres,Psychology
1776146,Adam Hantel,Women's Studies
2373069,Kristen Luciani,Information Technology
2554412,Berhanu Alemayehu,Statistics
410090,Karen Schaich,Science
492744,John Yau,Fine Arts
1287086,Mingwei Liu,Labor Studies
1564436,Christopher Manente,Education
1703583,Lauren Kimball,English
1766073,Richard Lathrop,Environmental Science
1772955,Debra Gulick,Mathematics
1874355,Widyane Hamdach,Middle Eastern Studies
2137052,Le Anne Barclay-Platenburg,Information Technology
52115,Robert Niederman,Science
176774,Rob Nelson,History
338358,Marc Weiner,Political Science
1446199,Eric Carlen,Mathematics
2242427,Pranjal Awasthi,Computer Science
2092103,Daniel Imparato,Philosophy
1820834,Jinwook Lee,Mathematics
550733,Constantino Vetriani,Microbiology
1203619,Frank Carle,Entomology
1208832,Bill Irvine,Mathematics
2314002,Kyoung Moon Jang,Korean
2238281,Ramaydalis Keddis,Microbiology
2261890,Xenia Morin,Agriculture
2337453,Jeongsub Choi,Business
2537737,Chris Drue,Sociology
2611643,He Zhu,Computer Science
2738169,Vanessa Vieites,Psychology
2875398,Kim Thamatrakoln,Biochem. & Molecular Biology
61194,Ross Todd,Communication
120898,Caroline Clauss-Ehlers,Psychology
172418,Dámaris Otero-Torres,Languages
661249,M Gershenson,Physics
1795909,Sevil Salur,Physics
1828785,Andrew Goldstone,English
145042,Enriqueta Carrington,Mathematics
245606,Richard Lehne,Political Science
754360,Noreen Mahon,Nursing
896545,Paul Kantor,Information Science
898191,Alena Singleton,Sociology
1140446,A. Buzby,Political Science
1134444,Anders Buch,Mathematics
1129749,Charles Pax,Physics
1976765,Samuel Peleg,Political Science
1947157,Anthony Akey,English
2181666,Benjamin Koerber,Arabic
2441931,Jerell Blakeley,Labor Studies
149246,Yi-Zhi Huang,Mathematics
746726,Ann Medinets,Accounting
902627,. Broccoli,Meteorology
1882932,Hana Godrich,Engineering
2092921,Jamal Ali,Arabic
16864,Roe Goodman,Mathematics
621493,Yuru Wu,Chinese
1091594,Katharine Woodhouse-Beyer,Anthropology
1850818,Roque Montero,Economics
1853618,Han Liu,Economics
971063,Larry Swanzer,Economics
1853927,Morgan Schaller,Geology
545095,Keith Weber,Education
2192252,Amanda Agan,Economics
2256970,Geraldine Cochran,Physics
2285257,Zhifeng Cai,Economics
2330773,Yuan Liao,Economics
2547854,Jennifer Snow,English
2659590,Michael Glanzberg,Philosophy
1095214,Charles Haberl,Arabic
1137810,Lynn Festa,English
1367231,Caridad Svich,Creative Writing
1384034,Sara Plummer,Social Work
1579333,Melinda Schlehlein,French
1844280,Pernille Hemmer,Psychology
1883243,Kostas Bekris,Computer Science
1902062,Cliff Pristas,Environmental Science
2045275,Denise Cullerton,Chemistry
2608469,Amy Funck,Political Science
428872,Helen Dedes,Women's Studies
1129774,Lynne S. Darden,Religion
1207590,Amanda Warnock,History
1329082,Miroslav Kramar,Mathematics
942738,Dan Spink,English
527963,Carmelo Galati,Languages
599748,Molly Palmer,Languages
1158073,Roderich Tumulka,Mathematics
1678643,Alex Redcay,Social Work
1834868,Jennifer Jacobs,Mathematics
1835773,David Jones,English
1113602,Sergey Toymentsev,Comparative Literature
558723,William Rodgers,Economics
2090455,Mark Montesion,Writing
2214870,Philip McCormick,Communication
2424405,Joel Hanson,English
689958,Tomas Sjostrom,Economics
987846,Aldo Lauria Santiago,History
1077100,Bill Crosbie,Information Science
1398038,Richard Gripaldi,History
1615127,Jian Song,Mathematics
1667075,Laura Lawson,Environmental Science
1901937,Brian Lee,Physics
1934967,Michael Verzi,Genetics
2011194,Christine Paolillo,Criminal Justice
794207,Bob Porcja,Chemistry
2422686,Heather Moulton,Sociology
1563737,Anjali Nerlekar,Literature
423057,Richard Strugala,English
1231741,Miriam Benovitz,Communication
1227248,Tarek Kahlaoui,Art History
257870,John Brus,English
1710933,Meaghan Bratichak,Art History
592737,Alessandro Vettori,Italian
2192453,Xumin Jiang,Mathematics
455476,M Plummer,Science
297529,Matthew Stone,Computer Science
487012,Kristin Dana,Engineering
2275089,Tarik Yigit,Mathematics
195685,Susan Albin,Engineering
454904,Jacqueline Thaw,Design
1993138,Nicole Bizzoco,Political Science
1902642,Ping Xie,Cell Biology & Neuroanatomy
2214877,Jennifer Bryan,Writing
2345814,Thomas Moomjy,American Studies
2435975,Todd Rossi,Engineering
2481805,Srinivas Narayana,Computer Science
2491657,Joseph Palka,Engineering
2580064,Yoonhee Kang,Philosophy
1185756,Brian Weatherson,Philosophy
1299411,Maria Venetis,Communication
1694991,Wendy Swartz,Asian Studies
1790891,Cymie Payne,Law
1042448,Emily Greenfield,Social Work
215898,Tim Maudlin,Philosophy
274761,Laurie Karmel,Nursing
317875,Martha Cotter,Chemistry
464697,Shirley Smoyak,Health Science
554790,X Huang,Mathematics
740845,Alan Shalleck,Management
742049,Cindy Lewinter,Writing
1038722,Carolyn Craig,Political Science
1932014,Alana Burman,English
1316300,Derrick Hart,Mathematics
188483,Peter Parks,Economics
1189477,Laura Weigert,Art History
1871729,Umit Atlamaz,Linguistics
492506,Ilenia Pitti,Italian
1370894,Roshanak Madihian,Japanese
2067220,Fernando Geraci,Computer Science
400698,Jonathan Weisberg,Philosophy
777440,Dena Smith,Sociology
2011138,Aghil Daghagheleh,Sociology
789147,Vadim Levin,Geology
84969,Susan Martin-Marquez,Spanish
767110,Luciane Castilho,Spanish
986554,Jingang Yi,Engineering
1216200,Jeff Birchby,Economics
1550152,Marc Aronson,Library & Information Science
1969398,Sean Hughes,English
2100323,Jeffra Schaefer,Environmental Science
934783,Emily McDonald,Anthropology
1417290,Faiza Abbas,Labor Studies
1675016,Basak Uysal,Economics
1161151,George Van Orden,Public Health
215887,Martha Bolton,Philosophy
277888,Carole Allamand,French
1257759,Ronald Gilman,Physics
2192494,Jason Gulya,English
2397463,Roy Montalvo,Physics
2589058,Antai Wang,Statistics
441852,Lena Brattsten,Entomology
1492888,Jeffrey Longhofer,Social Work
1998996,Tibor Purger,Political Science
2019551,Elmira Nazombe,Womens  Gender Studies
1629608,Antonio Cusato,Economics
2014282,Vyshali Manivannan,Journalism  Media Studies
1982494,Calvin Tesler,English
702798,Gerard Richter,Computer Science
1621353,Abbie Reardon,English
2298964,Mark Keitges,Writing
2210104,Tyson Washburn,Art  Design
2106488,Ann Marie Hill,Health Science
451660,Brian Schilling,Economics
2460136,Eunjung Noh,Mathematics
2638380,Lavina Ahmed,Creative Writing
2738665,Andrey Tomashevskiy,Political Science
420875,Marcy Schwartz,Languages
1117758,Hamid Abdeljaber,Political Science
1783534,Wenbo Lu,Sociology
106707,Spencer Knapp,Science
524869,Frederik Nebeker,History
558874,Sally Sevcik,English
390754,Edwin Robinson,Computer Science
390995,Maria Bittner,Linguistics
1881973,Zhutong GU,Economics
1836012,David Walsh,Political Science
384502,Jessie Gamble,Women's Studies
920840,Carlos Decena,Women's Studies
1902090,Sarah Weirich,Political Science
2202875,Peter Mursic,Business
215918,David Eng,English
1886721,Christina Dunbar-Hester,Journalism & Media Studies
2071232,Elizabeth  Greeniaus,English
84788,Tim Grimm,Humanities
1887551,Sharon Schwartz,Mathematics
2250468,Ruth Gilgenbach,Economics
2260491,Hannah Russo,Communication
2315191,Allan Isaac,American Studies
693209,Gena Haranis,Social Work
1700819,Michael Doyle,Information Technology
1793899,Carla Katz,Labor Studies
1809951,Weida WU,Physics
1837778,Anel Velazquez,English
1931466,Demitri Lallas,English
1962800,James Bird,Statistics
2670374,Lindsay Peart,English
2072893,Cori Anderson,Russian
128799,David Carlson,Science
1303242,Stephanie Curenton,Public Health
153679,Mychel Namphy,English
1814136,Nina Siulc,Criminal Justice
2756933,Karl Stratos,Computer Science
2086962,Satomi Li,Japanese
116833,Chris Groff,Communication
295886,Mary Shaw,French
491224,J Camacho,Languages
1286792,Santanu Chakrabarti,Communication
202992,Thomas Jeffrey,History
803328,Laura Curran,Social Work
2118468,Weixu Lu,Communication
1028439,Roberto Nicosia,Languages
1756027,Jason Lewis,Anthropology
2124444,Christopher McCarter,Creative Writing
2423493,Sedar Dinc,Finance
1717723,Ghaidaa Hetou,Political Science
2259058,Yla Eason,Marketing
2289973,Deborah Lewitter,Finance
2365813,Carla Cevasco,American Studies
2444702,Christopher Crawford,Management
2726425,MyungJin Oh,Music
501546,Maria Stanko,Ecology & Evolutionary Biology
1004097,P Smouse,Ecology & Evolutionary Biology
1124662,K Sanbonmatsu,Political Science
1461323,Elishba Haqq-Stevens,English
1553825,Lei Yu,Genetics
1764152,Tobias Cleven,Labor Studies
1910605,Steven Dym,Finance
275186,Erica Romaine,Literature
341494,Clark Chinn,Education
808085,Patricia Beckford,Education
980113,M Ali,Labor Studies
1758238,Keith Hampton,Communication
1921326,robert billmers,Chemistry
456590,Helen Delfeld,Political Science
1638700,Stephen Seely,Women's Studies
1894557,Diti Bhadra,Linguistics
426782,Victoria Ukachukwu,Chemistry
451889,Sigrid McAffee,Engineering
1886719,Val Azzoli,Music
1785003,Marie Pierre-Aubry,Geology
2580639,Rajarshi Ray,Computer Science
1797147,Sagar Khare,Chemistry
2150122,Tamara Lee,Labor Studies
2263071,Sanhita Pramanik,Chemistry
2345330,Johan Mathew,History
2382528,Audrey McGowan,English
2515558,Sofia Vaksman,Mathematics
2525891,Sophia Jones,Public Health
588202,Benjamin Glasser,Engineering
1392383,Arthur Guarino,Finance
1584170,Vladimir Gurvich,Mathematics
1813737,Chris Opperman,Music
1868578,Joe Schilp,Exercise & Sport Science
53363,Cheryl Clarke,English
539806,Vondell Richmond,African Studies
617254,Max Haggblom,Microbiology
676686,Richard Lyons,Mathematics
751546,G. Derrick Hodge,Anthropology
855907,. Huang,Social Work
948489,Jesse Hoffman,English
1886530,Muthu Muthukrishnan,Computer Science
536528,Eric Williams,Political Science
720177,Tatiana Flores,Art History
1170691,Emily Birx,English
1381861,Arran Hamm,Mathematics
1696751,Sattik Deb,Labor Studies
1870995,Sargam Garg,Human Resources Management
1902882,Jason Pappas,Information Technology
87123,Ana Pairet,French
2210933,Raymond Trigg,Criminal Justice
2197772,Kyle Morgan,English
2217863,Emily Banta,Writing
2520191,Sudip Bhattacharya,English
2528980,Neal Bennett,Journalism amp Media Studies
2638895,Haiyang Lu,Biology
2697824,Junchao Li,Management
2767358,Kessler McCoy-Simandle,Biochemistry
2286084,Alex Bertuccio,Chemical & Biological Engin.
212910,John Pavlik,Journalism & Media Studies
637882,Doug Johnson,Music
1119653,Christopher Doll,Music
1763701,Adam Fitzgerald,English
1811412,Liping Liu,Mathematics
1976304,Katherine  Gray ,Womens  Gender Studies
2104201,Raluca Musat,Writing
3035900,Damian  Catera,Art & Design
1289825,Anselm Spoerri,Information Science
2831839,Nicole DiCreechio,Statistics
1123935,Karma Johnson,Creative Writing
336806,Tom Cafferty,Journalism & Media Studies
445002,J Fagan,Science
455957,Mark Vareschi,English
538244,Roslyn Carter,Women's Studies
776469,Bruce Chadwick,English
916885,Stan Arzulowicz,Mathematics
1180972,John Paitakes,Criminal Justice
260286,Kevin Kittle,Theater
539528,Carrie Malcom,English
1647550,James Nikopoulos,Italian
2048701,Alp Tuncaci,Political Science
2136026,Lisa Lewin,Management
632471,Stacie Lents,Theater
902600,Florence Quideau,Art History
1013267,Carrie Coffield,Psychology
1779759,Jeremy Lamaster,Women's Studies
395484,Frederick Urrey,Music
2312005,Kim Sunyoung,Information Technology
2463944,Brian Klatt,Mathematics
2628512,Noopur Khosla,Mathematics
2203039,Daniel Sidorick,Labor Studies
2280948,Deborah Close,Information Technology
2282684,Anthony Filippelli,Nursing
2419769,Lauren McConnell,English
2460419,Tiffany Mara,Womens & Gender Studies
2613542,Yanwen Luo,Mathematics
2619616,Elizabeth Decker,English
2847681,Natalia Jouan,Accounting
472920,Carey Williams,Science
904276,Raymond Sanchez-Mayers,Social Work
2071156,Olabode Ibironke,English
2121138,Roy DeBoer Jr.,Architecture
2256618,Cynthia Roemer,Mathematics
1979061,Khadijah  White,Journalism  Media Studies
619035,Shirlei Serconek,Mathematics
833014,Dianne Sadoff,English
911747,R Sherrell,Geology
1901828,Shigeru Fujita,Economics
1797428,Keivan Esfarjani,Engineering
1487170,Dan O'Connor,Information Science
1098319,Catherine Pfaff,Mathematics
291361,Meghan Schramm,Education
565202,Lara Santoro,Italian
948438,Jordan Aubry,English
987434,Jennifer McBryan,English
1239793,Edyta Bojanowska,Russian
104889,Matthew Phillips,Philosophy
1715627,Alex Dimitrov,English
2228579,James Greene,Mathematics
1924355,Brittany Battle,Sociology
1843028,Jonathan Bullinger,Communication
2341691,Christine Yohn,Psychology
2183261,Sacha Forgoston,Mathematics
2213062,Eric Lock,Social Work
2459821,Chenxi Wu,Mathematics
2512527,Ian Coley,Mathematics
2530432,Michael Menke,Mathematics
1285354,Martha Greenblatt,Chemistry
1288373,Maureen Sheridan,Labor Studies
1769336,Erica Herskowitz,Journalism & Media Studies
1829456,Arun Mukherjee,Mathematics
1876590,Fuat Celik,Chemical & Biological Engin.
1134932,Andres Zervigon,Art History
1364803,Donna Murch,History
1774849,Leah Devun,History
2421525,Glenn Edridge,Communication
2615883,Anthony Delli Paoli,Exercise & Sport Science
1081018,Neha Gondal,Sociology
815358,Paul Takhistov,Biotechnology
1026645,Myung-kook Joo,Social Work
1335977,Yuri Gershtein,Physics & Astronomy
202417,Carol Smith,English
729758,Sarah Ralston,Science
825776,Darryl Ellison,English
1808192,Ning Tang,Statistics
1865121,John Finn,Business
1769694,Richard Cusumano,English
1946253,Catherine Kupiec,English
950014,Chad Loewen-Schmidt,Comparative Literature
934200,John Kucich,English
918278,Claudine Metallo,Italian
2540425,Frances Trees,Computer Science
2219207,Claire Yan,Accounting
2245092,Tom Reilly,Political Science
2446627,Iian Smythe,Mathematics
2594879,Adam McCollum,Linguistics
2665635,Victoria Abraira,Biology
2749278,Rafael Logrono,Journalism amp Media Studies
558371,Elaine Zundl,Writing
1111321,Nathan Yee,Geology
2092291,Mary Chayko,Communication
2119137,Rachel Kremen,Journalism  Media Studies
391182,G. Pomper,Political Science
483829,Suzanne Lebsock,History
878946,Elric Kline,Political Science
1007793,Bernard Rosenberg,Communication
1262245,Rosemary Moore,English
2069868,Mark Lane,English
807100,Beth Klein,Mathematics
1359274,Barry Batorsky,Writing
890598,Kathleen Ray,Social Work
1915789,Duiliu Emanuel Diaconescu,Physics
2190583,Joseph Palmer,Mathematics
816921,John Hughes,Physics
2567164,Stacy Lallier,Public Health
2218649,Mihaela Caponegro,English
2311598,Julia Stephens,History
2005973,David Smith,Landscape Architecture  Regional Planning
2423064,Erin Nemiroff,English
918201,Kathleen Pottick,Social Work
1398061,Craig Levesque,Music
1876310,Aurie Hsu,Music
1876676,Alan Lieberman,Public Health
2032270,Latisha Forster Scott,Exercise  Sport Science
549820,Joanne Korba,Nursing
332981,Hartmut Mokros,Communication
756087,Gregory Herzog,Chemistry
759682,Kevin Cattrell,English
960868,Ionas Rus,Political Science
1236784,M. Paul,Economics
1255863,Susana Matallana,Literature
1399591,Joanne Sills,English
1415348,Jose (joe) Sanchez,Information Science
215905,Kate Flint,English
1869958,Katie Thurman,Sociology
832994,Bahia Munem,Women's Studies
2347803,Georgiana Haldeman,Computer Science
1072704,Lionel Wynter,English
1354723,Marcus Jackson,English
1281213,Sarah Goldfarb,English
1673503,Angelo Nikolopoulos,English
2037608,Ling Xiao,Mathematics
1774641,Emilio De Lia,Management
1673254,Hyunsook Youn,Communication
2324920,Colleen Georges,Womens amp Gender Studies
2504572,Siobain Duffy,Ecology & Evolutionary Biology
2670670,Jacqueline McDaniel,English
2647410,James Robinson,Labor Studies
411010,David Levine,Communication
1517000,Debbie Hines,Labor Studies
1794257,Heather Batson,Sociology
1890258,Debra Ballentine,Religion
2336736,Nrupali Patel,Biology
897479,Ping Zhu,Comparative Literature
954622,Xing Zhou,Finance
1691563,Vandana Bajaj,Linguistics
1246012,Beth Binde,Information Science
321531,Sean Arent,Physical Ed
741365,Baris Mucen,Sociology
1160140,Brian Cramer,Political Science
1716676,John Brothers,Social Work
954137,Laurie Lewis,Communication
2222546,Daniel Larkins,English
1878236,Theresa Dawson,Social Work
2316134,Bernard Goldband,Economics
2218436,Isaiah Beard,Information Technology
2228107,Virginia Conn,Comparative Literature
2260487,Tanweer Haroon,Information Technology
2262992,Wendy Ritch,Womens  Gender Studies
2269072,Armani Beck,Sociology
2290727,Isaiah Clough,Writing
2441909,Eileen Heffernan-Swingle,Nursing
2558171,Austin Baker,Cognitive Science
2649932,Sophie Ziner,English
2722671,John O'Hara,Sociology
1820437,Gregory Kogan,Accounting
2973148,Zhou Zehui,Mathematics
228296,Ann Gould,Agriculture
350212,Walton Johnson,History
800487,Gary Merill,Cell Biology & Neuroanatomy
1310221,Pablo Mejia Ramos,Mathematics
1360361,J Del Nero,Education
1838402,Preetha Mani,Comparative Literature
1940660,Harry Crane,Statistics
1966740,Zhiqiang Tan,Statistics
2106403,Jean Patrick Antoine,Engineering
1364690,Seunghan Nam,Accounting
356749,Sharon McGrady,English
519875,Jerry Scheinbeim,Engineering
623178,Mary Silberstein,Business
1049735,Niki Dickerson,Labor Studies
1756976,Justin Lynd,Mathematics
1268648,David Britz,Mathematics
1381842,H Smith,Philosophy
461210,John A. Reitmann,Mathematics
389036,Matthew Rusnak,Languages
1733575,Gulbahor Saraeva,Political Science
1894304,Lissi Krikelis,English
1940593, Joanna  Sliwa,History
1929505,Michael Chin,Accounting
2511487,Samuel Cogar,Mathematics
2280922,Bertrand Metton,History
2456612,Matthew Matsaganis,Communication
2219842,Feng Gao,Accounting
2227969,Arev Pivazyan,Womens  Gender Studies
2242527,Carol Cassidy,Journalism  Media Studies
768179,Alan Robock,Science
2467783,Michael Mendonez,Writing
2492123,Jasmine Henry,Music
2515750,Brittany Friedman,Criminology
2599505,Noura Erakat,Criminal Justice
2697748,Mark Mishler,Accounting
687811,Judy Gerson,Sociology
1902880,Fei Luo,Information Technology
1993526,Barea Sinno,Political Science
477078,Louise Duus,Humanities
1847793,August Krueger,Physics
