id,name,department
2210808,Maxwell Patchet,English
2873169,Leslie  McAbee,English
43949,Edward Korabic,Speech & Hearing Sciences
666142,Kate Kaiser,Management
1733850,Lincoln Rice,Theology
1930396,Daniel Adsett,Philosophy
1061173,Peter Placas,Biology
1921317,Richard Jones,Sociology
2279348,Satish Puri,Computer Science
2433293,Monica Unda-Gutierrez,Economics
2468128,Sungjun Huh,Economics
2576973,Jennie Peters,Nursing
2733093,Andrew Sen,Civil Engineering
2835007,Kellye Carver,Psychology
2115650,Marcus Plested,Theology
905287,Zach Shana,Engineering
926073,Bryan Gast,English
1093352,Margaret Steele,Philosophy
1858467,Christopher Brenna,Theology
1233846,Lea Acord,Nursing
1039156,Bharat Srivastava,Business Administration
1044492,Marie Schwerm,Computer Science
1942619,Bridget Dolan,Psychology
1341740,Rong GE,Computer Science
1475812,Dan Bergen,English
794867,Michael McChrystal,Law
2640714,Justin Wang,Computer Science
2824663,Cynthia Wirtz,Accounting
2042435,Jacob Carpenter,Law
2067486,Doris Walker-Dalhouse,Education
2119735,Cedric Burrows,English
1880765,Barry Henrichs,Communication
1398678,Stephen Engel,Political Science
1047097,Robert Fitts,Biology
1460314,John Winters,Biomedical
110495,Heather Hathaway,English
460521,Kristin Kellner,Communication
1497052,Jonathon Morgan,Theology
2377414,Jenn Fishman,English
2438306,Jonathan Metz,Social Science
2446731,Jason Farr,English
2739401,Janka Guillen,Languages
2947743,Christine Dalessio,Theology
2042428,Peter Rofes,Law
2142312,Melissa Ganz,English
3039047,Claire Lockard,Philosophy
2137526,Sarah Peck,Finance
2951824,Joseph Simmons,Theology
903873,Patrick McGilligan,Film
922032,Mark Eppli,Business
1670312,Daniel Vecchio,Not Specified
1719873,Stephanie Sun,Communication
1734614,Kathleen Burt,English
1132708,Austin Reece,Philosophy
1649618,Charissa Keup,History
975862,James Marten,History
2790451,Megan Paonessa,English
1854094,Brian Kenna,English
2668686,Linday Bruk,Criminal Justice
2990735,Michael Cullen,Computer Science
905231,Maura Moyle,Speech & Hearing Sciences
109813,Gregory S. Porter,Communication
168195,Mike Cary,Communication
900301,Mary Bodden,English
1664152,Tyler Luiten,Languages
1058440,Robert Shelledy,Political Science
1190587,Monica Adya,Business
1908294,Maurizio Azzarello,Business
1410980,Amy Lapisardi,Philosophy
1907014,Kristina Blanke,Biology
1161930,Sheryl Hopkins,Management
513532,Syed Akhter,Marketing
1468661,Joseph Grabowski,English
994449,Nicole Hanna,Criminal Justice
2357914,Alexander Lemann,Law
2540446,Jacklynn Fitzgerald,Psychology
716870,Connie Petersen,Theater
1369262,Leslie Knox,History
1782930,Tim Cigelske,Communication
2025684,James Cheatham,Theater
2979286,Brent  Johnson,Economics
1097709,Mike Zepps,History
1684182,Nelson Lopez Rojas,Languages
1012282,Brian Truka,Philosophy
790567,Mary Ingles,Communication Studies
1663187,Tony Pasero O'Malley,Languages
1768997,Alexander Ashland,English
1954915,Eunah Lee,Philosophy
1380749,Keith Jennings,Marketing
1266617,Constance Nielsen,Theology
1910589,Cecilia Landin,Clinical Laboratory Sciences
2217979,Mike Parker,Languages
1663216,Megan Swanson,English
1725217,Angela Swenson,Communication
2132023,David Krause,Finance
2416066,Henry Kranendonk,Mathematics
2486122,Spencer Murphy,Biomedical
2636828,Stacia Peiffer,Biology
2645153,Timothy Adkins,Sociology
2656655,Abel Arango,Languages
2729580,Joshua Miller,Theology
2773936,Stephanie Dhuman,Sociology
2954635,Alex Dong,Philosophy
2949455,Mary Hoppe,Nursing
791261,Se Eun Krainz,Languages
1499890,Nathan Blackerby,Philosophy
1502295,Michael Keller,English
1522858,Joshua Burns,Theology
1044853,Ralph Del Colle,Theology
1058460,James Carlson,Theology
1714953,Eric Hanson,Biomedical
1858791,Alyssa McGrath,English
1634195,Jeff Karst,Psychology
1890534,Nicholas Oschman,Philosophy
1939170,Sareene Proodian,English
2432968,Hunter Deiglmeier,English
2053442,Jeffrey Coleman,Languages
2315363,Hyunji Lim,Communication
2535717,Laura Ketelboeter,Biology
2256848,Jier Huang,Chemistry
2483642,Robert Powers,Philosophy
2533609,Jeffrey Tiger,Psychology
2900486,Md. Tahmidul  Islam Molla,Computer Science
924634,Steven Keiser,English
1055617,Robert Yahr,Accounting
1141372,Reid Stratman,English
1256492,Sherrea Herod,Biology
2063826,Evgueni  Kovriguine ,Chemistry
882662,Subhash Bhatnagar,Speech & Hearing Sciences
1178510,Sarah Mayville,English
1489261,Linda Piacentine,Nursing
2546730,Joel Flunker,Music
2650034,Caroline Merighi-Healy,Mathematics
2218147,Lillian Campbell,English
1557468,Dave Hanneken,Communication
1716624,Lauren Applegate,Languages
1898443,Andy Alexis-Baker,Theology
1970329,Jacque  Troy,Theater
2057066,Amanda Keeler,Communication
1617957,Anthony Bonta,Theology
1772699,Ronn Kirkwood,Communication
1211100,Jason Bolton,Languages
1953017,Christine Gill,English
1370463,Ryan Jerving,English
1065731,Franco Trivigno,Philosophy
1418042,Jennifer Janviere,Design
1766083,Lacey Conley,English
1768441,Angela Michel,Communication Studies
2254050,Brooke Magnus,Mathematics
1879126,Lisa Mazzie,Law
2434430,Matthew Rand,Economics
2272390,Tamjid Chowdhury,Biology
2526734,Meghan Costello,Biology
2462495,Tino Kalayil,Civil Engineering
2491393,Devi Jayan,Psychology
2260382,Marisa Carpenter,Languages
2614172,Brian Bajzek,Theology
2646730,Michael Read,Education
2693481,Bob Bruss,English
2703950,Khadijah Makky,Biomedical
2913150,Leslie Warczak,Nursing
2928219,Daniel Meer,Biology
2948862,Michael Blonski,Finance
2949602,Matthew  Friesner ,Philosophy
1233844,William Kos,Biomedical
1869475,Lynn Turner,Communication Studies
1446725,TJ Meehan,Biomedical
915566,Alex Drakopoulos,Civil Engineering
1168625,Mari Rapela Heidt,Theology
1277766,Ahmad Fuad,Philosophy
2132617,William McCuddy,Psychology
2183453,Maha Baalbaki,Psychology
2199474,Jeff Walkey,Theology
402254,Eufemia Sanchez-De La Calle,Languages
2438875,Deanna Arble,Biological Sciences
2213393,Jane Miles,Nursing
2337175,Patrick Mullins,History
1942269,Margaret Cinto,Education
2420240,Anthony Parolari,Civil Engineering
2619526,David Wangrow,Management
2623606,Trevor Gullion,Philosophy
2724687,Theresa Schnable,Nursing
2754957,Sarah Erickson- Bhatt,Physics
1152977,M Konewko,Music
1912214,Alison Julien,Law
1605952,David Gordon,Philosophy
941433,Claire Badaracco,Communication
1708910,Adam Lownik,English
1119151,Connie Bauer,Marketing
1128717,Armando Gonzalez-Perez,Languages
1219083,Emily Blanchard,English
1273065,Tracy Schweitzer,Nursing
1940842,Laura Linder-Scholer,English
1734616,Carolyne Hurlburt,English
1079550,William Kurz,Theology
1932242,Lucus Togni,Theology
1478983,Mark Kelley,English
1641922,Corinna Lee,English
2309373,Esther Meeks,Philosophy
2053639,James McGibany,Economics
1879449,Martin Hassell,Business
2484908,Matt Verhey,Computer Science
2085709,Justice Hagan,English
2230942,Jennifer Harpham,Graphic Arts
2374394,Paul Cizek,Theology
2450164,Sherri Hoffman,English
2461666,Mark Wisniewski,English
2535637,Donald Miller,Nursing
2640187,Domonique Turnipseed,Philosophy
2741192,Meredith Welch,Social Work
3050136,Ed Himelblau,Biology
7198,John A. Grams,Communication
941434,James Scotton,Communication
1100619,Nellie Laughlin,Psychology
1801134,Sara Martinez,Journalism
1152554,J Malloy,English
196409,Janice Staral,Sociology
1172952,Dawn Freese,English
1316292,Diane Dressler,Nursing
1266058,Thomas Altstiel,Communication
1192605,Ramon Hinojosa,Sociology
1666817,Andrew Hoffmann,English
1912036,Oliver Vranjkovic,Biomedical
2081681,Samantha  Chesney,Psychology
1433332,George Corliss,Computer Engineering
2420243,Timothy Rothhaar,Philosophy
1601708,Richard Lewis,English
2631038,Dragomir Marinkovich,Engineering
2317854,Geralyn Voboril,Nursing
2833717,Qindan Huang,Civil Engineering
2525433,Alese Nelson,Psychology
2660562,Dinesh Sabu,Film
2981022,Carl Mueller,Mathematics
730227,Amy Nejezchleb,English
1335639,Michelle Mynlief,Biology
1070618,Edward Inderrieden,Business
1952153,Carolyn Albert,Engineering
2045028,George Diderrich,Mathematics
972198,Steven Munroe,Biology
1753773,Sarah Garvey,Science
1054285,Judette Kolasny,Theology
1212011,Robert Stark,English
1276478,Anees Sheikh,Psychology
1663190,Joanna Pfahler,English
2043922,John Couture,English
2470769,Jennifer LaManna,Biology
2194377,Erin Napier,Communication
1375059,Shauna Wilkinson,English
1378174,Daniel Farmer,Philosophy
2063236,Mame  McCully,Communication
2685016,Kimberly Jones,Social Science
2596560,Kathryn Hom,Mathematics
2913998,Zhao Wang,Engineering
2964920,Daniel  Edwards ,Theology
1485019,Robert Weber,Engineering
1745051,Raymond Fournelle,Engineering
2146040,Meghan Stroshine,Criminal Justice
3010092,Amber Tucker,Sociology
1421085,Shawn (park) Parkison,English
1752109,Melissa Greipp,Law
1657448,Justin Albert,Mathematics
1678355,George Kutner,Finance
1263975,Aaron Roseberry,Biological Sciences
1350514,Timothy Lay,History
2186997,Mark Schulz,Philosophy
2242791,Shaila Wadhwani,Philosophy
1791937,J.D. Atkins,Theology
904657,Jill Winters,Nursing
2480948,Drew Britton,Film
2237349,Patrick Delaney,Management
2584429,Larisa Emelyanova,Biology
2549306,Rachel Traylor,Mathematics
2416478,Kevin Thomas,Communication
2417086,Cathleen Ott-Thompson,Fine Arts
2477615,David Pritchard,Communication
2558935,Jaime Hernandez,Civil Engineering
2587681,Nicolle Skoien,Management
2695190,Jeremy Tews,Management
2716627,Larry Zhiming Xu,Communication
2718774,Kathleen Cavender,Theology
1958911,Marieke Gilmartin,Biomedical
3037981,Lucia Kovacikova,Political Science
1123927,Julian Kossow,Law
530011,Marnie Vanden Noven,Physical Therapy
922104,Jean Czaja,English
1673802,Dongwook Kim,Political Science
1853891,Andrew Kuzma,Theology
161057,Gisela Benda,Languages
932307,Jill Budny,Political Science
1262842,Paul Anderson,Law
2365883,Nicholas Santos,Marketing
1811153,David Baker,Biomedical
2483167,Anik Iqbal,Physics
2318946,Aaron Pidel,Theology
1067234,Colin Hahn,Philosophy
1859110,Alex Krouse,Communication
2371148,Kristie Rogers,Management
2413459,Brian Palmer-Rubin,Political Science
2435572,Jeff Smeland,Philosophy
2465012,Bin Wang,Finance
2518461,Cosmas Kujjo,Physics
2542955,Michael Zimmer,Computer Science
2602797,Louise Phelps,Languages
2663382,Samantha Majhor,English
2698668,Tina Mallas,Nursing
2929790,Jonmarc Bennett,Philosophy
2079126,Karen Robinson,Nursing
2127647,Said Audi,Biomedical
337812,Joan Whipp,Education
358803,Chyan-Jyue Liu,Mathematics
1484595,Adrienne Ridgeway,Education
1602600,Jenelle Joset,Communication
1784717,Margaret Mathison,Engineering
1119883,Jenifer Reichert,Psychology
1854146,Nathan Willowby,Theology
1943938,Eric Kennedy,English
1417769,Dan Sem,Chemistry
1429724,Susan Mountin,Theology
1460311,Barbara Silver-Thorn,Engineering
2038363,Steven Goldzwig,Communication Studies
2082706,Jonathan Russell,English
1952584,Aaron Lambrecht,English
1342503,Mark Jennings,Theology
1563049,Michael Flierl,Philosophy
1660952,Angie Heneger,Languages
1771187,Sheryl Stevens,Psychology
2314156,Erika Schneider,Communication
1884591,Nadelle Grossman,Law
2142758,Catherine Simmerer,English
3028122,Navid Mohseni,Mathematics
2358902,Mary Anibueze,Theology
2640013,Bentley Kennedy-Stone,Philosophy
2763907,Sara Waldschmidt,Social Work
2783528,Victoria Lupo,Criminal Justice
2822823,Jessica Leiberg,Nursing
2930315,Danielle Romo,Communication
1800400,Casey Allen,Engineering
2040590,Thomas Kaczmarek,Computer Science
2133353,Ryan Murphy,Civil Engineering
1676606,Steve Byers,Journalism
969795,June-Young Kim,Management
1298856,Brooke Haley,English
1754133,Jodi Gissel,Accounting
172643,Karen Slattery,Communication
1734804,Amanda Godbee,English
1231431,Julia Hansch,Communication
1459944,Philip Losey,Languages
1645279,David Klonne,English
1734612,Darin Fawley,Theology
1844228,Kristen Schohl,Psychology
2203209,Yuqi She,Chemistry
2334615,Jason Myers,English
1344841,Braden Anderson,Theology
1404038,Matthew Parlow,Law
2431423,Micheal Maher,History
2666267,Ann Millard,Health Science
2697502,Ayleen Cabas-Mijaras,Communication
2747525,William Futch,Psychology
2835092,Darl Sauer,Chemistry
2017992,Bill Lipscomb,Criminal Justice
2042434,Matthew Mitten,Law
1577526,Amara Graf,English
906126,John Krugler,History
1169768,Aimee Hardinger,Communication
1394434,Lawrence Laflame,Philosophy
932944,Brian Gogan,English
1263523,T Weigel,Communication Studies
1499106,Natalie Zavodski,English
1717839,Cassidy Garbutt,Communication
2133634,Mike Jahner,Civil Engineering
2084822,Anna Scanlon,English
2061108,Stephen Waers,Theology
2250779,Jocelyn Boor,Anthropology
1273007,Michelle Wendt,Communication Studies
1389511,April Harkins,Clinical Laboratory Sciences
2654004,Matthew Hearing,Biomedical
1485261,Vaughn Ausman,Chemistry
2311451,Terrence Rynne,Anthropology
1749648,Norah Johnson,Nursing
2382763,Sheena Carey,Communication Studies
2455988,Jackielee Derks,English
2532557,Yaroslav Savchuk,Biomedical
2544493,Joseph Byonanebye,Biomedical
2631127,Dora Clayton-Jones,Nursing
2693256,Jessica Kotsakis,Social Work
2720153,Roberta Gaither-Gayle,Social Science
2859689,Joshua Miles,Communication
2901830,Dave Szychlinski,Communication
1654611,Anne Pasero,Languages
1819630,Murray Blackmore,Biomedical
1850488,Sujean Choi,Biomedical
1885352,John Manley,English
1006955,Mike Johnson,Computer Engineering
1268309,Sarah Davis-Cordova,Languages
1598131,Tim MacHan,English
915572,Sriramulu Vinnakota,Civil Engineering
1654174,Vasilije Vranic,Theology
954051,Eugene Laczniak,Marketing
1782920,John Sonn,Communication
1799393,Paul Monson,Theology
1280925,Aesha Adams,English
1361664,Kirstin Carlson,Philosophy
1562140,Susan Wood,Theology
2231990,Alexander Swan,Psychology
2326518,Jorge Montiel,Philosophy
2365715,Kristie Rogers,Business
2213183,Tikhon Pino,Theology
1168981,Craig Walker,Computer Engineering
2096322,Matthew Klinker,Biomedical
2218284,Eric Waters,Communication Studies
1499303,Amy Paxson,English
2830967,Mark Obeten,Theology
2256194,Katherine Ward,Theology
2541777,Randall Greteback,Nursing
2585757,Margaret Hughes-Morgan,Management
2589819,Morgan Nitta,Psychology
2636620,Abdur Sikder,Computer Science
2679984,John Hammeter,Sociology
2694958,Ashley Deutsch Cermin,Marketing
2819093,Greg Hill,Accounting
2908050,Bella Rose Kelly,Philosophy
2856772,Matthew Greife,Criminal Justice
3032654,Ayo Ibiyemi,English
1264807,Kelsey Squire,English
1930347,Christopher Letang,Economics
732989,Phyllis Ravel,Theater
1473884,Tanyamat Srungboonmee,Economics
2066033,Katie Crosley,Science
806981,William Bell,Biomedical
1862698,Bridget Kapler,English
1870771,Kelsey Weinberger,Psychology
1225001,Doris Kiely,English
1268690,Sarah Wilson,Nursing
1338518,Randy Wolfmeyer,Physics
1358772,Celeste Harvey,Philosophy
1734151,Trebby James,Accounting
1432460,Chad Kleist,Philosophy
1779887,Robert Marach,History
1823444,Sarah Crompton,English
2135394,James Brust,Communication
2380240,Walter McDonald,Civil Engineering
1798697,YE Zhu,Communication
2360774,carly kroll,Communication Studies
2535899,Beth Krey,Business Administration
2638805,Julissa Ventura,Education
2702330,Atiba Ellis,Law
2020254,Edward Fallone,Law
2033104,J. Friedman,Philosophy
3035217,Cody Sandschafer,Theology
2684988,Benjamin Linzy,History
2431884,Dalton Bouzek,Communication
2454789,Desiree Valentine,Philosophy
2457169,Stephanie Rivera Berruz,Philosophy
1619436,Rosemary Stuart,Biological Sciences
1515670,Dawn Dinicola,Philosophy
904664,Margaret Bull,Nursing
919229,Jon Koch,Engineering
941436,Paul Nieman,Philosophy
941441,John Klein,Journalism
1722493,Patrick Carey,Theology
1728077,Shuguang Huang,Engineering
1061058,Rebecca Bardwell,Education
1780725,Kathryn Henrickson,English
1110936,Maureen Lewis,Communication
1952859,Erik  Hesla,Theology
1954880,Karen Keen,Theology
2108232,Patrick Mullen,English
1717155,Ann Mattis,English
2265503,Chris Murray,Political Science
2201501,Heather Montes Ireland,Women's Studies
2181739,Robert Doran,Theology
2524397,Samantha LaBee,Criminal Justice
1974255,Kalin Kolev,Management
2193080,Robert Scheidt,Biomedical
2251418,Valerie Everard-Gigot,Clinical Laboratory Sciences
2468125,Siddhartha Syam,Business Administration
2539736,Andy Ashenden,Philosophy
2543708,Robert Cooper,Engineering
2629332,Lindsay Holly,Psychology
2656119,Daniel Mueller,Theology
2715176,Claire Kirchhoff,Biomedical
2762173,Ron Smith,Journalism
2961661,Virginia Riggs,Nursing
1483234,Chung Hoon Lee,Electrical Engineering
1874520,Alyssa Condon,History
3045116,Sylvia Peña,Nursing
649683,Steven Deibele,Engineering
1449574,Elizabeth Janairo,Political Science
924632,Robert Fox,Education
1647877,Thomas Isaacson,Communication
1664877,Jacqueline White,English
1006964,Shinivas Joshi,Engineering
1795132,Chris Foley,Civil Engineering
1179817,Kinya Yamazaki,English
1185146,Mary Boelk,Computer Science
1192826,Kenneth Noel,Biology
1884569,Justin Myers,Languages
2194376,Sandra Whitehead,Communication
1943583,Joseph Perez,Engineering
1663198,Jamie Laurie,Languages
1799452,Eric Vanden Eykel,Theology
2258120,Peter Spaulding,English
2254058,Eugene Schlesinger,Theology
2404715,Benjamin Rizzo,Mathematics
2383425,Thomas Kukowski,Psychology
3009429,Keisha Harper,Criminal Justice
2293885,Sarah Kizuk,Philosophy
2714376,Greg Ongie,Mathematics
2759532,Araceli Pantoja,Languages
2583097,Erin Hoekstra,Sociology
2629330,Stephanie Hood,Psychology
2669646,Michelle Rodrigues,Anthropology
2742851,Theresa Brecklin,Education
2750699,James Pribek,English
2927881,Mumin Cebe,Computer Science
2995654,alexandra crampton,Social Work
1079553,Megan Fobes Fedders,Business
1806474,Meissner Daniel,History
3053062,Kaitlyn Keizer,Accounting
3057439,Jesse Adikorley,Mathematics
678123,Dean Jeutter,Biomedical
678126,Brian Schmit,Biomedical
1496085,Mary Zuidema,Languages
1259022,Gregory Carpenter,Music
1362565,James Crovetti,Civil Engineering
2156909,Jaimee Hills,English
1365145,Kimberly Jensen,Social Work
1392586,Margaret Michalski,English
1946908,Lawrence Watson,English
1052470,Daniel Zitomer,Civil Engineering
2131775,John Lohre,Finance
2430572,Corinne Schwarz,Women's Studies
2438203,Joseph Coelho,Computer Science
1857404,Brian Fahl,Law
2432893,Ashley Faytol,Education
2326377,Shannon Pogodzinski,Communication
2655719,Elisa Karbin,English
2692136,Samuel Nehls,Mathematics
2741596,Kathryn Malin,Nursing
2770020,Ross Crowley,Engineering
2772436,Tonsin Gbogi,English
2940879,Paul Quesnel,Philosophy
1639689,Kathleen Karrer,Biology
3057969,Ezra Olson,English
2947422,Mai Truong,Political Science
1458254,Gordon Hylton,Law
2087705,Behnam Ghasemzadeh,Biomedical
1510484,Quinton Cotton,Social Work
1671697,Raeshann Canady Ford,Social Work
1168325,Roy Ajanta,Mathematics
1228948,Nick Bowersox,Psychology
1273009,Gary Eckstein,Criminal Justice
2105672,William Thorn,Journalism
2132808,Jason Bermender,Theology
1717577,Daniel Lloyd,Theology
1751168,Janine Kim,Law
2073334,Ashley Moss,Psychology
2096631,Elizabeth Matelski,English
2321156,Annette Garcia,Nursing
2153524,Jamshid Hosseini,Business
2218305,Caitlin Moyer,Communication
2430397,Teresa Borgmeyer,Languages
2307755,Luke Togni,Humanities
2638806,Steven Vickers,History
2782645,Roy Somesh,Engineering
2227316,Vanashree Yadav Gautam,Clinical Laboratory Sciences
2250238,Elmer Moore,Entrepreneurship
2575643,Amrita George,Information Science
2675873,Mary Wimmer,Psychology
2700329,Lindsay Bruk,Criminal Justice
2741590,Jessica Zemlak,Nursing
2750710,Melody Herr,Communication
2773130,David Neel,Management
2900083,Mara Makasiar,Psychology
2944061,Micah Oge,Communication
2958569,Gabrielle  Sustache,Theater
3002478,Madeline Buchanan,Psychology
3024145,Luke  Urbanik,Biomedical
1949053,Ruchi Shukla,Chemistry
3061393,Jaihee Choi,Mathematics
1517155,Michael Anderson,Philosophy
1574751,Deborah Crane,Social Work
1582265,Jason Wyckoff,Philosophy
961569,Ronald Zupko,History
971633,Thomas Hughson,Theology
1721203,Xin Feng,Computer Engineering
1854873,Jo-Anne Hohensee,English
1192837,Adam Stueck,History
1879124,Anna High,Law
1893473,Dane Whicker,Psychology
1993844,Robert Griffin,Communication
2217683,Alex Frissell,English
1947653,Willem Ruitenburg,Mathematics
2375770,Felicia Mata-Greve,Psychology
1263520,B Krutsch,Accounting
1386500,J. Zirbel,English
1683088,Nelson Lopez,Languages
1903643,Adriana Kowal,Philosophy
2198363,Afnan Musaitif,Education
1045512,James Bretzke,Theology
1900653,Kirsten Guidero,Theology
2289247,Margaret Grace,Psychology
2424744,Lawrence Kean,Business Administration
2897679,Jeanne Simmons,Business
2344939,Pauline Maclean,Nursing
2431648,Tobin Tito,Nursing
2434966,Mark Zoromski,Journalism
2552203,Anne Malkoff,Psychology
2856596,Rene Jovel,Political Science
2864569,Krista Knudson,Nursing
2880458,Andrew Mountin,Music
2968966,Carolina Lacily Armenia Acuna,Economics
2636366,Kyuil Kim,Engineering
1539559,Mark Trump,Theology
1799515,Iain Bruce,Mathematics
2375460,Joe Brown,Communication
1509035,Sarah Martin,Theology
1598159,Jean Richie,English
1663074,Marc Diefenderfer,English
1663878,Michael Pulido,History
1665106,Toby Heman,English
1113764,Ed Baumann,Criminal Justice
1235212,Donna Kempf,Communication
1263496,Asda Chintakananda,Management
1933846,Ben Le,Finance
1947659,Margaret Briggs-Dineen,English
1322555,Teresa Fadden,Nursing
1394793,Chieu Tran,Chemistry
1811137,Matthew Wickey,Theater
962095,Martin Wurm,Economics
1690542,Robert Ramos,Philosophy
2075473,Steven Lange,Management
2208993,Andrew Harmon,Theology
2506268,Kristen Yule,Psychology
1730361,Susan Bay,Legal Writing
2424703,Robert Smith,History
2436204,Laura Martinez Geijo,Languages
2556952,Eric Boos,Political Science
2594851,Nasim Yahyasoltani,Computer Science
2624339,Nicole Mattson,Nursing
2699733,Kambiz Saffarizadeh,Information Science
2771084,Ken Knetzger,Health Science
2873912,Nicholas Korchowsky,Philosophy
2901439,Megan Heeder,Theology
3043264,Casey Riesing,Languages
1767061,Brian Sigmon,Theology
2059503,Lindsey Keough,Languages
2080418,Aaron Hyams,History
1551675,Ellen Scully,Theology
1651574,Joseph Cannon,Philosophy
1810674,Edward Gomeau,Philosophy
1294814,Mark Schwiesow,Business
2145138,Matthew Wisla,Communication
2141077,Linda Crowe,Speech  Hearing Sciences
1540095,John Westbrook,Philosophy
1047099,David Wagner,Biology
1853420,Jacob Shatzer,Theology
2250919,Chris Lilley,Theology
1761851,Alejandra Briones,Languages
1852073,Jason Roberts,Theology
1843358,Mihaela Dimitrova,Business
2233362,Jonathan Owens,Theology
1976298,Christopher Wysocki,Communication
2319927,Karin Niemuth,Social Work
2372068,Guilherme Garcia,Engineering
1499999,Jennifer Reid,English
1372842,Dragos Giulea,Theology
2410767,Chris Buckmaster,Electrical Engineering
2850225,Juchuan Wang,Mathematics
2637872,Juniper Colwell,Philosophy
2754761,Melissa Love Koenig,Law
2761198,T. Derrick Witherington,Theology
2886862,Cheryl Brenner,Mathematics
2953627,Badar Al Lawati,Management
2971282,Matthew Kemp,Theology
3005741,Teri Hart,Business
3014686,Joe Eldredge,Business
1348912,Taylor Richard,Philosophy
1500756,Stephanie Stella,English
3038131,Phil  Blechacz,Accounting
3057251,Stefan Lorenz,Business
2204300,Nicholas Kaminski,Languages
2122261,Glenn Butner,Theology
1574985,Miller Diane,Chemistry
1647878,Thomas Harrington,Theology
939883,Amy Callahan,Languages
1811150,John Mantsch,Biomedical
1946269,Danielle Klein,English
2000006,Stacia Schneider,Biology
2008855,Matthew Douglas,History
2023885,Jonathon Hansen ,English
1419677,Mark Nagurka,Engineering
2286656,Rhiana Tehan,Literature
2372615,Jennifer Johnson,Communication
1756257,Kinberly Singleton,English
1641909,Katherine Frost,Psychology
1663064,Nicholas Labinski,Communication
2153876,Melissa Bleidorn,Law
2487883,Amanda Zastrow,English
1342601,James Muraski,Management
3009428,Julie Lavoie,Nursing
2156910,Caroline Oas,English
2410655,Nabeel Demeerdash,Electrical Engineering
2656642,Zhijian He,Accounting
2803617,Alisson Murray,Engineering
2824671,Edwin Yaz,Electrical Engineering
2950411,Scott Memmel,Communication
1939487,Teresa Jeofke,Nursing
3050128,Lisa Isaacson,English
1830751,Jeffrey Snell,Business
2130861,Sarah Holland,English
1467777,Shoshana Herndon,Communication
1473843,Mike Jassak,Law
1506246,Jessica Rickert,English
1642900,Xiang (sean) Wan,Management
1650981,Albert Justin,Mathematics
1670314,Ernesto Juarez,Languages
1700835,Paula Papanek,Health Science
1799143,Jim Hu,Engineering
1993374,Katherine Reiter,Psychology
1365152,Patricia Lewis,Theology
2008330,Richard Barry,Theology
2190876,Jim Hoelzle,Psychology
2204891,Nathaniel Kidd,Theology
1843686,Patricia Martin,Business Administration
2306425,Michelle Fetherston,Communication Studies
2274375,Alison Parker,Business Administration
2341811,Sean Robinson,Business
2382515,James Kochan,Economics
2471137,Michael Aprahamian,Law
2545975,Joseph Puliparambil,Computer Engineering
2583098,Rebecca Kanitz,Social Work
2761603,Dionne Young,Nursing
2897678,Jeanne Simons,Business
2437220,Lars Olson,Biomedical
2689086,Xiaonan Zhang,Psychology
2819848,Jaclyn Pachicano,Psychology
2835874,Marija Bjegovich-Weidman,Health Science
2845959,Kathleen Muglia,Nursing
2863890,Timothy Carone,Business
2864005,Andrew Babb-Fowler,Education
2882756,Amanda King,Nursing
2898268,Jamin Miles,Information Science
2903559,Brady Henderson,Criminal Justice
2950420,Chun Shao,Communication
2973104,Karen Spann-Turner,Social Science
3014914,Abram Capone,Philosophy
3052180,Rose  Meagher,Communication
3063517,Josh Chen,Sociology
1471105,Timothy Keaveney,Management
2073309,Leona VandeVusse,Nursing
2100038,Vivian King,Communication
2110423,Roxanne Kess,Fine Arts
1545112,George Kutne,Finance
1552635,Rachel Carroll,English
1560880,Gabriela Alvarez,Languages
1573282,Reba Marana,Communication Studies
1640452,Anna Zimmerman,Physics
1733842,Julius Ruf,History
1810455,Isaac Walter,Philosophy
1888916,Ricardo Tejo,Languages
1993467,Robert Lowe,Education
1370926,Mark Polczynski,Engineering
2003694,Sourav Batabyal,Finance
1407789,Dragos Guilea,Theology
2194072,Angela Zimmermann,Biology
2241601,Kelsey Lueptow,English
2260363,Larry Ritzman,Humanities
2318024,Jeffery Guse,Political Science
2353981,Kelsey Otero,Marketing
2378337,Todd Denning,Theater
1425787,Ron Brown,Electrical Engineering
1521107,Louis Cortes,Languages
1763576,Anne Carpenter,Theology
1849491,Erin Mullen,Marketing
2135083,Lindsay Emanuel,English
2160185,Joelle Espinosa,Law
2186046,Elana Olson,Law
2299531,Charles Morley,Computer Science
2471140,Stanley Schwartz,Law
2195421,Erin McNulty,English
2493951,Samantha Everhart,Education
2548482,Maria Keegan,Nursing
2577543,Claude Hribal,Literature
2464627,Mercy Otieno,Business
2598472,Edward Mathie,Theology
2594756,Adam Shea,Electrical Engineering
2151960,Martin Greenberg,Law
1341272,Michelle Johnson,Biomedical
2988578,Drenda Landers,Theology
2373127,Kiesha Martin,Philosophy
3009425,Keisha Harper,Social Science
2384901,Katherine Finegan,Physics
2639583,Rory O'Donnell,Philosophy
2688456,Morgan Davis,Religion
2750679,Sabrina Fuller,Communication
2815082,Rebecca Imburgia,Nursing
2845990,Kristin Haglund,Nursing
2855511,Christopher Burns,Music
2883095,Walter Balkowski,Computer Science
2924134,Clark Wolf,Philosophy
2994351,Janet Gabone,Education
3002285,Wendy Volz Daniels,Social Work
3054342,Jungmin Lee,Business
