id,name,department
2341351,Zachary Costanzo,Mathematics
2569851,Heather Dorn,English
129766,Raymond Romanczyk,Psychology
2179554,Angela Runciman,Writing
2342620,Alex Nikulin,Geology
3026294,Brendan Galipeau,Environmental Studies
1082109,Changhong Ke,Engineering
2265880,Daichi Saito,Cinema
2377228,Cristina Nava-Wilson,Languages
2749588,Fuhe Jin,Business
1836848,Stephanie Malmberg,Administration
2038165,Collin Lam,English
1647019,Somnath Basu,Mathematics
2415298,Octavio Borges-Delgado,Languages
799029,Marcin Mazur,Mathematics
152702,Bandula Jayatilaka,Business
938588,Rita Bergevin,Nursing
1321372,Melissa Free,English
1786654,Jeff Nye,Mathematics
2748725,Shin Watanabe,Creative Writing
2286816,Junko Schwartzman,Asian & Asian American Studies
2041791,John Cheng,Asian  Asian American Studies
1981321,Grigory Sokolov,Mathematics
2400939,Sulagna Mookerjee,Economics
2598513,Paul Bachand,Writing
1126832,Xiu Jian Chen,Economics
288332,Dan Henderson,Economics
130040,R. Stimson Wilcox,Biology
2804906,Danqing Lan,Economics
700343,Biru Paul,Economics
2832746,Noah Wason,Writing
205403,Jian Zhou,Accounting
1636518,Hyeyoung Kang,Human Development
929781,Brad Seymour,Psychology
1069537,Matthew Burns,English
1169183,Sebahattin Demirkan,Accounting
2180982,Louis Piper,Physics
2525768,Guifang Fu,Mathematics
1690818,Karen Castoro,Health Wellness Public Safety
1873490,Elizabeth Digangi,Anthropology
152599,Michael Conlon,English
954958,Eileen Maguire,English
357666,Zhongfei Zhang,Computer Science
2650064,Erin Potter,Geography
2843543,Jagdeep Singh,Mathematics
713724,Olga Shvetsova,Political Science
1914565,James Sobel,Biology
1937575,Stephanie Surowka,Theater
152079,Dennis Lasser,Business
2425067,Carlos Vega,Mathematics
2886916,Ezekial Lemann,Mathematics
1324163,Nancy McGee,Biology
1493061,Julie Johnson,French
1915463,Samuel Elikem Nyamuame,Theater
1104060,George Dugan,Art
2226857,Birgit Rasmussen,English
1257629,Chenqing Song,Asian Studies
2122312,Kyle Gowen,Anthropology
1030194,Anna Gotlib,Philosophy
1967966,Lauren Brown,Writing
1522210,Kerstin Peterson,Languages
2986509,Ian McDonough,Psychology
919158,Alenna McDonald,Health Science
1193049,Onur Koksoy,Mathematics
1193798,Ana Ros,Languages
1251542,Zeyu Ding,Computer Science
2131244,McGovern Brendan,Geography
2165648,David Renfrew,Mathematics
2419803,Eric Bunts,Business
2459939,Bryce Farrell,Health & Wellness
2755166,Christina Litchfield,Writing
269226,Donald Loewen,Languages
804033,Karen Salvage,Environmental Studies
885365,Marco Varisco,Mathematics
1754484,Dan Sloat,Nursing
2336290,David Wynen,Art
2596117,Michael Kelly,Judaic Studies
215536,Norah Henry,Geography
530510,William Pavlovich,Anthropology
1114773,Ping Yang,Computer Science
1651226,Naslund Howard R,Geology
1940522,Sebastien Lacombe,Anthropology
1626617,Joel Dodge,Mathematics
1726055,Carmen Carrion-Flores,Economics
2164277,Jeremy Lee,English As A Second Language
1870226,Kayo Yoshida,Asian Studies
2293284,Lior Libman,Literature
2631468,Allen Loomis,English
2842405,Sarah Lamoureux,Mathematics
2658332,Neva Kenny,Theater
2363607,Jonathan Schmitkons,Geology
2758033,Cody Dew,Social Science
2860190,Christopher Schroeder,Mathematics
951856,Dave Gerstle,Anthropology
2058318,Jessica Hua,Biology
2091445,Vladislav Kargin,Mathematics
271243,Gary Smith,Social Science
900100,Alex Rickard,Biology
1244797,Thomas Kelly,Management
1982623,Yi Wang,History
215538,Junghyun Cho,Engineering
2472415,Puja Goyal,Chemistry
447556,Susan Lu,Engineering
1103717,Greg Robinson,Political Science
2091060,Lakshmi Bulathsinghala,Fine Arts
152608,Robert Emerson,Engineering
190448,Maria Gillan,English
778994,Jaime Wadowiec,History
2055333,Wiktor Mogilski,Mathematics
1207989,Barry Minemyer,Mathematics
2154739,Shawn Donahue,Political Science
2836625,Jaeho Lee,Engineering
2346518,Hui Lu,Computer Science
2348503,Alma Rood,Nursing
1445197,Caglar Keyder,Sociology
190391,Kaya Akyildiz,Philosophy
133577,Dave Bartine,English
1816173,Jarret Rose,Writing
2484736,Marisol Marcin,Languages
353337,Eric Cotts,Physics
661528,Jaimee Wriston Colbert,English
1664279,Kristen Ericksen,Health Science
2104605,SoYeon Jung,Graphic Arts
1364999,Alice Freidman,Psychology
1366275,Olga Y Savchuk,Mathematics
168171,Peter Donovick,Psychology
449760,Richard Mertens,Accounting
803182,Diana Murtaugh,Engineering
2420396,James Lewis,Accounting
2703035,Jingze Liu,Mathematics
2787502,Ania Nikulina,Theater
1325849,Kathleen Sterling,Anthropology
1563548,Kevin Heard,Geography
165104,Michal Cutler,Computer Science
1250170,Suzan Bragg,History
1689361,Sarah Laszlo,Psychology
1357684,James Hassell,Languages
1332446,Eriks Rozners,Chemistry
2057980,Tim Lavis,Writing
2809545,Brian Kirby,Mathematics
2735468,Stephen Skelly,Writing
1137989,Andy Horowitz,Theater
2145836,Douglas Jones,Judaic Studies
1838348,Rick Kauffman,Biology
2162216,Riya Das,Writing
2532549,Thomas Quain,Human Development
1710355,Seden Akcinaroglu,Political Science
289609,Erik Pedersen,Mathematics
1763363,Daniel Vallieres,Mathematics
2089758,Evgeny Sedashov,Political Science
1485142,Bat-Ami Bar-On,Philosophy
159282,Rachel Hinton,Computer Science
744330,Melissa Wrisley,History
2543950,Nathan Klembara,Writing
2623930,Deborah Kreiss,Science
2249482,Robert Berger,English
2046386,Hwan-sik Choi,Economics & Finance
328604,Thomas Sinclair,Political Science
1222981,Vanessa Canete-Jurado,Languages
617737,Suronda Gonzalez,History
1713825,Linna Shi,Accounting
1067919,Rui Huang,Management
322367,Shalini Shankar,Anthropology
493564,Loring Bixler,Graphic Arts
1099045,Colin Selleck,Engineering
2208537,Bryan Kirschen,Languages
2422974,Wei Yang,Mathematics
2728541,Aleksandar Shopov,History
1588299,Xiangjin XU,Mathematics
2083733,Weiying Dai,Computer Science
2291188,Brendan Lavy,Geography
2568594,Zachary Metz,Health & Wellness
877403,Joshua Lewis,English
2088315,Dinesh Sharma,Political Science
736438,Christian Beck,English
2630145,Sujoy Sikdar,Computer Science
2758551,Jason Bond,Philosophy
2846429,Pheobe Hughes,Music
647161,Scott Craver,Engineering
1930933,Wolcott Susan,Economics
348447,Jeannine Boehme,English
388635,Christopher Parmeter,Economics
676017,Tayseer Gomaa,Middle Eastern Studies
1219708,Chris Mauriello,Mathematics
297766,Michael Grubb,English
2043757,James  FitzGerald,English
2400941,Jacobson Blomquist,Mathematics
2947457,Praveen Niranda,Mathematics
885354,Jillian Mason-Possemato,English
2107492,Matthew Wolf-Meyer,Anthropology
3040967,Jifu Tan,Engineering
3000506,Sharath Mallojjala,Chemistry
1751102,Qinggang Diao,Mathematics
1069301,Scott Henkel,English
57265,Shelley Drazen,Psychology
1823207,Pamela Sandoval,Education
2277373,Eugenia Sapir,Mathematics
2277376,Cary Malkiewich,Mathematics
2490918,Hilary Izatt,Political Science
2165650,Jonathan Williams,Mathematics
2745557,Maribel Tineo,Human Development
107481,John Thomson,Fine Arts
1786092,Shyamal De,Mathematics
1130461,Vincent Pasquale,Business
260222,Nigel Westmaas,Sociology
1096766,Louis Alerte,Languages
2310615,David LaRocca,Cinema
2522505,Seth Palmer,African Studies
2533675,Thomas Kulp,Biology
2772065,Val Killpack,Creative Writing
1164935,Jackie Kaminski,Mathematics
1925687,Rebecca Forney,Comparative Literature
1929710,John Brown,Mathematics
756859,Dylan Winchock,English
1816379,Kyle MacKey,Political Science
2328284,Kaiming Ye,Engineering
1754044,Lori Sprague,Nursing
1929631,Rory Eckardt,Management
136874,Doris Eckert,Computer Science
1328506,Diego Trelles-Paz,Languages
1135669,Yuki Taguchi,Japanese
2127640,Andrew Verdon,Economics
2216554,Katherine Martineau,Asian  Asian American Studies
2276866,Daniel Miller,Health  Wellness
2364286,Tracy Lyman,Education
2691054,Fernando Ortiz,Languages
2982442,Michael  Dulas,Psychology
750451,Thomas Harding,Psychology
1098724,Anne Bailey,History
589034,Craig Laramee,Engineering
934275,Ken Roon,Comparative Literature
743962,Qi Wang,Marketing
628819,Tina Barber,Social Work
1098778,Jesse Katen,Women's Studies
1903066,Mark Stephens,Physics
1022836,Elizabeth Tucker,English
1788761,Jeroen Gerrits,Comparative Literature
156799,Paul Goldstaub,Music
740168,Kevin Wright,Human Development
992421,Candace Schenk,Mathematics
1193827,Alan Temes,Health Science
993974,Timothy Haase,Economics
1441537,Jessica Surdey,Physical Education
2910366,Abe Berman,Mathematics
748361,Dick Steflick,Computer Science
2948646,Ajinkya Keskar,Economics
2296747,Jakob Feinig,Human Development
1334769,Sonja Kim,Humanities
1959243,Robyn Cope,French
568197,Carroll Coates,French
825649,Philip M. A. Sirianni,Economics
528951,Cynthia Connine,Psychology
1772783,Marguerite Wilson,Human Development
2459858,Jennifer Degregorio,Writing
2509295,Benjamin Bergman,Business Law
1691170,Yu David Liu,Computer Science
1853241,Merwyn Jones,Computer Science
1450358,Jason Gallia,Computer Science
776102,David Michelson,English
249102,Falu Bakrania,Sociology
1795356,Binbin Huang,Mathematics
1363535,Kil Cha,Korean
157090,Walker Land,Computer Science
2091448,Michael Dobbins,Mathematics
2619421,Christina Feil,Languages
2625581,Benjamin Ogrodnik,Cinema
2626837,Seunghun Lee,Mathematics
2627321,Yaobin Wang,Economics
2673422,Wenshu Dai,Mathematics
843683,Hiroki Sayama,Engineering
1963874,Yifan  Zhang,Computer Science
2051303,David Bisaha,Theater
2844763,Alexander Sorenson,Literature
2532622,Ayae Uwabo,Japanese
2681596,Zhou Wang,Mathematics
2702543,Daniel Studenmund,Mathematics
2967888,Joseph Raskind,Computer Science
2007723,Ning Zhou,Engineering
1898059,Marcus Burger,Accounting
152326,Kathy McGregor,Health Science
1117835,Liang Liu,Management
895713,Laurence Drozd,Theater
1639500,Daniel Koltonski,Philosophy
1400442,Natalia Andrievskikh,Comparative Literature
1227291,Suman Niranjan,Business
2188989,Oscar Gil-Garcia,Human Development
2696509,Leigh-Anna Hidalgo,Sociology
2800422,Jennifer Herzog,Theater
2892801,Kaan Sener,Political Science
2398046,Matthew Tarby,Mathematics
2927265,Warren Harding,English
1537002,Anshuman Chutani,Management
1229974,Nathan Reff,Mathematics
2230370,Rong Guo,Finance
1023156,Janaki Gooty,Management
1989329,Jermaine Moulton,Economics
2966064,Skye Naslund,Geography
2278208,Lingling Sun,Economics
1609991,Elizabeth MacAluso,English
981575,Kalpesh Desai,Marketing
1074366,Daniel O'Brien,Biology
152460,Angelo Mastrangelo,Business
1363570,Martha Kilpack,Mathematics
816190,Paola Fajardo,Languages
1935379,Michael Weintraub,Political Science
2094842,Shweta Srinivasan,Finance
2294449,Casey Donoven,Mathematics
2844087,Qifei Kao,Asian & Asian American Studies
2440402,Irem Ayan,Languages
2310654,Roxana Margine,Physics
2482420,Marina Malli,English
2845235,Alexis Wang,Art History
2875846,Carina DeKlerk,Humanities
586794,Charlie Wage,Law
1763225,Elizabeth Mozer,Theater
151878,Francis Yammarino,Business
802918,Olga Martin,Languages
1579258,Thomas Lasalvia,Economics
703373,Evrim Engin,Philosophy
2128105,Ashley Culpepper,Mathematics
2367058,Minh Pham,Engineering
877079,Lubna Chaudhry,Human Development
2340950,Matthew Hollis,History
2256809,Anand Seetharam,Computer Science
2120227,Theodore Ofner,Mathematics
2407173,Tamara Brown,Writing
2436908,William Clark,Health & Wellness
2556306,Richard Hajarizadeh,English
2727770,Lucas Williams,Mathematics
1795922,Jeffrey Mativetsky,Physics
1837750,Melissa Fuentes,Mathematics
1980740,Paul Chiarot,Engineering
1986198,Peter Borgesen,Engineering
2608986,Amber Simpson,Education
553135,Utku Balaban,Sociology
622417,D.C. Oglesbee,Finance
1203546,Vishal Gupta,Management
1220481,Yifan XU,Mathematics
1837044,Daniel Mutisya,Chemistry
1688669,Samwel Cheruiyot,Chemistry
1065005,Mary Berkery,History
1352053,Melissa Gauthier,Anthropology
3028698,Flora Sun,Accounting
2220348,Gregory Key,Humanities
2241911,Mary Justis,Health  Wellness
2299844,Scott Bentley,Management
2408706,Kenneth White,Cinema
2669166,Andrew Nelson,Writing
2833021,Sebastian Freeman,Engineering
2927814,Shrijata Chattopadhyay,Business
1256654,Danielle Dunne,Management
1661958,Tom Kulp,Geology
2068138,John MacDonald,Business
2285053,Aqib Chowdhury,Psychology
764210,Carol Aronowitz,Human Development
2301015,Andrew Pragacz,Writing
2658883,Bridget McCane Saunders,Health & Wellness
2687549,Maria-Mercedes Fernandez-Asenjo,Languages
2737759,Tim Schmidt,Germanic & Russian Studies
478790,John Baust,Biology
1863958,Tara Dhakal,Engineering
741563,Fred Arnold,Chemistry
1899105,Vaidy Sivaraman,Mathematics
1940461,Haris Ribic,Computer Science
1745529,Ryan McCulloch,Mathematics
497695,Majer O'Sickey,Comparative Literature
1904527,Patrick Milano,Mathematics
1250263,Christine Gelineau,Creative Writing
2319548,Caitlin Light,Biology
1538323,Carl Betcher,Engineering
1780721,Immanuel Kim,Asian Studies
2967097,Joshua  Garrett,Health & Wellness
598331,Elizabeth Crew,Chemistry
980123,Gene Birz,Economics
839351,Holly Wendt,Creative Writing
1960986,Reynaldo-Ortiz Minaya,Latin American Studies
1519265,Lai Mui MA,Physical Education
620566,Seungbae Park,Engineering
2656697,Debjit Gupta,Marketing
2424885,Thomas Iafrate,Theater
2507994,Douglas Jones,Religion
2524556,Mengyu Chen,Mathematics
2781018,Joseph Turdo,Statistics
2818928,Hongjian Wang,Economics
2840954,James Agbo,French
1727234,Ronald Gonzales,Art
1797842,Karin Howe,Philosophy
2143258,Susan Flynn,Chemistry
152248,Reinhard Bernbeck,Anthropology
1633264,Rigoberto Andino,Latin American Studies
1678131,YE LI,Mathematics
997183,Matthew Brophy,English
2244482,Amy Robbins,Anthropology
984891,Richard Lee,Sociology
1809051,Aja Martinez,English
2723235,Julia Eggleston,Comparative Literature
2521604,John Piccarella,Comparative Literature
2596385,Trena Haffenden,English As A Second Language
2701680,Megan McCabe,Human Development
3035395,Tae Lee,Mathematics
2939132,Ashish Ochani,Accounting
2091449,Russell Ricks,Mathematics
454624,Eric Sponza,Mathematics
1689452,Sarah Seeley,Anthropology
2045306,Chanit'a Holmes,Economics
1959247,Mary Youssef,Arabic
1039875,Andrew Nolan,History
1743233,George Ngoje,Chemistry
1610299,Samantha Fox,Sociology
1074375,Yee Cheng Loon,Finance
2016992,Nicholas Devin,Mathematics
1977028,Gregory Robinson,Political Science
2195937,Ramanan Natarajan,Accounting
2535346,Max Yun,Business
2398531,Emad Abdou,Geography
2307200,Matthew Walz,Political Science
74139,Peter Browne,Music
2269445,Sarah Thompson,Health  Wellness
2293140,Bonggu Shim,Physics
2480267,Umur Ciftci,Computer Science
2617007,Brandon Gibb,Psychology
2696427,Shuchen Mu,Mathematics
2912441,Sydney Sherman,Marketing
980124,Patrick O'Bryan,Accounting
1426933,Kathy Payne,Nursing
1783775,Kevin Hastings,Health Wellness Public Safety
408448,John Vernon,English
743852,Garry Bowlin,Mathematics
2047867,Luis  Castaneda,Comparative Literature
1913263,Marissa Sabbath,Comparative Literature
1911004,Sophia Terrelonge,Economics
1463275,Michael T Pacelli,Physics
1472653,Matthew Applegate,Comparative Literature
2674167,Sarah Wallace,Engineering
773652,Beniam Awash,Sociology
2501974,Jennifer Gillis Mattson,Psychology
2512587,Olakunle Abawonse,Mathematics
2685734,Hajra Aziz,Human Development
1615022,Alok Rastogi,Engineering
2092194,Laura Johnsen,Anthropology
2745728,Seunghee Shin,Computer Science
907538,Teresa Pac,Art History
847601,Keith Jones,Mathematics
1276006,Gina Kucinski,Mathematics
2251453,Todd Rutkowski,Physics
2314403,Caroline Mauduy,French
2695884,Savisesh Malampallayil,Marketing
2715924,Shruti Jain,Writing
2552113,Steven Gindi,Mathematics
1939736,Joyce Rhodes-Keefe,Nursing
2969475,John Ponstingel,Geography
1354924,Sam Monachino,Law
1525511,Molly Jones-Lewis,Classics
897980,Selin Gursozlu,Philosophy
1854086,Joel MacClellan,Philosophy
1851209,Michael Abd-Elmessih,Arabic
2400944,Benjamin Schroeter,Mathematics
2214139,Ammar Abdo,Engineering
2479592,Giovanna Montenegro,Comparative Literature
2652500,Dr. Adriane Lam,Geology
2731311,Nicholas Demarco,Mathematics
2750880,John Antonacci,Writing
1125824,Shoni Rancher,Philosophy
3041130,Heidi Nicholls,Sociology
1130463,Ute Stclair,Business
342647,Aaron Slonim,Ethnic Studies
1746033,Corey Mitchell,Chemistry
160995,Peter Cocozella,Languages
1701117,Daniel Parisian,Economics
1862071,Rachel Skipper,Mathematics
2872742,Divya Gupta,Environmental Studies
2920516,Chad Nelson,Mathematics
2406759,Jeremy Berkowitz,Political Science
2411660,David Mixter,Anthropology
2539187,Connor Grogan,Comparative Literature
2542160,Kelly Neal,English
1250322,William Lawson,Music
869119,Qinru Qiu,Engineering
157106,Jonathan Biggers,Music
403159,Robin Oggins,History
1799761,Tamara Fitzwater,Psychology
1393539,Dmytro M. Savchuk,Mathematics
149997,Susan Deer Cloud,English
1094627,Shanise Kent,Political Science
1437656,Elise Ocelnik,Psychology
2034377,Qiusheng Wu,Geography
2699947,Christopher Chia,Mathematics
2416629,Christopher Carlton,Comparative Literature
2443124,Tracy Hookway,Engineering
2593301,Diana Gildea,Latin American Studies
2700772,Cole Depuy,Writing
2768382,Jerah Reeves,Management
2860889,Jayson Boubin,Computer Science
129002,Kelley Braheny,English
1000449,Brian Flynn,Human Development
1165116,Adrian Morales,Accounting
1455985,Michael Fink,Mathematics
1766729,Eran Crockett,Mathematics
1846930,Jeffrey Pietras,Geology
2964049,Kiel Gregory,Comparative Literature
342640,D.C. Sun,Engineering
494625,Carolyn Amory,English
1626598,Danielle Gunraj,Psychology
1848738,Noroharivelo Randrianampy,Statistics
1169539,Xiaosong AI,Mathematics
1980168,Brian Trimboli,Writing
1922620,Huiyang Li,Engineering
458750,Dominic Depersis,Business
1044681,Kendall McClellan,English
1535203,Emir Malikov,Economics
2537527,Michael Cangemi,History
2514387,Paulina Schertzer,Biology
2249582,Francis Chang,Graphic Arts
2310818,Taehee Lee,Korean
2721220,Andrew Lamoureux,Mathematics
2437094,Laura Case Cook,Biology
2656223,Huayan Geng,Economics
2864254,Daniel Spence,Business
2949049,Anatole  Upart,Art History
560643,James Perry,Mathematics
902910,Viji Thomas,Mathematics
1848194,Elena Iankova,Business
1886639,Elliot Bowen,History
976777,Aaron Clayton,Creative Writing
1767399,Rachel Jones,Asian Studies
2074912,Ivan Sekyonda,Engineering
155674,Arthur Clements,English
1768995,Kristy Cable,Not Specified
2972867,Christopher Rossetti,Accounting
2221501,Tyler Lenga,Oral Communication
2638725,Lauren Dula,Public Administration
149829,Darryl Thomas,Political Science
1252524,Pierrette Aboadji,African Studies
1937045,Withanage Ajith  De Mel,Mathematics
1615320,Mario Moroni,Italian
1175030,Elizabeth Wilcox,Mathematics
1616342,Gregory Serevetas,Mathematics
1690371,Chesla Bohinski,Languages
2165651,Lu Zhang,Mathematics
2737001,Jose Aranda Cuevas,Mathematics
2297049,Magdala Bedrin,Latin American Studies
2252869,Jesan Sorrells,Management
1967800,Peng Shao,Mathematics
2380907,Oktay Sekercisoy,Business
2441071,Tara Riggs,Political Science
2461336,Scott Geiger,Business
2491132,Dylan Cheek,English
2532393,Joel Smales,Music
2567431,Heather Humphrey,English
2666277,Miya Carey,History
2714716,Christina Baer,Biology
1038795,Bruce White,Physics
2087416,Sozanne Solmaz,Chemistry
161673,David Doetschman,Chemistry
1482631,Charlie Wesley,English
364656,Demicco Robert,Geology
323817,Dave Hopwood,Anthropology
1497838,Basak Yuce,Comparative Literature
1595751,Daniel Hipp,Psychology
1859168,Grace Zhonghui Liu,Economics
822221,Katherine Arnoldi,English
1933348,Ganggang Xu,Mathematics
1438811,Aaron Perey,Biology
2650062,Nicholas Kreuder,Philosophy
2269302,David Jenkins,Geology
2316957,Matthew Parker,Biology
2533435,Emre Sahin,Sociology
2539871,Barrett Brenton,Biology
2650229,Peter McKenney,Biology
2836628,Decarlo Logan,Art
2838815,Hebatalla Taha,Judaic Studies
2845731,Muhammad Waqar Azeem,Asian & Asian American Studies
1882890,Sang Yoon,Engineering
2106115,Sarah Simmons,Theater
813825,Devan Bissonette,History
719381,Julie Vandusky,Political Science
451788,Isidore Okpewho,African Studies
1194802,Mario Pastore,Economics
157080,Bruce Borton,Music
744326,Ellen K. Boesenberg,Human Development
2048754,David Spitzer,Comparative Literature
2444725,Fake Lu,Engineering
2672837,Eric Aspling,Physics
2750567,Alex Chase-Levenson,History
2823563,Sailun Zhan,Mathematics
344840,Thomas O'Brien,Education
1120946,Patricia Gazdagrace,Human Development
1745926,Susan Hanes,Economics
1994197,Gülden Olgun,Languages
1685594,Shawn M. Jasinski,English
1285009,Cindy Blackman,Art
1448439,Dan Pearson,History
780113,Devon Branca,English
1053169,Hikaru Naito,Japanese
107474,Donald Demauro,Fine Arts
1448491,Justin Olds,Psychology
398000,Gisela Brinker-Gabler,Literature
1053750,Azuka Nzegwa,African Studies
2165649,Sanjeena Dang,Mathematics
2172898,Sara Jafari,English
2236137,Junyi Dong,Mathematics
2221814,Olivia Holmes,English
2304677,Jan Hohenstein,Germanic amp Russian Studies
2612252,Joelle Mann,Creative Writing
2857333,Jake Zukaitis,Mathematics
2922388,Kaushik Tekur Venkata,English
1994318,Gretchen Mahler,Engineering
2012253,Guanhua Yan,Computer Science
1748058,Patrick Carney,Mathematics
1725145,Joseph Hodes,Judaic Studies
1117313,Sue Crowley,Human Development
1282963,Heather Schongar,Biology
1963209,Christoforos Neofytidis,Mathematics
503066,Albert Lichtenstein,Psychology
814918,Nilay Ozok-Gundogan,History
1265281,Joseph Stanley,History
2280961,Hossein Sangrody,Engineering
2400938,Samrat Kunwar,Economics
2135651,Leon Cui,Management
937562,Judith Quaranta,Nursing
2237271,Sarah Gerk,Music
2315608,Tim De Smet,Anthropology
2454109,Jacqueline Frazer,Writing
2647169,Gabriela Buitron Vera,Languages
2671855,Rene Rojas,Human Development
2748743,Biying Yang,Management
990215,Mark Poliks,Chemistry
2104663,Danielle Meissner,Health  Wellness
409804,Seshendra Pallekonda,Mathematics
938606,Linda Tuyn,Nursing
1772729,Amanda Taylor,Mathematics
1190637,Robert Palmer,Not Specified
1401335,Stacie Kotschwar,Women's Studies
1419298,Andrew Fagal,History
1981559,Xiaojie Du,Mathematics
1101768,Ana Haber,Comparative Literature
2481456,Valerie Spiller,Comparative Literature
2219380,Sara Zubalsky-Peer,Geography
2337685,Tasnim Bishara,Writing
2359027,Emily Iekel,Languages
2479563,Remington Curtis,Accounting
2663027,Yuxin Wang,Environmental Studies
2802727,Scott Oldfield,Art
244065,Patricia Mcauley,Mathematics
454725,Eric Laferty,English
542959,Tairi Roque,Mathematics
841919,Majid Mohammadi,Languages
1940314,Andrew Kelley,Mathematics
1354553,Sharon Holmes,Social Science
155337,A. Serdar Atav,Health Science
1881849,Trisha Cowen,English
1908730,Marlon Tracey,Economics
2062943,Giovanni Dettori,Comparative Literature
1286708,Michael Lipton,History
2460601,Prachi Shah,Biology
2400065,John Riley,History
2431188,William Culverhouse,Music
2647071,Kenneth Roggenkamp,English
2825272,Joshua Kluever,History
2890142,Stefania Conte,Psychology
2938832,Alex Khislavsky,Psychology
2967409,Thomas Pingel,Geography
938129,Daniel Fabricius,Music
1959167,Wei-Cheng Lee,Physics
2001091,Densie  Yull,Human Development
2872386,Jennifer Powers,Writing
2986234,Hena Sarkar,English
574379,Eric Sabbah,Management
2104944,Brian Kelly,Writing
2596568,Jinglu Jiang,Business
2624906,Allison McKinnon,Psychology
1949582,Patchani Patabadi,Comparative Literature
1144198,Catherine Zander,Chemistry
1195075,Emanuele Delucchi,Mathematics
1494378,Tommy Hanauer,Philosophy
1995619,Nasim  Darouiehaghighi,Comparative Literature
2204664,Mihir Parekh,English
2423364,David Brown,English
2772088,William Scheisser,Engineering
2898857,Nimisha Sinha,Writing
2905891,Meng Li,English
2927580,Samer Abubaker,Business
2972903,John Rached,Mathematics
492313,Michael Salmirs,Music
2143091,Robert Hamilton,Health  Wellness
627228,Melissa Madera,History
789136,Stewart Anderson,History
1510838,Erin Jennings,Human Development
1534155,Sabatino Silveri,Finance
917927,Ying Sun,Engineering
1714838,Nicole Santalucia,Writing
1917784,Arjun Subrahmanyan,History
1258993,Lori B. Anderson,Economics
1275864,Tinghui YU,Mathematics
1614896,Christopher Baratta,Writing
1823625,Jessica Hartog,Computer Science
2045189,Kara Maloney,English
1798972,Derek Stampone,Physics
2239835,Matthew Sanger,Anthropology
1865586,Chun Hua LI,Languages
1941779,Brendan Hennessey,Italian
1858106,Erika Olenik,Engineering
2351208,Kirsten Prior,Biology
2439142,Ali Almajnooni,Comparative Literature
2489717,Hao Liu,Chemistry
2587899,Chenrui Zhao,English
2698027,Cullin Brown,Philosophy
2735535,Rachel Anya Dearie Fomalhaut,Women's Studies
2860445,Zeynep Dursun,History
2892803,Sarah White,Comparative Literature
2968318,Minghao Rostami,Mathematics
1950792,Jeff Hastings,Philosophy
1980742,Shahrzad Towfighian,Engineering
2905662,Adnan Rakin,Computer Science
346801,Joel Thirer,Physical Ed
525367,Leann Lesperance,Engineering
1443407,Shannon Vanstrander,English As A Second Language
735037,Peng Zhang,Mathematics
892210,Darryl Daugherty,Mathematics
1113626,Denis A. O'Hearn,Sociology
1281340,Hao Qin,Mathematics
2058434,Tom Hanel,Germanic  Russian Studies
1499932,Eric Swartz,Mathematics
1767075,Rachel Cavalari,Psychology
2392522,Mehdi Ghayoumi,Computer Science
1116588,Lei Yu,Computer Science
740648,Erin Barrett,Comparative Literature
2610200,Benjamin Andrus,Environmental Studies
2176038,Xin Frank Yong,Engineering
2182884,Steven Boyer,Chemistry
2256891,Sara Stowell,Anthropology
2628167,Michael Stephens,Sociology
2647188,Elizabeth Mellin,Education
2662462,Guy German,Biology
836872,Bradley Gardener,Geography
1621649,Amanda Patterson,Writing
1101537,Joshua Gillespie,English
1866161,Weili Cui,Engineering
1183440,Adam Flint,Latin American Studies
2187321,Sean McGrady,Chemistry
2223646,Wenbo Wang,Mathematics
836830,Yang-Eun Koo,Korean
1349002,Lucas Sabalka,Mathematics
1855546,Scott Wilkins,Writing
2105537,Zuofeng Shang,Mathematics
2138605,Bernadette Roe,English
2326041,Luis Arango,Economics
2607157,Rebecca Lurie,Psychology
2117011,Lleila Salarpour,Economics
2579933,Shaifali Pande,Engineering
1687907,Magdalena Czubak,Mathematics
2354787,Alexi Zentner,Creative Writing
2375813,Eunjin Park,Korean
2551422,Kennie Leet,Geography
2581548,Saloumeh Sadeghzadeh,Business
2615909,Patricia Lespinasse,African Studies
2661970,Mercia Kandukira,Writing
2662334,Shahab Derhami,Business
2676023,Yechezkel Steiner,Mathematics
2727534,Megan Johnson,Mathematics
2738000,Mert Bayar,Political Science
2744475,Bryan Thomas,Art
1346667,Cagatay Emre Dogan,Art History
3002095,Chad Burks,Business
531107,Dave Taylor,Marketing
1855678,Daniel Davis,Music
2118784,Yao-Ying Ma,Psychology
592843,William MacDonald,Geology
1683239,Carol C. Mikoda,Writing
1436449,Slobodan Tanusevski,Mathematics
1590494,Rivky Slonim,Judaic Studies
1098274,Yoon Kyung Lee,Sociology
1576176,Shilpi Bhardwaj,Economics
1712806,Paul Shovlin,English
2221498,Kyle Bayes,Mathematics
2125110,Tim Carapella,History
2138629,Micah Loverro,Mathematics
2301993,Yancy Luan,Chemistry
2476784,Chandiren Valayden,Human Development
2628958,Connie Burch,Judaic Studies
2658231,Anne-Caroline Sieffert,French
2668830,Heather Zyla,Psychology
2722756,Melissa Simonik,Engineering
2761013,Samantha Sharp,Literature
2927903,Utitofon Inyang,African Studies
2048143,Amrita De,Comparative Literature
