id,name,department
606333,Shirley Toland-Dix,English
1049744,Robert Hill,Biology
1114302,Hamed Mirzaei,Biology
1857460,Wyatt Brown,Statistics
1843235,Amy Oh,Foreign Languages
1953959,Majid Rafizadeh,Political Science
585703,Anne Latowsky,Languages
2547624,Derek Robbins,English
2465999,Aaron Augsburger,Political Science
2565207,Carrington Price,Academic Services
2584945,Melissa Evans,Chemistry
2740582,Erin Olds,English
1662558,Sandra Garren,Environmental Science
224247,Deborah Plant,Africana Studies
380556,Roberta Tucker,Languages
392827,Alex Bothos,Architecture
727924,Doug Uzzell,Honors
771423,Cameron Spears,Education
1696419,Liberty Carroll,Biology
1159159,David Furst,Economics
2284286,Joana Corby,Physics
1019375,Nazach Rodriquez-Snapp,Social Work
1196667,Shawn Alff,English
1318702,Kristen Blinne,Communication
1788476,Elizabeth Handing,Gerontology
1208336,Byron Hartsfield,History
1084485,Garnet Butchart,Communication
2625910,Arman Mahmoudian,Honors
2166897,Beatriz Nieto,Communication
2173790,Antonella Gazzardi,Foreign Languages
2201797,Jason Nethercut,Classics
2735363,Felix Vega,Criminology
592712,Dmitry Goldgof,Computer Science
1709125,Nancy Romero-Daza,Anthropology
1752443,Marisol Hernandez-Soto,Languages
1970450,Vincent McCoige,Philosophy
2133583,Stephen Poteet,Economics
1551174,Adrienne Berarducci,Nursing
1465020,Denise Shereff,Library Science
772110,P Desmarais,Nursing
1057805,Denis Calandra,Theater
384212,Sandra Reynolds,Gerontology
620056,Jennifer Ingle,Philosophy
1019848,Chivon Mingo,Gerontology
1277395,Dustin Defelice,Education
1856508,Jay Zysk,English
2575748,Monica Landers,Social Work
2659318,Terry Boyd,Management
2875808,Jay Civitillo,Marketing
518010,Gabriel Picone,Economics
932332,Fanni Green,Theater
368607,Dean Martin,Chemistry
814170,Constance Hines,Education
900723,K Williamson,Anthropology
941268,Randy Larsen,Chemistry
1087918,Marc Hebert,Anthropology
1848488,David Boyles,English
1052587,Elizabeth Edgecomb,Communication
1279022,Seth (richard) Carlson,Environmental Science
1620858,Tasha Rennels,Communication
1744476,Lindsey Steding,Psychology
400133,Abla Zayed,Engineering
1437444,Adam Breckenridge,English
2079458,Diana Rancourt,Psychology
1838939,Jacob Abraham,Communication
2696099,Eva Muir,Biological Sciences
2702767,Lauren Miley,Criminology
2934803,Juanita  Patterson-Price ,Psychology
811962,Scott Geiger,Business
1493352,Adrian O'Connor,History
2045250,Ryan  Cheng,English
1473478,Hee Lee,Nursing
911152,Gary Ancheta,English
983110,Brandy Lehman,Nursing
1294627,Amy Clanton,Literature
634625,Sara Green,Sociology
381075,Chuck Connor,Geology
347363,Donald Flagg,Finance
888802,Donald Surrency,Religious Studies
1048793,Angel Jimenez,English
1181463,Hannah Helmy,Anthropology
1248779,Lisa Daily,Humanities
1621376,Tiffany Young,Gerontology
1562012,Zachary Lundgren,English
2433377,Lauren Battista,English
168926,Barbara Shircliffe,Education
2080022,Jennifer Gillespie,Psychology
2166779,Rebecca Blackwell,History
2189329,Sarah Bonnema,Public Health
2308719,Melinda Maconi,Sociology
2416404,Jessica Rice,Behavioral Sciences
2461870,Holly Donahue- Singh,Honors
2530452,Atsuko Sakai,Honors
2599353,Michelle Green,Biology
2411768,Adam Davidson,Honors
332814,Yuri Jang,Gerontology
639388,Waynne James,Education
1909398,Todd Wells,Public Health
2078553,Nina Schmidt,Business
1231812,Vicki Gregory,Library Science
550241,Patricia Daniel,Education
620327,Leslie Tod,Arts & Sciences
1563841,Ben Herman,Education
960347,Raymond Gross,Political Science
1212043,Richard Gasink,Economics
1021293,Rachel Raynes,Biology
1040447,Samantha Haigler Nevins,Health Science
491591,Randy Borum,Criminal Justice
827870,Cora Dunkley,Library Science
1716472,Debra Mowery,Social Work
1770653,Curtis Levan,Literature
2203783,Samaneh Ghadyani,Economics
1359756,Lori Rogovin,Social Work
2581477,Dylan Scott,Philosophy
2731934,Katherine Zepf,English
390254,Ravi Sankar,Electrical Engineering
783144,Sylvia Thomas,Electrical Engineering
1859506,Roger Stanev,Philosophy
1974541,He Zhang,Information Systems
2120554,Judith Bridges,Languages
592319,Sally Fuller,Business
632044,Linda Evans,Secondary Education
858782,Don Terry,English
499663,Maralee Mayberry,Sociology
633836,Rachael Haskell,Social Work
1101022,Loren Linscott,Criminology
2059548,Mika  Kadono,Anthropology
632043,Phil Smith,Secondary Education
2006095,David Thomas,History
1145466,Michael Dow,Mental Health Law & Policy
1462013,Richard Gilbert,Chemical Engineering
1699220,Wolfgang Jank,Information Systems
1796960,Christine McGuire-Wolfe,Public Health
1903238,Ghanim Ullah,Physics
1968065,Rondrea Mathis,Literature
2907479,Daniel Zydek,Biology
545391,Wayne Shaw,Education
1458468,Aret Karademir,Philosophy
1470606,Keshav Pokhrel,Mathematics
952185,John Spindler,Music
962541,Yvonne Kline,Communication
608254,Vasiliki (vikki) Likourinou Tibbs,Chemistry
639643,John Bosworth,Social Work
1075076,Michelle Raxter,Anthropology
1317733,Amanda Dowd,Humanities
1444693,Daniel Richards,English
937409,Quentin Vieregge,English
1408084,Ross Krawczyk,Psychology
2267638,Randi Latzke,Elementary Education
2554766,Brian Bieganski,Humanities
2803947,Robert Hyde,Physics
576273,Robbie Baer,Anthropology
1044318,Yicheng Tu,Computer Science
1719300,Hong Huang,Library Science
2018555,Deepak  Sainanee,Business
238075,Bruce Silver,Philosophy
780850,Michele Merritt,Philosophy
805413,Tovah Yanover,Psychology
1631519,Nik Byle,Philosophy
1163375,Jaclyn Brant,Chemistry
1229741,Cesar Cornejo,Art
620782,Rosann Collins,Managerial Science
2097255,Elizabeth Baker,Nursing
1124064,"Lori Roscoe, Phd",Communication
354367,Chris Tsokos,Mathematics
944188,Praveen Ramaraju,Chemistry
1169482,Dorien McGee,Geology
1600645,Kerriann Greenhalgh,Chemistry
1586876,Loren Wilbers,Sociology
236599,Warren Jaworski,Fine Arts
1618262,Phillippe Diederich,English
1134211,Jung Won Yoon,Library Science
2026562,william oropallo,Computer Science
2463198,Thomas Pluckhahn,Anthropology
1197280,Dan Marlin,Business
2935196,Corey Ellithorpe,History
2547375,Diogo Baerlocher,Economics
2596233,Olukemi Akintewe,Engineering
2845237,Marianne Florian,Religious Studies
520297,Lorie Kittendorf,University Community
1957266,Tamra Legron-Rodriguez,Chemistry
2920824,Joel Melendez-Lugo,Economics
1511437,Denise Gray,Languages
1664747,Angelica Cuevas,Gerontology
1058955,Jason Miller,Anthropology
1365843,Alan Green,English
390817,Jennifer Kahle,Accounting
2131988,Danielle Penuliar,English
617367,Eric Holden,Physical Ed
760682,Lance Arney,Anthropology
1091603,Stelios Ioannou,Electrical Engineering
1241560,Elizabeth Vaquera,Sociology
2295536,Bonnie Roberts,Engineering
1784781,Ryan Newton,Leadership
2056179,Diana Davis,Humanities
1073188,Patrice Boyer,Art History
1895179,Rachel Tanski,English
2461274,Alexandra Brandimore,Communication
2488611,Jack Lynch,Business
2518077,Brittani Allen,English
2838908,Jamie Wilson,History
2854651,Samantha Mujica,Business
815996,John Byrd,Fine Arts
1785773,Marion Mitchell,Social Work
272156,Art Shapiro,Education
632045,Marcel Van Olphen,Secondary Education
774561,D Kozdras,Elementary Education
1407137,Bryan Booth,Geology
1467504,Brenda Mason,Sociology
569286,Robert Snyder,Social Science
909252,Stephanie Maata-Smith,Library Science
1428848,Alexandra Ilie,Arts & Sciences
1563716,Elizabeth Visedo,Education
1744686,Sacha Greer,Philosophy
480190,Rajan Sen,Engineering
1879003,Peter Nkhoma,Geology
2305562,Jessica Inman,English
342544,Ping Wang,Geology
2928215,Anthony Mallet ,Business
2250966,Ryan Carney,Biological Sciences
2411547,Timothy Papp,Management
2671395,Thomas Gill,Information Systems
953112,Mark Ross,Civil Engineering
433198,Jane Jorgensen,University Studies
848608,Uday Murthy,Accounting
1077860,Susan Bennett,Education
509597,Chia-Wei Chen,Finance
951566,Joann Sullivan,Geography
955674,Debra Gottel,Nursing
1208096,Mark Pfeiffer,English
1347252,Nana Osei Bonsu,Mathematics
1847799,Matthew Fleeman,Mathematics
1629936,Derrick Saddler,Mathematics
2035867,Lorie Jewell,English
911615,Elizabeth Donnellan,Education
538697,Jason Old,Languages
1536497,Youness Mountaki,Foreign Languages
1521304,Rebecca Stephens,English
769544,Jeanna Whiting,Humanities
1995925,Toni Powell-Young,Communication
2220039,Lindsey Williams,Student Success
2247955,Mark Ruffalo,Social Work
2728618,Frank Biafora,Interdisciplinary Studies
2889810,Robbin Mellen Jr.,Political Science
534601,Jacqueline Reck,Accounting
1102823,Kristin Arnold-Ruyle,Mass Communications
1386786,Barbara Brockland,Accounting
1807619,Jonathan Minnick,Philosophy
1744792,Siqi Sun,Chemistry
1655711,Zheng Chen,Business
643217,Rozalinda Borcila,Fine Arts
767075,Amy Menna,Education
964648,Abraham Kandel,Computer Science
965032,Jeffrey Duvernay,Anthropology
1022493,Jessica Trant,English
1153081,Deborah Silvers,Humanities
522792,Cathy Jewel,University Studies
1207888,Gary Simons,English
638190,Linda Whiteford,Anthropology
652960,Alfred Gentilini,University Studies
768901,Christi Edge,English
1289993,Tyler Brumback,Psychology
1546938,Kevin Askew,Psychology
923419,Jack Steinbrink,English
1866717,Cassie Childs,Literature
2444458,Tanya Zarlengo,Writing
2575250,Gregory (Greg) Rousis,Psychology
2646881,Madhu Pandey,Chemistry
2695647,Rebecca Harris Barancik,Economics
2734133,Jacqueline Carlson,English
2836859,Jacqueline Merveille,Humanities
2919298,Muhammad Omar Parvez,Hospitality
405106,William Matthews,Physics
943282,Mahmoud Nachabe,Civil Engineering
1465773,Jaime Corvin,Health Science
1901161,Shomik Chakrabarti,Communication
2075900,Stephen Sebesta,Information Systems
381180,Boubakari Ibrahimou,Mathematics
436730,Peter Harries,Geology
908567,Joan Woody,Social Work
985379,Richard Dutton,Business
1010532,R. Watson,Mass Communications
1842959,Bina Nayak,Biology
1854657,David Eck,Philosophy
1198053,Derrie Perez,Library Science
1226447,Molly Below,Psychology
1356668,Benedicte Apouey,Economics
1502531,Andres Sanchez,Foreign Languages
1617652,Danielle Farrar,English
503635,Chad Abel,Fine Arts
1758743,Amanda Holup,Gerontology
2052481,Shaunda Wickham,Mass Communications
1829762,Jhon Cuesta,Languages
1512511,Brianna Jerman,English
2186487,Curtis Puryear,Psychology
837806,David Allsopp,Special Education
2056238,Marquese McFerguson,Speech
2539958,Marbin Pazos-Revilla,Computer Science
853157,Julio Blandon,Languages
2203133,Brooks Oglesby,Communication
565574,Michelle Leslie,Chemistry
2428841,Amy Pritt,Environmental Science
2456774,Sean Beeman,Public Health
2611612,Timothy Fawcett,Chemical Engineering
2650421,Kiersten Jensen,Political Science
2692380,Diane Te Strake,Biology
2827534,Madeline Martin-Seaver,Philosophy
169379,Marcy Chvasta,Communication
877196,Gray Mullins,Engineering
1462878,Terra Benton,Languages
1607159,Matthew McCutchen,Music
1649878,Lindsay Persohn,Education
2141076,Nazek Jawad,International Studies
561072,Shisi Liu,Chemistry
1001306,Dana Zeidler,Education
884668,Kashmir Juneja,Chemistry
1439181,Jason Rohr,Biology
507374,James Epps,Psychology
796629,Alan Balfour,Management
2545862,Donald Saunders,Religious Studies
1926298,Walter Nord,Management
2294899,Felix Scholz,Political Science
824477,Elizabeth Lovelady-Alfonso,Foreign Languages
3022584,Melissa Faith,Psychology
2158195,Camara Silver,Africana Studies
2158993,Abolfazl Saghafi,Statistics
2332603,Kwang-Cheng Chen,Electrical Engineering
2516501,Beka Ergemlidze,Mathematics
2573114,Summer Qabazard,English
2820237,Wanwan Li,Computer Science
2852503,Fatin Tutak,Science
423956,Valerie Harwood,Biology
697122,David McMullen,English
786685,Patrizia Latrecchia,Foreign Languages
1076702,Les Piegl,Computer Science
1839708,Christine Comple,Art
2130070,Fargam Neinavaie,Biology
3045949,Alex Schwartz,Business
313241,Susan Northcutt,International Studies
778268,Toni Francis,English
925492,Rosemary Closson,Education
1013431,Patricia McCabe,English
1091032,Erin Cotrone,Criminology
2415377,Gay Lemons,Psychology
945472,Audra Parker,Education
1007176,Jamil Jreisat,Public Administration
1263133,Erin Trauth,English
2190577,Diana Valdés,World Languages
1776606,Dahlia Guzman,Philosophy
2214555,Pamela Anderson,International Studies
1662409,Kathleen O'Rourke,Not Specified
2265279,John Schreiber,Physics
2305035,Mark Lowry,Psychology
2648993,Muhammed Erukulangara,Mathematics
2027515,Matthew Mullarkey,Information Systems
339583,Stephen Turner,Philosophy
552471,Jeff Kronschnabl,Public Administration
929986,Tony Tan,Psychology
934848,Daniel Yeh,Engineering
939626,Kersuze Simeon-Jones,Interdisciplinary Studies
1357223,Peter Olen,Philosophy
2066323,Nicolas Thompson,Political Science
567292,James Blanton,Computer Science
572114,G.B. Stephens,Theater
944813,Rina Donchin,Foreign Languages
952990,Muhammad Rahman,Engineering
1912777,Diego Martinez,Industrial Engineering
1885235,John Dixon,Mechanical Engineering
1397268,William Miller,Library Science
1353067,Paul Rubinson,History
1422861,Brittany Merritt,History
1956427,James Hopson,Accounting
1094049,Pablo Brescia,Foreign Languages
2391302,Yilu Dong,Economics
1824866,Kamal Alsharif,Environmental Science
2150009,Michael Celestin,Electrical Engineering
380058,Mark Rains,Geology
2175202,Quynh Le,Literature
2200738,Jacqueline Wiltshire,Public Health
2294676,Jessica Balerna,Biological Sciences
2308456,Sasha Sanders,Communication
2360371,Maysam Rabbani,Economics
2432837,Amir Makaryus,Mathematics
2538643,Anca Garcia,Literature
2615520,Pirada Higbee,Biology
2701247,Kenyon Daniel,Chemistry
2732207,Britney Veal,Psychology
720221,Madeline Camara,Foreign Languages
1171321,Denice Traina,English
1566554,Melissa Sloan,Mathematics
1634206,Darby Meadowcroft,Accounting
1893350,Andrew Deonarine,Science
1065485,Chris Marks,Health Science
2085830,Michael Sherry,Education
290475,Tempii Champion,Communication
392201,Ofelia Schutte,Women's Studies
407672,John Niles,Education
648002,Jeremy Kelly,Philosophy
772089,Marjorie Carlson,Social Work
1072782,Magi Weidemanis,Marketing
1225748,Ziwel Xu,Finance
1247464,Ariel Barron-Robbins,Art
2072205,Katharyn Hogan,Philosophy
860692,Hana Osman,Honors
1619704,Brandon King,Foreign Languages
2282743,Matthew Green,Mathematics
1612676,Mary Whitlock,Women's Studies
1828888,Edd Schneider,Communication
1915038,Richard Weinberg,Behavioral Sciences
656378,Brian Space,Chemistry
2420875,Martha Canter,English
2433144,Jonathan Bethard,Anthropology
2266232,Kathryn Arthur,Anthropology
1898656,Aaron Coder,English
2430575,Rachel Severson,Criminology
2430224,Holly Dunn,Political Science
2486445,Ben Jarashow,Languages
2516766,Georgi Georgiev,Sociology
2560797,Colin Whitworth,Communication
2692919,Michael Albrecht,English
2839493,Catherine Vazquez,Anthropology
243900,Brian Moorhead,Music
1657613,Guitele Rahill,Social Work
2056026,Paul Rosen,Computer Science
2076779,Kelsey Syvrud,Finance
2086974,Xin Jin,Economics
3041071,Manley Jaquiss,Criminology
2738726,Angela El-Fayez,Political Science
2996555,Enlin Lo ,Biology
169372,Elizabeth Bell,Communication
651162,Abe Stern,Chemistry
774339,Robert Gamache,English
913375,William Rosenthal,Education
1362313,Katie Riegel,English
1297003,Dorinda Davis,English
1264508,Elizabeth Aranda,Sociology
378983,Sarah DeAts,English
531992,Robin Boylorn,Communication
735790,Kathleen Earle,Women's Studies
1284662,Ali Besharat,Marketing
1946190,Ronald Shamblen,Mathematics
1696899,Justin Brown,Mass Communications
1156295,Lauren Oetinger,English
1998206,Stephen McGhee,Nursing
2650093,Allison Duque,English
1452149,Cassandra Branham,English
769663,Trent Green,Architecture
939817,Chris Pantzalis,Finance
2813464,Christopher Adkins,History
783527,Martin Shonfeld,Philosophy
2271861,Mary Jolene Holloway,Medicine
2341875,Loni Hagen,Library Science
2886002,Wenqi Liu,Chemistry
2432502,Beatriz Padilla,Sociology
2591009,Jeffery Donley,Honors
2627531,Kimberly Huston,World Languages
2629808,Edwin Garica Garcia,English
885011,Stephen Saddow,Engineering
1110769,Tom Crisman,Biology
1506434,Jinfang Niu,Library Science
2089095,Eric Ritter,Advertising
2934528,Jessany Maldonado,Women's Studies
1629716,Thomas Davis,Engineering
1064646,Brent Lamons,Education
1164273,Elizabeth Moses,Biology
1216541,Patricia Hall,Nursing
2184509,Sue Nash,Sociology
378912,Noreen Poor,Health Science
779636,Rangachar Kasturi,Computer Science
2046811,Peter  Cannon,English
1060023,Amanda Sharp-Parker,Criminology
1371472,Maria Serrano,Pediatrics
1948531,Sarah Nicely,English
52245,Sondra Fogel,Social Science
2239088,Simon Rousset,Communication
2079388,Ryan Logan,Anthropology
2029574,Joshua Rea,English
1938999,Sylvain Charbonnier,Geology
2836975,Laura Shoemaker,Writing
2221222,Souheil Zekri,Engineering
2198063,Mariama Changamire,English
2497956,Yulia Nekrashevich,English
2543419,Attila Yavuz,Computer Science
2574534,Mark Taylor,Accounting
2401754,Lohuwa Mamudu,Statistics
2839759,Matthew Schuler,Philosophy
387999,Max Bromley,Criminal Justice
551330,Timothy Boaz,Psychology
868824,James Stock,Marketing
1049222,Korrie Bauman,Communication
1599528,Cheryl Ellerbrock,Education
1910588,Alon Friedman,Library Science
2379991,Xinming Ou,Engineering
2128437,Sagar Pandit,Physics
13392,Jayajit Chakraborty,Geography
229313,Alma Bryant,English
238068,Neil Vicino,Communication
379928,Gladis Kersaint,Mathematics
516371,Craig Bobik,Health Science
655558,Robert Lawrence,Fine Arts
834459,Ramakanth Ananthoji,Chemistry
865932,Robbie Gerson,Business
912525,A Karp,Philosophy
941475,Somer G. Burke,Health Science
1769555,John Ray,Psychology
1224111,Nathan Heflick,Psychology
1264506,Anastacia Schulhoff,Sociology
1971736,Jessica Miller,Anthropology
2148449,Andrew Kim,Management
1104416,Michael Clune,English
1520088,Helen Terry,Education
1689708,Henry Custin,Biological Sciences
1912219,Dennis Mont'Ros,English
2101906,Wilson Underkuffler,Philosophy
2069782,Luanna Prevost,Life Science
585708,Graham Tobin,Geography
2993541,Jamie Marchio,Biology
2628064,Renuka Karunaratne,English
2667662,Rhonda Donovan,Art
2861572,Jeff Pelzer,Business
2306650,Cameron Wright,Philosophy
2307292,Carley Geiss,Sociology
2321090,Allen Clary,Business
2415108,Lindy Davidson,Honors
2523367,Temitope Adeoye,Physics
2543804,Yee Tam,English
2627123,Jacob Gayles,Physics
2706357,Wendy Owens,Criminology
2807083,Diego Alarcon,Biology
2815973,Milton Wilches,Biology
2816858,Vincenzo Lavorante,Mathematics
2088615,Brant Burkhardt,Biological Sciences
1655466,Allison Moore,Art
1737509,Andreas Seyfang,Medicine
1830911,Patricia Kruk,Medicine
3032314,Shannon Hill,Chemistry
2816180,Gene Kim,Computer Science
921304,Phillip Scuderi,Philosophy
1717341,Dan Collette,Philosophy
1395986,Delcie Durham,Engineering
1426563,Philip Reeder,Geography
639366,Steven Mlynarek,Health Science
772840,Ashley Cain,English
1193195,Ben Gerdts,English
1205597,Britt Dienes,English
1207814,Brandon Pettit,English
1247724,Jordany Maignan,Chemistry
1487954,Krista Kauffmann,English
1859522,Joshua Cochran,Criminology
2029202,Johnhenry Gonzalez,Humanities
1184393,Janelle Christensen,Anthropology
2131249,Bin Xue,Biology
928550,Noel Schiller,Art History
2124687,Spencer Daniels,English
2370118,John Miller,Languages
1836181,Brian Tuesink,Mathematics
272154,Valerie Janesick,Education
2605353,William Lucas,Anthropology
2688948,Robert Hammond,Business
616253,Jianping Qi,Finance
1627773,Ponrathi Athilingam,Nursing
1842558,Nilofer Bharwani,Languages
2089772,Kevin Ip,English
1424453,Earl Conteh-Morgan,Government
1410237,Amy Wehner,Foreign Languages
638749,Chioke I'Anson,Philosophy
508821,Mike Barnett,Management
1468544,John Utley,Botany
911832,D Fleming,Marketing
1150320,Chris Chell,Psychology
1366913,Joy Sanchez,English
549095,Katherine Best,Health Science
720334,Nahyun Kwon,Library Science
981135,Valerie Carson,Biology
1035291,Heather Vinson,Art History
1044884,Juan Rivera,Criminology
1116687,Salahuddin Syed,Biology
1256821,Bryan Casanas,Languages
1332739,Eric Morgan,History
1464052,Paula Taylor-Greathouse,Education
1501932,Shyam Seetharaman,Psychology
1793103,Karla Maddox,English
2304562,Daniel Ordaz,Psychology
2253073,Asif Qayyum,Biological Sciences
249559,Svetozar Ivanov,Music
1493886,Gregory Teague,Psychology
2190945,Travis Kiger,English
2361619,Troy Salisbury,Public Administration
2438658,Benjamin Kinney,English
2439599,Jane Smart,Communication
2532894,Madison Frazier,English
2677409,Christopher Grissett,Biology
2720194,Mark Margres,Biological Sciences
2730604,Georgia Chao,Psychology
2932194,David Odom,Philosophy
1313424,Mahuya Pal,Communication
1910132,Shawna Green,Health Science
1943664,Derrick Hudson,Biology
1998179,Amelia Phillips,Public Health
2121477,Heather Zerger,Behavioral Sciences
2728876,Garret LaForge,Mathematics
279597,Roy Van Neste,History
413333,Irena Nemchonok,Languages
541343,Sandrige Dieringer,Economics
1505715,Jeff Karon,English
1559446,Josanne-Dee Woodroffe,Chemistry
867858,Ann Dzuranin,Accounting
1661848,Bruce Mitchell,Geography
1163414,Douglas Reeser,Anthropology
1209222,Daniel Ingram,History
1954224,Theresa Woods,Mass Communications
1752381,Sucheta Kanjilal,English
1812212,Ahmet Uysal,Psychology
394668,Mark Horowitz,Religious Studies
649073,Allison Kaczmarek,Physical Ed
1579054,Christopher Donner,Mathematics
1712561,Annmarie Zoran,Education
1775985,Melinda Kretschmer,University Studies
2117337,Michael Heyes,Religious Studies
2008450,Rosie Bongiovanni,Anthropology
2298824,Leanna Smithberger,Communication
2983783,Markum Reed,Computer Science
2251480,Philip Ventura,Computer Science
2319074,Robert Karam,Computer Science
2712472,Zabrina Shkurti,English
2382007,Ulluminair Salim,Honors
2436298,Zachary Magnuson,Chemistry
2484469,Michelle Pleasant,Gerontology
2578087,Cheryl Gray,Psychology
2680387,David Tai,Communication
2762489,Valerie Smith,English
2831042,Tina Piracci,Honors
2896884,Ethan Linehan,Philosophy
1018942,Lisa Nugent,Health Science
1509418,Sarah Van Ingen,Education
2059987,Sue Havens,Art
2150057,Golfo Alexopoulos,History
1659462,Susan Boettcher,History
1222844,Hyun Kim,Geography
693685,Vilmos Totik,Mathematics
810643,Tom Mieczkowski,Criminology
1527032,Vernetta Williams,Africana Studies
1648584,Cynthia Stewart,Africana Studies
1828775,Christine Wieseler,Philosophy
383059,Steve Cooke,Architecture
527135,John Wolan,Engineering
786374,Janine Overcash,Nursing
1077158,Hal Vincent,Mass Communications
1163146,Angela Tartaglia,English
1193331,Allison Rhodes,Communication
1189068,Quincey Upshaw,English
1507393,Stephen Vangeem,Criminology
1783091,Kevin Hansen,Gerontology
1845287,Rob Benford,Sociology
1316151,Josh Nadeau,Psychology
2943695,Cary  Hopkins Eyles,Criminal Justice
2232563,Carmen Goldsmith,Leadership
2465082,Katherine Drabiak,Health Management
2544152,Arlenne Negron,Foreign Languages
2582167,Kiran Garimella,Business
2676852,John Conner,English
2692906,Elizabeth Cass,Criminology
2735432,Shaun Harris,University Studies
2742632,Fautemeh Bami,Environmental Science
2746347,Melissa McCormick,Communication
2540138,Kelsey Paterson,Social Work
2863409,Richard  Frohock,Philosophy
851337,Wei Zhang,Religious Studies
1992262,Erin Scheffels,Communication
2853528,Aharon Yoki,Accounting
772086,Edwin Estevez,Social Work
960908,Tiffany Lowden,English
1168188,Daniel Chin,Economics
1748532,Maggie Saturley,Education
1663933,Stacie Molina-Woods,Criminology
2027277,Elizabeth Loyer,English
2183353,Kristen Collins,English
1733917,Hsiao-Lan Wang,Nursing
836998,J Terantino,Education
995279,Steffanie Sperry,Psychology
1024136,Binlop Bhattacharya,Chemistry
1278746,Julie Dumois-Sands,Women's Studies
1354085,Jennifer Dapko,Management
1439172,Rosa Rojas,Foreign Languages
1619682,Jason Carabelli,English
1657828,MacIej Dudek,Economics
1681685,Holly Gerardi,Political Science
1867030,Anne Koenig,History
1884146,Melissa Welch,Sociology
1998122,Andrew Hillen,English
1991976,Emmanuel Appiah,Mathematics
2116511,Dana Ketcher,Anthropology
1771434,Sommer Mitchell,International Studies
2072794,Erik Withers,Sociology
1498796,Nancy Lewis,English
2249113,Hayriye Karliova,Classics
2032379,Heather Sellers,English
2813230,Alphonse Opoku,Sociology
2314120,Mary Mangiapia,Biology
2479776,Matthew Young,Behavioral Sciences
2717863,Astrid Cruz,Architecture
272162,Steve Permuth,Education
1022997,Alicia Mercado-Harvey,Languages
3038012,Domenica Diraviam,Languages
2606225,Shanelle Suepaul,Chemistry
2935824,Devin DeDon,Humanities
407056,Darlene Bruner,Education
435712,Walter Borman,Psychology
514714,Karen Ostrye,Economics
1052160,Irmgard Lukanik,Anatomy
1063942,Jasey Maxwell,Africana Studies
1184745,Glenn Anderson,Geography
1893586,Ella Browning,Health Science
1438428,Helen Barclay,Mathematics
1311099,Dana Marie Rine,English
513241,Concepcion Rodriguez,Languages
2139187,James Winarski,Mental Health Law  Policy
2182705,Christopher Stroop,History
734528,Clausell Mathis,Physics
978127,Beatriz Franco,Languages
1220048,Tara Richards,Criminology
1699016,Jeremy Bauer,Psychology
1747952,Robert Annis,English
1770062,Maggie Cobb,Sociology
1778018,Sara Arias,Anthropology
1834710,Jonah Goldwater,Philosophy
1976416,John Walsh,Philosophy
2076620,Shane Callahan,Philosophy
2471204,Diane Julbe-Delgado,Speech
2420643,Sajjad Hussain,International Studies
2160909,Ian Cherry,Finance
2153024,Miguel Labrador,Computer Science
2433749,Dezhi Yin,Business
2436369,Ashley Reese,English
2627678,Ran Tao,Geography
2646603,Joshua Scacco,Communication
2930568,Katherine Parra,Chemistry
883226,Erik Lundberg,Mathematics
1633817,Christina Salnaitis,Psychology
794192,Donald Berndt,Managerial Science
2406670,David Simmons,Chemical Engineering
1238389,Etienne Pracht,Economics
105646,Randy Miller,Journalism
1485379,Pheobe Johnson,Nursing
1503682,Wonkuk Kim,Mathematics
808186,Michel Churton,Special Education
1660897,Robert Mitchell,Mathematics
1063798,Casey Miller,Physics
1235617,Dierdre Allen,Elementary Education
1318034,Winnona Pasquini,Languages
1385207,Beom Lee,Economics
1938941,Lesley Brooks,English
2136883,Patrick Logan,Psychology
1832342,Sean Swenson,Communication
417135,Patti McHatton,Education
630912,Celina Bellanceau,Biology
772012,Robin Hardesty,Psychology
792111,Christianne Casper,Library Science
1081559,Albert Fernandez,Foreign Languages
1204073,Mohammad Abutayeh,Chemical Engineering
1205589,Jennifer Earles,Women's Studies
1748310,Lauren Cagle,English
1947359,Samantha Cosgrove,English
2159571,Tiffany Gwartney,Nursing
2059791,Dereje Gultineh,Geography
2194043,Karen Hanson,English
1314640,Patrizia La Trecchia,World Languages
2201664,Radwan Noor,Chemistry
2171699,Ambe Njoh,Environmental Science
2365345,Shannon Runge,Gerontology
2654268,Kayla Kavanagh,English
2863914,Manjari Thakur,Literature
2882342,Joe Bohn,Public Health
2891070,Louis Vasthi,Health Science
1551900,Evguenia Davenport,Foreign Languages
1803918,Frederick Bennett,Education
1896736,Rea Burleson,Computer Science
1921463,Marleah Dean Kruzel,Communication
2057623,Timothy Golob,International Studies
2079681,Alisha Brown,Education
2132467,Patricia Gaukel,Accounting
1500264,Haili Vinson,English
1585963,Justin Brecese,Humanities
1024616,Paul Quigley,English
1035971,Kyle Stedman,English
1113841,Melinda Adams,Elementary Education
1833310,Joseph Anderson,Philosophy
1178939,Karen Strand,Journalism
1889927,Justin Fitzgerald,Leadership
1247582,Deedra Hickman,English
591175,Diane Kinser,English
1088905,Natalie Keefer,Education
839115,Elizabeth Perkins,Gerontology
578834,Matt Cross,Chemistry
611114,Lance Burnette,Foreign Languages
784244,Holly Rayko,Health Science
1027704,James Ricci,English
1108992,Jennifer Hunsecker,Anthropology
1239270,Jennifer Tarr,Mathematics
1268701,Melissa Pope,Anthropology
1522735,Lauren Cutlip,English
