id,name,department
833481,Gerald Freidman,Economics
1416553,Stella Xanthakos,Management
1725281,Ahmed Ghoniem,Business
2012799,Jae-Hwang Lee,Mechanical Engineering
2649302,Navid Mirzaei,Mathematics
516021,Jyl Felman,English
86490,Madeleine Blais,Journalism
83138,Elizabeth Harvey,Psychology
1150148,Kathleen Brown,Honors
1476207,Michael Knodler,Civil Engineering
2123714,Robert Musgrave,Political Science
2754373,Daniel Sheldon,Computer Science
888954,Timothy Lang,History
96241,Israel Koren,Electrical Engineering
466254,Henry Geddes,Communication
215417,Raquel Canales-Lopez,Spanish
98084,Dean Robinson,Political Science
386183,Dina Friedman,Business
2524982,Timothy Hart,History
92530,Ian Grosse,Mechanical Engineering
2090547,Prashant Shenoy,Computer Science
195946,George Milne,Marketing
1079453,Daniel Chase,Biochemistry
59122,Charles Rearick,History
2553719,Emily Must,Sports Management
2835068,Srabana Gupta,Resource Economics
187943,Peggy Woods,English
1695669,Priyanka Srivastava,History
1267382,Ching-Shung Chang,Civil Engineering
2077279,Marco Duarte ,Electrical Engineering
88241,Monroe Rabin,Physics
182949,Peter Samal,Chemistry
84390,Miguel Romero,Theater
433959,James Boyce,Economics
506361,Kaila Kuban,Anthropology
1996806,Elizabeth Clark,Mathematics
2598078,Todd Disotell,Anthropology
2649721,Jun Yao,Electrical Engineering
194477,Nilanjana Dasgupta,Psychology
1325119,Heather Richardson,Psychology
1347869,Daeyoung Kim,Mathematics
1886735,Jeff Eiseman,Education
1998791,Chez Sealy,Accounting
2054553,Alexandra Meliou,Computer Science
2889895,Nicholas Pittman,Physics
452995,Amanda Seaman,Japanese
166542,Kevin Petersen,English
1944884,Raymond Sharick,Education
83181,Don Degroot,Civil Engineering
473321,Richard Neal,Journalism
502495,Roberto Ludovico,Italian
554401,Nate Whitmal,Communication Disorders
809202,Mitch Boucher,Women's Studies
883767,Patricia Gubitosi,Spanish
1776974,Ceren Soylu,Economics
2052382,Shigefumi Tomita,Music
1838128,Yasuko Shiomi,Japanese
321248,Jason Rodriquez,Sociology
453358,Linh Dich,English
101495,Thomas Hannum,Music
2181217,Kathryne Young,Sociology
2254930,Ginnie Gardiner,Finance
2604944,Nefeli Forni,Comparative Literature
83290,J Eliot Moss,Computer Science
2137699,Gonen Dori-Hacohen,Communication
82689,Judy Flohr,Business
188698,Jeffrey Blaustein,Psychology
277129,Margery Coombs,Biology
82681,Stephen Frasier,Electrical Engineering
96516,Lixin Gao,Electrical Engineering
1047699,Agnes Lacreuse,Psychology
2079399,Craig Albertson,Biology
2092303,Matthew Linn,Finance
2111122,Brendan O'Connor,Computer Science
2166550,Alexandra Itzi,English
1116410,Joel Saxe,Communication
1375998,Kathryn Lachman,French
2057784,Jessica Barr,Comparative Literature
776002,Aaron Hellem,English
82791,Julie Nelson,Theater
1555747,Steven Boutcher,Sociology
82555,Robert Wilson,Business
2567799,Amy Rubin,Animal Science
1151296,Joanna Jenerakzuk,Not Specified
1233679,Deborah McCutchen,English
2120237,Jason Kamilar,Anthropology
1251179,Caroline Hanley,Sociology
88148,Steven Tracy,Ethnic Studies
192242,Joel Anderson,English
907976,Lisa Wolf,Nursing
2490984,Owen Gwilliam,Mathematics
2576620,Wouter Hoogkamer,Kinesiology
1044693,Enhua Zhang,Chinese
1061730,Mauro Giavalisco,Astronomy
1560086,Carole Cloutier,Spanish
1662844,Sarah Reedy,Anthropology
2060129,Elizabeth Sharrow,Political Science
83015,Randall Bausor,Economics
82734,James Averill,Psychology
192814,Randall Knoper,English
1122296,Diana Yoon,Legal Studies
457399,Carson Cistulli,English
103392,Robert Eisenstein,Music
1706828,Tom Maresca,Biology
2215838,Walter Denny,Art History
2373689,Marjorie Rubright,English
277321,Laura McNeil,History
1284787,Min Chen,Chemistry
1866883,Warren Blumenfeld,Education
1275514,Howard Stidham,Chemistry
1879694,Adams Steven,Business
2325683,Luca Schaffler,Mathematics
1852574,Darrel Ramsey- Musolf,Landscape Architecture & Regional Planning
2649158,Zachary Nickels,English
88118,Zhongwei Shen,Chinese
471189,Joseph Levine,Philosophy
821629,Gail Cruise,Writing
907056,Jenafer Andren,Hotel & Restaurant Management
1142998,David Cort,Sociology
1770233,George Bennett,Accounting
88202,Jenny Spencer,English
2648977,Charles Ouyang,Mathematics
469019,Brian Baldi,English
495739,Richard Freyman,Health Science
623989,Sandip Kundu,Electrical Engineering
1704699,Heidi Scott,History
1038923,Miranda Jennings,Psychology
506364,Milena Marchesi,Anthropology
773277,Luke Bouvier,French
2516541,Haeden Stewart,Anthropology
2623495,Vefa Goksel,Mathematics
1438294,Narayanan Menon,Physics
2079178,Rebecca Hamlin,Legal Studies
488640,Arslan Razmi,Economics
1580160,Nicholas Darnton,Physics
386473,Rhonda Tarr,French
2635222,Youngmin Yi,Sociology
2827629,Tihitina Andarge,Resource Economics
1650701,Timothy Anderson,Music
1671184,Brian McDermott,Journalism
1944906,Mazen Naous,English
1129087,Sharon Edwards,Education
2349394,Andrew Farrar,Psychology
2532273,Cameron Musco,Computer Science
2536784,Tina Kanstrup,Mathematics
2703140,Cheryl Swanier,Information Science
388958,Deborah Henson,Agriculture
82703,Ronald Karren,Business
84360,William Manning,Science
83030,Jay Berkovitz,Ethnic Studies
575726,Jennifer Taub,Business
963803,Matthew Goodwin,Comparative Literature
1480301,Laura Furlan,English
2228577,Tristram Seidler,Biology
2417587,Debi Mohapatra,Economics
75165,Scott Auerbach,Chemistry
192387,Hava Siegelmann,Computer Science
385998,James Holden,Science
577919,Kate Green,Nursing
726762,Mike Barnes,Chemistry
1202115,Daniela Calzetti,Astronomy
1402090,Deepanker Basu,Economics
1893862,Margaret Vickery,Art History
82669,Barry Field,Economics
92444,Sundar Krishnamurty,Mechanical Engineering
1222989,Enobong Branch,Sociology
83118,Christopher Hollot,Electrical Engineering
84407,Margara Russotto,Spanish
1078773,Theresa Austin,Education
1424646,John Spraggon,Economics
2112583,Bogdan Prokopovych,Management
824931,Dayo Gore,Women's Studies
912806,Patrick Wall,Music
1058838,Anne Schwartz,Mathematics
848520,Alayne Ronnenberg,Nutrition
98251,Sheila Siragusa,Theater
1276008,Rachel Mordecai,English
1334333,Nico Aiello,Mathematics
993987,Raj Gupta,Finance
2413365,Nic Herndon,Computer Science
2654652,Jimmy Worthy,English
82698,Nikunj Kapadia,Business
3047994,Christopher Cox,Mathematics
102917,Joseph Rebello,Economics
916197,Elaine Brigham,Education
25287,Bruce Laurie,History
1276772,John Ridgway,Computer Science
920515,Amanda Johnson,Anthropology
1732553,Spencer Ross,Marketing
2425678,Samantha Wojda,Mechanical Engineering
1032793,James Manwell,Mechanical Engineering
1198874,Maya Eddon,Philosophy
1275779,Elizabeth Cook,Health Science
1478236,Frederic Schaffer,Political Science
476504,Javier Venturi,Languages
1838054,Dianne Pfundstein,Political Science
258382,Patricia Zukowski,English
408007,Dominique Alfandari,Animal Science
81779,Rex Wallace,Languages
462643,Peter Monson,Chemical Engineering
733489,Yakubu Azindow,Political Science
83049,David Ahlfeld,Civil Engineering
1618514,Megan Lewis,Theater
103170,Bonnie Strickland,Psychology
82634,David Ostendorf,Civil & Environmental Engineering
190749,Nicholas Xenos,Political Science
2723557,Yongjoon Park,Resource Economics
214571,Sarah Stookey,Management
2314524,Mario DeFranco,Mathematics
2448063,Juliana Ward,English
82806,Max Page,Fine Arts
88244,Timothy Randhir,Environmental Conservation
99801,Steven Brewer,Biology
100758,Rodney Warnick,Business
619398,Susan Jahoda,Fine Arts
1700377,Gulru Cakmak,Art History
1970341,Don Candela,Physics
2075264,Christine Ho,Art History
13643,Laurie Godfrey,Anthropology
398926,Millicent Thayer,Sociology
2187612,Rong Rong,Resource Economics
2792431,Cole Reilly,Information Science
82575,Patricia Wadsworth,Biology
1271279,Eve Vogel,Geography
1597884,Christina Metevier,Psychology
1988961,Soo Young Bae,Communication
569433,Chris Sweetapple,Anthropology
82517,Robert Zoeller,Biology
1519516,Michael Henson,Chemical Engineering
2750960,Moises Bustos,Philosophy
88137,Linda Smircich,Business
2183112,Daniele Girardi,Economics
2258081,Jamie Rowen,Legal Studies
2754722,Martin Elizalde,Geology
828293,John Stoffolano,Wildlife
909070,Phillipe Baillargeon,French
1117867,Asha Nadkarni,English
1558114,Sofija Zagarins,Health Science
82505,Pieter Elgers,Accounting
83332,Suzanne Mente,Animal Science
88265,Daphne Patai,Spanish
102807,Julie Fife,Theater
911608,Carmen Cosme,Spanish
1676314,Daniel Lachance,Legal Studies
1856325,Matthew Donlevy,Writing
1960223,Kinuyo Kanamaru,Geology
2641468,Cruz Davis,Philosophy
2702158,Meghan Huber,Mechanical Engineering
714720,Milan Dragicevich,Theater
2714599,Eric Thomas,Geography
82531,Richard Yuretich,Science
559932,Jennie D'Ambroise,Mathematics
753286,Copper Giloth,Art
2248065,Laura Briggs,Women's Studies
2365344,Sophie Horowitz,Philosophy
2473219,Seth Donahue,Biomedical Engineering
2828268,Deborah Carlisle,Chemistry
2904561,Tim Cook,Geography
379930,Hossein Kazemi,Finance
656973,Deepak Ganesan,Computer Science
1321867,Wayne Burleson,Electrical Engineering
1950171,Justin Dealy,Philosophy
3057641,Michael Kowalchuk,Literature
2563377,Shannon Hogue,Classics
1728137,Helen Poynton,Environmental Sci & Eng
2129009,Kevin Young,History
83272,Marla Miller,History
191084,Glenn Caffery,Economics
102332,Alexander Phillips,English
1026051,Ata Moharreri,English
952076,Claire Hamilton,Psychology
1531790,Gina Ocasion,English
811343,Mary Adrianopolous,Communication Disorders
2444402,Jennifer Roy,Accounting
2531723,Eric Knyt,Mathematics
2793664,Peng Bai,Chemical Engineering
88201,T. Baird Soules,Engineering
1134756,Michael Constantino,Psychology
88101,Hendrickus Schurink,Animal Science
1397063,Tobias Wilson,Mathematics
83032,Eric Berlin,Music
805201,Gerome Miklau,Computer Science
1942056,Katherine  Dixon-Gordon,Psychology
1622334,Tom Shelly,Mathematics
2734745,Yalin Rao,Mathematics
927662,Brent Auerbach,Music
942964,David Piercey,Accounting
1174359,Mwangi Wa Githinji,Economics
1952704,Arjun Guha,Computer Science
1955170,Yasu Morita,Microbiology
2966687,Taqi Raza,Electrical Engineering
460675,Steve Budington,Fine Arts
1198149,Eric Fortier,English
92466,Thomas Lardner,Chemical Engineering
82677,Paul Fisette,Architecture
84376,Gareth Matthews,Philosophy
82594,Marc Weinberger,Marketing
2269235,Sunghoon Lee,Computer Science
2573704,Cynthia Gill,Biology
2624413,Martin Hunter,Biology
82713,Lynne Baker,Philosophy
104722,Dave Madsen,Journalism
1552828,Ray D'Alonzo,Chemistry
269146,Nicolina Lorusso-Dillon,Italian
1055175,Andrew Papachristos,Sociology
2568341,Mithun Thudiyangal,Mathematics
2402952,Radu Vlas,Business
2458007,Ena Vulor,French
2550295,Simon Oswald,Classics
83252,Douglas Cox,Science
82426,Thomas Roeper,Linguistics
1293902,Amy Schalet,Sociology
2129930,Catherine Griffith,Education
192299,Christine King,Nursing
82543,Richard Wikander,Anthropology
488093,Marta Del Pozo,Spanish
192359,Micha Peleg,Science
1268229,Yuki Yoshimura,Japanese
2404041,Zahra Sinaei,Mathematics
1776908,Yeonhwa Park,Food Science
2017527,Klaus Becker,Biochemistry
563591,Kumar Bobba,Mechanical Engineering
766380,Robert Weir,Honors
27763,Jacqueline Urla,Anthropology
83029,Joyce Berkman,History
704557,Raymond Mahoney,Food Science
1720722,Alexander Coram,Economics
1032648,Sarah Magin,English
240383,Dhandapani Venkataraman,Chemistry
1142781,Ayana Inoguchi,Japanese
1176003,David Peckinpaugh,Exercise & Sport Science
2348722,Shannon Roberts,Mechanical Engineering
2353927,Jennifer Mack,Communication Disorders
144382,Jon Western,Political Science
195325,Beth Henneman,Nursing
1339214,Whitney Battle-Baptiste,Anthropology
1684960,Luke Remage-Healey,Psychology
2133243,Mariana Pereira,Psychology
81772,Robert Rothstein,Comparative Literature
83066,Andras Moritz-Csaba,Electrical Engineering
648275,Linda Shea,Business
1934398,Matthew Holden,Chemistry
2413366,Jie Xiong,Computer Science
2491728,Jiayu Zhai,Mathematics
2607317,Asheesh Siddique,History
744795,Paul Siqueira,Electrical Engineering
834980,Jane Degenhardt,English
1498329,Jordan (Jordy) Rosenberg,English
1614161,Susan MacHuga,Accounting
1666769,Sally Galman,Education
364611,Dinah Mayo,History
83335,Ricardo Metz,Chemistry
1028397,Ekra Miezan,Communication
2970403,Louis Gaudet,Mathematics
81770,Joseph Pater,Linguistics
82639,Anna Nagurney,Business
88262,James Rinderle,Mechanical Engineering
1105497,Hossein Pishro Nik,Electrical Engineering
1787282,Kevin Young,Political Science
1865933,Seth Goldman,Communication
2006935,James Ben-Aaron,Legal Studies
2083064,Cara Takakjian,Italian
2124428,Meredith Rolfe,Political Science
481688,Paula Chakravartty,Communication
82558,Horst Winter,Engineering
1046349,Demetria Shabazz,Communication
2336421,Joydeep Biswas,Computer Science
2391721,Xian Du,Mechanical Engineering
2674961,Mariana Lanzarini-Lopes,Civil & Environmental Engineering
2860952,Megan Patton-Lopez,Health Science
2947745,Rong  Fan,Nutrition
1831402,Veronica Everett,Social Work
1944166,Bjorn Nordtveit,Education
1947587,Donna  Francis,Geography
1949359,Caroline Yang,English
1971938,Mark Miller,Kinesiology
1650040,Jonathan Rosa,Anthropology
1029201,Lauren Nakhoul,Spanish
1079891,Laurie Priest,Not Specified
2129780,Judith Labranche Labranche,Kinesiology
2671762,Malissa Taylor,Judaic Studies
2846420,Kevin Sackel,Mathematics
1061586,Melissa Mueller,Latin
1142724,Lorenzo Sorbo,Physics
1681995,Michael Zink,Electrical Engineering
1920785,David Sela,Food Science
2844703,Maria Stager,Biology
1813705,Mary Scherer,Sociology
551975,Diane Sears,French
910930,Lena Zuckerwise,Political Science
1076251,Daniel MacDonald,Economics
379553,Sherrill Harbison,English
1850691,Kristen Shorette,Sociology
2182185,Paul Knudson,Sociology
524341,Katherine Doyle,Biology
867517,Carlos Gradil,Animal Science
1741783,Linda Ziegenbein,Anthropology
2364453,Evangelos Kalogerakis,Computer Science
1372870,Wendy Kohler,Psychology
407313,Douglas Looze,Electrical Engineering
92448,Joseph Krupczynski,Fine Arts
361714,Amanda Carr,English
635265,Amber Engelson,English
1235028,Diane Curtis,Political Science
191978,Rod Grupen,Computer Science
2938691,Jin-Cheng Guu,Mathematics
2306877,Gwyneth Rost,Communication Disorders
2378919,Philip Thomas,Computer Science
2490601,Philip Shivokevich,Chemistry
2841392,Eric Holmes,Business Communications
654286,Erik Learned-Miller,Computer Science
1725288,Jason Hooper,Music
923044,Kevin Stainback,Sociology
1722034,David Bernat,Judaic Studies
82465,Elizabeth Keitel,Classics
2037224,Robert Williams,African-American Studies
1788097,Maryann Barakso,Political Science
2047866,Traci Parker,African-American Studies
2211678,Jennifer Sandler,Anthropology
2420802,Ramakrishna Janaswamy,Electrical Engineering
2587871,Cole Smith,Computer Science
2702596,Fernando Romero De Moraes,Building Construction
2782575,Noelle Mrugalla-Paraan,English
92449,Krishna Kumar,Physics
2971392,Jedaidah Chilufya,Biology
2013952,Lori Goldner,Physics
100298,Robert Levin,Science
83206,Francesco D'Introno,Spanish
913673,Melissa Woodard,Management
322389,Amanda Collings,Women's Studies
1871226,Alexandra Pope,Astronomy
2307419,Ian Gemp,Computer Science
2402728,Hasret Eleby,English
2737899,Michael Bloomfield,Management
517373,Danielle Blackman,English
704189,Michael Papio,Italian
1148316,Kourosh Danai,Mechanical Engineering
2077288,Daniel Holcomb,Electrical Engineering
2096348,Bukem Reitmayer,English
82745,Elizabeth Dumont,Biology
215559,Larry Owens,History
320435,Brian Bixby,History
602032,John Clayton,English
1567943,Nathaniel Whitaker,Mathematics
190833,John Nelson,English
1654808,Miles Tucker,Philosophy
955914,Lonce Sandy-Bailey,Political Science
1193777,Fadia Nordtveit,Communication
2285791,Kelly Giles,Sociology
2323778,James (Jamie) Thomson,English
2297426,Mark Pachucki,Sociology
2531270,Jim Lagrant,Mechanical Engineering
2823747,Katie Billings,Sociology
647419,Anna Liu,Mathematics
1362334,David Bartone,English
88258,Trevor Richardson,Fine Arts
192508,Gerald Platt,Sociology
391891,Kaimei Zheng,Management
1374673,Charlie Carpenter,Political Science
1061358,Remy Peyroux,French
2744563,Roie Hauser,Finance
2895863,FNU Pranjal,Mathematics
530912,Carlton Ho,Chemical Engineering
1760757,Denise Green,Education
1536184,Sarah Witkowski,Physical Education
1655432,Jacob Mayfield,Veterinary & Animal Sciences
100014,Alvin Cohen,Chinese
1952710,Matthew Ferrari,Communication
349321,Krista Harper,Anthropology
454944,Rod Hart,Education
616598,Josh Carreiro,Sociology
1034574,Luke Goebel,English
1658772,Katelyn Litterer,Writing
1955240,Matthew Bates,Mathematics
2327299,Sanjay Arwade,Civil Engineering
1229252,Zhijun Wang,Chinese
2680275,Pia Furkan,Sociology
2934311,Daniel Knipp,Sociology
2302525,Lyndsey Nunes,Education
2378030,Subhransu Maji,Computer Science
2474920,Zachary Sheffler,Business
2525332,Rachel Green,Comparative Literature
2675480,Kelsey Whipple,Journalism
2827271,Ali Chaleshtari,Business
1203807,David Schneider,Chinese
2055665,Andrew McGregor,Computer Science
1931031,Rachel Farr,Psychology
88106,Sheila Seaman,Science
1177530,Matt Destruel,French
1502094,Allison Tanguay,Mathematics
1919554,Nathan Totz,Mathematics
2357355,Chen Wang,Physics
1760219,Luiz Amaral,Spanish
1809434,Qian-Yong Chen,Mathematics
1816177,Jennifer McDermott,Psychology
2142411,Cassandra Uricchio,Agriculture
83286,John Moore,Psychology
83238,Christopher Condit,Science
1660508,Karen (kym) Morrison,African-American Studies
767912,Bruce Skaggs,Management
2345357,Akshay Krishnamurthy,Computer Science
2712516,Sean Nagle,Resource Economics
2796384,Rebecca Woodland,Education
2256663,Keyona Jones,African-American Studies
2585937,Govind Srimathveeravalli,Mechanical Engineering
549968,David Toomey,English
1944934,Shaimaa Moustafa,Arabic
2094874,Tim Hope,Nursing
81766,Ellen Woolford,Languages
188007,Gene Fisher,Sociology
758195,Unja Hayes,Psychology
1649737,Rommel Salvador,Hospitality & Tourism
1407814,Dennis Vandal,Journalism
315875,Michele Cooke,Geology
1847276,Alper Yagci,Political Science
891228,Igor Kaltashov,Chemistry
887790,Darren Lonefight,English
1248624,Jennifer Daigle-Matos,Education
2219168,Paul Hacking,Mathematics
2180857,Emily Hunerwadel,English
2760043,Bruno da Silva,Computer Science
2881413,Heidi Lieblein,Marketing
2882516,Marcos Amalbert-Birriel,Kinesiology
2949229,Sathyanarayanan  Chandramouli,Mathematics
1958804,Adina Giannelli,Women's Studies
517343,George Ryan,Classics
1815135,Anne Averill,Biology
82733,Arlene Avakian,Ethnic Studies
83320,Stephen McKelvey,Physical Ed
738293,Jeremy Cushing,Philosophy
1276112,David Perkins,Journalism
1510653,Mi-Hyun Park,Civil Engineering
2194611,Jacob Matherne,Mathematics
1355220,John Kendrick,Psychology
1929096,Jennifer Nye,Legal Studies
1404595,Joshua Field,Art
2205041,Christos Dimitrakopoulos,Chemical Engineering
2256602,Kyle Piscioniere,Writing
2416868,Jonathan Simone,Mathematics
2633752,Brian Shea,Management
83042,Annaliese Bischoff,Architecture
459156,Djivede Kelome,Mathematics
964201,Zhigang Han,Mathematics
1364416,Ned Debold,Exercise & Sport Science
1376928,Joana Jenerelczuk,Mathematics
1659945,Stephen Paparo,Music
1692629,Robert Cannon,Business
1998560,Satyabrota Das,Finance
2105832,Patricia Matthews,English
2115920,Elena Vazey,Biology
791019,Janis Greve,English
81776,Shmuel Bolozky,Judaic Studies
88127,Norman Sims,Journalism
889544,Carol Bailey,Ethnic Studies
596290,Erin Conlon,Mathematics
724602,Erika Marquez,Sociology
921074,Donovan Cox,Philosophy
1072616,Brian Brown,Marketing
1922909,Tom Poehnelt,English
2515861,Terry Mullen,Mathematics
1895000,Catherine Tisdale,English
1433941,Crisjoe Joseph,Chemistry
2209430,Naoki Yoshihara,Economics
2257041,Yahya Modarres-Sadeghi,Mechanical Engineering
2298473,Brian Kane,Environmental Conservation
2342940,Youngbin Kwak,Psychology
2407188,Kuan-Wen Lai,Mathematics
2834985,Loren Demerath,Sociology
2936404,charlotte wilinsky,Psychology
156300,Sridhar Mahadevan,Computer Science
158438,Noy Holland,English
1498334,Camille Cammack,Education
1566529,Peter Chien,Biochemistry
1741185,Una Tanovic,Comparative Literature
1824299,Christina Beaubien,Spanish
2136300,Angela Willey,Women's Studies
82782,John Jenkins,Music
472713,Ana Rona,Spanish
530762,Javier Borrero,Spanish
1345216,Frances Burns,Communication Disorders
2151581,Do-Hoon Kwon,Electrical Engineering
2338553,Astha Gupta,English
2552879,Jake Zucker,Writing
2748470,Ana Villalobos,Sociology
1362325,Angela De Oliveira,Economics
1813183,Corwin Ericson,Management
1969766,Emiliano Ricciardi,Music
2055440,Malcolm Sen,English
2136733,Alena Vasilyeva,Communication
82643,John Nambu,Biology
88234,Catherine Portuges,Literature
1804903,Ryan Guggenmos,Accounting
825352,Joe Elkinton,Biology
1514167,Kevin Griffith,Microbiology
1557695,James Chambers,Chemistry
2187743,Lezlie Frye,Women's Studies
1378436,Jennifer Ross,Physics
82701,Rolf Karlstrom,Biology
1225078,Julia Hans,Writing
2217240,Aliza Sajjad,Writing
2634215,Alexander Theodoridis,Political Science
2932920,Benjamin Court,Music
2934819,Thomas Woodside,Marketing
1806324,Norman Johnson,Biology
1951115,Guillem Molla,Spanish
2800134,Robert Niffenegger,Electrical Engineering
84366,Lynn Margulis,Science
1013075,David Ford,Chemical Engineering
82441,Jose Ornelas,Portuguese
1809801,Shaheen Pasha,Journalism
203278,Alan Lutenegger,Civil & Environmental Engineering
2216794,Jianyu Chen,Mathematics
206216,Sergio Brena,Mechanical Engineering
2940693,Mordecai Golin,Computer Science
2447557,Simon Huang,Finance
2585945,Scott Hertel,Physics
2680406,Mario Parente,Electrical Engineering
2853817,Danielle Bradley,English
2855943,	Garyfallia  Katsimiga,Mathematics
2928241,Gina Olson,Mechanical Engineering
903176,Ludmila Krasin,Music
1275512,Christopher Meecham,Philosophy
2669472,Colleen Chase,Kinesiology
2070849,Swati Birla,Sociology
466583,Elizabeth Stuart,Biology
1496338,Benita Blessing,German
82738,David Damery,Architecture
92479,Laurie Brown,Science
832036,Paul Kelliher,Accounting
2084951,Gufang Zhao,Mathematics
710362,Karsten Theis,Biochemistry
1499595,Richard Vachet,Chemistry
1704728,Inci Sariz,Comparative Literature
1649358,Stephen de Bruyn Kops,Industrial Engineering
1725277,Traci Hess,Business
1877102,Mark Atkins,Management
1893444,Robert Lowry,Business
934550,Valerie Gramling,English
2318925,Simos Gerasimidis,Civil amp Environmental Engineering
2332453,Ashley Woodman,Psychology
2339093,Yi Zou,Management
2442636,Youssef Oulhote,Health Science
2607320,Ide O'Carroll,Sociology
2633917,Ho-Sung Kim,Building Construction
2727878,Gabriel Earle,Mathematics
2782913,Michael Blomfield,Management
2075364,Rebecca Lisi,Political Science
84397,Caren Rotello,Psychology
480335,Michael Brizek,Management
906832,Janelle Cornwell,Geography
1049598,Martin Walkow,Linguistics
1202790,Srimathi Kannan,Nutrition
1226441,Mikal Weiss,Management
1857715,Haley Thompson,English
1222372,Andrea Lawlor,English
101512,Armagan Gezici,Economics
1358138,Roberto Bacci,Italian
2192260,Andrea Wilson,Philosophy
2260927,Toussaint Losier,African-American Studies
2495193,M. Siegrist,Microbiology
2476180,Jennie Donohue,Journalism
2536929,Finn Lefevre,Theater
2541618,Mark Wilson,Mathematics
2613019,Katherine O'Callaghan,English
2835198,Ziyu Chen,Mathematics
158884,Peter Gizzi,English
934641,Scott Garman,Biochemistry
1003859,Julie Skogsberg,Anthropology
1728000,Christoph Bauner,Resource Economics
1776349,Krishna Poudel,Medicine
1948730,Chris Barcelos,Women's Studies
1978972,Vanessa de Harven,Philosophy
82678,Donald Fisher,Mechanical Engineering
1814296,Kyla Walters,Sociology
1736382,YU Liu,Chinese
1045067,Lynette Bloise,Sociology
1802391,John Gambino,Mathematics
2451393,Claudia Wilson,Writing
2193942,Mike Alvarez,Communication
2298569,Kiran Asher,Women's Studies
2410871,Jillianne Smith,Animal Science
2431027,Jonathan Skolnik,German
2448203,Friederike Jentoft,Chemical Engineering
2559974,Andrew Spracklen,Biology
2574623,Hia Ghosh,Computer Science
936008,Sonia Alvarez,Political Science
1921405,Charles Mutigwe,Business
2131369,Yao Yu,Accounting
1948974,Carlos Suárez ,Political Science
94975,Yohannes Woldemariam,Political Science
101980,Sevinc Rende,Economics
210068,Howard Ziff,Journalism
411669,Andrew Hall,Finance
1563366,Karen Riska,Health Science
1190530,Michael Lavine,Mathematics
1363868,Denise Ives,Education
514938,Fran Meizoso,Spanish
1502547,Stella Corso,Writing
2309353,Eric Sippert,Political Science
759044,Craig Wells,Education
2656296,Chishty Mahwish,Art
88213,Stanley Stevens,Science
2159356,Song Gao,Civil Engineering
2193015,Sean Bates,English
2353977,Joseph Bergan,Psychology
2467540,Renee Ciulla,Agriculture
2671874,Shemon Salam,Social Science
1851193,Marissa Carrere,English
2852668,Carolyn Broz,Mathematics
2857528,Allison Poh,Computer Science
1268896,Suet Elena Chiu,Chinese
1286002,Jack Wheeler,Management
2120170,Michael Krezmien,Education
1965823,Nikos Artavanis,Finance
81767,Angelika Kratzer,Linguistics
83048,John Ahern,Landscape Architecture & Regional Planning
533658,Bret Aarden,Music
195345,Kimberly Sims,Political Science
1049648,Jillian Schwedler,Political Science
1461858,Shawn Trivette,Sociology
1816523,Graham Caldwell,Kinesiology
1816042,Manuela Borzone,Comparative Literature
2640378,Lauren Caldwell,Classics
2668857,Heather Conboy,Computer Science
2681284,Darrell Earnest,Mathematics
2756485,Aaron Nisenson,Law
2781530,Matt Whitlock,Philosophy
850895,Katja Hahn D'Errico,Honors
1251483,Stacey Matarazzo,Anthropology
1249071,Peter Dalakov,Mathematics
3025632,Aadam Lokhandwala ,Computer Science
83031,Eric Berkowitz,Marketing
1808964,Kristy Watkins,Sociology
2473918,Yeongsu Kim,Management
2912301,Cole Reilly,Computer Science
88108,Karen Searcy,Biology
743257,Joseph Goldstein,Industrial Engineering
1045782,Norman Aiken,Economics
1161036,Maria Bulzacchelli,Health Science
1182320,Giancarlo Urzua,Mathematics
82545,Richard Wilkie,Geography
617091,Paul Rego,Political Science
954422,Denise Paster,English
1050372,Henk Rossouw,English
1126115,Ramiro Garcia-Olano,Spanish
2073439,Dylan Ford,English
1369234,David Katz,Not Specified
1688159,Mary Griffis,English
2419248,Sayres Rudy,Political Science
2424104,Forrest Bowlick,Geography
2475679,Meredith Loken,Political Science
2529831,Cassandra Spracklen,Science
2547512,Julie Roy,French
2595157,Yeon Sik Noh,Electrical Engineering
2629968,Elly O'Leary,English
2631460,Itai Sher,Economics
2655791,Samuel Schechter,Philosophy
2866182,Manas Bhatnagar,Mathematics
2960739,Eirini Pitidou,Education
1216320,Sandra Madden,Education
1858204,Sindiso Mnisi Weeks,Legal Studies
1898345,Fidan Kurtulus,Economics
1970528,Torrey Trust,Education
1980362,Greeley Kyle,Journalism
2066075,Maria  Barbon ,Comparative Literature
2086136,Reza Rajabi,Marketing
2090575,Benjamin Marlin,Computer Science
2783529,Matthew Gagnon,English
424225,Isabelle Therriault,Languages
777145,Lauren Handley,Political Science
1233247,Aaron Wolbach,Mathematics
752337,Ryan Habermeyer,English
1036756,Francesca Chabrier,English
1541348,Alana Tiemessen,Political Science
1631628,Sinéad Ruane,Management
390511,Brian Kapitulik,Sociology
2136325,Jamal Watson,Advisor
2132385,Yoon Ju Kang,Accounting
1102171,Melissa Wooten,Sociology
2110804,Matthew Katz,Sports Management
2164282,Julia Sandy-Bailey,History
2191074,Ryan Ambuter,English
2260707,Isla Castaneda,Geology
2301713,Philippe Baillargeon,History
2640923,Mohammad Hajiesmaili,Information Science
1335829,Heidi Holder,English
