id,name,department
2413939,Kayla Sargeson,English Language & Literature
1269582,Abi Fapohunda,African-American Studies
2590113,Jennifer Roccisana,Biological Sciences
2132667,John Whitefoot,Mechanical Engineering
171173,David Bartholomae,English
561411,Paula Grabowski,Biological Sciences
2604698,Alexandra Finley,History
562714,John Stein,Physics
2108978,Barbara Klein,Writing
606584,Christopher Frey,Philosophy
741117,Kwame Botwe-Asamoah,African Studies
913993,John Johns,Literature
2204315,Derek Orr,Mathematics
1379328,David De Bruijn,Philosophy
1382389,Na-Rae Han,Linguistics
1040488,Minhee Yun,Engineering
1233235,Mike Frank Epitropolous,Sociology
157686,Sara Williams,Languages
1639558,Jason Beery,Mathematics
1085676,Namoro Soiliou,Economics
531608,Paul Covaleski,Computer Science
1525755,Robin Clarke,Writing
2294583,Matthew Leavy,Business
2299278,Thomas Piccone,Mechanical Engineering
2832781,Yongjian Liu,Neuroscience
370331,Bill Harbert,Geology
1929047,Arash Mahboobin,Engineering
326261,John Tywning,English
560713,Edward Muller,History
1716250,Kartik Mohanram,Engineering
2520055,Corey Dominick,Physics
2313296,Wendy Payne-Craig,Foreign Languages
2753695,Omotara Adeeko,Economics
2768599,Abigail Carroll,Geology
1893761,Kirsten Paine,English
88295,Joanne Meldon,Mathematics
820364,Sharon Nelson-Legall,Psychology
1864941,Karen Bigrigg,Computer Science
2927738,Mary Railing,Chemistry
1135142,Tricia Tuite,Nursing
1988379,Giannis Mpourmpakis,Chemical Engineering
127585,Jonathon Erlen,History
144797,Rainer Johnsen,Physics
264780,Roberta Hatcher,Languages
514882,Dennis Slevin,Business
2354747,Ronald Johnson,Business
265458,Paul Bove,English
744691,Mark Kahrs,Computer Science
2097217,Sreemoyee Dasgupta,English
2473224,Phoebe Marshall,French
344578,Andrew Miller,Classics
2206520,Anna Pavone,Business Administration
2225512,Jamie Pierson,Neuroscience
2295832,Rachel Bezanson,Astronomy
2621876,Jake Organ,Economics
228874,Helen Petracchi,Social Science
313138,Ken Batista,Fine Arts
333463,William Slaughter,Engineering
548391,Ronald Zboray,Communication
933518,Dan Cole,Mechanical Engineering
2864468,Shawn Simpson,Philosophy
178126,James Lennox,Philosophy
2106021,Edward Orehek,Psychology
2437232,Dana Calhoun,English
1125986,Alice Blazeck,Nursing
1537680,Marta Ortega- Llebaria,Linguistics
2089528,Eugenia Wu,Marketing
1189981,William Crawford,International Studies
906638,Karen Gerhart,Art History
472803,Barry Howell,Film
2420920,PJ Patella-Rey,Sociology
343903,Scott Kiesling,Linguistics
483317,Claude Mauk,Linguistics
905640,Leonora Kivuva,Linguistics
1316314,John Gaeris,Communication
467596,Ann Harris,Art History
1810452,Yolanda Hernandez Albujar,Sociology
1770502,Jonathan Pruitt,Biology
2552965,Mohamed Bayoumy,Engineering
2632048,Maxime Bey-Rozet,French & Italian Literature
2653217,Yacine Chemssi,French
2691419,Sean Gess,Biology
582302,Anna Balazs,Engineering
1350552,Sabine Von Dirke,German
1422262,John Brigham,Engineering
1502217,Suzanne Staggenborg,Sociology
1818372,Japa Pallikkathayil,Philosophy
1921004,Seth Horne,Chemistry
2731583,Boris Tsvelikhovskiy,Mathematics
2483140,Erin Walker,Computer Science
1871833,Shirin Fozi Jones,Art History
90158,Linda Reingardt,Literature
98754,Richard Smethurst,History
470922,Kyle Stevens,Film
315559,Marek Druzdzel,Information Science
92909,Mark Affeltranger,Psychology
2329333,Maria D'Anniballe,Art History
2359194,Anthony Ocepek,Political Science
2720803,Felicity Palma,Film
477261,Patrick Mullen Jr.,English
1437561,Scott Turri,Studio Art
2730958,Amanda Sevilla,English Language & Literature
1241474,Milica Hayden,Religious Studies
2502876,Carlos Rivera-Morales,Spanish
2368444,Deborah Danuser,Communication
829926,Heather Bachman,Education
1063937,Tia-Lynn Ashman,Biological Sciences
6957,Brenda Berrian,English
1227978,Rebecca Wigginton,English
118679,Jerome Branche,Ethnic Studies
2498823,Benjamin Parris,English Language & Literature
2665798,Pedram Heydari,Economics
2936635,Nadine von Frankenberg und Ludwigsdor,Computer Science
1717239,Joseph Profeta,Computer Engineering
228888,James Allen,Philosophy
569651,Kathy Allen,Anthropology
289778,Rebecca Hwa,Computer Science
640285,Mark Burdsall,Business
548121,James Joshi,Information Science
2333618,Mrinalini Rajagopalan,Architecture
2431072,David Molina,Communication
1341886,Melanie Hughes,Sociology
1510915,Melissa Eppihimer,Art History
1973948,Shukuh Ghaznavi,Linguistics
390110,Peter MacHamer,Humanities
1502409,Neil Doshi,French
849498,Rafael Engel,Social Work
1852040,Jessica Magnu,Health Science
2869216,Zachary Sheldon,Anthropology
239560,Christine Mahady,English
289006,Manoharial Sukhwani,Business
190462,Nancy Condee,Film
1345380,Kristen Harkness,Art History
634428,Barbara Edelman,English
2516035,Kristen Butela,Biological Sciences
2535663,Lingfei Wu,Computational Science
2780450,Thomas Pendlebury,Philosophy
2938965,Emma Pike,Emergency Medicine
1243825,Christina Burroughs,English
2131090,Tyler McAndrew,Writing
192623,Ernest Fullerton,Criminal Justice
148464,Lois Williams,English
485767,Sunil Saxena,Chemistry
928060,Janice Vance,Communication Disorders
2188087,Natasa Miskov-Zivanov,Engineering
2588926,Nathan Koob,Foreign Languages amp Literature
1692885,Jill Millstone,Chemistry
1920356,Kiumars Kaveh,Mathematics
2133260,Amanda Olmstead,Theater
90340,George Kusic,Engineering
608674,Gayle Mallinger,Social Work
793557,Mildred Lopez,Spanish
1180803,Victoria D'Urso,Economics
1770753,Charles Exley,Japanese
1933088,Birney Young,Communication
2831391,David Fraser,Neuroscience
111189,John Norton,Science
943715,Youtao Zhang,Computer Science
1937099,Kuhu Tanvir,English
126151,Linda Orbach,English
390105,Jose Mieres,Classics
1073314,Alfredo Gabriel,Mathematics
2325709,Meredyth Wegener,Neuroscience
90206,Beverly Harris-Schenz,Languages
183028,Stefan Wheelock,English
2298192,Dan Kubis,English
2325950,Haimanti Banerjee,Business Administration
2742665,Mishaela DiNino,Neuroscience
470174,Jane Cavanaugh,Pharmacy
548856,David Swigon,Mathematics
692749,Eric Swanson,Physics
937442,Tessa Warren,Psychology
1194502,Robert Parker,Engineering
1857605,Margaret Davidson,English
2086455,Travis Alvarez,Psychology
90605,Joel Falk,Engineering
196901,Annabelle Clippinger,English
633126,George Dougherty,Public Administration
966393,Eric Donny,Psychology
845317,Edouard MacHery,Philosophy
2514482,Josephine Coyle,Theater
2417929,Elise Ryan,English Language & Literature
2483092,Rachel Oppenheimer,History
2576238,Ruth Mostern,History
2585537,Cuilan Liu,Religious Studies
2633349,Iza (Yue) Ding,Political Science
2753680,Laurie Usher,English
2787692,James Morgante,Psychology
2931236,Mark Hu,Physics
540168,Deb Hast,Languages
1761910,Kathleen Manukyan,Russian
2084989,James Kimpel,Business Administration
148902,Leonard W. Casson,Engineering
1269520,Piervincenzo Rizzo,Engineering
21785,Master Kim,Physical Ed
573560,Kathryn Flannery,Women's Studies
1078687,Emily Pinkerton,Music
892951,John Scanlon,Classics
1680997,Abel Joshua Koury,Psychology
2017072,Hao Xu,Mathematics
1984245,Jessica Fitzpatrick,English Language  Literature
821020,Hassan Karimi,Information Science
454815,Mary Kay Biagini,Information Science
2529770,Evan Lee,English
2761256,Jiang Jiang,Economics
661023,Natalia Kabanova,Languages
1075306,Paolo Palmieri,Not Specified
1870750,Joel Haight,Industrial Engineering
1891709,Patrick Casey,Environment
2210321,Magnolia Ortiz,Spanish
425097,Robert Enick,Engineering
2208314,April Dukes,Neuroscience
2338252,Thomas Morton,Architecture
2537995,Julia Hudson-Richards,History
2702602,Kaliane Ung,French & Italian Literature
2882531,Pat Healy,Computer Science
2933033,Malikeya Khantrece,Law
584878,Noriko Kanisawa,Languages
1181588,Jeffrey Hildebrand,Biological Sciences
2532396,Marianne Pabis,Communication
1730101,Alistair Wilson,Economics
91894,Luis Chaparro,Engineering
502136,Tony Giunta,Criminal Justice
537761,Madeline Carlin,Accounting
725650,Richard Coleman,Mathematics
575846,Bobby Chamberlain,Languages
90604,Kevin Chen,Engineering
2537260,Jaclyn Kurash,German
2733791,Klaus Libertus,Psychology
2322806,Aparna Nigam,Biology
318521,Ian Nettleship,Engineering
333456,Jeffrey Vipperman,Engineering
387958,David Stoffer,Statistics
1514100,Ryan McDermott,English
1540508,Arie Beresteanu,Economics
1997388,Charles Lwanga,Music
93603,Ray Hoare,Engineering
138879,Ahmed Amer,Computer Science
198545,Stephen Hankin,Fine Arts
439577,Bob Doherty,History
488009,Susan Hansen,Political Science
119048,William Federspiel,Bioengineering
90015,Julia Romero,Languages
450495,William Klein,Psychology
2899300,Darlene  Dubuisson,Anthropology
2167484,Cory Holding,English
2244741,Xinyang Wang,Music
2595575,Steven LeMieux,English
2653269,Nabila Jamal-Orozco,Psychology
2693317,Daniel Heifetz,Religion
2724262,Sarah Haig,Environmental Engineering
2772303,Randall Halle,German
1993650,Wissam Saidi,Mechanical Engineering
961455,Robert Coalson,Chemistry
2115325,Marcie Warner,Biology
814644,Susan Smith,English
2182001,Patrick Cooper,Mathematics
1191445,Despina Alexiadou,Political Science
1723397,Julie Nakama,English
2207189,Morgan Kayser,English
2140759,Jessica Wandelt,Biology
2050367,Paul McMorrow,Business Administration
2548348,Bridget Keown,Women's Studies
2576388,Yeon-Jung Seo,Statistics
2821559,Alexandra Black,Psychology
696568,Lloyd Corder,Communication
1442092,Todd Kart,Business
1769174,Diego Holstein,History
2084995,Erica  Shumener,Philosophy
198944,Doug Metzler,Communication
307801,William Neff,Business
366952,Hiroshi Nara,Languages
2174169,Andrew Conn,Computer Science
1844824,Schuyler Chapman,English Language & Literature
2519029,Joe Brague,Neuroscience
591604,Sylvanus Wosu,Engineering
2761968,Bridgette Nofsinger,English
2764793,Heidi Jenkins,Sociology
334784,Irina Reyn,English
407869,Shalini Puri,English
1963244,Jason Rampelt,Philosophy
2694409,Castilleja Olmsted,Biological Sciences
265913,Stephen Tumino,English
478969,Roberto Aranovich,Spanish
1924391,Joseph Balta,Geology
542266,James Seitz,English
1455486,James Robert Shaw,Philosophy
1639387,Melanie Shoup-Knox,Psychology
2074042,Jessica Robertson,Biological Sciences
2761714,Camila Machado,Spanish
2893159,Keri Fogle,Neuroscience
2955857,Yuyang Pu,Political Science
326197,Paul Munro,Information Science
1711260,John Stoner,History
50192,Julianne McAdoo,English
474529,Gene Gruver,Economics
488013,Fred Whelan,Political Science
549157,Kenneth Neal,Art History
1263431,Brian D'Urso,Physics
850076,Henry Block,Statistics
1040484,William Stanchina,Engineering
355514,Michael Hummel,Criminal Justice
1308452,Carmen Martinez,Spanish
1168386,Shaun Tomaszewski,Biological Sciences
2224397,Samuel Dickerson,Computer Engineering
245432,Nancy Glazener,English
2987507,Omer Ali,Economics
1944092,Erin Kirschmann,Neuroscience
387480,Jean Addleman,Computer Science
88699,Fiona Cheong,English
123696,T.K. Hung,Engineering
147510,Leon Gleser,Mathematics
379445,Aaron Sheon,Art History
524067,Cary Campbell,Languages
532267,Patricia Hughes,Accounting
582999,Steven Anthony Edwards,Religion
639780,Kevin Bilicke,Languages
1028498,Anna Divinsky,Studio Art
368367,Marilyn Jones,Classics
2576347,Joseph Yurko,Information Science
2717007,Paulo Ferreira,Computer Science
2074648,Chiara Montera,Italian
1319712,Stanley Paul,Chemistry
97366,John Goldsmith,Music
165621,Pascual Masullo,Linguistics
599296,Deborah Gould,Sociology
894547,Martha Chaiklin,History
839147,Chris Jones,Mathematics
2536397,Sebastian Leal,Spanish
2946898,Nathan Scoll,Film
2311295,Emily West,Political Science
2545977,Salvatore Poier,Urban Studies
1842353,Corinne Brucato,Mathematics
2842545,Nathan Pensky,English
900211,Morteza Torkamani,Engineering
1192172,Stefanos Folias,Mathematics
2369530,Amir Syed,History
2929746,Brad Messner,Business
326480,Jonathan Rubin,Mathematics
1988134,Sarah Hakimzadeh,English
2120239,Melissa Bilec,Engineering
2647627,Jennifer Keating,Writing
453130,Eric Kimball,History
1495426,Jerry Cartwright,French
1675661,Theodora Trimble,Russian Studies
1706795,Joshua Zelesnick,English
88783,Anna Marsland,Psychology
2450152,Sohel Sarwar,Computer Science
2475854,David Wolfe,Business
2550208,Caitlin Dahl,French
2813896,Kirby Sigler,Psychology
466740,Amy Murray Twyning,Writing
820720,Thomas Hales,Mathematics
849451,Frits Pil,Business
1667724,Jason Deblois,Mathematics
1721637,James Woodward,Philosophy
655547,David Berman,Education
890334,Di Gao,Engineering
896731,Dan Dennehy,Marketing
1485753,Kristen Allen,Political Science
2291699,Todd Waits,Computational Science
15547,Bob Brandom,Philosophy
1825954,Nathan Morehouse,Biological Sciences
936320,Kathryn Lindeman,Philosophy
2357273,Laura Nelson,English
2481444,Kelly O'Donnell,Communication
2588363,Elissa Bullion,Anthropology
2219625,Jordan Bernsmeier,English
3030682,Arnab  Dasgupta,Physics
720227,Hugo Nutini,Anthropology
1276294,Torsten Jochem,Economics
1306272,Kirk Erikson,Psychology
2311955,Sharon Kelly,English
127590,Michael Pogue-Geile,Psychology
230807,Clark Muenzer,German
2294975,William Conroy,Chemistry
2441315,Rachel Grozanick,English
2471869,Ronald Johnson,Business Administration
2676009,Max Goplerud,Political Science
2717380,Ryan Koester,Physics
2752927,Brianne Griffith,English
1867749,Andrea Berman,Biological Sciences
1869531,Jennifer Boum Make,French
2617145,Sara Magrin,Philosophy
2058126,Philip Kao,Anthropology
731643,Eugene Engels,Physics
534519,Cathy Misko,Criminal Justice
376510,Linda Penkower,History
1662544,Yven Destin,Sociology
1675789,Lei LI,Engineering
2416383,Marc Wisnosky,History
2436963,Sarah Moore,Film
2776311,Michael Young,English
226902,Cheryl Messick,Health Science
333734,Michael Spring,Information Science
1902611,Edward Strimlan,Administration Of Justice
1300432,Laurel Martin,Mathematics
984036,Joseph Martens,Biological Sciences
89603,Fred Clothey,Theology
583066,Akiko Hashimoto,Sociology
2547759,Amy Flick,English
2573452,Nandi Theunissen,Philosophy
2626554,Sarah Menkedick,English
323432,William Layton,Mathematics
606332,Kathleen Parker,History
1124961,Hannah Johnson,English
1519021,Amani Attia,Arabic
2048005,Douglas Harding,Management
89521,Shalom Cohen,Engineering
2028931,Daniel Ricketts,Computer Science
944756,Rachmadian Wulandana,Engineering
291108,Daniel Wollenberg,English
731928,Claire Thornburgh,Business
899124,Rebecca Shumway,History
1800858,Brian Leventhal,Statistics
1972789,Regina Kettering,Biology
2274539,Steffan Triplette,Writing
2207326,Benjamin Miller,English
2254745,Mai Abdelhakim,Information Science
2370147,Cinzia Delfini,Italian
602931,Jennifer Shang,Business
2485651,Ahmed Dallal,Engineering
600938,Audrey Murrell,Business Administration
1195048,Richard Teaster,Music
1246969,Ward Allebach,Environment
1310075,Sung Kwon Cho,Mechanical Engineering
1513795,Catalin Trenchea,Mathematics
91893,Bob Boston,Engineering
793389,Mark Mooney,Anthropology
931152,Frederick Winter,Business
1347340,Daniela Panayides,Political Science
1613671,Louis Yurasits,Biological Sciences
2750478,Margaret Saigh,English
2772713,Scott Streiner,Engineering
2845899,Jenna Massaro,English
775991,Todd Reeser,French
844910,Richard Debski,Engineering
1059424,James Andrews,Social Work
1095134,Ayres Freitas,Physics
1517703,Elizabeth Mulvaney,Social Work
2056577,Joan Stevenson,Business Administration
2065847,Rosta Farzan,Information Science
88675,Evelyn Rawski,History
376579,Jack Ochs,Economics
912797,Sungwha Oh,Languages
504622,Eric English,Communication
1051474,Alicia Williamson,English
1515725,Joyce Bell,Sociology
2650399,Alissa Klots,History
2441578,Emerson Voss,Music
2651522,Murat Akcakaya,Engineering
2162637,Erin Bosley,Foreign Languages
2588635,Aaron Abma,Philosophy
2810341,Jesse Jack,English Language & Literature
2889716,Joseph Graham,Information Science
1356468,Shawn Ellies,Administration Of Justice
1930666,Lillian Chong,Chemistry
2047429,Irvin Jones,Engineering
127591,Ori Rosen,Mathematics
547599,Laura Schaefer,Mechanical Engineering
2044267,Mihaela Petrescu,German
1505550,Myung Song,Statistics
271491,David Mills,Japanese
1484553,Christine Whelan,Sociology
1351099,Christopher Ruth,Music
2154240,John Walsh,French
2347981,Lucas Mentch,Statistics
2829963,Jennifer Hirsch,Psychology
2834526,Ian Copeland,Music
2922587,Chanuka Dissanayake,Mathematics
426406,Sachin Velankar,Engineering
515193,Elizabeth Mahoney,Library Science
901379,Beth Newborg,English
942685,William Saunders,Biological Sciences
1380074,Ljiljana Duraskovic,Russian
1835372,Brad Townsend,Athletics
792443,Janet Mary Skupien,Communication
1225196,Michael Dickey,Communication Disorders
1843754,Susan Wesmiller,Nursing
1859614,Ellen Defossez,Communication
601637,Xinmin Liu,Asian Studies
97473,Joseph John McCarthy,Engineering
742350,MaryAnn Fenicato,Philosophy
1494526,Veronica Fitzpatrick,English
904200,Nicholas Coles,English
1528893,Waverly Duck,Sociology
2323989,Dana Moss,Sociology
2352481,Kyle Ashley,Geology
2354419,Michael Dietrich,Arts amp Sciences
2629642,Kristen Henry,Linguistics
186227,Bard Ermentrout,Mathematics
2938535,Eryka  Wilson,English
2014730,Andrew Schaefer,Industrial Engineering
426407,Karl Johnson,Engineering
2534537,Laura Gotkowitz,History
827136,Jon Johnson,Neuropsychiatry
2386560,Adam Stawski,Mathematics
2753646,Olena Sherbinin,Web Design
1040481,Zhi-Hong Mao,Engineering
1988069,Kimberly Payne,Microbiology
2048648,James Talerico,English
2090636,R. Cridlin,French
533623,Janet Schofield,Psychology
929437,Patrick Manning,History
1434809,Beach Grey,Russian
1704834,Michael Kessler,Philosophy
1098975,Sara Moeller,Finance
2197388,Emy Takada,Spanish
2897502,Ramana Sonti,Business
1928825,Angela Farkas,Writing
2097275,Ron Idoko,Public Affairs
1321145,Jared Barber,Mathematics
1480331,Chiara Nardone,Spanish
1926170,Robert Chandler,Communication
108706,Jane Wallace,Economics
2306800,Apanchanit Viranuvat,Spanish
2481846,Rachel Kaufman,Writing
2211299,Anita Lukic,German
2243145,Roman Fedorov,Mathematics
591634,"William ""buddy"" Clark",Engineering
1193880,Mike Kijowski,Business
1220861,Steven Finkel,Political Science
1869797,Anjali Sachdeva,English
1947343,Gerard Campbell,Genetics
1999540,Ervin Sejdic,Engineering
2008589,Graham Hatfull,Biological Sciences
200395,Gary Alcorn,Mathematics
789789,Darla Cravotta,Social Work
1050305,Ryan Pierson,English
1262168,Michael Lipschultz,Computer Science
1000896,William Lieb,Business
1272408,Jasun Gong,Mathematics
2069798,Nicole Osier,Nursing
2133835,Craig Bernier,English
581864,Dieter Waeltermann,Languages
1958720,Donna Rosenberger,Mathematics
2226125,Wensheng Liu,Physics
2350310,Melinda Fricke,Linguistics
2442816,Armin Schikorra,Mathematics
2473272,Daniel Crawford,Mathematics
2512233,Sheila Conway,Education
2538382,Katie Wagner,Biology
2584905,Mark Ma,Business & Accounting
2633072,Edgar Melendez,Spanish
2821781,Kefu Zhu,Philosophy
2851987,Phillip Rogers,Linguistics
2905208,Mark Recznik,Chemistry
2927741,Ryan Pilcher,French
111668,James Ferla,Music
148106,Steven Gaulin,Anthropology
2243538,Megan Bertholomey,Neuroscience
529268,Jeffrey Lawrence,Biology
583038,Helen Burns,Nursing
1847062,Ethan Block,Neuroscience
1661358,Vincent Leung,History
589543,Marianne Novy,Literature
152393,Nandu Nagarajan,Accounting
88319,Raymond Owen,Political Science
616982,Jean Carr,English
1193108,Karl Schafer,Philosophy
900213,Kent Harries,Engineering
2470664,Ryan Fitzgerald,Finance
2684013,Kara Bocan,Computer Engineering
69676,Colin MacCabe,English
167932,Delanie Jenkins,Fine Arts
224580,Vicky Hoffman,Accounting
247878,David Waldeck,Chemistry
1191461,Steven Bilakovics,Political Science
1978870,Caitlin Bruce,Communication
165274,Alison Stones,Fine Arts
445118,Mukta Sagar,Languages
492829,David Clippinger,English
583147,Ilya Prizel,Political Science
985576,Nancy Weaver,Psychology
188328,Elizabeth Odoroff,English
1864657,Brett Crawford,Business
1124041,Grace Alba,Biology
1176571,Oliver Bateman,History
1853294,Liam O'Loughlin,English Language & Literature
2400254,Muneeb Alvi,Computer Science
357596,Michael Morrill,Fine Arts
2351990,Jingtong Hu,Computer Engineering
2354416,James Cook,History
2398300,Zach Horton,English
2469328,Sara Morrison,Neuroscience
2564502,Sara Watson,Writing
2665005,Kelvin Duran Berrios,Spanish
2744749,Stacia Wetherington,English
2944462,Ashlee Wolfgang,Psychology
2949384,Cordelia  Brazile ,History
2950268,Zoe Soilis,Chemistry
2098375,Thomas Berry,Philosophy
389680,Thomas Baggerman,Communication
189702,Barbara Mellix,English
943364,Pam O'Brien,English
1596519,Brandon Lenoir,Political Science
2326650,Erika Huston,Chemistry
2211706,Emma Squire,Theater
2716101,Andrew Mugler,Physics
2725027,Song Shi,Computational Science
2864490,Miranda Steege,English
190455,Oscar Swan,Languages
1191440,Arpad Von Klimo,History
1749343,Margaret Kerr,Sociology
190459,Marcia Landy,Film
192237,Katherine Carlitz,Ethnic Studies
326479,Andreas Blume,Economics
797503,Erin O'Rourke,Linguistics
1007051,Yuliya Basina,Russian
1385916,Meenal Deshmukh,Biological Sciences
1035359,Chiara Veroni-Sauret,Italian
1497173,Luis Bon,Engineering
931398,Joe Sery,Communication
1230058,Taeyoung Park,Statistics
1504383,Delphine Monserrat,French & Italian Literature
1729532,RJ Bendis,Biological Sciences
1944000,Alex Yarosh,Mathematics
2065867,Jeffrey Tienes,Sociology
873646,Sondra Balouris,Science
2367647,Courtney Colligan,Theater
2439185,Laura Lovett,History
2448404,Elizabeth Reich,Film
2612977,Bridget Deasy,Rehabilitative Studies
2692935,Larkin Philpot,Philosophy
969767,Sarah Bagley,English
894290,Willa Doswell,Nursing
516750,Jeffrey Brodsky,Biology
757280,Gregory Mizera,Languages
1677268,Anthony Grace,Science
2056489,Ricardo Vila-Roger,Theater
69674,Sharon McDermott,English
518358,Tiberiu Dragu,Political Science
606215,Lawrence Nichols,Medicine
1537677,Helen Stickney,Linguistics
1045355,Barbara Warnick,Communication
1196451,Julie Arciero,Mathematics
1355525,Jeffrey Condran,English
1049471,Lilly Abreu,Foreign Languages
1079683,Dennis Bannon,Business
2074034,Isabel Wong Fupuy,Spanish
2213663,Robin Brooks,African Studies
2296988,Carsten Stuckenholz,Bioengineering
2401112,Thomas Marre,Philosophy
2631658,Alberto Iozzia,Italian
2693279,Brittany Hailer,Writing
2948213,Andy Lee,Film
481018,Jayant Rajgopal,Engineering
570368,Yonca Ozdemir,Social Science
1942055,Michael Lewin,International Studies
1974841,Aaron Swanlek,Communication
2059588,Hillary Ash,Communication
89519,Marlin Mickle,Engineering
107185,Thomas Rawski,Economics
972672,Rashmi Bhatnagar,English
1177208,Graham Ashworth,Mathematics
1265695,Timothy Willenken,Philosophy
1376451,Jesse Studer,French
1893931,Fernando Iturralde,Spanish
1549105,Ljudmila Bilkic,German
2109174,Douglas Hanley,Economics
2272223,Jomo Smith,History
543451,Jean Grace,English
190175,Josephine Olsen,Economics
2363051,Arian Aflaki,Business Administration
2401383,Adam Lee,Music
2470802,Melissa Catanese,Studio Art
2617845,Mitchell Bober,Administration Of Justice
542003,Uma Satayoval,English
1528913,Rasha Al-Hashimi,Linguistics
1790233,Aurea Sotomayor,Spanish
1855822,Liberty Ferda,English
2007995,Melissa Libertus,Psychology
2131719,Susan Rice,Music
138210,Douglas Chew,Science
493251,Paul F. Shepard,Physics
515199,Ellen Detlefsen,Information Science
788441,Donald Roberts,History
1706752,Qing Liu,Mathematics
2205485,Justin Humphreys,Philosophy
1152894,Veronica Szabo,Sociology
1352701,Maeva Mateos,French
1091404,Brent Doiron,Mathematics
2222541,Raja Adal,History
2326563,Taryn Bayles,Chemical Engineering
2084484,Mark Serge,Administration Of Justice
2433732,Parisa Fatheddin,Mathematics
2534888,Jeffrey Cooper,Computer Science
2546944,Alexis Lai,English
2558652,Linda Kelly,Nursing
2578917,Kenneth Batista,Arts & Sciences
159723,Susan Gillis,Fine Arts
1352627,Katie Booth,English
1540986,Konstantinos Pelechrinis,Information Science
1719841,Amy Yurko,Business
1885436,Michael Meyer,English
1092963,Mark Hoekstra,Economics
318497,John Barnard,Engineering
1876824,Elay Shech,Philosophy
485144,Renate Kosinski,Languages
91913,Marwan A. Simaan,Engineering
1137221,Samah Mazraani,Economics
1408323,Suzanna Crage,Sociology
1751336,Martina Bukac,Mathematics
1932546,Adam Presslee,Business
2029043,Leonardo Solano,Foreign Languages  Literature
581519,Stephen Hirtle,Information Science
2413940,Frank Karioris,Women's Studies
2547111,Mina Ameri,Marketing
2560979,Nawel Cotez,French
2589886,Ahmed Elshahat,Finance
2274102,John Keith,Chemical Engineering
718708,Kristie Abt,Education
812570,Elizabeth Votruba-Drzal,Psychology
1040479,Guangyong Li,Engineering
1647175,Amy Srsic,Education
2593752,Kate Stanton,Philosophy
1141056,Wayne Babish,Administration Of Justice
1071416,Yahya Laayouni,French
69681,Miki Myers,English
881999,Devan Goldstein,English
1891990,Nicole Coleman,Marketing
1842124,Josef Werne,Geology
2441340,Carol Reece,Mathematics
2260373,Joshua Graber,English
2780003,Gamby Camara,African Studies
2229832,Jordan Hayes,English
2244067,Behnam Esmayli,Mathematics
2394547,Joshua Beaty,Communication
2536051,Anthony Cappello,Mathematics
2619617,Elena Rokou,Business Administration
2653271,Kyle Parks,Biology
2678591,Ada Youk,Biostatistics
2689119,Jacob Schiller,Political Science
2717174,Mary Blendermann,Psychology
2935798,Steven Goldstein,Anthropology
499021,Peyman Givi,Engineering
1935565,Jacques Bromberg,Classics
2056295,Katherine Kidd,English
2122513,Anne Carlson,Biology
2126837,David Huffman,Economics
1225275,Michael Donohoe,Business
88400,H. P. Stahl,Humanities
1026439,Katie Moriarty,French
1103899,Jeffrey Flagg,Psychology
192357,Boryana Dobreva,Languages
630231,Werner Troesken,Economics
699217,Nacer Khelouz,French
2391664,Brian Pardo,Physics
2053484,Luke Peterson,History
1723012,David Tipper,Information Science
2255571,George Borg,Philosophy
2307918,Bob O'Mara,Mathematics
2420961,Matt Burton,Information Science
2457918,Tom Purdy,Physics
2488862,Tim Ziaukas,Business
2732197,Savonna Johnson,Writing
2958580,Tony Carey,Political Science
595281,Anna Halechko,Psychology
1494561,Rebecca Slemmons,Studio Art
1892189,Patrick Hughes,Religious Studies
2210620,Sangyeop Lee,Mechanical Engineering
98902,Burkhardt Reiter,Music
359173,Jane Feuer,Film
1443499,Xiaojun Liu,Chemistry
1167745,Jennifer Waller,Psychology
1273068,Robert Buerkle,Film
517621,James Feigenbaum,Economics
1704424,Sungkyu Jung,Statistics
313441,Brandon Som,English
1362414,P&#305;nar Emiralioglu,History
1615858,Marie-Odile Hobeika,Not Specified
1965010,Nguyen Lam,Mathematics
2136221,Ho Ching Angela Mak,Economics
2295415,Lewis Jacobson,Biological Sciences
1566567,Annette Vee,English
2330326,Tarun Banerjee,Sociology
2210292,Wei Xiong,Engineering
2282590,Karen Gilmer,Theater
2324846,Rebecca Walsh,Psychology
2358433,Joshua Bloom,Sociology
2449055,Julie Pal-Agrawal,English Language amp Literature
2668668,Lynne Sunderman,English
2797161,Mike Goodwin,English
801533,Michael Sayette,Psychology
838842,Aaron Mann,Social Work
1369480,Siobhan Vivian,English
1423709,Sandra Mitchell,Not Specified
1491356,Luca Rigotti,Not Specified
973667,Martin Staniland,International Studies
1732509,Mark Tronzo,Mathematics
1345835,Kevin Craig,Business
830983,C. Rick Warner,English
1005410,Cecil Blake,African Studies
943452,Keith Caldwell,Social Work
2286872,Richard McDonald,Administration Of Justice
2415813,Bernard Brooks,Linguistics
2432264,Joseph Stafura,Psychology
2648652,Emily Herrington,Communication
2818677,Rebecca Durst,Mathematics
2987293,Debjani  Chakraborty,Chemistry
1380069,Yi Xu,Foreign Languages
1567448,Erin Alpert,Not Specified
1666417,Erin Kaplan,Economics
1812783,Peter Denardis,Computer Science
1932808,Nicholas Maradin,Communication
