id,name,department
1006659,Michael Weintraub,Management
129567,Susan Wells,English
349200,J.J. Pron,Architecture
644177,Bob Olsen,Advertising
1530039,Franklin Cason,Not Specified
979239,Robert Mason,Geography
994769,Edward Godfrey,Religion
553874,Paul Wolfgang,Computer Science
2346187,Donna Suevo,Earth & Environmental Sciences
2587116,Fernando Pacheco,Spanish & Portuguese
229818,Rena Krakow,Communication
339204,Pilar Maravi,Languages
587139,Jed Palmer,English
972213,Phillip Udo-Inyang,Engineering
1377714,Munir Mandviwalla,Information Science
1529487,Lois Butcher,Kinesiology
1749355,Brianna Clark,Tourism Management
218804,Steven Berkowitz,Fine Arts
282873,Grant Krow,Chemistry
729584,Diana Woodruff-Pak,Psychology
941365,Monica Frictel,Dance
1003637,Dianne Stallman,Computer Science
278166,Eli Goldblatt,English
461005,Stephen Kreinberg,Music
950567,Moriah Zimmerman,Public Health
1136528,Robert Katz,Finance
1631879,Jeremy Peterman,Psychology
1300023,Joseph Shinn,Economics
2246823,Anthony Ferrar,Engineering
2252626,Brian Michael,Economics
553626,Petra Goedde,History
1467534,Charles Kaylor,Geography
1336496,Daniel Berman,Classics
21723,Dennis Spellman,Mathematics
1297907,Susan Balee,Intellectual Heritage
614830,Suzanne Gauch,English
2186996,Jaclyn Neel,Greek  Roman Studies
2210520,Robert Jaffe,Film
2378644,Jim Cucinotta,Business
2456751,Ehsan Zaffar,Law
2651187,Mustafa Akben,Human Resources Management
587378,Masaaki Kotabe,Business
588894,David Ingram,Theater
820012,Robert Sanders,Biology
825424,George Metro,Accounting
1625896,Andrew Laine,Theater
1706608,Judith Levine,Sociology
2080746,Jeffrey Stein,Communication
2141012,Eleni Anni,Biology
2369870,Randy Dumm,Business
102497,Andrea Cabus,English
1037376,Omar Sanchez,Political Science
1445059,Michael Obal,Marketing
557091,Joseph Ducette,Education
1938161,Kimberly Thomas,English
2654947,Tulay Soylu,Public Health
545454,Laura Toran,Geology
1152410,Noah White,Kinesiology
1507152,Dimitri Byzalov,Accounting
2131806,Thomas Robinson,English
801834,Robert Aiken,Computer Science
926438,Phally Chroy,Film
1095601,Charles Perkins,Chemistry
632856,Zachary Hanson-Hart,Mathematics
543624,Sarah Bass,Public Health
767760,George Shore,History
1036272,Peter Cornish,Advertising
2691092,Sean Arnold,English
256955,Ed Flanagan,Music
2190144,Sunil Contractor,Marketing
1398970,Lila Berman,History
2368620,Ashley Smith,Psychology
2588271,Meghnaa Tallapragada,Advertising
2590073,Valentina Parma,Psychology
2619392,Tamer Aldwairi,Computer & Information Sciences
2632708,Gary Pratt,Intellectual Heritage
2668096,Jessica Reinhardt,Education
2689625,Gregory Smutzer,Biology
1437324,Glenn Miller,Business
2122854,CiAuna Heard,Sociology
1552173,Nneka Kirkland,Mathematics
1173798,Rachel Coppola,Business
420190,Dan Gallagher,English
498591,Jeremy Wagner,Education
1795357,Elizabeth Gilbert,Mathematics
2092534,Joseph Alpar,Music
1325895,Srikanth Bontha,Engineering
2321655,Kapish Vanvaria,Management Information Systems
2434050,Mihaela Ignatova,Mathematics
2554829,Susmita Sil,Education
2658872,Kevin Loughran,Sociology
1976259,Bong Kim,Statistics
1053556,Jeremy Schipper,Religion
1081466,Jayminn Sanford-Deshields,Education
1109712,Terry Bitman,Journalism
1552977,Allison Hayes-Conroy,Geography
1997805,William Cabin,Social Work
521350,Lewis Gordon,Philosophy
702239,Karen Smiley-Robinson,Anthropology
1091484,Joyce Weil,Sociology
1236172,Juan Manuel Lombera,Political Science
354941,Michael Jackson,Tourism Management
1140651,Karl Janowitz,Special Education
1248153,John Johnson,Business
1020822,. Grabovsky,Mathematics
2277105,David Christafore,Economics
2136972,Marina Mandrikova,Art History
2214185,Leanne Grundel,Education
2169353,Devon Powers,Communication
2226944,Tianxiang Shi,Actuarial Science
2328161,Richard Souvenir,Computer amp Information Sciences
2417159,David Racker,Intellectual Heritage
2461993,Marco Qin,Marketing
2589779,Ed Weckerly,Business
1771639,Megeara Glah,Education
550714,Michael Klein,Music
1452106,Ben Shapiro,Chemistry
1636106,Heath Foggs Davis,Political Science
1980708,Jodi Reich,Communication Sciences & Disorders
2060661,Katherine Brelje,Philosophy
2550327,Thomas Kenny,Finance
2296244,Rose Howerter,Communication
2137039,Zachary Cline,Mathematics
783304,Bridie Chapman,English
1044461,Ermine L. Algaier,Religion
1173796,Thomas Daymont,Business
1491157,Bradley Cavallo,Art History
1559874,Manuel Malia,Spanish
1988436,Trevor Margraf,English
1154301,Jim Cotter,Journalism
1903849,Maria Travaglio,Spanish & Portuguese
2295887,Jessica Harpel,Psychology
2194914,Lindsay Bartkowski,English
2477878,Erik Meyer,Music
2574293,Laurence Liss,Computer & Information Sciences
2585149,Carrie Biermann,Intellectual Heritage
2592959,Ling Liu,Engineering
495202,Shinelle Espaillat,English
1925815,Rosemary  Hay,Theater
2590196,Kelly Pietrucha,English
2135965,Deborah Cai,Communication
1317120,Christopher Tappert,English
338528,Harry Shrank,Marketing
556282,Stephen Lento,English
638877,Theodore Burkhardt,Physics
667705,Orin Chein,Mathematics
995343,Ellyn Jo Waller,Education
1208798,Samuel Braithwaite,Economics
415281,Michele Masucci,Geography
1734946,Eduardo Hernandez,Religion
329271,Kelly Connelly,English
1666732,Taylor Benjamin-Britton,Political Science
2125886,Shira Cohen,Accounting
2294280,Jacqueline Phillips,Kinesiology
2754887,Joseph Franks,Mathematics
15016,Tricia Jones,Communication
605087,Daniel Szyld,Mathematics
1396731,Hakan Ozdener,Biology
1469219,Heather Porter,Public Health
1859750,Samuel Allingham,English
2006269,Marc Ragin,Business
1222240,Talissa Ford,English
274160,Kara Hoover,Anthropology
584202,Michael Brodie,American Studies
624589,Leroy Alaways,Engineering
721387,Albert Mills,Political Science
784488,Israel Colon,Social Work
1639099,Katherine Ionata,English
1204144,John Ebersole,English
1890610,Andres Catalan,Marketing
1311020,Jaime Earnest,Psychology
1468389,Jane L. Gee,English
2124269,Fady Isleem,Engineering
460460,Antonio Lucero,Political Science
1065152,Josh Leon,Political Science
1531243,Ross Hennesy,Not Specified
1778293,Desiree Melonas,Political Science
1337363,Larry Icard,Social Work
735968,Michael Sachs,Physical Ed
278122,Michael Graham,Religion
696718,Jonathan Lytle,Psychology
2619934,Sarah Yaskowski,Advisor
2301169,Dennis Bacani,Mathematics
2324278,Ahmed Ghuman,Psychology
2452869,Alessandra Seggi,Sociology
2537623,John-Patrick Schultz,Intellectual Heritage
2593277,Lynn Hoban,Advertising
1706402,Xifan WU,Physics
1744816,Yili Hong,Business
2093032,Susan Feinberg,Business
1693385,Craig Brumwell,Biology
268232,Cynthia Folio,Music
306910,Tony Williams,English
371388,Clark Hu,Hospitality
804135,Tyler Smith,English
905288,Nick Moudry,English
745599,Karen Pollack,Social Work
1367159,Clyde Dunton-Gallagher,Philosophy
1660728,Dwaine Banton,Statistics
1977191,Joshua Cutts,Philosophy
986205,Elizabeth Pearson,Women's Studies
1536779,Aura Baki,Spanish
1612500,Kathy Mueller,Advertising
2285170,Edwin Maas,Communication Sciences amp Disorders
2246666,Brian Barton,Political Science
2307369,Frank Ortiz,Engineering
2359786,Andrew Iliadis,Communication
2385831,Jaclyn Hansberry,Management Information Systems
2430136,David Nickerson,Political Science
2624835,Sherry Williams,Accounting
2671296,Tomas Ketcham,Mathematics
2672366,Hani Karam,Computer Science
2953504,Josh Mervis,Psychology
367742,Jon Manteau,Fine Arts
904923,Sarah Doherty,Theater
1039533,Steve Soloman,Mathematics
1259264,Sergio Ramirez Franco,Languages
1376031,Karen Hersch,Latin
1982473,Daniel DalMonte,Philosophy
1104534,Z. Joan Delalic,Engineering
772949,Maida Odom,Journalism
202770,LeAnn Erickson,Film
352850,Chuck Newman,Journalism
373757,Ben Kohl,Geography
908258,Jeff Worthington,Spanish
1042884,Florian Zack,Tourism Management
1346541,Amandeep Sandhu,Sociology
1845914,Elaine Hatala,Health Science
1902332,In-Sue Oh,Human Resources Management
1186266,Whitney Strub,Women's Studies
1345762,Faith Sproul,Psychology
1812118,Laura Zaylea,Mass Communications
1215739,Peshe Kuriloff,Education
321888,Hayat-Un Nessa,Political Science
2132203,You Kim,Human Resources Management
1622504,Andrew Rodzon,Engineering
2310344,Meredith Edlow,Journalism
1261459,Mary Hoeffel,English
2335957,Anthony Petrucci,Business
2386296,Bradford Bucknum,English
2406731,Samuel Rosen,Finance
2589311,Douglas Green,Criminal Justice
2639084,Jeni Stolow,Public Health
2641246,Shawn Fagan,Engineering
494825,Marsha Zibalese- Crawford,Social Work
596789,Deanna Geddes,Business
1420591,Caterina Roman,Not Specified
2011544,Ben  Curttright ,English
137143,William Cutler,History
553866,Arthur Poe,Computer Science
770298,Wendy Osterweil,Art Education
915558,Douglas McLeod,Mathematics
1745373,Elizabeth Circo,Women's Studies
1356508,Mark Solan,Intellectual Heritage
1439409,Elmer Smith,Journalism
1439968,Edward Kazarian,Intellectual Heritage
494903,Marie Dallam,Religion
2227513,Katherine Willets,Chemistry
2182386,Richard Shore,Social Studies
2288655,Peter Huwe,Biology
2308324,Alison Traweek,English
2384363,James Furmato,Engineering
2657053,Ksenia Power,Kinesiology
784484,Paul Dannenfelser,Social Work
1524309,Marcella Canfarotto,Italian
1933166,Christina  Zebrowski,Psychology
1771771,Tirthatanmoy Das,Economics
2478089,Adam Ziegfeld,Political Science
1362573,Austin Daughton,Mathematics
580711,Divya Victor,English
1509621,Richard Flanagan,Information Science
1083138,Alexander Yates,Computer Science
1400311,Waiel Abdelwahed,Arabic
1705495,William Wuest,Chemistry
2128085,Nitasha Strait,Psychology
1954587,Katie Brzozowski,Social Work
562264,Matthew Greenbaum,Music
2182900,Xiyue Cao,Economics
1539812,Michael McColl,English
1605457,David Heier,Accounting
2312383,Nanette Tomicek,Kinesiology
617193,Cristian Gutiérrez,Mathematics
842336,Stella Gevorgyan-Ninnes,German
1077544,Douglas Wager,Theater
1713261,Lorraine Porcellini,Education
1894180,Robert Dephillips,Statistics
1998283,Dmitri Byzalov,Business
2072612,Guillermo Morales-Jodra,Spanish
2106139,Gorkem Dagdelen,History
2113929,Sarah Wengryniuk,Chemistry
495136,Ralph Bell,Mathematics
630108,Marilyn Holsing,Art
888026,Joseph Papalini,Law
1416956,Eric Satlow,Psychology
775059,Ellen Kimbel,English
1994997,Leonard Nelson,Information Science
284696,Bruce Plourde,English
580908,Mark Mattson,Geography
1196216,Dan Zhang,Marketing
1321388,Alessandro Braidotti,English
1545056,Francis Ryan,History
1613958,Brooke Duffy,Advertising
1181514,Frank Ferrese,Engineering
1229010,Jessica Thomas,Mathematics
2172938,Nicole Fleischer,Psychology
2127304,Joseph Welsh,Law
1661433,Brett Krutzsch,Religion
2184555,Maia Cucchiara,Education
2221035,Matthew Posik,Physics
2508118,Yang Wang,Marketing
2509725,Carol Gallo,English
2645848,Enrique Gomez,Accounting
1077841,Dana Dawson,English
1752706,Martin Doyle,Management Information Systems
1784398,Erica O'Brien,Spanish
1916327,Hong Tang,Physics
2056877,Daniel Issacs,Business Law
2080544,Felicidad Garcia,Public Health
2113025,Sebastian Castillo,English
2126256,Rupam Rani,Science
844812,Jay Sterin,Advertising
525558,Phillip Hoefs,Religion
696175,Susan Eubank,Health Science
751523,Philip Betancourt,Art History
799901,Andrew Benoit,Spanish
1572293,Cathleen Soundy,Education
17610,Matthew Hanson,History
1342880,Sarah Edwards,Education
1391233,Ian Davisson,English
2431853,Deborah Olivieri,English
272243,Frank Johnson,Anthropology
2342661,Emilio Salgueiro,Engineering
2360530,Stephen Peterson,Film
2447027,Emily Garcia,Education
2538009,Jessica Stanton,Political Science
2600415,Edmund Lafer,Business
2668475,Lauren Whearty,Art
1051976,Augusto Lorenzino,Spanish
1614934,Samuel D Hodge,Law
1707533,Matthew Miller,Theater
1900071,Dmitri Dikin,Engineering
1992878,Christopher Fernando,Film
2136536,William Ryan,Spanish
606086,Nick Peterson,English
754749,David Lefkovitz,Computer Science
1156577,David Orr,Anthropology
1236957,David O'Connor,Theater
1377559,John Cunicelli,Spanish
1444945,C. Sydnor Roy,Classics
2531700,Casey Crass,Education
2334779,Timothy Fukawa-Connelly,Mathematics
2362308,Karen Kopcznski,Geology
2378352,Yugang Sun,Chemistry
2387262,Zane Mackin,Intellectual Heritage
2407607,Sean Greene,Social Studies
2525894,Melody Slashinski,Health Science
2542967,Alex Alarcon,Spanish
2572164,Jonathan Hartmann,Communication Sciences & Disorders
1188818,Jill Swavely,Education
877800,Shohreh Amini,Biology
1005546,Michael McLoskey,Not Specified
1088357,Elvis Wagner,Languages
1625064,Zack Depiero,English
1703553,Zhigen Zhao,Statistics
1998024,Jessica Roney,History
2125287,Sughra Husain,Education
2125897,Andrew Mossin,Intellectual Heritage
799239,Tanvi Kothari,Tourism Management
472360,Anthony Ranere,Anthropology
540992,Robert Daud Watts,African Studies
1587131,Derek Avery,Business
1608820,Than Lam,Management
1162790,Mary Ray,Advertising
1314711,Brian Glassman,Economics
1686151,Nathan Blascak,Economics
579387,Robert Wright,Religion
1672276,Julia Lawrence,English
1850692,Brandon Lausch,Management Information Systems
1862366,Chiaoning Su,Mass Communications
1093803,Sunil Wattel,Information Science
1866781,Sarah Bush,Political Science
1692210,Frank Higgins,Engineering
1448381,Maria Iavarone,Physics
1215272,Erum Naqvi,Philosophy
1345765,Inmaculada Garcia-Sanchez,Anthropology
1048993,Philip Honenberger,Philosophy
1040082,Wayne Welsh,Criminal Justice
2060719,Ashley Shaffer,Spanish
1538206,Avi Kaplan,Education
1395323,Jaclyn Partyka,English
1685334,LI HE,Statistics
986364,Francine Kohen,Communication
1935968,Julie Czarnecki,Theater
2362935,Sara Kovacs,Kinesiology
2309227,Stephen McDade,Engineering
2424808,Olivia Beggins,Spanish
2563570,Elivi Varga,Music
2564078,Sara Honovich,Marketing
1244037,Joseph Allen Slobodzian,Journalism
1427849,Alexander Devaron,Music
1559396,Ashley West,Art History
1867493,Geoff Keston,Engineering
1940975,Karl Middleman,Music
1706065,Patrick Rosenkjar,Intellectual Heritage
2892615,Leanna Kolonauski,Art History
2218404,Alexandra Guisinger,Political Science
2454844,Francisco Villarroya,Mathematics
770566,Joy Barnes-Johnson,Education
1036152,Carlos Ramirez,Music
1439765,Linda Lee,Intellectual Heritage
1101669,John King,African-American Studies
347208,Sarah Drury,Film
485693,Dugan McGinley,Religion
1283559,Cara Moore,Education
1895459,Andrew Van Kuren,Biology
1664468,Luke Nelson,Business
2232486,Eve Friedman,Music
2492239,Gilbert Ridgely,Economics
2538193,Jon Appel,Film
2575300,Lori Shorr,Education
2577421,Sotirios Dimitriadis,Intellectual Heritage
2730671,Giacinta Talarico,Social Work
736346,Kevin Henry,Geography
1650568,Damien Stankiewicz,Anthropology
1657065,Steven Lengkeek,Engineering
1754222,Judy Flanigan,Education
1927756,Ahmed Fouad,Physics
2123447,Mary Brennan,Intellectual Heritage
585547,Randi Glatzer,Writing
773756,Jon Pahl,Religion
1042909,John Meehan,Art
1820335,Brian Rushton,Mathematics
1186028,Henok Mawi,Mathematics
1326901,M Imitiyaz,Political Science
1351791,Seymour Lipschutz,Statistics
2149544,Thea Chaloner,Communication
474553,Mary Weiss,Actuarial Science
458006,Ali Soylu,Business
758069,Jane Gordon,Political Science
823770,Stanley Ridgley,Business
1783204,Jennifer Gerrish,Latin
376730,Jennifer Dobrich,Computer Science
1021994,Edward Gawlinski,Physics
1115116,Jennifer Wood,Criminal Justice
2280596,Peiwan Tan,Mathematics
1868814,Katie Culver,Education
2297790,Christine Bailey,Advertising
2370858,Susannah Anderson,Public Health
2451104,Ananias Escalante,Biology
2485057,Buy Shaver,Art
2635017,Brisilda Doma,Human Resources Management
1382572,Alex Gottesman,Classics
1525930,Sue Gresko,Nursing
1718348,Vinod Venkatraman,Marketing
2128508,Rachel Ezekiel-Fishbein,Communication
2135477,Ethan Fried,Political Science
526259,Sorkin Sanford,Computer Science
473314,Briggite Knowles,Art History
711078,Ram Gopalan,Marketing
1778618,Mark Johnson,Science
1144600,Alexandrea Hunt,Psychology
1345780,J Bromberg,Business
1512375,Donald Siler,Education
774973,Suzanne Makarem,Marketing
1038230,Stephen Poteau,Psychology
1716050,Melvin Sensenig,Religion
1534440,Kimberlee Pedersen,Business
1594975,Sophie Sanders,Art History
1718991,Isabelle Meyer,French
1922792,Brad Greenwood,Management Information Systems
1982982,Margaret Avener,Mathematics
2302623,Clarissa Coffay,English
210014,Ruth Ost,Theology
2189076,Kaleo Bird,Theater
2384234,Sheena Sood,Women's Studies
2408370,Carly Papenberg,Business
2414824,Alexander Pillapakkame,Engineering
2818428,Karen Clancy,Geography & Urban Studies
739170,Randall Moser,Mathematics
1524482,Michael Coard,Urban Studies
1553683,Kate Lunger,Criminal Justice
1573994,Jose M. Pereiro-Otero,Spanish
1578848,Peter Jaroff,Television
1732733,Caite Wolak,Public Health
1813427,Sean Davis,Music
2106368,Dan Hall,Advertising
762916,David Testa,Criminal Justice
796342,Edward Gruberg,Biology
937883,Khwaja M. Siddiqui,Biology
1033320,Tom Reing,Art Education
1655130,Sergio Serrano,Science
842737,Algie Williams,English
396301,Anne Muraoka,Art History
704652,Jordan McClain,STOC
1194425,Nicole Krieger,French
822789,Carrie Young,Social Work
1324340,Jamie Henderson,Criminal Justice
1931765,Theresa Regan,Journalism
1921634,Huilin Zhu,Business
2206846,Martha Fisher,Business Law
1475405,Gabriela Diaz-Davalos,Spanish & Portuguese
2418070,Monica Wadhwa,Marketing
2842828,John Hmiel,Philosophy
613189,Jay Gabriel,Anthropology
1745094,Michael Gagliano,Science
947754,Brock Preston Lyles,Intellectual Heritage
2711178,Vasileios Tserolas,Computer Science
21725,Susan Klepp,History
582619,Jacqueline Emery,English
1574869,Kin Cheung,Religion
876932,Joseph Mandelbaum,Mathematics
1746178,Bu H Lee,Statistics
1358309,Yookyong Lee,Social Work
1741778,Dianbin Bao,Mathematics
795642,John Casella,Statistics
439811,Stephanie Garoian,Film
2173193,Jessica Dimka,Anthropology
842444,Jay Fagan,Social Work
1267169,Elizabeth Williamson,Advertising
1388494,Abigail Harvey,Psychology
1559928,Joseph Zavaglia,Law
1840102,David Guba,History
2038439,Kayla Heffernan,Education
1996179,Won Suh,Engineering
2043851,Anna Henderson ,Political Science
1553002,Amanda Bednar,STOC
2054002,Hurr Jaffry,Philosophy
1887073,Hilal Atasoy,Accounting
2880999,Samantha Sproviero,History
932007,Valarie Clemmons,Social Work
1131799,Chang-He Won,Engineering
2147757,Matthew Tallman,Theater
2191625,Steven Eisenberg,Biology
2294971,Maria Tettamanzi,Chemistry
1739432,Heru S Heq-M-Ta,African-American Studies
1439962,William Coleman,Intellectual Heritage
2554237,Delaney Aydel,Mathematics
2665198,Yuko Yamamiya,Psychology
502714,Billy Yalowitz,Fine Arts
1103252,LI Bai,Engineering
1428189,Brandi McLaughlin,Criminal Justice
1483623,Fernando Tovia,Engineering
1782402,Meixia Ding,Education
2036313,Dmitri Romanov ,Physics
2125417,Jason Mardinly,Mathematics
2247349,Subhdeep Mukhopadhyay,Statistics
167995,Samuel Delany,English
374706,Andrew Dixon,English
2053993,Muruganandham Manickavachagam,Science
967146,David Kargbo,Science
967200,Kristoff Prialkowski,Intellectual Heritage
1137867,Amanda Breen,Psychology
1774215,Andrew Gehman,Mathematics
1929299,Elizabeth Matthew,Business
995986,Jodi Shearn,Spanish
1095508,Eunice Cortez,Spanish
1206516,Emmanuel Obasi,Mathematics
1262410,Matthew Fischetti,Spanish
1272278,Benjamin Neimark,Geography
1820829,Mary Beasten,Chemistry
823896,Priscilla Danielson,Special Education
1473408,Tal Correm,Philosophy
2357276,Rafael Logrono,Communication
2220623,Joseph Hale,Social Science
2234944,Crystal Reeck,Business
2312965,John Mock,Asian Studies
2398469,Sidney Ro,English
2661120,Tara Kennette,English
2727217,Jennifer Stern,Art
507651,Chuck Allen,Business
1628639,Paul Toth,Spanish
2115085,Karen Fox,Business
619496,Murali Balaji,Journalism
731273,Kathleen Biddick,History
978854,James Steib,Intellectual Heritage
1076368,Achmad Munjid,Religion
1139431,Shannone Egan,Psychology
1425682,Paul Fagette,Engineering
814523,Valentina Nardo,Italian
603787,Holger Lowendorf,History
1065217,Chandra Peri,Mathematics
1342171,Carlo Fiammenghi,Italian
1835522,Richard Connor,Mathematics
2200908,Joel Blaxland,Intellectual Heritage
299785,Meredith Weber,Education
2524600,Ming Fang,Finance
2281940,Renee Mindek,French
774046,Gerardo Mendoza,Mathematics
1204942,Fatehy El Turky,Engineering
1344918,Vinay Parikh,Science
1522399,Chi-Wei Huang,Asian Studies
1866946,Eugene Haynes,Film
1979937,Lindsay Smiling,Theater
2004459,Michelle Ross,Economics
2035806,Mike McCloskey,Psychology
2119833,Charlene Briggs,Science
1194381,Phillip Mahoney,English
418375,Edward Ducoin,Business
725715,Frank Chang,Biology
758281,Abu Abarry,Ethnic Studies
781102,David Robinson,International Business
844664,Rachid Ayad,Physics
1004683,Kelly Hawkins,Spanish
1720451,Deeksha Singh,Business
1035920,Susanne Spinell-Shuster,Accounting
1042924,William Allen,Intellectual Heritage
1805888,Patricia Kolbe,Religion
1268158,Corey Zwikstra,English
1859868,Sam Foster,English
420264,Steven Washburne,Chemistry
415698,Mary McDermott,Film
543580,Daniel Lehman,Political Science
863118,Heather Young,Spanish
1195287,Gregg Lindskog,Political Science
1532079,Brett Miller,Political Science
1930292,Naomi Frangos,Architecture
1406236,Edward Avery-Natale,Sociology
925491,Jeffrey Ratcliffe,Anthropology
1946245,Brian Land,Philosophy
2058255,Ginger Jolly,Film
1522637,John Michel,Not Specified
2165044,Minjung Noh,Religion
2196385,Alese Wooditch,Criminal Justice
2365529,Jocelyn Behm,Biology
2464786,Caleb Zimmerman,Philosophy
2470126,Jordanco Sekulovski,Humanities
2484700,Benjamin Brock,Education
2536595,Robin Aronow,Languages
2697109,SaraGrace Stefan,English
994078,Karen Eyrich-Garg,Social Work
1839247,Ivan Stetsyuk,Finance
2081930,Rhonda Moore,Dance
1000674,Rajesh Madathingal,Chemistry
734526,Jayne Drake,English
1482379,Manahel Awda,Engineering
798914,Joan Jasak,Philosophy
1860068,Ron Kershner,Statistics
1797032,Matthew Unangst,History
2095833,Maria Murt,Nursing
2241796,Christian Jurlando,Intellectual Heritage
619762,Matteo Salvadore,History
1557610,Roselyn Hsueh,Political Science
784150,Susanna Gold,Art History
1516214,Siobhan Brooks,Women's Studies
1557791,Lauren Albright,Political Science
2093849,Daniel Jovinelli,Chemistry
1926955,Davide Bortolato,Italian
78950,Lois Milner,Social Work
2147951,Megan Forney,Criminal Justice
342594,Deirdre Maitre,Film
1652587,Matt Tincani,Special Education
2215939,John Craig,African-American Studies
2050727,Emmanuel Tsyawo,Economics
1896652,Rujuta Chincholkar-Mandelia,Women's Studies
2592599,Sudhir Kumar,Biology
1811022,Drew D'Amore,Psychology
651690,Eran Preis,Film
1079324,Vasant Chary,Biology
2197658,Larisa Kingston Mann,Mass Communications
2235045,James Taplin,Philosophy
2430331,Thomas Denton,Engineering
2820957,Paul Rapoport,Mathematics
1910278,Debra Bangasser,Neuroscience
2128547,William Bryan Bain,Marketing
509781,Robert Levis,Chemistry
1097579,Cathy (wen-Chi) Liu,Music
1264721,Peter Reynolds,Theater
1653791,Adam Shellhorse,Spanish
1935802,Darla Himeles,English
1970382,Ahmed Faheem,Civil  Environ Engineering
2023631,Ronald  Unger,Accounting
974212,John Friel,Geology
696562,Gary Baram,Computer Science
770469,James Roberge,Education
1549659,Eric Curry,English
929372,Jennifer Erb,Criminal Justice
1152409,Gay Spencer,Business
1236803,Stephen Sullivan,Accounting
1400119,Amanda McIlhinney,Accounting
609722,Michael Duricko,Law
1966276,Steven Elliott,History
924984,Danielle Lasusa,Philosophy
1263047,George Foley,Business
162463,Karen Turner,Communication
379102,Paul Vigna,Journalism
1933142,James Held,English
2016562,Andrew Babson,Education
2372727,Songyi Lee,Communication
2473739,Stephen Galante,Business
2566257,Alesya Starayeva,Communication Sciences & Disorders
1488729,David Strattan White,Theater
2079339,Spencer Graham,English
2200530,Omar Martinez,Social Work
2277746,Jessica Zakhari,Business
2356745,TJ Cusack,Communication
2362561,Jonah Cohen,Women's Studies
2413308,Nate Terrell,Humanities
2414738,Fauzia Ahmad,Engineering
2442179,Steven Chemtob,Geology
2470901,Andrew Repasky-Mcelhinney,Film
2550430,Martin Daneri,Economics
1074294,Grier Sellers,Biology
1080367,Slobodan Vucetic,Computer Science
1320811,Shannon Walters,English
1442856,Khadijah Scott,Criminal Justice
1518450,Andrew Litts,Music
1857497,Neal Dhand,Film
1977805,Emma Restrepo,Spanish
2005998,Eduard Dragut,Computer Science
2012967,Cinzia  Sevignani,Biology
2426425,Art Dowdy,Special Education
1387985,Gerald Stahler,Urban Studies
2077124,Gregory  Benjamin,Public Health
2479562,Bari Dzomba,Public Health
1443689,Sueen Noh,Mass Communications
1655624,Sahar Sadeghi,Sociology
332758,Gabriel Yimesghen,Management
341834,Leib Meadvin,Mathematics
513160,Richard Lancioni,Marketing
532921,Joann Caplin,Communication
639442,Alfred Findeisen,Chemistry
782138,Ted Kijeski,STOC
1486720,Adam Zolkover,Intellectual Heritage
1550675,Sandra Tower,Criminal Justice
1725428,Gooyong Kim,Asian Studies
1183665,Jack Fanning,Architecture
1247275,Lucas Henry,Music
1288518,Richard Bernstein,Economics
1526202,Sherry L. Schweighardt,Kinesiology
1270506,Gregory Laynor,English
1434790,Jeremy Millington,Philosophy
1708139,Jeremy Tyler,Psychology
1817291,Caitlin Gillespie,Classics
1859676,Mary Pancake,Film
2189718,Julie Yang,English
1753120,Vanessa Atkins,Not Specified
1731907,Joseph Ciquera,Business
1153151,Jessica Warchal,Fine Arts
2202353,Lindsay Marek,Business
2204131,Cheldin Rumer,Advertising
2298722,mohit patel,Science
2341859,Alan Shaffer,Chemistry
2359759,Marian Makins,Greek & Roman Studies
2526440,Vivek Tandon,Business
2589306,Brendan Dooley,Engineering
2617582,Jenna Sterling,English
2646806,Angelise Stuhl,Business
2821427,Kathryn Helland,Communication Sciences & Disorders
796785,David Krueger,Religion
901397,Lynne Innerst,Theater
1377710,Yuexiao Dong,Statistics
1528101,Anthony St.Joseph,Law
1809736,Iyelli Ichile,African-American Studies
1889064,Marcelo Cano-Kollmann,International Business
1964675,Heather Lamarre,STOC
2001467,Shaun Poust,Philosophy
3039258,Max Kelly,Engineering
357397,David Fitt,Education
379364,Soraya Alamdari,Languages
567488,Mark Abrams,Journalism
1574479,Ji Seok Kim,Kinesiology
1784318,Eve Sledjeski,Psychology
1814259,Bin Zhang,Management Information Systems
1795555,Saiyida Islam,Religion
495117,Hiram Aldarondo,Languages
622672,Joshua Isard,English
924979,Juliet Dileo,Education
1191530,Jeff Carroll,Political Science
1684057,Donela Wright,African-American Studies
2004443,Christopher  Johnson,African-American Studies
1896224,Chad Sims,Communication
1999524,Roie Hauser,Finance
2353187,Benjamin Krakauer,Music
1632619,Chaim Bianco,Film
2148580,Aubrey Kent,Tourism Management
2284576,Meryl Lumba,Philosophy
2290575,Jeffrey Alderfer,Engineering
2301873,Dustin Sparks,Art
2319778,Hady Kahy,Economics
2426951,Allison Gilmour,Special Education
2479854,Kate Legee,Business
2532100,Michael Sances,Political Science
2586670,Charlotte Jacobs,Business
2632892,Kara Mshinda,Art History
2680986,Mark Shust,Economics
1279719,Elizebeth Groff,Criminal Justice
1767913,Brian Holtz,Business
1777709,Joseph Coe,Engineering
1948004,David Thompson,Advertising
1954309,Saleem Ahmed,Journalism
2021526,Gaetano Romano,Biology
2136567,Lynn Rosenthal,Psychology
548399,Stoney Read,Law
1326509,Donald Buerk,Engineering
559591,Bob Girondi,Marketing
762113,Seymour Lipschultz,Mathematics
930404,Karen Koziara,Business
1694403,Andrew Desiderio,Music
1042514,Joanna Cohen,Sociology
