id,name,department
2715258,Michael Huerter,Music
2720228,Christina Pavlov,Psychology
2747081,Kathy Whipple,Communication
2768619,Gaynor Yancey,Social Work
2779736,Janet Dukes,Political Science
2796787,Bryan Shaw,Chemistry
2809922,Jesus Bolanos,Mathematics
2810285,Matthew Pelto,Mathematics
2816707,William Erickson,Mathematics
2844138,Heide Rathbun,Social Work
2859694,Pete Younger,Philosophy
2857937,Sean Strehlow,Leadership
2887755, Margo Shanks,Health Education
2890069,Mary Benton,Biology
2914176,Erin Moniz,Religion
2943018,Eka Gogichashvili,Music
2943020,Rajung Yang,Music
2925613,Gerhard Stuebben,Philosophy
2949774,Roeder Arden,Communication
2995510,Christen Argueta,Social Work
2995511,Kayte Thomas,Social Work
2999240,LaJoie Lex,English
3006399,Tomas Chapman-Lopez,Health Science
3024752,Ross Reyes,Law
3032252,Gregory Passa,Law
2611579,Laila Sanguras,Education
2083086,Benny Fountain,Art
1976932,Barbara  Jones,English
1962659,Anzhong Wang,Physics
1999942,William Pitts,Religion
2046632,Patrick Lea,Engineering
2051836,Mark Long,Middle Eastern Studies
2066325,Sabrina Baker,Art
2067298,Renée Anne Poulin,Languages
2164162,James Ellor,Social Work
2190323,Lynne Hinojosa,Classics
2228940,Timm Anderson,Engineering
2271076,Joshua Pittman,Spanish
2298641,Sarah Walden,Arts amp Sciences
2343665,Heidi Hornik,Art History
2400067,Edwin Eschler,Sociology
2423904,Jane Wilson,Religion
2425601,Jessica Drexel,English
2447655,Theodore Nichols,Education
2497395,Ben Slomski,Agriculture
2554054,Burke Rea,Philosophy
2582765,Sarah Myers,Philosophy
2603456,Ian Gravagne,Engineering
2607349,Kenneth Wilkins,Biology
2618568,Sonia Uber,Languages
2643035,Rachel Toombs,Classics
2658603,Edward Smith,Mathematics
2677764,Megan Henderson,Education
2693407,Nicholas Norman-Krause,Literature
2694511,Elizabeth Marvel,History
2697400,Abhendra Singh,Engineering
2712213,Elizabeth Serpentine,Communication
2791856,Sarah Kienle,Biology
2798819,Kerri Fisher,Social Work
2811974,Kimberly Johnson,Physical Education
2844137,Cheryl Pooler,Social Work
2887724,Lizbeth Souza-Fuertes,Spanish
2888001,Richard Jordan,Political Science
2888284,Elizabeth Lisenby,Anthropology
2897071,Owen Davidson,Accounting
2922749,Lara Hwa ,Psychology
2930385,Ariel  Leahy,Biology
2943017,Matthew Aughtry,Religion
2971613,caleb little,Religion
2989962,Annie Abraham,Nursing
2942955,Katelyn McKindles,Biology
2966227,Brandon Johnson,Philosophy
2949778,Arden Roeder,Communication
3007652,Kyra Davidson,Sociology
3015500,Riggs Smith,Classics
3021446,Ray Nazzario,Physics
3022347,Rizalia  Klausmeyer,Chemistry
3034174,Sam Fishman,Sociology
3041936,JENNIFER JONES,Nursing
3049280,Shelli Ellis,Nursing
1938061,John Miller,Engineering
1993532,Serena Dal Pont,Languages
2154350,Shannon Carl,Health Science
2278175,Amber Adamson,Journalism
2304152,Jaynie Fader,Family amp Consumer Science
2308969,David Little,Political Science
2400441,Blanche McCune,Classics
1016258,Sang-Chul Nam,Biology
2452578,Mojgan Parizi-Robinson,Biology
2477363,Elizabeth Lund,Political Science
2797783,Julia Daniel,English
3020547,Susan Sherman,Communication
2563722,Ryann Shelton,Education
2545311,Kyle Nash,Information Systems
2595677,Nikolas Breiner,Philosophy
2121378,Stacie Petter,Information Systems
2607000,Jason MacGregor,Accounting
2582271,Allison Alford,Communication
2638896,john John Hendley,Mathematics
2643427,Tim Compton,Science
2725736,Clayton McReynolds,English
2725530,Amee Moreno,Nursing
2732824,Paul Fillmore,Communication
2739856,Kristyn Drew,English
2791991,Jon Carman,Religion
2801569,Joshua Keene,Anthropology
2807823,Lilly Souza-Fuertes,Spanish
2811807,Olatunde Olademehin,Chemistry
2813491,Stacy Steggs,Communication
2816964,William Aughtry,Religion
2821540,Emmanuel Fosu,Mathematics
2835156,Roxane Jourdain,Chemistry
2636680,Isaiah Odajima,Music
2879076,Sophia Hu,Finance
2887739,Bessie Kebaara,Biology
2887999,Scott Spinks,Spanish
2925237,Noel Robbins,Art History
2908921,Victoria Sides,Mathematics
2941765,Sydnee Humphries,Prehealth
2945798,Samantha  Dvorak,Communication
2956278,Nadine  Welch,Health Science
2943014,Lee Ward,Political Science
2944925,David Basher,Religion
2949867,Maricela Ramirez,Mathematics
2995507,Morgan Fletcher,Social Work
3010645,Chris Wynveen,Arts & Sciences
3015547,Jana Parker,Communication
3027912,Eric Brewer,Religion
3029118,Carla Neuss,Theater
1928887,Mary Elliot,Family  Consumer Science
1989616,Jun Qian,Music
2061076,Aubrey Morris,English
2079154,Jeffrey Powers,Music
2081994,Jason Chacon,Biology
2168470,Alan Schultz,Health Science
2183332,Michael Alexander,Music
2188750,Louise Powell,English
2247489,Randall Waller,Business
2275654,Robert Kane,Chemistry
2278343,Amy Gerald,English
2287606,Kevin Funderburk,Classics
2408957,Jessica Ford,Communication
2497611,Brian Brewer,Religion
2506256,Heather Harris,Psychology
2550811,Jessica Cox,Health Science
3063281,Casey Spinks,Religion
2631635,Nicole Nave,English
2643428,Laura Llamas Fraga,Spanish
2663237,Skylar Ray,History
2670751,Lucinda Yang,Religion
2683347,Elisabeth Vichaya,Psychology
2683508,Isabelle Demers,Music
2698400,Mackenzie Brewer,Sociology
2722954,Jim Underwood,Law
2737770,Joshua Smith,Religion
2739188,Nicky Field,Mathematics
2749564,Luke Winslow,Communication
2787198,Ginger Hanchey,English
2793683,Paul Gutacker,History
2794004,Nicholas Benson,Psychology
2816962,Megan Glover,Engineering
2831168,Austin Reynolds,Anthropology
2882166,Sergiy Kudelia,Political Science
2818319,Erica Dunbar,Religion
2406178,Yan Li,Mathematics
2928389,Carrie Drew,Communication
2909314,Elyssia  Gallagher,Chemistry
2921569,Alan Wang,Engineering
2915271,Maiah Woodring ,Chemistry
2940919,Catina Hart,Social Work
2958316, Maria Fernandez,Biology
2950796,Maura Jortner,English
2950059,Emmanuella Amoh,History
2967590,Alden Smith,Classics
3017489,Daniel Barish,History
2816639,Jodie Maki,English
2887725,Guillermo  Garcia corales,Spanish
3032212,Meredith  Palm,Psychology
3034698,Claire Mummert,Religion
