id,name,department
796813,L. Quiros,Sociology
508834,John Carey,Communication
2320775,John MacDougall,Philosophy
2348056,El Mechry El Koudouss,Economics
2360711,Jessica Leto,Accounting
2443225,Amanda Armstrong-price,History
2472519,Pablo Vicente,Languages
2557505,Annalise Wolf,English
1802962,Katherine Reklis,Religion
2945725,Nelson Carella,Mathematics
313209,Michael Buckley,Economics
342121,W Greene,Law
1974154,Katie  Jajtner,Economics
922181,Kristen Uscinzski,History
1756047,Richard Brown,Business
2154219,Mitali Pradhan,Economics
2422019,Andrew Simons,Economics
2685122,Laura Polacek,Psychology
2736431,Stuart Watson,English
2835846,Melinda Stang,Communication
169919,Stuart Sherman,English
1239859,Steven Stoll,History
1685090,Hopeton Campbell,Communication
1942242,Judith Stuchiner,English
1994142,Olena Nikolayenko,Political Science
618267,James Van Oosting,Communication
1026039,Hiro Aragaki,Business
1202147,Joachim Goeschel,Economics
1889554,Mohamed Obaydou,Education
1645318,Cynthia Sailstad,Biology
1328470,Joshua Brown,Psychology
2841472,Etienne Kouakou,English
2304030,Alexis Quinlan,English
2478086,Ahir Gopaldas,Marketing
2539272,Ege Islekel,Philosophy
2834674,Marshawn Brewer,Philosophy
1474138,Saul Cornell,History
2873515,Carolina  Vittor Medina,Languages
1479216,Ginette Carvalho,Economics
1774381,Malik Muhammed,Religion
1954292,David  Pedersen,English
1860805,Jeffery Breeding-Allison,Mathematics
973514,Beth Knobel,Communication
1740825,Brock Scheller,Philosophy
1917250,MacHessa Samz,Science
2437371,Rufus Burnett Jr.,Theology
2538053,Jordyn May,History
2623508,Jane Anderson,English
2787300,Jason Ray,English
2823453,Orin Davis,Business
2947340,Matthew Gellman,English
2958885,Agnese DiRiccio,Philosophy
624127,Emily V. Rosenbaum,Sociology
752117,Susanna Barsella,Languages
1225814,YI Tang,Finance
2057521,Elizabeth Edenberg,Philosophy
1937209,Carla Romney,Mathematics
1122947,Kem Crimmins,Philosophy
2317832,Pierre Bourgeois,Theology
2649213,Maria Nikmanesh,Chemistry
787753,Jennifer Lee,Economics
890253,Nicole Lopez-Jantzen,History
993435,Rebecca Stark-Gendrano,English
2299518,Zhao Zhao,Economics
1939168,Alan Anderson,Economics
2323599,Polina Kroik,English
2751195,Drew Chambers,Philosophy
2765697,Christie Olek,History
1003717,Frank Hsu,Computer Science
1577987,Nicholas Leshi,Communication
1936355,Mira Zaman,English
453936,T. Callahan,Communication
458962,Richard Hresko,Economics
608602,Vincent Digricoli,Computer Science
955649,Susan Gurney,Mathematics
1840532,Yang Li,Economics
2538406,Henry Omeike,Theology
2739483,James Donathan Garner,English
2956305,Shen Zhang,Finance
540653,Kathryn Kueny,Religion
1207378,James Mitchell,Philosophy
2056869,Galina Krasskova,English
2590122,Cecelia Kapoor,Languages
304640,Monique Fortune,Communication
620124,Jisung Kim,Management
1053231,Jared Woodard,Philosophy
400182,Norman Berle,Business
317474,Richard Gyug,History
1040764,Kate McKeown,Business
2251080,Stephen Tumino,Communication
928519,Ben Dunning,Religion
2397519,Anthony Evans,Biology
2403775,Wei Chen,Economics
2550849,Garret McDonald,History
2731353,Alan D'Aiello,Communication
509594,G. Fein,History
2019018,Ying Hong,Management
1235944,Michael Moga,Philosophy
1956608,Shannon Pullaro,Economics
2065204,Slaney Ross,English
1644024,Heather Schatten,Psychology
2177186,Tong Blackburn,Music
2515086,Adrian Anderson,Classics
2169051,Roderick Shane Snipes,Business
2477662,Heidi Bordogna,Film
2759822,Lynne Beckenstein,English
2772361,Liam Baranauskas,English
1944224,Alexander  Miller,Theology
2943530,Paul Jung,Mathematics
487234,Yusif Simaan,Finance
1708467,Nathan Ballantyne,Philosophy
2940867,Mila Martynovskyx,Mathematics
945586,Allessandro Danielle,Languages
810335,Charles Lassiter,Philosophy
1178818,Pasquale Giordano,Religion
1324858,Ifeyinwa Isiekwe,Not Specified
1337206,Merle Kendall,Religion
1819956,Allan Georgia,Religion
2194785,Ana Vidal,Communication
2456358,Danijela Kyriakakis,Physics
2654113,Sasha Panaram,English
2729499,Nicholas Norita,Philosophy
2832878,Hannah Griggs,Theology
2837591,Thomas Worcester,History
1581519,Amy Balija,Chemistry
2879771,Wen Li,Mathematics
2876949,William Jimenez-Senzano,Philosophy
2363197,Brandy Monk-Payton,Film
1896153,Krista Stevens,Theology
311385,Donald Moore,Theology
1776688,Zita Toth,Philosophy
1061325,Eleanor Helms,Philosophy
347243,Henry Schwalbenberg,Economics
2412229,Justine Herve,Economics
2416983,Leah Feuerstahler,Psychology
2507559,David Wright,Classics
2641630,James Myer,Mathematics
2688704,Nicholas Sawyer,Chemistry
1035999,Brian McCarthy,Finance
1272800,Elisabeth Von Uhl,English
1067011,Elizabeth Keohane,History
1668003,Helena Keefe,Economics
1893768,Cecil Nazareth,Accounting
2744095,Timothy Perron,Theology
2441970,Amy Rufino,Business
2536012,Kathryn Reklis,Theology
2745991,Nan Jiang,Economics
2767657,Nicholas Eppert,Communication
2018363,James Quinn,English
2052985,Garrett Broad,Communication
2576249,Olga Kopenkina,Communication
2707301,Faaria Fasih-Ahmad,Biology
2759477,Sarah Hildebrand,English
1636008,Melanie Holm,English
1682985,John Penniman,Religion
1172974,Brandon Vick,Economics
1214888,Patty Tarantello,English
1219386,Mara Brecht,Religion
186956,Luis Caballero,International Studies
1722412,Claire Donato,English
2188117,Antoinette Williams-Tutt,Languages
1408168,Chris Brandon,Languages
211583,Brian Davies,Philosophy
2193028,Harrison Troyano,English
2688706,Johanna Quinn,Sociology
2731728,Elisabetta Girardi,Languages
2939196,Sebastian  Bozlee,Mathematics
2949037,Kathryn  Blakely,English
2014251,Brandon Gauthier,History
2123149,Robert Batemarco,Economics
2759785,Janet Gallent,Communication
2072048,Ruixuan Hu,Economics
1063290,A. Outland,English
1224000,Lore Aguilar,Economics
1233525,Daniela Jopp,Psychology
1382128,Nate Thoma,Psychology
964458,Suzanne Delio,Communication
1198313,Scott O'Leary,Philosophy
1436761,Anthony Brano,English
2163315,Erli Wind-Andersen,Mathematics
1725081,Chris Crews,Political Science
2303431,Matthew Eaton,Theology
2439810,Elizabeth Buhe,Art History
2644035,Hoori Rafieian,Marketing
1135324,Alex Buzick,Classics
1622658,Linda Luca,Business
2102471,Patrick Tormey,Business
3036602,Marie-Ange Rakotoniaina,Theology
749177,Sharon Suchma,Fine Arts
781155,. Bueno,Languages
1118217,Allan Hazlett,Philosophy
1838135,Hoolda Kim,Economics
1772222,Amanda Alexander,Religion
1888891,Thomas Wright,Management
2194400,Brock Mason,Philosophy
2058607,Bryan Whitchurch,Classics
2324964,Ricardo Gabriel,Sociology
2216514,Francesca Falzarano,Psychology
1257265,Rossen Trendafilov,Economics
2298841,Jeannine Fletcher,Theology
2439438,Kelsey Boor,Philosophy
2650230,John Miele,English
2678718,John Barnes,Religion
2384824,Julia Perratore,Art History
354174,John Hunter,Finance
721602,Yongli Zhang,Economics
952060,Melanie Moretz,Psychology
393598,Catherine Einersen,Business
355211,Javier Belmonte,Languages
2055520,Leo Landrey,English
2321472,Edward Guetti,Theology
2529007,Xia Pan,Business
2297984,Kenneth Muckenhaupt,Information Science
2347550,Hadi Gharabaghi,Communication
2735304,Nicholas McIntosh,Philosophy
2754583,Shellae Versey,Psychology
161499,Sris Chatterjee,Business
1829033,Qize Wei,Biology
1900376,Ionnis Farmakis,Mathematics
2053755,Patricio Meneses,Biology
2952613,Richard Lucas,Theology
1552831,Josephine Kibe,Economics
2203421,Jonathan Sozek,Theology
2139560,Patrick Ryan,Religion
47572,Doyle McCarthy,Social Science
2177716,Robert Byers,English
2315548,Joseph Strife,Theology
2490257,Dylan Bailey,Philosophy
2624750,Sudip Vhaduri,Computer Science
2711919,Douglass Hamilton,History
487656,Andrew Warren,English
1747887,Ran Zwigenberg,History
1248440,Michael Maloney,Religion
1785820,Brendan McInerny,Religion
2410291,Irem Ozkarahan,Management amp Operations
292458,Amir Idris,History
1868102,Dennis Tyler,English
2908463,Lingxiang Li,Accounting
2410718,Lauren Kopajtic,Philosophy
2419830,John Breedlove,English
2536927,Xavier Pickett,Theology
2660997,Sheroz Khan,Engineering
2701132,William Smoot,History
2595269,Sophia Town,Management
2834672,Charles Stafford Davis,Philosophy
757562,Ipsita Banerjee,Chemistry
1947242,Jyoti Thomas,English
2025438,Sekang Kim,Psychology
2080245,Lusik Hovhannisyan ,Physics
2848255,Raja Abillama,Anthropology
883734,Martin Gross,Business
484310,Brian Purnell,History
1008930,Aditya Saharia,Computer Science
1988991,Robert Lewis,Theology
1381064,Bekit Ocbamariam,Economics
1424277,Leonie Gutmann,Philosophy
1947693,Midori Yamamura,Art History
1209910,Jane Van Slembrouck,English
1429501,Edward AW,Finance
1445526,Dessie Zagorcheva,Political Science
2313044,Geoff Snell,Art History
2331430,Patrick Skea,English
2470168,Robert Calamai,Management
2734128,Mustofa mahmud Al mamun,Economics
2825860,Sana Hussain,Statistics
2861738,Andrew Carr,Political Science
2873136,Zhe Han,Marketing
2952724,Timothy Couper,Theology
2983092,James Gannaway,Business
596491,Lenny Cassuto,English
1373249,Orit Avishai,Sociology
577556,Bryan Smith,Political Science
1452494,James Minogue,Economics
1179239,Xiaoqu Luo,Management
1364427,John Lash,History
1379562,Jon Powers,Business
1928582,Vicky Song,Psychology
1037013,Lola Calabro,English
1143417,Robin Kietlinski,History
1861268,Peter Bwanali,Philosophy
2313599,Melanie Hanan,Art History
1702821,Mohammad Nejad,Marketing
2853457,Joshua Schapiro,Theology
2316909,Alison Rivers,Psychology
2337186,Arnold Adler,English
2439576,Spencer Everett,English
2566147,Maya Castellanos,English
2677215,Julius Bowditch,Anthropology
2731070,Rebecca Sullivan,Philosophy
2968219,Jacob Smith,Political Science
2806870,Claire Burke,Statistics
1186067,Joanna Cooper,English
324154,. Minoque,Economics
326767,James Cirillo,Communication
992308,Regina Joyce,Languages
1773293,William Brandon,Philosophy
1244802,Emmanuel Nartey,Philosophy
1958272,Edoardo Barsotti,History
2137500,Nimrod Segev,Economics
2130739,Steven Payne,Theology
558656,David Nofer,Psychology
1744640,Savignano John,Accounting
2200077,Scott Poulson-Bryant,English
1490848,Jen Illig,Religion
2214955,Asha Castleberry,Political Science
2179245,Mary Holman,Theology
2337108,Cathal Pratt,English
2346134,Tobias Hrynick,Agriculture
2346594,Farid Nassif,English
2580096,Gregory Jost,Sociology
2625591,William Akoto,Political Science
2734669,Omid Meghran,Philosophy
2761254,Chunyu Qu,Economics
2763464,Elizabeth Fry,Business
2819405,Constanza Salazar,Art History
2868705,Molly Mccargar,Biology
1259466,Silvia Finnemann,Biology
2640479,Matthew Charles,Theology
203621,Frank Corbin,Communication
1643909,John Wolf,English
1198861,Megan Monahan,History
1234390,Julie Dipopolo,Psychology
1051430,Alexander Matina,Finance
930586,Dylan Futter,Philosophy
1944284,Justin Reppert,Philosophy
2322613,Katherine Marsengill,Art History
2344454,Kate Bresee,Philosophy
2962013,Elisabeth Tiso,Fine Arts
2421103,Daniel Paul,History
2546449,Yesenia Morillo,Management
2645583,Ginger Guin,Philosophy
2962636,Stephen Wrenn,Philosophy
2739754,Daniel Mutale,Economics
2871927,Daniel Poveda,Philosophy
1684366,Yumna Omar,Economics
1033603,Justine Alessandroni,Economics
1828019,Jennifer Jamer,Religion
1383518,Erica Dacosta,English
953445,Daniele Alessandro,Languages
1007744,Melkana Trevithick,Anthropology
804565,Douglas Golde,English
1333028,Anthony Dipiazza,English
1730944,Bob Barmack,Mathematics
2587131,Anamaria Alexandrescu,Psychology
2525296,Jennifer Moorman,Communication
2624371,Anwita Ghosh,English
2648953,Joshua Schrier,Chemistry
2740101,Kare Gjaldbaek,Mathematics
2384327,Danielle Green,Accounting
2840941,Michael Calamari,Economics
436328,Dominick Salvatore,Economics
812491,Robert Genter,History
1337899,Steve Wilson,Finance
407949,Ann Marie Dippolt,Sociology
465010,John McMahon,Chemistry
885204,Froso Paidoussis,Mathematics
947893,Terrence Tilley,Philosophy
963531,Masaaki Hamaguchi,Biology
1636965,Harry Kavros,English
348925,Reza Fakhari,Political Science
1632032,Spencer Cruz-Katz,Psychology
1725439,Tara Foley,English
1789773,Peter Murray,English
1967892,Alberto  Valdivia Baselli ,Languages
2206141,Christina Gschwandtner,Philosophy
2094816,Louisa Foroughi,History
2254104,Victoria Provazza,English
1159658,Ransford Clarke,Biology
2421284,Natasha Burke,Psychology
2678719,Rachel Wilwerding,Economics
454597,Harold Takooshian,Psychology
1364407,Nusret Cakici,Finance
2824565,Bryan Doniger,Philosophy
2955110,Medhat Tadros,Theology
2958676,Zhen He,Economics
1823189,Adrian Kingshott,Finance
1935658,Alexander Buoye,Marketing
1649234,David Schwartzberg,Philosophy
557154,John J. Milmore,Biology
944029,Liu Liu,Economics
1742742,Eugene Pishchiker,Accounting
1788858,Kyle Emich,Management
1855448,Jared Manasek,History
1237033,Erick Kelemen,English
1270916,Steven Schwartz,Business
1344009,Stephanie Pietros,English
1989579,Rachel Bricklin,Biology
1777452,Philip Shaw,Economics
1592846,Zhandarka Kurti,Sociology
1626328,Lauren Navarro,English
2371003,Habib Ammari,Computer Science
2466395,Erin Carmody,Mathematics
2782664,Bentley Anderson,History
2866498,Jacqueline Herranz-Brooks,Languages
2886026,Charity Elder,Communication
1866550,Utku Sezgin,Political Science
794103,Emre Ozsoz,Economics
1182305,D Zhang,Management
489225,Ken Kurihara,History
1158450,Dean Robb,Management
1178817,Olga Burakov,Writing
1334024,Vicki Flaris,Chemistry
344033,Colin Cathcart,Architecture
976915,Ann Marie Kirmse,Religion
1940260,David  Kovacs,Philosophy
2222680,Alexander Elnabli,Philosophy
1775120,Rachael Hilliard,English
2585618,Tuhin Das,Chemistry
2955114,Harrison Schley,Art History
2222672,Meenasarani Murugan,Communication
2316481,Mengjie Huang,Accounting
2443709,Glauco Schettini,History
2745118,Zarui McKinney,English
2906214,Taylor Ross,Theology
2942868,Elias Sorich,English
1513976,Anna Beskin,English
2062426,Alicia House ,Theater
521419,Mary Procidano,Psychology
2137511,Eric Martin,Theology
2199743,Geoffrey Engel,Philosophy
2338595,Yichen Shao,Economics
1850461,Christy Pottroff,Writing
2324144,Taylor Ott,Theology
2940857,Eric Jarosinski,Languages
2176225,Rafia Zafar,Economics
2457114,Muhammad Faruque,Religious Studies
2476042,Mark DeMott,Theology
2724366,Keith Zubrow,Communication
2736413,Xu Han,Finance
2762410,Thurman Willison,Religious Studies
2841709,Farhana Ahmed,Biology
2093400,Kirsten Lee,Art History
3029963,McKenna Nolan,Political Science
1205398,Margaret Hughes,Philosophy
47802,Louis Pascoe,History
1198282,Michael Shaw,English
2139040,Carlos Payan,Economics
1168207,L Zitteli,English
2055597,Elizabeth  Porter,English
2081222,Michael Priest,Business
2412645,Sarah Grey,Languages
2419846,Scott Bruce,History
2467803,Eric DiFiore,Finance
2641268,Jennifer Ramirez,Political Science
2847563,Sebastian Budinich,Theology
2850054,Audry Basch,English
2864469,Ridwan Hossain,Economics
2968673,Jeffrey Leighton,History
2989413,Iris Loritz,History
801275,Yuewu Xu,Business
2044372,James Jennewein,Communication
1443108,Diana Bush,Art History
1755063,Julian Friedland,Business
1315254,Gregory Blume,English
1328468,Michelle Kelly,English
2062471,Melinda Wilson,English
1122524,Adam Wood,Philosophy
1212040,Z YI,Philosophy
1619750,Pedro Cameselle,History
2409649,Greer Jason,Management
2506088,Nicole Anayannis,Biology
2515908,Anya Wang,Philosophy
2582882,Gloria Garcia,Anthropology
2646602,Noah Hahn,Philosophy
2844803,Michael Rymer,English
2937060,Marcela Lopes,Biology
2954571,Layla Mayorga,Philosophy
2960381,Chaya Ungar,English
2008715,Sarit  Kattan Gribetz,Theology
458450,David Awoyomi,Business
784101,David Chen,Computer Science
1669603,Abraham Smith,Mathematics
1826706,Kim Dramer,Marketing
300057,Anne-Katrin Titze,Languages
509233,Karl Rutter,Marketing
2316131,Paola Nicolas,Philosophy
1560756,Rebecca Weiss,Psychology
2325869,Giorgi Lebanidze,Philosophy
2483816,Ela Tokay,Philosophy
769596,Frank Pannizzo,Mathematics
2265816,Paula Disanza,Chemistry
2495136,Meredith Finkelstein,Computer Science
2551285,Glenn Hendler,English
2665667,Peter Dearing,English
2731933,Marlon Daniel,Music
2837585,Uponita Mukherjee,History
2952614,James Manfredonia,Business
2955119,Greggory Licciardi,Business
1437476,Joseph Quinlan,Finance
1890984,Jacqueline Reich,Communication
1950245,Milton Sussberg,Business
187800,Rocco Pallone,Languages
1896151,Jay Hineman,Mathematics
1286312,Alana Tiemessen,Political Science
1757269,Alexis Butzner,English
1494440,John K Griffin,Not Specified
1500029,Yufeng Mao,History
1091034,Brian Karl,Music
926734,Thomas Lawrowski,Finance
1661471,Elizabeth Kuhl,History
801178,Aloysius Kelley,Art History
2007092,Sara Romero,Psychology
3001695,Elizabeth Menke,Accounting
2216510,Amy Roy,Psychology
2327473,Lukasz Sztaberek,Chemistry
2329788,Paul Bienstock,Finance
2625654,Sara Wilkerson,Psychology
2645388,Sadibou Sylla,Business
2755148,Mia Curran,Art History
2793946,Sara Hanaburgh,Languages
2814200,Sujanya Ravishankar,Economics
2904001,Paul Angotta,Finance
2055476,Daniel  Leeds,Computer Science
1119988,Gerard Iwantsch,Biology
744416,Alan Cafferkey,English
1494042,Daniel Bang,English
1520047,Bonnie Wasserman,Languages
1649366,Michael Mebane,Economics
1729396,Michael Gallagher,Economics
1772698,Nathaniel Lupton,Business
1243862,Kevin Chua,Economics
1588272,Michael Miyawaki,Sociology
1779058,Emily Cain,Religion
2241251,Katharine McNair,English
1871144,Melissa Hurwitz,English
947826,Tracy Prout,Psychology
1186416,Jason Stevens,Philosophy
1623969,Chris Hromas,Philosophy
127947,Celia Fisher,Psychology
1977705,Jian Xiao,Economics
404660,Chris Bley,Accounting
2369635,Hannah Daru,Philosophy
984071,Edward Dubrovsky,Biology
2299711,Margaret Diaz-Padilla,Theater
2377366,Kanchan Thaokar,Computer Science
2539738,Lennox Debra,English
2660879,Ann Rodier,Psychology
2981039,Eric Studt,Philosophy
232044,Nick Lombardi,Computer Science
1575006,Natlie Gregg,History
1788339,Adeena Karasick,Communication
1932836,Hannah Shepard,History
1435517,Alan Clarke,Biology
2285549,Gary Frey,Management
1523938,Cristina Baptista,English
1675126,Brian Gregor,Philosophy
1828055,Alyssa Martina,Business
1774791,Jordan Glass,Philosophy
2116544,Claire Sommers,English
2215918,Bruce Tavel,Business
2397576,Catherine Katsafouros,Communication
2495464,Zhixiong Chen,Computer Science
2632374,Jason Polisar,Chemistry
2741477,Katie Albany,English
2957148,Aaron Doughty,Communication
2981409,Giada Mangiameli,Philosophy
1755550,Lisa Debellis,Psychology
2137672,Dean Mc Kay,Psychology
2890940,Aniko DeLaney,Marketing
236078,. Olivia,History
1516884,David James,History
1036002,Jorge Zavala-Vinces,Business
1921351,Joshua Mailman,Music
2168917,Charles Olbert,Psychology
2327876,Daniel Stephens,Philosophy
1224009,Amish Khalfan,Science
1584580,Melissa Maldonado-Salcedo,Anthropology
1493107,Myers Mary,English
2300400,Liz Fink,History
2313478,Alexandra Finn-Atkins,English
2337804,Kristina Zupnyk,English
2791475,Mary Beth Danckaert,Theology
2300797,Johnathan Pettinato,History
2399353,Chelsea Wegrzyniak,Philosophy
2476162,Hye Lee,Accounting
2649578,Aicha Cisse,Psychology
2659336,Lauryn Garner,Psychology
2759963,sharang biswas,Computer Science
2781683,Sanchuan Chen,Computer Science
2851709,Greg Licciardi,Marketing
2862336,Julian Horky,Finance
2898175,Jeffrey Landau,Business
2902087,Elizabeth Bolger,English
1581234,Lauren Carpenter,Languages
2092816,Zhou Ji,Computer Science
1461930,Greg Recine,Physics
1671642,Kevin Wilkinson,Religion
1014574,Roger Panetta,History
1743888,Mitch Fillet,Finance
1850455,Coran Stewart,Philosophy
771534,. Ortega,Languages
1883674,Orlando Rodriguez,Sociology
2140134,Samantha Sabalis,English
1635997,Stephen Cubbellotti,Psychology
2444304,Mateo Duque,Philosophy
2447046,Daniel Svogun,Economics
1223945,Wei Hu,Not Specified
2572182,Aaron Bernstein,Philosophy
2204058,Virginia Hill-Lobasso,Business
1948636,Diane  Orr ,Communication
2491819,Robert Terhune III,Economics amp Finance
2557748,Mahir Cetiz,Music
2693355,Sonia Monteiro,Theology
2781685,Michael Au-Mullaney,Philosophy
2828602,Stephanie Gillespie,Biology
2870446,Matt Mulhern,History
2970317,Mengzhe Wu,Economics
2984343,Hailey Arango,Biology
2209359,Stephen Romagnoli,English
1529082,Xi MA,Languages
1079981,Jesse Rosen,Computer Science
1968835,Jonathan Lehrfeld,Psychology
2080222,Kerry Sweet,Sociology
1776017,Danielle Dunne,Not Specified
2223154,Jihyun Yun,English
210946,Elizabeth Frost,English
2210297,Ciara Nestor,Psychology
2516182,Kwadwo Osei-Opare,History
2547083,Vincent Stracquadanio,Fine Arts
2583222,Meryl Sole,Music
2868779,Caroline Smith,History
2959850,Caroline  Dahlgren,Marketing
2803407,Iuri Moscardi,Languages
765541,Richard Green,Communication
1774401,Joseph Vukov,Philosophy
1225442,Elizabeth Cornell-Goldwitz,English
2013728,Angela Sager,Philosophy
1570404,Eric Meyer,Religion
2058609,Joseph Morton,History
2200178,Frances Tran,English
824458,Robert Ahrens,Communication
1123660,Walter Wietzke,Philosophy
2344787,Joseph McBride-Meara,Finance
829456,Tiffany Yip,Psychology
2798502,Samuel Sultan,Computer Science
2975098,Krstine Slentz,English
2251316,Sajal Bhatia,Computer Science
2520216,Jingyi Gao,Economics
2659338,David Marcotte,Psychology
2428492,Pauline Boulfroy,Languages
2437913,David Smigen-Rothkopf,English
2474097,Michael Deamer,Computer Science
2529925,Eduardo Gallo,Biology
2859447,Kuhu Joshi,English
3007925,Michael Reich,English
1459570,Arancha Sanz Alvarez,Languages
3047706,Ty Turley,Economics
3047816,Nathan Nikolic,English
1636813,Matthew Carrella,Philosophy
1268034,Robert Lyons,Theater
1950436,Sheena Jeswani ,Psychology
2295976,Nelly Campoverde,Languages
1815340,Eli-Samuel Rivera,Information Science
1954503,Erica Ehrenberg ,English
2735634,Arthur Matthews,Business
2536401,Rhianna Marks-Watton,English
2697017,Claire Koen,Theology
2736861,Stephen Fragano,English
2736864,Olivia Baquerizo,Classics
2798933,Daniel Hengel,English
2934281,Henry Goldman,Communication
2952320,Ursula Moscoso O'Keefe,Languages
2970936,Jenna Schultz,History
2972479,Shamecca Harris,English
3040757,Maria Carriere,History
1898405,Marianne Washburn,Languages
1281185,Christopher Collins,Philosophy
1653942,Zachary Smith,Religion
976737,Patricia Ulloa,Languages
1863098,Karen Velasquez,Anthropology
1869214,James Ginty,Theater
1382365,Brian Byrne,Law
1935879,Philip Abrahamson,Theology
2211457,James Kelly,Sociology
2286234,George Chan,Computer Science
1503280,Joe Warden,Religion
2376402,Jacquetta Szmathari,Fine Arts
2014116,Robert Brancatelli,Business
2367064,David Hawkins,Communication
2475816,Gwen Daugs,Philosophy
1434808,Cecilia Bonnor,English
2313598,Allysa Lake,Philosophy
2320560,Damien Strecker,History
2492957,Nicholas Sooy,Philosophy
2646259,Sebastian Richardson,Philosophy
2743040,Bernard Krumm,English
2761107,Aaron Braun,Political Science
2804731,Juliet Milligan,Business
3007591,William Payne,Political Science
3016955,Yevgeniy Safronov,Theology
2095725,John Migliaccio,Statistics
1509191,Nathaniel Wood,Religion
1632219,Lynne Farley,Accounting
1648824,Eileen Burchell,Languages
1849244,William Taboas,Psychology
1217283,J McCoy,English
1942974,Ben Hansberry,Music
1323024,Elizabeth O'Connor,English
1344353,Kimberly Durkota,English
1440461,Ying Liu,Psychology
1949218,Francisco  Rodriguez-Vera,Mathematics
1766257,Jacob Archambault,Philosophy
753335,Harold Horell,Religion
1893659,Stephanie Depaola,History
2058610,Samuel Kampa,Philosophy
2127230,Fawad Viqar,Psychology
2308264,Brent Strang,Film
2210376,Thomas Kiefer,Philosophy
2219573,Christopher Sweeney,Theology
2093082,Susan Kibe,Economics
2386081,Nicole Seligman,Psychology
2377350,Justyna Jurska,Psychology
2529388,Lyron Bentovim,Business
1483855,Leleesha Samaraweera,Biology
2317387,Jillian Minahan,Psychology
2327144,Jeremy Drysdale,Computer Science
2418912,David Wills,Philosophy
2626964,Qun Wang,Journalism
2753319,Jessica Philippi,Communication
1580698,Carleen Sheehan,Fine Arts
2384817,Udayan Gupta,Finance
1103608,Christina Schweikert,Computer Science
2553085,Allie Kosterich,Business
2093739,Erik Gustafson,Art History
1657031,Kimberly Prater,Psychology
1943859,Soraya Broukhim,Theater
2213856,Peiteng Zhai,Economics
2185071,Jesus Luzardo,Philosophy
2315847,Kris Trujillo,Theology
1658014,Emily Maynard,Psychology
1781549,Brian MacLean,Business
1828018,Nina Romeo,English
1985348,Matthew  McLaughlin,Law
2216507,Molly Zimmerman,Psychology
2300077,Bertram Schewel,Classical Studies
2650216,Hailong Zhang,Computer Science
2731354,Galia Berrondo,Communication
2783878,Julie Gafney,English
2860274,Damion  Scott,Philosophy
2868856,Alexa Dicken,English
2875279,Chris Conway,Psychology
2898766,Christian Halstead,Philosophy
2927639,Elissa G Johnston,English
2935395,Johnathan Castelblanco,Theology
2960989,Kerriann Stout,Political Science
2971669,Viorica Anderson,Philosophy
1968699,Amy Martin,Languages
1351012,Erica Olson,Religion
1947688,Joy Smith,English
2219272,Zachary Stewart,Art History
1846268,Kara Stone,English
1514577,Christine Armacost,English
1671140,Zach Kornhauser,Psychology
1680582,Jacek Ossowski,Mathematics
2061234,Pia Chaudhari,Theology
2424231,Wen Gu,Psychology
2301351,Ignacio Fernandez,Business
2362900,Allen Wilson,Theology
3014290,Chelsea Cronin,Accounting
2413712,Bruno Cassara,Philosophy
2575376,Magdalene Breidenthal,Art History
2613103,Peter Krause,English
2758217,Christina Quintana,English
2847472,Kara Li,Art History
2875671,Gregg Winiarski,Business
2931583,Matthew Caulfield,Law
2967374,hector hernandez,Business
2976773,Charles Armesto,Theater
1864668,Daniel Willner,Graphic Arts
1924414,Barbara Mundy,Art History
3042813,Amanda  Larson,English
83718,. Dozier,History
1447872,John Johansen,Accounting
796001,Ying Andrews,Computer Science
1134781,Angelo Mariano,Languages
1883836,Deon Higgins,Communication
1860095,Sina Kramer,Philosophy
1805417,Jocelyn Wogan-Browne,English
495658,A. Marra,Religion
2346933,Ariel Fishman,Management
2215917,Gerald Pollio,Business
2300942,Christina Cooke,English
1410816,Laura Sosinsky,Psychology
2215911,Denis Carey,Business
2281461,Dee LaDuke,Film
2314871,Giulia Crisanti,History
2367016,Sara Ryoo,Business
2425080,Yasser Moulayes,Languages
2565558,Amanda Racine,History
2617970,Seth Cunningham,Biology
2651861,Paul Kushel,Accounting
2915575,Clara Ramazzotti ,Film
2963911,S.P. Brown,Psychology
3044960,Kayla Wilson,English
2840493,Shweta Deshpande,Languages
776928,Donna Cornachio,Communication
1553834,Durga Panda,Finance
1891553,Evelyn Fetridge,Biology
2096353,David Carter,English
1942245,Alice Marwick,Communication
1668909,Ian Jones,Religion
1690933,Jeffrey Alcoser,Political Science
1774402,Sarah Cates,Philosophy
2288270,Samuel Peleg,Political Science
2312578,James Olsen,Psychology
2336601,Anthony Galluzzo,English
1816325,Vincenzo Pagano,Economics
2194851,Karina Hogan,Theology
2486790,Pierrette Quintiliani,Social Science
2658581,Daniel Lorenzi,Psychology
2692420,Brenna McCaffrey,Anthropology
2698576,Ian McKenzie,Communication
2738657,Benjamin Bernard,History
2858161,Brian Kateman,Communication
2879081,Alice Kim,Theology
2894089,Emily Krebs,Communication
2897955,Jungwon Rachael Ahn,Psychology
2969472,Frances Eshleman,History
2994892,Sandra Davidovic,Political Science
1411938,Ekaterina Pivovarova,Psychology
3046506,Dakota Hampton,Theology
991686,Joseph Wolin,Art History
1499806,Julia Xing,Languages
1774835,Jeff Gitlin,Computer Science
