id,name,department
964312,Charles Bwenge,Languages
1227643,Jose Principe,Engineering
1235626,Nagaraj Arakere,Engineering
1840970,William Pelletier,Engineering
1930863,Paul Madsen,Accounting
1997739,Marko  Suvajdzic,Computer Science
2075406,Romy Rajan,Writing
1395080,Myoseon Jang,Engineering
221509,Charles Thorn,Physics
685203,Mary Robison,English
848277,Peter Bergmann,History
864528,Emily Bell,Music
1807164,Jimmy Yip,Criminology
1366161,Chris Mortensen,Agriculture
2287794,Vincent Wing,English
1925349,Douglas Pfeffer,Mathematics
731539,Joseph Delfino,Engineering
112687,Andy Ogram,Not Specified
461350,Ricky Telg,Agriculture
2526143,Anna Lankina,Writing
2394039,Frederick Kates,Health Science
2411813,Maddy Coy,Women's Studies
2616167,Kwansun Cho,Engineering
2640505,Donna Javier,Economics
2647982,Amy Jung,Communication
2689156,Amber Moss,Health Science
2934500,Justin Lopez,Computer Science
1457865,Todd Jurgess,English
1743227,Debra Walker-King,African-American Studies
1805099,Nicki Karimipour,Journalism
1832098,Rebecca McNulty,Writing
2920371,Drew Brown,African-American Studies
2710184,Amie Edwards,Architecture
108766,. Sutherland,Journalism
630233,Bertha Cato,"Recreation, Parks, & Tourism"
818388,Seth Oyer,Communication
1245400,Joseph Hartman,Engineering
1381806,William Walter,Writing
226603,Lauren Garber,Fine Arts
378561,Erin Largo,Health Science
1344502,Andreas Falke,Philosophy
945271,Georgia Bianchi,Sociology
2000716,Ann Laffey,Anthropology
1890876,Chelsey Simmons,Engineering
840753,Megan Leroy,English
2816941,AJ Jung,Communication
2206010,Cynthia Simmons,Geography
2234863,Laura Acosta,Food Science
2344108,Meagan Frenzer,History
2496084,Christine Vitiello,Psychology
344222,Mary Watt,Languages
589942,Janise McNair,Engineering
1909004,Walter Starr,Advertising
419098,Thomas Sputo,Engineering
662942,Claudio Fuentes,Statistics
932619,Kofi Adu-Brempong,Geography
1749995,Glenna Ashton,Languages
1513345,Chris Witulski,Music
207958,John Kaplan,Communication
1073525,Margaret Ruth Butler,Music
601899,Patrick De Leenheer,Mathematics
898733,Yukari Nakamura,Languages
1007170,Robert Bailey,Music
1161704,Thomas Watson,Chemistry
1982498,Heloise Seailles,Languages
2488902,Richard Batchelor,Writing
2721473,Eamon O'Connor,Art
2865413,Jason Von Meding,Building Construction
2360004,Andrew Wehle,Building Construction
2476282,David Sappington,Economics
2550403,Angela McCarthy,Political Science
2655579,Jacob Regier,Marketing
897552,Brigitte Weltman-Aron,Languages
912753,David Arnold,Engineering
1506187,Neil Sullivan,Physics
2091844,Kay Tappan,Communication
415530,Philip Williams,Political Science
761505,Julie Kim,English
1514846,Chikaomi Takahashi,Languages
161397,Erica Oshier,Languages
255221,Ric Rose,Theater
959350,Susan Salazar,Languages
1235383,Saskia Santos,Criminology
2155075,David Lindberg,Statistics
322062,Welson Tremura,Music
1914167,Caroline Reed,Religion
868923,Minah Oh,Mathematics
671216,Cristian Cardenas-Lailhacar,Engineering
2391932,Shireen Flores,Food Science
2614569,Juliana Sanin,Political Science
2904165,Philip  Feng,Engineering
2158361,Sebastian Sclofsky,Political Science
2217898,Daniel Savin,Chemistry
2310600,Nolan Cannon,Philosophy
2397230,Sayar Karmakar,Statistics
2410486,Scott Powers,Health amp Human Performance
2440299,Rae Yan,English
2534432,Christopher Dorst,Philosophy
2573403,Imanol Suarez-Palma,Linguistics
2640184,Dexter Wilborn,Psychology
946873,Mary Ginway,Languages
1072192,Neill Wallis,Anthropology
1073671,Mohamed Dacosta,Fine Arts
1708850,Mark Clark,Environmental Science
1871614,Shigang Chen,Computer Science
2563462,Laura Gonzales,English
2086275,Mikayla Beaudrie,English
2558366,Rachel Silveri,Art History
512605,Kevin Folta,Biology
1441079,Jorie Scholnik,Student Success
2899716,Joanna Neville,Sociology
230962,. Fox,Agriculture
477322,John Ambrose,Engineering
1365125,Mine Ucak,Chemistry
634850,Tiza Garland,Theater
1338843,Wenhsing WU,Engineering
242415,Stephen Hill,Physics
1298364,Katie Schubert,Sociology
1211307,Jeanne Anne Holcomb,Sociology
703616,Diana Boxer,Languages
1727923,Abhishek Saha,Statistics
2466033,Caroline Huguenin,Geography
2350086,Stephen Coombes,Health amp Human Performance
2505878,Joshua Martin,Linguistics
2554233,Rachel Carrico,Theater
276493,Greg Sawyer,Engineering
320752,Praveen Pathak,Information Science
836004,Sylvia Chan-Olmsted,Communication
964313,Rose Lugano,Languages
1956157,Peyman Jalali,Statistics
2112405,James Hamlin,Physics
1655738,Tamir Sorek,Political Science
116714,Mary Jo Hasell,Architecture
364638,Ronald Wolff,Biology
1125761,Andreas Haselbacher,Engineering
1232473,Suvendu Biswas,Chemistry
2112290,Lisa Buyer,Communication
2074862,Joseph Whitman,Economics
484577,John O. Spengler,Health Science
508885,Patrick McHenry,English
731040,Summer Yacco,Education
776298,Kelly Minor,History
974051,Eric Keys,Geography
1680394,Sarah Traphagen,English
1853018,Sabrina Gilchrist,English
2960451,Puminan Punthasee,Chemistry
433692,Robert Fox,Engineering
2492212,Carlos Carrasquillo,Political Science
2586126,Gustavo Cortes,Finance
2604016,Audrey Smith,Geography
2615639,Ting Dong,Engineering
2648164,McKenzie Jossie,Criminology
1184836,Maranda Kles,Anthropology
1199576,Chris Osovitz,Biology
1631479,Jamie Pomeranz,Health Science
1867739,Yong Huang,Engineering
2087938,Michael McDonald,Political Science
286922,Jung-Ha An,Mathematics
293278,David Young,Theater
373259,Ken Quesenberry,Agriculture
527562,Les Linscott,Architecture
698404,Robin Lauriault,History
1303741,George Belic,Philosophy
381055,Bruce Louis Rich,Management
121160,Kazuko Ioroi,Languages
378931,Aaron Talbot,English
493686,Jon Duff,Physical Ed
1270933,Nick Polfer,Chemistry
2294193,Meghna Sapui,English
1356178,Tan Wong,Engineering
2721382,Grant Jones,Sociology
2659766,Eric Vallee,English
160762,Alfonso Perez,Architecture
2150707,Alyssa Tavormina,Sports Management
2323138,Aicha Ouzia,Languages
2389010,Nili Cimand,Telecommunications
2509833,Zhiyuan Wang,Political Science
2591826,Christopher Becker,Philosophy
2624828,Sandy Chang,History
2855489,Ravi Ghadge,Sociology
2902920,Angelica Ahrens,Biology
391727,Vladimir Rakov,Engineering
492067,John Murchek,English
1440341,Jamie Foster,Biology
1627939,Sarah Bushey,Music
1097618,Delano Lamy,Languages
1878516,Christan Grant,Computer Science
2110748,Uttam Gaulee,Education
290637,Sean Morey,English
390803,Manfred Diehl,Psychology
905494,Jay Langdale,History
915999,William Conwill,Ethnic Studies
1138346,Christopher Ballengee,Music
1312087,Thomas Cole,English
1783234,Jaya Reddy,Religion
185757,Clyde Schoolfield,Mathematics
1122000,Michelle Troche,Communication
1248942,Jetsabe Caceres,Political Science
1334430,Heather Bryson,History
1717886,Annie Neimand,Sociology
1212296,Lokenga Badinga,Agronomy
1867094,Wong Samuel,Statistics
2421089,Kristin Gardner Johnson,Criminology
2687443,Kevin Lee,Microbiology
2182762,Antonio Cardentey Levin,Literature
2192688,Peter Gitto,English
2442264,Javier Sampedro,Languages
2447174,Natalie Asorey,Communication
2540803,Anna Gardner,Health & Human Performance
2818932,Martina Speranza,Sociology
2871482,Kevin Bird,History
2952203,Mireille Aleman,Chemistry
427801,Ken Whalen,Geography
931077,James Essegbey,Languages
2967882,Jacob Domosh,Written & Oral Communications
2907395,Carlos Casanova,Classics
1338796,Dietmar Schirmer,Political Science
766448,Davy Bloomquist,Engineering
789504,Susan Boinski,Anthropology
1097552,Bob Merrell,Psychology
1245977,Elizabeth Ford,Psychology
1268162,Jooyun Hwang,Journalism
926421,Lisa Anna Marie Edmonds,Communication
1922352,Christopher Porter,Mathematics
1116484,Nicole Stedman,Agriculture
536714,Helene Blondeau,Languages
2240763,Qiu-Xing Jiang,Biology
2558162,Brenden Beck,Sociology
1048560,Thomas Pye,Psychology
2153768,Emily Hind,Languages
826368,Kristin Johnson,Criminology
2487760,Brian Avery,Health & Human Performance
2590570,Jing Pan,Engineering
2691768,Emily Bartz,Anthropology
704126,Bonnie Moradi,Psychology
1467062,Michael Sagas,Sports Management
2059820,Iser DeLeon,Psychology
1052919,Peng Jiang,Engineering
1220041,Sean Walsh,Political Science
915781,Joan Frosch,Theater
1111842,Michael Mayne,English
1440078,Patricia Grebenstein,Psychology
2046442,Phoua Yang,Psychology
584343,Unel Burcin,Economics
1012859,Paul Perrin,Psychology
1471298,Fraser Houston,Health & Human Performance
1369340,Andrew Roth,Classics
2170380,Janna Moretti,English
1808251,Andrea Lucky,Entomology
2020820,Sarah Boeshart,Sociology
405292,Mike Perfit,Geology
2752370,Zachary Hamaker,Mathematics
2430354,Allan Bacon,Soil & Water Sciences
2972957,Heather Young,Agriculture
2194237,William McElroy,Engineering
2275873,Jaime Benitez,Engineering
2472042,Charles Cummings,Student Success
2504879,Timothy Murtha,Interdisciplinary Studies
2510250,Alexander Settles,Business
2546546,Nicole Jones,Sociology
2577505,Kalyca Becktel,Communication
2609303,Robert Deserio,Physics
2611855,Georgia Papadogeorgou,Statistics
2663315,Lauren Wickman,Mathematics
160164,Mark Law,Engineering
226248,Felicia Harrelson,Theater
320757,Haldun Aytug,Information Science
723255,Greg Moreland,Languages
1125907,Dale Pracht,Social Science
1210723,Chad Carr,Agriculture
2448642,Mary Koroly,Biology
407513,Robert Moffat,Law
1296212,Surjit Tinaikar,Accounting
915444,Margaret MacDonald,History
1546749,Natoya Faughnder,English
1099961,Ozgur Erken,Physics
2036710,Rachel Heatherly,Psychology
169238,Mitch Estrin,Fine Arts
131426,Todd Thrift,Science
226244,Ariel Gunn,English
1696527,Charles Dahan,Political Science
1227664,Gabriel Ferraz,Music
1300844,James Davidson,Anthropology
1814536,Steven Kirn,Business
2303365,Christopher Muntzner,Linguistics
2684397,Saira Anwar,Engineering
840808,Julia Morrisroe,Fine Arts
2857380,Shelby Mikkelson,Criminology
2334987,Claudio Spiguel,Computer Science
2640630,Andrew Testa,English
2896826,Shambhavi Bhushan,Anthropology
2913720,Moodjalin  Sudcharoen,Anthropology
651556,Leeann Hunter,English
704900,Gustav Paulay,Zoology
773431,Robert Knechel,Accounting
806949,Victoria Rovine,Art History
1376304,Michael Hofmann,English
1579096,Malisa Sarntinoranont,Engineering
1784549,Angela Bacsik,Writing
310646,Courtney Grubbs,English
1763483,Miriam Dominguez,Anthropology
498504,Bernard Whiting,Physics
109561,Mike Scott,Science
384479,David Leverenz,English
1022141,Ashley Stripling,Psychology
228767,Efrain Barradas,Humanities
865523,Cari Keebaugh,English
805770,Luis Ponjuan,Education
2990070,Fatemeh Tavassoli,Computer Science
2152933,Rileigh Merritt-Dietz,Philosophy
2153217,Robert Padovano,Advertising
2405200,Tishawna Dawson,Telecommunications
2580176,Alice Emery,Education
898574,MY Thai,Computer Science
964309,Akintunde Akinyemi,Languages
1104738,Jorg Peters,Computer Science
1916960,Keith Rambo,Engineering
522225,Larry Crook,Music
153246,Khai Ngo,Engineering
570050,Bernadette Cesar-Lee,Languages
699169,Mel Sunquist,Not Specified
744470,Ronald Rodgers,Journalism
1921993,Andrea Hall,Journalism
711590,Mike Skobel,Mathematics
1831481,Meredith Marten,Anthropology
2274275,Jean-Claude Bonzongo,Engineering
2854884,Karl Ekvall,Statistics
160763,Joe Geunes,Engineering
393779,Andy Naranjo,Finance
488624,Simon Phillpot,Engineering
627022,David Leavitt,English
924833,Michele Lee,English
1167983,Erin Alvarez,Agronomy
1208098,James Austin,Ecology
1241408,Trevor Bopp,Tourism Studies
129952,Gerald Horton,Business
160766,Keith Stanfill,Engineering
795427,Levent Kara,Architecture
1055456,Weihua Zhu,Linguistics
1158422,Jeff Hamill,Social Science
1223857,Joel Yelich,Agriculture
1239842,Erin Bunting,Geography
1383019,Shantih Spanton,Engineering
350157,Huikai Xie,Engineering
243050,Grady Roberts,Communication
2273611,Joni Wright,Biology
284990,Heather Walsh-Haney,Anthropology
362162,Dave Khey,Sociology
1092513,Ivan Valverde,Sociology
1298519,Andrew Wilson,Linguistics
1519625,Rachel Cassidy,Psychology
1832503,Jennifer Haddock,Psychology
738767,William Eisenstadt,Engineering
2284123,Robert Leeman,Health amp Human Performance
2094193,Brittany Eichler,Mathematics
2192618,Sara Moore,Sociology
2028265,Jane Gannon,Nursing
2485211,Ryan Nikin-Beers,Mathematics
2031432,Amanda Friend,Anthropology
2179229,Jaysankar De,Food Science
2235037,Tharanga Rajapakshe,Information Systems  Operations Manag
2382091,Neal Hammons,Writing
2446727,Vanessa Hull,Ecology
2483818,Corinne Matthews,English
2486175,Victor Santos Garcia,Languages
2649822,Jieon Shim,Economics
2684824,Hongqiang Sun,Statistics
2740792,Kelsi Matwick,English
2882677,Marc Chevrette,Microbiology
840806,Dan Stepp,Fine Arts
1310323,Taryn Buckley,Health & Human Performance
1715554,Eric Triplett,Biology
1931979,Olubunmi Oguntolu,English
1134630,Melanie Ross,Journalism
2120522,Jennifer Andrew,Engineering
522743,Jeanna Mastrodicasa,Political Science
1244972,Ashley Kolnes,Criminology
1423659,James Mueller,Religion
174125,Minta Napier,Education
185760,Panos Livadas,Computer Science
944710,Dania Abreu,Languages
1927203,Roberto  Stein,Finance
1662721,Noah Mueller,Geography
451185,James Fleming,English
1102503,Seth Boutin,Classics
1135662,Yuri Morofushi,Mathematics
1228293,Karly Jacobsen,Mathematics
1495117,Hicham Chami,Music
1595434,Joost Morsink,Anthropology
1835443,Alexander Gruber,Mathematics
1368662,Greg Pavela,Sociology
2163035,Mariam Rahmani,Medicine
2472683,Kristen Madrid,Psychology
1965580,Siddharth Thakur,Engineering
2546787,Liandra Larsen,Journalism
1432390,Don Chaney,Health & Human Performance
1021738,Nancy Clark,Architecture
2809757,Francis Semwaza,Anthropology
2460777,Philip Wang,Accounting
2645617,Brian Swider,Business
2715559,John Kramer,Health Science
2733566,Carmen Kerl,Languages
317149,Dmitrii Maslov,Physics
563078,Daniel Connaughton,Health Science
1434894,Oscar Crisalle,Engineering
1654527,Lisa Huang,Architecture
1914202,Robert Parker,Statistics
1916463,Jaquelin Elliott,English
2005466,Wolfgang Sigmund,Engineering
373433,David Hahn,Engineering
1513939,Fidel Iglesias,English
1074058,John Carmichael,Writing
1317290,Olga Godula,Music
830487,Jennifer Lee,Humanities
1467558,Ingrid Erickson,Political Science
1775200,Stephen Pridgen,Sociology
689083,James Sterns,Agriculture
2461316,Alyssa Walker,Microbiology
2330016,Shubam Sharma,Psychology
2364078,Betsy Goodman,Business
371620,Stan Dermott,Science
2604448,William Perry,Physics
173721,David Waybright,Music
2318603,Dion Campbell,Sociology
2379407,Willm Martens-Habbena,Biology
826706,Franz Futterknecht,Languages
2655480,Christine Le Jeune,Anthropology
2924723,Faris Kronfli,Psychology
1227095,Jasmine McNealy,Journalism
1552297,Dori Griffin,Art History
2741658,Nicholas Kerr,Political Science
108735,Rose Barnett,Social Science
142562,Joyce Davis,Music
330834,. Mahajan,Marketing
509273,Mike Mckenzie,Health Science
1645710,Benjamin Killian,Chemistry
1250407,Tracy Linderholm,Education
531477,Sergei Obukhov,Physics
2122121,Kristin Joos,Business
1178463,Kayley Thomas,English
1493028,Laurie Gries,English
2000148,Keran Billaud,Communication
1990113,Leo Betthauser,Mathematics
413444,Paul Chadik,Engineering
143594,Russell Bauer,Psychology
2666800,Amanda Felbab,Journalism
1037470,Joel Rosenfeld,Mathematics
1380662,Tohouegnon Ahihou,Languages
2332787,Michael Stone,Advertising
2404978,Heshan Aravinda,Mathematics
2443876,Mariandreina Kostantinov,Languages
2577509,Lucas Rodewald,English
2594246,Sarah Gamble,Architecture
2731883,John Leri,Psychology
2747505,Lyndal Grant,Philosophy
843825,Cindi Figueroa,Nursing
2896986,Christine Bucan,Communication
646180,Gregory Kiker,Engineering
1653972,Liang Mao,Geography
2071476,Keasha Worthen,Humanities
352844,Mark Shaplak,Engineering
1575828,Yeonhaun Kang,English
905591,Sherry Larkin,Agriculture
1336350,Sally Johnson,Agriculture
1355783,Patricia Durning,Psychology
1430214,Jack Sabin,Physics
1436441,Chang-Won Park,Engineering
911048,Bryan Weber,Nursing
2071401,Elizabeth Matthews,Computer Science
856474,Beau Niles,Sociology
1092019,Silvio Dos Santos,Music
1964042,James Cuda,Entomology
2200601,John Bromfield,Animal Science
1045636,Warren Dixon,Engineering
2461609,Emily Johnson,Community Studies
2409605,Mike Scicchitano,Political Science
2465699,Lorenzo Rossi,Horticulture
2482262,Adam Mansell,Chemistry
2487126,Joel Harley,Engineering
2541801,Marika Edwards,Astronomy
2575743,Gerardo Azofeifa,Agriculture
2594252,Judy Monk,Architecture
2606492,Leandra Merz,Geography
2626684,Alexander Slotkin,English
2629884,Aaron Karlson,Design
2673962,Boone Prentice,Chemistry
2714724,Jenel Moliere,Theater
2730385,David Grant,Philosophy
580530,Angel Nieves,Mathematics
371921,Kevin Orr,Music
379063,Chen-Chi Hsu,Engineering
769190,Andrew Reynolds,English
964323,Karen Casebier,Languages
1084260,Paige Fowler,English
1424941,Kelesha Nevers,Criminology
1235649,Jackie Amorim,English
1900507,Justin Hendricks,Sociology
1358824,Sean MacDonald,Asian Languages & Literatures
1685902,Larie Ward,Mathematics
452512,David Barber,Agriculture
1144359,Alexander Ullrich,Geology
1590891,Adina Thompson,Criminology
2237361,Anne Mook,Sociology
2483058,Matthew McCarville,Information Systems & Operations Management
1804603,Amy Bucciarelli,Art
2923439,Dhanashree Somani,Statistics
2163858,Michael Bumbach,Nursing
2365326,Amber Grafft-Weiss,Writing
2369324,Bhakti Mamtora,Religion
2549941,Stephan Kory,Asian Languages amp Literatures
2604695,Qingming Huang,International Studies
2845358,Scott Thompson,English
238338,Baba Vemuri,Computer Science
449852,Smith Leslie,Communication
1262423,Lee Ann Laffey,Mathematics
1293034,Henry Zmuda,Engineering
1683328,Andrea Villa,Languages
3034151,Erta Cenko,Health Science
3044654,Elizabeth Cronin,Architecture
1806352,Catherine Case,Statistics
1809422,Nina Gabler,Languages
830614,Clifford Russell Bowers,Chemistry
1019790,Monica Webb,Exercise Sport & Health Ed
2930198,Alicia Petersen,Engineering
806935,Avraham Balaban,Ethnic Studies
931927,Phil Sandifer,English
973839,John Moore,Anthropology
975763,BO Gustafson,Science
1434002,Stephen Joseph La Barbera,Marketing
1434500,James Van Scotter,Management
607825,Todd Bohlander,Classics
879769,Jo Ann Lee,Mathematics
848404,Nicholas Fisher,Computer Science
1029875,Rebecca Gorman,Anthropology
1364445,West Bowers,Telecommunications
1449486,Curtis Taylor,Engineering
1539581,Corienne Novell,Psychology
1618652,Mary Saczawa,Psychology
1740302,Chris Manick,Political Science
1909227,Jack Hutchens,Humanities
2053084,Aaron Watkins,Languages
1894040,Justin Grant,English
2503853,Claire Karnap,English
2982983,Neha Rani,Computer Science
173712,James Paul Sain,Music
2611856,Brett Presnell,Statistics
2335483,Margaret Galvan,English
2527315,Isis Dwyer,Anthropology
2553762,Jared Tanner,Health Science
2593008,Meredith Flaherty,Sports Management
2709076,James Fulcher,Medicine
2736674,Jeffrey Rudolf,Chemistry
2848514,Youngmin Park,Mathematics
2864952,Xiaoguang Zhang,Physics
991537,Dmitry Kopelevich,Engineering
1833652,Hitomi Greenslet,Engineering
2134958,Ange Mlinko,English
2134473,Marit Ostebo,Anthropology
3033094,Xiaofei  Bai,Biology
794091,Robert Radcliffe,Finance
1387198,Duc Huynh,Mathematics
1313210,Francesca Marinaro,English
1163958,Ericka Ghersi,Languages
1004146,Anna Vick,Anthropology
1933869,Alexandra Lenzen,Psychology
2041908,Ioannis Ziogas,Political Science
2097341,David Groggel,Statistics
1418945,Amy Cantrell,Health Science
1235189,Jessica Peet,Political Science
2469340,Yewande Addie,Journalism
2204227,Patrick Traynor,Computer Science
2069690,John Kraft,Business
2298164,Lourdes Ptschelinzew,Urban Planning
2830851,Georgette Kluiters,Entomology
2841666,Juannan Zhou,Biology
781949,Samuel Wicks,Languages
2440652,Allen Zegarra,Languages
2528819,Paul Gutierrez,Political Science
2553704,Timothy Karis,International Studies
2564038,Lorena Ferrando,Languages
2658163,Conner Mullally,Economics
2705221,Dominique Fairley,Sociology
1779521,James Hobert,Statistics
1954333,Aile Montoya,Education
531079,John Vansickle,Agriculture
855123,Virginia Maurer,Business
985768,Michael Gunderson,Agriculture
1216043,Emily McCann,English
1356550,Volker Mai,Biology
992663,Lewis Johns,Engineering
74945,Padgett Powell,English
814384,Jay Maggio,Political Science
1117194,Betsy Trobaugh,Business
1854294,Akito Kawahara,Biology
218827,Rebecca Darnell,Agriculture
2368487,Ken Chitwood,Religion
673378,Leslie Odom,Music
1449501,Scott Washburn,Engineering
2138951,Jeremy Frusco,Music
1550543,Kate Kolpan,Anthropology
2373582,Joseph Radice,Linguistics
2386683,Britni Adams,Sociology
2427735,Kevin Cooley,Writing
2659383,Santanu Datta,Health Science
2719235,Ruijie Mao,Criminology
2740640,Amie Kreppel,Political Science
2763962,Douglas Turner,Economics
2854120,Johanna Engstrom,Geography
2912398,Melissa Shabazz,Engineering
1074530,James Sullivan,Building Construction
1149081,Joy Rodgers,Health Science
1173258,James Lohmar,Languages
1701260,Amy Pan,Business
1972727,Sean Meyn,Engineering
1017838,Allan Burns,Anthropology
421043,Andrew Rosalsky,Mathematics
884070,Lynn Patyk,History
994699,Forrest Masters,Engineering
1021238,Fuhua Chen,Mathematics
1034976,Robert McSorley,Entomology
1307886,Treavor Boyer,Engineering
147729,Brandon Kershner,English
550302,Matt Locey,Psychology
1707454,Ann Witulski,Political Science
1005722,Olivia Prosper,Mathematics
1113742,Robert McEachnie,History
1162514,Nick Kawa,Anthropology
1388401,Khare Khare,Statistics
2118093,Zachary Cohle,Economics
1387213,Morris Hylton,Design
2272897,John Conway,Psychology
495540,Gwendolyn Lee,Management
1521433,Kevin Brown,Medicine
1414615,Ben Koopman,Engineering
2628870,Licinio Miranda,History
2670121,Jason Johnson,Mathematics
2451828,Gul Basim,Engineering
2862780,Melvena Wilson,Health & Human Performance
2301107,Amandine Hom,Languages
2374629,Amanda Hodges,Entomology
2404833,Cheng Yu,Mathematics
2418034,Markus Santoso,Computer Science
2529920,Andrea Galinski,Architecture
2570166,Rui Guo,Engineering
2591438,Matthew Hale,Engineering
2600630,Bart Schutzman,Science
2633966,Jeehoon Paik,Economics
2690667,Yu Yang,Engineering
2692122,Sean Davis,Sports Management
2711115,Cassidy Haigh,Criminology
2721873,Matthew Masapollo,Written & Oral Communications
2784351,Kyle Mendes,Animal Science
2857923,Midori Imhoof,Languages
2953998,Natalia Sletova,Languages
2958598,Ralena McDevitt,Languages
2974519,Flounder Lee,Art
461960,Rick Weldon,Agriculture
612635,Kristen Stoner,Music
1765020,Ronald Floridia,Criminology
2764964,Sarah Moeller,Linguistics
2682679,Jose Ruiz-Resto,Music
2715231,Shari Schwartz,Social Science
1079867,F Babb,Women's Studies
854569,Daniel Weber,Art History
993741,Danling Fu,Education
1889473,Michael Weaver,Chemistry
617808,Angela Lindner,Engineering
1774802,Jamie Lee Marks,Writing
193429,Alice Harmon,Biology
1649273,Robert Moore,Engineering
2086285,Kevin Baron,Political Science
174133,Joyce Tardaguila-Harth,Education
932838,Jian Li,Engineering
1890060,Jean-Philippe Richard,Engineering
2183669,Todd Best,Honors
2204488,Mickey Nall,Journalism
2326978,Jennifer Jones,Social Work
2504876,Matthew Wheeler,Mathematics
2365544,Ulrich Stingl,Biology
2422046,Maxine Donnelly,Literature
2503531,Joy Gabrielli,Psychology
2510295,John Stanton,Chemistry
2513637,Nick Heitzman,Technology
2654258,Elizabeth Hartsell,Criminology
2702633,Kiley Graim,Computer Science
2705625,Jeremy Waisome,Engineering
2824181,Gaia Zori,Social Science
2843145,Bonnie Dorr,Computer Science
161159,Hsing Cheng,Business
1003903,Kenneth Logan,Communication
1167223,Charles Sims,Food Science
1269566,Kyriaki Kaplanidou,"Recreation, Parks, & Tourism"
1471981,Alexander Torres,Languages
1556177,Holly Donohoe,"Recreation, Parks, & Tourism"
1626289,Albert Ritzhaupt,Education
1995680,Caitlin Gallingane,Education
781997,Elif Akcali,Engineering
2369015,George Topalidis,Social Science
2296041,Marinas Naibi,Astronomy
2650482,Jeff Pufahl,Center for Arts in Medicine
2488548,Ryan Sharston,Building Construction
357508,Linda Lamme,Education
535105,Georgia Ackermann,Education
582098,Regina Bures,Sociology
587070,Jill Ciment,English
741978,Harvey Lillywhite,Science
794396,Tina Gurucharri,Architecture
834663,David Colburn,History
944953,Ben Dunn,Chemistry
1851065,Trevor Caughlin,Biology
1279899,Mark Panning,Geology
1332452,Rebekah Fitzsimmons,English
1434934,Jinsoo Kim,Journalism
1432381,Chuang Liu,Philosophy
1813474,Molly Buchanan,Criminology
2067889,Jian Ge,Astronomy
603077,Ahu Demir,Chemistry
612951,Joseli Macedo,Urban Planning
916158,Faye Harrison,Anthropology
964968,Weihong Tan,Chemistry
1104504,Matt Meltzer,Business
1322858,Dan Jakubowski,Art History
1472927,Kelly Wiechman,Languages
1711219,Florian Tatschner,Languages
1896549,Megan Barthle,Psychology
2181577,Nathaniel Deyo,English
366861,. Scicchitano,Political Science
1308274,Ferit Toska,Mathematics
824930,Lisa House,Agriculture
495541,John Kammeyer-Mueller,Management
2245987,Jessica Casimir,Sociology
1387388,Maruja Torres-Antonini,Architecture
2990933,Laura Shambaugh,Psychology
2270631,Amanda Nichols,Religion
2296807,Risa Wada,Languages
2306608,Travis McArthur,Agriculture
2446646,Jennifer Doty,Community Studies
2618914,Gustavo Velazquez Lazcano,Languages
2637356,Robert Spielbauer,Biology
2654706,David Burrell,Mathematics
2677775,Rachel Yoho,Community Studies
2687601,Lauren Walter,Interdisciplinary Studies
2691063,Molly Gardner,Philosophy
2709642,Timothy Halloran,Marketing
2763471,Fei He,Economics
2829114,Rose Bryson,Anthropology
1581807,Tommy Angelini,Engineering
753995,Svetlana Olbina,Building Construction
819207,John Marvel,Journalism
828920,Chris Rovente,Theater
831704,Mark Gold,Medicine
922902,Dionne Aleman,Engineering
1039708,Shepherd Steiner,Art History
1133355,Max Teplitski,Agriculture
1938781,Guillermo Wippold,Psychology
1938879,Kent Malone,Finance
1119335,Elizabeth Dale,History
553289,David Reitze,Physics
830612,Aravind Asthagiri,Engineering
1594402,Mariko Turk,English
1662972,Matt Mingus,History
1704479,Jennifer Lyon,History
1775804,Ryan Gallant,Linguistics
1848897,Toby Boas,Mathematics
2033281,Hannah Herrero,Geography
848611,Nancy Sanders,Architecture
753644,Michael Kuenstle,Architecture
1991827,Lisa Hope,Communication
2298602,Tina McCorkindale,Communication
1294096,Lynn Sollenberger,Agronomy
1482258,Ruoxuan Wang,Business
1219073,Jozef Muller,Philosophy
1591254,Erin Patrick,Engineering
2182635,Thomas Johnson,English
2185784,Norma Aceves,English
2243964,Derek Farnsworth,Economics
2397233,Li Duan,Statistics
2529565,Angela Walther,English
2556347,George (Nick) Heitzman,Technology
2579213,Edward Phelps,Engineering
2585745,Michael Montoya,Architecture
2613934,Sio-Iong Ziggy Ao-Ieong,Sociology
2623391,Timothy Gallagher,Medicine
2631228,Caelan Wang,Mathematics
2656122,Eric Ragan,Computer Science
2954622,Shanting Chen,Psychology
2998307,Karl Gunther,History
2094227,Sonia San Juan,Languages
2097180,Maurice Evers,English
1012815,W Chen,Health & Human Performance
23964,A Arroyo,Engineering
262220,. Siahpoush,Psychology
664669,Eric Jokela,Science
1535907,Jason Rothman,Linguistics
1590475,Philip Laipis,Medicine
1160992,Ben Hall,Physics
1230533,Peter Schmidt,Anthropology
320745,Anurag Agarwal,Information Science
778763,Christos Lampropoulos,Chemistry
803209,Trisha Kannan,English
917047,Jay Arns,Classics
1024335,Claudia Hoffman,English
1199242,Necibe Tuncer,Mathematics
1218776,Katherine Daly,Psychology
1560940,Sora Kim,Communication
1592293,Jennifer Klein,Criminology
1790820,Jessica Taylor,History
