id,name,department
2275318,Hannah Bondurant,Philosophy
2587823,Andrew MacDonald,Political Science
2587904,Xiaofei Pan,Chinese
2587918,Yitzhak Lewis,Humanities
1190621,Cynthia Kuhn,Pharmacology
2006398,Kristen Dolan,Languages
2116474,Joseph Winters,Religion
2131183,Gavin Yamey,Global Health
1055287,Shahed Sharif,Mathematics
813358,Joanna Barros,Languages
1226354,Amal Moghraby,Mathematics
1275287,Aria Chernik,Writing
397522,Sonja Bertucci,Languages
446726,Claudia Pompei Karagoz,Languages
1783333,Shane Goodridge,Education
1933134,Lydia Bilinsky,Mathematics
2055560,Tara Clarke,Anthropology
2236834,Michael Abel,Mathematics
2059603,Dwayne Dixon,Anthropology
571708,John Dolbow,Mechanical Engineering
334260,Anne Lazarides,Mechanical Engineering
2288326,Ziva Myer,Mathematics
2482614,Dennis Quan,Computer Science
2577286,Michael Rizk,Engineering
2611180,Zhe Liu,Mathematics
2612075,Zhaojin Zeng,History
2881247,Andrea Lane,Statistics
1212990,Kathryn Nightingale,Biomedical Engineering
2443766,Yiran Chen,Electrical Engineering
1251995,Joseph Hotz,Economics
2085235,Catherine Mathers,International Studies
489840,Elizabeth Brannon,Psychology
2058236,Bentley Coffey,Public Policy
1666372,Carla Cederbaum,Mathematics
1127270,Emily Wilmoth,Fine Arts
1434873,Joel Watkins,Writing
291232,Ruth Grant,Political Science
610716,Henry Petroski,Civil Engineering
2411338,Leila Bridgeman,Mechanical Engineering
2414510,Nico Hotz,Mechanical Engineering
2654801,Woojin Kim,Mathematics
1332395,Neal Bell,Theater
2005785,Sara Legrand,Global Health
2089297,Barohny Eun,Languages
1661029,John Komlos,Economics
1805375,Henri Roesch,Mathematics
2602822,Rupali Gupta,Neuroscience
1664545,David Sivakoff,Mathematics
635934,Craig Henriquez,Biomedical Engineering
2191609,Sarah Gaither,Psychology
2472679,Kisha Daniels,Education
2547504,Roseen Giles,Music
2681904,Daniel Scolnic,Physics
2750855,Sarah Parsons,Writing
2775399,Tom Cinq-Mars,Energy Systems
323870,John Reif,Computer Science
510504,Sarah Beckwith,English
673127,Jennifer Woods,Classics
1114470,Herbert Kitschelt,Political Science
1644919,Lee Baker,Anthropology
824869,. McClay,Biology
313936,Vicki Russell,Writing
533946,John Kolena,Physics
614797,Ian Dinwoodie,Science
2037820,Yuhao Hu,Mathematics
433224,James Barker,History
1074426,Benoit Charbonneau,Mathematics
2526967,Robert Eisinger,Statistics
1273955,Gary Hawkins,Cinema Studies
1504148,Bruce Maggs,Computer Science
1431750,Lawrence Rudner,Business
2489584,Eric Autry,Mathematics
2587902,Cong Li,Chinese
2717479,Joseph Giacomelli,Writing
549259,David Rabiner,Psychology
2918615,Alex Chao,Computer Science
2939927,Calvin Mcphail-Snyder,Mathematics
355420,William Joines,Electrical Engineering
574702,Adrian Bejan,Mechanical Engineering
791707,Malachi Hacohen,History
1228148,Franca Alphin,Physical Education
1231155,Staci Bilbo,Psychology
2825481,Mustafa Misir,Computer Science
394272,Barbara Jentleson,Education
549210,Donna Lisker,Women's Studies
610945,Jalil Roshandel,Political Science
1120673,Corrado Corradini,Languages
1647430,Maral Erol,Writing
1192202,William Chafe,History
1898799,Ellen Gasparovic,Mathematics
2349238,Adrienne Stiff-Roberts,Electrical Engineering
2643568,Nicholas Cook,Mathematics
2650835,Nicole Eitzen Delgado,Latin American Studies
68955,Ylana Miller,History
1908619,Paul Magwene,Biology
2075411,Matthew Nash,Public Policy
2126375,Jessica Stark,Writing
381109,Alessandro Tarozzi,Economics
861416,Fredrick Klaits,Writing
1578471,Lee Anne Reilly,Writing
986164,Michael Malone,English
1044212,Carla Antonaccio,Classics
800352,S Silvermoon,Languages
906555,Pedro Lasch,Fine Arts
1073033,Corina Stan,English
2587819,Benjamin Schupmann,Political Science
2256257,Jeffrey Moe,Global Health
2632713,Akhil Sharma,English
2671385,Benjamin Rossman,Computer Science
274064,Gennifer Weisenfeld,Art History
369991,Thavolia Glymph,History
1177936,Sumathi Ramaswamy,History
1288881,Avner Vengosh,Geology
1340492,Larry Todd,Music
1346116,Richard Rosa,Spanish
1635400,Marc Jeuland,Public Policy
2039497,Richard Telford,Electrical Engineering
2064538,Avshalom Caspi,Psychology
2098400,Brad Rogers,Theater
2767011,Alfredo Watkins,Political Science
1188632,Sebastian Lukasik,History
493970,Fred Burns,Film
1897614,Ashley Gosselin-Ildari,Anthropology
1844278,Ming Yang,Business
1041648,Ara Wilson,Women's Studies
1191014,Lynn Smith-Lovin,Sociology
937143,Miriam Cooke,Literature
2186716,Cynthia Rudin,Computer Science
2311377,Saulo Orizaga,Mathematics
2556851,Devdutta Sangvai,Education
2729687,Ayman Said,Mathematics
2744413,Virginia Ramirez-DelToro,Education
2939844,Vicki Bogan,Public Policy
276221,Kathy Ewing,Anthropology
651033,Robert Parkins,Music
1190455,Henri Gavin,Civil Engineering
1266410,Mark Palmeri,Biomedical Engineering
1421022,Chien-Jung Lin,Psychology
2962502,James Hughes,Mathematics
521967,Lawrence Goodwyn,History
994456,Marc Reynes,Languages
1343827,Laurent Dubois,History
1509203,Frank Sloan,Economics
329666,Guven Guzeldere,Philosophy
1620242,Christine Berkesch,Mathematics
2293453,Philip Napoli,Public Policy
3010236,Tania Roy,Engineering
2288405,Taylor Black,English
2629436,Aaron Colton,Writing
1660068,Amir Rezvani,Medicine
2708966,Nicki Washington,Computer Science
2831994,Zhenghui Huo,Mathematics
3000065,Shao-Heng Ko,Computer Science
585801,Nenad Bursac,Biomedical Engineering
587789,Azusa Saito,Languages
1456329,Marcus Werner,Mathematics
1710968,Peter Ubel,Public Policy
2140028,James Roberts,Economics
2591649,Natalia Litchinitser,Electrical Engineering
394362,Carl Nordgren,Sociology
827217,Helen Gordon,Nursing
1079198,Michael Fitzgerald,Chemistry
2588006,Dorothy Buck,Mathematics
1903482,Amy Schmid,Biology
1423680,Amar Hamoudi,Public Policy
2072139,Anna Kipervaser,Art  Art History
2221863,Jay Pearson,Public Policy
2343309,Michael D'Alessandro,English
2587917,Qian Zhu,History
2630249,Scott Lynch,Sociology
2772304,Salama Freed,Economics
2422753,Spencer Leslie,Mathematics
2987329,Peiyuan Li,Economics
527751,Edward Tiryakian,Sociology
976509,Timothy Tyson,Humanities
1125071,Dale Purves,Psychology
1744124,Charles Thompson,Anthropology
1952928,Volker Blum,Mechanical Engineering
413180,Clare Tufts,Languages
527472,Sally Schauman,Science
906767,Buford Jones,English
907674,Anne O'Neil-Henry,Languages
2221879,Ding Ma,Mathematics
967396,Susan Alexander,Psychology
1850345,Albert Chang,Physics
2088236,Chester Lian,Mathematics
2589969,Steven Sexton,Public Policy
2297382,Tau Shean Lim,Mathematics
651024,Lawrence Evans,Physics
2302867,Jeffrey Wong,Mathematics
2181148,Kathie Amato,Marketing
2296763,Maurizio Forte,Art History
2458682,Andrea Agazzi,Mathematics
2579577,Sara Haravifard,Physics
2587922,Kyle Fruh,Philosophy
2616037,Irina Soboleva,Science
2638155,Michael Accinno,Writing
2689607,Sarah Pourciau,German
2902986,Pellumb Reshidi,Economics
533279,Hae-Young Kim,Languages
572491,Richard Fair,Electrical Engineering
2078446,David McClay,Biology
304152,Stanley Hauerwas,Theology
1644837,Mainak Patel,Mathematics
1671448,Amir Aazami,Mathematics
1956011,Rosa Ibanez,Spanish
1718992,Markos Hadjioannou,Literature
552081,Noah Pickus,Political Science
2467360,Yujia Ye,Chinese
1252950,Vincent Conitzer,Computer Science
972837,John Albertson,Civil Engineering
132427,Melvin Peters,Theology
2354726,Mona Hassan,Religion
2482472,Matthew Johnson,Public Policy
2548068,Jessi Streib,Sociology
2611165,Pedro Rada,Neuroscience
2611174,Miao Yu,Chinese
2616036,Dongmian Zou,Science
2616047,Quinlan Bowman,Public Policy
2642236,Kartik Nayak,Computer Science
2669555,Alice Xiang,Literature
2679044,Eylem Yildiz,Mathematics
737020,Stanley Abe,Art History
1007982,Anne Yoder,Biology
1041766,Ellen Hemphill,Theater
1452442,Jen'Nan Read,Sociology
1873520,Grace Kim,Economics
619821,Christine Wall,Anthropology
1840405,Edward Pinuelas,Writing
215378,Vicki Stocking,Education
321190,Bart Keeton,Literature
1668865,Yuriy Mileyko,Mathematics
1844486,Kate Allman,Education
2130186,Frederick Mayer,Public Policy
2118167,Barbara Castaldo,Languages
343566,Robert Brandon,Philosophy
988619,Kristin Huffman,Art History
2481723,Jenny Knust,Religion
2526113,Genevieve Rousseliere,Political Science
2587454,Surya Tokdar,Statistics
2587942,Daniel Weissglass,Philosophy
2643959,Demetre Kazaras,Mathematics
2781317,Xing Shi Cai,Mathematics
2838049,Carter Stonesifer,Computer Science
1150532,Stuart Pimm,Ecology & Evolutionary Biology
1279332,John Martin,History
1714150,John (rich) Freeman,History
1953414,John Supko,Music
2111078,Xiaowei Yang,Computer Science
709304,Marc Faris,Music
1643898,Sylvie Tchumtchoua,Statistics
1178451,Chana Kraus-Friedberg,Writing
1212991,Daniel Runtherford,Mathematics
1258377,Tracy Falba,Economics
1277067,Christopher Gergen,Public Policy
652132,Rick Collier,Anthropology
466227,Wanda Bradshaw,Nursing
1552512,Andrew Byers,History
2304585,Yulong Lu,Mathematics
2322642,Talya Klein,Theater
1813208,Chelsea Salinas,Biomedical Engineering
2493314,Felipe De Brigard,Neuroscience
2587875,Kolleen Guy,History
2587935,Myung-Joong Hwang,Physics
2587947,Xiaoqian Xu,Mathematics
2589196,Yitzchak Solomon,Mathematics
2589609,Nima Bassiri,Literature
2643270,Jessica Sawyer,Health Science
2694731,Joohyun Lee,Biology
2978556,Hannah Taylor,Writing
1307334,Margaret Brown,Anthropology
1464937,Patrick Douthit,African-American Studies
981346,Elizabeth Ananat,Public Policy
1929896,Christina Tognoni,Neuroscience
1755801,Mark Kruse,Physics
1860209,Jason Summach,Music
1965684,Sachelle Ford,Writing
1256880,Philipp Sadowski,Economics
988953,Thomas Mitchell-Olds,Biology
1514303,Sara Galletti,Art History
152801,Fredric Jameson,Literature
3003830,Kelly Hogan,Biology
2333468,Niel Prose,Global Health
2367519,Galen Reeves,Electrical Engineering
2465716,Michael Tadross,Engineering
2587878,Ben Van Overmeire,Religion
2632255,Nathan Hauthaler,Philosophy
2702626,Leigh Campoamor,Sociology
2737570,Gregory Matousek,Physics
2794974,Alexandra Zagbayou,Public Policy
586147,Yoonkyung Lee,Political Science
1681373,Engseng Ho,Anthropology
1694648,Zbigniew Kabala,Civil Engineering
1796040,April Brown,Electrical Engineering
2110827,Drew Shindell,Science
393848,Elizabeth Clark,Theology
529804,Wesley Kort,Religion
1671975,Harold Baranger,Physics
1149640,Christine Marie Erlien,Writing
1280279,David Marshal Miller,Philosophy
2001780,George Konidaris,Computer Science
908197,Barbara Dickinson,Dance
2009225,Oliveira Gonçalo,Mathematics
830866,Jill Rhodes,Biology
1459367,Nancy Short,Nursing
1489782,David Gatten,Film
1561955,Aaron Kay,Psychology
1084635,Teh Tan,Mechanical Engineering
2488000,Thomas Cole,Classics
2201729,Melanie Manion,Political Science
2235974,Attila Ambrus,Economics
2254864,Nathan Kalman-Lamb,Writing
2288367,Alexander Watson,Mathematics
2482353,Alex Ferrone,Theater
2538131,Min Ju Lee,Psychology
2583048,Sue Wasiolek,Education
2584882,Kerry Ossi-Lupo,Ecology & Evolutionary Biology
2587840,Benjamin Anderson,Global Health
2624437,Nan Jokerst,Engineering
2676726,Shaundra Daily,Electrical Engineering
2689022,Alyssa Granacki,Languages
2747025,Franklin Cason,Film
3000619,Marko Cetina,Physics
162734,Reynolds Price,English
270908,Robert Bliwise,Journalism
793659,Beth Linnartz,Music
1260994,Erik Wibbels,Political Science
1292406,Kenneth Hall,Mechanical Engineering
1723864,Ayana Arce,Physics
1850968,Michaeline Crichlow,Ethnic Studies
44528,Rebecca Troxler,Music
368281,Romand Coles,Political Science
712155,Alberto Moreiras,Spanish
1056234,Bridget Cooper,English
1127743,Ken Lyle,Chemistry
927295,Stephen Chapman,Religion
2182298,Sarah Ritchey,Mathematics
1278729,James Abordo Ong,Philosophy
2241742,Patrick Charbonneau,Chemistry
598610,Ana Barros,Civil Engineering
2480770,Shyni Varghese,Mechanical Engineering
2571505,Edmund Malesky,Political Science
2581934,Pratima Hebbar,Mathematics
2592339,Holden Lee,Mathematics
2643658,Federico Bugni,Economics
2825484,Bing Luo,Computer Science
2971647,Rhiannon Scharnhorst,Writing
1045268,David Heid,Music
2005021,D Sunshine Hillygus,Political Science
1376815,Nayoung Aimee Kwon,International Studies
931850,Lisa Linnenbrink-Garcia,Education
2628642,Steven Medema,Economics
152068,Tom Beale,Mathematics
675613,Sergei Belov,Mathematics
777586,Iris Einheuser,Philosophy
844298,Ann Motten,Chemistry
1840352,Barbara Engelhardt,Statistics
1951486,Michael  Lipnowski,Mathematics
1784445,Christopher Cornwell,Mathematics
2527818,Laura Hill Miller,Medicine
745772,Boutheina Khaldi,Languages
2587909,Lu Liu,Chinese
2587938,Anastasia Tsigkou,Biology
2588087,Ming Li,Electrical Engineering
2901107,Anna  Martinez-Saltzberg  ,Chemistry
1047855,Lawrence Virgin,Mechanical Engineering
1815580,Jung-Min Lee,Music
2694457,Lauren Ginsberg,Classics
499280,Alex Ruch,Literature
745612,Joseph Di Bona,Education
810887,George Tauchen,Economics
1648106,Nate Totz,Mathematics
969229,Elisabeth Benfey,Film
972785,Tianjian Shi,Political Science
1053140,Judith Ruderman,English
1864791,Yu Pan,Mathematics
777094,Louise Meintjes,Anthropology
1660092,Joel Rosch,Public Policy
1005962,Lucia Reinaga,Languages
1265423,Bruce Hall,History
750445,Silvia Boero,Languages
1216815,Sandra Cooke,Writing
640221,Arno Greenleaf,Chemistry
3007440,Yan Li,Writing
2005026,Alma Coefman,Spanish
2587869,Kai Zhang,Chemistry
2589194,Ashton Merck,Political Science
2634253,Maria Veronica Ciocanel,Mathematics
2638678,Elaine Guevara,Ecology & Evolutionary Biology
2892575,Xingshi Cai,Computer Science
1260991,Lawrence Carin,Electrical Engineering
1735464,Mike Hewner,Computer Science
1756562,Alex Pfaff,Public Policy
1791704,Daniel Stephens,Philosophy
1869423,Bill Bamberger,Documentary Studies
2115341,Guglielmo Scovazzi,Civil Engineering
934240,Merrill Shatzman,Graphic Arts
1850960,Allen Rodrigo,Biology
1435618,YE LI,Mathematics
1149237,Daniel Rittschof,Science
1283184,Jonathan Kramer,Music
528959,Bruce Kuniholm,History
987250,Kristin Goss,Public Policy
559107,James Hamilton,Public Policy
1027575,Robert Mitchel,English
1967995,Paul Henne,Philosophy
2064615,Neil Siegel,Political Science
1995434,Karen Price,Documentary Studies
997676,William Darity,Public Policy
2416077,Chindu Mohanakumar,Mathematics
2503621,Shenita Etwaroo,Medicine
2588070,Kaley Clements,Art & Art History
2667820,Adriane Fresh,Political Science
2965212,Suzanne Crifo,Mathematics
1725605,Benjamin Wiley,Chemistry
1860288,Rosa Solorzano,Nursing
2086364,Colleen Robles,Mathematics
488960,Jaditza Aguilar-Castro,Languages
743252,Nan Lin,Sociology
745221,Paol Keineg,Languages
1665665,Talia Argondezzi,Writing
1046292,Graham Cox,Mathematics
1787695,Antonio Bogaert,Art & Art History
1365277,Boumediene Hamzi,Mathematics
1249389,David Fitzgerald,Psychology
1511111,Townsend Middleton,Writing
2360304,Lauren Valentino,Sociology
2616042,Kristin Hiller,English
2616043,Liying Feng,Chinese
2419054,Joan Durso,Statistics
526742,Roger Barr,Biomedical Engineering
1230913,Daniel Vallero,Civil Engineering
1160084,Larry Boyd,Biomedical Engineering
2004928,Robert Twiss,Mechanical Engineering
2295222,Elizabeth Albright,Science
2375342,Megan Huchko,Global Health
2387246,Olanrewaju Akande,Statistics
2551425,Kelly Alexander,Anthropology
2624120,Charles Chang,Public Policy
2632250,Liqi Ren,Design
2773005,Silvia Samanez-Larkin,Psychology
2945233,Calvin Grant,Chemistry
2831732,Hui Yao,Chinese
2835384,Aaron Colston,Education
3006077,Nasser Hussain,Political Science
1255046,John Schafer,Classics
1390149,Marjorie McElroy,Economics
1716680,Maha Houssami,Languages
1780886,Victoria Szabo,Information Science
528470,Donald Rose,Computer Science
1476812,Sarah Williams,Mathematics
1595213,Stephen Kelly,Canadian Studies
939519,Ricky Rhambharat,Social Science
1363946,Alex Harris,Documentary Studies
1416324,Muhammad Habib,Languages
1117053,Charlotte Sussman,English
1716957,Bruce Orenstein,Documentary Studies
874897,Laura Underkuffler,Law
612325,John Biewen,Documentary Studies
640246,Nancy Major,Anthropology
1805371,Joseph Connors,Political Science
1835977,Whitney Kane,Philosophy
1189780,Luciana Fellin,Languages
2296463,Alex Young,Mathematics
875861,Lisa Carboni,Education
2313175,Rosa Li,Psychology
1372202,Mohsen Kadivar,Religion
334234,Faulkner Fox,Writing
693264,Wanda Krassowska,Biomedical Engineering
1520888,Linda Franzoni,Mechanical Engineering
2293724,Walter Simmons,Mechanical Engineering
862483,Haiyan Gao,Physics
3017152,Shep Moyle,Marketing
2287561,Josiah Knight,Engineering
2321911,Geoffrey Harpham,Philosophy
1578052,Harris Cooper,Psychology
2573321,Xiuyuan Cheng,Mathematics
2587865,Yili Zhang,Chinese
2635988,David Berger,Economics
2677727,Lauren Henschel,Film
2715747,Jessica Corey,English
2788938,Alec Payne,Mathematics
1048323,Charles Becker,Economics
1603630,Allison Curseen,English
1974510,Erika Weinthal,Public Policy
2314866,Michelle Whyman,Political Science
1952632,Susan Lozier,Science
2747753,Ryan Donovan,Theater
2963256,Aaron Kyle,Engineering
1513742,Nicholas Gessler,Computer Science
1718434,Thomas Mehen,Physics
1058912,George Lam,Mathematics
1074683,Ellen Mickiewicz,Public Policy
1852895,Laia Balcells,Political Science
1207427,Valeria Finucci,Languages
1930456,Nicolas Addington,Mathematics
1446004,Marc Reibold,History
2169340,Melissa Huber,Languages
2242797,Kris Hauser,Computer Science
2440610,Justin Barr,History
554475,Kathleen Smith,Biology
2078134,William Seaman,Art  Art History
2328277,Eric Hopper,Mathematics
2215275,Anna Tybinko,Languages
1136619,Jingdong Tian,Biomedical Engineering
1945689,Phillip Andreae,Mathematics
2953667, Shahrazad  Shareef,History
2415436,Kevin Caves,Engineering
2454529,Ken Stewart,Spanish
2475887,Iman Marvian,Electrical Engineering
2482481,Sarah Wilbur,Dance
2499691,Miriam Ehrensaft,Psychology
2634644,Sarah Town,Writing
2708640,Alexander Glass,Marine Sciences
2750755,Michael Gehm,Electrical Engineering
1486364,Karen Neander,Philosophy
1494069,Abdul Sattar Jawad,International Studies
1002777,Eric Aldrich,Economics
1068718,Benjamin Ward,Philosophy
1719000,Tana Johnson,Public Policy
1902595,Katia Koelle,Biology
894821,Molly Pryzwansky,Classics
1405161,Paul Johstono,History
1533437,Emily Ladue,Film
1477863,Craig Roberts,Neuroscience
786436,Lisa Jindra,Physical Ed
1515874,Hangjun Xu,Mathematics
1572259,Jim Haverkamp,Film
2140724,William Goldsmith,History
2043526,Vincent Joos,Writing
2588077,Kai Huang,Physics
2442524,Sandeep Bhattacharya,Public Policy
1006113,Jan Riggsbee,Education
1853457,Dana Kotter-Gruehn,Psychology
2931017,Peggy Matson,Engineering
2161539,Barnes Nicole,History
2458908,Yiyang Gong,Biomedical Engineering
1898580,Misha Angrist,Biology
2604029,Lawrence Kreicher,Economics
2635701,Evan Hepler-Smith,History
2640155,Kenneth McKenzie,Physics
2691052,Dan Egger,Engineering
2972246,Barry  Yeoman,Journalism
308805,Deborah Pope,English
1240811,Pamela Reaves,Writing
1946634,Randy Reed,Music
521959,Frank Hunter,Fine Arts
1456681,Amy Joh,Psychology
1573176,Brooke Wheeler,Writing
1670212,Andrew Goetz,Mathematics
1522830,Dewey Lawson,Physics
979678,Michelle Eley,Languages
2625880,Jamie Wood,Medicine
1531566,Tiffany Kolba,Mathematics
2632256,Sze Chai Kwok,Neuroscience
1432949,Francisco Adrian,Spanish
2339146,Zoila Airall,Education
2451511,Esther Lee,Theater
2454526,Molly Goldwasser,Education
2574748,Laurie Mauger,Biology
2591519,Hugh Thomas,Computer Science
2639986,Joel Collier,Engineering
2833545,Zhang Feifan,Economics
2843167,Jing An,Mathematics
2891198,Fletch Rydell,Computer Science
1149245,Larry Crowder,Science
937523,Talia Weltman,Languages
1433743,Clay Johnson,Journalism
287559,Gershon Kedem,Computer Science
1616733,Jack Enyeart,Mathematics
1619657,Caitlin Leverson,Mathematics
1664467,Alex Schulman,Political Science
1968799,Carlotta Pavese,Philosophy
1432115,Eugenio Giolito,Economics
1864816,Marc Ryser,Mathematics
466242,Kathleen Turner,Nursing
519957,Tanya Chartrand,Psychology
1290204,Amy Wentworth Bueno,Spanish
1721535,Daniel Magleby,Political Science
1763300,Emily Braley,Mathematics
1848837,Ezgi Temamogullari,Mathematics
2132391,Daanish Faruqi,History
2340460,Ashwin Machanavajjhala,Computer Science
910143,Beth Phillips,Nursing
2587846,William Parsons,Political Science
2365834,Fiene Leunissen,Art History
129423,Alon Brav,Business
532174,Peter Burian,Classics
2555763,Mesha Maren-Hogan,English
2564505,Sven Hirsch,Mathematics
2587910,Andrew Field,History
2588066,Trung Nguyen,Ecology & Evolutionary Biology
2868687,Keegan Selig,Anthropology
2890374,Mary Osborne,Computer Science
2956276,Seojin Yang,Languages
2013031,Mohsen Kadivar,Philosophy
3049912,Katryn Evinson,Spanish
3050432,Tatiana Brailovskaya,Mathematics
492471,Tim Miller,Physical Ed
659370,Lorena Beese,Chemistry
1490427,Philip Bennett,Public Policy
1664891,Carlos Mariscal,Philosophy
955826,Ileana Chirila,Languages
987505,Bonnie Cutler,Film
1795237,Lasana Harris,Psychology
1198859,Kenneth Land,Sociology
791141,William Noland,Graphic Arts
1973624,Patrick Morgan,English
989845,Oliver Gjoneski,Mathematics
1269545,Joseph Fletcher,Writing
2210086,Hwansoo Kim,Religion
2235549,Nabanita Mukherjee,Statistics
911291,Jie Lu,Political Science
1826026,Mary Caton Lingold,Writing
1574613,Torry Bend,Theater
2259528,Monika Bauer,Psychology
2152729,Angel Harris,Sociology
2482537,Tyson Brown,Sociology
2414943,Nan Wu,Mathematics
2482545,Adam Rosenblatt,International Studies
2529994,Cori Crane,German
2587911,Emily McWilliams,Philosophy
2612062,Meifang Chen,Public Policy
2616086,Matthew Tyler Kustra,Political Science
2634358,Michael Bergin,Engineering
2642735,Douglas Herbert,Fine Arts
2700824,Kathryn Morgan,Classics
2746952,George Delagrammatikas,Mechanical Engineering
2781417,Baozhen Luo,Global Health
2943215,Mathilde Savard-Corbeil,Languages
2943514, Stephanie Contreras,Languages
2982589,Biji Wong,Mathematics
2994495,Sarah Balakrishnan,History
1491012,Purnima Shah,Religion
1343320,Dennis Clements,Pediatrics
3005776,Laura Dalton,Civil Engineering
2009031,Krishnendu Chakrabarty,Electrical Engineering
2294443,Si Tang,Mathematics
2527422,Luis Pereira,Mathematics
2591216,Yonggyun Kim,Economics
578142,Tina Campt,Women's Studies
706405,S. Philip Morgan,Sociology
1453732,Janie Long,Women's Studies
1456327,Yuan Yao,Chinese
814068,Ross Prinzo,Literature
833068,Sherman A. James,Public Policy
977581,Kathy Dawson,Religion
1079876,Kristin Solli,Writing
1864997,Matthew Hambro,Languages
1192761,Karen Appleyard,Psychology
1345873,Helen Ladd,Public Policy
1433742,Sarah Cohen,Public Policy
1492032,Blythe Williams,Anthropology
635935,David Goldstein,Biology
631233,Hilarie Lloyd,English
1025369,Justin Jeffrey,Philosophy
1671459,Ozgur Kibris,Economics
2074226,Justin Allman,Mathematics
2472827,Matthias Sachs,Mathematics
2316225,Lukas Hoffman,German
2588052,Peter Pickl,Mathematics
466245,Queen Utley-Smith,Nursing
2228628,Lavanya Vasudevan,Global Health
2462075,Kyle Bradbury,Energy Systems
2475619,Jehangir Malegam,History
2530451,Saskia Ziolkowski,Literature
2616045,Floyd Beckford,Chemistry
2727370,Junyi Li,Languages
2743554,Emma Howell,Languages
2762383,Sarah Rispin Sedlak,Public Policy amp Administration
875831,Marcy Uyenoyama,Biology
2097389,Eve Puffer,Global Health
130002,Linda Goodwin,Health Science
255430,William Reddy,History
782785,Francisco Lopez-Martin,Languages
1496220,Terrence Oas,Chemistry
818683,Jean-Jaques Thomas,Languages
1066026,Francis Keefe,Psychology
1782641,Kathleen Antonioli,Languages
1811354,Joshua Davis,Writing
1866869,Vijay Krishna,Economics
1243048,Shannon Halicki,Languages
1264278,Robert Williams,Philosophy
1420657,Claire Conceison,Theater
2315407,Ana Ugarte,Spanish
1297796,Dan Lafave,Economics
1978553,Armand Tufenkian,Languages
2278668,Beth Anne Dorn,Languages
1227874,Leah Allen,Womens Studies
2580414,Allan Freyer,Public Policy
2153140,Nancy Kalow,Documentary Studies
1663545,Tomasz Hueckel,Civil Engineering
1820650,Desiree Plata,Civil Engineering
1433563,Keegan Callanan,Political Science
2247780,Eliana Schonberg,Writing
2327321,Raquel Salvatella,Art amp Art History
2596516,Matthias Schroter,Science
1592674,Charles Gersbach,Biomedical Engineering
2587939,Mark Spaller,Chemistry
2588085,Shixin Xu,Mathematics
2588075,Seth Henderson,Art & Art History
2738307,Anna Nelson,Mathematics
2787391,Curtis Porter,Mathematics
2825480,Hyun Min Kim,Biology
2889636,Nicolas Voeltzel,Philosophy
996275,Adam Wax,Biomedical Engineering
2004930,Janis Hampton,Physical Education
979006,Barbara Shaw,Chemistry
1079178,Susanna Perez-Paimes,Languages
1820143,Nate Strawn,Mathematics
1227866,Jane Moss,Canadian Studies
2293441,Robyn Meeks,Public Policy
2360882,Rachelle Macon,Management
2087451,Katherine Heller,Statistics
2364302,Jed Cohen,Writing
395737,Grant Wacker,Religion
2057437,Tim Johnson,Energy Systems
1814538,Neil McWilliam,Art & Art History
1259159,Mike Krzyzewski,Physical Education
611435,Gregg Trahey,Biomedical Engineering
2400926,Daniel Stegmueller,Political Science
2486619,Matthew Sebastian,Anthropology
2568144,David Hinton,Energy Systems
2602241,Edward Timke,Anthropology
2784752,August Jiao,Chinese
1336986,Pei Zhong,Engineering
1826076,Arnaud Maurel,Economics
1962437,John Aldrich,Political Science
2139690,Jonathan Viventi,Biomedical Engineering
1083494,Christen Savage,Languages
1203138,Netta Van Vliet,Anthropology
1899621,Steven Shepherd,Psychology
2008985,Xiomara Campilongo,Spanish
1509515,Junchi Li,Mathematics
1889983,Tatsunari Watanabe,Mathematics
699161,Ariel Dorfman,Literature
843237,Alan Gelfand,Mathematics
1156845,Kristen Marks,Theater
2317009,Erika Ordog,Mathematics
2588303,Qian Long,Global Health
774927,Scott Wolter,Electrical Engineering
951746,Edward Shaughnessy,Mechanical Engineering
2140820,Fernando Fernholz,Public Policy
2289388,Sina Farsiu,Engineering
2589097,Jean Gibert,Biology
2591520,Emily Derbyshire,Chemistry
2613465,Gustavo Silva,Biology
2747807,Cecilia Marquez,History
2773470,Yuansi Chen,Statistics
2780811,Jesse Silliman,Mathematics
2961644,Andrew T. Yearley,Finance
1439349,Stephen Jaffe,Music
2920474,Theodore Ryan,Engineering
2922660,Pierpaolo Spagnolo,Languages
3004992,Brad Brinegar,Business
2137951,Michelle Dove,English
3041378,Hannah Conway,History
241000,Charles Payne,History
1516046,Rochelle Schwartz-Bloom,Biology
1572251,Juan Rubio-Ramirez,Economics
945982,Kristina Hardy,Psychology
1949298,Sherif Shabaka,East Asian Studies
1937303,Martin Ruef,Sociology
1635364,Mark Olson,Graphic Arts
1994581,Tiantian Yang,Sociology
1894858,Jedediah Purdy,Law
1428683,Leonore Miller,Philosophy
1805637,Whitney Trettien,English
1800388,Andrew Ruoss,History
2302756,Joshua Cruz,Mathematics
2559113,Cosmin Ilut,Economics
240580,Jennifer Francis,Accounting
2588308,Chenkai Wu,Global Health
2368079,Loren Nolte,Electrical Engineering
2474011,Elika Bergelson,Psychology
2587874,Shan Wang,Psychology
2587905,Xin Zhang,Chinese
2587914,Daniel Lim,Philosophy
