id,name,department
1640759,"Curtis, Scott Jacobs",Communication
1760260,Cris Hughes,Anthropology
1903764,Yuji Arai,Natural Resources
2045607,Erik Procko,Biochemistry
302658,Jennifer Gunji,Fine Arts
180294,Roy Campbell,Computer Science
855315,Steven Kostell,Fine Arts
1147117,Claire Barber,English
2796371,Gerlando Lima,Accounting
2504295,Lili Sahakyan,Psychology
2739954,Angela Kou,Physics
2821550,Ioan Muntean,Philosophy
1149038,Magdi Ragheb,Engineering
1596547,Petro Lisowsky,Accounting
1941277,Linda  Kingery ,Social Work
2168633,Angela Kent,Natural Resources
1798965,Ali Kavruk,Mathematics
808727,Christopher Span,Education
2299626,Charles Fogelman,Political Science
1274445,Michele Koven,Communication
1353263,Brent W Roberts,Psychology
1681100,Thomas Anastasio,Biology
1781132,Paolo Gardoni,Civil Engineering
827845,Anna Ivy,English
1636271,Raffi Budakian,Physics
1104039,Flora Zhou,Accounting
1229185,Laura Hastings,Political Science
416240,Frederick Lamb,Physics
483148,Richard Arnould,Economics
935114,Ray Muhammad,Sociology
1607276,Jeffrey Loewenstein,Business
124035,Bart Taub,Economics
801417,Cagdas Agirdas,Economics
1721066,John Lammers,Communication
679455,Jonathan Keeble,Music
127115,Stephen Taylor,Music
648283,Daniel Holder,Accounting
1807596,Monica McDermott,Sociology
1982066,James Pascaleff,Mathematics
2523485,David Sepkoski,History
910648,Gary Gladding,Physics
934515,Roman Boulatov,Chemistry
788574,Stephen Downing,Mechanical Engineering
600215,Gary Eden,Engineering
636729,Aaron Benjamin,Psychology
2329438,Steven Petruzello,Kinesiology
2403596,Zhizhen Zhao,Electrical amp Computer Engineering
614953,Renming Song,Mathematics
749685,Prasanta Kalita,Engineering
1840959,Jaime Derringer,Psychology
2094247,Peter Christensen,Agricultural Economics
731788,Pritesh Pandya,Speech & Hearing Sciences
786824,Lawrence Hamlin,Design
798609,Lauren Denofrio,Chemistry
992135,Jae Yong Shin,Accounting
1050368,James Jackson,Finance
21921,David Bullock,Economics
526441,Christopher Simeone,English
757427,Kelsey Keyes,English
1015137,Angeliki Tzanetou,Classics
1469072,Nathan Raybeck,Religion
2156133,Pierpaolo Spagnolo,Italian
2735690,Helvi Witek,Physics
562548,Richard Tempest,Languages
1533519,Mark Dressman,Education
1687710,Dan Block,Engineering
1845255,M. Christina White,Chemistry
1892260,Jessica Birkenholtz,Asian Studies
1839801,Jessica Greenberg,Anthropology
142797,Timothy Pauketat,Anthropology
324529,Lorman Ratner,History
380407,Carolyn Hibbard,History
768220,Alice Deck,English
1743891,Ryan Rafferty,Chemistry
1800866,Serge Minin,Electrical & Computer Engineering
395110,Joe Swenson,Philosophy
362483,Yanoula Athanassakis,English
707728,Leon Chai,English
1231946,Bert Guillou,Mathematics
1275278,Ann Reisner,Communication
1966413,Morten Lundsgaard,Physics
2515519,Judith White,Business
567278,Mark Hasegawa-Johnson,Engineering
990436,Diane Beck,Psychology
1290867,Adam Poetzel,Education
2130830,Elise Kramer,Anthropology
2081061,Vesna Stojanoska,Mathematics
1444323,Cheryl Cole,Institute of Comm Research
1426706,Aide Acosta,Ethnic Studies
1987889,Gul Agha,Computer Science
1446556,Michael Lim,Business
1811247,Laura Gallant,Communication
828938,Kimberly Koch,English
600040,Larry Hanks,Biology
1430085,Jose Mestre,Physics
853493,Leon Frizzell,Engineering
2596268,Sandra Darfour-Oduro,Kinesiology
988375,Rakesh Kumar,Engineering
1111632,Eda Derhemi,Communication
1277032,David Wright,English
1283954,Craig Gundersen,Agriculture
475290,James Anderson,Education
792381,Lisa Oliverio,English
1712064,Kai Zhao,Computer Science
524609,Sergiy Merenkov,Mathematics
503601,Dale Bauer,English
1685432,Danny Dig,Computer Science
2664288,Jacob Covey,Physics
2833743,Antonios Tsokaros,Physics
123055,Elliot Chasanov,Music
134166,Bruce Conway,Engineering
879238,Ted Sanders,English
1350128,Marshall Poole,Communication
1830409,Ned O'Gorman,Communication
783419,John Masiunas,Botany
1756255,Spencer Dowdall,Mathematics
640042,Sonali Shah,Business
362406,Dennis Baron,English
2935686,Kit Clement,Statistics
2045735,Sergey Dyachenko,Mathematics
839078,Brendesha Tynes,Education
872642,Michael Stone,Physics
1787156,Jonathan Livengood,Philosophy
487362,Anne Farrell,Accounting
1191261,Jesse Steinberg,Philosophy
1353328,Catherine Murphy,Chemistry
2412541,Dane Skabelund,Mathematics
2422455,Petra Jelinek,Anthropology
2493256,Julia Laystrom-Woodard,Aviation
2580702,Jeffery Farr,"Recreation, Parks, & Tourism"
2644183,Fahad Mahmood,Physics
391843,Yvonne A. Carey,Education
958636,Xiaofeng Shao,Statistics
1164746,Xiaochun Li,Mathematics
1822350,Daniel Schneider,Urban & Regional Planning
2013577,Ranjitha Kumar,Computer Science
1579439,Derek Hoiem,Computer Science
941649,Kevin Fertig,Business
640475,Gayle Magee,Music
1511893,Surangi Punyasena,Biology
1477082,Robert Valli,Business
122810,S. Max Edelson,History
265283,Aimo Hinkkanen,Mathematics
1647240,Masooda Bashir,Psychology
2830043,Liangyan Gui,Computer Science
2401552,Charles Linville,Statistics
2313953,sabyasachi chatterjee,Statistics
262686,Neal Cohen,Psychology
341700,Mary Edwards,Urban Design & Development
593985,Stephanie Hilger,Languages
1695189,Lane Rayburn,Crop Studies
1750155,Imad Al-Qadi,Civil Engineering
1750765,Cheryl Light Shriner,Special Education
1806652,Shinjinee Chattopadhyay,Business
1939110,Janet Carter,Social Work
2077859,Carol Wilson Smith,Social Work
2912372,David Lariviere,Industrial Engineering
1747713,Brian Rabern,Philosophy
199771,James Michael Lafave,Engineering
437207,Mohamed Boubekri,Architecture
757260,Eman Saadah,Languages
1418509,Isaac Tubb,German
1081831,David Tewksbury,Speech Communication
2537290,Chrysafis Vogiatzis,Industrial Engineering
2632584,Matt Soener,Sociology
577899,M. Burak Erdogan,Mathematics
1455655,Tara Larison,Social Work
1766542,Sayan Mitra,Electrical & Comp. Engineering
2049389,Ziyi Qiu,Economics
1926135,Martin Widdicks,Finance
1783330,Manoj Prabhakaran,Computer Science
1862706,Stephen Clouse,Astronomy
1272768,Michael Schlesinger,Science
447932,Jason Sneed,Mathematics
655565,David Remmert,Community Health Sciences
1090467,Jennifer Greenhill,Art History
2156588,Sihai Zhao,Statistics
2450278,Wallace Golding,Communication
2946923,Tom Golecki,Engineering
123005,Heinrich Taube,Music
589762,Nathaniel Swigger,Political Science
773876,Travis Dixon,Communication
1276505,Ray Ming,Biology
1725335,Dov Weiss,Religion
1759342,Alison Anders,Geology
1898693,Kate Ditewig-Morris,Communication
2034837,Nehemiah Scott,Business
2134800,Michael Shetina,English
2144415,Chris Weaver,Philosophy
134045,Nikki Hillier,Health Science
160852,Hugh Chandler,Philosophy
339880,Emre Alkan,Mathematics
440899,Stephen Ullom,Mathematics
987920,Alaxander Tumanov,Mathematics
1746027,Michael J. Haney,Engineering
1263333,Eileen Herrstrom,Geology
1518313,Andrew Parrish,Mathematics
1273936,Daniel Korman,Philosophy
2553064,Yifan Hu,Psychology
2063127,Michael Fricke,Business
1623219,Wen-Tso Liu,Engineering
274211,Bill Simmons,Science
2371991,Sterling Raskie,Finance
2484716,Robert Carroll,Political Science
2537219,Rudy Fratti,Biology
158033,John Buckler,History
608477,Sandy Kopels,Social Work
713224,Rolando Romero,Languages
722084,Lisa Rosenthal,Art History
843532,Robert Rushing,Literature
1450614,Zbigniew Kalbarczyk,Engineering
862689,Richard Mintel,Biology
1178389,C Miller,Biology
1223065,Lindsey Drager,English
1237386,Marie Henehan,Political Science
1174489,Tami Bond,Engineering
852250,J. Fred Giertz,Economics
631405,Steven Smith,Accounting
456021,Mary Hays,English
611294,Gordon Hutner,English
843959,Lippold Haken,Engineering
567269,Naresh Shanbhag,Engineering
2842618,Katie Ansell,Physics
2174940,Christopher Callahan,Liberal Arts  Sciences
2444932,Kannanganattu Prasanth,Biology
2590467,Caitlin Clarke,Sociology
1861150,David Mussulman,Information Science
616630,Srinivasa Salapaka,Engineering
1246164,Dede Fairchild-Ruggles,Architecture
1576048,Jeanne Puacz,Information Science
1773828,David Varodayan,Electrical & Computer Engineering
1797203,Ryan Cunnigham,Computer Science
1861186,Chengxiang Zhai,Information Science
1091990,Mark Peecher,Accounting
2813897,Toni Gist,Foods & Nutrition
449317,Mohammad Zaki,Mathematics
1653067,John Georgiadis,Mechanical Engineering
1765835,Princess Imoukhuede,Bioengineering
1424805,Ida Salusky,Psychology
1743604,Ian Hegger,Philosophy
616627,Anthony Jacobi,Engineering
924648,Summer Carnett,Communication
1184295,Adam Myers,Astronomy
1261183,Phil Janowicz,Chemistry
1249559,Timonthy Bretl,Engineering
2283559,Priscilla Tse,Music
603697,Alaina Pincus,English
883770,Inger Stole,Communication
2267514,Kevin Leicht,Sociology
2402799,Aravinda Garimella,Business
936582,Eugene Avrutin,History
1286373,Howard Berenbaum,Psychology
1305121,Corina Roxana Girju,Linguistics
1434889,Tony Wong,Astronomy
1510956,Jose Hualde,Spanish
1563975,Andrei Cimpian,Psychology
1710120,Tomasz Kozlowski,Engineering
1826503,Pilar Martinez-Quiroga,Spanish
1904261,Denise Lewin-Loyd,Business
1908002,Todd Cole,Earth Science
1966577,Ryan Cunningham,Computer Science
3013012,Kaylin Ratner,Psychology
211567,Scott Campbell,English
1010874,Bruce Levine,History
1020764,Christina Scheuer,English
1172273,Edward Sutton,Astronomy
1928819,Eric Badger,Electrical  Comp. Engineering
892316,Erin McQuiston,English
991624,Nadya Mason,Physics
718943,Alan Huebner,Mathematics
900691,Seok-Youn Yoon,Speech & Hearing Sciences
1196597,Julie Patterson,Statistics
1892167,Trevor Birkenholtz,Geography
724733,N. Sri Namachchivaya,Engineering
2104735,Nien-Pei Tsai,Biology
620992,Kristina Miler,Political Science
2326451,Albert Harris,Computer Science
1381657,Tangul Basar,Engineering
2832897,Walker Horsfall,Humanities
1522852,Gabriele Lanave,Mathematics
2550895,Elizabeth Luckman,Business
786822,David Hays,Art History
1720543,Terri Weissman,History
1773959,John Hart,Computer Science
1922040,Michael Silvers,Music
1657559,Donald Bullock,Agriculture
1832200,Svetlana Lazebnik,Computer Science
263112,Cynthia Johnson,Speech & Hearing Sciences
304974,Joseph Miller,Political Science
594002,Glaucio Paulino,Engineering
712339,Alex Winter-Nelson,Agriculture
1070030,William Hope,International Studies
609104,Nancy Blake,Languages
395707,William Heiles,Music
793046,Volodymyr Chumachenko,Foreign Languages
852252,Ed Ofori,Kinesiology
967895,Charles Holmes,Health Science
2372782,Haydn Lambert,Education
1968059,Megan Dailey,Animal Science
1093190,Wai-Tat Fu,Computer Science
1114193,Luis Rodriguez,Agriculture
2609784,Roger Burt,Mathematics
2289474,Laura Davies Brenier,Speech amp Hearing Sciences
2420379,Dominika Pindus,Kinesiology
2492021,Shawn Hannan,Communication
2567403,James Hinman,Psychology
2654830,Alicia Richards,Kinesiology
2676613,Deepak Somaya,Business
2693947,Zachary Shipstead,Psychology
2727945,Carrie Wilson-Brown,Advertising
485086,Shiv Kapoor,Engineering
798993,Glenn Roisman,Psychology
845285,Murugesu Sivapalan,Geography
1448394,Latrelle Bright,Theater
1842639,Peter Dragic,Electrical & Comp. Engineering
1884232,Matthew Gilbert,Electrical & Comp. Engineering
1899416,Theo Malekin,Liberal Arts & Sciences
1901793,Chandra Chekuri,Computer Science
1903861,Joaquin Vieira,Astronomy
2097471,Korinta Maldonado,Anthropology
2774738,Elizabeth LaRue,Information Science
479692,Andreas Cangellaris,Electrical Engineering
548109,Dana Rush,Art History
977163,Jeff Unger,Journalism
1030874,Melissa Bailes,English
1349302,Maria Garzaran,Computer Science
1663739,Paul McKean,Communication
844096,David Kranz,Biology
1140530,Isabel Molina,Ethnic Studies
1700959,Beth Popp,Communication
522948,Hans Henrich Hock,Languages
931839,Laura Stengrim,Speech Communication
1994776,Chris Higgins,Education
1873664,Bright Asante-Appiah,Accounting
1039148,Peter Orlean,Biochemistry
1889258,Steven Wilson,Music
2063266,Raksha Mudar,Speech  Hearing Sciences
2989988,Florian Zeiser,Business
1674941,Steven Ashby,Labor & Employment Relations
2667207,Dan Hartman,Communication
2950758,Yucong Jiang,Mathematics
147788,Graham Evans,Mathematics
478881,Joycelyn Landrum-Brown,Psychology
1035483,Tania Ionin,Linguistics
1136366,Wail Hassan,Comparative Literature
1800106,Douglas Mitchell,Chemistry
1841728,Satish Nair,Biochem. & Molecular Biology
1891206,Andreas Kloeckner,Computer Science
1974496,Stephanie Craft,Journalism
93642,Bruce Fouke,Science
290308,Katherine Syer,Music
163882,Tom Conry,Engineering
1517481,George Boone,Communication
1643650,Jorge Hernandez,Psychology
652400,Mark Nelson,Science
1670011,Torrey Loucks,Speech & Hearing Sciences
1743741,Benjamin J Wyser,Mathematics
734032,Jim Leake,Engineering
1809570,Ashley Emmert,English
1563420,Milan Svolik,Political Science
892361,Julie Dowling,Ethnic Studies
690515,Anne Hedeman,Art History
944140,Yoon Pak,Education
2180761,Jamie Jones,English
2205304,Benjamin Hooberman,Physics
361125,Catherine Prendergast,English
416062,Bruce Sherrick,Agriculture
595641,Theodore Sougiannis,Accounting
800932,Chris Cheng-Devries,Biology
915083,Sergei Ivanov,Mathematics
1012795,Ralph Hammann,Architecture
1787182,Matthew Nelson,Business
1794030,Lui Sha,Computer Science
1966421,Anna Dilger,Animal Science
185641,Scott Burns,Engineering
204076,Tom Ward,Music
209540,Srinivasan Kannan,Finance
727597,Brandon Jernigan,English
800304,Panki Kim,Mathematics
1755846,Robert McKim,Philosophy
1198840,Nicholas Paulson,Agriculture
1290367,Erol Tutumluer,Civil Engineering
1426819,Madhusudan Parthasarathy,Computer Science
827364,Karrie Karahalios,Computer Science
1277510,Jeff Kansler,Architecture
2212538,Jessica Evans,Astronomy
249015,Wen-Mei Hwu,Engineering
2141651,Megan Garguilo,Spanish
1721057,Sally Jackson,Communication
1285089,Ruby Mendenhall,African-American Studies
2624408,Constance Brown,Earth Science
1146200,Eleanora Stoppino,Italian
2299025,Benjamin Gailey,Communication
2324845,Candace Martinez,Business
945840,Ken Wilund,Kinesiology
974348,Trudy Kriven,Materials Engineering
1149037,Rizwan Uddin,Engineering
1197501,Daniel Bodony,Engineering
1574065,Sandra Camargo,English
1788388,Matthew Pitchford,Communication
1803574,Jorge Lucero,Art & Design
1875992,Malaika McKee,African-American Studies
1882850,Hillary Schwarb,Psychology
2666552,Hayden Noel,Marketing
1228793,Vicky Hackbarth,Spanish
615225,Carol Ash,Mathematics
710419,Jonathon Fineberg,Art History
749256,Clifford Christians,Communication
776128,Christian Sandvig,Communication
1520455,Melissa Larabee,English
1405331,Serife Genis,Sociology
1833935,Mike Roppo,Electrical & Comp. Engineering
1779283,Joyce Allen-Smith,Agricultural Economics
641968,Karin Rosenblatt,Health Science
842056,Rohit Bhargava,Engineering
1053433,Birsel Tavucku Pirim,Finance
1518636,Courtney Caudle,Communication
1623899,Heather Zupancic,Communication
2125964,Ivan Contreras,Mathematics
749695,"Tony ""the Tiger"" Grift",Engineering
1248527,Mark Lavoie,Communication
1972544,Sun  Kim ,Mathematics
1165094,Matthew Gilbert,History
558381,Catherine Wiesener,Fine Arts
1824448,Iwona Jasiuk,Mechanical Engineering
1879011,Cabral Bigman-Galimore,Communication
1225052,Michael Bednar,Business
2013708,Jessica Krogstad,Materials Engineering
2114570,Sanda Dolcos,Psychology
2736022,Reuben May,Sociology
1745444,Susan Frankenberg,Anthropology
1123587,Anne Prescott,Music
1745744,Alan Jarman,Biochem. & Molecular Biology
1348104,Julian Palmore,Mathematics
1450616,Kyekyoon Kim,Engineering
124023,Robert Weissberg,Political Science
842851,Dana Dlott,Chemistry
1124643,Brian Gonsalves,Psychology
1877941,Babak Modami,Mathematics
1274911,Jasmijn Bol,Accounting
1380193,Teresa Fuentes,Spanish
1882991,Billie Spencer,Civil Engineering
1781746,Bogdan Udrea,Mathematics
2141703,Jennifer Selin,Political Science
1178741,David Forsyth,Computer Science
887690,Laura Shackelford,Anthropology
1159642,Steve Higgins,Psychology
1667288,Stacy Kim,Communication
1781084,Melanie Tannenbaum,Psychology
1904188,Nafissa Thompson-Spires,English
1574986,Keera Allendorf,Sociology
1927982,Katy Heath,Biology
1364832,Anita Chan,Communication
1817245,Runhuan Feng,Mathematics
2018601,Elizabeth Bigsby,Communication
2198184,Amanda Ciafone,Media  Cinema Studies
2264481,Rachel Smith-Bolton,Biology
2386001,Valerie Cintron,Social Work
2449182,Xu Chen,Electrical & Computer Engineering
2754010,Yujeong Yang,Political Science
820624,Ollie Watts-Davis,Music
1064713,H.J. Kong,Engineering
1379117,Catharine Gray,English
1930999,Ripan Malhi,Anthropology
2014734,Anna Kukekova,Animal Science
2061603,Romit Choudhury,Electrical  Comp. Engineering
2080659,Caroline Bunch,Speech  Hearing Sciences
99332,Susan Krische,Accounting
598233,Ross Wantland,Not Specified
600737,Bruce Michelson,English
681606,Karen Fresco,Languages
1549754,Nick Petruzzi,Business
1687183,Cory Palmer,Mathematics
1700413,Sarah Brown-Schmidt,Psychology
1128722,Matthias Perdekamp,Physics
1359949,Philip Johnston,Dance
921556,Lucia Alzaga,Spanish
1185349,Luke Olson,Computer Science
2573980,Daesung Kim,Mathematics
2896790,Fataneh Taghaboni-Dutta,Business
842060,Joanne Manaster,Engineering
1718354,Andrea Taylor,Agriculture
1719710,Philip Brighten Godfrey,Computer Science
1882911,Ceridwen Hall,English
203313,Kenneth Watkin,Speech & Hearing Sciences
600560,Paul Lansing,Business
779497,Louis Bergonzi,Music
1441395,Joe Feria-Galicia,Education
1658950,Linda Herrera,Education
564816,Lynne Dearborn,Architecture
2451409,Valeria Bonatti,Political Science
2362317,Ramon Crespo,English
2329609,John Moist,Communication
2578018,Marisa Peacock,Advertising
1226222,Leanne Knobloch,Communication
1074085,Ezra Claverie,English
1467728,Paul Polinski,Accounting
1954446,Adam Osman,Economics
601804,Chad Peiper,Computer Science
701945,Peter K Garrett,English
1445377,Dennis O'Dea,Economics
897257,Taimur Adil,Economics
990682,Jonathan Freund,Engineering
1210840,Jungwon Kim,East Asian Studies
1258858,Amanda Dooley,Science
707738,Greg McFarquhar,Science
557580,Pete Sauer,Engineering
1539212,Natalie White,Communication
1562928,Andiara Schwingel,Community Health Sciences
1191597,Sever Tipei,Music
2932384,Shangcheng Li,Economics
3009141,Carolyn Watson,Music
797719,Tarek Abdelzaher,Computer Science
928180,Jay Rosenstein,Journalism
1353197,Joseph T. Mahoney,Business
1429298,Prashant Mehta,Engineering
1749451,Jill Jegerski,Spanish
1781885,Zhipei Liang,Electrical & Comp. Engineering
1841783,Rika Kinoshita,Japanese
1940779,Alison Reddy,Mathematics
1955103,Andrew Greenlee,Urban  Regional Planning
2058767,JiHyung Lee,Economics
2662463,Renata Endres,Agricultural Economics
599657,Nick Fang,Engineering
894642,Joseph Manfredo,Music
1619743,Lance Hibbeler,Mechanical Engineering
1036077,Dirk Hundertmark,Mathematics
358509,Shin Kap Han,Sociology
506450,Eugene Kim,Psychology
603694,Natalie Havlin,English
843439,Charles Byrne,Philosophy
2282759,Stephen Chaudoin,Political Science
1277271,Silvina Montrul,Spanish
452023,Steve Michael,Business
1244082,Pamela Hadley,Speech & Hearing Sciences
1969623,Marcia Pool,Bioengineering
2188570,Kelly Tappenden,Foods  Nutrition
2421640,Thomas Moon,Electrical amp Computer Engineering
2633701,Steven Hall,Advertising
2828378,Esther Ngumbi,Biology
710607,Karla Moller,Education
975986,Bryan Endres,Agriculture
1577971,George Gasyna,Comparative Literature
1712754,Kari Keating,Agriculture
1848472,Chang-Dae Ham,Advertising
1595555,Florin Dolcos,Psychology
2938879,Zach Biondi,Philosophy
209107,Philip Graham,Writing
401071,Miriam Pittenger,Classics
432887,Kevin Hinders,Architecture
449713,Wilfred Van Der Donk,Chemistry
800853,John Jennings,Graphic Arts
934234,Jeanne Connel,Education
984270,Darko Marinov,Computer Science
1038429,David Lange,Civil Engineering
1473011,David Padua,Computer Science
1126176,Janet Reis,Human Development
182124,Zhong-Jin Ruan,Mathematics
539253,James Zager,Theater
775627,Jonathan Vincent,English
836198,David Quinto-Pozos,Speech & Hearing Sciences
901704,Allison Scott,Speech Communication
927772,Thomas Sternburg,Accounting
2065382,Karthik Chandrasekaran,Engineering
1091380,Dilip Chhajed,Business
1091481,Dick Brazee,Agriculture
2147222,Wei He,Electrical  Computer Engineering
854522,Eyamba Bokamba,Linguistics
2695629,Bailey Harsh,Animal Science
2656133,Daniel Roche,English
1380191,Teresa Peris Fuentes,Spanish
1094188,Jon Hale,Education
2982585,Weijia Jia,Statistics
2272564,Kara Yarrington,Spanish
2478569,Dirk Eddelbuettel,Statistics
2545382,Vidya Haran,Information Systems
2664526,Gary Hecht,Business
2784537,Walter James Venerable,Psychology
2838545,Olga Mironenko,Electrical & Computer Engineering
2882447,Leticia Mattos,Mathematics
355377,Robert Rauber,Atmospheric Sciences
952162,Tom Faux,Music
994477,Rebecca Fuller,Animal Biology
1120351,Kyle Williams,English
1284558,Alison Bell,Biology
2092005,Dimitrios Katselis,Electrical  Computer Engineering
989057,Nathan Hirtz,Statistics
1066166,Megan Kosovski,Speech Communication
1185006,Brad Stiles,English
1249082,Patrick Watson,Psychology
1981923,Andrew Kaplan,TA
430474,Adele Proctor,Deaf Studies
391763,Jianming Jin,Engineering
1053198,Ericka Beckman,Spanish
1428313,Bonnie Weir,Political Science
1598047,Martin Frankland,Mathematics
1709396,Richard Weaver,Physics
1525694,Jim Wiss,Physics
1617201,Michael Evans,Chemistry
1836373,Lavanya Marla,Engineering
1686253,Joseph Grohens,English
1613091,Nitin Vaidya,Engineering
2355183,Gregory Davis,Accounting
2369909,Wendy Cho,Political Science
2493246,Marc Hertzman,History
2635354,Sean English,Mathematics
784874,Hodson Piper,Political Science
1435952,Harry Wildblood,Engineering
1626581,Patrick Earl Hammie,Art & Design
1815821,Brian Walters,Classics
1939471,Brittany Duff,Advertising
1964781,Josue Cisneros,Communication
2068844,Kris Lambert,Crop Studies
327064,Todd Kukla,Philosophy
373872,Patrick Maher,Philosophy
737973,Violet Harris,Education
884015,Hyun Hee Kim,Asian Studies
944877,Elizabeth Pleck,History
963324,Michael Finke,Literature
1090061,Kenneth Howell,Religion
1130741,Jose Deleon,Geography
1195437,Zhi Wang,Finance
1213404,Jie Yang,Economics
1930913,I In Chiang,East Asian Studies
1365219,Jean Lee,English
1417600,Nicole Holtzclaw-Stone,Sociology
1274912,"Yue ""Laura"" Li",Accounting
339517,Daryl Rogers,Italian
1723342,Renee Baillargeon,Psychology
835442,Slawomir Solecki,Mathematics
1695232,Katie Irwin,Communication
1820707,Roberto Galvez,Psychology
776074,Reshmi Mukherjee,Literature
2363485,Gian Persiani,East Asian Studies
2139138,Daniel Shoemaker,Materials Engineering
2185872,Daniel Leon Ruiz,Classics
2317603,Alex Lipka,Crop Studies
2533845,Jesse Keruskin,French
848402,Melissa Pokorny,Fine Arts
2040118,Andrew Merrill,English
2227082,Xiaohui Chen,Statistics
1328939,Ann Long,Geology
1774674,Darren Glosemeyer,Statistics
1921444,Gail Hapke,English
1960639,Diana Jaher,Media  Cinema Studies
2087967,Naomi Taub,English
2100408,Oscar Lopez-Pamies,Civil Engineering
2095966,Marieke Kleemans,Economics
2972717,Shaimaa  Khanam,Communication
974239,Howard Cole,English
329473,Richard Schacht,Philosophy
788594,Debbie Reese,English
1542107,Catherine Blake,Liberal Arts & Sciences
852159,Frederic Lehman,Anthropology
914774,Brian Dolber,Communication
981298,Lloyd Hodges,Business
1081254,U. Milo Kaufmann,English
1121360,Stephan Heilen,Classics
1168874,Numa Markee,Linguistics
1169745,John MacKay,Mathematics
1425808,Sara McWhorter,English
1943165,Jessica Conroy,Geology
1840081,Bo Li,Statistics
502216,Melissa Girard,English
558739,Lauren Goodlad,English
1198814,Joseph Vandehey,Mathematics
2141698,David Gilbert,Philosophy
1678293,Mindy Mallory,Agricultural Economics
1495996,Jarrod Henderson,Biochem. & Molecular Biology
2714809,Brian Landes,English
2190254,Liqing Chen,Biology
2348591,Deming Chen,Electrical & Computer Engineering
2371997,Paul Peterson,Finance
2455185,Clayton Schroer,Classics
2547545,Matthew Wheeler,Animal Science
2626623,Daniel Perez-Astros,Spanish
2646700,Jordan Samet,Accounting
2782699,Tim Cardinal,Liberal Arts & Sciences
989493,Marcelo Bucheli,Business
2930848,Steven  Burgess,Biology
2940832,Abhishek  Umrawal,Computer Engineering
567282,Umberto Ravaioli,Engineering
1085359,Daniel Simons,Psychology
1116107,Barbara Hug,Education
1710615,Hee Jung Chung,Biology
1793435,Alfred Roca,Animal Science
1884556,Brian Ogolsky,Human & Community Development
1906137,Helen Nguyen,Civil Engineering
1986977,Janeen Salak-Johnson,Animal Science
2083829,Raquel  Goebel,Spanish
2131295,Nancy Macgregor,Education
2694770,Saurabh Gupta,Electrical & Computer Engineering
2495345,Darwin Brown,Finance
572831,Chad Rienstra,Chemistry
1478875,Courtnay Micots,Art & Design
274847,Kent Ono,Humanities
425249,Cori Crane,Languages
626272,Jesse Miller,Chemistry
688575,Bill Jones,Aviation
810167,Joel Pike,Accounting
812968,Dan Lior,Mathematics
898265,Molly Niesen,Communication
1627295,Amelia Delaney,Communication
940885,Lejla Delic,Community Health Sciences
1088345,Christopher Hendricksen,Philosophy
1144756,C.K. Gunsalus,Law
1921311,Samuel Wortman,Agriculture
1280766,Kenneth Gentry,Bioengineering
1373561,Sarah Projansky,Women's Studies
361187,Jordi Olivar,Languages
545994,Brad Bond,Communication
801860,Gwen Rudy,English
1257540,Andrew Schultz,Mathematics
1443595,Eric Neuman,Marketing
1381497,Sara Gelston,English
1850158,Thomas Kuhlman,Physics
1987712,Sarah Hummel,Political Science
1791900,Derrick Spires,English
2177892,Xiaohui Zhang,Chinese
430114,Ronald Romm,Music
1904702,Sungwoo Nam,Mechanical Engineering
889779,Gregory Koslofsky,History
1384803,Anupama Varadharajan,Accounting
2189122,Jayne Wachtel,Speech  Hearing Sciences
2246641,Vidya Madhavan,Physics
2302453,Liselle Milazzo,Recreation Parks amp Tourism
2224986,Victoria Stodden,Information Science
2559267,Ruiyuan Chen,Mathematics
2582386,Lisa Olshansky,Chemistry
2633105,Lindsay Kelpinski,Communication
2656590,Shannon Mejia,Community Health Sciences
2785477,Zahra Mohaghegh,"Nuclear, Plasma, & Radiological Engineering"
2811207,Lisa Pierce,Linguistics
1061267,Sharon Shavitt,Business
1093698,Alexis Tate,Journalism
1210660,James Best,Geography
1568691,Mao YE,Finance
1606709,Laura Hetrick,Art
1805753,John Hummel,Psychology
1972542,Trevor Park,Statistics
2125642,Mauro Nobili,History
623920,William Berry,Journalism
1645667,Jensen Beach,English
1141364,Rebecca Roach,Not Specified
2278921,Sanmi Koyejo,Computer Science
471601,Gary Kling,Agriculture
394709,Huey Hing,Biology
1004826,Michael Giardina,Communication
1448884,Wei LI,Accounting
2090983,Jessica Witte,English
831226,Saurabh Sinha,Computer Science
1542915,In Hye HA,English
1617222,Sarah Rowe,Anthropology
1908208,Tariq Ali,History
1782593,Rachel Kimnach,Communication
598127,Ted Underwood,English
1921433,Stephen Froedge,Classics
934048,Elizabeth Hsiao-Wecksler,Engineering
2150323,Can Bayram,Electrical  Comp. Engineering
2495486,Laura Villafane Roca,Engineering
572054,H. Adlai Murdoch,English
1005047,John Beever,Animal Science
1074566,Joshua Pollet,Finance
1489482,Pat Tranel,Agriculture
1753694,Desmond Cummins,Mathematics
2046302,Mariana Kersh,Mechanical Engineering
2880648,Karl Conroy,Psychology
772895,Laurian Unnevehr,Agriculture
1720025,Paul Johnson,Mathematics
1081195,Tao Mei,Mathematics
1203501,Richard Engelbrecht-Wiggans,Business
633861,Gray Swicegood,Sociology
857049,Brian Diers,Animal Science
21062,David Brown,Education
1786308,Neal Dalal,Astronomy
