id,name,department
2053085,Samuel Shaw,American Studies
1700269,Patricia Kelly,Economics
1884395,Jason Strudler,Languages
632486,Jonathan Lamb,English
1808137,Corey Cleek,Management
2076199,Jamie Shenton,Women's Studies
2057851,Doug Edwards,Management
840384,Grace Zoorob,Chemistry
2374524,Matthew Haulmark,Mathematics
2837109,Mark Sanchez,Asian Studies
2999097,Xiaohua Jiang,Chemistry
1969262,Odie Lindsey,English
142267,Robert Weller,Engineering
354532,James Auer,Ethnic Studies
543004,Tony Brown,Sociology
751320,James Dobbins,Engineering
781771,Vera Chatman,Nursing
1836806,Charles Martin,Mathematics
972931,Jennifer Reinganum,Economics
2251954,Daniel Lebreton,Human Development
2369951,Giusy Mazzone,Mathematics
2408667,Elizabeth Sandberg,Psychology
2453954,Andrew Coe,Political Science
2586653,Gilbert Gonzales,Health Science
2942723,Brianna Castro,Sociology
1122749,Jeongoh Kim,English
1722496,Craig Duvall,Engineering
1935051,James  McFarland,Humanities
1944349,Maria Jorge,Biology
2001028,Lutz Koepnick,Art History
710420,Amanda Krauss,Classics
2123989,Maria Van der Walt,Mathematics
1559391,Andrew Forcehimes,Philosophy
2185192,Douglas Edwards,Management
2289489,Chenyun Luo,Mathematics
2418423,Andrew Sternberg,Engineering
2480738,Alexandra Sargent Capps,Theater
2587311,Brian Beach,Economics
2126951,Issam Eido,Religion
1241313,Ahad Nasab,Mechanical Engineering
2180354,Scott Atkinson,Mathematics
2201243,Kimberly Welch,History
2213483,Ravindra Duddu,Engineering
2557935,Michael Montgomery,Mathematics
1085575,Annalisa Azzoni,Religion
2205846,Carrie Jones,Neuroscience
2317739,Amanda Little,English
140090,Robert Roselli,Engineering
484648,Jeff Menne,English
868333,Pamela Corley,Political Science
878311,Daniel Kaplan,Biology
1621822,Adam Grener,English
1997985,Victor Falgas-Ravry,Mathematics
1727260,Matthew Springer,Human Development
996636,Houston Baker,English
389601,Mark Jarman,English
3006441,Daria Kim,Chemistry
2170406,Elliott McCarter,Languages
2465794,Diana Sordillo,Mathematics
2579860,Julie Birdsong,Engineering
2757276,Xinyue Zhao,Mathematics
2967216,Ashley Zhang,Mathematics
522370,Gabor Karsai,Engineering
1808086,Mitchell Korn,Music
1337084,Marian Yagel,Medicine
1198525,John Rieser,Psychology
2063888,Anjali Forber-Pratt,Human Development
750350,Mark Cannon,Human Development
2360237,Garrett Tate,Geology
1892042,Abelardo Moncayo,Health Science
2309854,Simon Darroch,Geology
2360072,Justin Baba,Engineering
2826054,Jihye Heo,Economics
829551,Tracy Sharpley-Whiting,African-American Studies
1752716,Tucker Biddlecombe,Music Performance
1935797,Duco Jansen,Engineering
2070924,Alistair Sponsel,History
2113172,Jessie Hock,English
1267991,Konstantin Kustanovich,Languages
1658499,Darren Creutz,Mathematics
2092662,Rachel Gould,English
1631377,James Fraser,Human Development
1395703,David Mora,Languages
1410728,Joshua Hall,Philosophy
2751015,Johnathan Dyke,Business
600868,Jon Kaas,Psychology
1201824,Elizabeth Meadows,English
1470763,Thomas Withrow,Engineering
1675044,Neil Butt,Communication
1727216,Joshua McGuire,Music
1847688,Andre Christie-Mizell,Sociology
1912276,Marzia Milazzo,English
829547,Anastasia Curwood,African-American Studies
939251,James Grady,Philosophy
346830,Rich Milner,Education
452111,Heather Talley,Sociology
783940,Eva Dessein,Languages
734773,Samuele Pardini,Languages
353842,Jeanne Peter,Education
2211929,Shihong Lin,Engineering
2319010,Karen Hammer,Women's Studies
2475420,Isaac West,Communication
2480382,Christy Erving,Sociology
2533214,Divya Chaudhry,Asian Studies
2734318,Hallie Cho,Business
2970620,Jacob Barrett,Philosophy
353506,William Franke,Religious Studies
1543230,Lesley Gill,Anthropology
1728738,Arthur Witulski,Engineering
1892035,Hector Myers,Health Science
1998294,Kevin Murphy,Art History
2085277,Molly Collins,Education
1196793,Humberto Garcia,English
1280229,Mrinal Raghupathi,Mathematics
1340918,Thomas Nagle,Management
1225498,Hyeok Jeong,Economics
2179424,Songling Shan,Mathematics
1350255,Jason Husser,Political Science
1863239,Thomas Dabay,Philosophy
2082562,Cara Wilson,Languages
404341,Carol Swain,Political Science
2175023,Andrew Dustan,Economics
2312404,Tariq Thachil,Political Science
2628963,Antonia Kaczkurkin,Psychology
2744963,Elena Sergio,Languages
2750807,Jonathan Sprinkle,Computer Science
2852965,Meiyi Ma,Computer Science
484545,Larry Schumaker,Mathematics
987055,Michaela Mattes,Political Science
1515872,Amanda Lowery,Engineering
1812196,Mareike Sattler,Anthropology
2089049,Jana Harper,Fine Arts
2894986,Eli Minor,Philosophy
2029238,Franz Baudenbacher,Engineering
399842,Francille Bergquist,Languages
1031170,John McCarthy,Languages
1056006,Kevin Kirkpatrick,Management
1235320,Joan Forry,Philosophy
2442342,Blake Dunshee,Mathematics
2686444,Jason Mitchell,Engineering
2867398,Jack Crawford,Art History
296509,Dmitry Sonkin,Mathematics
1641958,Dana Nelson,English
1847010,Kristin Michelitch,Political Science
3050070,Anna Helmke,Business
283307,Robert Crowson,Psychology
1663800,Stanley Thangaraj,Sociology
1381551,Efren Perez,Political Science
745467,Andrzej Krezel,Biology
1350993,Michael Alijewicz,English
1399945,Rosie Seagraves,Languages
2235477,Gili Golan,Mathematics
2189023,Katherine Wesolek,Languages
2578440,Frank Wagner,Mathematics
136395,David Wood,Philosophy
2313425,Elyse Petit,Languages
2941778,Michael Griffin,Mathematics
2791888,Hengrong Du,Mathematics
612571,John Ayers,Geology
828402,Thomas Palmeri,Psychology
1635687,Mary Leah Lowe,Theater
346963,Ron Porter,Fine Arts
1276409,Nicholas Villanueva,History
1054948,Norman Tolk,Physics
2587809,Hayden Jananthan,Mathematics
2588761,Albina Khabibulina,Languages
2750488,Lucie Kalousova,Sociology
519150,Alexander Olshanskiy,Mathematics
981355,Kenneth Faber,Philosophy
1040800,Gautam Biswas,Engineering
1838388,Jorge Román-Aponte,Mathematics
400121,Miriam Halachmi,Languages
534162,Libby Rowe,Art History
1511374,Michael Johnson,Classics
1627514,Yariv Fadlon,Economics
979689,Jeff Edmonds,Philosophy
1184380,John Morrell,English
952463,Beau Baca,English
1170050,Diana Bellonby,English
1882260,William Otte,Computer Science
1040192,Jonathan Bremer,Philosophy
1508690,Deborah Tobey,Human Development
2553422,James Hateley,Mathematics
2362695,Lauren Mitchell,English
2910387,Eric Wilkey,Psychology
2290050,Carlos Batista,Engineering
2362531,Jenel Cassidy,Medicine
2618291,Ur Barzel,Human Development
2639568,Maria Sayil-Camacho,Human Development
2693558,Robert Scherrer,Physics & Astronomy
2952638,Alexander Schuppe,Chemistry
933167,Constantine Tsinakis,Mathematics
2090807,Guojun Wang,Asian Studies
2134444,Abhishek Dubey,Computer Science
2136864,William Christie,Finance
326023,Julie Adams,Computer Science
1056005,Irene Foster,Management
1873573,Michiru Lowe,Asian Studies
2446830,David Laird,Human Development
2582898,Rebecca Epstein-Levi,Jewish Studies
2587121,Elisabeth Dykens,Education
2906935,Sarah McIlroy,Human Development
2938883,Jennifer Riley,Management
493079,Florence Sanchez,Engineering
598009,Sharon Shields,Humanities
1889645,John Bradley,English
399861,Gregg Horowitz,Philosophy
743484,Sait Umar,Physics
1295666,Giacomo Chiozza,Political Science
1382058,Natalie Cisneros,Philosophy
109782,Benoit Dawant,Engineering
493637,Ben Graydon,English
604890,Patricia Armstrong,Languages
820874,Steven J. Tepper,Sociology
908147,Ayaka Sogabe,Languages
1454605,Susan Friedman,Human Development
2366635,Maulik Patel,Biology
2586902,Bradley Smith,Political Science
2646225,Yi Wang,Mathematics
486585,Wil Clouse,Management
759335,Terryl Hallquist,Theater
1864424,Sandy Skene,Philosophy
1892039,Dominique Behague,Anthropology
1453379,Matthew Jaremski,Economics
1100162,Daniel Spoth,English
1378757,Joanna Pressley,Mathematics
283301,Pam Schneller,Music
933352,Henning Grunwald,History
1955661,Laura Birdsall,English
358479,Mike Shor,Business
2265853,Atlee Tyree,Human Development
2287789,Christina Marasco,Engineering
2903999,Monica Keith,Anthropology
2555030,Douglas Schmidt,Computer Science
2743635,Sam Stover,English
2898273,Lynne Cooper,Engineering
2941294,Shitu Jimoh,Mathematics
1682547,Kris Preacher,Psychology
401829,James Steiger,Psychology
2364984,Daniela D'Eugenio,Languages
2373436,Braden Goveia,Languages
2632432,Diana Heney,Philosophy
2738162,Erin York,Political Science
2837330,Fike Kayla,Human Development
2934996,David Thorstad,Philosophy
2968472,Chiu Shih-Kai,Mathematics
823632,Benigno Trigo,Languages
1223230,Corbette Doyle,Human Development
1663137,Mark Sapir,Mathematics
1957044,Alexandr Kazda,Mathematics
1484762,Wai Suen,Philosophy
832743,Matt Whitt,Philosophy
1239809,Ju-Yi Yen,Mathematics
1693640,Adam Miller,English
317309,Jemima Pierre,Anthropology
1891550,Bennett Landman,Engineering
2051155,Jessica Greenfield,Languages
562081,James Epstein,History
1639176,Zhizhang Xie,Mathematics
2091050,Sahana Balasubramanya,Mathematics
1875589,Thomas Kephart,Physics
2206808,Elizabeth Self,Education
2822806,Samuel Shepherd,Mathematics
2412424,William Evans,Engineering
2522283,Ipek Oguz,Computer Science
2657334,Margaret Kelly,Languages
2729005,Christopher Loss,Human Development
2744399,Soheil Kolouri,Electrical Engineering & Computer Science
2878636,Xiaoguang Dong,Engineering
2894477,Keri Tallman,Chemistry
3004818,Karin Bosma,Biology
2079228,Ethan Lippmann,Engineering
839991,YI Cui,Computer Science
1558013,Phillip Glandon,Economics
1760308,Carrie Masten,Human Development
1243052,Miriam Shakow,Anthropology
1343655,Scott Davis,Economics
311742,Marc Froment-Meurice,Languages
751605,Anna Roe,Psychology
2121828,Amy Tan,History
1942375,David Blackbourn ,History
2346831,Valeriano Aiello,Mathematics
2689571,Didi Jackson,English
2833650,Alexis Finet,Languages
2929338,Julie Gamble,Women's Studies
959798,Nilanjan Sarkar,Engineering
1240657,Guilherme Gualda,Geology
1337123,Gary Gerstle,History
774409,Miranda Nesler,English
654104,Patrick Bateman,Economics
2079865,Tara McKay,Sociology
1492978,Stephanie Pruitt,English
1057928,Dayle Savage,Human Development
1132856,Josh Houston,Philosophy
1531330,Noam Maggor,Economics
2081010,Cassio de Oliveira ,Languages
2250097,Torben Lutjen,Political Science
2308939,Bowang Deng,Computer Science
1672216,Peter Savelyev,Economics
2822295,Hilario Lomeli,Ethnic Studies
2318107,Bill Purcell,Political Science
2324247,Michelle Marcus,Economics
2454359,Elvira Morell,Languages
2860988,Boyoung Chang,Art History
600153,John Wikswo,Engineering
958742,David Lubinski,Psychology
1276377,Jules White,Computer Science
1880403,Valerie Guenst,Biomedical
2057274,Kaleigh Bangor,Languages
2106000,Brent Evans,Economics
2935853,Ryan Matzke,Mathematics
973519,James Foster,Economics
1032679,Kourosh Zarringhalam,Mathematics
1931314,Richard Baker,Economics
1508727,Yollette Jones,History
133008,Terry Lybrand,Science
1322025,Brooke Traynham,Engineering
1510339,Stephanie Higgs,English
1746519,Brian Fox,Marketing
2213840,Ralf Bennartz,Geology
2278543,Nathan Schley,Chemistry
2639570,Nina Martin,Human Development
2684876,Odie Blackmon,Music
2800298,Kevin Leach,Computer Science
762486,John Braxton,Human Development
503826,Josh Epstein,English
947694,Sharma Shubra,Women's Studies
794605,Jay Geller,Religion
2283319,Caglar Uyanik,Mathematics
2053871,Haerin Shin,English
2254870,Charlie Geyer,Languages
2580933,Jane Landers,History
2698845,Rudolph (Rudy) Saliba,Writing
2721288,Eric Spivey,Engineering
837920,Louise A Rollins-Smith,Microbiology
2455996,Thilo Womelsdorf,Neuroscience
2907275,Alexander Schmidt,History
1496764,Scott Guelcher,Engineering
1880032,Phillip Ackerman-Lieberman,Jewish Studies
3038871,Gianni Castiglione,Biology
1114440,Stephen Benning,Psychology
395083,Jason Dinger,Management
414308,Frank Boehm,Medicine
2051841,Timothy Larsen,Economics
1504425,Monique Lyle,Political Science
800817,Ford Ebner,Psychology
880076,Alice Chuang,English
1669143,Rachel Donaldson,American Studies
1783873,Roza Aceska,Mathematics
1262653,Rosario Basay,Human Development
616321,Robert (bob) Hodapp,Education
1084978,Justin Haynes,English
1503780,Peter Hudson,History
2050718,Susan Stewart,Astronomy
1527171,Matt Stratton,Theater
1670222,Denis Osin,Mathematics
2269300,Edward Rubin,Law
2433869,Alexander Cameron,Mathematics
2482227,Piran Kidambi,Engineering
2538125,Lucia Plant,Biology
2687115,Orest Glembocki,Engineering
2697050,Yogesh Barve,Electrical Engineering & Computer Science
2739691,Pascal Le Boeuf,Music Technology
2767813,Miguel Herranz,Spanish
2975529,Andrew Nalani,Human Development
1271303,Kazuhiko Kawamura,Engineering
1336740,Tugba Gursel Sevin,Languages
600088,Shawn Salvant,English
498068,Sara Eigen-Figal,Languages
1351453,Lauren Hoffer,English
1382057,Julian Ledford,Languages
1712730,Belkis Barrios,Languages
2071176,Alexandra Alekseyeva,Philosophy
399016,Terry Witherington,Nursing
1199927,Vanessa Beasley,Communication
2483545,Jeff Bennett,Communication
2650797,Raisa Rexer,Languages
2652206,Hiba Baroud,Engineering
2654958,Richard Haglund,Physics
2723780,Nate Tenpas,Mathematics
2745958,Emanuele Costa,Philosophy
2775987,Ji You Whang,Asian Studies
2838694,Leonardo Abbrescia,Mathematics
2960459,Emily House,Human Development
2965258,John Stromme,Economics
1813485,Amy Palmeri,Education
2693753,Jon Meacham,Political Science
1781346,Alejandro Arango Vargas,Philosophy
1865644,Kamran Reihani,Mathematics
1743030,Emily Marshall,Mathematics
2735111,John Dearborn,Political Science
858569,Jim Foglesong,Music
1195606,Ted Parent,Philosophy
1914502,Trey Reece,Engineering
1568270,Trica Keaton,African-American Studies
753694,James Dickerson,Physics
2079008,Anita Disney,Psychology
1663802,Lisa Guenther,Philosophy
2625661,Ian Wagner,Mathematics
2748904,Justus Ndukaife,Electrical Engineering & Computer Science
2827987,Ashmeet Oberoi,Human Development
2855607,Kimberly  Mckinson,Anthropology
2864662,Christos Constantinidis,Engineering
2866934,Ismail  Kurun,Philosophy
2893928, Melanie Hundley,English
978843,Deyu Li,Engineering
280329,Alene Harris,Education
817030,Tom Christenbery,Nursing
2214544,Wisarut Suwanprasert,Economics
2058970,Corey Jones,Mathematics
399852,Roy Neel,Political Science
968096,Nita Farahany,Law
1381658,Camille Sutton,Languages
1853187,Joseph Murphy,Human Development
2216278,Piyali Bhattacharya,English
2318020,Jessica Oster,Geology
2695648,Julianne Vernon,Engineering
2411266,Matthew Berger,Computer Science
2584814,Simon Andre,Mathematics
2712668,Courtney Preston,Education
2736175,Jordan Jurinsky,Human Development
2906934,Meaghan Mundy,Human Development
2963940,Andy Pinedo,Human Development
742399,Noel Austin,Sociology
3038834,Gerard  Domenech-Arumi,Economics
353509,Michael Aurbach,Not Specified
768722,Laurie Pallotta,Languages
1022254,Penelope (Penny) Brooks,Psychology
1385988,Rufus Willett,Mathematics
1407398,Jon Edd,Engineering
2098308,Jeffrey Shenton,Anthropology
2175785,Jose Cossa,Human Development
1774708,Kate Juschenko,Mathematics
1231820,Kelly Oliver,Philosophy
1819603,Cary Pint,Engineering
2299983,Gabriel Torres Colon,American Studies
2436035,Bianca Manago,Sociology
2616942,Lacey Hartigan,Education
2695206,Isidora Miranda,Music
912284,Craig Nies,Music Performance
1005859,Greg Walker,Engineering
2963642,Lawrence Stacey,Sociology
979671,David Franklin,Management
1748454,Curt Kent,Mathematics
1220399,James Maiello,Music
1922762,Arnaud Brothier,Mathematics
1377882,Ken Debelak,Engineering
1437783,Vesna Pavlovic,Fine Arts
1195787,Tara Davis,Mathematics
1308209,Sea Mitchell,Anthropology
1976844,Kirsten Mendoza,English
2297485,Megan Gallagher,Political Science
1362706,Sandy Solomon,English
2192737,Patrick DeGuira,Fine Arts
2241048,Adela Soliz,Human Development
2478187,Kim Bohyeong,Communication
2557429,Iggy Cortez,Film
2585108,Dan Work,Engineering
2858232,Jone  Lopez de Gamiz Zearra,Mathematics
2867824,Bryan Ward,Computer Science
2943342,Julie Ward,Health Science
840324,Mat Britain,Music
1848589,Farrar Cusomato,Fine Arts
2123014,Boomer Trujillo,Philosophy
1961805,Brendan Moynihan,Finance
982825,Richard King,Religion
1706292,Michael Goff,Mathematics
1889748,Tawn Albright,Management
1380642,Evelyn Hunter,English
1381339,QI Zhong,Mathematics
1919898,Killian Quigley,English
1811295,Cecilia MO,Political Science
612573,Kefyn Catley,Biology
1245490,Leslie Norton,Music
1394950,Denise Callejas,Languages
2175768,Claudia Ludwig,English
2189365,Faith Barter,Women's Studies
377915,Richard Blackett,History
2461539,Ryan Corser,Business
2436281,Winston McCleery,Physics
2186908,Duane Watson,Psychology
2419726,Thea Autry,English
2420942,Letizia Modena,Languages
2456715,John Beck,Computer Science
2549440,Anthony Reed,English
2673252,Adam Anderson,Biomedical
2752081,James Booth,Psychology
2862490,Lin Meng,Science
2896298,Jaime Bruce,Health Science
2915326,Jake Watson,Sociology
2967778,Kristin Rose,Women's Studies
1378774,Alvin Strauss,Engineering
1424514,Marybeth Shinn,Human Development
2591005,Sarah Gorman,American Studies
1996488,Karl Zelik,Engineering
1270810,Matthew Nickodemus,Mathematics
1761564,Sarah Kornfield,Communication
642829,Pearl Sims,Education
775497,Donald Jellerson,English
797442,Nafissa Thompson,English
972935,Suhas Ketkar,Economics
1512119,April Stevens,Languages
2582033,Earl Fitz,Languages
2677299,Corey Brady,Mathematics
2750643,Carlos Nugent,English
2866584,Grayson McClain,Engineering
2894305,Paul Durst,Communication
2971148,Jennifer Gutman,Women's Studies
1506569,Randolph Blake,Psychology
2000948,Ruth Hill,Languages
351502,Volker Oberacker,Physics
1505307,Joshua Beall,English
1766203,Roberta Steiner,Not Specified
1381330,Simone Bova,Mathematics
2278308,Robert Marx,Human Development
570232,Jens Frederiksen,Social Science
740220,Joy Ramirez,Languages
1277660,Morna O'Neill,Art History
1670226,Daniel Loveless,Engineering
1973004,Michelle Murray,Languages
2091729,John Wilson,Engineering
2451417,Derek Griffith,Medicine
1414568,Scott Zeman,Philosophy
2443832,Jacob Brown,Languages
2461115,Aimi Hamraie,Anthropology
2752082,Ciona Rouse,Humanities
2832657,Deon Benton,Psychology
2897521,Bob  Spieth,Business
2915327,Jessica Lowe,Women's Studies
2136860,Jesse Blocher,Business
2951013,Sarah Raskoff,Philosophy
289793,Mark Wolery,Education
1541528,Dawn Iacobucci,Marketing
1622124,Larry Hamm,Computer Science
1628801,Jamie Butler,Languages
986423,Clifford Hofwolt,Education
2127938,Jesse Montgomery,English
741860,Nicole Seymour,English
1560750,Alonso Varo Varo,Languages
2288897,Christine Richter-Nilsson,Languages
1771268,Scott Pearson,Health Science
1351445,Thomas Weiler,Physics
2439939,Hunter Schmidt,Management
2583791,Joe Bandy,Sociology
2478226,Lauren Gaydosh,Medicine
1435199,Rebecca Tuvel,Philosophy
1549366,Kalman Varga,Physics
2446828,Sara Safransky,Human Development
2593035,Emily Pendergrass,Education
2595572,David Price,Religion
2647720,Lynn Hayes,Education
2693578,Sarah Williams,Music
2327719,Rita Gunn,Accounting
2829426,Emilia Canahuati,Psychology
2861351,Lisa Blomquist,Languages
2866692,Michelle Young,Anthropology
2899603,Anna Marra,Languages
2956272,Shannon Daniel,Education
2984646,Nina McMurry,Political Science
1081689,Elizabeth Dykens,Psychology
1930529,David Michelson,Divinity
3035637,Kirill Evdokimov,Economics
3045681,Matthew Joseph,African-American Studies
2881790,Lida Rabiei,Mathematics
1490305,Richard Burstein,Mathematics
1514380,Basak Gurel,Mathematics
912290,Joel Beaupre,Philosophy
975004,David Petrain,Classics
984989,Vanessa Miseres,Languages
1078594,Bronwen Wickkiser,Classics
1802984,Arthur Carter,Religion
1236967,Ali Onder,Economics
1267742,Dahlia Porter,English
1778372,Gavin Price,Psychology
1053035,Matthew Wilder,Music
2362256,Rhonda Williams,History
2416807,Asami Nakano,Languages
2613742,Peter Adrid,Chemistry
2659043,Kelly Swope,Philosophy
2831371,Christopher Li,Economics
2872176,Sophia Vinci-Booher,Mathematics
2894572,Angus Galloway,Fine Arts
2904850,Victoria Hensley,Art History
2964927,Sarah Brown-Schmidt,Psychology
2112616,Lisa Pray,Education
607201,Beverly Mahan,Psychology
1506796,Steve Pate,Management
788003,Dyan Elliott,History
1480472,LU Sun,History
1892033,Mozhdeh Hamraie,Health Science
815427,Dongqing Li,Engineering
1213768,Kevin Stack,Law
1280480,Matthew Eatough,English
1517771,Valeria Sergueenkova,Classics
1609598,Roxane Pajoul,Languages
2065118,Keegan Finberg,Literature
2547404,Cydnee Devereaux,English
2408486,Rolen Larry,Mathematics
2384513,Courtney Mullane,Human Development
1493585,Rebekah Maggor,English
2460255,Ashley Carse,Human Development
2738124,Shatema Threadcraft,Political Science
2748167,Robert Engelman,Philosophy
2891844,Forrest Laine,Engineering
2965360,Shoshana Adler,English
1017428,Fredrick Haselton,Engineering
2487548,Mikail Rubinov,Engineering
2748958,Andrew Burnside,Philosophy
3035717,George White,Marketing
2165837,Sabeen Ahmed,Philosophy
423760,David Richter,Languages
2371700,Brett Byram,Engineering
2291027,Nicole Creanza,Biology
699558,Susan Berk-Seligson,Languages
1720098,Timothy Ferguson,Mathematics
1761056,Tom Dillehay,Anthropology
1093999,Kathy Conkwright,Film
1934392,Anna Yant,Anthropology
1953727,Kathryn Klein,English
2130439,Tony Stewart,Religion
2309590,Suseela Somarajan,Physics
818574,Carolyn Hughes,Education
1711124,Dan Fang,English
2094651,Aurora Romero,Languages
1774093,Matthew Lang,Engineering
2626060,David Braun,Engineering
2651510,Lesley Turner,Economics
2765520,Yu Huang,Computer Science
223856,Alan Cox,Music
1663584,Alex Spektor,Languages
1227688,Erin Tarver,Philosophy
1275795,Adam Weaver,Mathematics
1866339,Emily King,English
2054703,Dianna Bell,Religion
934867,Elena Deanda,Languages
1912743,Aaron Gamino,Economics
2053716,Caterina Messina,Languages
2183427,Bryan Rooney,Political Science
2291068,TJ Cienki,English
2219907,Yuankai Tao,Engineering
1908742,Clive Mentzel,Political Science
1550562,Kathy Ganske,Education
2219481,Patricia Russ,Biomedical
2794699,Jeannette Mancilla-Martinez,Education
2272974,Zhenkai Zhang,Computer Science
2451683,Emanuelle Oliveira-Monte,International Studies
2690748,Julianna Tsai,Education
2977926,Christina Giannitsi,Mathematics
3002521,Wendy Liu,Business
789281,Changyong Zhong,Mathematics
2061321,Alexis Wells,African-American Studies
937176,David Dickinson,Education
1052121,Neil Canaday,Economics
1875747,Cameron Browne,Mathematics
1450087,Vicki Davis,Human Development
1657546,Baili Min,Mathematics
1663912,Bob Isherwood,Management
1668661,Courtney Martin,Art History
972394,Sandy Stahl,Women's Studies
1197657,Robert Webster,Engineering
1202346,Paul Speer,Human Development
1271977,Chris Neiman,Human Development
1971635,Timothy Foster,Languages
1999746,Jens Meiler,Chemistry
2337878,Meredith Gruhn,Psychology
2314548,Lee Conell,English
1762503,Jennifer Fay,Film
2796102,Susan Dine,Art History
2805706,Kenneth Frampton,Engineering
2136863,Paul Chaney,Accounting
2354007,Christopher Candelaria,Human Development
2481926,Alexandra Blau,Art
2665091,Philip Pettis,Sociology
2702667,Raheleh Filsoofi,Art
2763431,Michelle Richards,Communication
2426624,Tempest Henning,Philosophy
2827524,Mudassir Shabbir,Computer Science
2906262,Samuel Dolbee,History
2907056,Stephanie Graves,English
2910439,Dan Lin,Computer Science
2970038,Faith Zhang,Mathematics
2984550,Daniel Genkins,Humanities
1912252,Amy Non,Anthropology
2077786,Matthew Walker,Engineering
2093030,Karen Ng,Philosophy
2944029,Kim Davenport,Human Development
1960320,Jimmy Medina,International Studies
2145281,William Easley,Finance
1443889,Marilyn Friedman,Philosophy
1576993,Larry May,Philosophy
1891064,Clara Mengolini,Languages
1275398,Constance Gee,Human Development
1974872,Alexis McBride,Languages
1989754,Kevin Kim,History
1785976,Karin Davidovich,Languages
1733135,Alana Alvarez,Languages
2233059,Carolina Rodriguez,Languages
547523,Judy Garber,Psychology
2276830,Sun-Joo Cho,Psychology
2215825,Kylie Korsnack,English
2415495,Christopher White,Computer Science
2583994,Saydolimkhon Agzamkhodjaev,Human Development
2652217,Audrey Bowden,Biomedical
2690245,Catherine Chang,Computer Science
2697810,Matthew Harding,History
2794009,Hasina Mohyuddin,Human Development
2822294,Jenna Christian,Social Science
2906913,Nicole Hemmer,History
2960812,Ashwaq Amat,Engineering
2120894,Andrea Henrie,Education
2130555,Carlos Amado,Languages
1933660,Pallavi  Banerjee ,Sociology
1504830,Bethany Packard,English
1550949,Cristina Pangilinan,English
917964,David Lowe,Not Specified
1743291,Seth Mayne,Philosophy
1774995,Piotr Kaszynski,Chemistry
1078663,Rachel Nisselson,Languages
1841987,Lindsey Andrews,Health Science
1234429,Adam Turk,Philosophy
1952809,Colin Klaus,Mathematics
910044,David Solodkow,Languages
1023639,Jinah Kim,Art History
1568344,Andreas Berlind,Science
1715777,Linda Zhang,Biomedical
2230467,Ryszard Wycisk,Engineering
2301029,Alexandria Hadd,Psychology
2326026,Nicolette Kostiw,International Studies
2297546,Mary Zaborskis,Women's Studies
2363618,Caroline Colquhoun,Languages
2292631,Anna Guengerich,Anthropology
2312054,Jennifer Trueblood,Psychology
2187912,Nathan Dize,Languages
2356218,Neica Murray,International Studies
2482519,Danielle Picard,History
2412626,Kalana Jayawardana,Biomedical
2573666,Janet Walls,Human Development
2689940,Yuankai Huo,Engineering
2692357,Jeremiah Palmer,Human Development
2694584,Malcolm Avison,Neuroscience
2750697,Taylor McNeil,Mathematics
2794528,Mohammad Jabbari,Mathematics
2841027,Jelena Bogdanovic,Classics
2864379,Calynn Dowler,Religion
2946134,Matt Plishka,Humanities
2969616,Brittany Ackerman,English
2979068,Juntao Li,Writing
3007498,Quan Chen,Mathematics
3009388,Ajay Batra,English
656717,Michael Goldfarb,Engineering
978293,Lloyd Massengill,Engineering
1396980,Luke Froeb,Economics
1491850,Yasuko Shiomi,Languages
2087846,Sam Corson,Mathematics
907981,Joan King,Nursing
1628805,Jamey Young,Engineering
1168264,Paul Chaney,Management
1865568,Carly Schall,Social Work
1184381,Jane Wanninger,English
2102402,Naomi Tyler,Education
942840,Travis Dunlap,Nursing
1395066,Elizabeth Edenberg,Philosophy
1809251,Abdulkadir Gure,Languages
2004907,Amber Carlson,Philosophy
2242000,Lauren Campbell,Astronomy
2185295,Jacob Abell,Languages
2420717,Kathryn Humphreys,Psychology
1916256,Wietske Smeele,English
2504017,John (Tony) Capra,Biology
2946861,Lee Custer,Art History
3008368,Noah Lee,Mathematics
3027718,Kelly Goldsmith,Marketing
2210230,Madeleine Casad,Film
2409225,Joseph Fanning,Medicine
2580984,Ishan Ishan,Mathematics
2593036,Anita Wager,Education
2676830,Craig Lindsley,Chemistry
2749980,Misti Yang,Communication
2766534,Edward Stringfellow,Computer Science
2785970,Amanda Pellegrin,Human Development
2795447,Jessica Bennett,Medicine
2898128,Thomas Huebner,Languages
2948536,Jyoti  Gupta ,Humanities
3008912,Boni Yraguen,Mechanical Engineering
1241913,Mel Ziegler,Fine Arts
3062364,Amy Crockett,Economics
399830,Diane Perpich,Philosophy
1590319,Melissa Lord,Nursing
1627464,Rebecca Donaldson,History
1655937,David Cliffel,Chemistry
1775263,Rolanda Johnson,Women's Studies
1358633,Marilyn Ollila,Management
1437440,Stella Flores,Social Science
2214972,Ronald Pitts,Biology
1971354,Victor Falgas,Mathematics
1496256,Douglas McMahon,Biology
598006,Maury Nation,Psychology
750947,Olga Sapir,Mathematics
739019,Marcy Singer-Gabella,Education
1488562,Fahad Al-Shehri,Languages
1779684,Gregory Niemesh,Economics
2092641,Shannon Fyfe,Philosophy
2256538,Joseph Estes,Finance
2344735,Ryan Solava,Mathematics
2447315,Irina Denischenko,International Studies
2576413,Joanna Currey,English
1402501,Rachel Early,Languages
2920829,Krista Mehari,Psychology
2154155,Alicia Monroe,African-American Studies
