id,name,department
2406224,Thanh Nguyen,Engineering
2463481,Leah Begg,English
2577633,Kimberly Savinon,Mathematics
2733976,Asmita Aasaavari,Sociology
377290,Jay Rueckl,Psychology
1265111,Ock Chun,Nutrition
1267190,Richard Jones,Physics
1866175,Kun Chen,Statistics
2309442,Cara Battersby,Physics
2048406,Fedor Bezrukov,Physics
729391,Tyson Miller,Chemistry
10424,Tom Recchio,English
2080502,Mehmet Cihan,Finance
2970742,Christopher  Ball,Anthropology
2205988,Fahd Rafiq,Political Science
2558307,Luchang Jin,Physics
2659334,Michael Urbanski,Mathematics
828693,Michael Rozman,Physics
1691848,Alexander Russell,Computer Science
1056040,Richard Peterson,English
651283,Daniel Simmons,History
1202314,John Haga,Mathematics
1819427,Kristine Olsen,Women's Studies
2243348,Metin Cosgel,Economics
2177316,Hani Dulli,Physics
2320536,Christopher Alan Miller,Accounting
274402,Robert Luyster,Philosophy
811745,Eric Donkor,Electrical Engineering
1628703,Joel Nebres,English
1631599,Sarah Willen,Anthropology
1663758,Mary Burke,English
993839,Richard Mancini,Agriculture
1702424,Brice Cassenti,Engineering
1013430,Lee Aggison,Biology
1242896,Vincent Whitman,English
143597,Arthur Engler,Medicine
1964708,Linda Westrick,Mathematics
1263232,Alex Baldenko,Mathematics
322159,George Gibson,Physics
2522868,Matthew Landry,Classics
1804028,Denise Anamani,Allied Health
1635209,Abdelkader Cheref,Languages
2367728,Tracy Rittenhouse,Environmental Studies
2557780,Michael Comperatore,Nutrition
779737,Kirstie Farrar,Communication
1618729,Nicholas Lownes,Engineering
1770823,Andrew Niedzielski,Mathematics
1841244,Yang Cao,Engineering
1848131,Ovidiu Munteanu,Mathematics
1686772,Manuel Nunez,Engineering
2138834,Janet Rochester,Allied Health
1207835,Eliane Dalmolin,French
492869,Lori Smolin,Biology
1380816,Kateryna Maltseva,Anthropology
608168,Robin Cote,Physics
1784324,David Miller,Mathematics
97965,Joanne Conover,Physiology
2239854,James Kaufman,Educational Psychology
2547511,Tracy Llanera,Philosophy
1280224,Salvatore Frasca Jr.,Veterinary Sciences
1665677,Nicholas Brown,English
1842979,Amanda Denes,Communication
1889977,Amii Omara-Otunnu,History
1896439,Gerlinde Berger-Walliser,Business Law
1968584,Louisa  Baker,Human Development
1634342,David Ferrone,Mathematics
1217545,Yuriy Shlapak,Mathematics
1656416,Shahid Farooqui,Physics
2232344,Kaylee Mootz,English
2252550,Christine Kirchhoff,Engineering
786634,Maria Gageonea,Mathematics
2089383,Jessica Rouge,Chemistry
2752043,Chen Liang,Business
212919,Randy Laist,English
1756938,Jamie Kleinman,Psychology
1896755,Liora Brosh,English
2106558,Anne Oeldorf-Hirsch,Communication
2898389,Jonathan Clark,Computer Science
2353236,Georgios Matheou,Physics
1515724,Jacob Suggs,Mathematics
491080,Robert Gallo,Biology
1786706,Veronica Herrera,Political Science
1484135,Emmanuel Buzay,French
2399613,Elizabeth Reinwald,English
2741680,Zachary Suetta,Business
2747971,Alexander Aksenov,Chemistry
1049253,Reed Solomon,Mathematics
1247097,Blake Shirley,Art
1862562,Shantaram Hegde,Finance
1931420,William  Pace,Economics
1570254,Kunter Gunasti,Marketing
1806830,Tingting Huan,Mathematics
1045619,Catherine Page,History
2206969,Lingling Wang,Finance
2235497,Jonathan Trump,Physics
2577137,Ting Zhou,Digital Media
2632385,Erin Scanlon,Physics
585588,Gary English,Theater
1822640,Kenneth Gouwens,History
1848674,Vicki Knoblauch,Economics
1668457,Jay (leonard) Wilkins,Mathematics
1946425,Steven Williams,Accounting
1837360,Dave Norton,Marketing
2162841,Peng Zhao,Mathematics
1990910,Meghan Burns,English
1753867,Keith Barker,Engineering
2483474,Chen Wei,Accounting
2354868,Greg Madden,English
2215862,Junyeol Kim,Philosophy
2420130,Ayesha Ali,Economics
2547908,Jessica Tanner,Sign Language
395064,Gayanath Fernando,Physics
805368,Kathleen Tonry,English
1252285,Peter Schweitzer,Physics
1338716,Bandana Purkayastha,Sociology
1805078,Mu Ping Nieh,Engineering
1901202,Sunny Yanhua Yang,Accounting
1958580,Alexander Agrios,Engineering
2097325,Nicole Landi,Psychology
2143100,Matthew Badger,Mathematics
2143663,Denis Coble,Allied Health
2170645,Ilya Sochnikov,Physics
1996995,Todd Kravet,Business
584699,Harry Frank,Chemistry
1252347,Susie Divietro,Anthropology
1439278,Shayla Nunnally,Political Science
2215166,Guozhen Lu,Mathematics
2597723,Carrie Eaton,Nursing
2633507,Jeff Seemann,Ecology & Evolutionary Biology
2834403,Jacob Brown,Mathematics
952406,Vadim Olshevsky,Mathematics
1443274,Kurt Schwenk,Biology
1722963,Christine Sylvester,Political Science
1794266,Christian Brueckner,Chemistry
1959042,Miguel Gomes,Spanish
767604,Roger Wilkenfeld,English
1515084,Shih-Chieh (roger) LO,History
837172,Gerald Leibowitz,Mathematics
1751595,Kenneth Gordon,Engineering
1178170,Paul Ellis,Mathematics
1779956,Jason Anastas,Psychology
869050,William Lott,Economics
1087443,Sarah Hodgson,Psychology
1775195,Patrick Butler,English
2216958,Panpan Zhang,Statistics
2099300,Alexander Reid,Human Development
1441191,Glenn Mitoma,History
2074890,Malay Dey,Finance
1864750,Antoni Brzoska,Mathematics
2288024,Xinyu Zhao,Engineering
2200698,Susana Keller,"Speech, Language, & Hearing Sciences"
1000037,Peter Miniutti,Agriculture
2008231,Frank  Griggs,Political Science
2447729,Yuanyuan Zhu,Engineering
2506546,Paul Swift,Philosophy
2568630,Ozgur Esentepe,Mathematics
69100,Joe Loturco,Science
577750,Bryan Huey,Engineering
747088,Romulus Maier,Political Science
1242898,Patrick Hogan,English
1722584,Alexander Staroselsky,Mathematics
1841556,Talia Bar,Economics
2123885,Nu-Anh Tran,History
1147985,Valerie Saugera,French
10425,Don Baxter,Philosophy
1083747,Asher Kach,Mathematics
1549582,Michael MacKenzie,Mathematics
511207,Friedemann Weidauer,German
2167325,Paul Conant,Economics
450168,Stephanie Milan,Psychology
2209717,Gregory Johnson,Computer Science  Engineering
2299074,Hannah Taylor,English
2314580,Alyssa Webb,Political Science
2406911,Alhaji Conteh,Anthropology
2607422,Michael Gaiewski,Mathematics
1185638,Patrick Flaherty,Economics
1755831,Chih-Jen Sung,Engineering
1906991,Liang Zhang,Electrical Engineering
2069988,Zhongyang Li,Mathematics
2093413,Jeffrey Cohen,Finance
147899,Joseph Raffa,English
212843,James Defronzo,Sociology
824285,Doreen Simons-Marquis,Linguistics
1080780,Jeffrey Ledford,Mathematics
433111,Lisa Clayton,Music
1909861,Gerald Murphy,Accounting
2187565,Christopher Bonner,Comparative Literature
2252501,Zhanzhan Jia,Engineering
2222759,Ashley Parker,"Speech, Language, & Hearing Sciences"
2546616,Bo Zhang,Geography
2632577,Anne McArdle,Mathematics
2637299,Hanson Smith,Mathematics
2649275,Brent Lucia,Business
2689084,Maxim Volgushev,Psychology
2748174,Chen Chen,Kinesiology
2036646,Orlando Cuadrado,Urban Studies
256750,Vladimir Madich,Mathematics
2040764,Bin Zhao,Mathematics
1085531,Charles Smith,Biology
1068575,Jeff Prelle,Accounting
1211276,Zeus Simeoni,Communication
897983,Peter Gogarten,Biology
1180935,Hannah Marks-Hamilton,English
1376643,Burcin Calafiore,Management
2708638,Kanda Naknoi,Economics
2567695,Chuanrong Zhang,Geography
2818186,Garrett Frady,Statistics
2834676,Britta Hay,Mathematics
2950468,Kimberly  Winter,"Speech, Language, & Hearing Sciences"
1956965,Mohammad Khan,Computer Science  Engineering
2696108,Daniel Norman,Physics
2311973,Sean Li,Mathematics
640871,Anne D'Alleva,Fine Arts
1083032,Maya Beasley,Sociology
2040719,Donald Goldstein,Geology
1329090,Julio Villa-Garcia,Linguistics
2322272,Alexander Gorka,Chemistry
1661681,Paul Borochin,Finance
2515489,Mary Hartford,Geography
2183124,Keith Simmons,Psychology
2407374,Edan Tulman,Agriculture
2679816,Benjamin York,Mathematics
2841165,Celines Villalba Rosado,Spanish
399108,Craig Miller,Mathematics
437615,Kathryn Libal,Women's Studies
752248,Ana Legrand,Agriculture
1027334,Christopher Clark,History
1990849,Sanguthevar Rajasekaran,Computer Science  Engineering
62402,Domina Spencer,Mathematics
288841,Sam Schrager,Business
1644633,Judy Rohrer,Women's Studies
1243623,Haoyuan XU,Mathematics
1381786,Rais Ahmed,Engineering
288073,John Shaver,Anthropology
1964266,Douglas  Savitsky,Economics
2028899,Brenna Harvey,Sociology
1842262,Dongwen Liu,Mathematics
2092411,Caner Hazar,Sociology
2249736,Joseph Pancras,Business
2321157,Terry Berthelot,Human Development
2444920,Necmi Biyikli,Electrical Engineering
2618871,Daniel Angles-Alcazar,Physics
2747401,Zongjie Wang,Electrical Engineering
447049,Margaret Helming,English
934373,Willena Price,Human Development
1895441,Ronnie Shepard,Anthropology
788744,Alexander Shvartsman,Computer Science
1918449,Charles Paquette,Mathematics
1160424,Heidi Dierssen,Marine Sciences
69095,Janine Caira,Science
1509543,Maksim Volgushev,Psychology
1866404,John Malone,Biology
2158463,Paul Glotzer,Accounting
2561316,Han Zhou,Mathematics
2633353,Alexandros Mathioudakis,Physics
2634963,Linda Charpentier,Environmental Studies
2646827,Meng Gao,Finance
2162805,Sangjoon Lee,Mathematics
2928806,Yonatan Miller,Religion
441977,Steve Demurjian,Computer Science
1431405,Han Srinivasin,Marketing
1716428,Gary Robbins,Environmental Studies
1805204,Mohammed Khan,computer science and electrical engineering
815320,John Manning,English
1893708,Joe Chen,Mathematics
1163607,John Clausen,Environmental Studies
283999,Crystal Park,Psychology
2236303,Jin Peng,Finance
1577276,Jennifer Ryer,English
1754488,Concetta Scarfone,Business
2449858,Joseph Johnson,computer science and electrical engineering
2581328,Yuhan Liang,Philosophy
2633578,Alexandra Rheinhardt,Management
771197,Nalini Ravishanker,Statistics
1781029,Ellen Shanley,Allied Health
1781394,Jinbo Bi,Computer Science
1801313,Michael Willenborg,Accounting
1102340,Jaci VanHeest,Linguistics
1360925,Joelle Veranas,Computer Science
497875,Stephen Maxson,Psychology
645738,Richard Hiskes,Political Science
1617195,Mary Fleche,English
967358,Shawn Burdette,Chemistry
1118115,Dmitry Zhdanov,Business
1217802,Merrill Singer,Anthropology
1321663,Matthew Harding,English
1484492,Nikki McGary,Women's Studies
1969720,Brenda Rourke,Communication
1422639,Christopher Clemens,Communication
2487248,Gianmarco Molino,Mathematics
2776481,Sandy Grande,Political Science
2904902,Nicholas Smith,Philosophy
2958954,Yoo Min Park,Geography
497868,James Magnuson,Psychology
732277,Emily Cormier,English
1702423,Yung Choi,Mathematics
1781467,Rodney Allen,Allied Health
1787800,Anastasios Tzingounis,Biology
1858386,Lynn Kuo,Statistics
2963537,Joshua Mayer,Anthropology
1645592,Joseph Leake,English
782237,Raymond Joesten,Geology
970444,Gabriel Fenteany,Chemistry
1987914,Amberlee Nicoulin,Geology
1702917,Dana Arthur,Communication
2227200,Shilpa Sethia,Economics
2437588,E. Carol Polifroni,Nursing
2626034,Eun-Ju Shin,Languages
2674154,Amy Hunter,Public Health
2835494,Olivia Dono,Sociology
1480798,Thomas Long,English
1770824,James Trimble,Mathematics
1818629,Ed Perry,Mathematics
1969510,Jane  Gordon,Political Science
2014686,Ying Zhou,Accounting
2121344,Abbey Willis,Women's Studies
744386,Brian Jones,Anthropology
1623127,Naomi Lazarus,Geography
1630953,Desiree Diaz,Nursing
528146,Thomas Hoagland,Agriculture
1197243,John Dinius,Mathematics
1633424,Elizabeth Tyler,Communication
1698750,Yishu Zhou,Economics
1843719,Gregory Vaughan,Statistics
1182328,Donald Les,Ecology & Evolutionary Biology
2182250,Emma Lesser,Sociology
987537,Louise Lewis,Biology
1117193,Gagan Sekhon,Mathematics
1781280,Nicolas Simon,Sociology
2329117,Tatiana Andreyeva,Agriculture
2336614,Aurel Fulger,Mathematics
2407515,Zoe Cramer,Mathematics
2423884,Sumbleen Ali,Human Development
2469658,Sarah Knutie,Ecology amp Evolutionary Biology
2482908,Alix Deymier,Engineering
2640262,Micah Goodrich,Women's Studies
2664308,Bowen Lou,Business
2891369,Edward McAssey,Biology
433974,Sarah Johnson,History
1049088,David Reed Solomon,Mathematics
1170683,Margaret Rubega,Biology
1535919,Ralf Schiffler,Mathematics
1848903,Vernon Cormier,Physics
1881296,Matthew Simpson,English
2097147,Caitlin O'Riordan,Anthropology
1549669,Bradley Bolling,Nutrition
816023,Erin Terwilleger,Mathematics
1716007,Shantanu Namjoshi,Finance
1076849,Lynne Goodstein,Interdisciplinary Studies
2204866,Abdelfattah Amamra,Computer Science  Engineering
1817837,Michelle San Pedro,Anthropology
1550412,Alejandro Villagran,Statistics
1401798,Nicholas Koberstein,Human Development
2176475,Nairan Ramirez-Esparza,Psychology
2251278,Bryan Hall II,Humanities
2322757,Carlos Trallero,Physics
2958404,Blake Jackson,Mathematics
641887,Bahram Javidi,Electrical Engineering
951448,Diane Quinn,Psychology
1962353,Ashwin Dani,Electrical Engineering
2023097,Lisa Naples,Mathematics
1612873,Glen Coates,Mathematics
1058184,Bill Abikoff,Mathematics
1806531,Logan Steele,Accounting
1167722,Erin Mullen,Mathematics
1740550,Sarah Berry,English
1977682,Jeff Egan,History
1865638,Laura Mauldin,Women's Studies
2227110,Joshua Racca,Accounting
2500565,Nabil Tueme,Sociology
2656131,Samantha Archer,Women's Studies
2906417,Peter  Lavelle,History
2966991,Zhenlei  Xiao,Nutrition
472305,Jonathan Michaels,History
951203,Eduardo Urios-Aparisi,Spanish
1572088,Mary Leake,English
1716791,Jessica Lubell,Agriculture
1857899,Tai-Hsi Fan,Engineering
2020378,Jim O'Neil,Educational Psychology
3013306,Ozcan Karabag,Philosophy
1760624,Konstantina Christodoulopoulou,Mathematics
1477106,John Baber,Mathematics
1562251,Kate Kurtin,Communication
1800778,Renuka Rajapakse,Physics
1383633,Stanley Biggs,Accounting
1384680,Brian Willis,Engineering
2124248,Adam Giambrone,Mathematics
705317,Craig Albert,Political Science
1480026,Susanne Davis,English
2058811,Kenneth  Lachlan,Communication
1983276,Reda Ammar,Computer Science  Engineering
2671274,Christopher Burton,Geography
2940457,Raymond Moody,Human Development
2321623,Jessica Yorks,Sociology
2413450,Jie He,Chemistry
2439982,Ahmad Jbara,Computer Science amp Engineering
2945690,Timothy Curry,Computer Science
1886903,Sarah Reed,Agriculture
2960639,Kenneth Barone,Public Policy
1762662,Idethia Harvey,Human Development
1592435,Diana Rios,Communication
1993865,Dennis D'Amico,Agriculture
1638221,Maria Fernandez,Nutrition
1738937,Gordon Fraser,English
1347358,Jason Simon,Communication
1380920,Thomas Sharp,Chemistry
962597,Susanne Wurmbrand,Linguistics
1362812,Colleen Butler-Sweet,Sociology
1933891,Leslie Shor,Engineering
2415989,Chad Jewett,English
2494350,Jane Gu,Marketing
2644221,Francis Masese,Chemistry
2739936,Na-Rae Kim,English
2870965,SeungYeon  Kang,Engineering
897982,Joerg Graf,Biology
1537750,Elizabeth Holzer,Sociology
2051172,Yaowu Yuan,Ecology  Evolutionary Biology
2056485,Gerald Altmann,Psychology
2105210,Kanye West,Music
260351,Ted Bergman,Engineering
497873,Gwen Gustafson,Psychology
966232,Zbigniew Bzymek,Engineering
1247343,Emma Liddle,English
1618765,Anthony Antonucci,History
1750238,Dev Dalal,Psychology
1575215,Chantelle Messier,English
2177243,Balakumar Balasingam,Electrical Engineering
2206155,Jessica Strom,History
2346917,Amy Burnicki,Geography
2423656,Sara Silverstein,History
2527883,Yongku Cho,Engineering
2541476,Mick Powell,Women's Studies
2720108,Nikisha Patel,Biology
2832518,Akshat Das,Mathematics
2881226,Lesley Frame,Engineering
2941848,Mihai Duduta,Engineering
492871,Fabiana Cardetti,Mathematics
1205853,Hugo Panzo,Mathematics
1971833,Daniel Hershenzon,Spanish
2076398,Wilson Chiu,Engineering
2093304,Bianca Muntaneau,Mathematics
2875151,Amineh Farzannia,Mathematics
2014022,James Shivers,English
108677,Pat Neafsey,Health Science
940821,Wolf-Deiter Reiter,Chemistry
1160159,Patrick Blythe,History
326284,Isabelle Lagadic,Chemistry
1515008,Jon Judge,Mathematics
1987578,Emily  Carminati,English
1285400,Brian Hentz,Management
1041485,Martina Luke,German
1119833,Karen Le,Communication
264083,Betsy McCoach,Educational Psychology
2133023,Hayley Stefan,English
2107445,Joshua Flynn,Mathematics
2319362,Victor Lachos,Statistics
2466722,Michael Puglisi,Nutrition
2767148,Nathan Acebo,Anthropology
2308753,Daniel Goldberg,Music
3011794,Steven Wilson,Finance
593913,Cameron Faustman,Agriculture
900638,Yolanda Lee-Gorishti,Anthropology
1965168,Anna Lindemann,Art
2140559,Alexander Jackson,Physiology
1673747,Bob Day,Business
1077474,Penelope Portuguez,Political Science
2058977,Eric Astor,Mathematics
2052685,Anne Heller,Human Development
1825070,Arash Zaghi,Engineering
610282,Peter Kaminsky,Music
2086197,Matthew Gedansky,Business Law
2213014,Yangchao Luo,Nutrition
2325410,Linda Pelletier,Sign Language
2513847,Ankit Singh,Environmental Studies
2575423,Deirdre Simmons,Communication
2655019,Tolanda Henderson,English
2657930,Avinoam Patt,History
2823374,Corey Grantham,Psychology
1161821,Margaret Robinson,Women's Studies
1518587,Monica Bock,Art
1761038,Cindy Tian,Biology
2014019,Katharine Capshaw,English
2891641,Fusheng Yang,Statistics
2979687,Christopher   Ramponi,English
1551413,Liansu Meng,Languages
1747521,Nicola Bulled,Anthropology
1778429,Magdalena Kaufmann,Linguistics
2023796,Kakashi Hatake,Engineering
1993956,Victor Zatsepine,History
1029702,Jorge Castillo,Spanish
1081809,EveAnn Mazur,English
1086328,Pengwen Chen,Mathematics
1350936,Rehab El Kharboutly,Computer Science
1025995,Nathan Wales,Anthropology
2015967,Ruth Hernandez,Sociology
1409488,Joshua Ping Ang,Economics
2225221,Savas Tasoglu,Engineering
1896162,Yuntao Dong,Management
1773783,Albina Mmao,Women's Studies
2093562,Noah Hughes,Mathematics
2362201,Anindita Sengupta,Women's Studies
2253361,Tamara Kaliszewski,Allied Health
2292161,Charles Towe,Agriculture
2317368,Sandra Corredor,Management
2385859,Fabrice Baudoin,Mathematics
2467288,Saman Bastami,Physics
2869749,Michael Schlang,Sign Language
1201788,Lisa Blansett,English
1818624,John O'Donnell,Art
1974571,Richard Dunn,Agriculture
793750,Sherry Shamash,Languages
2046387,Mike Vertefeuille,Fine Arts
1155736,Suzanne Lafleur,Human Development
2493330,John Murphy,Fine Arts
2670284,Jianxiong Wang,Mathematics
1841639,Chongyu Wang,Finance
1853790,Vanessa Lovelace,Theater
1193007,Peter Hayward,Geography
1290909,Mikel Arza,Spanish
1554698,Vanessa Harwood,Communication
1956416,Matthew Parent,Political Science
2353173,Ran Feng,Geology
1661776,Kenneth Campellone,Biology
2768904,Gregory Michajlyszyn,Mathematics
2392885,Alex Molaver,Human Development
2441920,Jason Courtmanche,English
2555557,Margaret Ascenzo,English
2752987,Lindsay Hunnicutt,English
139580,Chinmoy Ghosh,Finance
555225,Thomas Barber,Engineering
853120,Akiko Nishiyama,Biology
1411954,Mary Bernstein,Sociology
1536524,Andrew Beutel,English
1570799,Elizabeth Kohl,Accounting
1863827,Antonio Garmendia,Veterinary Sciences
2058010,V Bede Agocha,Psychology
2513508,Stephen Stiphano,Communication
209993,Rebecca Aubrey,Political Science
216657,Carol Lewis,Political Science
498707,Abu Fasihuddin,Physics
743877,Harvey Gilbert,Communication
1240352,Krzysztof Krzysztof Kubacki,Mathematics
1136247,Claudio Benzecry,Sociology
2014865,Olgur Celikbas,Mathematics
730056,Jon Axtell,Mathematics
1806080,Cuihong Li,Management
951196,Jose Gascon,Chemistry
789709,Clare King'oo,English
2418882,Marco Carfagnini,Mathematics
1384677,William Mustain,Engineering
2151080,Bing Wang,Computer Science  Engineering
2240091,Chriss Sneed,Women's Studies
2282832,Seok-Woo Lee,Engineering
2302768,Erin Lynn,English
2354781,Melissa Bray,Psychology
2729906,Quinn Molloy,Geography
2488672,Marcus Garcia,Sociology
2551924,Julia Brush,English
2673192,Mohammad Haque,Political Science
2757903,Ryan Coles,Management
2963023,Amanda Cooper,Communication
2985764,Ilia Medina,Women's Studies
1556293,Andrew Moiseff,Physiology
1734701,Xiusheng Yang,Environmental Studies
1773473,Jennifer Dineen,Public Policy
1792514,Jiong Tang,Engineering
2142828,Andrea Celli,Comparative Literature
495695,Stephen Binns,Mathematics
534087,Richard Clark,Nutrition
705936,Gim-Seong Seow,Accounting
1443200,Marc Tufts,Veterinary Sciences
1704480,Myoungil Kim,Mathematics
1372481,Chris Kurth,Mathematics
1131273,Antonio Guijarro,Spanish
1096687,Ivy Stable,English
1864267,Chad Johnston,Engineering
2427447,Aaron Proudfoot,English
2486467,Evelyn Tribble,English
2499775,Ling Xiao,Mathematics
2586551,Garen Chiloyan,Mathematics
2438070,John Dabrowski,Political Science
547095,Zeljko Boskovic,Linguistics
1551879,Phillip Mannheim,Physics
1672256,Radmila Filipovic,Not Specified
1945251,Jayson Gill,Anthropology
2024288,Michelle Tennyson,Spanish
3041365,Alexandra  Lamina,Women's Studies
45090,Larry Bowman,Political Science
1686684,Matthew Mroz,English
1079352,Mei-Ling Sui-Caldera,Nutrition
1131541,Jodi Goodman,Business
1886472,Kamal Kumar,Engineering
1867643,William Clarkson,Engineering
2012094,Andrew Ju,Economics
2110785,Padraic Edgington,Computer Science
2404373,Himchan Jeong,Mathematics
1717038,Julianne Ceruti,Communication
2180569,Erik Wallace,Mathematics
2299546,Lihan Wang,Mathematics
2517083,Andrew Cochran,Educational Psychology
2241904,Clare Eby,English
2441926,Juan Florin,Business
2470859,Patrick Kumavor,Engineering
2501683,Nancy Naples,Sociology
2512106,Lynne Alexander,Women's Studies
2531351,Nina Xu,Accounting
2604427,Kelly Woodard,Humanities
2632263,Rhys Hall,Sociology
2660686,Mollie Kervick,English
2679248,Farhad Imani,Engineering
2728070,Kyle Booten,English
1381150,Gerard Jalette,Communication
1968366,Frederick Cover,Finance
1755179,Jason Henderson,Agriculture
2977993,Nasim Basiri,Women's Studies
3018792,Utku Sonsayar,Philosophy
353473,Kenneth Couch,Economics
1296368,Norman Garrick,Engineering
1664542,Simon Cheng,Sociology
1711159,Jeong-Ho Kim,Engineering
2013435,Erica Skoe,"Speech, Language, & Hearing Sciences"
2058388,Michelle Rabideau,Mathematics
2104771,Patricia Teufel,Mathematics
2649225,Joseph McAlhany,History
417948,J.C. Beall,Philosophy
577751,Ramamurthy Ramprasad,Engineering
825723,Alexander Vias,Geography
2008136,Patrick Lawrence,English
2093244,Hoonsik Yang,Economics
1173390,Ramon Elinevsky,English
1205449,Gabe Feinberg,Mathematics
1205610,Sarah McIntyre,English
1669659,Marie Shanahan,Journalism
1702834,Jamie Huff,Political Science
1901418,Ved Deshpande,Statistics
1958454,Tao Song,Economics
2014518,Barrett Wells,Physics
1309129,Brandy Nelson,Not Specified
347403,Harold Brody,Engineering
1521064,Preston Britner,Human Development
1556766,Benjamin Purzycki,Anthropology
2255536,Michael Zacchera,Allied Health
2278966,Jianjun Sun,Biology
2281823,Leo Lachut,Management
2314251,Qing Cao,Management
2315779,Kenneth Thompson,Graphic Arts
2363550,Stephen Slota,Educational Psychology
565125,Gary Kazmer,Agriculture
2464521,Ping Zhang,Biology
2477358,Philip Mannheim,Physics
2657095,Ghada Almashaqbeh,computer science and electrical engineering
2740174,Alexander Menrisky,English
2776330,Paul Noguerol,Spanish
2814876,Sarah Scheidel,Educational Psychology
399113,Sydney Plum,English
842771,Cora Lynn Deibler,Art
1342133,Jeremy Teitelbaum,Mathematics
1645734,Thomas Worthley,Agriculture
1804983,Chi Chen,Psychology
2089689,Richard Mrozinski,Geography
1822428,Sung Yeul Park,Electrical Engineering
563285,Raymond Anselment,English
245307,Sara Glaz,Mathematics
1662163,Dan Graham,English
2882977,Raymond Simons,Physics
2321917,Kazunori Hoshino,Engineering
128915,Neal Alderman,Computer Science
1016100,Franco Masciandaro,Languages
1726317,Kristen Myshrall,Geology
1033666,Cyr M'Lan,Statistics
1244157,Mustafa Gurbuz,Sociology
1385190,Martin Rostenstock,German
1786660,William O'Connor,Business
1358041,Angelique Nixon,Women's Studies
1960981,David Nichols,Mathematics
624404,Arlene Albert,Biology
778450,Deric Shannon,Anthropology
1053467,Joseph Berenguel,English
1515712,Ranita Ray,Sociology
1765246,Kate Ormsby,English
1957256,Maryann Hohn,Mathematics
1994164,Rafael Jaros,German
2217711,Vyron Vellis,Mathematics
2416177,Shaun Keane,Mathematics
249692,Jeffrey Allen Roberts,English
1493561,Rosanne Lipcius,Allied Health
1551451,Jean Gallati,Human Development
2523574,Yuping Zhang,Statistics
2610305,Monica Martinelli,Languages
2724855,Katelyn Mooney,Physiology
2739249,Jamie Spillane,Music
1672066,Rachel O'Neill,Biology
1866842,Mitchell Pearlman,Journalism
2077464,Marshall Dougherty,Business
946395,Sarah Rasher,English
962192,John Harding,Finance
1266181,Jonathon Kotchian,English
1116985,Vasili Kharchenko,Physics
1737787,Alexandra Merceron,Communication
1859542,Theresa Pilz,Women's Studies
26152,Arnold Dashefsky,Social Science
2244743,Hyun Lee,Economics
2419558,Terence Ching,Psychology
2718783,James Knighton,Environmental Studies
2733038,Andreas Malmendier,Mathematics
2976082,Sarah  Boateng,Communication
1023657,Fatemeh Haghighatjoo,Women's Studies
1494824,Nancy Rodriguez,Nutrition
3034723,Bryan  Cooper Owens ,African Studies
595846,Lance Miller,Mathematics
1545466,Federico Pacchioni,Languages
940823,Larry Renfro,Physiology
1421709,Margaret Flynn,Communication
1424054,Di Huang,Finance
1887032,Satvinder Mayall,Business
770322,Stacy Missari,Sociology
1517542,Alise Coen,Political Science
1780801,David Leslie,Anthropology
1840745,Emily Carrigan,Psychology
2091730,Zaid Eyadat,Political Science
2228771,Hualu Zheng,Marketing
2173666,Shun-Yang Lee,Business
2988140,William Theiss,History
2493984,Evelyn Nitch-Griffin,Mathematics
1170765,Maryann Morris,Health Science
1378983,Ryan Kinser,Mathematics
2578336,Louvins Pierre,Communication
2356143,Jessica Beaudet,Allied Health
2356647,Rebecca Acabchuk,Psychology
2544900,Amy Nocton,English
2598888,Malaquias Mendez,Engineering
2660229,Niralee Patel-Lye,Education
2717668,Martin Huber,Engineering
2728087,Briona Jones,Women's Studies
2585386,Michael Novack,Mathematics
2835900,Adam Rizzo,Music
775445,Lei Wang,Engineering
1246504,Paul Gilson,Finance
1425660,Joesph Bonelli,Agriculture
1570326,Shirley Roe,History
1661139,Kathleen Jones,Mathematics
1812281,Krishna Pattipati,Electrical Engineering
2056929,Robertson Papke,Biology
2094143,Wei Zhang,Engineering
3056130,Rebecca Rabinsky-Ankrom,Languages
1171555,Miho Iwata,Sociology
1857902,Daniel Silvermint,Women's Studies
1644490,Nicholas Stepanik,Mathematics
1132939,Shannon Daniels,Not Specified
1398871,Connor Trebra,English
341805,Michael McGunnigle,English
1575576,Michael Gill,Women's Studies
1878087,Domenic Forte,Electrical Engineering
1775511,Erick Piller,English
2307666,Anna Brown Kuzmicki,Accounting
2629337,James Coltrain,History
2219013,Nicole Lawrence,English
1280236,Cynthia Jones,Biology
2057979,Thomas Harrison,Environmental Studies
2229351,David Wanik,Engineering
2423355,Marina Astitha,Environmental Studies
2524026,Peter Chen,Geography
2635861,Patrick Kavanagh,History
2678830,Suining He,computer science and electrical engineering
2772785,Michelle Cole,Nursing
2783119,Tolonda Henderson,English
2820070,Jordan Levy,Anthropology
2842133,Rachel Bailey,Mathematics
2964708,Adrienne  Depaul,Accounting
815750,Ranjan Srivastava,Engineering
1223112,Guillermo Irrizary,Spanish
1698766,Mark Urban,Ecology & Evolutionary Biology
1843217,William Ouimet,Geography
1865923,Matthew Histen,Economics
1936383,Gerald Berkowitz,Agriculture
1497946,Stephanie Kimball,Mathematics
1578364,Chris Levesque,Business
1030169,Ben Salisbury,Mathematics
2232757,Monnica Williams,Psychology
