id,name,department
3028919,Amanda Kaminsky,Anthropology
2906211,Daniel Rudin,Film
2998124,Arnab Roy,Physics
3036475,Amelia Farid,Mathematics
3052091, Visar Farhangi,Engineering
1992174,Derry Ridgway,Natural Sciences
2245561,William St. Clair,Computer Science
2319607,Edwin Gibb,Chemistry
2498700,Ritesh Sharma,Computer Science
2637663,Michael McConnell,Writing
2697212,Joel Spencer,Engineering
2734314,Briana Ballis,Economics
2750331,Joshua Clingo,Cognitive Science
2751230,Montserrat Santos,Biology
2759756,Mark Sistrom,Biology
2818163,Kevin Mitchell,Natural Sciences
2818269,Christina Baker,Ethnic Studies
2820183,Supratik Nandi,Cognitive Science
2834540,Antonie Rebeca,Writing
2845820,Tommasso Buvoli,Mathematics
2871374,Hoskeri Sidramappa,Computer Science
2924496,Janice  Cosio ,Chemistry
2948938,Dalia Magana Villalobos,Languages
2983186,Hamid Rajabi,Computer Science
2908377,Kirk Jensen,Biology
3037255,Matthew Warren,Biology
3072957,Amanda Conley,Literature
2821755,Tyrome Sweet,Natural Sciences
2330856,Cayetano Simmari,Biology
2391455,Anupam Mishra,Engineering
2438480,Maria Mora,Sociology
2637433,John Williams,Science
2699378,Victor Munoz,Engineering
2755927,Christian Fons Rosen,Economics
2809649,Nicholas Brouwer,Political Science
2910799,Nigel Hatton,English
2924104,Amir Kouravand,Engineering
2949662,Anna Guilas,Psychology
2979242,Xuchang Zhang,Biology
2979811,Juan Mesa,Mathematics
2995747,Anil Menon,Political Science
3011614,Sean Lyon,Biology
3027026,Madison Martin,Chemistry
3041271,Dawn Trook,Communication
3051273,Darwin Martinez,Chemistry
2149731,Micheal Beman,Biology
2230310,Tessa Provins,Political Science
2707915,Thomas Hothem,Writing
2207624,Jacqueline Shay,Biology
2531726,Ravi Singh,Health Science
2654484,Michele McConnell,English
2747756,Jamin Shih,Ethnic Studies
2795995,Andrew Bovill,Chemistry
2812850,David Torres-Rouff,History
2839992,Spencer Castro,Engineering
2847887,Lauren Schiebelhut,Science
2857344,Ana Tur-Prats,Economics
2924106,Rambod Rezayan,Chemistry
3006620,Alexandra Rivera Gonzalez,Health Science
3022983,John Haner,Writing
3044580,Meng Qiu,Psychology
3070262,Tracy Osborne,Natural Sciences
3067184,Bercem Dutagaci,Biology
1939925,Brandi  Mckuin,Chemistry
2032367,Heliodoro Cardenas,Biology
2165513,Udoka Ofoha,Chemistry
2211993,Enrique Guerrero,Mathematics
2286083,Jocelyn Ochoa,Chemistry
2295788,Elizabeth Cheid,Writing
2312467,Paul Corral,Psychology
2371883,Paul Almeida,Sociology
1412617,Stefano Carpin,Engineering
2419258,Dean Wu,Biology
2422716,Manish Thiruvalluvan,Biology
3070368,Meng Tang ,Computer Science
2659177,Neelum Maqsood,Political Science
2671396,Fanis Tsouhoulas,Economics
2805060,Shahar Sukenik,Chemistry
2808712,Brian Utter,Physics
2810284,Camille Paladino,History
2918064,Erik Habecker,Psychology
2923621,Linda Ann Rebhun,Anthropology
2945436,Fanis  Tsoulouhas,Business
3010677,Juan  Meza,Mathematics
3010771, Po-Ya Abel Chuang,Engineering
3021817,Hirosha Geekiyanage,Engineering
2906209,Amy Fernstermaker,Writing
3049518,Wei-Chun Chin,Engineering
3071413,Alex Nguyen,Computer Science
