id,name,department
394123,Abdul-Aziz Said,International Studies
49314,Barry McCarthy,Psychology
413277,Chris Simpson,Communication
193415,Debbie Norris,Psychology
1481731,Evan Berry,Religious Studies
472598,Paul Albergo,Communication
2228984,Kelly White,Literature
2325256,Celeste Davis,Health & Physical Education
2640371,Anthony Ahrens,Psychology
2860477,Anna Kaplan,Women's Studies
1559992,Colman McCarthy,Peace & Conflict Studies
1866353,Tiffany Simmons,Justice Studies
178673,Abbas Malek,International Studies
892546,Nicole Melander,Computer & Informational Tech.
678053,Raslan Moutraji,Languages
747755,Bagus Himawan,Photography
1632661,Nathan Paxton,Political Science
2381647,Amaarah DeCuir,Education
2546505,Jessica Gephart,Environmental Science
1048045,Sonya Grier,Marketing
1075963,Harjant Gill,Anthropology
1449170,Stephanie Grant,Literature
1653835,Bill Belding,International Studies
1664078,Natalia Radchenko,Economics
2071548,David Ramos,Graphic Arts
3040865,Shagun Gupta,International Relations
178676,Julie Mertus,International Studies
441243,Robert Thompson,Accounting
907142,Mary Guibert,French
1221047,Melanie George,Performing Arts
550962,B. Almoualem,Arabic
2283492,Siri Terjesen,Business
577607,Alison Jacknowitz,Public Administration
2328618,Dalia Saleh,Environmental Science
2652548,Caroline DeLeon,University Community
2824226,Emma Francois,General Studies
820587,Gwanhoo Lee,Information Systems
1193242,Dan Basinger,Statistics
1228409,Marina Richaud,Russian
1019799,Kent Baker,Finance
465640,Roger Volkema,Management
1224108,Katherine Attie,Literature
1339365,Gishawn Mance,Psychology
1995655,Gabriel Mathy,Economics
2123082,Daniel Whitman,International Studies
2365304,Elizabeth Tevault,Literature
2405630,Daniella Mascarenhas,Justice Studies
2475547,TaLisa Carter,Justice Studies
2541027,Zainab Cheema,Literature
2747434,Isabel Rivero-Vila,French
2933227,Atiaf Alwazir,Academic Services
314131,Carmela Lutmar,International Studies
2115193,Thomas Zeitzoff,Justice Studies
2128046,Doug Ryan,Criminology  Criminal Justice
122859,Katharine Norris,History
435652,James Mittelman,International Studies
1307652,Robert Hill,American Studies
2174644,Brenda Foster,Communication
2325541,Jason Kennedy,Business
2658494,John King,International Studies
2753557,Caroline Hausmann,Academic Services
110589,Dan Fiorino,Political Science
1201154,Sanal Mazvancheryl,Marketing
1374499,Laura Beers,History
1640105,Shalini Ayyagari,Music
1890828,Stefano Costanzi,Chemistry
1898845,Michael Robinson,Mathematics
2433928,Perry Zurn,Philosophy
456858,Julian Bond,History
603523,Robert Durant,Public Administration
1227349,Gregoire Delhaye,Government
805992,Brec Cooke,Education
1814020,Adam Diamond,International Studies
642268,Ronald Anderson,Finance & Real Estate
1296703,Rebecca Cunningham,Literature
1376513,Nuria Vilanova,Spanish
2465287,Jason Mollica,Communication
2509710,Nathan Blustein,Music
2656372,William Gentile,Communication
2831775,Kylie Smith,Literature
1079100,Gerald Martin,Finance
1193236,Denise Buhrau,Marketing
1344702,Lynne Perri,Communication
630501,Gail Humphries- Mardirosian,Performing Arts
742449,Franklin Gavilanez,Mathematics
875169,Matthew Nisbet,Communication
928016,Marshall Warfield,Literature
1094843,Mustafa Aksakal,History
1233368,Kristof Aldenderfer,Audio Recording Technology
1687119,Sybil Gohari,Art History
2157243,Bruce Miller,Literature
2631514,Nicole Cox,Student Services
2904438,Matt Benoit,Academic Services
2895792,Aarushi Sahejpal,Communication
2371797,Paul Sullivan,Economics
2473470,Jay Simon,Management
2599793,Jason Knapp,Government
2956095,Robin Sinckler,Literature
3009051,Alexandra Rodriguez,Anthropology
1687189,Amitav Acharya,International Relations
1774293,Robert Berman,Economics
1801043,Ji-Young Lee,International Studies
2005755,Tricia Bacon,Security Studies
3042208,Tongtong Zhang,Government
1682938,Jennifer Lawless,Political Science
620083,Anastasia Snelling,Health & Physical Education
742845,Chuck Call,Internation Service
2308426,Laurie Paul,Psychology
2395812,Jaime Miller,Statistics
2568679,Catherine Leonard,Art History
2624318,Dani Rizzo,Communication
2832311,Yunwoo Song,Religious Studies
2856458,Tod Jones,Literature
630139,Alicia Kopfstein,Performing Arts
1657764,Gretchen Vanwormer,Literature
1858660,Maria De Jesus,International Relations
2008390,Catherine Stoodley,Psychology
2139856,Kendra Salois,Music
491365,N. Stephen Kane,Political Science
802547,David Rosenbloom,Public Administration
1517225,Illana Lancaster,Education
1038868,Margaret Marr,Justice Studies
1265701,Lawrence Schrenk,Finance
261618,Alan Ford,Computer Science
1127488,Kate Haulman,History
1433088,Erin Nunnally,Literature
1759434,Brian Cramer,International Studies
480857,Albert Cheh,Chemistry
2707547,Christina Juhasz-Wood,American Studies
2764060,Robert Osborne,Academic Services
2852305,Kurt  Donnelly,Political Science
1222792,Salvador Vidal-Ortiz,Sociology
1352679,Sonja Walti,Public Administration
1934109,Susana Marin,Spanish
95914,Carol Weissbrod,Psychology
307582,Brett Williams,Anthropology
545597,Eric Novotny,Internation Service
2738512,Matthew Taylor,International Studies
2866219,Christina Riley,"Critical Race, Gender & Culture Studies"
2167151,Babak Hafezi,International Business
2625226,Jason Arnold,Performing Arts
2479694,Zohreh Mirsharif,French
2523849,Daniel Gade,Government
2526577,Donald Collins,History
2588364,Erin Horan,Psychology
2666265,Mahsa Oroojeni,Business
2723987,Jong Eun Lee,International Relations
2843803,Sarah Goodson,Literature
725586,Jerry Sheridan,Study Abroad
1253048,Kyle Dargan,Literature
2117561,Labed Mokatrin,Mathematics
933582,Philip Supina,Justice Studies
11905,Richard Stevens,Political Science
2050951,Shaeeda Mensah,Philosophy
1190323,Jill Rickershauser,Political Science
1233683,David Angelini,Biology
368589,T. Hoy Booker,Mathematics
2248116,Robert Lovejoy,Graphic Arts
2552065,Alyssa Purdy,Law
2844682,Janine Beekman,Psychology
1569658,Meghan Raham,Performing Arts
574567,David Culver,Biology
1353820,Lisa Leff,History
606521,Rivka Peltier,Hebrew
843174,Manuel Suarez-Mier,Internation Service
1986716,Brian Rabinovitz,Psychology
1053823,Jessie Yaun,Spanish
1194643,Arin Mason,Literature
1774009,Carl Barnes,Law
1369307,Elizabeth Sherman,Government
2303188,Michael Piller,Information Technology
2487088,Sang Ja Chun,Multimedia
2542982,Kayoko Shibata,Japanese
2653450,Samuel Tyler,Government
2659697,Aileen Oliver,Justice Studies
2688215,Elaine Cho,Literature
2757232,Mubbashir Rizvi,Anthropology
2869516,Tiffany Hunt,Art History
1396593,Daniel Sayers,Anthropology
1564692,Danielle Mysliwiec,Art
1656814,Xuguang (Simon) Sheng,Economics
1899890,Michael Brenner,History
1652272,Stephanie Newbold,Public Administration
494588,Deborah Kahn,Fine Arts
587260,Victor Selman,Computer & Informational Tech.
1856030,Pilar McKay,Communication
296502,Mohammed Derbi,Languages
1480639,Stefanie Bloom,Health & Physical Education
2008650,Ali Erol,International Relations
2431546,Valerie Guyen-Croquez,French
2828915,Aref Zahed,Computer Science
2216876,Teresa Marchiori,Philosophy
2253889,Ryan Moore,Government
2320953,Anna Leithauser,Design
2361790,Gina Masterson,French
2553882,Kara Kokernak,Environmental Science
2555881,Sarah Jones,Academic Services
2680381,Frank Armour,Information Technology
2827153,Isa Haskologlu,Political Science
2870046,Tom Elder,Graphic Arts
2870104,Garima Sharma,Business
2047489, Courtney Pollack,French
2482023,Mohammed Aldawood,Arabic
2103481,Boris Gershman,Economics
2379259,Rajul Bhaskar,Communication
2515917,Kristina Oakes,Literature
399242,Beverly Peters,International Studies
605387,Robert Pastor,Internation Service
803855,Kristen Williams,Performing Arts
1231549,Wendy Boland,Marketing
1057409,Tania Burton,German
1340099,Jeremiah Dittmar,Economics
1835080,Lucia Seybert,International Relations
1855534,Greg Fuller,International Studies
1446024,Matt Mandel,Government
1615348,Matthew Wright,Political Science
2265105,Bron Treanor,Literature
1161624,Dino Delgallo,History
2199784,Mohamed Nimer,International Studies
2454105,George Koors,General Studies
2578489,Emily Grossnickle Peterson,Education
2645477,Jie Cai,Chinese
2848152,Gary Pennington,Physics
2935417,Gina Davidson,Learning Center
1697818,Xiaoquan Zhang,Chinese
1844461,Vanessa Little,Mathematics
1379752,Gordon Adams,International Studies
1407202,Kimberly Leighton,Philosophy
1592727,Jane Ferguson,Chemistry
536683,Mireya Solis,Internation Service
953930,Becca Gurney,Graphic Arts
1214879,Carolyn Brown,Communication
177853,Phillip Scribner,Philosophy
2412336,Jeffrey Sosland,International Business
2485559,Maher Eshgi,Education
970785,Cynthia Nolan,International Studies
1797451,Naima Hachad,French
1875155,Keigh-Cee Welsch,Literature
646488,John Allee,Marketing
1265305,James Bono,Economics
2490360,Darien Smith,Academic Services
2204293,Jessica Young,Health  Physical Education
2690832,Sauleh Siddiqui,Environmental Science
785683,Robert A. Blecker,Economics
1508952,Meredith Persily-Lamel,Business
848410,D Minnich,Sociology
1753112,Eric Abitbol,International Studies
1218646,Nicolas Flores Castillo,Statistics
845813,Eric Kothari,Psychology
930909,Jesse Crane-Seeber,International Studies
1408047,Sharon Moses,Anthropology
2596412,Arthur Swift,Communication
2619384,Matthew Anderson,Ethnic Studies
2645915,Seo-young Kim,Government
2739572,Renee Bailey,Literature
2759106,Nicole Caporino,Psychology
1671731,Itir Karaesman,Information Systems
2929112,Angela Virtu,Marketing
1913811,Carrie Giddins-Pergram,Communication
2067944,Jordanna  Matlon,International Studies
940735,Adrea Lawrence,Education
1060098,Tamara Henry,Communication
1337537,Leeanne Powner,International Studies
1342847,Debarati Sen,Anthropology
462838,Mark Oxman,Fine Arts
1202939,Pnina Peri,Sociology
2556496,Asad Kausar,Accounting
2566280,Henry Gerfen,Spanish
2605740,Jeffrey Lee,Marketing
2658836,Victor Del Pino,Justice Studies
2732288,Andrew Thrasher,Religious Studies
2752603,Gustavo Rojas-Matute,Economics
2773279,Matthew Continetti,Government
2820536,Dan Kopman,Business
405196,Leigh Riddick,Finance
549693,Sterling Scroggins,Performing Arts
1657036,Patrick Malone,Public Administration
1685861,Carl Hardig,International Relations
1939911,Ying-chen Peng,Art History
2115988,Ken Conca,International Relations
1934103,Dan Kerr,History
2329703,Sandra Shannon,History
553098,Karen Askarinam,Literature
773944,Yuliya Gorenman,Performing Arts
48686,Robert Kane,Criminal Justice
162468,John Douglass,Communication
737413,Kimberly Sims,History
929265,Vandana Mathur,Communication
1782562,John Kornacki,Political Science
907833,Kelly Nolin,Literature
1442353,Eve Bratman,Environmental Studies
2459631,Justine Zapin,Literature
2493100,Onaje Woodbine,Religious Studies
2741245,Daniel Steiman,Political Science
2760518,Andrew Tran,Communication
2764386,Ocheze Joseph,Education
2780714,Unice Lieberman,Government
2870192,Kelly Pengelly,Education
2901038,Kristine Beran,Environmental Science
2945593,Demonica Jones,Health Studies
2963579,Danielle Edwards ,Health Studies
379141,Russell Williams,Communication
1645484,Michael Sigrist,Philosophy
1083593,Audrey Cooper,Anthropology
2454402,Neil Fogarty,Business
2349028,Yang Zhang,International Relations
330116,Katherine Haldeman,Health & Physical Education
2645916,Nathan Moore,History
2770658,Jon Tubman,Psychology
2915292,Nickole Sharp,Anthropology
1012976,Robin Broad,International Studies
1140563,Mohammed Nimer,International Studies
1899457,Austin Hart,Statistics
2138169,Kuniko Ashizawa,International Studies
1934096,Nathifa Greene,Philosophy
489845,Bruce Kimble,Law
1934108,Christine Lawrence,Communication
1280754,Mamuka Tsereteli,International Studies
1431389,Javier Rivera,Art
1514398,Caty Borum Chattoo,Communication
2219860,Erin Foreman-Murray,Performing Arts
2349045,Caroline Bruckner,Accounting
2487246,Nabil HageAli,International Studies
2539179,Elvina Nawaguna,Communication
2689740,Anthony Gualtieri,Anthropology
2856544,Ali Valenzuela,Political Science
2875525,Alptug Okten,Communication
1356106,William Parsons,Physics
1568542,Robin Lumsdaine,Finance
1882185,Matt Glassman,Communication
2947383,Gabriel Mata,Music
11048,Wendell Cochran,Communication
1930197,Bradley Wetzell,Psychology
1666382,Mike Martell,Economics
2043499,Ericka Trevino,Communication
1230112,Reina Neufeldt,International Studies
2155554,Louisa Imperiale,Communication
1634363,Stephen Tankel,Justice Studies
2215311,Claire Brunel,Economics
2361788,Vincent Granata,Literature
2364747,Arvenita Cherry,Anthropology
2382284,Kimberlee Holland,Sociology
2437956,Maria Giraudy,Political Science
2774506,Stephanie Alexander-Troupe,Health Studies
911467,S. Ayse Kadayifci-Orellana,International Studies
1070041,Margarita Marin-Dale,Spanish
1695925,Karen Baehler,Public Administration
328466,Naomi Baron,Languages
1140619,Angie Chuang,Communication
1436472,Jane Hartsfield,Mathematics
2236288,Sam Chih,Economics
2139843,Jason Snyder,Education
2290137,John Kelley,International Studies
2482956,Kelly Jones,Economics
2593777,Joshua Rovner,International Studies
2628848,Nguyet Nguyen,History
2629322,Narendra Desirazu,Computer Science
2895713,Rosalind  Donald,Communication
1357204,Tatevik Gevorgyan,Spanish
1752698,Alexandra Silverthorne,Communication
2490079,Valentina Aquila,Environmental Studies
1737763,Robert Mitchell,Business
1654152,Warren Dym,History
1308155,Lauren Feldman,Communication
137374,Fran Jeffries,International Studies
1075024,Melva Zamora,Spanish
1678187,Sadibow Sow,French
2292535,Jacob Lupfer,Government
1437760,Rachel Snyder,Literature
2400813,Lauren Strauss,History
2563150,Aja Simpson Zulfiqar,Academic Services
2594146,Maria Isabel Rodriguez Melguizo,Spanish
2603813,Olena Chernishenko,Russian
2725158,Ronya-lee Anderson,Art History
462525,Amy Oliver,Philosophy
1996410,Sorangel Rodriguez,Chemistry
7595,Michael Graham,Fine Arts
459420,Ron Fisher,International Studies
1595080,Persily Lamel,Business
908164,Sally Fowler,Marketing
1272329,Linda Allison,Performing Arts
1238824,Jennifer Cobuzzi,Psychology
1334335,Karen Telis,Law
1344411,Dorle Hellmuth,International Studies
1779350,Yaniv Dinur,Music
2075007,Zahraa Alnajjar,Arabic
1207754,Chenyang Xiao,Sociology
2944383,Jessica DeLoach Sabin,Government
2341495,Susan Mockler,Reading
2549979,Linda Bloss-Baum,Management
2554693,Colleen Sullivan,Performing Arts
2633758,Bree McGregor,Literature
2732361,Marcelline Babicz,International Relations
2860044,Jason Emami,Philosophy
1210015,Sarah Cleeland-Knight,Government
1457491,Katharina Vester,American Studies
1886806,Meg Bentley,Biology
2065341,Benjamin Stokes,Communication
265667,Ida Ghaffari,Literature
934361,Sandy Cannon-Brown,Communication
1069067,Rika Seya,Japanese
1779349,Lee Bleyer,Literature
1185764,Fredrick Holliday,Performing Arts
2880441,Babak Kasmaei,Physics
2332991,Susan Green,Political Science
2554767,Yujin Jeong,International Business
2593778,Joel Daniels,Religious Studies
2721769,Ryan DeTamble,Political Science
2822491,Naoko Chun,Art
1613349,Elias Magembe,Languages
1869927,Terry Bryant,Communication
1504145,Linda Mancillas,Government
1751736,Alice Arnold,Communication
1768682,Easten Law,International Relations
1230421,Michael Warner,International Studies
1868143,Lynette Garrett,History
650913,Bradley Schiller,Public Administration
589885,Shaista Khilji,International Business
2060156,Christina Pondell,Biology
1775717,Thomas Vadakkeveetil,Not Specified
2406874,Nika Elder,Art History
2529556,James Wallner,Political Science
2552379,Brandon Sims,International Studies
2552967,Paul Simmons,Art
2730130,David Jacobs,Management
2762175,William Mooney,Economics
2860376,Boris Glick,Literature
2867717,Alexandria Wilson-McDonald,International Studies
2947612,Mitra Moazzen,Mathematics
2981393,Ajay Bhatt,Law
1722602,Nina Yamanis,International Studies
1792957,Susan Agolini,Biology
1868150,Albert Scip Barnhart,Art
2023915,Ruslan Garipov,International Relations
2086266,Randy  Nordby ,Finance
2931709,Audriana Stark,Business
1658798,Susan Karr,Law
1718105,Nick Reksten,Economics
1124486,Jim Doyle,Marketing
1859242,Ayako Takamori,Anthropology
1186328,Sue Taylor,Anthropology
1366581,Mary Hutchison,Psychology
2086273,Doug Pierce,Political Science
47905,Charles Pibel,Chemistry
1818510,Nassima Neggaz,Sociology
1493445,Yvonne Fullbright,Sociology
2471409,Kelsey Kerr,Women's Studies
2748811,Andrew Karron,Government
2971988,Charly Verstraet,Languages
2324234,Susan Derry,Performing Arts
2336498,Michael Baron,Statistics
2375694,Ericka Menchen-Trevino,Communication
2622496,Iris Krasnow,Communication
2733156,Micah Patashnik,Business
2866226,Cara Kelly,Communication
2933507,Pamela Gibson,Literature
2998495,Anne Valentino,Literature
1125201,Joshua Bayer,Performing Arts
1755646,Brigid Rauch,Athletics
1903655,Anthony Wanis-St. John,International Relations
547806,Lorenzo Caltagirone,Italian
2437581,Bram Weinstein,Communication
1175148,Seung Choi,Mathematics
1919584,Darlene Surprenant,Accounting
1089277,G. Buchina,Russian
1004982,Corinna Zarek,Communication
2424268,Maria Figueroa-Armijos,Management
2542019,Shalini Navale,Health & Physical Education
1507403,Leila Tarazi,Arabic
2426631,Laura Ewing,Literature
2482637,Jeffry Burnam,Government
2519874,Sarah Oppenheim,Performing Arts
2586229,Andrew Flores,Government
2618026,Stacey Miles,Education
2646671,Trace Lasley,Government
2763936,Nicole Cuffy,Literature
2799250,John Ifediora,Economics
2979481,Simon Bird ,Environmental Science
1383613,Jordan Tama,International Studies
1942189,Andrea Rowe,Health  Physical Education
2430809,Ernesto Castaneda,Sociology
520933,Pheobe Avery,Art History
1271870,Abdullah Daouk,Arabic
1353472,U.J Sofia,Physics
1858449,Marie Fritz,Government
702358,Robin Barr,English As A Second Language
991400,Anthony Andrews,International Studies
1487763,Pawel Lasiecki,Mathematics
1784476,Matthew Heap,Performing Arts
1845910,Anna Dewitt,Literature
2294172,Elizaveta Neychev,Russian
2378790,Ignacio Gonzalez Garcia,Economics
2484638,Wim Taylor,General Studies
2490514,Traci Dennis,Education
2554344,Alex Godwin,Computational Science
2594093,Julia Murphy,Literature
2696796,Nancy Bannon,Performing Arts
2776870,Shoaa Almalki,Communication
2783049,Jeremy Wade,Literature
2871172,Rosa Krewson,Political Science
2921536,Alexander VanWoert,Audio Recording Technology
1391081,Natalia Ruiz Junco,Sociology
1506050,Michael Miklaucic,International Studies
1684804,Daniel Jacobs,Management
1710126,Rose Kehoe,Health & Physical Education
1962621,Judd King,Sociology
1969626,Mark Laubach,Biology
1103697,Robert Karch,Health & Physical Education
2723528,Leah Ding,Computational Science
42974,Rasika Ranasinghe,Economics
193433,Josette Wisman,Languages
791274,Kinuthia MacHaria,Sociology
1518983,Yangmo KU,International Studies
949276,James Thurber,Government
1846828,Emmanuel Addo,Statistics
1285035,Monica Jackson,Statistics
799453,Alessia Barbici,Italian
1502201,Declan Fahy,Communication
2724446,Alison Chrisler,Ethnic Studies
1457492,Rebeca Moreno-Orama,Spanish
2270919,Richard Semiatin,Political Science
2299687,Patricia Park,Literature
2367921,Alexander Clayton,Law
2565805,Veronique Whitney,French
2642750,Ashley Lima,Health & Physical Education
2411746,Olubukola Salako,Academic Services
2681895,Ali Ozdogan,Justice Studies
1866140,Gregory Harry,Physics
468434,Brian Forst,Criminal Justice
925100,Margaret Harris,French
938994,Anna Nelson,History
802546,Rene Aubourg,Public Administration
1634556,Elise Levine,Literature
1654439,Carolyn Cox Cohan,International Studies
2107595,Ozge Ozay,Economics
2146922,Carlos Parra,Spanish
1828638,Sarah Tanno,Accounting
1153566,Dylan Kerrigan,Anthropology
1487664,Jason D'Antonio,Biology
2078224,Thomas Moriarty,International Studies
1839957,Guy-Alain Amoussou,Computer & Informational Tech.
2471887,Lindsay MacNeill,History
2549295,Dolen Perkins-Valdez,Literature
2000216,Kathy Tremmel,Communication
1571613,Erez Naaman,Arabic
2967523,Julie Anderson,Management
2279075,Michael Alonzo,Environmental Science
2436931,Anika Simpson,Philosophy
2666263,Tharindra Ranasinghe,Accounting
2717418,Terri Davis,Communication
2840027,Joseph Harroff,Philosophy
2910601,Jonathan  Crock,International Studies
2958813,Bella Goris,Sociology
2978772,Sarah Iverson,Sociology
1373714,Rachel Robinson,International Studies
1651658,Kebede Feda,Mathematics
2135992,Nathan Larson,Economics
514481,William Lawrenson,Literature
1775100,Joseph Erba,Communication
1779394,Celeste Wallander,International Relations
1797460,Alison Klein,Literature
981426,Deborah Fisk,Literature
2204039,Abeer Aloush,Arabic
1373035,Lance Greene,Anthropology
1776748,Kathryn Kozey,Justice Studies
1655196,Anne Richter,Art History
1937006,Neil Shenai,International Relations
2364109,Jennifer Brown,Law
569536,William Townsend,Computer & Informational Tech.
2316965,Maggie Farley,Communication
1930698,Claudia Myers,Communication
2322688,Miranda Pennington,General Studies
2536835,Dotan Haim,International Relations
2595788,Peter Knaack,International Relations
2598147,Amanda Dowd,Student Services
2634635,Alex Salser,Performing Arts
2648670,Douglas Schwanke,Health & Physical Education
2656321,Matthew Bruno,Academic Services
2747702,Christina Gil de Lamadrid,Spanish
2757033,Austin Deray,Women's Studies
2894220,Cristina  Hernández Gil de Lamadrid,Spanish
2912421,Zoltan Gluck,Anthropology
2935700,Mitch Losito,Literature
2981619,Terence Ngwa,Education
3005447,Laurel Schmuck,Foreign Languages
982497,Vidyamali Samarasinghe,International Studies
1873350,Gorky Cruz,Spanish
1992867,Casey Cook,Music
2756241,Kate Turkot,Marketing
2839937,Laura Paler,Government
1719097,Irina Wunder,Applied Arts
1855132,Judith Singleton,Anthropology
1347017,Joan Westley,Literature
1364182,Christopher Davis,Economics
1231775,Clarissa Olivarez,Literature
1492276,Ekaterina Romanova,International Studies
1953081,Solange Bumbaugh,Religious Studies
1489572,Adele Schmidt,Communication
3006730,Lin Shi,Economics
3025408,Emily Schaeffer Omer-Man,Justice Studies
2308476,Andy Holtin,Art
2325707,Kareem Jordan,Justice Studies
2584330,Amelia Tseng,Languages
2603701,Kirk Robertson,Management
2674228,Shannon Layman,Psychology
2821838,Sarah Katz,Literature
2858900,Reuban Guttman,Government
2943773,Edward Guetti,Philosophy
2959024,Ken Walsh,Communication
3005774,Chen Tang,Management
3006495,Jay Lerner,Justice Studies
2094902,Isaiah Wooden,Performing Arts
2725597,Sherri Williams,Communication
3004401,Jason D'Angelo,Academic Services
2784509,Elicia John,Marketing
313979,Mary Ellen Rose,Health Science
318692,Pam Prah,Journalism
1681866,Sarah Fischer,Political Science
530731,Amos Golan,Economics
2176145,Michael Bluhm,Communication
1307589,Andrey Verendeev,Psychology
1571382,Nicholas Realmuto,Accounting
1685132,Catherine Johnson,Literature
1894442,Nelson Amaral,Marketing
13660,Reza Khorramshahgol,Computer Science
1816091,Ferris Kaplan,Business
1230936,Michael Zeilinger,International Studies
2376312,Britta Peterson,Performing Arts
2502755,Bethany Zaiman,Anthropology
2555841,Alexandra Mislin,Management
2568680,Lauren Carruth,International Studies
2590674,Tara Giordano,Performing Arts
2619309,Marika Cohen,Chemistry
2645960,Edward Simon,Literature
2665271,Amanda Harrison,Academic Services
2761759,JP Merz,Performing Arts
2826257,Kathryn Weathersby,Asian Studies
2895702,Kurt Braddock,Communication
2927533,Zeynep Kacar,Statistics
3004987,David Reznik,Sociology
1169919,Adam Konowe,Communication
2010179,Dan Arbell,International Relations
2871169,Susan Erenrich,Political Science
1809436,Deen Freelon,Communication
1872855,Mihaela Bancila-Pittman,German
1274235,Alice Powers,Literature
2109679,Isabel Galbraith,Literature
2219798,Daniel Dreisbach,Justice Studies
841818,Maurice Johnson,Performing Arts
1081696,Matt McNevin,Communication
1420986,Lisa Goodson,Education
1570620,Lynn Kunkle,International Studies
1434816,David Armitage,International Relations
2416364,Anna-Kristina Fox,Justice Studies
2436735,Yukie Eguchi-Donovan,Japanese
2449765,Pallavi Kumar,Communication
2606874,Sara Wilson,Communication
2636697,Vibhanshu Shekhar,Asian Studies
2645114,Steven Schuyler,Literature
2647337,Esther Philip,Academic Services
2723747,Rachel Lindhart,Academic Services
2728604,Gregory Aftandilian,International Relations
2757748,Neyaz Ahmed,Computer Science
2761851,Sasha O'Connell,Justice Studies
2365089,Opel Jones,Mathematics
1908707,Nan Smith,Health & Physical Education
2095404,John Weiskopf,Communication
1364001,Wisam Samarah,Mathematics
827511,Bob Musil,Environmental Studies
1565815,Raymond Boumbouya,Economics
1663888,Abigail Miller,Chemistry
1984088,Anzi Hu,Physics
986170,Rob Batarla,Accounting
1508947,Madalena Marinari,History
1753968,Tate Strickland,Graphic Arts
2095597,Kathleen Frey,Criminology  Criminal Justice
2319144,Mark Ma,Accounting
2593062,Andrea Malamisura,University Community
2995189,Katherine Ruckle,Art History
2603648,David Ohls,International Studies
2686650,Christopher Halsne,Communication
2789499,Tabitha Kidwell,Education
2811489,Zoe Alsop,Literature
2878173,Gerard Kambou,Economics
1276696,Frank Smyth,Communication
1279061,Michael Harvey,Audio Recording Technology
1842222,Mahsa Gholizadeh,Economics
2094835,Marion Dixon,International Relations
1694766,Adina Friedman,Peace & Conflict Studies
1542003,Priti Brahma,Environmental Studies
1661552,Kyounh-Ah Nam,International Studies
1678186,Inga Maslova,Statistics
1063206,Katherine Spurlock,Literature
1839870,Bradley Hardy,Public Policy & Administration
1207741,Nell Gabiam,Anthropology
1964292,Eugene Walton,International Studies
990792,Fereshteh Simone,International Studies
1207121,Jes Therkelsen,Communication
1255409,Jennifer Rinker,Psychology
1333580,Mvuselelo Ngcoya,International Studies
1913295,Todd Prono,Finance
2054614,Dara Gold,Mathematics
933098,Susan Shepler,International Studies
1510700,Jeffrey Colgan,International Studies
885992,Anna Amirkhanyan,Public Administration
1903649,Claudia Hofmann,International Relations
2443660,Nikki Lane,Women's Studies
2613342,Mikayla Crowley-Perry,Chemistry
2745263,Mary Habeck,History
2426563,Roger Brown,Athletics
2482631,Stacy Merida,Management
2533906,John Simson,Business
2541231,Jordan Amirkhani,Art History
2554806,Walker Rutter-Bowman,Literature
2662377,Catherine Claus,Anthropology
2667766,John Reeder,Political Science
2669182,Tayler Shreve,Justice Studies
2672960,Elizabeth Worden,Education
2690345,Danielle Vogel,Law
2746816,Javier Castro,Languages
2794008,Jacob Wilson,Academic Services
2819952,Richard Carroll,Political Science
2829910,Anna Binion,Physics
2906706,Elizabeth Suhay,Government
2924941,Monty McGee,Criminology & Criminal Justice
2929360,Douglas McNamara,Education
2945008,Chelsea Butkowski,Communication
2953881,Ahmad Mousavi,Mathematics
2991710,Terrence Szuplat,Political Science
2998705,David Stillerman,Finance
832970,Julia Creighton,Accounting
1228067,Kately Demougeot,French
1737958,Noah Getz,Performing Arts
2064866,Nikki Souris,Government
2109516,Jolynn Gardner,Health  Physical Education
1219625,Jennifer Napolitano,Literature
2848935,Chan Chao,Communication
1653733,Alicia Prevost,Government
644930,Nancy Zeller,Biology
666103,Gail Humphries-Mardirosian,Theater
1689364,Melissa Hackman,Anthropology
1720835,Peter Redvers-Lee,International Studies
2050371,Patrick Flynn,Communication
1437183,Lynn Clement-Bremer,Art History
1497054,Matthew Weiner,Audio Recording Technology
1554441,Danny Hayes,Political Science
1709201,Aaron Bell,History
1810947,Michael Matos,Information Systems
2447072,Rebeccah Waterworth,Environmental Science
1310410,Betty Mitchell,Spanish
2273605,Sabrina Jones,Psychology
2424229,Patricia Keeling,Spanish
2589024,Andrew Gretes,Literature
2651532,Xiaofang Huang,Literature
2749714,Tara Demmy,Performing Arts
2786085,Chuck Sturtevant,Anthropology
2834361,Kristopher Pourzal,Performing Arts
2837135,Jessica Emami,Sociology
2854001,Robin Bell,Criminology & Criminal Justice
2936047,Chung-Wei Huang,Communication
2994922,Patricia Ortega Miranda,Art History
3006493,Jason Whittle,Law
1072869,Dara Padwo-Audick,Communication
1395224,Priya Dixit,Peace & Conflict Studies
3045370,Karin Meyers,Philosophy
542945,Michael Gray,Computational Science
1499070,John Starrels,International Relations
1554598,Blenda Femenias,Anthropology
1570810,Trinka Roeckelein,Graphic Arts
907377,Noriko Williams,Japanese
1673827,Sue Headlee,Economics
984055,Rahim Salih,Arabic
1804129,Artur Tsobanjan,Physics
1811844,Tanya Paperny,Literature
1373015,Shari Alvanas,Literature
2192107,Rebecca Cooper,Communication
1473676,John Skukalek,Mathematics
2197418,Lauren Wells,Education
986169,Maggie Stogner,Communication
2089949,Cara Okopny,Women's Studies
