id,name,department
2019531,Jorge Serrano,Urban Studies
2988201,Erin Yetter,Business
1618,Saul Hoffman,Economics
2320046,Ann Aviles,Human Dev amp Family Sciences
2449080,Bert Gibbons,Computer Information Systems
2539359,Michael Gelman,Finance
1496527,Daniel Bottomley,Political Science
1698783,Chengmo Yang,Electrical Engineering
2176211,Dominique Guillot,Mathematics
2636774,Christopher Cox,Mathematics
2625,Chien-Chung Shen,Computer Science
36161,John Bartley,Science
3053098,Mark Miller,Human Dev & Family Sciences
2427,Susan Goodman,English
41032,Larry Cogburn,Science
6055,Andrea Barrier,Theater
19027,Jeffrey Rosen,Psychology
2288162,Philip Pyle,Hospitality
1495708,Susan Barton,Science
1511635,Arline Wilson,English
1751314,Ji Kyung Park,Marketing
2093410,Jessica Edwards,English
1617184,Marco Montes De Oca Roldan,Mathematics
23742,Francis Mayhew,Not Specified
85688,Therese Rizzo,English
40517,Bill Deering,Fine Arts
2922072,Jordan Mohr,Chemistry
1620,George Hsiao,Mathematics
10331,Robert Streckfuss,Music
48222,Adarsh Sethi,Computer Science
85616,John Climent,Mathematics
1221631,Jennifer Taube,Biology
1531386,Bogdan Nedanov,Economics
2470281,Dael Norwood,History
2599,Bruce Saylor,Science
2885,Jamie Cunningham,Theater
1003450,Lusiana Browning,Geography
2240142,David Winkler,Foreign Languages  Literature
1403843,Calvin Keeler Jr.,Animal Science
1067432,Robert Spotts,Information Science
2493,Paul Head,Music
623124,Chris Williams,Entomology
1782675,Jared Medina,Psychology
1855597,Philip Barnes,Urban Studies
2068102,Lindsay Naylor,Geography
5652,Jeff Miller,Economics
19872,Barbara Lutz,English
26155,John Morgan,Science
882784,Jinwei Cao,Business Economics
588,Dennis Prather,Engineering
2657190,Kedron Thomas,Anthropology
74802,Carmine Balascio,Engineering
988033,Gregory Kane,Accounting
2122518,Karen Ciotti,Fashion Design
72479,Matthew Robinson,Sports Management
3333,Sam Gaertner,Psychology
1546,Errol Lloyd,Computer Science
1576218,Mesfinabrha Redda,Economics
934689,Ajay Manrai,Business Administration
1679861,Gabrielle Foreman,English
1817741,Erin Knight,Political Science
2064611,Sarah Dodson-Robinson,Physics
3137,Howard Johnson,History
44123,Carter Broach,Business
82059,Sami Abdel-Salam,Business
538728,Erica Selva,Biology
2181993,Anthony Wedo,Business
2422461,Brett Seekford,English
2913434,Ryan Hanson,Economics
107691,Fouad Kiamilev,Engineering
7493,Nina Kallmyer,Fine Arts
18577,Debby Andrews,English
904284,Mike Wagner,Political Science
1221435,Andrew Bozanic,History
1740,Lori Pollock,Computer Science
1552,Heinz-Uwe Haus,Fine Arts
2504,Bob Nelson,Business
440567,Maria Tu,Languages
783327,Rolf Joerger,Food Science
1983704,Andrew Novocin,Computer Science
15015,Brad Glass,Mathematics
1394670,Nancy Karibjanian,Communication
4939,Ralph Begleiter,Political Science
2411467,Aimee Jaramillo-Lambert,Biology
2415933,Nokyeon Kim,Fashion Design
27180,Jennifer Hintlian,Fine Arts
118188,Jim Pizzuto,Science
645461,Monica Dominguez,Art History
837744,Terri Lavin,Geography
1951839,Kristin Wiens,Nutrition
188712,Howard Garland,Business
16306,Lejila Kucukalic,English
576513,Irina Gheorghicuic,Mathematics
12607,Fred Demicco,Business
2735556,Ilya Safro,Computer Science
223942,Susan Dunwody,Economics
309554,Mutsuko Sato,Languages
1949238,Matthew Rinkevich,English
757046,John Osoinach,Business Administration
1433029,Yan Xiuling,Business
2190086,Peter Mende-Siedlecki,Psychology
2401512,Paige Gee,Accounting
350370,Ulrich Toensmeyer,Agriculture
35375,Ellen Pifer,English
1491398,Chetan Pahlajani,Mathematics
1336623,Camara Holloway,Art History
3522,Jennifer Barker,Music
2456,Nicole Clouser,Music
104305,Cihan Cobanoglu,Hotel & Restaurant Management
1503928,Meredith Wesolowski,Chemistry
1823325,Jean Neff,Computer Information Systems
1482,Alvina Quintana,English
102509,Roger Wagner,Biology
2341988,Benjamin Wollet,History
534631,Constantin Bacuta,Mathematics
1671082,Barbara Ley,Communication
1518788,Tracy Holden,Communication
1571459,Don Watson,Chemistry
9166,Rosetta Lafleur,Marketing
1505390,Sandra Leonard,English
1656052,Gary Scott,Economics
2345621,Michael Doss,English
296953,Leonard Cimini,Engineering
2234339,Maurice Redding,Finance
2426128,Suzanne Burcat,Mathematics
1217354,Jamie Holder,Physics
1858913,Adriana Gorea,Fashion Design
2131890,Jennifer Linton,Nutrition
26884,Jay Halio,English
1095183,Wendy Smith,Business
1293710,Timothy Detwiler,Finance
29169,Breck Robinson,Finance
2375948,Paul Wolff Mitchell,Anthropology
2437996,Pia Inguito,Nursing
2571559,Joseph Nakao,Mathematics
86992,Zoubeida Dagher,Education
216690,P. Michael Peterson,Health Science
1511861,Ramnarayan Rawat,History
2097799,Annie Renzetti,Animal Science
1188248,Vladislav Vysotsky,Mathematics
59720,Richard Gearhart,Science
2647803,Gangotryi Sorcar,Mathematics
2859344,Michael Green,English
6030,David Satran,English
1900814,Petra Clark,English
2931836,Beth Singewald ,Chemistry
53309,Hal White,Science
244700,Elizabeth Pemberton,Education
1022535,Piotr Florczyk,English
20576,Nancy Nobile,Languages
2192755,Daniel Koltonski,Philosophy
735920,Michael Shay,Physics
417390,Amy Johnson,Nursing
344383,Anne Gross,Music
2549635,DeDe Lilly,Early Childhood Education
19523,Jake Bowman,Science
725254,Nat Measley,Health & Physical Education
1321332,Mahasveta Barua,English
1807594,Jaclyn Schwarz,Psychology
1958730,Noel Swanson,Philosophy
54763,Rivers Singleton,Science
1475348,Anthony Vega,Art
2701414,Nazim Karaca,Computer Science
2275369,Kathryn Corbitt,Health Science
1724457,Pei Chiu,Civil Engineering
3946,Robert Gilbert,Mathematics
83994,Hugh Thompson,Business
1780277,Justin Rill,Linguistics
831702,Vimalin Rujivacharakul,Art History
2382586,Jennifer Jensen,History
2441957,Elias Kourpas,Business
580,Norm Wagner,Engineering
310800,Rachel Karchmer,Education
1654735,Jeremy Keffer,Computer Science
412,. Hanson,Computer Science
522794,Loretta Lantolf,Languages
1316104,Clayton Colmon,English
2206679,Steven Taylor,English
2254918,Rebecca Wilson,Human Dev  Family Sciences
2302749,Hsin-wen Lee,Philosophy
637230,John Wragge,Business Administration
794894,Hemant Kher,Business Administration
1139988,Emily Davis,English
1276196,Meg Reno,Business
1827584,Zachary Jackson,Theater
122581,Christopher Roberts,Engineering
2255275,Jennifer Egan,Agriculture
2352271,Karyn Stockar,Health Science
2496825,Sheldon Hewlett,Materials Science
27203,Eileen Smitheimer,Theater
1080668,Donna Coulet Du Gard,Foreign Languages & Literature
1208365,Rick Cunningham,Theater
6002,Russel Murray,Music
7932,John Schuster,Physical Ed
991568,Barbara Butler,Biology
2221321,Allison Tharp,English
1256290,Gary Weaver,Business Administration
2947541,Jeff Bostwick,Psychology
2576372,Jennifer Korkosz,Health Science
2949011,Enas Eljamal,Business
27003,Darren O'Neill,English
53412,Wenbo Li,Mathematics
522121,Michael Sostarecz,Mathematics
1857175,Garrett Desimone,Economics
22735,Tom Evans,Science
9056,Coulet Du Gard,Languages
12187,Rene Marquez,Fine Arts
327325,Stephan Bohacek,Engineering
580644,Steff Kotch,Education
1276185,Dana Chetellier,Chemistry
1358468,Zhihao Zhuang,Chemistry
2091561,Paul Canepa,Mathematics
164899,Anne Krulikowski,History
1504950,Chuck Hague,Mathematics
2288591,Yu Gu,Economics
2237482,Fei Xie,Finance
2271181,Gregory Trout,Mathematics
3022,Priscilla Smith,Fine Arts
6747,Dion Vlachos,Engineering
94028,John Preble,Business
1214782,Bernard Oteng,Economics
1225931,Dermott Mullan,Physics
337057,Monica Zaleski,English
1146841,Stephen Siegel,Computer Science
1508680,Giorgio Melloni,Italian
2067589,Joshua  Neunuebel,Psychology
1002745,Gilda Kelsey,English
26141,Gabriella Hermon,Linguistics
1899463,John Brent,Sociology
1838450,Eric Pusey,Business
1658380,Jeffrey Appelhans,History
2298919,Richard Amoah,Economics
195687,Vijay Shanker,Computer Science
2159763,Ben Tomak,History
2353767,Virginia Hughes,Medical Technology
2649975,David Ebner,Political Science
2735495,Roger Gonzalez,Information Science
2738716,Kathleen Curran,Biology
2834628,Vidya Rajan,Medical Technology
1519464,Francis Kwansa,Hotel & Restaurant Management
2770036,Susamma Seeley,Leadership
27153,Thompson Pizzolato,Science
1854305,Christopher Tirri,English
194314,Debbie Ellingsworth,Business
773836,Wendy Bellion,Art History
462,Suzanne Alchon,History
2066889,Aida Odobasic,Economics
2224468,Alyce Graham Stiles,History
995292,Matthew Decamp,Physics
2649421,Caroline Swift,Business Administration
2422741,Jack Bao,Finance
2738392,Caleb Curtis,English
294243,Diane Trace,Economics
1247256,Mitchell Fields,Finance
2069216,Liying Mu,Business Administration
2186977,Marcaline Boyd,Literature
453809,Sophia Harmes,Geography
1201229,Martha Carper,Fashion
1352604,Kathleen Riley-Lawless,Nursing
1859747,Nora Fulmer,English
289697,Martin Infanti,Finance
1583808,Buz Swanik,Health Science
1512107,Martha Lowther,Education
2027912,Diane Oliver,Food Science
2734677,Karen McDougal,Accounting
1564935,Daniel Kinderman,Political Science
1198,Marie-Christine Delbeau,Music
890425,. Provost-Craig,Health Science
919049,C Foley,English
1029949,Aaron Bacue,Communication
1294912,James MacDonald,Physics
1830016,Priscilla Moraes,Computer Science
1890665,Diane Marie Price Oliver,Nutrition
2473528,David Ginzberg,Computer Science
213837,Suzanne Burton,Music
1502559,Phillip Penix-Tadsen,Spanish
2324728,Sheryl Kline,Hospitality
2570485,Nathan Bragaw,Business Administration
2785780,Liam Cuddy,Communication
1641987,Ruth Fleury-Steiner,Women's Studies
924509,YI JI,Physics
1928,Marge Walker,Theater
22413,Roger Spacht,Physical Ed
28222,Sharon Tucker,Science
785439,Kolver Hernandez,Economics
1103801,James Ford,Mathematics
1571,Cynthia Schmidt-Cruz,Languages
774,Petr Plechac,Mathematics
3669,Harry Shenton,Engineering
1970217,Rita Cook,Accounting
21348,John MacKenzie,Food Science
1376777,Jane Wessel,English
1757414,Kimberly Gill,Sociology
59392,Dan O'Connell,Criminal Justice
2824229,Ali Simaei,Computer Information Systems
1139436,Tanya Gressley,Animal Science
1186467,Jennifer Naccarelli Reese,Women's Studies
1780265,David Logerstedt,Physical Therapy
1825164,Christopher Volker,Communication
2135113,Jennifer Griffin,Criminal Justice
3029293,Christopher Casler,Geology
238190,Nancy Targett,Science
241293,Anna Ciulla,Science
812827,Joe Zullo,Geology
1584024,Anne Reilly,History
31682,Joel Worden,English
40521,Robyn Phillips,Fine Arts
1157951,Martin Abbott,Psychology
1298215,Sebastian Cioaba,Mathematics
1499213,Tracey Quigley Holden,Communication
188043,Colleen Moretz,Economics
194951,Eric Benson,Agriculture
220736,Abraham Lenhoff,Engineering
1658676,Stephanie Hill,History
112865,Stanley Owocki,Physics & Astronomy
2066534,Jennifer Fuqua,Science
2340495,Claire O'Neal,Geology
276403,Peter Monk,Mathematics
1811578,Salil Lachke,Biology
2052403,Kievina  Haynes,Economics
2061069,Dianne  Leipold ,Business
2079101,Amanda Convery,Accounting
21531,Stephan Bernhardt,English
3013367,Seongyong Kim,Mathematics
2187865,Erica Litke,Education
2640882,Sal Mistry,Business
2844399,Aaren Pastor,English
113814,Eric Furst,Engineering
1773720,Ann Bell,Sociology
86363,George Conrade,Hospitality
2191932,Nicomedes Alonso,Mathematics
2765503,Kamal Joshi,Mathematics
2743932,Peter Nelson,Linguistics
2772176,Paul Arendt,English
2796337,Olivia Amzallag,Foreign Languages & Literature
1075725,Yassar Payne,Ethnic Studies
1371927,Andrew Platt,Philosophy
1856377,Joseph Harris,English
2066828,Kurt Norder,Business
2093777,Margo Reign,Business
2572665,Thomas Beebe,Chemistry
455472,Krzysztof Szalewicz,Science
375,Rebecca Worley,English
261571,William Browning,Theater
1286772,Marlene Emara,Animal Science
1179422,Stephanie Kerschbaum,English
2287379,Kaja Jasinska,Linguistics
2638559,Julie Klinger,Geography
2662730,Ibra Fancher,Science
54560,Tomas McCone,Languages
1373648,Anja Nohe,Biology
1449002,Jill Flynn,English
63167,David Usher,Science
2105,Rick Andrews,Business
2483,David Colton,Mathematics
929153,Steven Most,Psychology
2584198,Sarah England-Baab,Music
13015,Brian Bahnson,Science
124850,Chung-min Tu,English
1620778,Olga Gorbachev,Economics
1893854,Jennifer Joe,Accounting
2135714,Christine Hoch,Health Science
2406415,Subhasis (Sam) Biswas,Medical  Technology
21145,William Ritter,Engineering
1811264,Emilio Mendelsohn,Accounting
2306542,Drew Brown,Africana Studies
2261798,Saleem Ali,Geography
2442237,James Tucker,Accounting
1152076,David Brinley,Fine Arts
1858789,Beth Vermeer,Accounting
2087660,Benjamin  Parrell ,Linguistics
3452,James O'Neill,Economics
19524,Richard Bacon,Education
1448940,Mark Mirotznik,Electrical Engineering
1141713,Takashi Buma,Engineering
2064292,Chao Wu ,Economics
3490,Guadalupe Parras Serradilla,Languages
1022757,Ann Towns,Political Science
2108838,Nina David,Political Science
2744733,David Potsubay,English
512016,Monica Dominguez Torres,Art History
2094284,Adebanjo Oriade,Physical Science
1020891,Laura Glass,Education
5208,Jeff Wakefield,Economics
378717,Allison Thibert-Bragg,English
971294,Millicent Sullivan,Chemical Engineering
1301661,Jenny Anderson,Psychology
242657,Keith Goossen,Engineering
2447689,Tiffany Probasco,English
2495522,Jennifer Legault,Linguistics
2546093,Casey Taylor,Political Science
21144,Michael Chajes,Engineering
1369477,Michela Taufer,Computer Science
1820547,Yvonne Ou,Mathematics
990653,Dallas Hoover,Food Science
2400137,Chui Siu,Physics
2529607,Sabrina Grasso,Business Administration
2829174,Forough Pourhossein,Business
766634,Jocelyn McDaniel,Foreign Languages & Literature
372788,Heidi Pierce,English
1149236,Michael Dondzila,History
1940097,Jonathan Leighton,Computer Science
1655975,Clay Zuba,English
1795079,Tyler Richardson,Mechanical Engineering
1972491,Nayantara Bhatnagar,Mathematics
1516516,Kyle Vitale,English
2401355,Rachel Wickenheiser,English
2348348,Natalie Levandusky,Business
2424839,Meghan Dabkowski,Languages
2606643,Yasemin Akcan,Economics
2619024,Adele Foltz,Accounting
2823896,Timothy Shaffer,Public Policy & Administration
2950155,Yael Davidov,Mathematics
105132,Fran O'Malley,Education
550455,Tom Ilvento,Food Science
934685,Scott Jones,Business Administration
1715664,Lu Ann Decunzo,Anthropology
1955982,Kamilah Williams,Economics
3505,Martha Buell,Education
1373,Clinton White,Accounting
80295,Sam Hong-Yin,Biology
1033256,Alexis Chaves,Economics
1858647,Caitlin Larracey,English
956413,Aideen Murphy,Education
52451,Douglas Ridge,Science
1376762,Bettyann Daley,Mathematics
44824,Daria Bernard,Economics
1103691,Jules Bruck,Design
472768,Anna Papafragou,Psychology
1163618,Dmitry Volodin,Economics
2001861,Alice Boone,English
1773003,Samanta Lopez,Education
1900488,Huijun Wang,Finance
2667540,Eric Morel,English
2743320,Nikol Miroieva,Spanish
261386,Jaehee Jung,Economics
1561098,Kate Riera,Psychology
1773764,Kuinera De Kramer,Anthropology
1998893,Michael Ferrari,Human Dev  Family Sciences
20530,Robert Urian,Business
2099,Norbert Mulders,Science
1214515,Peter Schnabl,Economics
33452,Sheldon Pollack,Accounting
2570187,Andela Golemac,Economics
884256,. Davidson,Sociology
1137303,Sara-Jane Chechab,Political Science
1774412,Tara Greatorex,Foreign Languages & Literature
2804930,Andrew Hollinger,Medical Technology
2358705,Martin Clifford,Geography
101722,Jon Manon,Education
72244,Lynn Worden,Human Dev & Family Sciences
1011885,Christopher Meehan,Civil Engineering
1201293,Rachael Hutchinson,Foreign Languages & Literature
1983968,Mary Schorse,Geography
2384,Dee Baer,English
761793,Jathan Austin,Mathematics
1478226,Raheema Jabbar-Bey,Urban Studies
569095,Kurt Braddock,Communication
1879862,Bernadette Racicot,Business Administration
2601479,Cindy Holland,Health Science
2729341,Joan Fico,Accounting
2733157,Andreas Muenchow,Marine Sciences
2860813,Alfredo Sanchez,Physics
2593757,Yasser Payne,Sociology
2608331,Leeland Rogers,Psychology
108372,Matt Shipp,Criminal Justice
629065,Limin Kung,Animal Science
1445976,Emily Martz,History
311309,Mike Steier,English
1179340,Eric Watson,English
9167,Karen Stein,Communication
2076082,William  Soud,English
2413296,Ellen Donnelly,Criminal Justice
2425081,Elise Gruber,English
2771856,Parag Mahajan,Economics
1227707,Sharon Neal,Chemistry
51813,David Vogel,Economics
955939,Carey Fleiner,Music
295071,Meredith Ray,Languages
1903784,Katya Roelse,Fashion Design
1660294,Chad Forbes,Psychology
2538392,Erin Cassese,Political Science
2946925,Nicole Yates,Health Science
1938661,Adrian Pasquarella,Education
2065106,Kyle Emich,Business Administration
20333,John Weiss,Fine Arts
58719,Paul Mettler,Health Science
242303,Christopher Fischer,Computer Science
517786,Seth Morecraft,Computer Science
562443,Christina Picarro,Mathematics
2359522,Jennifer Snyder,Sociology
424480,Victor Kaliakin,Engineering
976927,Ashley Pigford,Graphic Arts
1584997,Paul Evenson,Physical Science
2016108,Jeffrey  Richardson,Medicine
100526,Jack O'Neill,Physical Ed
201851,Gary Ferguson,Languages
1328285,Erica Dunbar,History
1373420,Lance Weaver,English
1498283,David Young,Electrical Engineering
2136900,Joseph Feser,Mechanical Engineering
2462757,Naya Banerjee,Mathematics
2889014,Rajwan Alshareefy,English
412308,Martha Carothers,Fine Arts
819494,Jack Walters,Political Science
1011889,Jennifer Righman,Civil Engineering
1746121,Ji Kyung Park,Marketing
1893759,Timothy Vickery,Psychology
2697480,Tanisha George,Business Economics
74943,Michael Gamel-Mccormick,Education
929523,Edward Freel,Education
1508331,Anita Schwartz,Computer Information Systems
2534639,Thomas Hardy,Anthropology
651006,Katherine Turner,History
2208731,Bryce Cushing,Mechanical Engineering
2327203,Zubaer Hossain,Mechanical Engineering
2597349,Mary Bowden,English
1448855,Brian Greenstein,Accounting
1582748,Bill Sullivan,Hotel & Restaurant Management
1858371,Mona Parikh,Business
355534,Brenda Schaffer,Business
2580903,Lowell Duckert,English
1898433,Claudio Berti,Geology
1882206,Carolyne King,English
1504292,Joanne Yoo,Hotel & Restaurant Management
2318705,Vu Dinh,Mathematics
2426305,Nicolette Bragg,English
2433359,Mohammed Salman,Mathematics
2842132,Kimberly Walker,Medicine
2651920,Jennifer Bouek,Sociology
12224,Ruth Mulford,Music
1969697,Shalon Hallager,History
1029800,Vittorio Galasso,Political Science
24640,Antony Beris,Engineering
230783,Charles Boncelet,Engineering
2230514,Lena Mashayekhy,Computer Science
1449147,Timothy Fowles,Psychology
2252561,Sunmin Yoon,Music
2434541,Federico Cruz,Chemistry
2439289,Hamed Mahmudi,Finance
2857811,Nicole Travis,Communication
2988455,Todd Whitlow,Business
1290481,Michael Matarrese,Theater
1901480,Martha Hall,Fashion Design
29584,Henry Glyde,Physics
1510596,Matthew Hetrick,History
1278376,Ashley Moreshead,History
2416350,Anthony Seraphin,Statistics
2424512,Daniel McDevit,Biology
2426137,Alexia Mintos,Mathematics
2638800,Alfredo Villanueva Cuevo,Mathematics
2656601,Dursun Altinok,Linguistics
2895437,Jennifer Thorpe,Nutrition
518849,David Coker,Education
613043,Kathleen Brewer-Smyth,Nursing
1727755,Gregory Dominick,Health & Physical Education
1983894,Chengshun Fang,Nutrition
1654850,Melissa Melby,Anthropology
364157,Christopher Modlesky,Health Science
1731997,Richard Martin,Electrical Engineering
1008868,Rhonda Hyde,Agriculture
2230338,Andrea Glass,Museum Studies
2364081,Nadya Pincus,Psychology
2909915,Davy Knittle,English
421070,Suresh Advani,Engineering
1431565,Nancy Getchell,Health Science
2068613,Jason Hill,Art History
2109759,Desmond Toohey,Economics
2133158,Sarah Wasserman,English
9164,Jo Kallal,Design
414568,Murray V. Johnston,Chemistry
1148304,Joan Couch,Health Science
95716,Marie Kuczmarski,International Studies
711309,Lance Winn,Fine Arts
772687,Alexander Zorach,Mathematics
388832,Nancy Hall,Mathematics
566206,Jason Jones,Psychology
966489,Angela Wolfe,Political Science
2322885,Flavio Hickel,Political Science
2367037,Kyle McCarthy,Biology
2421244,Nick Levandusky,Business Administration
2450623,Catherine Heilferty,Nursing
1005422,Maggie Ussery,Ethnic Studies
1367864,Alicia Beecher,English
2081347,Gang Wang,Information Science
2462313,Heather Walters,Biology
2778,Dana Flint,Philosophy
467358,Marina Fedosik,English
1768989,Rubayat Hakim,Economics
1133780,Chris La Casse,English
470910,Carmen Vicente,Languages
782162,Frank Smith,Geology
1692666,Siobahn Young,Mathematics
2001326,Kevin Corder,Computer Science
1373827,John Francis Jebb Iii,Writing
2339059,Tyler Grimm,English
273747,David Meyer,Fine Arts
2271407,Terry Babcock-Lumish,Social Science
2318031,Jennifer McCloskey,Business
2336232,Jennifer Saylor,Nursing
2635739,Joshua Dalton,Economics
624445,Martin O'Connor,Criminal Justice
1835031,Erin Brannick,Animal Science
1964380,Michael Donovan,Linguistics
2064105,Jia Song,Biology
764485,Mohan Agrawal,Marketing
956282,James Markham,Economics
1016626,Jennifer Moses,History
1259912,Cynthia Lees,Foreign Languages & Literature
444848,Colin Pilney,Languages
1965774,Rebecca Penix-Tadsen,Spanish
1330386,Sabina Amanbayeva,English
805194,Timothy Hack,History
1802800,James Alexander,Mathematics
1440926,Michelle Cirillo,Mathematics
1384416,Evgeni Klauber,Political Science
2205508,Sheng Lu,Fashion Design
2251261,Matthias Fleckenstein,Finance
2451084,O'Neal Claire,Geology
2451325,Chiara Sabina,Women's Studies
2494685,Ryan Sanders,Business
2651409,Todd Royer,Physical Therapy
2659990,Sonia Robles,History
2753353,Maria Tito,Spanish
1441416,Kathy Von Duyke,Education
3042429,Jonathan Schneider,Mathematics
1771610,Amy Wilcoxon,Health Science
1407221,Alfinio Flores,Mathematics
46576,Jim Glancey,Engineering
251768,Babatunde Ogunnaike,Engineering
2381928,Junbo Son,Computer Information Systems
2696664,Chi Keung Lam,Biology
1406145,Sharon Rozovsky,Chemistry
1720886,Beth Mineo,Linguistics
2856104,Song Zhang,Finance
2900976,Rebecca Nixon,Geography
1820643,Thomas Vermeer,Accounting
1768423,Gary Jackoway,Computer Science
322726,Kausik Sarkar,Engineering
327320,Michael Haney,Engineering
782902,Steven Dentel,Civil Engineering
931211,Alison Klaum,English
1674289,Ashish Modhera,Mathematics
1852894,Genta Menkulasi,Economics
1664399,Michelle Parent,Medical Technology
1701132,Brian Newby,Sociology
1692602,Dustin Parrett,Political Science
2149819,Douglas Rizzolo,Mathematics
2385927,Vito Gulla,English
449831,Christiaan Taggart,Music
2636999,Xiaoye Cheng,Business
2302198,Anne Morris,Education
2353745,Valerie Earnshaw,Human Dev amp Family Sciences
2415986,Jim Berry,Economics
2471189,Aditya Dutta,Animal Science
2804526,Maximilien Bielsa,Economics
2975163,Christine Fischer,Entrepreneurship
2826749,John Aromando,Computer Science
2846334,Danielle Griffin,English
1691742,Debra Pelinski,Theater
2111684,Matthew Saponaro,Computer Science
2650737,Mahsa Kaviani,Finance
2948952,Lauren Barbato,Women's Studies
468045,Carolyn Bitzer,Women's Studies
1392392,Jessica Henderson,English
956475,Kevin Adkin,Geography
2366454,Lisa Lindgren,English
2286807,Marie Wood,Medical Technology
2011084,Seonyoung Park,Economics
3015890,Elizabeth Sargent,Marine Sciences
2248321,Margaret Laird,Languages
2416005,Camille Kaszubowski,History
2484155,Tara Smith,Communication
2708015,Daniel Hayes,Mathematics
2792984,Robert Alderman,English
2823500,Michelle Erli,Nursing
1839123,Beth Schwenk,Nutrition
2719768,Vladislav Taranchuk,Mathematics
33451,Janice Reeder,Accounting
134628,John Pesek,Economics
663103,Michelle Weisen,English
722453,Tim Deschriver,Health & Physical Education
837372,. Passmore,Mathematics
1290124,David G Edwards,Biology
21940,N.O. Okine,Engineering
360415,Cynthia Paris,Education
1139686,Martin Brueckner,English
1407348,Maria Bellumori,Physical Education
1831684,Rebecca Chambers,Economics
1998887,Emily Carson,English
76178,Kathy Schell,Health Science
940139,Mark Parcells,Animal Science
2377087,Margaret Werth,Art History
2901783,Gerald Ipapa,Economics
2911115,Michelle Chrpa,Geology
1322706,Ikram Masmoudi,Foreign Languages & Literature
753915,Senora Fahey,Languages
728032,. Quintus,Political Science
961067,Gabrielle Lewis,English
1060144,Dejun Xie,Mathematics
1374396,Joshua Hertz,Mechanical Engineering
1430253,Lynn Sawlivich,Languages
2107432,Mauro Panzera,Marketing
1966768,Janice Selekman,Nursing
2069388,Kaitlyn Harrigan,Psychology
2136530,Demetrius Pinder,Computer Information Systems
2381521,Rebecca Boyer-Anderson,Health Science
2185495,Rui Zhang,Computer Science
2425226,Jaipreet Virdi,History
2709733,June Hazewski,Geology
2948520,Lisa Wells,Marketing
1236520,Huantian Cao,Fashion Design
1292674,Jeff Schneider,Health Science
1789463,Iva Obrusnikova,Health Science
2011619,Thomas Leitch,English
1899380,Jillian Wriston,English
113816,Raul Lobo,Engineering
179003,Brian Willis,Engineering
284185,Jeff Lawson,Education
843308,Greg Shriver,Science
2262144,Bennett Maruca,Physics
2701834,Maik Kecinski,Economics
2350212,Victoria Finney,Foreign Languages & Literature
2737980,Virginia Kennedy,English
1069489,Steve Eidelman,Family Studies
2843155,Tara Gaab,Animal Science
926521,Allan Fisher,Business Administration
1134180,Gabe Ross-Nash,English
1316961,Meredith Scott,History
1277453,Sharon Collison,Nutrition
1740464,Nathan Pickard,Not Specified
2804214,Kimberly Walker,Health Science
1110255,Kelly Ann McHugh,Political Science
2651348,Eva Alfoldi,Business
2262089,Cynthia Ott,History
2428272,Denene Lofland,Medical Technology
2482316,Keerthi Potluri,English
2541046,Laurie Wolinski,Statistics
2695299,Teo Paoletti,Mathematics
2869366,David Guinovart Sanjuan,Mathematics
650766,Joseph Trainor,Sociology
1203900,Amy Griffin,Psychology
6184,Tara Woolfolk,Family Studies
222057,Eliezer Sneiderman,Philosophy
274814,Gaysha Beard,Education
495237,Kaitlin Redborg,Fine Arts
1438432,Benjamin Carterette,Computer Science
2067337,Benjamin Bagozzi,Political Science
1509226,Adam Fleischhacker,Business
2929728,Franklin Barlow,Accounting
2423581,Sheila Afrakomah,Economics
2502798,Eliot Atekwana,Geology
920701,Chanele Moore,Social Science
2134513,Mary Watson,Chemistry
1822967,Thomas Gaisser,Physics
604203,Kate Slaugh,English
1615212,Jill Compello,Education
1052103,Rachel Davidson,Civil Engineering
1286317,Roland Griesmaier,Mathematics
424481,Lian-Ping Wang,Engineering
112801,Michelle Johnson,Geography
633300,Grace Isaacs,Animal Science
1339763,Rachael Baitch,English
403213,Joanne Jennings,Education
2418989,Audrey DeVries,Mathematics
2067063,Janet Kim,Computer Science
1635924,Helene Delpeche,Education
1396289,Joe Turner,English
1857973,Michael Shoushani,Mathematics
2173912,Carol Karpinski,Spanish
2181961,Vincent Jackson,Computer Information Systems
2289291,Gina Christ,Health Science
2309860,Shuo Wei,Biology
2729392,Jack Morales,English
2895464,Michael Jung,Accounting
1678870,Elizabeth Soslau,Education
2949897,Emmanuel Adebayo,Mathematics
19525,Pat Barber,Science
74852,Tara Sutton,Education
107410,Fritz Szabo,Theater
1666569,Nick Gewecke,Mathematics
1285628,Suganya Shanmuga,Mathematics
58595,. Eckhardt,Social Science
1254220,John Byrne,Public Policy
1821105,Earl Jarrett,Medical Technology
1372933,Yusaf Hussain,Biology
2008845,Brooks Lampe,English
2005326,Anna  Wik,Plant  Soil Science
2024222,Christine  Storrie,Economics
2181514,Brittany Overstreet,Health Science
2292470,Minion Morrison,Political Science
2494591,Anne Bowler,Sociology
2505127,Huy Anh (Mike) Dao,Chemistry
2747446,Sara Gopalkrishna,Computer Science
1481111,Michael Gotch,Theater
1504298,Virginia Chaffee,English
1668559,Amanda Payne,Linguistics
1774750,Angeliki Athanasopoulou,Linguistics
2135321,Adam Foley,Women's Studies
64529,Darrin Pochan,Engineering
613782,William Gehrlein,Business Economics
36284,Xiang-Gen Xia,Engineering
