id,name,department
2311053,Kristina Martin,Mathematics
2329063,Rachel Rotz,Geology
2301800,Jhih-yin Lee,Art History
754078,. Lastrapes,Economics
2296831,Andrea Briscoe,Journalism
2346611,Sarah Shermyen,English
2386725,Dorset Trapnell,Biology
2535384,Geoffrey Sheagley,Political Science
2826423,Linrou Guo,Statistics
2954875,Sajib Saha,Engineering
1493496,Rebecca Brantley,Art History
2136978,Laura Mosley,Foreign Languages
2233468,Gregory Vessels,Textiles  Clothing
776962,Patrick McGinn,English
1777076,Craig Sloane,Mathematics
1161709,Jonathan Hanke,Mathematics
1412602,Maria Chappell,English
785212,Karen Pollard,Spanish
1522164,Nick Castro,Mathematics
1891970,Elizabeth Weigle,Textiles & Clothing
2298170,James Hamilton,Journalism
2313630,Ramsey Nix,Journalism
2361963,John Mativo,Education
2443697,Richard Gordon,Languages
2481703,Jennifer Gaver,Accounting
2535168,Christina Crespo,Women
2815187,Jeremy Davis,Philosophy
948906,John Kundert-Gibbs,Theater
2823631,Okikiola Olusanu,French
744667,Robert Shewfelt,Foods & Nutrition
847045,Ned Maiorino,Literature
1087268,Daniel Sanchez-Velasquez,Spanish
1356503,Kathryn Miller,Mathematics
2203215,Matt Goren,Finance
108863,Linda Renzulli,Social Science
1540977,Polly Mangerson,French
1961565,Scott Brevard,Religion
2349949,Jarrett Lowery,Marketing
1144616,Teresa Perez Gamboa,Spanish
1078544,Duncan Krause,Biology
2062736,Scot Moyer,French
2203943,Marcus Hines,Philosophy
1212284,Gregory Moss,Philosophy
174568,Melissa Harshman,Fine Arts
2200492,Kyle Chapman,Mathematics
2109860,Cynthia Camp,English
2657872,Wunpini Mohammed,Media Studies
2729405,Ryan McDonald,Linguistics
1484437,Andrew Zawacki,English
1669094,Chalandra Bryant,Social Science
1943164,Kasee Laster,English
1955986,Rebecca Sexton,Japanese
2073610,Juliet Sekandi,Science
58656,James Nagel,English
1223954,Jennifer Muskovin,Mathematics
289871,Catherine Jones,French
2207487,Hua Chen,Marketing
2611652,Jonathan Eggenschwiler,Genetics
2857017,Abinash Choudhury,Comparative Literature
1243849,Jonathan Haddad,French
2020663,James Carson,Business
2954825,Jack Wood,Communication
1373992,Josh Wood,Mathematics
1782245,Nicole Hurt,Speech Communication
1134405,Joshua Putnam,Political Science
1255902,Fernando Leiva Bertran,Economics
1861707,Laura Garrison,Italian
1856729,Patrick McFaddin,Mathematics
2000294,Elizabeth Swails,English
1526050,Amanda Smith,Languages
2248736,Jennifer Whitley,Women's Studies
2006446,Angshuman  Bhattacharya ,Mathematics
1987942,Rongbin Han,International Affairs
2946208,William Norris,Literature
2770557,Ali Ahsan,Comparative Literature
2188495,Anastacia Janovec,Communication
2190290,Chester Sokolowski,Health Science
2442656,Komal Agrawal,Mathematics
2660453,Cuiyu He,Mathematics
2903780,brenda ross,Languages
2842228,Alan Fleming,Classics
2854875,Eduardo Fernandez Fuertes,Mathematics
2905882,Beauty Acheampong,Communication
431105,John Bergstrom,Agriculture
1434602,Santhosh Ramalingegowda,Accounting
1842713,Alice Kinman,Economics
1604979,Creshema Murray,Speech Communication
1830079,Mark Worthy,Physics
1863488,Rachel Bitecofer,Political Science
1280416,Josh Haynes,History
2063855,Leslie Pryor,Biology
1938892,Jaydn Dewald,English
2011647,Erin Murray,Education
938372,Matt Schneider,Philosophy
1893985,Gary Waters,Italian
2099980,Ryan Platz,Spanish
878265,. Weintraub,Spanish
2294138,Aladeen Al Basheer,Mathematics
2011063,James Jones,Spanish
2300151,Nell Andrew,Art History
2316736,Elizabeth Saylor,Education
2361511,Rosanna Smith,Marketing
2443184,Racheal Fulford,Spanish
2626910,Laurena Bernabo,Film
2677428,Drew Abney,Psychology
2715536,Mario Juarez Sanchez,Spanish
2931869,Kadriye Saglam,Mathematics
1017677,Emuel Aldridge,New Media Art
1282990,Marta Patino Douce,Geology
1997926,Pierre Sutherland,Education
2438843,Jessica Fabbricatore,Communication
1250660,Jason Locklin,Chemistry
2067720,Svetlana Pashchenko,Economics
2382534,Tom Bramorski,Management
2455984,Michael Bachmann,Physics
2610818,Tsung-Wei Hu,Mathematics
830941,John Turner,Economics
136651,. Snow,Economics
502319,John Gosselin,Mathematics
763966,Robert Clark,English
1075363,Alessandra Magnani,Italian
640772,Terence Centner,Law
1224842,Caroline Ramsey,English
2004915,Erin Winter-Shirey,Sociology
2229730,Michael Hahn,Biology
2193233,Sarah Cook,Religion
2559899,Nicholas Triantafillou,Mathematics
606480,Alla Balueva,Mathematics
999527,Chad Howe,Spanish
1872362,Leda Lozier,Spanish
653155,Don McCreary,English
1674003,Ashley Gellert,Speech Communication
1937158,Tamara Thomas,Fine Arts
715744,Jill Parrott,English
932460,Elizabeth Kraft,Literature
2552818,Roozbeh Hosseini,Economics
2466561,John (Jack) Wagner,Mathematics
2487936,Tracey Brigman,Family & Consumer Science
2588866,Kevan Lamm,Agriculture
2898727,Samantha Osborne,Spanish
1035196,Stephen Dalton,Science
1206058,Phillip Holmes,Psychology
1412794,Michael Adams,Biochemistry
462085,B Don Massey,Theater
804543,Anita Picas,Spanish
1971960,Eric Perkerson,Mathematics
2132284,Seyedamin Pouriyeh,Computer Science
2652951,Charlotte Garing,Geology
2706698,Zhenhua Wang,Mathematics
2746150,Brad Carr,Legal Studies
2782412,Ali Zelan,Education
2833953,Bobbi Otto,Sociology
2844378,Bill Barber,International Affairs
2852004,Allison Harris,English
2946678,Phattra Marbang,Sociology
626514,Gary Baker,French
759195,Daniel Kapust,Political Science
836790,Christopher Hocking,Studio Art
883890,Judith Wasserman,Architecture
1421673,Thomas Baker,Sports Management
1505263,Yoo-Kyoung Seock,Textiles & Clothing
1572594,Kristen Navara,Agriculture
805872,Arvin Scott,Music
950371,Phil Lewin,Sociology
1327342,Frank Denton,Chemistry
2175250,Mehdi Allahyari,Computer Science
803947,LJ Shen,Communication
1967783,Daniel McKenzie,Mathematics
2247674,Alex Newman,Mathematics
2285565,Jon Vogt,Fine Arts
2450250,Amanda Walls,Foreign Languages
2635937,Lynn Abdouni,Architecture
2689869,Samuel Bennett,Philosophy
2745433,Sebastian Araya,Music
1511998,Elizabeth Kozinsky,English
2828624,Peter Cassels,Mathematics
1607700,Nan McMurry,History
2004089,Aidan Wasley,English
528834,Elizabeth Inglesby,English
1157575,Meredith Turner,Biology
941173,Heather Matesich-Cousins,English
1176326,Mollie Barnes,English
1666393,Steve Purtell,Religion
1561118,Timothy Virnig,Art History
1973247,Barry Shelton,English
2175930,Anna Deeb,Communication
1683800,Sarah Lowman,Spanish
2764320,Reginald McKnight,English
2308537,Andy Jenkins,Mathematics
2319371,Berna Gueneli,German
2495646,Ryan Powers,International Affairs
2588186,Eric Mason,Religion
2613363,Mallory Lind,Art History
2648870,Devashi Gulati,Mathematics
2661685,Borys Kadets,Mathematics
2830325,Kyeongheui Kim,English
680602,Keith Langston,Russian
1851652,Khedija Gadhoum,Spanish
1993701,Laurie Reitsema,Anthropology
2133865,Dean Sabatinelli,Psychology
2846754,Terry Moore,Religion
1433841,Magdalene Jacobs,Linguistics
1721514,David Mitchell,Music
266019,F. Todd Baker,Physics
1050277,Ronald Simons,Sociology
2013916,Diane Morrow,History
2139008,Brian Williams,Geography
1472595,Daniel Crescenzo,Philosophy
2902220,Jean Costa-Silva,Languages
2275091,Lunara Goncalves,Romance Languages
2304501,Douglas Bailey,Agriculture
2363506,Bertram Boley,Forestry
2418228,Frederick Saia,Mathematics
2455596,Morgan Richardson Dietz,English
2594298,Hyunjin Lee,Linguistics
2629022,Timothy Yang,History
2826295,Blessing Emmanuel,Religion
2826443,Naanhee Kim,Korean
2961526,Nicholas Young,Physics
3008847,Steven Wheeler,Chemistry
995875,Brian Hoffman,Psychology
1362063,Christopher Lawton,History
1964805,Breena Brockmann,Communication
2007002,Elizabeth  Culatta ,Sociology
1717474,Celim Yildizhan,Finance
1474115,Jeffrey Howells,Business
1049849,Jackie Young,Literature
1201372,Stephen Looney,English
1435959,Dale Greene,Forestry
138503,Jan Westpheling,Science
2216486,Elizabeth Ottesen,Biology
949249,Cecilia Herles,Philosophy
2234904,Philip Gilreath,English
2303395,Madeline Critchfield,Spanish
2557171,Alexander Denison,Political Science
2682455,Vanessa Raditz,Geography
2832817,Adam Diaz,Korean
1390479,Edward Kipreos,Biology
1934945,John Lowe,English
2374984,Todd Callaway,Agriculture
1244680,Stacy Mitchell,International Studies
772564,. Wilder,Education
940004,Russell James,Not Specified
1115612,Daniel Butler,English
1124237,Fred Bateman,Economics
1270000,Zhengwei Pan,Physics
1162007,Melanie Kitchens,Speech Communication
1848393,Matthew Cahalan,Geology
1648962,Keith Poole,Political Science
1885216,Daniel Gilhooly,World Languages & Cultures
1433375,Marcie McHugh,German
3025726,Lyndsay Loomer,Marketing
2109689,Andy Davis,Ecology  Evolutionary Biology
2326304,Thiab Taha,Computer Science
2334586,Makoto Suwama,Mathematics
2341857,David Barbe,Business
2486022,Simon Williamson,Political Science
2572661,Changho Han,Mathematics
2594603,Racheida Lewis,Engineering
2690602,Laura Dos Santos Vieira,Romance Languages
2650531,Rachel Hignite,Linguistics
1489811,Paulina Bounds,English
2899349,Jonathan Micon,Anthropology
674604,Bobby Friedmann,Marketing
1019512,Michael Hamilton,Finance
787199,Karen Larson,Not Specified
845622,Julia Barnes,Spanish
1252221,Debbie Phillips,Economics
1897559,Kristin Andersen,Communication
1154463,Martijn Van Wagtendonk,Studio Art
1767212,Annie Wendel,Spanish
2438124,Margaret Ariotti,International Affairs
2315129,Volha Murashka,Communication
3025724,Alexandra Cooper,Biology
2230326,Clair McClure,Family  Consumer Science
2235296,Paul Cunningham,English
2303155,Petros Panaou,Education
2517468,Emily Noble,Foods & Nutrition
2597041,Christina Wood-Martinez,English
2680851,Monsur Chowdhury,Business
2747282,Emily Robinson,English
2781739,Lauren Housley,Family & Consumer Science
2786367,Swaroop Hegde,Mathematics
2824159,Gabriel Loos,Mathematics
292367,Luke Naeher,Agriculture
847628,Michael J Adang,Science
1504321,Itai Himelboim,TV & Radio
1871181,Nicolas Morrissey,Art History
2130090,Jieun Lee,Women's Studies
1196478,Timothy Worley,Speech Communication
1377028,Murat Bayar,International Studies
1657068,Nathan Wood,Philosophy
1952241,Dakota Fidram,Foreign Languages
1968846,Stephen Bagwell,International Affairs
2303357,Shelvean Kapita,Mathematics
2003013,Sabnam Ghosh,Comparative Literature
2033425,Juan Camargo,Spanish
1219714,Jennifer Kaplan,Statistics
2278381,Karl Lechtreck,Biology
2308003,Patricia Gillespie,English
2316322,Katy Dwyer,English
2317154,Weiwei Wu,Mathematics
2358432,Aruni Kashyap,English
2406843,Jiaying Liu,Communication
2451903,Mary Goll,Genetics
2676242,Benjamin Starr,Religion
2692838,Ivan Ingermann,Theater
332107,Robert Branch,Information Science
476451,Shane Bruce,English
1187023,Hilary Hughes,Education
1875806,Julio Sevilla,Marketing
2732582,Taylor Voges,Marketing
2067758,David Peterson,Biology
2518399,Rachel Bailey,Communication
3030625,Emily Kern,Physical Education
1575406,Jon Williams,Economics
917129,Hoitin Kong,Mathematics
1380158,Donna Maddock-Cowart,English
877522,Gregory Broughton,Music
1854199,Johnny Damm,English
1348582,Daniel Krashen,Mathematics
871611,Sonia Clay,Spanish
1674513,Horacio Castillo-Perez,Spanish
929526,Joel Black,Literature
2144277,Ming Zhang,Epidemiology
1224125,Ronald Balthazor,English
2318854,Marybeth Schaller,Communication
2651485,Ryan Deitz,Business
2265390,Kristen Miller,Biology
2281036,Benjamin Parrott,Ecology amp Evolutionary Biology
2443396,In Kee Kim,Computer Science
2625820,Isiah Lavender,English
2685517,Jake Truscott,Political Science
2745066,Jennifer Berry,Entomology
2838871,Kelly Cronin,Geology
2901338,Lauren Housley,Foods & Nutrition
1240512,Jeff Mullen,Economics
1459529,Robert Toutkoushian,Statistics
2857467,Timeko McFadden,Women's Studies
456756,. Flick,English
540460,Mary Leglar,Music
660639,Tim Dore,Chemistry
1517627,Atilla Hallsby,Speech
840922,Brandon Woodworth,Spanish
1087491,Kenneth Williams,Communication
880170,James Richardson,Ecology
1860069,Robert Beckstead,Poultry Science
1087933,Deborah Miller,English
1182239,Ken Knight,Japanese
1624781,Misty Soles,English
1662968,Brooke Schuenman,Women's Studies
2078184,Paola De Santo,Italian
2248136,Christopher Lay,Philosophy
2180216,Anne Shaffer,Psychology
2876011,JingXian Li,Architecture
2250836,Julie Ray,Theater
2319118,Nathaniel Fackler,Linguistics
2331390,Johnathan Burr,English
2360194,Elizabeth Brutz,Business
2510833,Amelia Abbott,Linguistics
2431487,Thomas McNulty,Sociology
2473507,Gregorio Caetano,Economics
2641388,Emily Rosenzweig,Psychology
2938970,Kat O'Brien,Philosophy
422669,Richard Watson,Information Science
1718728,Welch Suggs,Journalism
1892132,Daniel Markewitz,Ecology & Evolutionary Biology
2127062,Sophia Durand,Spanish
2131813,Benjamin Davis,Engineering
2591262,Matthew Evans,Film
392346,Paul Raptis,Communication
950683,Matt Miller,Geography
1034856,Robert Nielsen,Economics
857013,Tom Hudson,Journalism
797483,Jim Wright,Geology
2193787,Francisco Villarroya Alvarez,Mathematics
2203160,Jamie Cooper,Foods  Nutrition
2424003,Jason Payton,English
2499613,Daniel Rettl,Finance
2524278,Nora Benedict,Spanish
2750388,De Yang,Philosophy
2754836,Mariliz Kastberg-Leonard,Political Science
2333155,Michael Rupured,Family & Consumer Science
2613356,Jordan Dopp,Art History
2842528,Chelsey Adams,Sociology
2947038,Britton  Sullivan ,Spanish
637248,Thomas Artelt,Social Work
1144377,Prashant Doshi,Computer Science
1279254,Shu Mei Chang,Science
1744680,Kristin Sayeski,Communication
2098923,Robert Coffman,Health Science
2954085,Esther Lin,Geography
795661,. Nakano,Mathematics
1571846,Matt Clary,International Studies
1219938,Michael Holosko,Social Work
465261,Hunter Hoskins,English
909548,Kelly Orr,Anthropology
1501538,Manuel Barragan,Spanish
2085210,Sean Meslar,Philosophy
508257,Tim Smalley,Agriculture
2278383,Wolfgang Lukowitz,Biology
2397575,Weifeng Li,Management amp Info Systems
2560571,Qun Zhao,Physics
2618838,Ilkiz Bildik,Mathematics
2744334,Angela Mossgrove,English
2934708,Alex Tepper,Mathematics
2948146,Megan Fletcher,World Languages & Cultures
880164,Bill Fitt,Zoology
909982,Chandana Mitra,Geography
1788615,Justine Tinkler,Sociology
1894719,Richard Milligan,Geography
792272,Linda Grant,Sociology
949809,Haihong Li,Literature
978491,Elkin Nurmammadov,Economics
1016216,P Roman,Sociology
1211954,David Swinarski,Mathematics
1380143,Nicole Lobdell,English
1423774,Eial Dujovny,Anthropology
2109641,Sara Vahid,Computer Science
944724,Mia Bloom,International Studies
2180390,Sophie Vainer,French
1896051,Alfred Vick,Landscape Studies
2195163,Christa Rampley,English
1853208,Irina Kruchinina,Fine Arts
1425763,Wanda Wilcox,Women's Studies
1878757,Brenda Cude,Economics
2418025,Swati Gilotra,Comparative Literature
2587222,Joshua King,English
2595955,Shana Scott,Health Science
2607925,Austin Heil,Biology
2621943,Glenn Ostir,Health Promotion Human Performance
2640606,Jeremy Schwend,Mathematics
2652387,Chun Park,International Affairs
2660112,Vanessa Gonlin,Sociology
2660403,Amanda Bright,Journalism
2896320,Glenna Read,Journalism
2966382,Graham Burgess,English
664529,James Kastner,Engineering
942699,Kiplan Womack,Business
1734577,Mary Pearse,Art History
2762111,Philip Bergonio,Mathematics
3029629,Nazish Tahir,Computer Science
3031258,Yukun  Du,Mathematics
779269,Chad Fertig,Physics
2939688,Dax Ovid,Veterinary Sciences
1243354,Michael Mizell,Religion
1636931,Ben Fuqua,English
2124142,Abraham Varghese,Mathematics
656458,Shawn Glynn,Education
783488,Jacob Keenum,Mathematics
775716,Steve Pearson,Literature
1302125,Brian Stone,Psychology
544984,Susan Quinlan,Languages
2083817,Sarah Mayo,English
1771992,Jamie Kreiner,History
545751,Bonnie Cramond,Education
1239782,Jed Rasula,English
2345809,Aidan Hysjulien,Geography
2434986,Marianne Cramer,Landscape Studies
2461603,Lori Sutter,Forestry
2470440,Elham Yazdani,Marketing
2538419,Karen Czarick,Accounting
2563939,Sarah Flatt,English
2591320,Sidonia Serafini,English
2623581,Eric Suter,Physics
2691067,Farid Gharehmohammadi,Computer Science
2758611,Jiuya Wang,Mathematics
2935789,Emily Hammerl,Anthropology
319021,Mark Eiteman,Engineering
905120,Rhett Jackson,Forestry
1128025,Elena Karahanna,Management & Info Systems
1240619,Michael Burris,Spanish
1978155,Frans Weiser,English
3028323,Wil Golden,Finance
2955486,Naomi Egel,International Affairs
653494,Robi Ragan,Economics
889219,Yumi Soeshima,Literature
1230951,David Kamerschen,Economics
1278566,Will Abney,Literature
1853623,George Slavov,Mathematics
2295398,Michael Durham,Geology
498765,Andre Franco,Spanish
1021483,Elliot Slane,Political Science
1944963,Steven Walter ,International Affairs
1865881,Anne Portman,Philosophy
2222404,Danielle Gilman,English
403784,Stephen Lewis,Veterinary Sciences
2330045,Matthew Mendicino,Chemistry
2588937,Sha'Mira Covington,Family amp Consumer Science
2345177,Leslie Gordon,Spanish
2461694,Donna Rosenberger,Mathematics
2519216,Jeong-Yeob Han,Journalism
2542492,Alonso Delgado,Spanish
2556676,Allison Skinner,Psychology
2656995,Jane Malicki,French
2832313,Maxime Berclaz,English
2970018,Christian  Turner ,Law
1921254,Jennifer Elkins,Social Work
2028913,Channette Romero ,English
2088715,Jason Burnett,Music
832811,Tom Montgomery,Education
843437,Shannon Pritchard,Art History
1277156,Derek Behmke,Chemistry
1960488,Soela Kim,Communication
1948607,Juanita Pinzon,Mathematics
2251374,Jamie Atkinson,Education
1238018,Lauren Chambers,Women's Studies
931303,Peter Hossler,Geography
1945465,Xian Wu,Mathematics
2247551,AJ Barghothi,Political Science
1516444,Marie Mitchell,Management
2455507,Robert Pazdro,Foods & Nutrition
2209304,Marty Parker,Management
2247426,Ugur Lel,Finance
2322930,Aaron Schecter,Management amp Info Systems
2520314,Alexandra Shapiro,Russian
2585703,Vladimir Reukov,Textiles amp Clothing
2586268,Terrin Warren,Mathematics
2769064,Son Lam,Marketing
2852140,Brian Bauer,Psychology
2853111,Narang Park,Family & Consumer Science
2910989,Karson Pennington,Political Science
748062,Takoi Hamrita,Engineering
1865840,Mary Caplan,Social Work
1895353,Ajay Sharma,Veterinary Sciences
2076565,Margaret Renwick,Linguistics
3033097,James Howard,English
2942501,Olufemi Abimbola,Religion
2846701,Lev Tovstopyat-Nelip,Mathematics
862255,Stacie Laplante,Accounting
1893913,Josh Patterson,Religion
2138279,Jaume Antuñano San Luis,Romance Languages
2197861,Yuan Wang,International Affairs
1853277,Marcela Reales,Spanish
110356,Francis Assaf,French
2303714,Huseyin Coskun,Mathematics
2091966,Rong Luo,Economics
2736014,Sean Sieler,Physical Education
1407740,Joe Dennis,Journalism
2201006,Anthony Mallon,Social Work
2343126,Peter O'Connell,Classics
2430375,Kelly Dugan,University Studies
2533403,CJ Komp,Women's Studies
2533403,CJ Komp,Women's Studies
2653102,Mollie Cohen,International Affairs
2722742,Yasemin Inceoglu Koyun,Epidemiology
2812723,Tyler Genao,Mathematics
2813409,Jack Green,Mathematics
2989176,Amanzhol Bekmagambetov,Political Science
1464833,David Hair,Spanish
1534747,Jason Villarreal,Political Science
1582486,Arash Aboutorabi Hamedani,Languages
1735413,Steven Kogan,Family & Consumer Science
1974168,Ryan Fenton,English
2937009,Quentin Murphy,Philosophy
318525,Barbara Carroll,Marketing
1519177,Emily Winderman,Speech Communication
1507877,Manuel Pinto-Barragon,Spanish
842990,David Hazinski,Communication
954090,Liana Babayan,French
1816085,Juan Gutierrez,Mathematics
979053,Larry Nackerud,Social Work
1067696,Benjamin Jones,Mathematics
2199585,Anna Walling,Communication
2066096,Chioma Kas-Osoka,Health Administration
2215072,Kubra Benli,Mathematics
3030512,Christina Serrano,Management & Info Systems
2223944,Bartosz Wojdynski,Journalism
723064,Kevin Deluca,Communication
2287014,Robert Heller,Finance
2421363,Luke Christie,Communication
2457087,Karen Hallow,Engineering
2487716,Martin Gervais,Economics
2543607,Friederike Woehrmann,Linguistics
2618846,Joseph Benken,Management
2634830,Matt Knepper,Economics
2717585,Kaitlin Bennett,Communication
2735264,Rachel Roberts-Galbraith,Cell Biology
2846759,Jonathan Lindberg,Religion
2848774,Wayne Johnson,Engineering
2960434,Seth Cowall,Mathematics
2997613,Samatha Riggs,Architecture
216119,Jurgen Grandt,English
910709,. Schuttler,Physics
2002382,Sarah Harrell,English
2031778,Filip Viskupic,International Affairs
2332406,Mariya Peterson,Mathematics
2432721,Francisco Soler-Babra,Spanish
1181998,Jane Thayer,Accounting
3014135,Emily Hammerl,Cell Biology
1671994,Ian Schmutte,Economics
827317,Todd Goen,Speech Communication
1223196,Marcus Feccheimer,Biology
1379974,Clayton Tarr,English
2090738,Javier Alvarez-Jaimes,Spanish
1066794,Rachel Klue,French
1974232,Lisa  Lipani,English
2308357,Tara Penton,German
2074811,Robert Sorrells,Geography
181689,Tracey Villaveces,Psychology
571031,Chris Smith,Geography
687235,Corey Loomis,Literature
410141,Mary Monroe-Atwater,Education
2642489,Troy Montgomery,Management
2312608,Clint Graves,Communication
2489652,Kelly Farmer,French
2492617,Rebecca Leopkey,Kinesiology
2638398,Ted Rossier,Political Science
2665573,Ruthanne Myers,English
2759718,Desiree Seponski,Family & Consumer Science
2764571,Seulip Lee,Mathematics
2874855,Christina Leckfor,Psychology
2970783,Natasha Peck,Biology
1567777,Rob Hoyt,Business
1613519,Thomas Vogel,Physics
1684539,Thomas Peterson,Italian
1974431,Xianqiao Wang,Engineering
2059075,Jane McPherson,Social Work
2080375,Imi Hwangbo,Visual Arts
2542785,Akram Alishahi,Mathematics
514606,. Kuhnert,Psychology
542489,Jorge Majfud Alber,Spanish
544734,Albeno Garbin,Social Science
638002,Frederica Goldoni,Italian
664612,Friederike Baer-Wallis,History
1187801,Maxim Arap,Mathematics
2097693,Jay Lanterman,Mathematics
1483366,Nemer Narchi,Anthropology
1669826,Laura Solomon,English
1921429,Natalie Hobson,Mathematics
2080937,Kimberlee Spencer,Family  Consumer Science
2231988,Adam Saltz,Mathematics
2138435,Connor Fisher,English
1995886,Vicki Michaelis,Journalism
2250106,Jonathan McCombs,Geography
3025503,Kyle Keuthan,Statistics
2331203,Mini Shrivastav,Comm. Sciences & Disorders
2820415,Cole Donovan,English
2591661,Josh McMains,Psychology
2616659,Swapnanil Banerjee,Mathematics
2638116,Heather McDonald Rosen,Sociology
2659013,Ji Hyun Hong,Korean
2719675,Mario Guimaraes,Computer Science
2833177,Joshua Stucky,Mathematics
2855206,Andres Matlock,Classics
2911210,Hyuk Kweon,Mathematics
1492867,Ron Orlando,Biology
2942934,Maksim Tabatadze,Chemistry
452132,Andrew Sornborger,Mathematics
466716,Douglas Anderson,English
933720,Doug Stinnett,International Studies
1719029,Amber Huff,Anthropology
1940382,Brian Urrutia ,Classics
1384726,Sara Henning,English
1439449,Chris Hall,English
1776991,Lucas Beagle,Chemistry
1494298,Karim Traore,Literature
842227,Sandrine Garet,French
950370,Maria Paino,Sociology
1277882,Rebekah Garton,Speech Communication
1485479,Ben Jackson,Physics
1802240,Matthew Hulbert,History
2423933,Thomas Just,Political Science
1930740,Yi Hong,Computer Science
2269325,Antonio Petruzzella,Psychology
2185697,Danny Hill,International Affairs
2191854,Lowery Parker,Geography
2200598,Deborah Linscott,Education
2248756,Yvonne Bickley,Journalism
2314817,Alyssa Brown,Sociology
2486736,John Campbell,Accounting
2638029,Ben Reynolds,Studio Art
2676499,Agbolade Akande,Mathematics
2706699,Christopher Dular,Mathematics
2724776,Kayla Freeman,Finance
2793495,Brianna Phillips,English
2372269,Sherell McArthur,Education
2501074,Markusz Saunt,History
2831390,Yuda Wang,Mathematics
2846782,Amy Pulliam,Education
2914980,Peter Lambert-Cole,Mathematics
685252,Linda Harklau,Education
1080239,Beth Tolley,Education
1465473,Elizabeth St. Pierre,Education
3050621,Paul Moon,Psychology
613194,Han Park,International Studies
788519,Whitney Montgomery,Mathematics
873911,Glen Galau,Biology
1242584,Gail Polk,Classics
1381267,Gabriel Ruhumbika,Literature
1389197,Julia Couto,Computer Science
2063545,Cody Cannon,Religion
1833091,Danielle Haskett,Geography
1809942,Gale Thompson,English
2467809,Dian Yu,Family & Consumer Science
826606,Brad McAllister,International Studies
1939429,Ryan Williamson,Political Science
2076071,Richard Dunham,Theater
2313770,LaQuae Aughtman,Communication
2069666,Reza  Seyyedali,Mathematics
2196918,Jerry Gale,Social Science
987185,Bradley Bassler,Philosophy
2311057,Zhong-Ru Paul Xie,Engineering
2821992,Haiyang Wang,Mathematics
2986004,Alexis Lygoumenos,Women's Studies
2209509,Andrew Rieger,Music
2423288,Charles Davis,Journalism
2433047,Philip Engel,Mathematics
2493776,Pilar Chamorro,Spanish
2527593,Charlie Carlee,International Affairs
2618772,Jacob Emerson,Linguistics
2654512,Daniel Boches,Sociology
2658809,Thea Ellenberg,Family & Consumer Science
2722023,Tamanna Chatterjee,Mathematics
2938855,Arthur Edison,Chemistry
2942936,Joey Konrad,Communication
421921,Mike Hussey,Fine Arts
2924775,Michaela Coleman,Mathematics
1714992,Han-Bom Moon,Mathematics
771119,Ann Glauser,University Studies
793371,Jean-Lenar Gay,French
852114,Marilyn Evans,Latin
951032,Matt Forsythe,English
1135006,Patrick Moore,Spanish
1254770,Jeremy Wong,Mathematics
664583,Jackie Sellers,Engineering
1897785,Anthony Chackal,Philosophy
981340,Kinsey Branham,Sculpture
2001216,Astrid Lipp,Management  Info Systems
1119844,Matthew Lovelace,Education
1417939,Kelly Storm,Computer Science
1514820,Ryan Atkins,Management
1740293,Allan Lacy,Mathematics
2009195,Bret Stevenson ,Mathematics
2163764,Hue Duong,Communication
2401600,Karl Newell,Kinesiology
618384,Susan Goldstein,Geology
2343761,Erika Mane,Comm. Sciences amp Disorders
2169090,Claire Ezekiel,French
580447,Ted Shifrin,Mathematics
3029816,Moeka Hashitani,Japanese
2239542,Leon Banks,Social Work
2251489,Phillip Tomporowski,Kinesiology
2312078,Kyle Bower,Counseling & Human Development
2396662,Richard Hall,Ecology & Evolutionary Biology
2527266,Nolan Schock,Mathematics
2536741,Adam Rutkowski,Political Science
2556718,Melanie Reber,Chemistry
2585480,Garland McLaurin,Film
2725021,Attila Gyucha,Anthropology
2868737,Matthew Peach,Sociology
2925162,Pierrick Bousseau ,Mathematics
2999903,akshat lakhiwal,Management & Info Systems
1335177,Omer Tasgetiren,Religion
1532130,James Reed,Legal Studies
2864217,Jim Berry,Economics
2140718,Christian Pettersen,Geography
889244,Bill Graves,Agriculture
2604278,Wenwen Wang,Computer Science
649780,Kam Ming Wong,Literature
1516304,Andrea Cluck,Religion
812243,Quineyang Hong,Mathematics
901572,Lirong Yu,Mathematics
1779321,Yuha Jung,Art History
1128307,Michial Farmer,English
1259446,John Blackstone,Management
1595168,Lyndsey Hjelmstad,Social Science
1885332,Daniel Gilhooly,Languages
2053896,Danielle Clausnitzer,Religion
1242238,Anne Wesserling,Spanish
2432677,Stanley Leary,Journalism
2251303,Andrew Parkhurst,Romance Languages
2410137,David Wen,Mathematics
2848981,Megan Hopson,Ecology & Evolutionary Biology
2217127,Gretchen Sneegas,Geography
2298401,Arvind Suresh,Mathematics
2400148,Joel Izlar,Social Work
2439618,John Hund,Finance
2477709,Paula Suh,Finance
2539300,Laura Hudgens,Journalism
2562442,Matthew Farmer,Communication
2563027,Allan Tate,Epidemiology
2585806,Randall Tackett,Pharmaceutical Sciences
2748635,Anais Jandot,Romance Languages
2764315,Jemellah Coes,Family amp Consumer Science
2903723,Wenbo Chang,World Languages & Cultures
784310,Rachel Gabara,French
1718138,Jie HE,Finance
1923962,Robert Sabatini,Biochemistry
2102021,Steven Durham,Engineering
2622195,Adam Greer,Biology
