id,name,department
2395005,Nikolai Ingistov Garcia,Spanish
2605073,Luanne Serieux-Lubin,Public Policy
97542,Dennis Focht,Science
1691722,William Okamura,Chemistry
1712334,Nina YU,Mathematics
2506926,Noel Pereyra-Johnston,Political Science
421740,Sheldon Tan,Engineering
617686,Robert Ream,Education
768428,Cheryl Langdell,English
184077,Edmond Otis,Humanities
305716,Anna Scott,Fine Arts
796539,Christine Pence,Business
504432,Jory Yarmoff,Physics
2349006,Brian Benson,Mathematics
2591407,Siyang Xiong,Economics
2611626,Bonni Graham,Engineering
1865646,Leonardo Kosloff,Mathematics
806100,Nicoletta Da Ros,Languages
528446,Francisco Zaera,Chemistry
1295317,Jeanette Kohl,History of Art
1806624,Hideaki Tsutsui,Mechanical Engineering
2264284,Luca Ferrero,Philosophy
2266238,Igor Barsukov,Physics  Astronomy
2281684,David Volz,Environmental Science
2377810,Clare O'Brien,Comparative Literature
1184436,Jinsong Chen,Asian Studies
1985425,Emma Aronson,Microbiology
2113435,Daniel Wong,Computer Science
972346,Apoorva Khare,Mathematics
155105,Roland Kawakami,Physics
628192,Daniel Walker,Ethnic Studies
1804408,Liping LI,Mathematics
1117426,Giulia Hoffmann,English
2336352,San Garcia,Sociology
2350491,Zhanar Berikkyzy,Mathematics
2516385,Kelechi Kalu,Global Studies
2991527,Roberto Macias,English
609892,Sabine Doran,Languages
831168,Catherine Gudis,History
2909889,Andrew Ssebulime,Dance
417287,Ann Modzelewski,English
661157,Emily Asencio,Sociology
1121168,Emily Mattingly,English
533659,M.C Vargas,Languages
2475631,Mazur Agnieszka,English
2528517,Isabelle Placentia,Anthropology
2763255,Matthew Buchan,English
373849,J Haleblian,Business
777033,Jodi Kim,Ethnic Studies
1141808,Chikako Takeshita,Women's Studies
356629,Kimberly Devlin,English
820462,Jonathan Sarhad,Mathematics
1613100,Mayra Tovar,Physics
754669,Gary Patterson,Law
546853,Christy Russell,English
1003916,Gloria Gonzalez-Rivera,Economics
1260888,Anthony Fusco,English
2644822,Swati Desai,Business
567904,Andrea Denny-Brown,English
1033059,Anthea Kraut,Dance
1207738,Gregory Palardy,Education
1487717,Susan Laxton,Art
1509117,Anandasankar Ray,Biology
351632,Bill Helms,Music
965962,Stella Nair,Art History
2153243,George Becker,Physics
2475405,Lee Singh,English
2676159,Sydney Glassman,Microbiology
1330571,Johannes Endres,Comparative Literature
1261133,Toby Johnson,Religious Studies
1962468,Meng Zhu,Mathematics
1010805,Jen Banh,Anthropology
225623,Norm Ellstrand,Biology
2893094,Patrick Miller,Computer Science
2322209,Weifeng Gu,Biology
1449569,LI Fan,Biochemistry
2405736,Ian Galbraith,English
2622215,Henry Tucker,Mathematics
2975556,Hayden Schill Hendley,Psychology
2063781,Jade Sasser,Women's Studies
2072723,James Ng,Plant  Soil Science
478080,Carol Lovatt,Biology
507383,Jimia Boutouba,Languages
281265,Charles Long,Fine Arts
1949070,Indrani Chatterjee,Economics
2151754,Ariane Dalla Dea,Ethnic Studies
2245025,Kalina Michalska,Psychology
2343679,Fuson Wang,English
2805491,Sarah Radi,Biochemistry
1086755,Gillian Wilson,Physics
1826519,Blair Davis,Art
58963,Kathy Moore,English
385655,Wilfred Chen,Chemical Engineering
480581,Kathleen Montgomery,Management
507179,Stephen Carr,Mathematics
963498,Cathy Cleveland,Psychology
1205269,Rob Latham,English
753225,Lan Duong,Women's Studies
1105637,Murniz Coson,Political Science
1252475,Brandon Aiken,Dance
1504084,Richmond Reyes,Business
2755572,Emily Doyle,Creative Writing
2239789,Michael Mulligan,Physics
2267636,Michael Bates,Economics
2322838,Mark Minch-de Leon,English
2516386,Maryjo Brounce,Geosciences
785995,Kim Palmore,English
812068,Keri Barber,English
594087,Ryan Godfrey,Psychology
1258550,Adam Katz,Mathematics
2353686,Zhixian Zhu,Mathematics
922536,Nathan Manning,Mathematics
2455001,Elodie Goodman,Management
2633937,Brian Collier,Mathematics
2868983,Younjin Min,Engineering
1450227,Leonora Saavedra,Music
1824601,Ahmad Motameni,Political Science
2385746,Weitao Chen,Mathematics
2472899,Alexander Barinov,Management
2597546,Matthew Durham,Mathematics
2676347,Lorelei Baughman,English
566268,John Kim,Comparative Literature
1848347,Richard Savich,Business Administration
420111,Ginger Hsu,Art History
1112201,Farooq Hamid,Religious Studies
1419051,Steven Bates,Geosciences
2352090,Neal Livesay,Mathematics
2147323,Matthew Conley,Chemistry
2310080,Armando Garcia,English
2464121,Keith Miyake,Ethnic Studies
2638778,Ugo Troiano,Economics
1413722,Jim Kelliher,Mathematics
2056586,K.K. Ramakrishnan,Computer Science
2082993,Chenxu He,Mathematics
391522,Ed Platzer,Biology
1863851,Corrie Neighbors,Geosciences
1113525,Mike Sill,Mathematics
1990607,Vilma Sarshar,Economics
2265291,Mario De Leo-Winkler,Physics  Astronomy
2265764,Kerry Mauck,Biology
2385485,Dawn Nagel,Biology
2470636,Peter Homyak,Environmental Science
2605076,Grant Palmer,English
2781320,Fazel Hadadifard,Mathematics
2288899,Hai-Bo Yu,Physics
2563482,Garret Anderson,Cell Biology & Neuroscience
449714,Teodor Przymusinski,Computer Science
1121822,Tom Ogimachi,Mathematics
1245602,Jon Spenard,Anthropology
1296565,Georg Michels,History
661201,Scot Childress,Mathematics
1418404,Ian Ross,English
892383,Michael Carter,Sociology
922923,Tommy Wong,Political Science
1811204,Scott Savage,Sociology
1878091,J.P. Park,Art History
2348515,Amy Hough,English
2277978,Christopher McVey,Philosophy
2361207,Victoria Reyes,Sociology
2416834,Ali Pakzad,Mathematics
2635360,Anubhuti Goel,Psychology
2863312,Derek  Mkhaiel,English
421209,Jianzhong Wu,Engineering
1028015,Lilia Briones,Psychology
1566550,Linda Walling,Botany
2109219,Ansel Hsiao,Microbiology
2568950,Luat Vuong,Mechanical Engineering
1498325,Brenda Varda,Theater
1472786,Mang Wu,Mathematics
2853655,Simon Groen,Biology
1487008,Rafiqul Bhuyan,Business
2309367,Boniface Fokwa Tsinde,Chemistry
2500868,Adrian Felix,Ethnic Studies
1868438,Johannes Van Gorp,Political Science
1529793,Gung-Min Gie,Mathematics
125727,Teresa Toscano,Languages
420112,Ken Rogers,Art History
815270,D Livingston,Education
1054007,John Marot,History
1008456,Masahiro Omae,Political Science
1996018,Matthew Grindal,Sociology
727343,Jack Bennett,Mathematics
925242,Jean-Baptiste Meilhan,Mathematics
1622001,Hamid Tavakolian,Management
1923316,Lihan Wang,Mathematics
421180,Neal Young,Computer Science
760174,Bipin Desai,Physics
2442758,James Davies,Chemistry
1508944,Thomas Girke,Biology
2672644,Marziyeh Kameli,English
517257,Vassilis Tsotras,Computer Science
1658284,Jessica Cade,Anthropology
1991481,Daniele Rosso,Mathematics
2888563,Sanjoy Moulik,Business
2778713,Jeffrey Allen,Economics
2097679,Thomas Kramer,Business
2513703,Polly Campbell,Biology
2894286,Hassan Attarchi,Mathematics
2976678,Justin Huft,Sociology
1822920,Loren Collingwood,Political Science
2018746,Joseph Cummins,Economics
1430252,Antonio Capuano,Philosophy
823779,Rosaleen Gibbons,Biochemistry
1110250,Mark Wrathall,Philosophy
1334829,Annmaria Shimabuku,Japanese
1682399,Raymundo Quezada,History
2868333,Francesca Astiazaron,English
2170623,Ethan Kowalenko,Mathematics
2265068,Anne Schnarr,English
2453199,Emma Gachomo,Plant & Soil Science
2487384,Robert McKee,Bioengineering
2889959,Samuel Fullerton,History
631148,Tae Lee,Economics
827628,Theda Shapiro,Languages
1702056,Bradley White,Entomology
609975,Mary Yates,Biochemistry
2258470,Robert Wahl,English
2892758,Nathan Womack,Ethnic Studies
2579049,Elizabeth Berger,Anthropology
2672838,Amy Kroska,Sociology
2863642,Paige Goodwin ,English
2970177,Liping  Deng,Mathematics
783696,Yingbo Hua,Engineering
1990597,Andreja Novakovic,Philosophy
2067823,Nathaniel Gabor,Physics  Astronomy
2079263,Zhijia Zhao,Computer Science
2961439,Carlo DaVia,Comparative Literature
1543240,Renyi Liu,Biology
167926,Jeffrey Rhyne,English
565231,Steven Helfand,Economics
2076813,Antoine Lentacker,History
2347757,Sean O'Leary,Biochemistry
2425714,Cesunica Ivey,Chemical Engineering
2465989,Daniel Koenig,Biology
320572,Bowman Cutter,Economics
1042078,Vasily Dolgushev,Mathematics
1691116,Walid Najjar,Computer Engineering
1779793,Yvonne Tam,Philosophy
2333658,Megan Robbins,Psychology
446047,Matthew Barth,Engineering
2549607,Danko Turcic,Business
169854,Dr. Demason,Science
861560,Claudette Goux,Art History
1158663,Erica Edwards,English
265289,Cheryl Hayashi,Biology
613735,Chris Metaxas,Political Science
964348,Crystal Brownell,English
2240055,Hossny El-Sherif,Electrical Engineering
2329585,Tony Baltierra,Theater
2463697,Mariam Salloum,Computer Science
2532584,Reem Ali,Computer Science
2554402,Yongtao Cui,Physics
2675023,Eric Allen,Business
868947,Sheri Lillard,Chemistry
1487901,Raymund Papica,English
1709547,Irum Shiekh,Ethnic Studies
1748195,Ariel Dinar,Economics
1925587,Vagelis Hristidis,Computer Science
1950490,Marina Najera,Spanish
1972592,Yolanda Moses,Anthropology
1980200,Jose Reynoso,Dance
482200,Frank Sauer,Biology
526860,William Jury,Environmental Science
965824,Angela Keller,Anthropology
2097497,Brian Crites,Computer Science
711519,R Kea,History
1992178,Chris Clark,Biology
2566933,Kyle Khellaf,Classics
372551,Robin Russin,Theater
1506621,Nicholas Boushee,Political Science
1755651,Juli Grigsby,Ethnic Studies
1095542,Kristin Noone,English
215657,Robin Dimatteo,Psychology
326642,Rickerby Hinds,Theater
521433,Keiko Taga,Psychology
794801,Veronica Martinez,Psychology
1266046,Clark Hafen,English
1552714,Rosemary Kim,Management
373615,Victor Zordan,Computer Science
2315507,Phuoc Duong,Anthropology
2779883,Mykhailo Potomkin,Mathematics
209637,Jim Dail,English
957227,Mike Adams,Entomology
1690583,Anne Sullivan,English
1887220,Weiwei Zhang,Psychology
1001619,J. Daniel Hare,Biology
523661,Edward Bruner,Music
546540,Dale Kent,History
572949,K Knapp,Economics
970697,Megan Stein,English
1857468,Rama Kumar,Economics
274873,Xiao-Song Lin,Mathematics
2096089,Thomas Winningham,English
1996685,Roberto Pedace,Economics
2322471,Zehlia Babaci-Wilhite,English
626992,Jim Iserman,Fine Arts
761717,Noe Ruvalcaba,Languages
821937,Analisa Vega,Mathematics
1212416,Regis Mann,English
1696270,Hannah Balcomb,Latin American Studies
1870637,Rebecca Addicks-Salerno,English
939943,Daniel Farhat,Economics
338606,Raymond Williams,Languages
2302263,Zhang Haofei,Chemistry
2729394,Amos Lee,Education
2110093,Jun Cho,Cell Biology  Neuroscience
2929740,Katrin Boniface,English
1236990,Chui Yao,Mathematics
1260316,Dimitri Papandreu,History
2102481,Luis Brunstein,Economics
2357584,Fenn Thomas,Anthropology
266434,Joseph Notarangelo,English
1727446,Ashley Cacho,Statistics
971137,Larry Wrright,Philosophy
525145,Lauren Schwartz,Anthropology
2319420,Ezekiel Crago,English
2955403,Allan Knight,Computer Science
2922498,Paul  Tulipana ,Philosophy
2231715,Julius Bailey,Religious Studies
2354878,Ashish Sood,Business
2716713,Paria Azami,Biomedical
420623,Jinsong Zhang,Chemistry
582067,Keith Vance,English
1805233,Anupama Dahanukar,Entomology
1886000,William Grover,Bioengineering
2123292,Haibo Liu,Business Administration
2415476,Jonathan Pittard,Business
826941,Jay Gan,Environmental Science
1618852,Huiwang AI,Chemistry
1323499,Barbara Herzog,Mathematics
863222,Jon Rajkovich,Fine Arts
2578594,Greg Richey,Business Administration
1415915,Kendra Field,History
2549099,Tracy Kahn,Botany
2812081,Ivette Gabriella,Neuroscience
534153,Marc Wolpoff,Psychology
1864444,Frank Fialho,Business
2067127,Laura Sales,Physics
629919,Michael Jayme,Writing
1618016,Karl Fredrickson,Mathematics
1414419,Benjamin Dodson,Mathematics
856667,Elizabeth Buchanan,Psychology
1234343,Kathryn Stevenson,English
1969396,Fernando Lopez-Garcia,Mathematics
2309541,Xin Dong,Mathematics
2254217,Kathryn Page-Lippsmeyer,Japanese
2043419,Andrew Waddell,Creative Writing
1003848,Karine Le Roch,Biology
2236707,Stina Attebery,English
2434290,Padma Rangarajan,English
2469890,Rengin Firat,Sociology
2474647,Rachelle Cruz,Creative Writing
2500256,Nicole Rafferty,Biology
2575046,Sandra Ruiz,Computer Science
2781161,Tasha Iglesias,Education
2916093,Amiri Mahnzili,Ethnic Studies
2930723,Jaime Gonzalez,Ethnic Studies
1165878,Adam Sanford,Sociology
1226389,John Heraty,Entomology
2984880,Hamid Naderiyan,Mathematics
1552974,Juhi Jang,Mathematics
2238761,Lee Greer,Anthropology
623032,Jennifer Burke,Mathematics
737145,Marta Olteanu,Chemistry
1732348,Joshua Ng,Economics
1080992,Mohammed Nouh,Mathematics
197761,Tim Labor,Music
2201959,Vagelis Papalexakis,Computer Science
2386031,Frances Moore,Music
1406893,Laila Lalami,Creative Writing
2020687,Yawen Jiao,Business
1478036,Sonia Rodriguez,English
407381,Richard Hishmeh,English
2266194,Charles Tuthill,Global Studies
1882404,Begoña Echeverria,Education
2032705,Tanya Rawal,Comparative Literature
2151775,Omar Akbari,Entomology
1886641,Sandeep Kumar,Mechanical Engineering
177749,Yang-Chang Hong,Computer Science
2901071,David Fronk,Biology
2222790,Madison Brookshire,Art
2352180,Matthew Chaldekas,Classics
2503234,Suryanarayanan Gurumurthi,Business Administration
2559021,Yat Tin Chow,Mathematics
1549456,Exequiel Ezcurra,Biology
1920509,Jonathan Kurzfeld,Economics
395783,Michael McKibben,Geology
544426,Martin Johnson,Political Science
1767235,Asharie Campbell,Microbiology
1282037,S Corbin,English
215656,Robert Rosenthal,Psychology
507844,Thomas Long,Ethnic Studies
2221111,Matthew King,Religious Studies
2354097,James Anderson,Media amp Cultural Studies
2380898,Heejoo Park,English
2464519,Jimmy Calanchini,Psychology
2476217,Lisa Sarigiani,English
2678965,Luis Trujillo,Ethnic Studies
2770611,Carlotta Robinson,Art History
1940006,Masaru Rao,Mechanical Engineering
2442115,Viji Santhakumar,Cell Biology amp Neuroscience
696821,Charles Hilliard,Political Science
344296,Daniel Gallie,Biology
357079,Craig Kinzer,English
568583,B Lattu,Art History
997227,Brain Rolle,Mathematics
1129001,Jing Shi,Physics
1183822,Alex Gikas,English
1378612,Julia Bergner,Mathematics
1125371,Curtis Pro,Mathematics
1418148,Janise Roselle,English
1162344,Stephanie D'Auria,Sociology
1313606,Susan Ossman,Anthropology
1305991,Afshin Abdollahi,Electrical Engineering
1746211,Flavia Ruzi,English
2326458,Gloria Kim,Media & Cultural Studies
2346205,Sinisa Coh,Mechanical Engineering
2633704,Leo Vu,Business
2652775,Anthony Villa,Education
2776506,Amr Magdy,Computer Science
533533,Patricia Springer,Biology
1005387,Jesse Fletcher,Sociology
1005850,Bun Wong,Mathematics
1143674,Venugopal Reddy Gonehal,Cell Biology & Neuroanatomy
1618870,Elisa Franco,Mechanical Engineering
78529,A. Huang,Science
1940005,Fabio Pasqualetti,Mechanical Engineering
64403,Sherrie Davey,Psychology
993505,Sabrina Alimahomed,Ethnic Studies
1264261,Margaret Gover,English
2233547,Chenxu Wen,Mathematics
932907,Kelly King,Fine Arts
475553,Timothy Close,Botany
2444772,Min Xue,Chemistry
2720658,Dhirendra Panikker,Music
2780265,Kate Ostevik,Biology
1452261,Victor Rodgers,Bioengineering
1471325,Kurt Spurgin,Cell Biology & Neuroscience
1551338,Lorenzo Mangolini,Mechanical Engineering
950659,John Andersen,Psychology
1078475,Nicolas Aleman,Spanish
1995232,David Christafore,Economics
1996748,Sean Hooks,English
1887817,Nie Duluo,Chinese
339027,Richard Godbeer,History
850513,Charles Mutsalklisana,Economics
520299,Jie Chen,Electrical Engineering
1440313,Thomas Schneider,English
1539198,Shan-Wen Tsai,Physics
2419214,Sameer Qadri,Business Administration
1187019,Ring Carde,Entomology
1254504,Yunzeng Wang,Business Administration
2263233,Ademide Adelusi-Adeluyi,History
2355442,Zhenghe Zhang,Mathematics
2399461,Min Yoo,Sociology
2427434,Crystal Baik,Women's Studies
2306724,Heng Yin,Computer Science
2516751,Philipp Lehmann,History
2669432,Venkateswari Chetty,Biology
1317025,Rajiv Gupta,Computer Science
1914346,Esther Hanes,Psychology
1178694,Malcolm Baker,Art History
338627,James Parr,Languages
833871,Anne Seshadri,Music
1731145,Kimberly Hall,English
1111967,Murugiah Muraleetharan,Mathematics
1412372,Eliana Zoque Lopez,Mathematics
1002066,David Crohn,Environmental Science
1618861,Phillip Christopher,Chemical Engineering
1865864,Giti Zahedzadeh,Political Science
1588118,Michael Datcher,English
1622676,Lisette Lasater,Not Specified
940185,James Wright,Chemistry
1800369,Jelena Radovic Fanta,Anthropology
1894991,Nissim Amos,Electrical Engineering
1729986,Suzan Youssef,Chemistry
1641201,Susannah Copi,Comparative Literature
2283017,Susan Wood,English
2805759,Stephen Kane,Physics & Astronomy
2077907,Mariam Galarrita,English
2190533,Kimberly Turner,English
2238669,Arthur Jia,Genetics
2331310,Ben Newman,Political Science
2711112,Ysabel Giraldo,Biology
1969107,Jingsong Chen,Chinese
860059,Zhenbiao Yang,Botany
921123,Jason Sampson,History
957310,David Cocker,Chemical Engineering
1906491,Erin Wilson-Rankin,Entomology
2118340,Hyejin Nah,Anthropology
409649,Inge Pelzer,Education
585825,Laosheng Wu,Environmental Science
1551701,Jason Tondro,English
1682754,Sarah Lozier,English
1128720,Jocelyn Millar,Chemistry
1250743,Aaron Seitz,Psychology
1261260,Ebru Erdem,Political Science
1346807,John Bryson,English
537728,John Rios,Dance
1331670,Jennifer Borton,Spanish
580704,Merry Mariano,English
1886211,Kai Cheang,English
2560818,Ryan Joeseph,Biology
2348784,Katherine Kinney,English
2121110,Charles Cai,Chemical Engineering
2497742,Subir Ghosh,Statistics
2499180,Maureen Hickey,Anthropology
2620951,Diogo Ferrari,Political Science
2641570,Kim Frost,Philosophy
2673923,Kimberly Guerrero,Theater
2697981,Danielle Mireles,Education
2811573,Catherine Cannizzo,Mathematics
2821619,Joshua Wood,Political Science
1329950,Brent Hancock,Mathematics
1476957,Amanda Moreno,English
1724098,Matt Zebley,Music
416097,Amanda Uvalle,English
930216,Joanna Norton,Political Science
931730,Vicent Turner,Business
966502,Linda Strahan,English
1701044,Noboru Sato,Biochemistry
1294523,Caroline Tushabe,Women's Studies
1867627,Cyra Emery,English
1181460,Monica Mankin,Writing
1293476,Xing Pan,Business Administration
2400151,Mohsen Farhadloo,Business
2237226,Judith Kroll,Psychology
2781584,Amey Bhangale,Computer Science
2618966,Jun Li,Statistics
2269627,Esra Kurum,Statistics
2497567,Joshua Woods,Philosophy
2570197,Paul Nabity,Plant & Soil Science
2621246,Francesco Pancaldi,Mathematics
2629687,Ana Bahamonde,Chemistry
1698427,Claudia Nazario,Spanish
1907093,Roya Bahreini,Environmental Science
2775916,Yihan Sun,Computer Science
2652475,Aerika Loyd,Psychology
528451,Zina Rodriguez,English
604838,Tierra Stimson,Psychology
850151,Thomas Patterson,Anthropology
1694544,Ashok Mulchandani,Chemical Engineering
998155,John Pestoni,Art
655546,Derek Roff,Biology
1068308,James Condon,English
1461115,Hani El Shawa,Psychology
1447071,Marc Bockrath,Physics
2267914,Hou Ung,Chemistry
1002613,Gloria Rivera Gonzales,Economics
1964922,Cecilia  Cheung,Psychology
2380672,Kerry Hanson,Chemistry
2605255,Heyrim Cho,Mathematics
2044067,Oyku Potuoglu-Cook,Women's Studies
2243178,Benjamin Harder,English
2469792,Rondy Yu,Education
2482335,William Swanson,Philosophy
2522087,James Burnette,Biology
2574033,Nawa Sugiyama,Anthropology
2611636,Huda Aljord,Languages
2630338,Chow-Yang Lee,Entomology
2714478,Margarita Curras-Collazo,Neuroscience
2770597,Jia Chen,Electrical Engineering
2934253,Pallav Goyal,Mathematics
2985168,Max Hill,Mathematics
854458,Caonguyen N Dang,Mathematics
859941,Shou-Wei Ding,Biology
2655306,Diamond Bravo,Psychology
366007,Vassilis Polimenis,Finance
125730,Catharine Wall,Languages
1258911,Carol Downey,English
809063,Kurt Schwabe,Environmental Science
1719426,Edward Eason,English
964322,Jennifer Blades,English
1906054,Alexander Sterling,English
1405768,Sarjeet Gill,Cell Biology & Neuroscience
2182049,Shane Cybart,Chemical Engineering
2204954,Oscar Ulloa,Spanish
2235921,Meng Chen,Biology
2888192,Jose Arellano,English
2030081,Yasuhiko Miura,Japanese
879550,Alexander Korotkov,Engineering
1632533,Allison Cantwell,Sociology
1112030,Michael Goerger,Philosophy
1351215,Juan Herrera,Creative Writing
2098246,Jeffrey Hicks,English
1730265,"Doug, Duk Won Chung",Cell Biology & Neuroscience
2326463,Teodora Balaj,Economics
2144656,Jessica Montag,Psychology
1317029,Anastasios Mourikis,Computer Science
2347522,Sarah Buckner,English
2418374,Phan Tri,Mathematics
2243205,Dong-Hwan Choe,Entomology
2292379,Sharon Oselin,Sociology
2579052,Catharina Santasilia,Anthropology
2590448,Wei Liu,Geosciences
2770351,Noble Williamson,Mathematics
2995141,Ruben Hernandez,Business
1797426,James Flegal,Mathematics
1803545,Sherryl Vint,English
1886850,Guanshui XU,Mechanical Engineering
372020,Xuan Liu,Biology
607617,Michael Anderson,Environmental Science
1068144,Michael Podolny,English
1257050,David Kendall,Music
1886192,Fred Moten,English
949808,Deane Zahn,Entomology
1802445,Shahab Malik,Anthropology
1865072,Juchen Guo,Chemical Engineering
617322,Erith Jaffe-Berg,Theater
1499774,Ines Henriques,Mathematics
2352746,Kyle Ingram,Business Administration
2403464,Alexandra LeBlanc,Art History
2456392,Rogerio Budasz,Art
2501397,Alex Cortez,Biology
2549529,Tara Dybas,English
2559443,Alessandra Costantini,Mathematics
2609532,Zhiyun Qian,Computer Science
2671066,Katayoon Dehesh,Biology
2827352,Hung Tran,Mathematics
58952,Jill Giegerich,Fine Arts
1700882,Charmaine Craig,Creative Writing
1965268,Charles Zhang,Business Administration
2696535,Amy Juarez,English
2116452,Megan Asaka,History
1950003,Dio Saucedo,Psychology
404257,Srikanth Krishnamurthy,Computer Science
1992058,Covadonga Lamar-Prieto,Spanish
2124202,Rong Hai,Microbiology
2808806,Kathleen Conner,Neuroscience
947218,Thomas Hayes,Political Science
997857,Marilyn Perry,English
1184969,Elias Serna,English
1259297,Jennifer Kavetsky,English
1950150,Jeanine Kraybill,Political Science
954912,Matthew Bennett,Mathematics
1451938,Cale Crammer,Political Science
2380005,Nana Kaneko,Music
765862,L Tomko,Fine Arts
2327634,David Martin,Chemistry
2075518,Judith Rodenbeck,Media  Cultural Studies
2349185,Jeffrey McDaniel,Computer Science
2350332,Patriccia Ordonez,Education
1296047,Sam Chamberlin,Mathematics
2829324,Samia Alkam,Education
784242,Mikage Kuroki,English
2336646,Hyoseung Kim,Electrical Engineering
2467106,Sarojini Hirshleifer,Economics
2511717,Graham Hall,English
2580487,Yan Gu,Computer Science
2661117,Mahesh Sunkula,Mathematics
2720512,Rusty (Marilee) Rust,English
2758180,Watkinson Neftali,Computer Science
2763241,ruihan Lu,Statistics
2864177,Elaine Ahumada,Public Policy
2882409,Kim Icreverzi,Film
1007938,Dino Buenviaje,History
1144751,Yulder Daza,Spanish
1423297,Benjamin Liu,Spanish
154145,Ernest Ma,Physics
221469,Brian Federici,Science
567947,L Raphals,Religion
1618017,Mihaela Ignatova,Mathematics
1112751,"Megan MacAlystre,",English
1146526,Monica Lurtz,Biology
1182551,Candace McGowan,Anthropology
2329672,Lei Song,Mathematics
829898,Jason Chang,Philosophy
1102145,Ken Halama,Biology
1306502,"Daniel ""Justin"" Coates",Philosophy
2184868,Kevin Li,Business
2348002,Brent Hughes,Psychology
2350625,Sihem Cheloufi,Biochemistry
2806649,Christine Sohail,Business Administration
2840626,Alexandru Roman,Business Administration
2580250,Robyn Johnson,English
2633513,Jorge Leal,History
2660102,Andrew Ivey,Political Science
2881999,Timothy Lindsey,Engineering
2882890,Nadje Najar,Biology
1264168,Chase Dunn,Sociology
1317027,Michalis Faloutsos,Computer Science
1547576,Tracy Zuniga,English
1858814,Miriam Riggs,History
1701045,Karen Perez,Spanish
775987,Hafedh Herichi,Mathematics
1985031,Kirols Nashed ,Mathematics
2350930,Matthew Collin,Biology
1001622,Michael Coffey,Biology
2096548,Jose Luis Alfaro,English
2147592,Javad Kashefi,Business Administration
1368585,Catherine Thaler,Biology
2090013,Michael Hartglass,Mathematics
2323921,Hyun Hong,Business Administration
2359600,Edgar Tellez-Foster,Economics
2467350,Steven Brint,Political Science
2469047,Andrew Gray,Environmental Science
2586513,Linlin Zhao,Chemistry
2603899,Niloofar Montezari,Computer Science
2681629,Jia Gou,Mathematics
2781779,George Cunningham,English
2784253,Daniel Ross,Linguistics
2490157,Cecilia Ayon,Public Policy
2501213,Bradley Butterworth,Music
2830620,Yu Qu,Computer Science
2868585,Laila Abdelhafeez,Computer Science
1525925,James Adaskaveg,Biology
1587472,Ertem Tuncel,Electrical Engineering
1743769,David Ulin,Creative Writing
1789579,Alec Gerry,Biology
2888521,Liz Wilson,Psychology
582013,Eric Barr,Theater
678435,christopher Buckley,Fine Arts
962682,Alba Cruz-Hacker,Creative Writing
1790834,Karem Delgado,Spanish
1141829,Greg Douhan,Plant & Soil Science
1884712,Soheil Safii,Mathematics
991554,Laura Zanello,Biochemistry
1106612,Carl Walker,English
1882149,Z Reisz,Psychology
2239607,Danielle Samuels,Psychology
2324568,Elizabeth Gumm,English
2238425,John Gust,Anthropology
2134475,Star Lee,Biology
2172769,Nallely Arteaga,Education
2602238,Michael Solis,Education
1730252,Virginia Moon,Art
2925765,Ruoyi Wang,Mathematics
3006648,Catherine Nguyen,Biology
2283874,Mohsen Lesani,Computer Science
2568879,Isgouhi Kaloshian,Biology
2578032,Angelica Barraza,English
2584385,Raquel Rall,Education
2642217,Betul Senay-Aras,Mathematics
2717208,Anne Hilborn,Biology
2930112,Amy Murillo,Entomology
2131053,Juan Bustos,Spanish
2118500,Jennifer Hughes,History
1869461,Ray Sachs,Physics
1407285,Chris Nave,Psychology
1412357,V.P. Franklin,History
1415271,Melinda Butler,English
1585665,Salvatore Lucia,Business Administration
624782,Vana Kalogeraki,Computer Science
1114589,Katherine Warren,English
1292520,Yuhki Tajima,Political Science
2184280,Monica Streifer,Italian
2507725,Lawrence Mouille',Mathematics
2913233,Sahin Acikgoz,Gender & Sexualty Studies
2234280,Soojin Park,Education
2267003,Shaolei Ren,Computer Science
2531575,Maria Landsberg,Art History
2499761,Whitney Mannies,Political Science
2391341,Steven Quach,Religious Studies
2416157,Akula Venkatram,Mechanical Engineering
2529689,peter atkinson,Biology
2638095,Simone Shuheng Zhou,Statistics
2671422,Katie Burnette,Biology
2673278,Wesley Larios,Art
2861085,Farbod Khoshnoud,Mechanical Engineering
2913748,Pavani Jonnalagadda,Psychology
2953544,Valeria Dominguez,Education
2972426,Hamid Vaezi,Electrical Engineering
1980069,Lewis Luartz,Political Science
2500298,Travis Miller,Psychology
576305,Teresa Moulin,English
704767,Hiroko Innoue,Sociology
1508408,Zita Worley,English
940852,Brian Frink,English
1003792,Erika Guiterrez,Sociology
1005182,D Herzberger,Hispanic Studies
632356,Ping Liang,Engineering
1226892,San Kwan,Dance
1317017,Iulian Neamtiu,Computer Science
1669331,Gil Vitug,Physics
2406281,Stefan Torralba,English
2385213,Kinnari Atit,Education
2434315,William Riley,Political Science
2465442,Mirta Vargas,Spanish
2779590,Charles Peterson,Art History
2789197,Yanou Cui,Physics & Astronomy
2856043,Aya Shhub,Education
2911899,Corey Johnson,Business
2932445,Abbas  Mazloum,Computer Science
2974941,Hamid Nadireyan,Mathematics
1453920,Jason Stajich,Biology
2958507,King-Fai Li,Environmental Science
729856,Haibo Yu,Theater
792137,Helen Lovejoy,English
861313,K Williams,Sociology
1682813,Dennis Gumaer,Mathematics
1779170,Summer Star,English
1254177,Alicia Cox,English
