id,name,department
1220209,John Parman,Economics
945697,Daniel Gusfield,Computer Science
1975914,Kate Caslin,University Writing Program
2753570,Sameer Iyer,Mathematics
2112620,Matthew Lechowick,Design
219623,Walter Stone,Political Science
220978,Chris Knittel,Economics
148701,John Stenzel,English
2159255,Cheri Ross,Comparative Literature
216843,Becky Westerdahl,Biology
821784,Katie Rodger,English
953024,Manuel Calderon de la Barca,Physics
1008836,Julie Wyman,Technoculture Studies
1217184,Rebecca Morgan,Psychology
1761788,Brett Snyder,Design
1939060,Shannon Callahan,Psychology
372797,Suad Joseph,Anthropology
2735660,Derek Thomas,Management
2155352,Chi-Hung Liao,Economics
152198,James Schaaf,Engineering
442915,John Scott,Political Science
138538,Venkatesh Akella,Computer Science
149778,Kwan-Liu Ma,Computer Science
1418592,Erin Hamilton,Sociology
1781008,Beth Rose Middleton Manning,Native American Studies
192975,Douglas Adams,Agriculture
218708,Norma Landau,History
2545187,Richard Huskey,Communication
2637564,Randall O'Reilly,Psychology
1296705,Klaus Van Benthem,Engineering
1451497,Marusa Bradac,Physics
176229,Catherine Kudlick,History
410280,Fushing Hsieh,Mathematics
588363,Bryce Vinokurov,Art
677529,Annabeth Rosen,Fine Arts
750233,Fabian Bombardelli,Engineering
1235661,Michael Springborn,Environmental Science
1888949,Leighton Izu,Mathematics
78573,Ritsuko Heath,Languages
216686,David Van Leer,English
368807,Simon Sadler,Art History
2340892,Anujit Chakraborty,Economics
152758,Stefano Varese,Native American Studies
531226,Charles Oriel,Languages
1000931,Sheila David,Chemistry
404017,David Simpson,English
1405507,Arne Ekstrom,Psychology
1489026,Arvind Ayyer,Mathematics
1975936,Theresa Walsh,University Writing Program
2530389,Stephanie Dodson,Mathematics
1254596,Dong Yu,Physics
2832027,Peter Kramlinger,Statistics
2488969,Aaron Anderson,Engineering
1035737,Paola Castelli,Psychology
2641455,David Glick,Philosophy
277745,Va Nee Van Vleck,Economics
359311,Mark Lubell,Science
1909916,Ben Reeb,Psychology
590463,Rosalinda Salazar,English
601971,Richard Green,Economics
319859,Robert Fairclough,Science
2236353,Jingwen Zhang,Communication
2507146,Rebecca Hernandez,"Land, Air & Water Resources"
749710,Sasha Abramsky,English
817604,Gary Smith,Food Science
2122756,Catherine Hatzakos,University Writing Program
2771424,Brie Tripp,Neurobiology amp Behavior
318363,Blake Stimson,Fine Arts
1704761,Poonam Chauhan,Languages
81312,Tsu-Shuan Chang,Engineering
149256,Kazuo Yamazaki,Engineering
528879,Alessa Johns,English
1983171,Miles Miniaci,University Writing Program
2583931,Jeremy Munday,Engineering
2741660,Katrina McDonald,Sociology
1729349,Charles Langley,Biological Sciences
2964423,Nicholas Weaver,Computer Science
787537,Henry Spiller,Music
2681219,Elizabeth Marley,Design
2907662,Stephanie Perkins,Agricultural Economics
151509,John Hall,Sociology
157644,Brenda Schildgen,Literature
858246,Christi Bamford~9/19/12,Psychology
1619844,Holly Schreiber,Geology
77984,Kent Wilken,Engineering
1622199,Dario Sacchi,Psychology
2433406,Elizabeth Siggins,Sociology
971658,Cristiana Giordano,Anthropology
1973144,Sarah Faye,University Writing Program
187635,Christine Acham,Ethnic Studies
2299676,Alexandra Sofroniew,Art & Art History
2353539,Isaac Hale,Political Science
589897,John Eadie,Wildlife
1982339,Erich Muehlegger,Economics
318195,Wayne Maeda,Ethnic Studies
814054,Caren Kaplan,Women's Studies
2369334,Diana Moreira,Economics
149372,Aliki Dragona,English
1001197,Natalia Deeb-Sossa,Sociology
1548486,David Gundry,Japanese
320427,David Fahy,Languages
1070300,"Dianwen ""James"" Zhu",Mathematics
2578370,Shawn Miller,Philosophy
466460,Mattie Gabston,Social Science
366497,Harry Cheng,Engineering
2292538,Can Le,Statistics
296754,Marcel Holyoak,Environmental Science
435179,Beth Ober,Human Development
586506,Lorena Garcia,Health Science
693315,Lijuan Cheng,Engineering
2409736,Martin Gebert,Mathematics
1656891,Valentina Popescu,Latin
812225,Carolyn Waggoner,English
817942,John Harvey,Civil Engineering
171870,Bishnupriya Ghosh,English
1846391,Joshua Patrick,Statistics
2469276,Mohammad Sadoghi,Computer Science
2119483,Ali Daddel,Mathematics
495747,Scott Shershow,English
833342,Steven Nadler,Science
348029,Richard Scalettar,Physics
375775,Duncan Temple Lang,Mathematics
598537,Eric Cowgill,Geology
949098,Shayma Hassouna,Languages
967301,Peter Hernes,Environmental Science
1145659,Bruce Draper,Biological Sciences
1780917,Alan Chan,Psychology
1883255,Kevin McLemore,Psychology
639267,Craig Warden,Biological Sciences
1799968,Brett Perkins,Writing
166841,Norman Skonovd,Sociology
1852735,Jane GU,Engineering
41398,Susan Rivera,Psychology
242488,Michael Motley,Communication
886511,Sonya Berg,Mathematics
2430145,Tair Akhmejanov,Mathematics
2803630,Satoshi Namekawa,Microbiology
292914,Xiaomei Chen,East Asian Studies
429574,Xi Chen,Chemistry
586639,Erik Engstrom,Political Science
822683,Jose Torres,Microbiology
1114445,Ellen Hartigan-O'Connor,History
341486,Gustavo Foscarini,Italian
275366,Marlene Clarke,English
2199918,Drew Cingel,Communication
200860,David Wilson,Molecular/Cellular Biology
236698,Gale Okumura,Design
1469746,Christopher Graham,Linguistics
224169,Kamila Larripa,Mathematics
2205859,Monica Torreiro-Casal,Chicano Studies
2344456,Eliza Bliss-Moreau,Psychology
2350055,Layne Little,Religious Studies
2383964,Aditya Thakur,Computer Science
346191,Francis McNally,Biology
783210,Melissa Bender,English
1906574,Ilias Tagkopoulos,Computer Science
1980415,Adrienne Hosek,Political Science
161199,Dan Cox,Physics
2350237,Tiffany Werth,English
276327,John Labavitch,Science
82340,Michael Smith,American Studies
284323,Gang-Yu Liu,Chemistry
2231753,Carlos Barragán,Anthropology
2469480,Erwan Monier,Science
2932436,Gabriel Simmons,Computer Science
477262,Jeanette Money,International Studies
2122757,Bohdana Demchuk,University Writing Program
2825627,Edward Goldsmith,Mathematics
2620356,Hannah Stevens,Communication
114782,Clarence Major,English
321072,Joaquim Silvestre,Economics
769898,Edward Valandra,Native Studies
780398,Greg Wall,Statistics
46591,Vu Pham,Engineering
151387,Natarajan Sukumar,Engineering
357207,Bruce German,Science
470769,Samuel Nichols,Music
2033371,Jennifer Choi,Biomedical Engineering
418163,Daniel Chang,Engineering
2068864,Emily Malcolm-White,Learning Center
2152829,Anne Todgham,Animal Science
496078,Amit Kanvinde,Engineering
1669138,Josh Hihath,Electrical & Comp. Engineering
1696895,Shu Shen,Economics
529322,Robert Bell,Communication
2812584,Subho Chatterjee,Physics
2538313,Patrick Brown,Plant & Soil Science
246733,Andrew Waterhouse,Agriculture
553734,Bruce Susich,Management
125101,Tracey Johnson,Science
2711048,Neetal Neel,Mathematics
1580470,Dirk Van Vuren,Wildlife
155633,Jared Haynes,English
2239868,Gwen Arnold,Environmental Science
2360486,Josh McCoy,Computer Science
2537447,Joshua Howie,Mathematics
2773140,Justin Hammons,Chemistry
1563872,Katie Arosteguy,University Writing Program
1879430,Leah Hibel,Human Development
2112691,Katherine Eriksson,Economics
372754,Ann Stevens,Economics
167078,Norma Lopez-Burton,Languages
717062,Stephen Imai,Chemistry
2040678,Jillian Azevedo,Writing
2177860,Daniel Choe,Human Development
2619901,Jonah Cox,Human Development
1114597,Emily Foss,Writing
2337419,Jemma DeCristo,African-American Studies
1604985,Ken Andersen,University Writing Program
2980654,Jaroslaw Kopinski,Mathematics
276541,Mary Bly,English
1014213,James Ames,Chemistry
1437221,William Ristenpart,Chemical Engineering
1500217,Magali Billen,Geology
1858492,Masakazu Soshi,Engineering
1872361,Nathen Menard,Sociology
1916841,Claire Goldstein,French & Italian
2666833,Jairo Patino,Statistics
162924,Karl Beitel,Social Science
280637,Wolf Heyer,Biology
2468361,Jason Lowe-Power,Computer Science
2543748,Courtney Caviness,Sociology
2575252,Vidit Jindal,English
2659598,Barbara Myslik,Communication
125268,Daniel Ferenc,Science
524902,Xiaoling Shu,Sociology
587203,Robin Erbacher,Physics
820883,Joseph Sorensen,Japanese
1408238,Scott MacKenzie,Political Science
1788897,Shareefa Al-Adwani,Political Science
426148,Moises Park,Languages
1690230,Samuel Walcott,Mathematics
2593854,Sifat Ferdousi,Computer Science
2041931,Kendon Kurzer,University Writing Program
2447967,Annalaura Stingo,Mathematics
148919,Richard Grotjahn,Science
1592351,Anne Dunlea,Psychology
462491,Andrew Sih,Science
499440,Danny Romero,English
564180,Robert Irwin,Spanish
1175958,John Hawkins,Linguistics
1196633,Catherine Chin,Religious Studies
1439878,Stephanie Mudge,Sociology
1806627,Doug Findlay,Management
2119655,Cindy Rubio Gonzalez,Computer Science
161737,Susan George,Humanities
759744,Eli Goldwyn,Mathematics
392141,Wing Thye Woo,Economics
2877981,Natalia Savytska,Mathematics
212541,Peter Wainwright,Biology
999340,Robert Bayley,Linguistics
1051584,Mark Jerng,English
1701914,Moeko Watanabe Svare,Japanese
2105163,Timothy Lenoir,Technoculture Studies
681210,Glenda Drew,Fine Arts
2234668,Brian Johnson,Entomology
371653,Richard Bostock,Biological Sciences
382143,Desiree Martin,English
537757,Douglas Cook,Science
1152400,Rajiv Singh,Physics
1768770,Nathaniel Williams,English
107722,Dina Okamoto,Sociology
1251353,Mark Elmore,Religious Studies
374028,Pamela Demory,English
2706052,Karen Gettelman,History
1748747,Tyrus Fisher,Philosophy
376076,Kirsten Harjes,Languages
265556,Peter Moyle,Science
631285,Magdalena Vanya,Sociology
347810,Carolyn De La Pena,Humanities
415084,Lucy Puls,Art
166615,Claire Waters,English
177894,John Owens,Engineering
191309,Ryken Grattet,Sociology
237338,Diane Ullman,Entomology
317899,Katharine Burnett,Fine Arts
1445499,Corrie Decker,History
2590143,Matthew Reimer,Agricultural & Resource Economics
924967,Steven Iannone,Chemistry
202033,Chris Reynolds,Music
129624,Edward Depeters,Animal Science
3000174,Angelica  Guercio,Biological Sciences
2322608,Daniel Karp,Wildlife
2782907,George Sellu,Plant & Soil Science
162260,Deborah Swenson,Economics
565809,Earl Carstens,Science
833341,Bruno Nachtergaele,Mathematics
833639,Aaron Smith,Agriculture
1178491,Kathleen Frederickson,English
1704214,Scott Dawson,Microbiology
802613,Kerstin Luck,Sociology
512996,Mohamed Hafez,Engineering
376833,Robert Post,Psychology
626122,Mikayla Hughes,Communication
890114,Julie Setele,Sociology
1705189,Dirk A. Deckert,Mathematics
2472282,David Olson,Chemistry
2300866,Robert Krone,Mathematics
2151901,Xiaodong Li,Statistics
2283431,Danica Taylor,Medicine
346814,Chen Nee Chuah,Engineering
1035645,Joe Pierre,Design
548077,Winder McConnell,Languages
350147,Patricia MacKinnon,English
525108,Tamara Greasby,Statistics
2347649,Peter Freer-Smith,Plant amp Soil Science
314286,Stephen Vosti,Economics
364125,Michelle Yeh,Languages
1140571,Dietmar Kueltz,Animal Science
1389656,Christina Cogdell,Design
1884681,Marjorie Visser,Human Ecology
2056073,Cuihua Cindy Shen,Communication
2610122,Nicholas Talbott,Humanities
570723,David Traill,Classics
517274,Martine Quinzii,Economics
2047752,Miles Lopes,Statistics
907979,George Jouganatos,Economics
149766,Jacqueline Horn,Psychology
833629,Halifu Osumare,African-American Studies
255090,Sheldon Deckelbaum,Theater
965633,Andrew Marshall,Anthropology
2151559,Jens Hilscher,Agricultural & Resource Economics
2243852,Kristie Koski,Chemistry
2581902,Hanti Lin,Philosophy
622384,Barbara Molloy,Design
1552597,Li Tian,Plant & Soil Science
2054378,Jerry Woodall,Engineering
152017,Debora Paterniti,Sociology
1381348,Antoinette Stone,Physics
375758,Robert Bettinger,Anthropology
2157156,Paul Lombardi,Economics
2365720,Damien Caillaud,Anthropology
2472817,Jennifer Whistler,Neurobiology & Behavior
706607,Paul Gepts,Plant & Soil Science
1212917,Daniel Sumner,Economics
1261065,Stephen Wheeler,Environmental Science
433687,A. Gundes,Engineering
123507,Linda Egan,Languages
2467468,David Gold,Geology
2843263,Jenni Tifft-Ochoa,History
377423,Geerat Vermeij,Geology
1417806,Amanda Guyer,Human Development
1805466,Elisabeth Lore,Comparative Literature
1962288,Lisa Sullivan,Education
1974495,Shannah  Lester,English
2118508,David McCourt,Sociology
1616329,Jabou McCoy,Sociology
2783766,Kate Laskowski,Biological Sciences
422773,Jeffrey Williams,Agriculture
528478,Eric O'Brien,English
2715889,Davi Nobre,Physics
2341841,David Driscoll,Classics
2380514,Kristina Horback,Animal Science
2471191,Rohan French,Philosophy
2882722,Spencer Kiesel,Political Science
2928613,Travis Kleeburg,Engineering
127946,Steven Sheffrin,Economics
1008841,Jesse Drew,Technoculture Studies
1720055,MacEo Montoya,Chicano Studies
1854135,Christopher Cappa,Civil Engineering
57557,Michael Wedin,Philosophy
718929,Frank Hirtz,International Studies
91540,Gayatri Gopinath,Women's Studies
958941,Tessa Hill,Geology
1101649,James Murray,Animal Science
2232402,Erie Boorman,Psychology
2209879,Rachel Nickens,Sociology
152478,Olga Stuchebrukhov,English
578353,Leah Krubitzer,Psychology
795987,Stephen Lewis,Electrical Engineering
841650,Lisa Sperber,English
1074373,Parama Roy,English
1935055,Bradley Sekedat,University Writing Program
2078348,Joseph Horton,University Writing Program
2340919,Santiago Perez,Economics
358768,Rajeevan Amirtharajah,Engineering
929733,Irina Delusina,Geology
1544668,Gina Bloom,English
1583608,Jeff Fort,Not Specified
1926612,Colin Webster,Classics
3025023,Melissa Sherman-Bennett,Mathematics
433232,Jo Andrews,Political Science
449073,Dmitry Fuchs,Mathematics
588920,Edwin Lewis,Entomology
2784321,Zubair Shafiq,Computer Science
64467,Karen Shimakawa,Asian Studies
586376,Xin Liu,Computer Science
894431,Stephanie Dungan,Food Science
248157,Ellen LeBlond-Schrader,Languages
169489,John Vohs,Communication
250793,Carl Jorgensen,Sociology
880678,Leo Blanken,Political Science
2639979,Rachael Bay,Ecology & Evolutionary Biology
2183686,Daina Olseen Collins,University Writing Program
2266874,Gregory Downs,History
2751630,Alex McDonough,Mathematics
1396259,Junko Ito,Japanese
424742,Doug Miller,Economics
896684,Renee Spenst,Biological Sciences
2298029,James Cloyne,Economics
346995,Prabir Burman,Statistics
376934,Mark Halperin,Languages
648385,Martin Kenney,Social Science
954132,Brian Gaylord,Science
1520932,Ted Geier,Comparative Literature
1769942,Timothy Brelinsky,Classics
1968979,Ashley Sarpong,University Writing Program
1315462,Steven Pon,Mathematics
2529910,Peter Merkx,Mathematics
2750111,Joseph Teran,Mathematics
414074,Sanjay Joshi,Engineering
2209467,Susan Abplanalp,Design
287139,Seth Forrest,English
319588,Julie Schoenung,Engineering
149181,Elizabeth Davis,English
1347351,Jasmine Kitses,English
1410254,Stephen Haptonstahl,Political Science
1852796,Lisa Klotz,University Writing Program
2372753,Cristina Moya,Anthropology
85102,Laurie San Martin,Music
433106,Charan Ranganath,Psychology
1701285,Diana Davis,History
1847310,Gregory Miller,Chemical Engineering
1944706,Tiffany Denman,Workload
253569,Lenora Timm,Languages
312311,Joanne Diehl,English
810782,Soma Roychowdhury,Statistics
632343,Toby Allen,Chemistry
2152943,Jennifer Tinonga-Valle,English
2158349,Michele La Merrill,Environmental Toxicology
2630957,Daniel Martin,Mathematics
246149,Angie Chabram-Dernersesian,Chicano Studies
1990003,Kristopher Fallon,Technoculture Studies
369930,Roman Vershynin,Mathematics
2199671,Yumiko Shibata,Japanese
2558621,Kenneth Connally,English
2491865,Lauren Young,Political Science
148426,Jeff Schank,Psychology
697171,Steve Routh,Political Science
1960548,Amber Muller,Women
1975907,Sylvia Morales,University Writing Program
813895,Ann Orel,Mathematics
2073576,Matthew Lesenyie,Political Science
2352548,Kenji Sagae,Linguistics
2343596,Diasynou Fioravante,Neurobiology & Behavior
154106,Art Shapiro,Biology
331422,Oscar Jorda,Economics
454202,Philip Power,Chemistry
2648502,Gail Bornhorst,Engineering
317957,Deborah Hunt,Psychology
939909,Victor Squitieri,English
343148,Greg Herek,Psychology
1693472,Linda Matheson,English
2572392,Lucas Smith,Neurobiology & Behavior
2661932,Xiucai Ding,Statistics
2704228,Michael Singh,Chicano Studies
173231,James Davis,Linguistics
352835,Jocelyn Sharlet,Literature
365027,Andreas Albrecht,Physics
471538,Gang Sun,Design
979992,David Masiel,English
410963,Brian Mulloney,Biology
415492,Hossein Farzin,Agriculture
470768,Gretchen Braun,English
1290351,Kyle Joyce,Political Science
473579,Fidelis Eke,Engineering
779849,Rachel Swinkin,English
2265294,Ryan Hubert,Political Science
2297230,Erika I-Tremblay,University Writing Program
2308073,Gerardo Diaz,Science & Technology Studies
2606239,Leonardo Silva,Spanish
169299,Steve Carlip,Physics
960992,Yayoi Takamura,Materials Science
2044928,Jessica Hanselman Gray,English
151317,Dan Potter,Science
1849283,Jawdat Al Bassam,Biological Sciences
316604,Jessica Howell,English
341487,Jeffrey Thomas,Music
499773,Vanessa Rapatz,English
2196509,Tudor Dimofte,Mathematics
2496861,Maxime Puoukam,Statistics
1027531,Jared Shaw,Chemistry
1420068,Mary Stevenson,Education
1497695,Keith Baar,Biological Sciences
319363,Laurie Glover,English
1520585,Athanasios Geromichalos,Economics
2694080,Rishidev Chaudhuri,Mathematics
1033483,Patrick Carroll,Sociology
1155494,Nick Curro,Physics
1552242,Liliana Avramenko,Russian
1730166,Katrina Jessoe,Economics
2117255,Michael Gregg,Physics
1109681,Stuart Carroll,Theatre & Dance
2520779,Bala Rajaratnam,Statistics
2501666,William Putnam,Electrical & Comp. Engineering
156305,Margaret Ferguson,English
959021,Robert Mogull,Economics
2187382,Christopher O'Neill,Mathematics
2304820,Kyle Crabtree,Chemistry
2342410,Andrew Todd,Psychology
2356347,Brigitte Rabie,University Writing Program
2571078,Bulat Gafarov,Economics
2599347,Justin Virrey,Management
172009,Yvette Flores-Ortiz,Ethnic Studies
891808,Bettina Ng'Weno,African-American Studies
1727302,Christopher (Chris) Wallis,English
1883189,Danielle Schmidli,University Writing Program
1298232,Sarah Augusto,Sociology
369185,Kristian Jensen,English
2351502,Jenna Stearns,Economics
2740600,Alex Chandler,Mathematics
2751260,Calum Rickard,Mathematics
542454,Karen Bales,Psychology
1925652,Santiago Ramirez,Ecology  Evolutionary Biology
169992,Jarue Manning,Science
2753544,Daping Weng,Mathematics
156053,Rena Zieve,Physics
576322,Michael Lazzara,Spanish
932344,Susan Handy,Environmental Science
1600783,Timothy Choy,Anthropology
220599,Debbie Elliot-Fisk,Science
277301,Dave Burger,Agriculture
1177487,Travis Loux,Statistics
1179203,James Engle,Psychology
348088,Martin Privalsky,Biology
2240344,Clare Casteel,Plant Pathology
833634,James Chalfant,Agriculture
2231198,Dylan Spaulding,Geology
2429158,Jose Melendez,History
722321,S Nasiri,Chemistry
1551526,Noha Radwan,Comparative Literature
1803045,Nancy Pearsall,Writing
1976739,Farhad Assadian,Mechanical Engineering
1995931,Randeep Padda,University Writing Program
2933822,Auddy  Anilao,Chemistry
24185,Susan Mann,History
404023,Raquel Scherr,English
1784776,Pranab Sardar,Mathematics
1523050,Olivia Dumitrescu,Mathematics
542549,Thomas Adams,Science
2247155,Allison Moore,Mathematics
1954600,Andres  Martinez ,Psychology
2185763,Paul Ullrich,Environmental Science
1512920,Elizabeth Mukiibi,African-American Studies
2678394,Shagufta Fatema,Languages
632143,Paul Erickson,Engineering
2029223,Chris Smith,Sociology
2915777,Ann  Michaels,English
1373830,Timothy Gutierrez,Sociology
78572,Kazue Chavez,Languages
1946187,Naizhen Zhang,Mathematics
246145,Adela De La Torre,Ethnic Studies
1582528,Matthew Pietryka,Political Science
404021,Gail Finney,Languages
1103343,Keri Clemens,Chemistry
2625979,Clay Partridge,Management
2612722,Alexis Giguere,Physics
1835479,Toby Warner,French & Italian
1906898,Jacob Hibel,Sociology
368827,Kei Nakamura,Mathematics
681227,David Hollowell,Fine Arts
191245,Karl Levitt,Computer Science
634367,John Warner,Political Science
1149742,Euna Chong,Mathematics
1867820,Rachel Simon,University Writing Program
2603921,Meng Huo,Human Development
2234387,Loren Mortimer,History
2297328,Tyler Heid,University Writing Program
2985867,Sara Sutherland,Economics
860017,Diane Beckles,Biological Sciences
1029909,Ali A. Dadel,Mathematics
2021881,Jiao Li,Chinese
2084992,Rana Jaleel,Women's Studies
2952662,Anne Iaccopucci,Human Development
489664,Frank Loge,Engineering
522694,Bruce Gates,Chemical Engineering
1549502,Kriss Ravetto-Biagioli,Film
2742369,Sean Griffin,Mathematics
2883059,Kevin Mello,Management
219482,Joanna Scheib,Psychology
1850740,Brian Wiltgen,Psychology
2437783,Xiaoli Dong,Environmental Science & Policy
862065,Rachel Edelson,Education
1115930,Michael McQuarrie,Sociology
377653,Peter Lichtenfels,Theater
2116353,Peter Koroteev,Mathematics
2520128,Aakash Prabhu,Computer Science
2654664,Kyle Proehl,Comparative Literature
351365,Lloyd Knox,Physics
861551,Charlotte Biltekoff,American Studies
1903336,Dario Cantu,Viticulture & Enology
358789,Ron Hess,Engineering
573809,Yue Mei Wu,Chinese
648251,Beth Slutsky,History
681250,Seth Schein,Literature
404020,Neil Larsen,Literature
231906,Lawrence Chase,Communication
494551,Alysia Garrison,English
405059,Christian Anderson,Languages
2237796,Justin Leroy,History
2422795,Rebecca Plack,Music
2394361,Weijian Yang,Electrical amp Comp. Engineering
2590322,Michael Meiers,Physics
148253,Cristina Martinez-Carazo,Languages
482882,Vaidehi Ramanathan,Linguistics
585582,Susan Avila,Design
817341,Eric Sanford,Biological Sciences
1704245,Elyse Lord,Writing
2108006,Eugenia Fernandes,Spanish
370454,Janet Shibamoto Smith,Anthropology
559232,Thomas Timar,Education
449083,Patricia Mokhtarian,Civil Engineering
470385,Roger Davis,Engineering
587002,Phillip Shaver,Psychology
942365,Roberta Millstein,Philosophy
2263641,Celina Juliano,MolecularCellular Biology
2319408,Carolynne Beno,Education
2737561,Xueheng Shi,Statistics
151430,Hearne Pardee,Fine Arts
636668,Saif Islam,Electrical Engineering
1498835,Jenny Kaminer,Humanities
1883934,Kathlan Latimer,Education
406473,Anna Kuhn,Women's Studies
1181467,Douglas Gisi,Animal Science
157595,Lou Bronzan,Physical Ed
2742396,Lynna Dhanani,Religious Studies
1456529,Amina Mama,Women's Studies
1644015,Jay Belsky,Psychology
1983274, Matthew  Oliver,English
59539,Thomas Chance,Languages
386067,Ron Olsson,Computer Science
2147994,Jason White,Chemical Engineering
2284077,Jambul Akkaziev,University Writing Program
2874747,Alexander Wein,Mathematics
1522574,Shalini Satkunanandan,Political Science
2625959,Tae Yen (Amy) Kim,Statistics
2661482,Ramesh Pokharel,University Writing Program
329893,Elizabeth Cascio,Economics
291288,Tom Schoener,Biology
2171772,Bethany Qualls,English
2340276,Chris Hopwood,Psychology
347092,Gail Goodman,Psychology
811942,Valeria La Saponara,Mechanical Engineering
895319,Mike Hill,Engineering
1975915,Kelly Crosby,University Writing Program
2086232,Carolyn  Slupsky,Food Science  Technology
317982,Jackie Marshall,English
631987,Luz Mena,Women's Studies
311648,Tony Magagna,English
249456,Roger McDonald,Science
2410031,Amber Sanchez,Psychology
1887872,Yulia Zaikina,Chemistry
266193,Susan Kaiser,Textiles & Clothing
1476528,Mooly Vidas,Religious Studies
2810503,Chi Yun Moon,Human Development
1705761,Michael Neff,Technoculture Studies
1785909,Eddy UU,Sociology
1797516,Georgia Drakakaki,Plant & Soil Science
1975906,Mandy Proctor,University Writing Program
316253,Marianne Page,Economics
316693,Margaret Rucker,Social Science
78057,Yuri Druzhnikov,Languages
371765,H. Kaya,Science
952553,Giulia Galli,Chemistry
1993704,Steffen Borgwardt,Mathematics
464540,James Shackelford,Engineering
938359,Lucas Kirkpatrick,Sociology
423173,Jaime Becker,Sociology
2154322,Alison Bright,University Writing Program
2667725,David Marsico,Mathematics
2082081,Talinn Grigor,Art  Art History
1418622,Daniel Cebra,Physics
2074754,Michael  Meinaltowski,Animal Science
148931,Michael Delwiche,Engineering
371541,Carissa Adams,Physical Ed
446503,Karl Current,Engineering
238487,Juliana Schiesari,Humanities
1907897,Bryant Benson,Physics
1072185,Jonathan Helm,Psychology
849663,Rao Vemuri,Computer Science
170293,John Yoder,Biology
2520231,Matteo Farne,Statistics
2384360,Seth Sanders,Religious Studies
813760,Stephanie Etting,TA
2071354,Susan Gentry,Materials Science
148257,Orhan Orgun,Linguistics
254646,Larry Williams,Agriculture
1442093,Emmanuele Latini,Mathematics
890881,Judith Rose,English
187314,Rance Lefebvre,Science
2108689,Parul Baxi,Sociology
149189,Marijane Osborn,English
3028076,Cheeto Physics Cat,Physics
2419512,Erika Strandjord,University Writing Program
2741417,Alejandro Sandoval,Philosophy
162400,Nicole Ranganath,History
888828,Omar Velazquez-Mendoza,Spanish
1331603,Frederic Chedin,Microbiology
2071141,Omeed Momeni,Electrical  Comp. Engineering
362764,Elizabeth Freeman,English
1890163,Erin Kinnally,Psychology
797707,Robert Feenstra,Economics
1470448,Lorena Navarro,Microbiology
927019,Doug Metzger,English
1109742,Megan McMullan,French
2675514,Jean Menezes,Design
2746741,Andrew Gravelle,Food Science & Technology
155233,Wolfgang Polonik,Mathematics
1996119,Elaine McCollom,University Writing Program
2119172,Megan Arkenberg,University Writing Program
285263,Whalen Lai,Theology
355627,Miroslava Chavez-Garcia,Ethnic Studies
797491,Chuck Fuller,Biological Sciences
788029,Jean-Pierre Delplanque,Engineering
1266066,Ryan Page,English
2202046,Katerina Ziotopoulou,Civil Engineering
2362103,Tracy Winsor,Environmental Science
255088,Zoila Mendoza,Ethnic Studies
957512,. Lieth,Environmental Science
1233867,Dana Ferris,University Writing Program
176521,Kathryn Radke,Biology
202429,Kathi Conger,Human Development
488777,Ralph Drayton,History
2122263,Mimi Tsuruga,Mathematics
177164,Bernard Levy,Engineering
2495608,Seth Frey,Communication
2266968,Monica Singhal,Economics
2507019,Cetin Ozdemir,Sociology
316275,Janet Roser,Science
518734,Annabel Lee,Languages
1094943,J. Clark Lagarias,Biochemistry
59949,Atul Parikh,Engineering
535175,Rachael Goodhue,Agriculture
2547246,Morgane Konig,Physics
2376879,Katia Vega,Design
2473804,Paulina Gonzalez-Gomez,Wildlife
408364,John Rundle,Engineering
588046,Angelique Louie,Biomedical
106917,Richard Spencer,Engineering
125266,Raju Pandey,Computer Science
332820,Sara Anderson,English
351774,Hossein Moftakhar,Education
366495,Bruce Hartsough,Engineering
56768,Richard Robins,Psychology
2881157,Sebastian Kuhnert,Statistics
2201292,Lindsay Reid,Political Science
2506457,Elisabeth Higgins O'Connor,Art
2019908,Justin Siegel,Chemistry
793708,Michael Zhang,Civil Engineering
2471057,Wendah Alvarez,Native American Studies
59687,Charles Hammond,History
156049,Ken Joy,Computer Science
277304,Truman Young,Agriculture
361380,Carlos Puente,Science
1803005,Liza Grandia,Native American Studies
2380675,Robert Sanders,Mathematics
2231247,Caitlin Patler,Sociology
2587330,Weixuan Hu,Physics
2637605,Martin Fraas,Mathematics
2605075,Helen Dahlke,Landscape Architecture & Regional Planning
398764,Dale Flynn,English
2068748,Simine Vazire,Psychology
2218399,Sean Sell,Comparative Literature
2482340,Nazanin Akrami,Science
2662537,Susan Pike,Environmental Science & Policy
2777297,Benjamin Pageler,Psychology
158343,Alan Balch,Chemistry
319536,Robin Hill,Fine Arts
458206,Anna Busse Berger,Music
2083396,Karen Ryan,Neurobiology  Behavior
404784,Mont Hubbard,Engineering
1452185,Chun Lee,Statistics
650548,Jodi Angel,English
1121161,Benjamin Houlton,Terrestrial Biogeochemistry
376759,Ronald Phillips,Engineering
2828090,Jonathan Bystrynski,Psychology
2309542,Seongkyu Lee,Mechanical Engineering
423081,Zhi Ding,Electrical Engineering
833594,Petr Janata,Psychology
161108,David Nutter,Music
569045,Bruce Donehower,English
1929288,Ying He,Mathematics
281158,Colleen Pauza,English
322864,Catherine Fung,English
357283,Margaret France,English
1701735,Robyn Rodriguez,Asian American Studies
2187950,Qingtian Zhang,Mathematics
764506,Steve Greco,Landscape Architecture & Regional Planning
