id,name,department
2315179,Jonathan Schlesinger,History
2541856,Aaron Deslatte,Public & Environmental Affairs
2552001,Sonia Lee,History
2626380,Ashley Sauciuc,Accounting
2880800,Beatrice Atencah,Arts & Sciences
2987383, Faisal Cheema,Finance
477378,Gretchen Horlacher,Music
796097,Sibel Crum,Central Eurasian Studies
1283966,Adam Szczepaniak,Physics
1863110,Andrea Need,Public & Environmental Affairs
2095407,Elaine Hernandez,Sociology
2121159,Joseph Coleman,Journalism
2127477,Yean Chooi,Biology
237593,Gustavo Sainz,Languages
782800,Michael Faber,Political Science
953098,Shira Segal,Communication
1736279,Judy Qiu,Computer Science
74387,Nicholas Albanese,Languages
601311,Ermanno Conti,Languages
740116,Jays Janney,Sociology
1634584,Daniel Osland,Classics
1448393,Cheng Kao,Biology
1478732,Maresa Murray,Health Science
673388,Susanne Eckes,Education
824381,Khalil Muhammad,History
1650579,Monica Herzig,Arts & Humanities
2208204,Alex Hollingsworth,Public  Environmental Affairs
2323551,Daniel Caner,Honors
973093,Charlie Beeker,Kinesiology
2556077,Sarah Clark,Business
2593405,Shawn Novak,Public & Environmental Affairs
2692629,Craig Davis,Music
2738871,Katie Votolato,Business
2791683,Antonio Viera,Psychology
749986,Russell Lodge,Mathematics
1071486,Eric MacPhail,Languages
1096232,Laura Hurley,Biology
1114723,Michael Dodson,History
1448592,Evelyne Brancart,Music
1679234,Sarah Smith-Robbins,Marketing
2091905,Kenneth Draper,Classics
1229808,Todd Walker,Economics
1839578,Ryland Sherman,Telecommunications
922175,John Scott,Languages
1067758,Eve Brown,Business
1144285,Nusret Balci,Mathematics
1390602,Fred Wanjera,Public Affairs
1432016,David Hart,Mathematics
4585,William Ruf,Science
1812372,Catherine Taylor,Sociology
1925283,Justin Ford,Business
2084985,Shadia Siliman,Gender Studies
1441777,Elizabeth Herring-Dudek,Languages
954136,A. Adesokan,Literature
2624174,Xingchen Ye,Chemistry
2173080,Suzanne Kawamleh,Philosophy
2409592,Timothy O'Connor,Philosophy
2470629,Elizabeth Hebbard,French
2540626,Josh Hasler,English
2664712,Ke-Chin Hsia,History
2690945,Kelley Wight,Marketing
2762954,Po-Shyan Wu,Economics
2722299,Megan DeMoss,Business
896560,Stephen Conrad,Law
932562,Suzanne Even,Languages
1489225,Thomas Schoenemann,Anthropology
1563537,Manuel Diaz-Campos,Languages
2000918,Roy Holler,Literature
3010685,Qin  Zhang,Computer Science
192576,Ben Brabson,Physics
1616308,Liviu Ilinca,Mathematics
105854,Michael Berkvam,Languages
484129,Maurice Garnier,Sociology
613150,Larry Yaeger,Information Science
1038697,Prakash Kashwan,Management
1163915,David Hoff,Mathematics
1325210,Christi Smith,Sociology
1252631,Shyh-Yuan Lee,Physics
667489,John Schilb,English
1934754,Christopher Doran,Public  Environmental Affairs
1735088,Letizia Montroni,Languages
2135812,D. Nicholson,Sociology
2184225,Rebecca Ryan,Health Science
2447489,Christa Johnson,Mathematics
1459473,Zeynep Yasar,Communication & Culture
85547,John Kruschke,Psychology
688219,Mary Jo Weaver,Religion
2305313,Kortney Stern,English
2357421,Jennifer Schepers,Career Services
2418654,James Clark,Chemistry
2421241,Melissa Greives,Health Science
2485652,Alissa Guntren,Music
2640211,Esen Tuna,Business
2649462,Samuel Evola,English
2656405,Barbara Hocevar,Science
2679200,Sean Byrne,Political Science
588753,Norbert Herber,Communication
2016813,Laura Demsey,Languages
2101691,Ricardo Martins,Spanish  Portuguese
1758043,AL Lyons,Management
1361171,Antonio Golan,Not Specified
1485864,Roger Pynn,Physics
255652,Larry Hanks,Political Science
359958,Tim Bartley,Sociology
909755,Gregory Kasza,International Studies
1717116,Eric Johnson,Business
1073384,Michael Grossberg,History
1181376,Peggy Thoits,Sociology
1190860,William Corsaro,Sociology
1939951,Cathlene  Hansen ,Humanities
5548,Stephen Bokenkamp,Languages
636647,Saleh Aliyari,Mathematics
1190823,Ligia Belisario,Languages
1207904,Mervin Matthew,Psychology
1677557,Ren-Jay Shei,Not Specified
2174963,Trishnee Bhurosy,Health Science
1356230,David Arthur Lebeau,Physical Education
2059671,Mary Waldron,Education
2216470,Robert Rose,Mathematics
2077262,Xavier Watson,Gender Studies
35566,Eric Leeper,Economics
1705283,Fred Schlegel,Business
2694977,Markus Vodosek,Business
2280349,Jakobi Williams,History
2342068,Margaret Graves,Art History
2559070,Jennifer Pacella,Business
2581522,Chabane Maidi,Computer Science
2782917,Kurt Seiffert,Computer Science
1334548,David Adu-Amankwah,Not Specified
1553692,Liang-Shi LI,Chemistry
1981399,Tiana Iruoje ,Informatics
2050276,Sam Tobin-Hochstadt,Computer Science
1898303,Dan Richert,Informatics
2097718,Jon Kay,Folklore
3031218,Xavier Warnes,Business
1644973,Mark Powell,Mathematics
180142,Julie Finn,English
209167,Quincy Stewart,Sociology
223954,Larry Fielding,Marketing
599944,Sandy Deweese,Health Science
1568405,Margaret Doig,Mathematics
1712482,John Walsh,Telecommunications
1783540,Moustapha Ndour,Communication & Culture
1857392,David Bernotas,Economics
1334869,Allison Speicher,English
1869692,Wei Yang,Finance
1431862,John Walters,English
1965430,Robert Arbour,English
930785,Tony Minich,Education
927172,Keelan Diana,English
1839715,Ryan Vooris,Sports Management
2176813,Kelly Watkins,International Studies
1805901,Rebecca Butorac,Communication & Culture
2169458,Christopher Renk,Music
2208395,Jaclyn Hadfield,Health  Physical Education
2354121,Hasan Kurban,Computer Science
2591373,Hye Kwon,Sociology
2665845,Mindy King,Public & Environmental Affairs
2680098,Stephanie Allen,Gender Studies
2737832,Aleksy Tarasenko-Struc,Philosophy
502122,Thomas James,Psychology
736899,Jon Agley,Not Specified
943188,Shibo Li,Business
1228436,Preethika Sainam,Business
1825324,Deniz Kutluay,Mathematics
2042603,Dan Kennedy,Psychology
2053565,Jason Peifer,Journalism
2087952,Justin Maxwell,Geography
2122232,Amadou Sow,International Studies
52031,Dick Hardy,Human Sexuality
496631,John Hillman,English
536686,Ruth Russell,Hospitality
621005,Carl Good,Languages
1559493,Dawna Schuld,Art History
1576097,Nick Clarkson,Gender Studies
911694,Michael Mandell,Mathematics
943835,Bruce Douglas,Geology
958334,Katie Williams,Communication
1812411,Nick Konkol,Biology
1190849,Peter Todd,Psychology
1220063,Elizabeth Juarez-Cummings,Languages
1602568,Javier Leon,Folklore
1713171,Jess Waggoner,English
1814178,Ian Michalski,Spanish & Portuguese
1636719,John Paolillo,Information Technology
2297451,Nicholas Blackwell,Classics
2055830,Öner Özçelik,Central Eurasian Studies
1710514,Steve Vinson,Ethnic Studies
2423931,Cody St. Clair,Literature
2545913,Eric Swank,Law
2640871,Matt Billett,Finance
2650837,Mark Kruzan,Public & Environmental Affairs
2675899,Ashlyn Nelson,Public amp Environmental Affairs
2676448,Brian McPhee,Fine Arts
2723553,Mallory Barnes,Environmental Studies
2739555,Nader El Ahmadie,Science
2755311,Shaleen Guthrie,Social Work
2772174,Renata Carneiro,Economics
2878817,Amber  Yount,Biology
476942,Julia Fox,Communication
1147525,Romayne Dorsey,English
1377743,Brian O'Connor,English
1424212,Rex Tayloe,Physics
1491639,Mary Beth Hines,Education
1555703,Ashley Waggoner-Denton,Psychology
1833206,Ranu Samantrai,English
2057698,Allison Gruber,Physics
2291397,Polly Husmann,Anatomy
2842221,David Sussman,Philosophy
139877,Raymond Demallie,Anthropology
1803110,Sarah Mincey,Environmental Studies
1201695,Amanda Fleming,Communication
1236525,Lanier Holt,Journalism
1267514,Gregory Jones,Classics
1990482,James Swan Tuite,Religion
1133897,Justin Rawlins,Communication
1412098,Rudolph Raff,Biology
1283778,Alicia Vitti,Languages
1597939,Mara Inglezakis,English
1434368,Marc Weiner,Languages
1224480,Veronika Pool,Finance
855722,David Williams,Law
2289544,Angie Wong,Career Services
2408448,Claire Fouchereaux,French
2517835,Jane Wang,Mathematics
2595846,Alberto Ortega,Public & Environmental Affairs
2646275,John Graham,Public & Environmental Affairs
2676133,Tina Irvine,History
2688194,Tara Ali,Business
2707924,PJ Hoffman,Accounting
2722613,Michail Paparizos,Mathematics
2732941,Kurt Zemlicka,English
2770605,Janine Drake,History
2822970,Broc Pittsford,Business
2829247,Armin Marquez,Sports Management
2829299,Sharon Pauly,Mathematics
2931151,Harshita Montag,Business
2981713,Landon Young,Business
1808707,Bulent Guler,Economics
1893653,Darren Ficklin,Geography
1967880,Thomas Mitchell,Design
2145677,Adam Smith,Biology
1864439,Jared Allsop,"Recreation, Parks, & Tourism"
1278440,Jennifer Robinson,Communication
269320,Fred Cate,Law
338044,Robert Rohrschneider,Political Science
644343,Vicky Meretsky,Biology
687865,Ron Wainscot,Theater
905035,John Challifour,Physics
959620,Minaxi Gupta,Computer Science
1139491,Eugene McGregor,Public Affairs
1038585,Beth Plale,Computer Science
1869375,Gustavo Torrens,Economics
1649423,Stasa Milojevic,Information Science
1813241,Luke Wood,Political Science
1983290,Mark Fitzsimmons,Spanish  Portuguese
1952707,Jean Graves,Education
1539540,Daniel Beeker,Physics
1983216,Eric Lindsay,Music
2055530,Muxin Li,Economics
2276244,Guillem Cazassus,Mathematics
2736251,Estela Vieira,Spanish & Portuguese
794235,Farrah Bashey-Visser,Biology
2008204,Andrew Halpern-Manners,Sociology
2518117,Colleen Delaney,Mathematics
2933174,Annie Edwards,Mathematics
2212006,Jonathan Racek,Design
2249231,Kerry Krutilla,Public  Environmental Affairs
2410596,Chewei Liu,"Technology, Learning & Society"
2431354,Joshua Gildea,Business
2636363,Dana Olsen,Business
2637454,Matt Turk,Business
2652036,Katie Shy,English
2747911,Spencer Hays,Statistics
2765690,Natalie Liberman,Management
2766741,Xin Chen,Business
2867354,Gregorio Mejias,Business
2877156,Aurora  Genin,Business
1355951,Bipin Prabhakar,Business
2955153,Robin Robinson,Media & Cinema Studies
1441773,Matt Kanwit,Languages
1808316,Chen-Yu Liu,Physics
1967886,Selma Sabanovic,Informatics
1984584,James Brown,Social Work
2049657,Rebekah Sheldon,English
2142089,Patrick Dove,Spanish  Portuguese
1614005,David AI,Mathematics
1291494,Janet Kennedy,Art History
572051,John Harrell,Communication
728488,William Hetrick,Psychology
758581,Thomas Neal,Languages
989132,Sam Stone,Management
1104433,Jennifer Turrentine,Criminal Justice
1210653,Allen Gehring,Philosophy
1277979,Jennifer Shaw,Gender Studies
1954602,Diogo Lima,Economics
1922646,Nick Stanford ,Mathematics
1269414,John Han,English
1630316,Ashley Hasty,Design
388345,Tish Liggett,English
474158,Sarah Jane Hughes,Law
896479,Audrey Dobrenn,Languages
1097797,Jacqueline Watson,Health Science
1118658,M Lynch,English
1347149,Hans Ibold,Journalism
1538718,Bonnie Shishko,English
1617859,Mikko Taurama,Central Eurasian Studies
1983318,Lora Smith,Communication  Culture
1168846,Joseph Digrazia,Sociology
2119931,Michal Carley,Arts  Humanities
1141896,Brad Storin,Religion
905147,Eden Medina,Information Science
1901597,Constance Skinner,Education
1826884,Joshua Vasquez,Communication & Culture
1193659,Gerry Hays,Business
1869980,Alex Lichtenstein,History
551105,Brian Jose,Languages
2155851,Eduardo Izquierdo,Arts  Sciences
2441047,Eric Sandweiss,History
2569838,Susan Monaco,Finance
2592751,Judith Rodriguez,African & Black Diaspora Studies
2735980,Adam Glaub,Information Technology
2821523,Constance Cook,Music
398549,Malcolm Smith,Fine Arts
668320,Tyron Cooper,Music
1122237,Tracy Hall,Languages
1125398,Martha Nyikos,Education
1254290,Tony Gerth,Business
1411178,Samrat Upadhyay,English
2088737,Katrina Roush,Music
2098508,Predrag Radivojac,Computer Science
1971699,Nur Ibrahim,Religion
1934340,Krista Milich,Anthropology
1377596,Eve Eisenberg,English
2165462,Sami Atassi,English
2222112,David Konisky,Environmental Studies
2545871,Yuri Kim,Geography
2090515,Erin McNary,Sports Management
2886685,Iwan Sianturi,Education
2009179,Kevin Brown,Chemistry
609422,Michael Schwartzkopf,Music
1294140,Carter Neal,English
1393648,Jon Peters,Health Science
1338799,Padraic Kenney,History
2088695,Yan Long,International Studies
602588,Nicholas Rowland,Sociology
2208148,Melissa Loria,Psychology
684134,John Rommel,Music
1917666,Isaac Hacamo,Business
1391884,Barbara Cherry,Telecommunications
2247561,Evan Arnet,Science
783851,Shane Greene,Anthropology
2255007,David Matlack,Science
2371065,Mani Lakshmanan,Business
2449546,Michael Brose,History
2470013,Amy Osajima,Business
2564474,Madison Wray,Languages
2653881,Craig Barnhart,Health Science
2697542,Sarah Cochran,Business
2715825,Rob De Ruyter,Physics
2835941,Kaylie Fougerousse,English
2837044,Emily Mee,Public & Environmental Affairs
2928783,Rachel Cash,Public Affairs
2964625,Thomas Rearick,Finance
95994,Heather Reynolds,Science
156382,Gretchen Butera,Education
687831,Yara Clüver,Fine Arts
1643573,Youngjoo Cha,Sociology
1870023,Philip Perdue,Communication & Culture
1969132,Teuta  Ismaili ,Languages
1971595,Jill Lestina,Speech  Hearing Sciences
2074146,Susan Seizer,Anthropology
2134951,Olga Scrivner,Informatics
157214,Bob Eno,Languages
380141,David Higgins,English
721312,Vicent Moreno,Languages
1019615,Justen Andrews,Biology
1090392,Joelle Bahloul,Anthropology
1203110,Carrie Sickman,English
2002842,Eric Knackmuhs,Health  Physical Education
1796703,Scott Oster,Psychology
796711,Luba Edlina-Dubinsky,Music
507569,Sarah Florini,Communication
1130793,Valerio Cappozzo,Literature
1269380,Jeremy Gordon,Communication
1717877,Jessica Ulm,Law
1884577,Mylana Haydu,Kinesiology
1983316,Lindsey Pullum,Communication  Culture
2055363,Sasha Goldberg,Gender Studies
1378896,Brian Marks,Mathematics
2238656,Suzannah Comfort,Journalism
2255189,Rachel Caswell,Music
2405889,David Ondrik,Arts & Sciences
2411862,Nana Amoah-Ramey,Ethnic Studies
2430451,Justin Hodgson,English
2436845,Koji Chavez,Sociology
2474315,Michael Manzella,Biology
2506139,Hayley Bertrand,Mathematics
2594748,Diane Goldstein,Folklore
2636082,Laura Tscherry,English
279995,Alex Binkowski,Languages
831416,Rex Sprouse,Languages
1639847,Amrita Meyers,History
1845414,Shalini Navale,Health Science
1865590,Ana Maria Brannan,Education
1919033,Richard Shockley,Finance
2936682,Amena Gad,English
397284,Haitham Swelam,Languages
1751700,Cassidy Sugimoto,Information Science
1672426,Michael Lewis,English
1810417,Sofia Priazhkina,Economics
1191720,Irene Peng,Mathematics
1345404,Neal Buckwalter,Public Affairs
1811442,Bob Goodman,Health Science
2081367,Blane Hollingsworth,Mathematics
426243,Arthur Hash,Fine Arts
806283,Maurice Manning,English
1350368,Chris Sloan,English
1698132,Jamie Root,Languages
1814045,Hubert Izienicki,Sociology
1571986,Jennifer Brass,Public Affairs
1640536,James Hengeveld,Biology
1841008,Sherman Charles,Spanish & Portuguese
2243932,Beth Gazley,Management
2312825,Michael Goodwin,Anatomy
2383334,Minjeong Kang,Journalism
2450714,Matthias Weber,Mathematics
2713678,Gregory Kattner,Mathematics
2837580,Brandon Kill,Mathematics
2943861,Samuel Nordli,Psychology
4675,Harmeet Sawhney,Communication
1408853,Kevin Taber,Political Science
1628891,Christina Cole,Languages
1646245,Brian Gilley,Anthropology
1811403,Matthew Hale,Communication & Culture
1840751,Scott Grieb,Music
2007702,Seth Freedman,Health Science
2144587,Christopher Payne,Public  Environmental Affairs
2150147,Gunther Jikeli,History
1450050,Tania Convertini,Languages
979404,Radu Dascaliuc,Mathematics
989730,Heather Akou,Not Specified
1072137,James Perry,Not Specified
1276272,Greg Valenta,Accounting
971868,Suzanne Stetkevych,Languages
1165263,Nathan Glatt-Holtz,Mathematics
2088771,Stephen Hopkins,English
1926777,Phuong Nguyen,Mathematics
1174910,Christopher Tillman,Philosophy
338202,Jonathan Chicken,Classics
1959887,Tim Londergan,Physics
1830463,Russell Valentino,Languages
2047749,Jill Thompson,Business
1431773,Nick Williams,English
1972874,Liz McDyer,Spanish  Portuguese
2483034,Samantha Tett,English
2748901,David Fisher,Business
1556054,Sima Setayeshgar,Physics
2367636,Lydia Lahey Zakel,Geography
2365222,Kate Livingston,Gender Studies
2194760,Stephanie Power-Carter,Education
2203317,Richard Allberry,English
2307241,Trevor Douglas,Chemistry
2418675,Joseph Cleveland,Anthropology
2425194,Caitlin Mary Mahaffy,English
2434337,Taehee Hwang,Geography
2482220,Rush Swope,Media & Cinema Studies
2485622,Xiaojing Liao,Computer Science
2572096,Gaya Morris,Anthropology
2756196,Marco Lettieri,Languages
2817228,Marco Acosta,Economics
2969487,Ivan Dedyukhin,Economics
4612,Mary McMullen,Education
777299,Tom Mitchell,Design
910256,Michael Jolly,Mathematics
1406040,Robert Kunzman,Education
1666396,Anne-Marie Calin,Languages
1944944,Joanna Woronkowicz,Public  Environmental Affairs
1947041,Tracey  Whelan,Mathematics
2041331,Rega Wood,Philosophy
2137372,Tom Schoenemann,Anthropology
4484,Stephen Pratt,Music
201881,Adriane Wadewitz,English
356413,Allan Edmonds,Mathematics
441246,Brian Peterson,Economics
489111,Ernest Nickels,Criminal Justice
1527592,Rika Asai,Music
914637,Hofung Hung,Sociology
1032702,Pia Paivio,Languages
1042554,Joanne Bunnage,Health Science
1277744,Faiz Rahman,Geography
1352516,Beate Sissenich,Political Science
1394252,John Lucaites,Communication
1114054,Randy Long,Fine Arts
1130025,Kyle Anderson,Business
2151623,Niti Singh,Business
863028,Barbara Junisbai,Political Science
1111241,Adam Noble,Theater
1460460,Valya Kuskova,Business
1820787,Melissa Weinstein,Health & Physical Education
1370433,Janet Hillier,Business
1320729,Sandra Owen,Accounting
1675514,Maria Shardakova,Languages
1870022,Vivianette Gonzalez,Spanish & Portuguese
1651270,Stephanie Deboer,Communication & Culture
2233526,Natalie Hipple,Criminal Justice
2214327,Virginia Carbonell,Spanish  Portuguese
2119980,David Taylor,Management
1971144,Katherine Blake,English
2220043,Jonathan Risner,Spanish  Portuguese
2242554,Joshua Brown,Psychology
2246518,Ryan Powell,Telecommunications
2256816,Ahmad Lashkaripour,Economics
2152196,David Clemmer,Chemistry
2408445,Nathan Schmidt,English
2595408,Mike Gruszczynski,Media & Cinema Studies
2613208,Jarrod Burgh,Economics
2692630,Adam Singh,Spanish & Portuguese
2719994,Gheorghe Pacurar,Communication & Culture
2722949,Nicolette van den Bogerd,Music
2762819,Elizabeth Kenderes,Geology
2838053,Roman Welden,Marketing
2890446,Bridget  Balint,Classics
829188,Richard Hardy,Biology
995551,Patricia Watts,Nursing
1272740,Adam Maltese,Education
1343631,Travis Brown,Informatics
1922859,Steve Dougherty,Anatomy
1941451,Sung-Un Yang,Journalism
2002566,John Hill,Business
2051275,Kimberly Rosvall,Biology
631913,C.J. Jackson,Economics
1274679,Alexander Doty,Women's Studies
1283020,Andrew Hatcher,English
2324005,Matt Peisen,Spanish amp Portuguese
384226,. Sandweiss,History
475603,Susan Gubar,English
610176,George Pinney,Theater
828410,Ellen Dwyer,Criminal Justice
931044,Jillian Rickly,Geography
950379,Stephanie Whitehead,Criminal Justice
1779960,Norma Musi,Arts & Sciences
1327526,Kathleen Oberlin,Sociology
1435489,Thomas Moore,Environmental Studies
1896370,Kelly Farmer,Languages
687797,Mark Bennett,Management
705537,Julie Auger,Languages
1164741,Ryan Hallows,Languages
1946509,Christopher Turner,Sociology
630263,Kurt Zorn,Urban Studies
2189952,Guillermo Lopez,Spanish  Portuguese
2468580,Bonnie Ernst,Criminal Justice
1217312,Scott Smart,Business
621529,Jon Urheim,Physics
2573471,Yanran Liu,Finance
2447293,Casey Deal,Business
1960760,Matthew Kuchem,Political Science
2354867,Ya Gao,Media & Cinema Studies
1437878,Deepam Patel,Mathematics
2242016,Judith Surzycki,Biology
2257345,Angie Raymond,Business
2289541,Erin Cooperman,Law
2446233,Brian Hillman,Religion
2460563,Phoebe Wakhungu,Statistics
2533647,Lauren Rutter,Psychology
2584765,Esi Thompson,Media & Cinema Studies
2665968,Shelby Rader,Geology
2755052,Lindsey Cole,Psychology
2822562,Steve Lucas,Communication & Culture
2826202,Matthew Turk,Law
2944984,Craig Medlyn,Business
836652,Stephen Katz,Not Specified
1716082,Francisca Escoriza-Gallardo,Spanish & Portuguese
1845520,Timothy Fort,Business
1878991,Enrico Vesperini,Astronomy
2015700,Lara Kriegel,History
2775256,Janine Giordano-Drake,History
4507,Kenneth Caulton,Science
781900,Ann Easton,Business
2082915,Qingsong Shan,Statistics
1512447,Levi Morran,Biology
1597101,Flory Gingging,International Studies
1609425,Anthony Nussmeier,Languages
931989,Walter Tinsley,Health Science
1816904,Chaeyoung Chang,Statistics
1929611,Goodwill Apiyo,Public  Environmental Affairs
1272776,Ninfa Bayas,Spanish & Portuguese
1278704,Elizabeth Hodges,Honors
1875768,Andrew Cloran,Public & Environmental Affairs
2185886,Daniel Clark,Business
320156,Jessica Baldanzi,English
698639,Tamara Stasik,English
834821,Michael Cox,Public & Environmental Affairs
1789409,Jane Vanheuvelen,Sociology
1871662,William Nichol,English
2279634,Weihua Liu,Mathematics
1985825,Trevor Babcock,English
1266171,Micah Myers,Classics
1910571,Sriraam Natarajan,Informatics
1652362,Michelle Miller,Kinesiology
2394276,Jia Zhiyuan,Mathematics
2048640,Jacob Ladyga,French
2706358,Colby Townsend,English
2215037,Mathew Decker,Business
2216356,Shahzeen Attari,Public  Environmental Affairs
2248767,Andrea Whitacre,English
2312788,Ivan Verano,Philosophy
1393124,Matthew D. O?donnell,English
2489526,Sakya Sarkar,Finance
2524890,Victoria Noquez,Mathematics
2697954,Bryce Himebaugh,Engineering
2777560,Vladimir Menshikov,Economics
1597733,Alexandra Penn,English
1961662,M. Cooper  Harriss,Religion
2073640,Linda Patton,Health  Physical Education
2121874,Daniel Pierz,Informatics
2133360,Ge Yan,Business
2248612,Jorge Mejia,Business
1209985,Xiaoxun Gao,Economics
72239,Olga Impey,Spanish & Portuguese
85543,David Pisoni,Psychology
758506,Richard Durisen,Science
828388,Donna Eder,Sociology
928938,Maria Derose,Women's Studies
1772978,Rebecca Nannery,Public & Environmental Affairs
1094382,Claude Clegg,History
1235069,Kevin Meskill,Criminal Justice
1391664,James Dobson,English
1438098,James Bishop,English
1566542,Jennifer Zale,Communication & Culture
1524044,Jason Jedlicka,Music
1394167,Ana Dragu,Literature
1860101,Caroline Jarrold,Chemistry
2099956,Emily Cheshire-Brown,Psychology
585737,Pnina Shachaf,Information Science
1671507,Nabil Ouassini,Criminal Justice
1843793,Leah Cover,Languages
1958632,Emily Walther,Mathematics
1808950,Bharat Ranganathan,Religion
1814445,Stephen Hayford,Business
2052387,Jon Booth,Writing
2245446,Julia van Kessel,Biology
1371424,Tom French,Journalism
2898172,Michael Wells,Media & Cinema Studies
3031430,Yun Liu,Mathematics
2181815,Dean Lueck,Economics
2252484,Anne Ryder,Journalism
2438741,Vic Overdorf,Gender Studies
2461734,Mia Gilliam,Criminal Justice
2490873,Christopher Meyer,Physics
2597052,Svitlana Melnyk,International Studies
2650870,Katy Meadows,Philosophy
2666603,Rachel Boveja,Health Science
2686504,Erika Sosa Garcia,Spanish amp Portuguese
2719940,Christian Cofoid,Mathematics
2749471,Tanya Jones,Sports Management
2762037,Mikaela Renshaw,English
2765654,Sena Durguner,Finance
2661803,David Dyer,Business
2832145,Logan Schuerman,Business
2855525,Corie Marshall,Languages
2863534,Deidre Kelly,Business
3001375,Lance Bradshaw,Business
1840289,Claudia Kozman,Journalism
1976021,Maria Hamilton Abegunde,African & Black Diaspora Studies
2026505,Kashika Singh,Language Studies
1735665,Laszlo Borhi,Central Eurasian Studies
2840393,Kailee Cooper,Business
1745555,LE Zheng,Mathematics
75012,Frona Powell,Business
456090,Joe Denekamp,Management
702512,Roger Dworkin,Law
1620328,Christopher Koester,English
1378886,Kevin Houser,Philosophy
1476649,Iris Esch-Williams,Social Work
2076021,Elizabeth Ryba,Writing
2060946,Erik Gonzalez-Mule,Management
1878525,Chase Smith,Sports Management
2252900,Phillip Parnell,International Studies
1606104,Sarah Larson,Finance
806425,Gregory Demas,Biology
945207,Vita Faychuk,Economics
1586413,Valeria Fedonkina,Spanish & Portuguese
1959567,Adam Gitner,Classics
2091540,Jihae Koo,English
1830679,James Farmer,Hospitality
2231034,Shi Wang,Mathematics
1397263,Alessandro Flammini,Information Science
1277684,Rebecca Spang,History
591660,Christine Ogan,Journalism
2142872,Jake Schild,Economics
2337299,Lauren Savit,Gender Studies
613686,Stephanie Carter,Education
2542636,Godfreyb Ssekajja,Public & Environmental Affairs
1031478,Murray McGibbon,Theater
1334443,Eric Michael French,Political Science
1377203,Chris Thornhill,Mathematics
1407920,David Major,Management
1069507,Daniel Smith,Languages
2178769,Landon Yoder,Geography
2216130,Alyssa Cabelof,Chemistry
2231876,Andrew Mead,Music
2316274,William McCoskey,Criminal Justice
2402432,Heath Goodall,Speech amp Hearing Sciences
2470550,Sarah Parijs,English
2576081,Janna Ahrndt,Fine Arts
2585828,Sam Kizer,Gender Studies
2590307,Lindsay Giacomino,Spanish amp Portuguese
2592804,John Velez,Media amp Cinema Studies
2636510,Kurt Waldman,Geography
2666922,Fei-Hsien Wang,History
2682618,Anna Mueller,Sociology
2690964,Koray Cosguner,Marketing
2715003,Amy Hackenberg,Education
2783976,Melissa Lapalus,French
2792150,Rhi Johnson,Spanish & Portuguese
2793533,Alex Glickfield,Mathematics
1815204,Jennifer Goodlander,Theater
2124699,Chanh Kieu,Geology
3046618,Carolina Molina,Spanish & Portuguese
2837662,Amy Stark,Public & Environmental Affairs
2841297,Adam Lazri,Environmental Studies
2894623,Angela Andrews,Accounting
2896477,Andrew Hollinden,Music
2932737,David Volant,Accounting
2956498,Samantha McMinn,Social Work
690564,Elizabeth Housworth,Mathematics
931991,Robert Chapman,Health Science
1094999,Roger Innes,Biology
1256047,Matthias Strauch,Mathematics
1566544,Rebecca Gilbert,Health Science
1687683,Tony Decesare,Education
1954232,Anke Birkenmaier,Spanish  Portuguese
2012421,William Emigh,Telecommunications
2633665,Cesar Felix-Brasdefer,Spanish amp Portuguese
795913,Stephen Harris,Philosophy
277037,Karen Hallett-Rupp,Communication
438025,Jeff Nilan,Fine Arts
807374,Jerrold Stern,Accounting
892172,Tony Grubesic,Geography
931062,Catherine Olmer,Physics
1673809,Danielle Head,Fine Arts
1717502,Mark Berg,Criminal Justice
1037557,David Nelson,Biology
1083402,Maria Kaylen,Criminal Justice
1085776,Joyce Byrer,Business
1115965,Richard Van Kooten,Physics
1205553,Matthew Gougherty,Sociology
2008019,Aleta Baldwin,Women's Studies
786663,Najja Modibo,Sociology
1128884,Dan Li,Business
1441626,Mookie Baik,Chemistry
598405,Dwight Worker,Business
979704,Travis Vogan,Communication
1050934,Kim Stanley,Ethnic Studies
1546791,Leah Strobel,Languages
1673165,Filomena Garcia,Economics
1681544,Wendy Miller,Nursing
1719137,Rachel La Touche,Sociology
1966355,Peter Lambert-Cole,Mathematics
2215403,Daryl Spurlock,Spanish  Portuguese
1923052,Peter Lista,Sociology
2056432,Ayung Tseng,Accounting
1125608,Eileen Julien,Literature
1851101,Ougie Pak,Telecommunications
1572756,Joan Linton,English
2243523,Shannon Boyer,English
1476646,Robert Niichel,Mathematics
2437231,Daniel Mikesell,Engineering
2488045,Denvil Duncan,Finance
2257335,Timothy Waters,Law
2175282,Damián Solano Escolano,Spanish  Portuguese
2551022,Sara Bretz,Career Services
1336237,Kristen Bellisario,Music
2490872,John Patton,Biology
2525669,Joseph Roskos,Marketing
2561594,Kathleen Johnston,Journalism
2657541,Joshua Tanis,Music
2658476,Olivia Adams,Gender Studies
2727018,Rachel Garza,Spanish & Portuguese
2731108,Todd Burkhardt,Criminal Justice
2746489,Dennis Spahr,Marketing
2817025,Nick Blumenau,Spanish & Portuguese
2884463,Jeremy Dilts,Law
2972921,Josh Southerland ,Mathematics
1294779,Nandini Gupta,Finance
1712453,Paloma Fernandez Sanchez,Spanish & Portuguese
1934482,Traci Jordan,Education
1945706,Jennifer Schepers,Informatics
