id,name,department
87074,Jacob Kinnard,Theology
1072792,Anna M. Kijanowska,Music
1656097,Shanti Morell-Hart,Archaeology
1888421,Helis Sikk,Women's Studies
891240,Larry Wilkerson,Government
2435623,Amy Xia,Business Administration
2983165,Mark Brush,Biology
2803084,Cemile Kumas,Chemistry
492263,Edwin Pease,Fine Arts
2329828,Michael Hill,Modern Languages
2579965,Fiona Shen-Bayh,Government
2810667,Nicholas Russoniello,Mathematics
2849797,Harsimran Somal,Mathematics
2908121,Eileen O' Brien,Sociology
1868309,Valerie Philbrick-Debrava,Philosophy
1952619,Timothy McCallister,Languages
1996635,Bettina  Judd,Women's Studies
2201557,Lu Lu,Modern Languages
2534323,Jo-Jo Koo,Philosophy
2267876,Kevin Weng,Biology
2404361,Jonathan Crock,Government
2576676,Jon Pineda,English
2909396,Julius Odhiambo,Health Science
2950347,Brian Fitzgerald,Accounting
2960609,Steve Hanson,Government
1260085,Nicole Mccormick Santiago,Art
1911875,Christopher Hein,Marine Sciences
2746001,Madelyn Labella,Psychology
1358284,Mikal Gaines,English
1641695,Amy Wilhelm,Dance
2943901,Liang Yin-Herr,Economics
1261668,Gjergji Cici,Business Administration
538510,Joseph Galano,Psychology
1804015,Timothy Van Meter,Biology
2111316,James Kourmadas,Business Administration
2075533,Sarah Panzer,History
941237,Howard Busbee,Business Administration
1032382,Kevin Honeycutt,Philosophy
1426220,Kemi George,International Studies
2496123,Robert Rose,Biology
2913882,Osman Nal,Business Administration
912075,Gail Bossenga,History
968652,Autumn Barrett,Anthropology
1963110,Patricia Lott,English
2120099,Maria Sanchis-Sinisterra,Modern Languages
1857255,Christine Bhasin,Theater
2728678,Wendy LeBolt,Kinesiology
2763509,Daniel Parks,Music
2829627,Abigail Cathcart,Theater
1934130,William  Cooke,Physics
1628050,Miriam Belmaker,Anthropology
1872842,Hyunchul Park,Mathematics
985689,Caroline Morris,History
1352024,Neal Tognazzini,Philosophy
1720698,Mark Buntaine,Government
2045504,Albert White,Accounting
2011626,Robert Lewis,Computer Science
2562632,Cliff Fleet,Business Administration
2585258,Ran Yang,Physics
2211221,Victoria Fink,Dance
2837169,Yuan Yuting,Mathematics
2328474,Qizhou Duan,Philosophy
1243062,Brett Rushforth,History
2121209,Eric Fuchs,Kinesiology
2560240,Robin Ellis,German
2575838,Jeffrey Kaplow,Government
2820900,Gamze Bulut,Biology
475234,John Moore,Education
1512958,Elka Shortsleeve,Philosophy
838218,Kristen Proehl,American Studies
1650921,Nadia Makkawi,Languages
1862118,Maria Morrison,German
1271018,Angela Holt,Music
2307547,Jennifer Aldred,Geology
732046,Paul Showalter,Information Science
1483948,Daniel Cadol,Geology
1622380,Eric Graf,Modern Languages
2248694,Luke Campopiano,Philosophy
2228276,David Dominique,Music
2287821,Zhenming Liu,Computer Science
2298290,Brehm Brett,Languages
2671820,Ranjan Shresta,Economics
2836292,Kim Chatani,Business Administration
2879260,Omer Osman ,Health Science
2949273,Sergio Palencia Frener,Anthropology
1116855,Anita Angelone,Languages
383669,Martha Howard,English
1054431,Justin May,Economics
329655,Thomas Marshall,Music
1988690,David Pratt,English
2993388,Isaiah Speight,Chemistry
1425232,Rajiv Kohli,Business Administration
1324174,Chrystie Flournoy Swiney,Religious Studies
2435844,Abby Schreiber,History
3027763,Yonca Ozdemir,Government
2378232,Sibel Zandi-Sayek,Art History
2569476,Brian Rabinowitz,Psychology
2622838,Michelle Jusino,Biology
2911298,Nick Russoniello,Mathematics
918079,John Gamber,English
844383,Caroline Hasenyager,History
1634351,Carlos Galvez-Pena,History
1089367,Richard Ash,Business Administration
1867439,David Gosser,Speech
1378768,Roy Chan,Modern Languages
1109632,John Boschen,Business Administration
283873,Dave Dudley,Theater
2210336,Clayton Cleveland,Government
3031877,Kristin Dunn,Biology
1787241,Sarah Huber,Biology
906852,David Phillips,Mathematics
1755737,Matthew Mosca,History
1849885,Lance Kent,Economics
1972753,Frank Young,Kinesiology
2415071,Sandra Kauffman,Psychology
2081351,Margot Howard,Accounting
2736619,Donna Wolf,Theater
583744,Beckner Woody,Music
980187,Kelly Brennan,History
1014029,David Brown,History
1846661,Ryan Tanner-Read,History
3037927,Mahfuz Alam,Data Science
1908585,Susan Norman,Government
1957181,Jennifer Lee,Modern Languages
1804581,Michaele Smith,Women
816708,David McCarthy,History
987045,Scott Gibson,Business Administration
1491078,Kelsey Ann Fall,Geology
1876533,Ann Bunger,Linguistics
825226,Susan Via,Music
2674845,Adrienne Resha,American Studies
2884191,Kathryn Lanouette,Education
2949276,Jesus Delgado-Arias,Computer Science
2969794,Adriano Marinazzo,Computer Science
148757,David Doersch,Theater
2047900,Ruchita Manghnani,Economics
1349964,Tanujit Dey,Mathematics
1030830,Lindsay Keiter,History
1109233,Ava Coibion,English
1338390,Celine Carayon,History
1697523,Derek Miller,Anthropology
2075159,Emily Gioielli,History
2294381,Olaocha Nwabara,African-American Studies
2324591,Lauron Kehrer,Music
2595419,Peter Savelyev,Economics
2862967,Christopher Monahan,Physics
130977,Brenda Williams,Education
954745,Peter Bechtold,International Studies
1662455,Yang (louis) Liu,Mathematics
2471038,Peter Atwater,Economics
2882758,Robert Hinger,Mathematics
2989560,Christine  Petrovits,Accounting
918947,Nathan Oman,Law
2013150,Lenneal Henderson,Government
918075,Juliana Harding,Biology
1064652,Linah Ababneh,Geology
1473245,Gail McEachron,Education
1201800,Anthony Kouzis,Sociology
2012217,Dimitrios Skordos,Linguistics
1732762,Norman Familant,Economics
2226513,Kenneth Njoroge,Accounting
2511543,Vanessa Brutsche,Modern Languages
2620139,Iria Giuffrida,Business Administration
2784915,Sarah Hylton,Education
2628841,Meghan Quinn,Psychology
834002,Ruth MacDonald,Geology
1249016,Rachna Prakash,Business Administration
1664640,Deborah Basket,Not Specified
1801865,Leslie Waters,History
2006959,Rebecca Hernandez,Religious Studies
1501778,Camilla Buchanan,Kinesiology
1934132,R. Ale Lukaszew,Physics
1300424,Gregor Kranjc,History
1447120,Molly Perry,History
1701566,Rob Ruffin,Theater
2339849,Chun-yu Lu,Cultural Studies
2042486,Carl Tack,Business Administration
2735721,Robyn Schroeder,History
2803479,Christian Brahe,Art
2855621,Alvaro Garrote Pascual,Languages
2955067,Jinghong Zhang,History
2981014,Bryan Schmidt,Theater
1756957,Carl Lounsbury,History
772381,Dot Finnegan,Education
2215707,Jiuqing Cheng,Psychology
1011041,Janice Zeman,Psychology
512750,Melissa Ooten,Women's Studies
1352335,Philip Gentry,Music
2457949,Davinia Pastor Pastor,Languages
2458559,Eric Arias,Government
2479783,S.P Harish,Government
2678956,Dennis Smith,International Studies
2729712,Rita Paolino,Languages
2793447,Rachel Chung,Business Administration
2906938,Isabelle Taylor,Chemistry
2635463,Anne Powell,History
3034038,Megan Raddatz,Psychology
1636501,Colin Jones,Business Administration
298477,Joyce Van Tassel-Baska,Education
1526536,Tara Daly,Languages
977607,Bradley McLemore,Art
1078106,Sam Keeley,Economics
1405423,Grace Cartwright,Geology
1072803,Akiko Fujimoto,Music
1663582,Robert St. Clair,Modern Languages
1569549,Judith Zwelling,Music
2325870,Laura Storch,Mathematics
1036682,Patricia Charles,Kinesiology
2950294,Matthew Chapman,Computer Science
3001804,April Lawrence,Education
2258919,Joel Schwartz,Government
2325875,Adwait Jog,Computer Science
2370745,Phillip DeCamp,Mathematics
2390761,Hani Dulli,Physics
2588509,Andrea Gaytan Cuesta,Languages
2803608,Mark Brush,Marine Sciences
2840476,Keola Jones,Dance
2853315,Sapana Lohani,Biology
1609534,Stephanie Hasselbacher,Anthropology
1673773,Sandy Rogers,Religious Studies
3050539,Luke Hartvigsen,Psychology
257298,Evelyn Hall,Health Science
380002,Stewart Ware,Biology
769756,Marlene Jack,Art
1587944,William Geary,Business Administration
2144589,Elizabeth Raposa,Psychology
2235448,Matthew DiLorenzo,Government
1850562,Robert Dickerson,Computer Science
2526658,Jose Diaz,Business Administration
2407492,Kristen Peyton,Art
2234698,Kyung Hee Kim,Education
2436990,Jeanne Wilson,Business Administration
2442066,Allison Scott,Kinesiology
2642936,Graham Henshaw,Business Administration
2963079,Lily  Kunda,American Studies
2966063,Rahel Fischbach,Religious Studies
1023889,Rika Hagihara,Mathematics
1864721,Pablo Yanez,Geology
1927892,Ann Morgan,Classics
2343904,Frances Saxton,Theater
2451243,Daniel Johnson,Languages
2798454,Mara Dicenta,Anthropology
2913590,Jie Ren,Computer Science
3032308,Mayank Chugh,Biology
296153,Kevin Kelly,History
1082409,Penny Sadler,Biology
1937027,Murray Lee Newman ,Art
1438065,Rachael Headrick,History
2447998,Kathleen Kidder,Classics
1868315,Mike Jabbur,Art
1761538,Carl Carlson,Physics
2543929,Jon Kay,Geology
2332499,Kenneth Kambis,Kinesiology
2277795,Christopher Vendome,Computer Science
2357347,Huang-Wen Lai,Languages
2983967,Najee Olya,Classics
3008389,Cheryl Chambers,Sociology
460389,Karen Locke,Business
802106,Ellen Adams,History
1634030,Linda Lanz,Linguistics
1639713,Ken Sun,Sociology
1661959,Kelly Arehart,History
1683336,Elizabeth Schlabach,American Studies
1729514,Ashley Bisutti,Languages
1080595,Jason Zieger,History
1901483,Marjorie Ouellette,Biology
1271025,Tomoko Connolly,Anthropology
1768881,Meredith Clark,Modern Languages
1340074,Mary Melfie,English
2375607,Annelise Duerden,English
1309665,Jeremy Stoddard,Education
2181406,Christina Baker,Cultural Studies
2241211,Philip Murphy,Music
1445140,Denise Jones,Accounting
2417875,Greg Hunt,Mathematics
2834103,Shawanna Hall,Theater
2841649,Akshay Gupta,Religious Studies
2944277,Abhiprerna Smit,Economics
2957589,Eun Young Kim,Government
1049890,Gang Zhou,Computer Science
1846651,Susan Kern,History
2762473,Emily Matson,Cultural Studies
1999520,Samuel Wells,History
916064,Christine Mowery,Sociology
2306888,Leticia de la Paz de Dios,Modern Languages
2436950,Veneta Ivanova,History
2326198,Monica Streifer,Languages
2399757,Kevin Kritsch,English
2457950,James Armstrong,Music
2119371,Patrick Dacey,Writing
2671530,Michael Halleran,Classics
2721908,Candice Small,Film
2810764,Stephanie Caggiano,Business Administration
2830834,Jennifer Motter,History
2075728,Hugh Marble,Business Administration
1304079,Stacy Schneider,History
1206383,Giboba Ramm,Dance
1763393,Andreja Novakovic,Philosophy
2168251,Konrad Antczak,Anthropology
2327764,Antoine Caille,Languages
1878417,Alexandra Finley,History
2549282,Annie Greene,History
2372749,Marguerite Mason,Education
1807464,Frank Cha,English
1341746,Robert Vold,Science
2096542,John Polga-Hecimovich,Government
2260824,Chung Dajeong,History
974579,Deonna Woolard,Physics
2581710,Negar-Sadat Razavi,Anthropology
2201367,Magali Compan-Barnard,Languages
2241093,Justin Stevens,Physics
2755453,Denys Poshyvanyk,Computer Science
2906282,Kristin Conradi Smith,Education
2939321,Nathaniel  Berndt ,History
2956853,Shinji Shimoura,Modern Languages
1193926,Jonathan Mott,Music
2050287,Teresa Longo,Modern Languages
2104946,Kyrill Kunakhovich,History
839052,Juliana Mills,Women's Studies
905468,Rene Sylvia Cabral-Daniels,Sociology
1633429,Megan O'Neill,Art History
1016551,Liping Liu,Modern Languages
1380918,Greg Bowers,Music
1280863,Matthew Yeager,English
1726219,Morgan Freeman,Sociology
2314936,Peter Olsen-Harbich,History
2381674,Adwait Nadkarni,Computer Science
530795,William Kossler,Physics
2400237,Sarah McCartney,Women's Studies
2555450,Dmitry Evtyushkin,Computer Science
1556559,James Carleton,Business Administration
1448703,Sandra Polaski,Religious Studies
2054978,May George,Modern Languages
2116325,Yu-Min Chung,Mathematics
1046366,John Fiorini,History
1765618,Anthony Dibella,Business Administration
2018037,Katherine Miller,Biology
1701920,Elizabeth Cook,History
1524636,Christopher Pieper,Sociology
1540813,Brian Piper,English
1759485,Wamae Muriuki,Religious Studies
2075266,Nabeel Siddiqui,American Studies
2308919,Noel Blanco-Mourelle,Languages
2446911,Angelica Serna Jeri,Modern Languages
2330963,Matthew Klepacz,Economics
1927582,Robert  Stowers ,Business Administration
2939043,Amit Ami ,Computer Science
2563200,Deborah Ramer,Education
2646668,Marina Filipovic,Languages
2794137,Daniela Hurtado Lange,Mathematics
2869586,Enrique  Valdez,Economics
1741852,Isil Dillig,Computer Science
2321763,Alexander Woods,Business Administration
2551138,Shuangquan Wang,Computer Science
1704123,Dessislava Kirilova,Government
2746490,Marie Pellissier,History
817903,Michael Dipaola,Education
2009988,Allen Slade,Business Administration
1970317,Peter Lontor,Languages
1358005,Anya Lunden,English
1488411,Vlad Dima,Languages
1860799,Ryan McConnell,Classics
2049089,Michael Crandol,Languages
2140997,Andrew Chapman,Modern Languages
2468554,Mathew Klepacz,Economics
2496128,Alison Bazylinski,American Studies
2568260,Lu Hozma,History
2891579,Samuel Weldeegzie,Economics
3018136,D. Doherty,Government
2400445,Zarah Quinn,Women's Studies
2512618,Olanrewaju Lasisi,Anthropology
2678051,Alise Larder,Theater
2766903,Mark Matthews,Government
3012670,Michael Becker,History
1837531,Jenny Kahn,Anthropology
3038056,Holly White,History
3047451,Shahrzad Ghobadlou,Languages
1507827,Nicolas Medevielle,Languages
1619771,Catherine Koebel,Biology
905029,Alastair Connell,Kinesiology
1861151,Shaun Richards,English
1866928,Catherine Mingee,Psychology
1876818,Ahmad Sharafeldin,Modern Languages
1979153,Shannon Martinez,Chemistry
2141645,Nathan Rabalais,Languages
2209214,Christopher Conway,Psychology
1074475,Naomi Chung,Art History
1194456,Ted Mittler,Kinesiology
2411201,Katherine Cartwright,History
2402303,James Comey,Public Policy
2444951,Anna Horakova,German
2070787,Xu Liu,Computer Science
2576539,Monica Tremblay,Business Administration
3037879,Kexin Ma,Art History
1486912,Charles Wallace,History
1487179,Rance Necaise,Computer Science
1535075,Steven Ward,Government
1738524,Christopher Schleif,Physics
1788080,Anne Mooring,Marine Sciences
1314880,Karen Hines,History
2089191,Amiya Bhattacharya,Computer Science
1614178,Ryan Vinroot,Mathematics
2329495,Miranda Sachs,History
834544,Tim Choad,Marine Sciences
1249247,Joshua Beatty,History
1763791,Ahmad Ahmad,Religious Studies
2048945,Jinsok Lee,Linguistics
2199589,John Jackson,Speech
2366485,Miles Canaday,Music
2362502,Nadine Zimmerli,History
2534855,Jessica Johnson,Religious Studies
2558958,Safoora Javadi,Economics
400526,John Delos,Physics
2575156,Amanda Watson,Computer Science
2754485,Alex Blue,Music
2791954,Huajie Shao,Computer Science
2948410,Jonathan Frey,Physics
2951976,Jaeseok Cho,Government
2095899,Rex Holmlin,Business Administration
1464521,Melissa Kerin,Art History
1484302,Sylvia Zetterstrand,Languages
1625898,John Spike,Art History
1969865,Katherine Brown,Languages
2003588,John Harrison,Information Science
2184213,Amlan Datta,Economics
2221648,Eddie Cole,Education
2371278,Christopher Cosans,Philosophy
1045499,Nicole Montgomery,Business Administration
1318789,Michael Saman,German
1584147,Ted Imbery,Dance
1587959,Amad Khan,Business Administration
1995942,Yenqueen Miao,Dance
2496951,David Marquis,History
2265363,Janelle Smith-Ing's,Dance
2599172,LaWanda Raines,Dance
2409811,Colin Sargent,English
2647289,Sarah Williams,Biology
2740871,Melanie Swartz,Computer Science
2867200,David Stiefel,Government
2943795,Troy Wiipongwii,Environmental Science
2080761,Pieter Peers,Computer Science
3049325,Joan Marie Del Vecchio,Geology
3061956,Eunice Clark,Mathematics
2142540,Rebecca Bruhl,Kinesiology
1626809,Kimberly Mann,English
1664247,Jesse Berwald,Mathematics
1816951,Zohra Beben,Anthropology
1883930,Erin Sloan,Theater
1934721,Arthur Knight,American Studies
1396743,Edward Felton,Business Administration
2556154,Frederick Ernst,Psychology
1149748,Robert Latour,Marine Sciences
2380500,Michael Hill,Languages
2560105,Christopher Abelt,Chemistry
2700590,Tyler Davis,Information Science
2729904,Tessa Warren,Languages
2751222,Briana Nofil,History
2855078,Andre Araujo,Business Administration
2963083,Caitlin McGill,Writing
656647,Bill Saunders,Biology
1743971,Molly Jeffrey,Chemistry
2964752,Katie Honbarrier,Art
3051134,Johnny Williams,Theater
1765154,James Hill,History
350344,Karen Richardson,Education
848579,Bill Kelso,History
1267043,Susan Walkley,Anthropology
2194868,Julie Hugonny,Languages
2242388,Shiwei Zhang,Physics
1214061,Lucie Kyrova,History
1693384,Luke Eilderts,Modern Languages
2591021,Emily Fine,English
1373706,James Griffin,Modern Languages
2576538,Aaron Koehl,Business Administration
2649377,Carla Johnson,Education
2665492,Liz Moran,Art History
2706851,Phil Wagner,Business Administration
2718903,Cindy Crace,Dance
2753207,Jasper Conner,History
2893835,David Garrett,Theater
2976525,Sabine Waas,Languages
3056251,Derek Vouri-Richard,Film
1481350,Mary Mullins,English
1426261,Jeff Kuckuck,History
1987203,Josh  Staveley-O'Carroll,Economics
1094449,Andrey Chernikov,Computer Science
1087334,Robert Parkinson,History
2290907,Michelle Bertolini,Accounting
1743357,Thomas Dillig,Computer Science
2379913,Yuhui Lu,Modern Languages
897887,Dayl Burnett,Music
2549889,Jennifer Flaherty,Languages
2170647,Maria Rogacheva,History
2457705,Raymond McCoy,Kinesiology
2750594,Paul Vierthaler,Cultural Studies
2797545,Matthew Cadman,Education
2855094,Saurav Pathak,Business Administration
2866188,Chris Shenefiel,Computer Science
2877510,Amy Stallings,History
2948397,Janice Zhang,Computer Science
3052322,Zachary Hershey,History
2124249,Kimberley Bell,Geology
1509361,Megan Warco,Kinesiology
2109658,Bradley Lamphere,Biology
906920,James Heller,Law
1271024,Ywone Edwards-Ingram,Anthropology
2207760,Brian Lamprecht,Business Administration
2133323,Bruce Bracken,Education
1726857,Emily Colette Wilkinson,English
1906399,Kristina Poznan,History
2378290,Agnes Wan,Music
2291362,Michael Stumbras,Art
2579633,Robert Hicks,Economics
2685602,Kevin Weng,Marine Sciences
2770625,Eleanor Loiacono,Business Administration
2842543,Taylor Triplett,Anthropology
2860206,Ting Huang,Education
2865549,Sarah Donovan,History
2875798,Farisa Khalid,English
2975580,Ryan Musto,Government
2994545,Joanna Homrighausen,Religious Studies
3031593,Michael Lafferty,Mathematics
3071031,Buck Woodard,Anthropology
1509245,Wallace Chase,History
2125987,Matthew Litwa,Cultural Studies
1688526,Karen Schaepe,Sociology
1789407,Rosalind Brackenbury,English
2005661,Ross Carroll,Government
2284464,Claire Pamment,Theater
2489995,Yana Jin,Environmental Science
1649673,Sarah Glaser,Marine Sciences
1704120,Giacomo Poli,Languages
1707048,Sydney Tafuri,Psychology
1422913,Ryan Thigpen,Geology
2515070,Vineeta Singh,History
2546241,Chiara Di Maio,Modern Languages
2722254,Emily Sneff,History
2772064,Jennifer Butler,Kinesiology
2858300,Timothy Barko,Education
2859183,Tyler Goldberger,History
2911296,Cristiano Fanelli,Computer Science
2956839,Neal Cary,Music
2966071,Christopher Byrne,Law
2987661,Tamia Haygood,History
2995804,Yoonjin Choi,Business Administration
3005667,Hannes Schniepp,Physics
1967742,Lindy Johnson,Education
3048770,Katy Rossiter,Information Science
3055482,Melanie Marotta,English
3062033,Joseph Boselovic,Education
3067269,Yi He,Data Science
3066016,Miguel Dominguez Rohan,Languages
3067355,Antonio Mastropaolo,Computer Science
3068277,Junping Shi,Mathematics
1097630,Leslie Grant,Education
1271417,Erica Jackson,Kinesiology
2123910,Camelia Deller,Languages
2227438,David Novak,Law
2354838,April Poland,Theater
490819,Elizabeth Sexton,English
1534939,Denise Gill-Gurtan,Music
2189021,Matt Nickele,Accounting
2479752,Dania Matos,Government
1509363,Ann Degruy Scanlon,Kinesiology
1978932,Hector Guerrero ,Business Administration
2599179,Seth Li,Business Administration
2649383,Amy Colley,Education
2610987,Gemirald Daus,Cultural Studies
2621010,Joseph Lawless,Women's Studies
2676359,Matt Williams,Business Administration
2775187,Arturo Castellanos Bueso,Business Administration
2819613,thomas litant,Computer Science
2829702,Lindsay Barna,Government
2865554,Charles Barclay,Philosophy
2969680,Matt Smith,Mathematics
3009319,Glenn Crafford,Business Administration
1181424,Nicole McCormick Santiago,Art
3032964,Erin Barry,American Studies
3053466,Megan Harvey,Anthropology
3059923,Joseph Skelton,Mathematics
3062111,Mauro Tiso,Chemistry
3071324,Yanfu Zhang,Computer Science
1553086,Amy Cimini,Music
1396254,Keisha Haywood,Government
1784978,Merit Anglin,English
2961928,Steven Kuehl,Geology
1824974,Catalina Mendez-Vallejo,Modern Languages
1896514,Xipeng Shen,Computer Science
1450758,Alexandra Jerome,Women's Studies
1675734,Herman Lukow,Education
2202192,Nathaniel Holly,History
2414700,Shawna Metzger,International Studies
2456098,Kaoru Suzuki,Modern Languages
2458279,Sarah Gallo,Music
2643865,Wei Yang,Business Administration
2782742,Kathleen Telling,History
2117997,Thomas Batton,English
3071627,Valentina Sorbera,Modern Languages
2045143,Kristen Beales,History
2062824,Martin Ssempa,Cultural Studies
1737840,Bartleby Ordonez-Delgado,Mathematics
1842330,Xia Sophy Feng,Economics
1862258,Marjani Dele,Environmental Studies
1983144,Paul Bhasin,Music
1991030,David Novack,Law
1398968,Elizabeth Schroeder,History
2191160,Daniel Gaske,Business Administration
2221658,Jim Barber,Education
1761989,Michael Pacella,Philosophy
2372757,Sarah Bisconer,Psychology
1755942,Evgenia Smirni,Computer Science
2595206,Dawn Souza,Theater
2906389,Clémentine  Hamelin,Geology
2511243,Robert Crace,Psychology
2797035,Jonathan Homrighausen,Hebrew
2800999,Gladys Krause,Education
2882411,Lydia Bierce,Psychology
3048756,Irina Ford,History
3061848,Kurt Carlson,Business Administration
3067370,Zachery Peterson,Mathematics
96130,Walker Smith,Marine Sciences
2056970,Richard Stamelman,English
2066933,Patrick McArdle,Physics
1530076,Naomi Falk,Art
1571856,Deidre Connelly,Kinesiology
1991028,Paula Hannaford-Agor,Law
2000554,Michael Stump,Business Administration
2026854,Douglass Young,Chemistry
2195473,Megan Baker,Dance
2239022,Philip Shane,Accounting
2122664,Juan Botero,Biology
1304954,Carl Carlson-Drexler,Anthropology
1571857,Jake Mutch,Kinesiology
1660369,John Lyles,Modern Languages
1798291,Salih Can Aciksoz,Not Specified
1815467,Lynsey Lemay,Geology
2201256,Rebekah Slodounik,German
2477516,Vanessa Brutesche,Languages
2469404,Ari Weinberg,American Studies
2720136,Joey Di Liberto,Biology
2983226,Alexander Nwala,Computer Science
2381247,Sofya Zaytseva,Mathematics
2775277,Emanuele Stefanori,International Studies
2638906,Scott Nance,Law
3010674,Terrell Taylor,Theater
3018135,Chris Howard,Government
1749046,Grant Gilman,Music
3047175,Tamara Williams,Education
3054282,Sarah Hart,Theater
3061658,Joshua Piker,History
2050730,Deidre Brock,Languages
2194133,Kat Callahan,Education
2216355,Douglas Ottinger,Law
2450166,Joshua Shapero,Anthropology
2568577,William Clark,English
2503629,Steven Papamarcos,Business Administration
2221656,Stephanie Blackmon,Education
2864504,Emily Simmons,Environmental Science
2675881,Beth Guorrison,Art
2743446,Harris Simon,Music
2762608,Alexander Hilert,Education
2819949,Marty White,Computer Science
2912401,Grace Chiu,Marine Sciences
2981606,Nathan Colvin,Government
3008953,Mara Dicenta Vilker,Anthropology
3030126,Julia Gaffield,History
3045831,Yuchen Wang,Computer Science
3046587,Megan Gotowski,Linguistics
3049206,James Skelton,Biology
3024024,Philip deCamp,Mathematics
3071567,Caleb Cook,Physics
3063919,Inhwan Oh,Government
3065825,Jing Li,Cultural Studies
2056264,Brian Blouet,Government
2110924,Justin Clement,History
2299009,Ali Bicak,Information Technology
2332492,Michael Raish,Languages
2437105,Sefika Kumral,Sociology
2472250,Robert Williams,Business Administration
2446259,Mengying Xiao,Mathematics
2519059,Fred Lederer,Law
2526322,Dale Burgess,Business Administration
2538136,John Kay,Geology
2562839,Mona El-Sherif,Modern Languages
2609276,Mariana Puente,Modern Languages
2647606,Daniel Snider,Military Science
2793336,Katie Boyce,History
2807207,Margret Sasha,Biology
2840754,Vince Sepulveda,Accounting
2864500,Emily Simmons,Biology
2912100,Seonhee Kim,International Studies
2950827,Lieutenant Finch,Army ROTC
2988917,Glenn LaFantasie,History
3002744,Nicole Bissesar,Economics
2673953,Paul Rein,Kinesiology
3000801,Amanda McLeroy,Education
3009554,Fabiana Campos,Languages
3037466,Catherine Kelly,History
2981082,Abigail Johnson,Anthropology
2239905,Meghan Bryant,Art History
971659,Sarah Swords,History
2459836,Ogunnaike Oludamini,Religious Studies
2503036,Hayden Bassett,Anthropology
2508708,Emily Morschini,Economics
2530570,Max Gatz,Music
2606865,Gary Plaag,Business Administration
2609330,Ben Boone,Education
2693534,Pradeep Kumar,Computer Science
2715551,Spencer Niles,Education
2771639,Michael Maddalena,Business Administration
2782848,Roberto Jamora,Art
2785944,Sandra Calderon-Doherty,Theater
2839227,James Hansen,Dance
2845587,James Oliver,Business Administration
2850350,Emily Simmons,Mathematics
2869587,Enrique   Valdez,Economics
2970460,Stephen Herwig,Computer Science
2991116,Alvaro Pascual,Languages
3010138,Benjamin Whiting,Music
3017364,Sydney Sweet Montoya,History
3055139,Crystal Peoples,Sociology
1935883,Jason Endris,History
3068213,Giuseppe Sorce,Languages
2055828,Danys Poshyvanyk,Computer Science
2103984,James Padilioni,African-American Studies
2184237,Michael Field,Business Administration
2273894,Matt Bechtel,Business Administration
2338486,Linda Schaffner,Marine Sciences
2334677,Jennifer Taylor,Film
2395692,Cynthia Ward,Law
2962663,Geneva Cole,Government
2517019,Russel Mallery,English
2565027,Prassana Rao,Government
2601604,Sarah Irwin Menefee,Kinesiology
2676826,Jeffrey Papa,Education
2706234,Jennifer Cross,Psychology
2776094,Jonathon Gosselin,Army ROTC
2801001,Robert Oliver,Education
2801908,Jessica Jenkins,Anthropology
2845589,Kelly Crace,Health Sciences
2882482,Jonah Hickman,Psychology
2902316,James Olver,Business Administration
2989556,Heather Switzer,Computer Science
3033475,Joanmarie Vecchio,Geology
3046505,James Boswell,Business Administration
3046516,Madison Ames,Chemistry
3060790,William D’Alessandro,Philosophy
3071862,Michelle Moyer,Biology
3069061,William D'Alessandro,Philosophy
3065709,Liam Corcoran,Art
2016613,Sylvia Schmitt,History
2058447,Yi Zhou,Modern Languages
2133324,Thomas Ward,Education
2203518,Pasita Chaijaroen,Economics
2258067,David Ward,History
647155,S. Alexander Reed,Music
2597782,Kacie Greenfield,Geology
834545,Chip Cotton,Marine Sciences
2676867,Kate Conley,Art History
2732940,Fei Da,Environmental Science
2787083,John Poutsma,Chemistry
2803068,Denise Ridley-Johnston,Kinesiology
2877794,Phillip Emanuel,History
2949383,Oscar Chaparro Arenas,Computer Science
2960410,Mark Clair,Accounting
2982460,Simon Stow,Government
3018438,Yanhai Xiong,Information Science
3029673,Maddison  Ames,Chemistry
2802218,Cemille Kumas,Chemistry
3047644,Mark Helms,Music
3072832,Zachary McCulley,Religion
