id,name,department
580852,Yen Espiritu,Ethnic Studies
1470755,John Anderson,Accounting
3045407,Stacy Ochoa Mikrut,Biology
351678,Tom Murphy,Physics
623883,Matthew Horton,Mathematics
1824377,Ilkay Altintas,Computer Science
2953900,Sebastian Pardo Guerra,Mathematics
2795292,Geoff Ganzberger,Mathematics
638659,Jeremy Prestholdt,History
815103,Teddy Cruz,Visual Arts
118194,Adrian Wadsworth,Mathematics
371839,William Clark,History
1589053,Seung Lee,Mathematics
2411419,Katherine Petrie,Biology
2494505,Kristin Devleming,Mathematics
556274,Steven Parish,Anthropology
759100,Chia-Ming Uang,Engineering
363840,Amalia Arvaniti,Humanities
1210987,Josh Figueroa,Chemistry
2661823,Shuang Liu,Mathematics
2064376,Olivier George,Psychology
2637422,Pooja Agarwal,Mathematics
2891161,Davide  Davide Parise,Mathematics
566543,Jin-Kyung Lee,Literature
1196863,Todd Kontje,Literature
1506954,Amy Spilkin,Psychology
1628808,Yoav Freund,Computer Science
1834660,Vikash Gilja,Engineering
2046464,Eric Schmelz,Biology
151976,Kate Okikiolu,Mathematics
582397,Michael Monteon,History
1709039,Cheryl Peach,Geology
97565,Meredith Gould,Science
2240021,Dennis Trinidad,Public Health
2529482,Gareth Nellis,Political Science
2670294,Edward Kelting,Classics
2720461,Suraj Rampure,Data Science
700033,Rebekah Wanic,Psychology
857060,David Pedersen,Anthropology
1413866,Todd A. Henry,History
1766699,Ioan Bejenaru,Mathematics
1958354,Dana Murillo,History
1647037,Chad Kishimoto,Physics
847106,Thomas Hermann,Chemistry
697512,Rosaura Sanchez,Literature
2729487,Zequn Zheng,Mathematics
2544970,Nidhi Ahuja,Biology
750924,Elham Sadegholvad,Languages
1139560,Falko Kuester,Engineering
1262517,Clifford Kubiak,Chemistry
1997992,Su Chih-Ying,Biological Sciences
2055916,Annie Carter,Mathematics
2096712,Lera Boroditsky,Cognitive Science
125634,Daniel Vickers,History
484384,Audrey Terras,Mathematics
1481960,Marc Keilberg,Mathematics
1275500,Nicholas Gilpin,Psychology
2118461,Luvreet Sangha,Mathematics
2512523,Caroline Moosmueller,Mathematics
2640264,James Upton,Mathematics
2649055,Timothy Wagner,Management
138434,Charles Elkan,Computer Science
665760,Neal Driscoll,Geology
756805,Mark Guirguis,Theater
961668,Dayna Kalleres,Religion
1095274,Anthony Burr,Music
1799415,Andrea Dauber-Griffin,Sociology
2029257,Brad Voytek,Cognitive Science
426118,"William, Henry Propp",Religion
1923209,Sergey Dibrov,Chemistry
573543,Rob Wilder,Political Science
1161380,Cynthia Lee,Computer Science
2843425,Marco Carfagnini,Mathematics
2906606,Sergey Kryazhimskiy,Biology
465940,Daniel Hallin,Communication
489680,Zeinabu Davis,Communication
902754,Joe Pogliano,Biology
2128139,Kenneth Bates,Management
1055237,Scott Vandehey,Anthropology
1752560,Heather Tierney,Economics
1069864,James Andreoni,Economics
1867717,Garo Bournoutian,Computer Science
2499211,Heather Grandin,Biological Sciences
2178507,Matthew Bergman,Political Science
2308077,LaGina Gause,Political Science
1088196,Ryan Kastner,Engineering
167976,Richard Moore,Music
459613,Edwards Reynolds,History
858263,Gert Lanckriet,Engineering
1142903,David Liu,Psychology
1861672,Joerg Zimmerman,Chemistry
459603,Richard Madsen,History
210071,Olga Vasquez,Communication
2030509,Grant Allen,Physics
2240476,Tianyi Zheng,Mathematics
2954602,Gurleen Bal,Physics
87151,Yannis Papakonstantinou,Computer Science
623348,Ramamohan Paturi,Computer Science
943321,Teru Nakagawa,Chemistry
2110462,Miles Jones,Computer Science
66780,Fred Lonidier,Fine Arts
1110800,Axel Montepeque,Languages
2732032,Judith Nocera,Health Science
966872,Ivano Caponigro,Languages
1298038,Christiana Hilmer,Economics
2110830,Federico Rossano,Cognitive Science
157094,Daniel Wulbert,Mathematics
880628,Salah Baouendi,Mathematics
1286557,Sara Kaplan,Ethnic Studies
1479071,Lawrence Saul,Computer Science
958111,Sorin Lerner,Computer Science
585032,Prab Bandaru,Engineering
2236750,Alex Buyanin,Chemistry
564863,Meg Wesling,Literature
331310,Wee Gan,Mathematics
619298,David Goodblatt,History
827316,Ian S Abramson,Mathematics
1550050,Ronald Miller,Writing
573117,Milos Kokotovic,Literature
2158783,Branka Hrvoj-Mihic,Anthropology
2347164,Joerg Neuheiser,History
571659,William Chandler,Political Science
1291920,Olga Vienna,English
1850675,Vanesa Ribas,Sociology
1897314,Joseph Oconnor,Chemistry
463020,Laura Schreibman,Psychology
1083868,Richard Epps,Political Science
440009,Xanthippi Markenscoff,Engineering
1110827,Kevin Quest,Engineering
388128,George Papen,Engineering
111771,Craig McKenzie,Psychology
2919307,Siddharth Vishwanath,Mathematics
264396,David Kirsh,Cognitive Science
966093,Amelia Glaser,Literature
1111588,Jane Teranes,Science
1486393,Abdelhak Akjeje,Linguistics
2131837,Dionicio Siegel,Chemistry
46836,Tony Sebald,Engineering
703134,Neil Rhodes,Computer Science
2270655,Swarna Mohan,Biological Sciences
2418372,Peter Wear,Mathematics
2576509,Troy Kokinis,Ethnic Studies
2680334,Lillian Walkover,Communication
501168,Robert Edelman,History
659953,Karen Shelby,Political Science
1295359,Elina Zuniga,Biology
1443877,Joe Hankins,Anthropology
1956057,Marni LaFleur,Anthropology
570304,John C. Moore,Linguistics
710107,Petr Krysl,Engineering
2394485,Ferrara William,Mathematics
2599923,Raheleh Dilmaghani,Electrical Engineering & Computer Science
2934983,Gaojin He,Mathematics
2463168,Ludmil Alexandrov,Engineering
742902,Richard Carson,Economics
879056,Holly Bauer,Writing
1410511,Elizabeth Butler,Education
1546542,Susan Narucki,Music
418426,Paul Pickowicz,History
762709,Xiao Wang,Languages
1694164,Timothy Banham,Mathematics
2050963,Itai Sher,Economics
1743700,Lee Hornbrook,Writing
917775,Irina A. Telyukova,Economics
923285,Adria Imada,Ethnic Studies
224228,Valentin Shevhchenko,Engineering
497741,Nina Zhiri,Literature
2751430,Aranya Lahiri,Mathematics
2317577,Manuel Vargas,Philosophy
2602728,King Britt,Music
2006642,Eran Mukamel,Cognitive Science
522602,Elana Zilberg,Communication
1992271,Olivia Graeve,Engineering
956183,Steve Pearlberg,Psychology
886196,Tara L. Knight,Writing
2438807,Justin Eldridge,Data Science
2677573,Alison Meyer,Business
362447,Kimloan Hill,Languages
615041,Steven Adler,Theatre & Dance
1699602,Curtis Marez,Ethnic Studies
1989600,Matthew Vitz,History
1782956,Yanxiang Zhao,Mathematics
345566,Leslie Edwards,Languages
2191273,Reza Aghajani,Mathematics
2375048,Michael Calderon-Zak's,Sociology
2835477,Jon Aycock,Mathematics
2883436,Umberto Mignozzetti,Political Science
287742,John Blanco,Literature
362638,Donald Rutherford,Philosophy
1421789,Ping Liao,Literature
2987635,Isabella Maita,Biology
2118147,Kaixuan Ni,Physics
960862,Margaret Loose,Literature
2771620,Soohyun Liao,Data Science
372779,Efim Zelmanov,Mathematics
975001,Jeffrey Gee,Geology
1088656,Tyagarajan Somasundaram,Management
1182026,Paul Siegel,Engineering
1982259,Suckjoon Jun,Physics
156377,David Luft,History
220565,Robert Horwitz,Communication
421117,Heidi Feldman,Music
756798,Carlos Waisman,Sociology
1319720,Meesue Yoo,Mathematics
2174101,Hassan Jolany,Mathematics
2238774,Alina Schimpf,Chemistry
1001612,Laura Mickes,Psychology
2295696,Dirk Mateer,Economics
574873,Takashi fujitani,History
2711319,Gregory Miranda,Computer Science
162026,Mathieu Gregoire,Fine Arts
578188,Brian Goldfarb,Communication
589604,Emily Roxworthy,Theater
1632861,Rebecca Wells,Languages
1623146,William Given,Writing
1887522,Bruno Pelletier,Mathematics
609573,Bud Mehan,Sociology
981549,Patricia Washington,Ethnic Studies
1796373,Renee Williams,Chemistry
566604,Jill Steiner,Humanities
164247,Isaac Chu,Engineering
506699,Jose Restrepo,Engineering
2417219,Sonia Hirschauer,Chemistry
1982509,Claire Adida,Political Science
2150854,Justin Meyer,Biology
2350404,Denise Demetriou,History
2485101,John Eldon,Computer Science
2652344,Hang Xu,Mathematics
244945,Michael Norman,Physics
1456844,Gen-Sheng Feng,Chemistry
1973832,Fernando  Dominguez Rubio,Communication
2773030,France Nguyen-Grozavu,Public Health
246946,Geoff Voelker,Computer Science
327800,Gila Sher,Philosophy
2550988,Titan Alon,Economics
97587,Rae Armantrout,Literature
421143,Yumiko Fukushima,Languages
1628981,Jonathan Leavitt,Psychology
421115,Cristin McVey,Sociology
1867232,Philip Papadopoulos,Computer Science
1504564,Adam-Joseph Gomez,Political Science
652873,Benetta Jules-Rosette,Sociology
3036558,Kun Soo  Park,Management
1728116,Choon Kim,Computer Science
1741309,Rachael Lapidis,Psychology
1627756,Joshua Weinstein,Music
1368221,Tara Carter,Humanities
2188098,Erin Suzuki,Literature
2772323,Paul Cao,Computer Science
656154,David Lake,Political Science
2140809,Kathleen Hedges,Management
113375,John Wavrik,Mathematics
877041,Farhat Beg,Engineering
1359587,Eun-Young Jung,Music
835857,Cecil Lytle,Music
2107078,Saiba Varma,Anthropology
2585174,Matthew Flagg,Biological Sciences
2148135,Quinn Konopacky,Physics
2644013,Federica Izzo,Political Science
220287,Lorraine Pillus,Biology
1100428,Clinton Tolley,Philosophy
2107079,Paula Saravia,Anthropology
433291,Mayumi Mochizuki McKee,Languages
412444,Margaret Fajardo,Writing
670768,John Rouse,Theater
1112402,Margaret Schoeninger,Anthropology
781095,Nitin Govil,Communication
525529,Kyoko Sato,Languages
946978,Sebastian Saiegh,Political Science
1258228,Jose Fuste,Ethnic Studies
1858854,Ken Vandevelde,History
1882283,Cheryl Anderson,Public Health
2042706,Padmini Rangamani,Engineering
2873026,Bretton Rodriguez,Humanities
411932,Deli Wang,Engineering
1865985,Elise Kramer,Anthropology
1250943,Art Kennelly,Psychology
1147948,Delbert Foit,Business
1705670,Elizabeth Wong,Mathematics
2642915,Brinda Rana,Biology
286445,Leonid Butov,Physics
1548113,Suzan Dennis,Accounting
2030407,Amy O'Keefe,History
420078,Mark Gross,Mathematics
1471332,Mary Mullane,Psychology
2501793,Carly Schnoebelen,Chemistry
2586914,Xinwei Ma,Economics
2681911,Tobey Tam,Chemistry
585735,Dean Tullsen,Computer Science
1824878,Lifan Lu,Biology
1876867,Alexis Toda,Economics
1676872,Hovav Shacham,Computer Science
2238305,Jordan Rose,Visual Arts
2914132,Julia Adrian,Psychology
1436566,Christina Schneider,Political Science
426224,Julie Cullen,Economics
1306467,Jie Xiang,Engineering
1409098,Laura Hendrickson,Art History
296370,Pasquale Verdicchio,Literature
363951,Sun-Hee Park,Ethnic Studies
1241181,Ben Weinkove,Mathematics
1634123,Matthew Hyatt,Mathematics
2102035,Jeremie Palacci,Physics
252369,Lisa Cartwright,Communication
360649,Charles Curtis,Music
1247475,Eric Fullerton,Engineering
3020378,Brandon Seward,Mathematics
299432,Leslie Carver,Psychology
2109449,Ekaterina Merkurjev,Mathematics
2174100,Guoce Xin,Mathematics
492545,Amy Binder,Sociology
477410,Y Zhang,Literature
582866,Michael Hanson,Communication
1694207,Violeta Sanchez,Writing
655609,Gerald (Gerry) Mackie,Political Science
534093,Sergei Krasheninnikov,Engineering
2170291,Jesse Jokerst,Engineering
2673934,Travis Chamberlain,Management
2675542,David Arnold,Economics
443549,Pavel Pevzner,Computer Science
2015664,Shonle Macneil,Computer Science
585190,Michelle White,Economics
2051284,Christopher Tiee,Mathematics
343827,Katja Lindenberg,Chemistry
566669,Thomas Levy,Anthropology
1493431,Troy Thomas Chenier,Psychology
1079959,Geoffrey Braswell,Anthropology
2266206,Amelia Ray,Chemistry
1320779,Devon Smith,Sociology
1458722,Kimberly Vanderbilt,Psychology
582372,Madeleine Picciotto,Writing
2622991,Pengtao Xie,Electrical Engineering & Computer Science
2849757,Hongyi Sheng,Mathematics
423746,Anthony C Davis,Music
3016690,Alex Guseman,Chemistry
286463,Kenneth Intriligator,Physics
570929,Lisa Lowe,Literature
1859948,James Hall,Mathematics
1103614,Patricia Sinay,Social Science
1957807,Xiaolong Bruce Li,Mathematics
623111,Ronald S Burton,Biology
2351496,Pascal Gagneux,Biology
2456206,Elizabeth Gumm,English
2639022,Kyle Shannon,Cognitive Science
2916301,Kejin Wu,Mathematics
2919944,Andrea Pulita,Mathematics
154681,Hal Pashler,Psychology
896282,David Sworder,Engineering
2136213,Keith McCleary,Writing
1062434,Susan Gordon,Political Science
542001,Syrus Csaba Nemat-Nasser,Engineering
1293892,Bradley Root,Humanities
1583472,Hamid Tavakolian,Marketing
400557,Alana Shuster,History
2576890,Steven Wiideman,Marketing
2710059,Jeremy Copp,Chemistry
860577,Ananda Goldrath,Biology
1252358,Gabriel Silva,Engineering
1297711,Terry Jernigan,Cognitive Science
1551385,Bruce Blakely,Accounting
2395461,Niall Ivan Twohig,English
1883951,Sourav Chakraborty,Computer Science
778635,Ranjit Jhala,Computer Science
408226,Randolph Bank,Mathematics
1395643,Margarette Burd,Psychology
577491,Matthew Shugart,Political Science
2354798,Wilfrido Terrazas perez,Music
2200935,Natalie Susi,English
2232610,Kayleigh Setoda,Writing
2741952,Shaista Patel,Ethnic Studies
2780792,Imani Munyaka,Computer Science
816140,Dimitris Politis,Mathematics
522150,Sanford Lakoff,Political Science
1115826,Darrel Cohen,Economics
133941,Halbert White,Economics
2032438,Jenny Herndon,Biology
1473576,Emily Loui,Not Specified
1584928,Tomoki Ohsawa,Mathematics
2259533,Barbara Walter,International Studies
2467412,Jessica D'Elena-Tweed,Visual Arts
2671050,Oumelbanine Zhiri,Cultural Studies
2915658,Annika Stone,Anthropology
615679,Gabriel Rebeiz,Engineering
856833,Lynn Russell,Chemistry
1144657,Nadav Goldschmied,Psychology
1481982,Angela Yu,Cognitive Science
3047940,Liam Hardiman,Mathematics
848679,Laura Wimberley,Political Science
1944311,Jie Wang,Mathematics
1955360,Xingting Wang,Mathematics
449889,Michael David,Biology
1942498,Darren Lipomi,Engineering
2223515,Nuno Vasconcelos,Engineering
2523858,Jerrod Heiser,Writing
2066567,Mark Young,English
293186,Beheroze Shroff,Literature
555590,David Hendrickson,Chemistry
580498,Vitali Nesterenko,Engineering
393827,Seana Coulson,Cognitive Science
350691,Craig Callender,Philosophy
2388328,Pinar Yoldas,Visual Arts
2573245,Matthew Banghart,Biological Sciences
2642795,Pak-Yeung Chan,Mathematics
2670482,Itay Budin,Chemistry
2768420,Erik Romero,Chemistry
2942764,William Molloie,Accounting
221583,Daniel Dubin,Physics
812206,Luis Martin-Cabrera,Literature
971541,Alin Deutsch,Computer Science
1509176,Kyong Park,Art
559032,Sandra Brown,Psychology
892816,Paul J. Romanowich,Psychology
1744763,Benjamin Hummon,Mathematics
522146,Joseph Esherick,History
295800,Walton Jones,Theater
1549857,Elizabeth Losh,Literature
237677,Farrokh Najmabadi,Engineering
1491161,Ryan Reft,Urban Studies
596722,Karen Van Ness,Writing
2465585,Sean Ingham,Political Science
2284154,Gary Cottrell,Computer Science
2482190,Maziar Ghazinejad,Engineering
154638,Charles Tu,Engineering
488585,Sujit Dey,Engineering
1158404,Ayse Saygin,Cognitive Science
1416604,Jon Bialecki,Anthropology
2025723,Aaron Drews,Engineering
2812972,Ethan Hurwitz,Psychology
655599,Ellis Krauss,Political Science
818274,Meera Kumar,English
1826008,Timothy Whitfield.,Psychology
1305132,Shane Anderson,Visual Arts
2182301,Jennifer Pantoja,Religion
2698000,Fleur Ferguson,Chemistry
881422,Pei-Chia Chen,Languages
1812182,Anthony Mrse,Chemistry
1931001,James  Mckernan,Mathematics
2110879,Marta Collett,Psychology
740651,James Posakony,Biology
2263271,Kyle Camac,Computer Science
1628666,Sia Nemat-Nasser,Engineering
2627584,Toni Gui,Mathematics
684370,Stephen Hedrick,Biology
609411,Shelley Streeby,Literature
2485218,Jean Blaise,Human Development
2704924,Divya Reddy,Public Health
1883820,Xuemei Huang,Chemistry
1659659,Zhaowei Liu,Engineering
358979,Ahmad Seifi,Economics
2225155,Dastyni Loksa,Computer Science
907515,Alexander Khalil,Music
2337602,Wenxin Zhou,Mathematics
325624,Laurence Milstein,Engineering
1474005,Jiri Lebl,Mathematics
1514597,William Tronzo,Visual Arts
2015346,Viswanathan Vish Krishnan,Management
2120154,Lane Kenworthy,Sociology
1180742,Charles Wilmoth,Music
2159862,Michelle Bodnar,Mathematics
546385,Dong Heon Kim,Economics
601026,Nadine Kozak,Communication
714484,Arthur Wolfe,Physics
1289802,Per Milam,Writing
2541770,Yuriy Nemish,Mathematics
2550448,Rihan Yeh,Anthropology
2918070,Ko Ohm,Mathematics
1430484,Peter Sifferlen,Mathematics
2736542,Kristen Vaccaro,Computer Science
264937,Anne Seshadri,Music
537711,Esra Ozyurek,Anthropology
548887,John Evans,Sociology
286448,Fred Driscoll,Physics
2463000,Carly Schoebelen,Chemistry
1377819,Kelly Gates,Communication
879344,Miller Puckette,Music
227892,Joel Sobel,Economics
2646454,Ekaterina Evdokimenko,Engineering
2261073,Richard Averitt,Physics
2742491,Berk Schneider,Music
2606516,Jingbo Shang,Data Science
2642916,Lydia Winsor Brindamour,Music
2881749,Andreas Ernst  ,Biology
936948,Aubrey Davis,Biology
1906634,David Wiens,Political Science
1973341,brian cross,Visual Arts
220289,Mandy Butler,Biology
1882281,Michelle Johnson,Public Health
1727772,Christel Sutterley,Physics
2059375,Ragesh Jaiswal,Computer Science
1079391,Maurício De Oliveira,Engineering
2347010,Sean Compas,Literature
2414966,Adrian Borsa,Oceanography
2501670,Kara Placek,Sociology
2670320,Ndapa Nakashole,Computer Science
2709839,Shams Al Ajrawi,Electrical Engineering & Computer Science
2942006,Miyyada Boumechache,Biology
2966292,Joshua Frisch,Mathematics
573968,Mark Dresser,Music
1711384,Misha Galperin,Chemistry
2822962,Vincent Pham,Writing
2818919,Christa Tiernan,English
1863966,Laura Pecenco,Sociology
421107,Christine Hunefeldt,History
1349111,Zulema Diaz,Writing
136418,Kit Pogliano,Science
1659873,Michael Slawinski,Mathematics
1786383,John Curington,Biology
2194081,Laura Dimler,Psychology
2724417,Carla Uranga,Biological Sciences
2551320,Megan Bardolph,Cognitive Science
2746989,Fabian Trottner,Economics
1315910,James Kadonaga,Biology
2838792,Sean Trott,Cognitive Science
286474,Aneesh Manohar,Physics
1183533,Reza Moazzam,Engineering
2043426,Walter Kaye,Psychology
2807966,Shawna Kidman,Communication
1985884,Richard Brady,Economics
142093,Phel Steinmetz,Fine Arts
880847,David Huber,Psychology
2225869,Jiangang Ying,Mathematics
2164136,Viola Stoermer,Psychology
415312,Kim Prather,Chemistry
2083169,Gregory Kesden,Computer Science
2386641,Kaspar Wuthrich,Economics
2400398,Dallawrence Dean,Education
2498409,Michael Orfield,Political Science
2611492,Liang Yang,Physics
2640400,Thomas Rainer Schmidt,Communication
2717838,David Jekel,Mathematics
2946841,Dillon Chapman,English
3023652,Marc Piercy,Chemistry
279639,Truong Nguyen,Engineering
1294356,Dong-Er Zhang,Biology
1965433,Li-Fan Lu,Biology
2661858,Zal Phiroz,Management
443154,Alex Hoffmann,Chemistry
1338675,Stephen Young,Mathematics
103958,Françoise Santore,Linguistics
1176613,Roshanak Kheshti,Ethnic Studies
2190923,Joshua Hochman,Music
2423449,Haytham Allos,Computer Science
2670695,Andrew Zucker,Mathematics
2679730,Omar Akbari,Biology
489599,Julian Betts,Economics
574559,Tony Caligagan,Theater
827313,Patrick Fitzsimmons,Mathematics
908594,Megumi Naoi,Political Science
2042704,Antonio Sanchez,Engineering
622245,David Ringrose,Humanities
809182,Michael Tiboris,Humanities
1382591,Laida Lertxundi,Visual Arts
1004195,Forman Williams,Engineering
1067164,Andrew Kahng,Computer Science
573709,Massimo Scanziani,Biology
629024,Melissa Hidalgo,English
773862,Emanuelle Brodard,Languages
2348482,Benjamin Cowan,History
2387713,Neal Dykmans,Psychology
2554957,Ming Xiao,Mathematics
2557703,Sally Dominick-Romero,Public Health
2687486,Nathan Romero,Chemistry
1079963,David Fitzgerald,Sociology
2663019,Babak Salimi,Data Science
2193664,Esther Walker,Cognitive Science
1583276,Amy Moore,Chemistry
925277,Joseph Earl Ford,Engineering
142304,Louis Hock,Film
286466,David Kleinfield,Physics
415123,Giovanna Chesler,Communication
555377,Celia Orona,Writing
573371,Ryan Ellis,Communication
829584,Grant Nebel,History
1054204,Yoonhee Jang,Psychology
1284078,David Miller,Engineering
908726,Roger Levy,Languages
1256099,Rachel Jacob-Almeida,Sociology
1854897,Shaoying LU,Mathematics
892917,John Haviland,Anthropology
2531697,Christopher Gibson,Economics
2470047,Andrew Saad,Engineering
2343882,Thomas Babin,Music
2519470,Haydee Smith,Literature
2552950,Mark Herzik,Chemistry
2641416,Jessica Gambel,Biology
573969,Tom Erbe,Music
321160,Ray Mitchell,Computer Science
851684,Hisae Fujiwara,Languages
1175226,Qiang Zhu,Engineering
1269823,Karthik Muralidharan,Economics
1400609,Dima Saab,Linguistics
1509380,Youniss El Cheddadi,Linguistics
1550608,Steve Swanson,Computer Science
1828680,Drew Hall,Engineering
423362,Bill Howden,Computer Science
1491796,Eben Goodale,Biology
1685057,Yifei Lou,Mathematics
1974877,Nicole Henniger,Psychology
2308255,Byung Kang,Anthropology
2608836,Sami Ortoleva,Physics
191596,John Welchman,Fine Arts
2603755,Barbara Bliss,Business
2698713,Kayoko Ross,Languages
2712384,Paul Sepuya,Visual Arts
2990633,Nile El Wardani,Public Health
588876,Rene L. Cruz,Engineering
818669,Amber Puha,Mathematics
1117876,Chiara Carnelos,Linguistics
1262192,Janis Jenkins,Anthropology
2012983,Takaki Komiyama,Biology
2089978,Mark Anderson,Engineering
286453,George Fuller,Physics
566319,Aresa Toukdarian,Biology
617189,Wolfgang Hastert,Film
827408,Sara Safdie,Writing
930490,Jane Kuo,Languages
1197967,Barry Brown,Communication
2179164,Daniel Drimbe,Mathematics
1422275,Jade Power,Theater
2259531,Jo Jacob,Management
2569068,Robert Twomey,Engineering
2371412,Nadia Polikarpova,Computer Science
2384195,Daniel Navon,Sociology
2468525,Nadir Weibel,Computer Science
2520568,Chandler Puritty,Environment
687492,Kim Walsh,Theater
937357,Adriano Garsia,Mathematics
1538607,Gabriela Caballero,Linguistics
1867239,Marc Garellek,Linguistics
1389193,James Golden,Biology
2070030,Joe Cantrell,Music
2430922,Kathryne Byrne,Biology
155813,Carol Plantamura,Music
1446424,Gabriel Mendes,Ethnic Studies
324027,Leonard Haff,Mathematics
1302561,Max Parra,Literature
1736675,Andrew Huberman,Biology
2234085,Claire Edington,History
2735830,Zachary Higgins,Mathematics
2992279,Aubrey Lau,Psychology
362281,Stefan Savage,Computer Science
1887048,Boubacar Kante,Engineering
2090005,David Saintillan,Engineering
3047938,Dehao Dai,Mathematics
324808,Eileen Myles,Literature
602664,Keith McNeal,Anthropology
1702783,Evan Raiewski,Psychology
1881104,Robert Pierzak,Music
1252355,Melissa Micou,Engineering
557568,Christena L. Turner,International Studies
589366,Isaac Artenstein,Film
867091,Charles Kurth,Writing
1746690,Casey Conger,Physics
1695939,Kirstie Dorr,Ethnic Studies
2296356,Carsten Zimmermann,Management
2890846,Yuan Hu,Mathematics
2576191,Boris Kramer,Engineering
2701183,Maysa Nichter,Political Science
2708042,Eva Zajac,Chemistry
3020250,Eric Morgan,Cognitive Science
774863,Miriam Riggs,Writing
225453,Michael Belknap,History
1001387,David Groppe,Cognitive Science
1342197,Tanya Shingel,Mathematics
1822356,Elise Prosser,Business
388456,Janos Negyesy,Music
1641167,Yuen Yick Kwan,Mathematics
1390823,Stefan De Winter,Mathematics
2575056,Cressida Madigan,Biological Sciences
2716506,Karcher Morris,Electrical Engineering & Computer Science
2862060,Alexandra Mastromartino,Literature
408225,Michael Holst,Mathematics
1223652,Adriana De Marchi Gherini,Literature
1553611,Stephen Mayfield,Biology
1789633,Jessica Pressman,Literature
405660,Wai Lim Yip,Literature
818031,Sheila Sarkar,Education
1540870,Monica Wakefield,Anthropology
962190,Jim Carmody,Theater
1797775,Krystal Rypien,Biology
861812,Scott Baden,Computer Science
655250,Kathryn Woolard,Anthropology
935393,Francesco Lanza Di Scalea,Engineering
1622585,Benjamin Graham,Political Science
2574551,Dmitri Zurita,Visual Arts
2580001,Seth Hannah,Health Science
2213251,Grant Goodall,Linguistics
2312258,Daniel Butler,Political Science
2471069,Jeffrey Klaas,Management
2666627,Mohandas Pillai,Mathematics
2775629,Eduardo Caro Melendez,Literature
1056261,Eduardo MacAgno,Biology
783183,Sonja Baumer,Communication
1694920,Rachel Stewart Johnson,Psychology
1061706,Naomi Spellman,Graphic Arts
274716,Elke Riebling,Linguistics
354266,Jay Crum,Literature
972227,Ted Gideons,Writing
1591125,Timothy Bertram,Chemistry
2189096,Brian Longo,Mathematics
102823,Raul Guerrero,Fine Arts
142036,Shirley Strum,Anthropology
1817162,Alexei Kritsuk,Physics
2466107,Colin Jemmott,Data Science
2470567,Matthew Daugherty,Biological Sciences
2473454,Enfu Hui,Biological Sciences
2704822,Adena Schachner,Psychology
2750053,Tatiana Zavodny,Literature
710513,Kaustuv Roy,Biology
1380770,Marion Wilson,Writing
1886872,Tricia Gallagher-Geurtsen,Education
1850822,Daphne Taylor-Garcia,Ethnic Studies
1262085,Boyoung Kim,Linguistics
2159062,Alex Meill,Physics
632080,Fatima El-Tayeb,Literature
1345764,Minna NG,Psychology
1598809,Nicholas Nguyen,Mathematics
2417123,Kim Icreverzi,Gender Studies
1112718,Natalia Roudakova,Communication
2414990,Stanley Lo,Biology
2733652,Cain Edie-Mitchell,Mathematics
996580,Schlomo Dubnov,Music
433289,Noriko Kameda,Languages
451836,Tom Humphries,Communication
659247,Jaime Concha,Literature
994010,Jong-Sung You,Political Science
1004191,Rachel Larsen,Biology
355227,Enrique Luco,Engineering
1479409,Alex Markowitz,Physics
1662662,Susanne Hillman,History
461738,Steve Erie,Political Science
2198424,Robina Shaheen,Chemistry
818202,Janette Dorricott,Languages
2214814,Debashis Sahoo,Computer Science
2296752,Dredge Kang,Anthropology
2772682,Amy Lerner,Urban Studies
2855730,Karen  Kovaka ,Philosophy
3021633,Srivatsav Elayavalli,Mathematics
332385,Rajesh Gupta,Computer Science
908413,Raymond De Callafon,Engineering
1447039,Denise McKenna,Communication
2055862,Sheri  Hartman,Public Health
2222194,Nur Duru,Writing
1055668,Harrod Suarez,Ethnic Studies
569852,Emanuel Todorov,Science
788872,Yumi Pak,Writing
851450,Joseph P McCleery,Psychology
984365,Nicole Holland,Art History
2023740,Mattie Harper,Ethnic Studies
587201,Sadik Esener,Engineering
1115234,John Orara,Physics
1194640,Eric Lauga,Engineering
1385385,Traci Voyles,Ethnic Studies
2436318,Anna Zaitsev,Computer Science
360610,Richard Norris,Science
2232110,Victor Chen,Computer Science
2043155,Robert Fuller,Finance
864544,Geert W Schmid-Schoenbein,Engineering
2709467,Corinne Moeller,Biology
2301495,Justin Lacini,Mathematics
2531754,Frederick Manners,Mathematics
2696902,Annelise Snyder,Biology
548515,Martin Sereno,Cognitive Science
827598,James Meetze,Literature
2122054,Lisa Ho,Ethnic Studies
2836946,Panchali Nag,Mathematics
364051,John Polich,Psychology
464083,Robert Tukey,Medicine
860209,Chandra Mukerji,Communication
892659,James Grove,English
1219935,Davide Debortoli,Economics
2016759,James Sharpnack,Mathematics
946997,Carl McKinney,Communication
589933,Isa Hinrichs,Writing
978825,Alvin Wong,Humanities
1289937,Mark Hineline,History
2063912,Alvaro Pelayo,Mathematics
2266566,Tamara Smyth,Music
2708581,John Tat,Biological Sciences
2636135,Aaron Pollack,Mathematics
2197455,Alicia Munoz Sanchez,Languages
2259973,Gershon Shafir,Sociology
2399668,Rie Maruyama,Languages
2610760,Haijun Xia,Cognitive Science
2668547,Kyle Meyer,Computer Science
2694596,Denis Shishkin,Economics
2777822,Richard Pitt,Sociology
2946772,Jason Bartulis,English
2992374,Ethan Kowalenko,Mathematics
957720,Kim Rubinstein,Theater
