id,name,department
1926992,Mark Phillips,Policy Planning  Development
718782,Jay Edwards,Writing
885989,Amon Emeka,Sociology
2164321,Marco Formigoni,Social Work
2277201,Tolan Johanna,Business
2465649,Frederic Clark,Classics
2751058,Mark Rychnovsky,Mathematics
614976,Stephanie Bower,Writing
1760371,Cary Frydman,Business
1785446,Jason Harley,Social Work
2185593,Jorge De La Roca,Policy Planning  Development
1550805,Christian Grose,Political Science
1955588,Lingwen Huang,Economics
2154093,Elsi Kaiser,Linguistics
1912820,Carolina Castillo Larrea,Spanish & Portuguese
2428493,Dawn Stoppiello,Dance
2816572,Karen Parks,Music
1645808,Joshua Kun,Not Specified
1819743,Ed Avol,Health Science
2017772,Elisabeth Weiss,Writing
1203072,Jasmine Tehrani,Psychology
1482101,Justin Wood,Psychology
2298405,Malgorzata Switek,Economics
2300986,Sarah Mojarad,Engineering
2763674,Caitlin Boline,Education
8793,Douglas Shook,Business
517597,Joan Piggott,History
1898583,Christoph Haselwandter,Physics & Astronomy
1932246,Helaine Lopes,Biological Sciences
2059426,Andreas Molisch,Engineering
2071679,Jessi Johnson,Writing
2735034,Joshua Swanson,Mathematics
1620479,Jessica Peet,International Relations
1533188,Jackson Bliss,Writing
1709909,Janna Wong-Healy,Business
1357359,Sheldon Kamienny,Mathematics
2734898,Victoria Chonn-Ching,Political Science
2106475,Carla Della Gatta,Theatre
2232817,Kirstin Eggers,Theatre
2418222,Kiran Dhillon,Communication
1342582,Susan Lape,Arts & Letters
1209166,Konstantinos Psounis,Engineering
1307871,Sarah Benor,Arts & Letters
1597898,Ellen Seiter,Cinema
1983321,Suzanne Hudson,Art History
2099277,Ellen Wayland-Smith,Writing
1233487,Roberto Delgado,Anthropology
34377,Jim Ellis,Business
2218482,Deborah Glynn,Business
1665951,Ann Majchrzak,Business
2160349,Aimee Odette,Social Work
2443777,Evangelos Lympouridis,Computer Science
2472556,Timo Preece,Music
313828,Donal Manahan,Biology
1712720,Dmitri Williams,Communication
2002805,Nitin Govil,Cinema
1814937,Gabriel Kahn,Journalism
1131368,Marjorie Becker,History
2227351,Darry Sragow,Political Science
900275,John Bowlt,Languages
1910428,Deidre Norville,Social Work
2304104,Ronald De Jesus,Spanish amp Portuguese
1691545,Mick Swartz,Business
2343964,Janna Rezaee,Policy Planning & Development
2485627,Peter Calabrese,Biological Sciences
2535130,Qingtang Su,Mathematics
2946728,Catherine Theis,Arts & Letters
61228,Helen Kim,Fine Arts
278050,Jose Macias,Computer Science
934057,Ramesh Govindan,Computer Science
1527757,Yvonne Puig,Writing
1710668,William Feuer,Arts & Letters
1787886,Paolo Sigismondi,Communication
2102666,Jaimovich Nir,Economics
286252,Ron Hock,Religion
445441,Nake Kamrany,Economics
1002570,Marcia Wilson,Social Work
2613738,Seth John,Earth Science
2231946,Amy Bresnahan,Business
2685858,Calvin Nguyen,Computer Science
2727473,Rania Ben Amor,French & Italian
610947,Elaine Bell-Kaplan,Sociology
683662,Atiyeh Showrai,Languages
707075,Tess Cruz,Health Science
1699604,Aravind Asok,Mathematics
1703322,Laura A. Baker,Psychology
1710667,Jessica Marglin,Religion
1852952,Isabelle Pilliere Mazumdar,Physical Education
2077473,Firdaus Udwadia,Engineering
1620078,Gerald Giaquinta,Business
711329,Lisa Bitel,History
2312345,Kirby Farah,Anthropology
2247836,Mark Lloyd,Communication
2733213,Peter Winsky,Slavic Languages & Literatures
1097474,Sarah Gualtieri,History
1307875,Lavonna Lewis,Policy Planning & Development
1588125,Maurice Rahimi,Policy Planning & Development
2028054,Gorjana Bezmalinovic,Biological Sciences
1709912,Kate Jacobs,Journalism
450823,William Wagner,Physics
380242,Charles Paus,Languages
1854859,Andrea Witkin,Social Work
34528,Philippa Levine,History
844862,Kai Hwang,Engineering
131021,Robert Alderette,Fine Arts
1531068,Charles Radovich,Engineering
1054928,Karen Halttunen,History
18547,Alice Parker,Engineering
2167644,Chrisshonna Nieva,Arts  Letters
2277018,Eli Levenson-Falk,Physics  Astronomy
2333280,Vinay Goyal,Engineering
2386520,Ketaki Pant,History
2432425,Jeffrey Weaver,Economics
2491497,Sarah Kessler,Communication
2539679,Sherry Zaks,Political Science
2617663,Brett Spatola,Biological Sciences
663685,Julie Albright,Sociology
1850829,Bob Bailey,Theatre
121541,Bruce Block,Film
801093,Roger Ghanem,Engineering
1088654,Tyan Parker Dominguez,Social Work
1234768,William Deverell,History
1477331,Wolf Gruner,History
1636437,Jane Junn,Political Science
1761647,Leah Hochman,Religion
1840738,John Bucholtz,Social Work
1914308,Ann Owens,Sociology
1988590,Sima Parisay,Engineering
2094722,Jill Sohm,Environmental Studies
2121230,Shaddin Dughmi,Computer Science
2125629,John Hawthorne,Philosophy
808469,S. Michael Genzuk,Education
131370,Kian Kaviani,Engineering
2364007,Gabriel Uzquiano,Philosophy
2518088,Tiffany Cole,Theatre
2522969,Herb Perlmutter,Accounting
170468,Arif Ansari,Engineering
688186,Neal Desby,Music
1526783,Daniela Bleichmar,Art History
1765460,Maki Irie,East Asian Languages
1792731,Masako Tamanaha,East Asian Languages
1827754,Devin Griffiths,Arts & Letters
1882310,Helen Choi,Law
1882810,Anthony Maddox,Education
1941911,Cory Nelson,Writing
1999537,Inna Abramova,Engineering
2074286,Alice Echols,History
1424191,Emily Liman,Biology
1821838,Steve Child,Design
1771918,Maria Loumioti,Business
1128518,Dominic Cheung,East Asian Lang. & Literature
1875408,Brian Ryals,Mathematics
1569826,Olanna Mills,American Studies
2248261,Veli Yashin,Humanities
2955634,Sneha Kohli-Mathur,Psychology
1255724,Kurt Palmer,Engineering
1753801,Ricky Bluthenthal,Health Science
1793319,Karen Liebowitz,Fine Arts
2079526,Amber Foster,Writing
505348,Doug Noble,Architecture
680784,Debra Deliso,Theater
2255099,Brett Gordon,Writing
2292899,Annie Chen,Business
1541116,Geza Bottlik,Engineering
2055621,Varun Soni,Religion
2139315,Song Hee Kim,Business
1787634,Yuncheng Lin,Mathematics
677240,Thea Cervone,English
1357366,John Strong,Writing
2187452,Mark Griffiths,Business
2391751,Matthew Whiting,Computer Science
2153376,Susan Schober,Engineering
15632,Hadi Moradi,Computer Science
414206,Jay Kuo,Engineering
490858,Urbashi Mitra,Engineering
971693,James Heft,Religion
1270165,Sherin Guirguis,Design
1489089,Julian Domaradzki,Engineering
1079019,Lyn Boyd-Judson,International Studies
1821174,Vanessa Osborne,Arts & Letters
2243100,Barbara Nance,Cinema
2600733,Charla Elizabeth,Graphic Arts
1360076,Fatemeh Ibrahimi Nazarian,Business
293201,Donna Miles,Business
800772,Andrew Manning,International Studies
1853311,Hani Khafipour,Arts & Letters
2474538,Douglas Becker,International Relations
541428,Scott Soames,Philosophy
1577333,Karen North,Communication
1661724,Farida Habeeb,Writing
1724657,David Belasco,Business
2009416,Aaron Hagedorn,Gerontology
2517229,Jennifer Treweek,Engineering
2249441,Yan Liu,Computer Science
927153,Regina Wetzer,Biology
1332144,Cornelius Sullivan,Biology
1746653,Chi So,Computer Science
1506771,Ryan Shoemaker,Writing
1726653,Stephen Koffman,Social Work
2298030,Glenn Fox,Business
1898569,James Boedicker,Physics & Astronomy
2219689,Saleemah Knight,Dance
2373317,Bruce Herring,Neuroscience
670961,Susan McCabe,English
708070,Eugenia Mora-Flores,Education
871990,Hank Koffman,Engineering
1509619,Shannon Mayeda,Social Work
1751106,Amy Meyerson,Writing
1682738,Anne Blair,Social Work
2600934,Moussa Diop,Policy Planning & Development
2923311,Dani Yogatama,Computer Science
1157986,Lisa Schweitzer,Policy Planning & Development
1274700,Babak Boloury,Engineering
2096549,David Black,Health Science
524371,Zdenek Vorel,Mathematics
739332,Gary Seaman,Anthropology
1951749,George Edwards,Computer Science
2313870,Aaron Mazel-Gee,Mathematics
1494923,Walter Rusin,Mathematics
2942158,Melissa Treinkman,Music
2465467,Paul Urcioli,Theatre
2473488,Stefan McGregor,Engineering
1509016,April Davidauskis,Writing
1723131,Michael Jakowec,Biological Sciences
1819060,Jacques Hymans,International Relations
1860296,Mina Soroosh,French & Italian
2000846,Ashley Karlin,Writing
2099280,Irene Chiolo,Biological Sciences
1018671,Michal Sela-Amit,Social Work
1567237,Doug Tompos,Theater
1357422,Colin Keaveney,Languages
1745557,Regina Chopp,Psychology
1468063,Patrick Henry,Business
2634423,Elizabeth Blomstedt,Writing
2157979,Cynthia Rollo-Carlson,Social Work
2677853,Erica Jiang,Finance
1792749,Abbass Sharif,Business
2431288,Andrew Ogilvie,Writing
1575399,Jim Condon,Writing
2824401,Maryam Majedi,Computer & Information Sciences
2830637,Kristie Valdez-Guillen,Arts & Letters
1528799,Kara Keeling,Cinema
1779824,Christelle Fischer-Bovet,History
1826178,Kristine Garroway,Arts & Letters
1882787,Elda Román,English
2146595,Elizabeth Sedano,Science
450838,Art Bartner,Music
2365872,Peng Shi,Business
2366905,Gerald Davison,Psychology
2482808,Ashley Bennett,Medicine
1331148,Juan Carrillo,Education
1577035,Ted Lee,Engineering
1676723,Scott Smith,Writing
1512029,Francesca Leardini,Languages
21978,Charles Lanski,Mathematics
600147,Cheryl Mattingly,Anthropology
1708606,Georgios Fellouris,Mathematics
1773055,Anna Krakus,Arts & Letters
949056,Gerardo Munck,International Studies
2251810,Robert Nashak,Cinema
2362418,Dan Schrage,Social Science
2413942,Audra Bardsley,Environmental Studies
1161783,Ed McCaffery,Law
1656813,Sara McSweyn,Social Work
61229,Gideon Yaffe,Philosophy
1666560,Michael Michaux,Economics
828695,Kevin Egan,Writing
531177,Jon Burlingame,Music
1236490,Vanessa Schwartz,History
2951765,Sinan Seymen,Computer Science
2297675,Elsbeth Collins,Theatre
1261244,Alessio Filippi,Languages
2484888,Lilit Keshishyan,English
2598036,Jim Cunningham,Business
2915626,Lara Martini,Physics & Astronomy
14898,Jonathan Aronson,Political Science
1898212,Viet Nguyen,Ethnic Studies
1250071,Joseph Priester,Marketing
1853216,Gokhan Yildirim,Mathematics
400991,Wayne Glass,International Studies
547393,Joseph Dane,English
1069721,James Collins,Classics
2276717,Nayeon Kim,Engineering
2322164,Artem Kovalovs,Computer Science
2359404,Cara Mullio,Policy Planning & Development
2284844,Devon Harlow,Writing
2530278,Kristen Jaconi,Accounting
1437562,Shiing-Wu Wang,Business
1528593,Ali Nowroozi,Engineering
1636385,Erika Wright,English
1654421,Roberto Suro,Journalism
1796752,Sunyoung Park,East Asian Languages
1998395,Peter Robinson,Cinema
1836297,Kristie Holmes,Social Work
2438893,Kevin Robinson,Physical Education
2579654,Shawn McDaniel,American Studies
1335160,Randy Mell,Theater
1936632,Robert Bridges,Business
2420107,Emma Aguila,Policy Planning & Development
683089,Andrei Marmor,Philosophy
699944,Susanna Seierup,Architecture
2927058,Jad Dagher,Economics
2930475,Gerard Tellis,Business
2956579,Yola Katsargyri  ,Business
339229,Elahe Nezami,Health Science
1927142,Chris Kyriakakis,Engineering
2097297,Chao Zhang,Chemistry
437388,Stephanie Shroyer,Theater
2820454,Pranava Jayanti,Mathematics
598898,Lois Banner,History
1473911,Yongxiang Wang,Finance
503612,Judith Halberstam,English
1420444,Tom Chang,Business
1805196,Judith Hirsch,Neuroscience
2467897,Jae Deal,Music
2681578,Mika Sumida,Management
143438,Veronica Krausas,Music
445447,Donald Yett,Economics
1822665,Irving Belateche,Cinema
1924880,Matthew Ripley,Sociology
1996945,Andrew Murr,Writing
143452,Louise Yates,Engineering
741800,Gerald Bakus,Biology
1221686,Erna Smith,Journalism
563573,Jasmine Aimaq,International Studies
1843693,Christopher Atkins,Social Work
172481,Jean Maarek,Engineering
2668065,Felipe Jimenez,Law
2175783,Yaron Levi,Business
2736627,Ulf Hermjakob,Computer & Information Sciences
2770650,Shirin Birjandi,Psychology
339504,Panivong Norindr,Not Specified
673628,Jo Ann Farver,Psychology
689022,Bingen Yang,Engineering
1133557,Larry Goldstein,Mathematics
1326408,Maura Godinez,International Studies
1648341,Eric Nulman,Architecture
1712307,Nick Strimple,Arts & Letters
747246,Peter Mancall,History
87569,Ayse Imrohoroglu,Business
796288,John Petruska,Biology
1016793,Timothy Burton,Physical Education
2184122,Panayiota Courelli,Medicine
2316847,Mete Kilic,Finance
2484222,Tracie Majors,Accounting
2531372,Jincai Chang,Engineering
2586492,Rohit Dan Wadhwani,Business
570093,Lloyd Levitin,Finance
937927,Lynne Casper,Sociology
1568319,Tiffany Daniel,Arts & Letters
1723731,Matthew Michael,Biological Sciences
1812111,Laura Ferguson,Health Science
2071682,Michael Summerlin,Business
1798104,Anthony Sparks,American Studies
593631,Doni Winsett,Social Work
1170400,Lucia Aparicio,Social Work
1887982,Sherry Blair,Social Work
2105639,Deborah Seibel,Cinema
2289508,William Resh,Policy Planning amp Development
2304187,Kenneth Seligson,Anthropology
2458169,Sheel Ganatra,Mathematics
2524138,Raymundo Zacarias,Social Work
2749027,Trevor Leslie,Mathematics
1895496,Anna Krylov,Chemistry
2067531,Edwin Hill,French  Italian
2083371,Emily Zeamer,Anthropology
34386,Jerald Jellison,Psychology
1701152,Jane Allgood,Social Work
2252011,Atia Sattar,Writing
2557944,Peter Westwick,History
2635970,Henry Koffman,Science
2738950,Ciruce Movahedi-Lankarani,Arabic amp Islamic Studies
1787894,Lorraine Turcotte,Kinesiology
1790027,Sergey Nuzhdin,Biological Sciences
1995260,Rongdao Lai,Religion
2098063,Zachary Wickham,Mathematics
215303,Reginald S. Hubbard,Business
624956,Denis Mitchell,Psychology
719151,Ewa Wojciak,Fine Arts
730841,Laura Pulido,Geography
593614,Wanda Jewell,Social Work
826259,Scott Paterson,Geology
1822876,Nayan Shah,American Studies
2146872,Arthur Korteweg,Finance
2242531,Kenneth Phillips,Physics  Astronomy
2743068,Rebecca Heino,Business
672786,Mark Goldstein,Music
1383139,John Heidelberg,Biology
1494560,Giorgio Coricelli,Economics
1894801,Sarah Townsend,Business
1969165,Jessica Kanoski,French  Italian
2881564,Keith Robinson,Business
1868343,Supannika Koolmanojwong,Computer Science
2528408,Leah Morrison,Music
703498,Kevin Van Bladel,Classics
315204,William Thalmann,Classics
1242808,Robin Siegal,Social Work
2243530,Christina Dunbar-Hester,Communication
2394438,Susan Harmeling,Business
2426099,Shenishe Kelly,Writing
2556276,Daniel Bennett,Economics
2616439,Derek Grossman,International Relations
385782,Joseph Hacker,Theater
501999,Barry Boehm,Computer Science
1114558,John Platt,Geology
1222043,Richard Fliegel,English
1423549,Moh El-Naggar,Physics
1822367,Gene Del Vecchio,Marketing
1891612,Kadri Vihvelin,Philosophy
887385,Sheila Woodward,Music
1809707,Wen Sun,Business
1946849,Nathalie Bragadir,Spanish
2201853,Cara Esposito,Policy Planning  Development
1581152,Petros Ioannou,Engineering
2256658,Diane Blaine,Gender Studies
2343598,Anita Penkova,Engineering
1140762,Karen Kensek,Architecture
1326927,Yann Staelens,Engineering
2435118,Aleks Baharlo,Policy Planning & Development
2602696,Ashley Cohen,English
2629327,Rob Schoeben,Business
446291,Robyn Walker,Business
848213,Kenneth S. Alexander,Mathematics
848215,Jianfeng Zhang,Mathematics
1156363,Mitra Parineh,Writing
1357336,John Arensmeyer,Languages
1497081,Joseph Hawkins,Sociology
1742864,Karla Heidelberg,Biological Sciences
1816863,Stephen Read,Psychology
2056281,Carolyn Phillips,Biological Sciences
1281932,Werner Dappen,Physics
2173145,Jane Pinckard,Cinema
2635980,Kristof Aldenderfer,Computer Science
2783195,Sourena Haj-Mohamadi,Psychology
981313,Zekiye Selvili,Finance
2227626,Jeffrey Dubin,Economics
2371275,Farzana Choudhury,Health Science
2526938,Courtney Brunious,Business
315194,Janet Hoskins,Anthropology
1518043,Aimee Bender,Arts & Letters
1572514,Larry Harris,Economics
2044027,Katherine Shing,Engineering
2142504,Rook Campbell,Communication
3035124,Elizabeth  Woo,Accounting
704271,Richard McIlvery,Music
923138,Nansong Huang,Languages
2049770,Brad Drew,Mathematics
2284379,Jonathan May,Computer Science
2177496,Paul Kowalski,Cinema
2419584,Porter Williams,Philosophy
2453953,Sooran Pak,East Asian Languages
2479333,Tin-Yu Tseng,East Asian Languages
2483768,Trevor Pickering,Medicine
2502809,Heather Wipfli,Medicine
2533904,Shelley Li,Accounting
2747779,Keven Kaddi,Business
3032614,Alix Ziff,International Relations
3003972,Mehdi Faraji,Social Science
3020072,Kenneth Irvine,Engineering
44247,Janelle Wong,Political Science
993940,Jeffrey Nugent,Economics
1237883,Lucy Lee,Writing
1777027,Chander Burgos,Information Science
1994347,Bruce Smith,Reading
385753,Alicia Grosso,Theater
2008378,Kathleen Doherty,Policy Planning  Development
1293936,Todd Lukesh,Engineering
2847763,Christopher Hepburn,History
2250928,Fanny Camara,Economics
2506980,Marlon Boarnet,Policy Planning amp Development
2636646,Woojoo Kim,East Asian Languages
2665514,Andrew Leff,Music
2734541,Collis Tahzib,Philosophy
389572,Satwindar Sadhal,Engineering
421820,William Holder,Accounting
551722,Robert Guralnick,Mathematics
1554476,Taj Frazier,Communication
1898570,Rajiv Kalia,Physics & Astronomy
2500999,Wayne Sandholtz,International Relations
3004590,Kyoung sook  Kim,Psychology
1904673,David Rose,Mathematics
1800971,Marshall Vance,Accounting
1850516,Alice Bardan,Writing
1229031,H. L. Wong,Engineering
1356325,Ange-Marie Hancock,Political Science
1495802,Jolanta Aritz,Business
2150275,Matthew Gilpin,Engineering
2435503,Jonathan Diaz,Writing
2482775,Stevie Johnson,Theatre
2635133,Kristiana Willsey,Anthropology
977142,Dawn Porter,Business
2259621,Gil Appel,Marketing
2155131,Sozan Wali,Arabic & Islamic Studies
1809926,Eric Wilson,Physics & Astronomy
200157,Henry Cheeseman,Business
926580,Josie Sigler,Writing
1709431,Maura Brewer,Fine Arts
2057265,Anne Schindel,Writing
2174198,Arunima Paul,Gender Studies
1949672,Elizabeth Swart,Social Work
2031494,Sharoni Little,Business
2363966,Aaron Siegel,Design
1545553,Mohammed Beshir,Engineering
2547811,Chrishonna Nieva,American Studies
2581966,Aaron Settipane,Communication
3009534,Lauren  McElvain,Neuroscience
1277617,Timothy Kobza,Music
1311122,Noah Malmstadt,Engineering
1721820,Harry Hunter,Social Work
2927798,Audra Quinn,Business
1468879,Elena Guerzoni,Linguistics
1893411,Elizabeth Misener,Social Work
1520261,Botao Yang,Business
1277908,Charles Sammis,Geology
2408591,Andrew Bacon,Philosophy
2428549,Arthur Chivichyan,Physical Education
2564170,Nasser Cortez,Education
2932950,Jonathan  Gomez,Music
1406735,Carmen Silva-Corvalan,Linguistics
1668327,Juan Araque,Social Work
1712328,Paat Rusmevichientong,Business
1817794,Jennifer Hook,Sociology
1903039,Murali Annavaram,Engineering
1947573,Amy Silverberg,Writing
2022387,Claradina Soto,Health Science
2058281,Kelly Sanders,Engineering
3047268,Laila Madni,Psychology
666692,Felix Guttierez,Journalism
1521179,Peter Baxendale,Mathematics
2197624,Hannah Vaughan,French  Italian
1268330,Mark Weiser,Music
2538720,Charles McKenna,Chemistry
2550058,Ekaterina Neretina,Finance
2604970,Patti Taylor,Writing
2674441,Hiba Assi,Physics & Astronomy
2791155,Rick Trevino,Arts & Letters
2834919,Kristy Jansen,Business
2959027,Elisabeth Shimada,Sociology
739289,Robert Waller,Writing
739299,Tatiana Akishina,Languages
974954,Stephen Mack,Writing
1816585,Devon Brooks,Social Work
1854973,Laura Gale,Social Work
1920744,David D'Argenio,Engineering
2051571,Marisa Mandler,Fine Arts
739750,John Choma,Engineering
1395885,Frank Lewis,Philosophy
1693860,Nani Lee,Social Work
1257803,Cody Todd,Writing
1432763,Nathanael Fast,Business
1657775,Raymond Lamb,Social Work
2868906,Taly Matejka ,Writing
1871344,Nuray Akin,Business
2541871,Katherine Robison,Writing
2707969,Anne Goldgar,History
2710067,Lanore Larson,Business
2739141,Sean Fraga,Humanities
2759053,Susumu Takahashi,Chemistry
2883812,Kris Pardo,Physics & Astronomy
1156509,Jeff Guh,Architecture
1513381,Stanley Huey,Psychology
1566609,Steve Posner,Writing
1649707,Andrew Kutchera,Design
1871225,Dana Johnson,English
2627801,Steven Gonzalez,Classics
2635790,Marcus Anderson,Cinema
2090012,Ashutosh Nayyar,Engineering
2637238,Marlon Twyman,Communication
1317527,Ali Zadeh,Engineering
200147,Sandra Chrystal,Business
982800,Andrew Garver,Music
2393564,Caitlin O'Connell,Biological Sciences
2491757,Sara Haq,Gender & Sexualty Studies
2409652,Marco Giacoletti,Finance
2480155,Kristy Payne,Occupational Therapy
2524870,Nate Sloan,Music
2654914,Shannon Grayson,Dance
1001927,Iris Gonzalez-Thrash,Social Work
1420456,Scott Wiltermuth,Business
1819008,Jeremy Dann,Business
1992803,Sarah Bottjer,Neuroscience
2099291,Brent Liu,Engineering
2102679,Elizabeth Logan,History
609086,Terry Seip,History
686971,Mazen Hashem,Sociology
131033,Suh-Pyng Ku,Business
1205570,Sean Roberts,Art History
2232656,Stephanie Tully,Marketing
2483005,Toby Mintz,Psychology
2589527,Deniz Rudin,Linguistics
2638298,Kerim Yasar,East Asian Languages & Cultures
2761312,Dante Rose,Dance
3039137,Giovanni Rizzo,Marketing
2115272,Lucy Kim,Psychology
255204,Eunice Howe,Fine Arts
274805,Winsor Brown,Computer Science
1324919,David St John,English
2174199,Matthew Hogancamp,Mathematics
2639034,Tam Phan,Pharmacy
2284550,Michael Hadjidaniel,Biological Sciences
2306829,Irina Jestkova,Physical Education
2831489,Sanjay Sharma,Business
2877412,Yang Qiu,Mathematics
1698610,Steven Lopez,Psychology
1865726,Diane Winston,Journalism
1570770,David Solomon,Business
2179822,Frank Wolcott,Mathematics
1922980,Daniel Nation,Psychology
1167588,Michael Dubois,Engineering
2820934,Donald Barkauskas,Mathematics
2941782,Seth Gunjan,Business
2151467,Alice Fung,Design
2425914,Brendan Pawlowski,Mathematics
2570057,Rita Burke,Health Science
2730133,Maddox Pennington,Writing
2735145,Jino De Castro,Physical Education
2826376,Matthew Keller,East Asian Studies
2877853,Ke-Thia Yao,Computer Science
196970,Christopher Harrer,Business
1488492,L. Carter Wellford,Engineering
2082335,Tessa Wallace,Social Work
1853276,Alan Kreditor,Policy Planning & Development
681390,James Kincaid,English
1546519,Evangelina Reina,Social Work
1254964,Iskandar Mansour,Languages
1953585,David  Bacci ,Business
369514,Patrick Dent,Engineering
1905171,Alexis Zoto,Design
1164678,Dan Schnur,Political Science
2453333,Meisam Razaviyayn,Engineering
2585558,John Vidale,Earth Science
1514834,Nicole Esparza,Policy Planning & Development
1646406,Paulette Chandler,French & Italian
2863936,Gabriel Cravens,Occupational Therapy
2398160,Jacob Rooney,Mathematics
1526591,KA Wong,East Asian Lang. & Literature
624806,Paul Blomeyer,Writing
1763085,Satsuki Takahashi,Engineering
2285665,William Frank,Geology
1641879,Rhacel Parrenas,Sociology
1646393,Joseph Boone,English
2682544,Krishna Narayanamurti,English
2171804,David Zeke,Economics
2205723,Linda Hagen,Marketing
2286743,Joseph Lim,Computer Science
2531295,Matthew Manos,Lovine & Young Academy
2567914,J.D. Connor,Cinema
2627845,Bobby Borg,Music
2685806,Sarah Orem,Writing
2750458,Peter Chung,Physics & Astronomy
2857631,Steven Minas,English
2870309,Katrina Brownell,Business
425296,Ruth Chung,Education
918320,Steve Bucher,Communication
971694,Thomas Seifrid,Literature
1422758,Lynn Dodd,Religion
1604392,Dan Klerman,Law
1850576,David Dreyer,Journalism
2858181,Norris Gunby,Policy Planning & Development
385757,Michael Keenan,Theater
1745128,Catherine Anderson,Art History
2075205,Allison Ponzio,Gerontology
1511120,Lori Glasgow,Policy Planning & Development
1477332,Julie Nack Ngue,Languages
1837055,Nancy Wilson,Communication
1907319,Omeed Selbe,Business
14820,Saori Katada,Political Science
2048688,Andrew Tinseth,Accounting
1410604,Gerd Bergmann,Physics
739310,Julia Paull,Fine Arts
1623537,Diane Yoder,Policy Planning & Development
2459084,Alexis Wellwood,Philosophy
2304999,Jason Ellenburg,Design
2473325,Bala Subramanian,Business
2546904,Kiki Benzon,Cinema
2578943,Evelyn Alsultany,American Studies
2597839,George Papavassilopoulos,Engineering
2797478,Paul Newton,Engineering
2838306,Reed Blaylock,Linguistics
2854122,Robert Werth,Sociology
1179240,Jay Bartroff,Mathematics
2025331,Amy Ogata,Art History
2341020,Julie Van Dam,French amp Italian
1020142,David Lloyd,English
1757003,Joseph Ross,Mathematics
2011928,Ekaterina Svyatets,Environmental Studies
2345622,Tyson Roberts,Political Science
609567,Randy Lake,Communication
2402805,Ivan Bermejo Moreno,Engineering
836355,Mohammed Ziane,Mathematics
1520119,Alex Wescott,Writing
2173464,Dion Jackson,Policy Planning  Development
2189430,Dick Block,Cinema
2232509,Stephanie Sabo,Design
2592457,Arash Saifhashemi,Engineering
2054403,Michael Neely,Engineering
1798399,Sonia Greenfield,English
1345793,Martin Krieger,Policy Planning & Development
1787084,Peter Exline,Cinema
2677532,Maureen McCarthy,Arts & Letters
2435680,Brent Melot,Chemistry
1519245,Vicki Callahan,Film
2782805,Ashley Eskew,Theatre
1380660,Howard Rosenberg,Film
2240075,Morteza Dehghani,Psychology
2294208,Laura Davis,Journalism
2591127,Gokhan Esirgen,Physics & Astronomy
2648909,Paul Donald,Design
2668477,Lukas Schmid,Finance
2819792,Erik Carver,Architecture
203714,Ming-Deh Huang,Computer Science
500668,Ulrich Neumann,Computer Science
2007004,Reuven Firestone,Arts  Letters
22295,Melvin Breuer,Engineering
259344,Andrei Simic,Anthropology
1045770,Ping Yang,Languages
2137491,Gregory Pollack,Marketing
1338886,Jonathan Taplin,Communication
1113383,Yaniv Konchitchki,Accounting
1139691,Leigh Miller,Social Work
1623477,Alan Gordon,Social Work
1531721,Raymond Rakhshani,Engineering
1917207,Jennell Maze,Social Work
2438768,Tianshu Sun,Business
1849805,Mike Annany,Journalism
1388179,Ali Shahnawaz,Economics
2414396,Laura Loyola,Geography
2445456,David Tsui,Accounting
2524151,Chris Swain,Information Science
2567367,Alaina Morgan,History
2585142,Michael Napoliello,Business
2645127,Irmak Balcik,Mathematics
2942652,Matthew Pfeffer,Accounting
974963,Ann Crigler,Political Science
1274042,Lee Olvera,Architecture
1509625,Seth Kurzban,Social Work
1578486,Thomas Kemper,Cinema
1675399,Rotem Gilbert,Music
1782972,Megan Luke,Art History
1810585,Yi-Hsien Liu,East Asian Languages
1171716,Keith Chugg,Engineering
2105003,Ning Wang,Computer Science
7528,Tara McPherson,Film
2482273,Haitian Yue,Mathematics
2546141,Tim Greiving,Music
1752839,Brady Potts,Sociology
1594628,Neil Leach,Architecture
1908711,Thomas Garrison,Anthropology
2186080,Elli Kim,East Asian Languages
670974,Tania Modleski,English
1811237,Greg Bishop,Journalism
2189339,Paul Giuliano,Engineering
2099299,Dominic Searles,Mathematics
2403739,Jenny Chio,East Asian Languages & Cultures
2548850,Richard Antaramian,History
2557410,Eric Pham,Music
2824221,Bruno Lemgruber,Design
2845131,Helen Soultanakis,Biological Sciences
2927405,Kelly Luo,Physics & Astronomy
2949839,Katherine Lester,Geography
2950609,Alexander  Sahakian,Mathematics
1051815,Eric Webb,Biology
2036626,John Slaughter,Education
2142046,Brenno Kaneyasu,Spanish  Portuguese
99684,Tom Holman,Film
1528390,Geoffrey Wiseman,International Studies
924778,Yolanda Kirk,Business
1008006,Michael Dear,Geography
437380,Lara Zane,Theater
1433608,David Maber,Business
1927910,David Pritchard,Computer Science
1751341,Terry Jordan,Social Work
2096682,Sabrina Pasztor,Business
2414152,Yuan Gao,Mathematics
2584464,Andrea Hollingshead,Communication
2945987,Agnes Andor,Business
459511,Percival Everett,English
1368456,Sarah Pratt,Arts & Letters
1564556,Audrey Li,Linguistics
1709400,Sasha Anawalt,Journalism
1966399,Jeffrey Russell,Philosophy
1968710,Vishal Gupta,Business
34375,Peter Gordon,Economics
1441823,Anastasia Glasheen,Music
1448190,Wendy Wood,Psychology
974253,Larry Redekopp,Engineering
1357910,Ben Pomerantz,Social Work
