id,name,department
1048436,Mark Gordon,Sociology
1954685,Nari Choi,Mathematics
1499363,Thuy Vo Dang,American Studies
1575068,Valerie Arias,Communication Studies
2313804,Benham Ziaei,Mathematics
2490860,Lawrence Lacey,Theater
2544003,Maureen Fitzsimmons,Liberal Studies
1785607,Frederick Ayeroff,Film & Television
1932624,Scott Brownlee,Film  Television
833707,Donald DePamphilis,Finance
1817795,Chris Zepeda-Millian,Political Science
1221170,Shawki El-Zatmah,History
2206806,Jennifer Moorman,Women's Studies
763669,Beth Serlin,Film
2553217,Nicholas Virginio,Marketing
2597706,Leah Buturain,Theological Studies
2610289,Alisa Dodds,Health Sciences
1373690,Micah Officer,Finance
683498,David Ramirez,Health Sciences
1323899,Katherine Rhodes,English
1559030,Rosalie Siemon,Philosophy
2294421,Ryan Huber,Theological Studies
2198160,Nicholas Centino,Chicano Studies
2585876,Elizabeth Quinn,Film & Television
2739059,Christopher Gipson,Classics
1197975,Joseph Jewell,African-American Studies
1036051,Amber Johnson,Communication Studies
2035335,Margaret Gower,Theological Studies
2362571,Adriana Sanford,Business Law
2431351,Juan Garcia Torres,Philosophy
2250788,Jennifer Jones,Political Science
2220248,Janelle DolRayne,English
2250195,Shaun Anderson,Communication Studies
2374431,Angelique Young,English
2450471,Karen Papazian,Business
2723378,Delaram Yazdansepas,Computer Science
2751633,Mark Gaynor,Philosophy
2870168,Robin Wilson,Mathematics
2931641,Sang-Hoon Lee,Management
194028,Ernesto Colin,Education
360958,Gabriele Varieschi,Physics
2001663,Sharon Mooney,Film  Television
933210,Laurence Dumortier,English
1096110,Vernita Burrell,English
1118796,Thomas D'Amico,Philosophy
2378928,Michelle Gillie,Film amp Television
2436677,Townsend Scholz,English
2593394,Jason Sexton,Theological Studies
2747595,Gary Grossman,Film & Television
645883,Darryl Graver,Business Law
910038,Sharon Madden,Theater
2621970,Inas Kelly,Economics
2730381,Ingrid Greene,Management
719175,Glenn Gebhart,Film
617541,John Hartmann,Media & Performing Arts
1563754,David Sheridan,History
269209,Caprice Walker,Theater
1021768,Tyler Stafford,Philosophy
1542330,Courtney Spikes,History
2250241,Serhiy Hovorun,Theological Studies
2850427,Nathan Chan,Political Science
2859669,Elliott Piros,History
2529062,Gabriele Magni,Political Science
2684340,Jill Nunes-Jensen,Dance
2951028,Yini Wang,Accounting
1512395,Douglas Burton-Christie,Theological Studies
84154,Bob Ackley,Fine Arts
1518588,Christopher Jetton,Psychology
939668,Tekla Kostek,Dance
1855528,Susan Abraham,Theology
317620,Teressa Munoz,Fine Arts
1737587,Nora Zepeda,Spanish
1174834,Shawki El Zatmah,History
2329490,Adam McOmber,English
2400540,Juliette Marsh Williams,Theological Studies
2466239,Sunai Kim,Civil Engineering
2564194,Demian Willette,Biology
2597708,Jenevieve Roper,Health Sciences
2657605,Rachel Corrales Simmons,Film & Television
2738339,Xiao Luoyi,Economics
2743591,Linda Gruen,Spanish
2967511,Maria  Pizzano,Psychology
754816,Dmitry Kmelnitsky,Art
711823,Thomas Muller,Fine Arts
1559066,Robert Cross,History
1929244,Rosalie  Lochner ,Women's Studies
1219440,Joanna Burgarino,English
1486753,Wendy Kozak,English
2295629,Eric Watanabe,Mathematics
2880361,Rebecca Wall,History
2208997,Mitch Rufca,Business
2361040,Kuo-Sheng Ma,Electrical Engineering
2942916,Christopher  Jackson,Political Science
2877427,Rajiv Uttamchandani,Physics
777565,Gabe Griffith,Philosophy
409554,Phyllis Green,Fine Arts
1616859,Hillary Hintzen,English
1299246,Arif Karim,Chemistry
223512,Erica Byrne,Film
2248095,Kristina Markman,History
1817879,Heather Tarleton,Health Sciences
1988442,Sarah Strand,Health Sciences
2839122,Tory Smith,Theater
2643163,Jordan Freitas,Computer Science
2307781,Caroline Sauvage,History
2319500,Joseph Weber,Civil Engineering
2347303,Priscilla Leiva,Chicano Studies
2508807,Patricia Oliver,Communication Studies
2529250,Aaron Smith,Music
2645334,Devon Golaszewski,History
2956472, Juan  Gonzalez,Economics
255551,Sylvia Morales,Film
1570086,Gina Messina-Dysert,Theological Studies
1591827,Terri Anderson,Sociology
1232680,Maura Captain,Education
1917064,Nathaniel Currie,Philosophy
1259036,Nara Chea,Economics
1356391,Timothy Paynich,History
1189529,Elissa Beth Grossman,Entrepreneurship
1320540,Jon Mochizuki,American Studies
582241,Lee Cenquizca,Natural Sciences
1205778,Karen Feiner,English
2320972,Donald Perry,Chemistry
1829548,Norma Bowles,Theater
2297369,Danielle Gibson,English
2464005,Robert Kritzler,Accounting
2491230,Angela Torres Camarena,Film amp Television
2725961,Joshua Beckett,Theology
2842251,Anna Papazian,Finance
621211,Richard Freiman,Film
686909,L Boland,Engineering
1710550,Matthew Werber,Physics
1569142,Cam VU,American Studies
2093843,Eric Meyer,Theological Studies
2439968,Don Deere,Philosophy
1615480,Yvette Mylett,English
2434756,Daisy Cheng,Mathematics
610704,Judith Royer,Theater
2415901,Lauren Guerra,Theology
2416054,Charles Peterson,Art & Art History
2696892,Megan Gallipeau,Mathematics
1338617,Chan LU,Chinese
2948494,Jennifer Owens-Jofré,Theological Studies
613815,Brant Kline,Business Administration
939901,Elaine Walker,Communication Studies
1067615,Dalia Muller,History
1786804,Mike Megally,Computer Science
1953200,Luke Woodruff,Theater
305976,Paul Rude,Engineering
2375243,Victoria Nguyen,Business
1771720,Julie Suh,Accounting
1861745,Laura Massa,Psychology
2208991,Daniel Jacobs,Business
2494899,Brendan Smith,Mechanical Engineering
2557120,Jenny Ferguson,English
2637531,Sarah Emanuel,Theological Studies
2660984,Matthew Schlissel,Film & Television
2661082,Bryan Wuest,Film & Television
2959277,Mark Fotohabadi,Business
1902164,Vanessa Newell,Film & Television
2672547,Dennis Draper,Finance
1636590,James Kintz,Philosophy
1777854,Ignacio Higareda,Education
1376299,Paul Chitlik,Film & Television
2860827,Adam Thal,Political Science
2599569,Timothy Hogue,Theological Studies
2886271,Emi Harry,Computer Science
2985876,Martin Kang,Computer Information Systems
2660226,Sandibel Borges,Women's Studies
1064908,Saeri Cho,Art
2484498,Corinna Laughlin,Communication Studies
2824110,Iris Blake,Women's Studies
2900242,Hannah Sawyerr,English
1754477,Daniel Freedland,Communication Studies
2082784,Travis Tanner,English
609251,Jennie Spencer Green,Education
1868722,Angela James,African-American Studies
942339,Forouzan Faridian,Physics
2198455,Monica Marquez,Spanish
592906,Scott Heinzerling,Dance
2663354,Veronique Flambard-Weisbart,Modern Languages & Literatures
2839036,Carlos Villegas,Economics
1443235,Steven Rodriguez,Theater
3049970,Nathan Deuel ,Education
1146779,Pepper Glass,Sociology
1276773,John Glavan,Communication Studies
2633455,Min Yoo,Sociology
2700090,Jay Williams,Film & Television
509521,Michelle Lum,Biology
1880956,Ann LE,Studio Art
2959460,Emily Thebaut,Music
1394791,Emek Kose Can,Mathematics
543996,Natalie Rivetti-Oritiz,Mathematics
2195945,Maureen Weiss,Theater
1958588,Hafedh Herichi,Mathematics
1205755,Eddie Malone,English
2203281,David Garden,Film
2538606,Laura Huffman,French
2588546,Youyou Tao,Business
2652351,Andres Matlock,Classics
2745654,Stacee Comage,Film & Television
321195,Michael Horan,Theology
83734,Debra Rosser,Science
194046,Thomas Batsis,Education
1659347,Zenadia Ramos,Mathematics
2003786,Teresa  Munoz,Art  Art History
1140860,Grant Garinger,Theater
1664328,Rana Sharif,Women's Studies
2211861,Shanna Hughes,Dance
2964217,Jessica Fuh,Film
2670608,Justin Winters,Film & Television
2636195,Stephanie Beaudion,Health Sciences
1051029,Jay Douglas,Film
2487779,Pauline Ebert,German
1219791,Amy Willard,Communication Studies
1650183,Heather Hoffman,English
1664203,LaNieda Briggs,English
1313704,Jongmae Park,Theology
2120938,Stanley Lewis,Business
646091,Reyna V. Cummings,Communication Studies
2400835,Lisa Herzog,Business Law
2063142,Kevin Del Principe,Film  Television
521806,Katharine Clemmer,Education
2302991,Steven Nygaard,Education
2781357,Sandy Stenzel,Film & Television
2951138,Bryant Partida,Chicano Studies
2898744,Moses Seenarine,Sociology
2954665,Swaptik  Chowdhury,Economics
390944,Nazmul Ula,Engineering
412349,Mike Daniels,Journalism
2056469,Paul Monson,Theology
1521731,Mia McIver,English
839666,Barry Primus,Film & Television
926798,Thomas McDermott,Music
1117211,Eugenia Sileoni,Spanish
1382989,Lizy Moromisato,Languages
1438770,Lillian Berberyan,English
2178505,Jennifer Casey,Chemistry
2205917,Le Gui,Mathematics
1656557,Donald Dilliplane,English
1899781,Karen Scialabba,Theology
2334806,Deanna Cooke,Psychology
2373621,James Plecnik,Accounting
2528251,T.J. Harper,Music
2543157,Alex Jacoby,History
2628313,Peter Egan,Film
2644041,Christopher SooHoo,Art & Art History
2675972,Emily Hawkins,Physics
2683924,Michael Kang,Film
2685846,Daphne Sicre,Theater
2942782,Andrew Johnson,Political Science
2969833,Teddy  Rodriguez-Velez,Theater
2974988,Vicente  Munoz-Reja,Philosophy
2974987,Angela Caputo,English
1518052,Linda Yellin,Sociology
1663354,Susan Martinez,Mathematics
1146782,Barbara Christie,Natural Sciences
1455088,Kimo Morris,Natural Sciences
2133091,Alexandra Meany,English
2311491,Dan Watanabe,Film amp Television
2547822,Taryn Vanderhoop,Dance
2732416,Masaru Suzuki,Art & Art History
1948707,Juana Gatson,Psychology
977091,Christine Cain,Education
1014241,Wenshu Lee,Communication Studies
1723240,Lucy Kilp,Psychology
1295030,Nadine McGuinness,Theological Studies
2011275,Nicholas Thaler,Psychology
1072210,Tatianna Tatarinova,Mathematics
2130263,Timothy Burns,Philosophy
2640920,Kalliopi Kefalas,Greek
2880847,Mariko Rooks,African-American Studies
2456808,William Parham,Education
2494934,Lauren Wilson,Film & Television
2637612,Jacqueline McSweeney,Environmental Science
2879915,Fan Liang,Economics
1966677,Mark Seldis,Theater
1500249,Jennifer Hsieh,Biology
1716327,Yan Yan Yang,Economics
1952367,Marick Sinay,Mathematics
1323771,Ross Mann,English
1069371,Justin Rodriguez,Communication Studies
1714868,Jesse Mills,Political Science
1800537,Gustavo Vejarano,Electrical Engineering
2149009,Frank Sheppard,Theater
2252790,Bryan Miller,Communication Studies
2301618,Yan Julian Zhang,Finance
2479910,Xiaojing Sun,Chinese
2636843,Gursel Aliyev,Economics
2679330,Elena Muslar,Theater
2810175,Stacy Spruill,Film & Television
2893165,Heangjin Park,Economics
2757789,Stephen Ujlaki,Film
2863607,Neelanjana Banerjee,Pacific & Asian Studies
3052911,Rachel  Tremaine ,Mathematics
2958704,Sara Villalta,Sociology
1652910,Paul Reinsch,Film & Television
2627675,Sarah Bittick,Biology
2880766,Boniface Mbouzao,Computer Science
1500819,Misha Tadd,Theological Studies
1569356,Errol Hughes,Philosophy
1707791,Steve Sherwood,Sociology
1778358,Travis Pecorelli,Chemistry
1283378,Jeffrey Lindstrom,Economics
1513663,Ivy Cargile,Political Science
1762346,James Kilcup,Communication Studies
2405029,Alissa Volosin,Computer Science
2557887,Gabriel Fuentes,Economics
2448970,Margaret Oberman,Film & Television
2473525,May Roded,Art & Art History
2646022,Luis Sanchez Lopez,Chicano Studies
2834008,Daniela Chavez,English
2943317,Junghoon Park,Management
1848601,Marc Pitre,Film & Television
2992678,Matthew Sheehan,Animation
939657,Judy Scalin,Dance
2481567,Laura Bloomfield,Engineering
2333855,Meng Zhang,History
1058296,Karen Huchting,Education
2573183,Kelly Watson,Business
2140440,Leah Smith,Film  Television
1868289,Pezhman Hassanpour,Mechanical Engineering
2487414,Walpa D'Mark,Studio Art
2547008,Christopher Cappelli,Health Sciences
2552540,Chelsea Robinson,Environmental Science
2591620,Laura Harrington,Film & Television
2600197,Richard Hadley,Film & Television
2672861,Emma Benayoun,Film & Television
2858249,Pelin Giwa,Physics
1163964,Catharine Christof,Theater
1891269,Simon Aihiokhai,Theological Studies
2866320,Marc Valera,Theater
1506792,Erika Perez,American Studies
2086908,Elizabeth Rahilly,Sociology
2250458,David Sapp,Education
399224,Steve Duncan,Film
1661962,Laura Rectenwald,English
2009451,Katie King,English
2479993,Nigel Billings,Engineering
2956798,Hide  Itokazu,Accounting
2950554,Angel Villsenor,Sociology
2365814,Stefan Bradley,African-American Studies
2754739,Yu Li,Modern Languages & Literatures
2772127,Alex Newman,Film & Television
2856946,Eduardo Carmona,Film
2857188,Evan Cheney,Philosophy
2871672,Jonathan Shoemaker,Philosophy
1393855,Adriana Jaroszewicz,Animation
2144310,Brianne Gilbert,Political Science
1483763,Daniel Stearns,Art & Art History
1520359,Kevin Griffin,Biology
1066491,Michael Stock,English
1811945,Thomas Buckley,History
1440342,Ahmed Oweis,Economics
1982879,Christopher Chien,English
1990221,Ali Dehghan,Marketing
2544526,Cody Brown,Political Science
2567605,Albaro Ibarra,Marketing
2219708,Sami Siegelbaum,Art  Art History
2298654,Sydney Delaney,Education
2439231,Michelle Bitting,English
2589852,Au Vo,Computer Information Systems
2609711,Elizabeth Dewey,Film & Television
2684215,Abran Padilla,Business
2787069,Ace Vo,Business
2835221,Bassam Farah,Business
2847489,Adam Morgenstern,History
2939533,Rob Fresco,Film & Television
3006233,Soo Kim,Asian Pacific American Studies
1509373,Thomas Leach,Film & Television
1095366,Anna Sarrano,Education
601675,Kwaku Person-Lynn,Urban Studies
1800936,Tiffany Gleason,History
1141110,Thomas Whaling,Philosophy
1205779,Mary Brock,Art & Art History
1939392,Summer Clay,Psychology
1880076,Mikael Kreuzriegler,Film & Television
2321716,Theresa Yugar,Women's Studies
2430511,Mahmoud Salari,Economics
2465118,Michael Moore,Accounting
2297370,Rich Martini,Film amp Television
2438614,Stacey Cabaj,Theater
2530348,Sarah Mitchell,Chemistry
2671008,Nancy Fujishige,Biology
2688575,Gregory Ruzzin,Film amp Television
2859673,Malcolm Frierson,African-American Studies
2862945,Le Wang,Mathematics
2954633,Dione  Lebhar,Theater
3005171,Andre LeBrun,Philosophy
2448146,Dallas King,Film & Television
1499582,Elizabeth Dively-Lauro,Theological Studies
1559322,John Strickland,History
1063257,Tammy Pao,Computer Science
1157648,Robert Stephan,History
1376806,Sung-En Choi,History
1435582,Lee Feldman,Business Law
2121592,Sergio Gaudio,Physics
1990730,Marilyn McLaughlin,Dance
1681969,Casey Shoop,English
1771536,Thomas Ward,Philosophy
1773536,Hannah Dow,English
2048184,Veronika Harder,Economics
2552518,Erick Watanabe,Mathematics
2440762,Marianne Krawczyk,Film & Television
2629039,Matthew Dewey,Communication Studies
2685951,Sara Simpson,Psychology
2760215,Kaelyn Sabal-Wilson,African-American Studies
2841844,Elham Ghashghai,Engineering
2869874,Tom Bielek,Business
2964295,Rosalyn  Vargas,Management
768412,Kathy Baur,Animation
1512854,Suzie Abajian,Mathematics
1563113,Henry Nguyen,Theological Studies
1869478,Selene Zander,Spanish
1674401,Andrew Rohm,Business
1663291,Daniel Newman,History
1879601,Isaac Speer,Sociology
2598671,Kimberly Rohm,Marketing
2640610,Eric Strauss,Environmental Science
2743330,Sydney Bright,Animation
2760189,Tyler Edmiston,Computer Science
2858800,Daniela  Barrero,English
2955763,John Orozco,English
2959959,Divine Gbagbo,Music
2045222,Stacy Sinclair,Education
2904252,Ronald Duncan,Business
3048006,Nicole Graham,Communication Studies
3052290,Emily Capers,Mathematics
2981899,Lauren Smart,English
452861,Demetrios Liappas,Languages
767309,Graham Beckel,Theater
1905420,Clive Zickel,Business
1933960,James Costello,Philosophy
1654556,Nicholas Denysenko,Theology
1014245,Florante Ibanez,Pacific & Asian Studies
2361325,Mark Lucas,Finance
2319433,Liza Taylor,Political Science
2104595,Alexa Bolton,English
2438611,Edward Siebert,Film & Television
2437727,Shane Andrews,Communication Studies
1323770,Ruth Lane,English
2883091,Monique Turner,Psychology
2322797,Linh Hua,English
2587201,James Sadler,History
2665836,Brian Sisselman,Film & Television
2760192,Junyuan Lin,Mathematics
2843365,Andrew Kutchera,Art & Art History
2850956,Alana Faagai,English
2935142,Sophia Bernardino,English
2935469,Lucas Wright,Philosophy
2956894,James Weissenborn,Marketing
1625735,Mavis Rode,Dance
1789817,Laura Smyth,Dance
1883379,Mary McCusker,Theater
1894530,Tim Huffman,Communication Studies
1397678,Sonja Kemp,Business
1795607,Jiao Peiran,Not Specified
1807989,Elizabeth Quiros-Loe,Theological Studies
1816432,Kofi Yankey,Economics
1844761,Cody Packard,Psychology
1967214,Julia Gosart,American Studies
772200,Maureen Schaukowitch,Education
2240642,Daniel Manchala,Computer Science
1767367,Chiara Sulprizio,Archaeology
2201628,Taylor Holbrook,Liberal Studies
937293,Bill Sanders,Marketing
2225519,Helen Kim,Education
1959803,Sarah Mata,Dance
2593899,Laurel Butler,Art & Art History
1518054,Sheridan David,History
2470692,Clark Zhu,Film
2363512,Marisa De Silva,Music
2639618,Sonia Desai,Theater
2655514,Oscar Barragan,Philosophy
2689493,Shana Habel,Dance
2700089,Anupama Kapse,Film & Television
2717148,Dominiqua Dickey,Liberal Studies
2950344,Leigh Kennicott,Theater
2954172,Todd Martinez ,Communication Studies
2956178,Nicholas Russell,English
2958076,Jin Xu,Economics
3000455,Thomas Covington,Finance
1768781,Dudley Gray,Communication Studies
2062598,Bryan  Ricci,Art  Art History
2114356,Donald Kendall,Civil Engineering
1467384,Carol Graham,Accounting
1505927,Nicole Morris,English
1570091,Constantine Boussalis,Not Specified
871233,Ken Simmonds,Accounting
1775474,Michal Beth Dinkler,Theology
1958155,Amy Nielsen,Chemistry
2009599,Eric Taylor,Communication Studies
2291676,Yue Yin,Economics
1587671,Nicholas Ladany,Education
2410787,David Idol,Greek
2436732,Matthew Dillon,Classics
1276225,Alecia Molezion,Communication Studies
2489156,Samuel Beckelhymer,Greek
2883388,Alexander Diones,Political Science
2979837,Austin Schutz,Political Science
2220463,Charles Erven,Theater
2327812,Nadia Ben-Marzouk,Archaeology
2410506,Christina Vasquez,Biology
2563922,Pilar Chavez,Liberal Studies
2568092,Joseph Hellige,Psychology
2627355,Brenda Nicolas,Chicano Studies
2653573,Peter Ferguson,Electrical Engineering
2665842,Karen Smalley,Film & Television
2683381,Leena Hingnikar,Business Law
2728379,Andrea Plate,Sociology
2749405,Klaus Shipman,Film & Television
2813238,Rida Elias,Business
2829637,Marcus Crews,Business
2841867,Tyler Horvath,Physics
2850708,Anupama Prabhala,Pacific & Asian Studies
2928550,Iman Mohammadkarim,Economics
2949239,Aaron Mendelsohn,Film & Television
1995326,Ken Provencher,Film
1645743,Candice Nicolas,French
1756432,Nicole Valenzuela,Biology
2840509,Melissa Fitzpatrick,Business
2857969,Ayser  Salman,Film & Television
2057551,Shane Acker,Film
2073592,Derek Asiedu-Akrofi,Business Law
1549868,Don Schroeder,Film & Television
1630748,Joseph Pak,Philosophy
1673945,Julie Cohen,History
1937951,Sandra Popiden,Theology
2094742,Rosalio Cedillo,Sociology
2206809,Ian McDonald,English
1272666,Christine Nangle,Communication Studies
1656554,Gabrielle Shulman,English
2222728,Alice Taylor,Political Science
2741733,Sunil Murthy,Business
2892247,Cherae Stovall,Education
2903476,Alfredo Romero,Business
2966887,Laila Noureldin,Sociology
2977411,Gianna McMillan,Theology
2129465,Mischa Livingstone,Film
2637668,Debra Watson,Art & Art History
638270,Laurie Beyer,Education
677830,Peter Soto,Film
1483764,La'Tonya Rease Miles,English
1774722,Jade Sasser,Women's Studies
1947929,Patrick Rishe,Economics
1412386,Victor Polanco,American Studies
2201640,Amanda Beer,Psychology
1858030,Michael Levi,Health Sciences
2129847,Charles Alexander,Studio Art
2239195,David Pinzur,Sociology
1492168,Amanda Aquino,Communication Studies
1506433,Susie Woo,American Studies
1887289,Robert Burgos,Film & Television
2494415,Ronnie Clark,Theater
2408741,Alex Wong,Computer Science
3024495,Larry Palato,Chemistry
3026360,Andy Hogan,Archaeology
2802024,Melissa Mikolajczak,Marketing
2522591,Mark Macedo,Finance
2580535,Albert Minette,Music
2592729,Yves Vendes,Philosophy
2696488,Ani Shabazian,Education
2715628,Briana Maturi,Education
2737224,Tom McNulty,Film & Television
2752280,Ashley Ireland,Education
2793820,Angel Villasenor,Sociology
2900229,Sung Sohn,Finance
2971226,Jennifer McMahon,English
1918122,Christopher Cobb,Engineering
3054144,Ricardo Salazar,Mathematics
626357,Robert Caro,English
1642393,Rozy Vig,Mathematics
1653476,Janna Goebel,English
977090,Beth Stoddard,Education
977092,Carolyn Brooks,Education
1698065,Paul Keller,Theological Studies
1807481,Judith Williams,Biology
1853158,Benjamin Yeo,Computer Information Systems
1346863,Joshua Hayes,Philosophy
1352922,Gregory Canillas,Psychology
2059462,Deborah Novak,Health Sciences
2309260,Ai Li,Philosophy
1646642,Lucia Singer,Communication Studies
1849332,Arthur Kiureghian,Business Law
1737586,Eric Saulnier,History
2308423,John Becker,Theology
1450455,June Duarte,Dance
2529256,Veera Asher,Music
2077314,Kalene VanHuss,English
2197266,Matthew Guard,Chemistry
2648671,Jamie Gray,Theater
2907032,Chloe Moon,Marketing
2952780,Luciano Pimienta,Studio Art
3002627,Saqib Hussain,Theological Studies
1544318,Karol Hoeffner,Film & Television
3004170,George Sarraf ,Economics
2513815,Leena Pendharkar,Film & Television
338455,Barbara Busse,Communication Studies
1554721,Dorian Llwelyn,Theological Studies
977094,Karen Hawkins,Education
1699261,Charles Tang,Engineering
1276222,Emily Scherberth,Communication Studies
1940888,Gabriel  Veas,American Studies
1381699,Patrick Doyle,Psychology
2009439,Timothy Shea,Art  Art History
1383886,Lynell George,English
1434039,Lorne Platt,Urban Studies
1823683,Wesley Dowd,Biology
2196827,Eric Davidian,Women's Studies
2064290,Roy Salter,Film
930070,Teresa Romero,History
1205798,Philip Messina,Film & Television
1247021,Tania Fleischer,Music
2461570,Paul Vu,Psychology
2584647,Roxanne Banuelos,Communication Studies
2621992,Tyler Degroot,Accounting
2639439,Glenn Grishkoff,Art & Art History
2781691,Emma Cones,African-American Studies
2795277,Marika Csapo,Political Science
2846821,Katherine Lucas,Computer Science
2850905,Allison Ross,Film
2964453,Anna (Atefah) Farzindar,Computer Science
2973658,Christina Webb,Art & Art History
2982645,Hilary Huckins-Weidner,Urban Studies
1401659,Elizabeth Henley,Theater
2031903,Diane Meyer,Art  Art History
3035633,Rudy  Mondragon ,Chicano Studies
3054265,Mollah Shirin,Economics
2873601,Layla Karst,Theological Studies
2047475,Haley Young,Computer Science
1609631,Catherine Skibo,Chemistry
1674978,Junyi Liu,Asian Pacific American Studies
996762,Phil Pannell,Education
1725091,Xandra Kayden,Political Science
1791023,Monica Fish,Communication Studies
1213350,Simon Karmarker,Management
1264262,Steve Michaud,Business
1345977,James Carroll,Management
1353039,David Matheson,Business
1396443,Ramona Wright,Communication Studies
962274,Olivia Mather,Music
2259373,Hsinyu Lin,Art  Art History
2283819,Zoey Ho,Computer Science
2334958,Ronald Rozar,Biology
2438216,Jessica Harper,Dance
2205797,Thomas Hoklotubbe,Theological Studies
2514252,Dominick Beaudine,English
1214853,Thomas Mueller,Art & Art History
2452843,Patricia Meyer,Film & Television
2417981,Tara Pixley,English
2528507,Ricardo Rocha,Theater
2627674,Matthew O'Neill,Biology
2717111,Ky Henderson,English
2738464,Robert Musci,Health Sciences
2933548,Roy Pereira,Theology
2993785,Tessa Venizelos,Sociology
3000264,Nancy Agbenu,German
3007390,Sung Sohn,Business
2135507,Steve Domier,Film  Television
3047137,Ajit Mann,Psychology
3054045,Edward (Ted) Mark,Philosophy
2010666,Amy Shevitz,Theological Studies
2553547,William McCormack,Health Sciences
2368394,Catherine Osborne,Theological Studies
2088968,Yvette Saavedra,Chicano Studies
846311,Keith Ellison,Natural Sciences
862191,Debbie Davis,Education
949999,Dan Kennedy,Classics
1671295,Milka Broukhim,Studio Art
1845051,Janice Littlejohn,English
1215400,Helen Alatorre,Education
2331523,Peter Owens,Philosophy
1656460,Corinna Silva Da Veiga Jardim,German
2419646,Nader Saniei,Engineering
2309819,Marc Newman,Film amp Television
2979065,Aaron Dolin,Philosophy
2225506,Victoria Graf,Education
2567604,Kim Rohm,Marketing
2598410,Nancy Pineda-Madrid,Theological Studies
2628611,Jay Potter,Theology
2640615,Shira Shafir,Biology
2699393,Fatima Rahman,Political Science
2799408,Kyle Sterrett,Psychology
2842612,Charles Jurgensmeier,Theological Studies
2853127,Mustafa Mozael,Engineering
2925700,Timothy Williamson,Psychology
2929094,Salvador Paskowitz,Film
2948265,Dawn Fratini,Film
2948271,Sabrina Merritt,Education
2983168,Maryann Francis,Psychology
2051308,Kristin Lui-Martinez,Mathematics
2954636,Tammie  Merheb-Chavez,Theater
1462719,Paula Pearlman,Law
2080454,Tamara Haywood,African-American Studies
1656553,Kaci Cooper,English
1811934,Sean Hooks,English
1140859,Phil Wander,Communication Studies
1232505,Diane Fiello,Education
1243049,Warren Wright,Mathematics
1926038,Morgan Land,Film  Television
937767,Susan Abelein,Education
1450456,Olga Moraga,Education
1381011,Kathleen Foy,Philosophy
1520600,Tom Sharp,Education
1495225,Elizabeth Carr,Theological Studies
2027004,Robin Johnson,Art  Art History
863511,Slobodan Sijan,Film & Television
2281850,Michelle Nava,English
2440767,Steven Rossmann,Marketing
2431249,Karen Holland,Theater
2456708,Bob Kritzler,Accounting
2440365,Tommy O'Haver,Film
2652449,Kurt Daugherty,Film & Television
1433343,Jane Yamashiro,Sociology
2995146,Patrice Pinardo,Animation
3009931,Zenep Yildiz,Philosophy
3027284,Jason Douglas,Computer Science
2152528,Dan Wantanabe,Film  Television
2647325,Donald Jenkins,Health Sciences
2688670,Moijan Morelli,Philosophy
2744593,Ela Freeman,Spanish
2750615,Anna Winget,Theater
2754799,Dominique Braxton,Marketing
2781795,Negin Tauberg,Civil Engineering
2793193,Eugene Yelchin,Film & Television
2807095,Ashley Kreeb,Film
2830901,Erika Yagi,Modern Languages & Literatures
2846246,Douglas Eboch,Film & Television
2851673,Taran Drummond,English
2928551,Jonathan Burnett,Film
2935495,John Miller,History
2951290,Eugene Yelchin,Animation
2966879,Lobat Mirzadeh,Business Law
2970248,Lia Lenart,Film
3003223,LaMar Baylor,Dance
911005,Michael Domaguing,Marketing
1661966,Albertus Laksana,Theological Studies
1850693,Sheron Mark,Environmental Science
1879625,Corey Eccles,Audio Production
1243213,Maral Reyes,Education
1947091,Tadeh Zirakian ,Engineering
1435140,James Roe,Chemistry
1525093,Monica Osborne,English
2328435,Ravindra Asitha,Mathematics
2091761,Raynee Gutting,Political Science
2057117,Lisa Upshaw,Health Sciences
2182470,Isabela Quintana,History
2318271,Nicholas Thacker,Film amp Television
2949206,Konstantin Platonov,Economics
2365780,Sergio Juarez,Communication Studies
2425596,JT Walker,Film
2431721,James Gregg,Dance
2513501,Josh Caffrey,Art & Art History
2535447,Margaret Murphy,Film & Television
2626811,Matthew ONiell,Biology
2645331,Jayant Rao,Economics
2652533,Skinner Myers,Film amp Television
2660296,Steven Rachwal,Studio Art
2779536,Steven Nieto,Psychology
2786822,Pavel Cantu,Animation
2792408,Kate Bolton Bonnici,English
2889592,Brandon De Bruhl,Economics
2904664,Rebecca Sherwood,Film & Television
2948082,Yangyang Zhang,Management
2966739,Jeffrey Anderson,Marketing
2969249,Sharmishtha Bandyopadhyaya,Chemistry
2978263,Natalie Aguilar,Education
3003434,David McCullough,Philosophy
3008792,Christopher de Silva,Theology
1842099,Marta Sanchez,Education
3041360,Elizabeth  Aguilera,English
2060634,Paul Joffe,Film  Television
1510985,Shelley Luce,Environmental Science
2114157,Rose Bomentre,Education
1836520,Leah Mancuso,Psychology
1945028,Paul Munson,Theology
1971542,Steven Lipshie,Environmental Science
2212341,Allison Edgren,History
2250930,Gina Chavez,Education
2258938,Matthew Normand,Art  Art History
1899107,Steven Mailloux,English
1505152,Kristin Devitt,English
2155775,Jason Joyce,Education
2169274,Anthony Bodlovic,Psychology
2237840,Mirella Diaz-Santos,Psychology
2438609,Jasmin Chung,Education
2598986,Oriel Siu,Chicano Studies
2601290,Becky Chola,Chicano Studies
