id,name,department
1884177,Jacob Serup,Statistics
458478,Michael Berry,Languages
2317100,Tristan Bridges,Sociology
2383501,Ben Olguin,English
2385239,Elana Resnick,Anthropology
2386548,Wendy Wiseman,Religious Studies
2762907,Zeyu Deng,Computer Science
1248474,Stephen Poole,Biology
1698558,Deborah Harris-Moore,Writing
1918905,Rebecca Chenoweth,English
2053241,Sveinn Olafsson,Statistics
1997141,Summer Gray,Sociology
2115795,Robin Matoza,Science
606764,David Cannell,Physics
2183991,Sian Fryer,Mathematics
2241328,Mahdi Abu-Omar,Chemistry
2343293,Andrew Baker,Linguistics
2462097,Michael Goard,Biology
13637,Antonio Cortijo,Literature
176662,Ronald Egan,Literature
263715,David Seibold,Communication
434019,Ambi Harsha,Ethnic Studies
1162626,Robert Sulway,Mathematics
1800276,Richard Rader,Classics
545404,John Sutton,Sociology
650984,George Ayoub,Biology
2206290,Matto Mildenberger,Political Science
629540,Russell Samolsky,English
1201670,Susan Mazer,Life Science
768140,Gabriela Soto Laveaga,History
2186748,Henry Michaels,Music
1117940,Chris Tennberg,Philosophy
837494,Marilene Barros,Spanish
1144562,Anthony Zee,Physics
1785508,Matthew Helgeson,Chemical Engineering
171269,Phillip Walker,Anthropology
1118827,Stan Rauh,Classics
711807,Jim Cooper,Biology
1034724,Irina Wender,English
2674189,Chris Richardson,Biology
1179152,Baron Peters,Chemical Engineering
1482015,Christina McMahon,Theater
2468644,Catherine Taylor,Sociology
2589035,Hal Pedersen,Statistics
1579697,Sarah Roberts,French & Italian
2020145,Timothy Gilmore,English
940860,Eileen Sheridan,Economics
805289,Malgorzata Marek-Sadowska,Engineering
803929,Nikki Jones,Sociology
525286,Jon Cruz,Sociology
427106,Nick Pici,English
2557737,Emma Parker,Education
2914518,Melinda Baham,Psychology
2022695,Javiera Barandiaran,Global  International Studies
2712564,Doris Padilla,Statistics
1623145,Elijah Quetin,Physics
93848,Hiroko Sugawara,Languages
2385996,Sudeep Bapat,Statistics
47522,Aaron Ullrey,English
746168,Larry McLellan,Germanic & Russian Studies
216069,Garrett Glasgow,Political Science
857868,Tommaso Treu,Physics
1623990,Alex George,Physics
539490,Ben Zhao,Computer Science
806754,Carl Gutierrez-Jones,English
1869215,Munther Alsabagh,Global & International Studies
527670,Dana Driskel,Film
2759426,Nikki Truscelli,Communication
239947,Denise Segura,Sociology
2469933,Daniel Lokshtanov,Computer Science
60789,Chandra Krintz,Computer Science
588093,Reginald Daniel,Sociology
871556,Geoffrey Raymond,Sociology
1550473,Amber Vanderwarker,Anthropology
1676569,David Stone,Environmental Science & Mgmt.
2238451,Emily Jacobs,Psychology
2516463,Alex LeBrun,Philosophy
2618836,Tom Costigan,Philosophy
2248605,Christene D'Anca,Literature
480533,Viola Miglio,Languages
1588035,Herb Waite,Chemistry
565241,Abigail Solomon-Godeau,Art
1748491,Alexander Swan,Psychology
300103,Robert Hinckley,Political Science
493936,Scott Herndon,Writing
1890073,Zachary Rentz,Philosophy
2230405,Lorraine Lisiecki,Geology
2294141,Patricia Fancher,Writing
851783,Henning Bohn,Economics
1696850,Daniel Wuebben,Writing
1162688,Michael Landrigan,Mathematics
292375,Michael Petracca,Writing
352341,Sunny Jung,Languages
1961085,Zachary King,Sociology
2435391,Emily Engel,History
2678118,Debanuj Dasgupta,Feminist Studies
2702598,Yidan Sun,Statistics
2796649,Yader Lanuza,Sociology
2884358,Therese Landry,Mathematics
363919,Charles Wolfe,Film
653777,Jon Nathan,Music
723181,Ralph Armbruster,Sociology
1546875,Alison Brysk,Global Studies
2532686,Nick Bragman,Mathematics
106912,William Warner,English
350954,Douglas Daniels,History
953244,Julie Rowlett,Mathematics
2206741,Renan Larue,French
2359376,Christina Vagt,Germanic amp Russian Studies
2437109,Nils Detering,Statistics
2672007,Muniba Saleem,Communication
2678607,Antony Millner,Economics
3003411,Peter Boyland,Computer Science
133368,Elisabeth Weber,Literature
911831,Frederick Dahlquist,Biochemistry
1113393,Scott Shell,Chemical Engineering
1702992,Simone Pulver,Environmental Science & Mgmt.
398787,Susan Ceriale,Health Science
730615,Brett Land,Writing
2401979,Giorgina Paiella,English
2473037,ZHIJIAN LI,Statistics
395503,Igor Mezic,Engineering
1731161,Veronica Castillo-Munoz,History
939745,John Catalini,Writing
1273664,Benjamin Monreal,Physics
570900,Ralph Archuleta,Geology
2293587,Henry Maar,History
2731261,Quyuan Lin,Mathematics
845193,Tao Yang,Computer Science
2117787,Daniel Story,Philosophy
828602,Stefan Gries,Languages
384462,Chris Still,Geography
468368,Robert Sentinella,Mathematics
1837681,Kevin Moore,Writing
2290317,Mario Galicia,Black Studies
37182,Fyl Pincus,Science
1181888,Ted Frech,Economics
1957168,Denise Montell,Biology
1881452,Ignacio Adriasola-Munoz,Art
2375837,Keith Corona,Linguistics
1294914,Michael Ludkovski,Statistics
1888746,Dominic Steavu-Balint,Religious Studies
593043,Steve Allaback,English
902314,Rakesh Lal,Engineering
1195514,Ilesanmi Adeboye,Mathematics
576097,Brandon Seto,History
2411961,Roy Tania,Statistics
2404520,Jeff Bagwell,Philosophy
1125729,Dan Dolson,Philosophy
1076856,Ulrich Keller,Art History
2497699,Edouard Giessinger,Physics
2331272,Robert Heilmayr,Economics
154267,Randal Garr,Religion
470776,Rich Wolski,Computer Science
846155,Heather Osborne Thompson,Film
2022895,Evelyn Reder,Germanic  Russian Studies
450483,Volkan Rodoplu,Engineering
504073,John Perona,Chemistry
829273,Stephen Humphreys,History
1523815,Matthew Whittle,Anthropology
2571648,Ranjit Deshmukh,Environmental Science & Mgmt.
1615889,Armen Zakarian,Chemistry
1920676,John Park,Asian American Studies
2068181,Silke Werth,Social Science
1906513,Pradeep Sen,Electrical & Comp. Engineering
504080,Stanley Parsons,Chemistry
2059839,Hailong Guo,Mathematics
1421118,Melissa Curtin,Communication
1491128,Yoko Yamauchi,Not Specified
2516554,Caitlin Taylor,Psychology
1623399,Xiaorong Li,Languages
581027,Jesse Steinberg,Philosophy
1601960,Michael Mrazek,Psychology
421678,Colin Gardner,Graphic Arts
2346686,David Patterson,Physics
2629601,Jillian Fischer,Music
520013,Steve Denbaars,Engineering
529737,Jeff Richman,Physics
2286667,John Kaminsky,Mathematics
1476153,Lina Kim,Engineering
2149397,Marc Garcia-Martinez,Chicano Studies
2673411,Jingyi He,Statistics
2764746,Ya Zuo,History
125598,Bernie Kirtman,Science
2387242,Clint Schow,Electrical & Comp. Engineering
566183,John Haner,Writing
1252989,Maureen Demaio,Music
1387478,Dave Morrison,Mathematics
1601244,Scott Dirkse,Music
1666357,Seth Borgo,Economics
920185,Katherine Sobraske,Anthropology
1926972,Patrícia Lino,Spanish  Portuguese
2287056,Tao Chen,Statistics
1535079,Martin Moskovits,Chemistry
2558342,Jaime Alves,Black Studies
2592653,Joe Walther,Communication
355955,Jeff Souther,Classics
1539079,Tomoyuki Ichiba,Statistics
365651,Debra Lieberman,Communication
365971,Steve Weatherford,Political Science
248507,Richard Helgerson,English
2270858,Katy Craig,Mathematics
2578313,Yu-Xiang Wang,Computer Science
2198091,Kenneth Smith,Writing
2229126,Rachel Feldman,Literature
681369,Tim Lewis,Philosophy
1837313,Kayla McLaughlin,Spanish
736580,Lisa Berry,Science
2342733,William Elison,Religious Studies
2386798,Bernadette Andrea,English
2524082,Alexander Shkolnik,Statistics
2533812,Paasha Mahdavi,Political Science
2586194,Kevin Rutherford,Writing
166066,Chela Sandoval,Social Science
1885012,Cenke XU,Physics
280798,Stephen Leroy,Economics
1149057,Jose Cabezon,Religion
1297121,Jennifer King,Geography
1730232,Sara Pankenier Weld,Literature
1797353,Noah Segal,Classics
1985818,Pradeep Joshi,Biology
157419,Paul Portuges,Film
909923,Joel Michaelsen,Geography
1693069,Linda Juang,Psychology
252240,Susannah Scott,Engineering
820889,Radu Lazar,Statistics
1970469,Vanessa Crispin-Peralta,History
2188434,Alli Johnson,Writing
2666852,Abdullah Salehuddin,Communication
2146665,Eloi Grasset,Spanish & Portuguese
2352490,Melody Jue,English
2735802,Dale Kretz,History
118250,Jaya Bishwal,Statistics
1537582,Heather Blurton,English
455026,Sara Wheeler,Languages
1058236,Megan Fernandes,English
2638009,Christopher Parker,Political Science
818353,Shanna Salinas,Writing
1685275,Travis Loux,Statistics
1831084,Logan Fiorella,Psychology
1845891,Stephane Guerrier,Statistics
1905324,Justin Pearson,Electrical & Comp. Engineering
551643,Delila Moseley,Fine Arts
2233736,Kevin McBrien,Music
1144419,Jeffrey Stewart,Black Studies
2033166,Kiley Guyton Acosta,Spanish
555252,Robert Wilkinson,Environmental Science
558158,Elide Oliver,Literature
1836796,Emma McCullough,Music
522867,Laurel Beckman,Fine Arts
1279215,Brett Hartman,Geography
352882,Sunae Lee,Ethnic Studies
1990832,Terence Keel,Black Studies
471330,Libe Washburn,Geography
638625,Richard Widick,Sociology
793451,Miriam Wattles,Art History
129749,Mike Mahan,Science
1239037,Emily Zeamer,Anthropology
2231403,Tessa Montini,Geography
2641665,Anna Trugman,Geography
2961961,Rituparna Sen,Statistics
436451,Lee Rothfarb,Music
914510,Eric Beltz,Fine Arts
171297,Katharina Schreiber,Anthropology
760126,Janis Caldwell,English
824422,Nicholas Dungey,Political Science
1000791,Eric Schniter,Anthropology
698229,Molly George,Sociology
2254762,Priyam Patel,Mathematics
348455,Simon Williams,Theater
2237998,Alexander Petersen,Statistics
2987989,Jennifer Marsh,Biology
2518738,Davit Harutyunyan,Mathematics
2558388,Liz Ackert,Geography
409563,Janet Walker,Film
1047412,Mark Sherwin,Physics
569548,Matthew Turk,Computer Science
648314,Susan Stonich,Anthropology
1590726,Jingrun Chen,Mathematics
1803112,Laura Robinson,Linguistics
1620600,Ellie Grano,Mathematics
883574,Jeffrey Hehmeyer,Writing
1802261,Emma Levine,Music
852205,Barbara Tomlinson,Feminist Studies
2241080,Maryann Hohn,Statistics
2194765,Andrea Nicolaescu,Linguistics
2266407,Manuel Covo,History
2356314,Vena Chu,Geography
2451472,Jennifer Wicke,English
859177,Todd Squires,Chemical Engineering
486684,Myriam Smith,Languages
543110,Karen Still,Physical Ed
620976,Guillaume Bonnet,Statistics
1026059,R Relvin,Psychology
1032940,Jorge Checa,Spanish
1916996,Sreenivas Konda,Statistics
1400314,Matthew Curtis,Anthropology
631003,Ernest Sturm,Languages
762471,John Chandler,Philosophy
1840078,Maud Maillard,French & Italian
2153307,Leah Stokes,Political Science
2174483,Zakiya Luna,Sociology
2213601,Christopher Evelyn,Biology
2330592,Samantha Daly,Mechanical Engineering
2628632,Brandon Greene,Biochemistry
629016,Kevin Almeroth,Computer Science
1824075,Swati Rana,English
2075896,Fatima Suarez,Sociology
2091190,Lal Zimman,Linguistics
2094556,Kelsey White,Germanic  Russian Studies
1102431,Martin Stokes,History
1803493,Pavel Oleinikov,Political Science
1867582,Julissa Pena,Spanish
2241079,Qiang Guang,Mathematics
2464708,Hannah Wohl,Sociology
2572177,Alicia Boswell,Art
2635116,Branden Adams,History
2657500,Stephanie Malia Hom,French & Italian
2917046,Waqar Ali Shah,Mathematics
2950527,Elie Abdo,Mathematics
623673,Elaine German,Psychology
748114,David Carr,Geography
1400365,Joe McFadden,Geography
54686,Zaragosa Vargas,History
860442,Angela Karmis,Physics
1824224,Otger Campas,Mechanical Engineering
419319,Peter Cappello,Computer Science
2351548,Ivanne Deneroff,Linguistics
2237922,Sowon Park,English
2657283,Anna Pajak,Germanic & Russian Studies
2938376,Rusiru Gambheera,Mathematics
972063,Nicolasa Sandoval,Education
1549475,Sonny Elizondo,Philosophy
2108342,Hillary Young,Environmental Science  Mgmt.
1476049,Kristie Klose,Environmental Science & Mgmt.
865104,Pekka Hamalainen,History
2450766,Alison Williams,Writing
2549330,Terrance Wooten,Black Studies
653728,Shiv Chandrasekaran,Electrical & Comp. Engineering
687407,Kim Yasuda,Fine Arts
972966,John Johnson,Anthropology
1350895,Danielle Hidalgo,Sociology
492597,Shankar Aswani,Anthropology
763590,Lorraine McDonnell,Political Science
1105600,Jamison Steidl,Geology
1625633,John Soboslai,Global Studies
475146,Brad Paden,Engineering
2117933,Louis Caron,Religious Studies
1539967,Oliver Chadwick,Environmental Science & Mgmt.
1885272,Ben Hardekopf,Computer Science
2163740,Jennifer Kam,Communication
2345405,Juan Cobo,History
2355570,Julie Simpson,Biology
2464831,Lily Anne Yumi Welty,Asian American Studies
2537400,Rachel Spratt,Science
2843242,Gen Li,Geology
963903,John Hajda,Music
1400972,Steve Giddings,Physics
1869058,Baron Haber,English
2681029,Alexander Cho,Asian American Studies
934245,Jon Ramsey,Writing
552279,Erik Love,Sociology
1394672,Jessica Feezell,Political Science
1879364,Dana Mastro,Communication
2461054,Joshua Meyer-Gutbrod,Political Science
2235158,Erika Arenas-Velazquez,Sociology
2342504,Zheng Zhang,Electrical & Comp. Engineering
2563995,Laura Sarnelli,French & Italian
2618404,Garo Sarajian,Mathematics
721159,Allison Anders,Film
905924,Marianne Mithun,Languages
1378224,Linda Petzold,Engineering
1982597,Rebeca Mireles-Rios,Education
1631164,Daniel Lawver,Economics
531868,Ann Bermingham,Art History
2406418,Xin Zhou,Mathematics
2654734,Debra Perrone,Environmental Science & Mgmt.
963228,Kostas Goulias,Geography
2098222,Rachael King,English
462162,Llad Phillips,Economics
584942,Leslie Wilson,Biology
817552,Chris Nowlin,Mathematics
892586,V.P Foreman,Law
1991216,Mia White,Black Studies
783805,Rod Tucknott,Physical Ed
2264888,Christopher Cloos,Philosophy
2310079,Caleb Miller,Political Science
2095980,Eduardo Gonzalez,Biology
296137,Anna Everett,Film
646593,Dan Little,Chemistry
812160,Steve Laguette,Mechanical Engineering
1084797,Josh Schimel,Science
1102137,Akiyo Cantrell,Languages
2105596,Tyler Susko,Mechanical Engineering
2947498,Qing Zhang,Mathematics
372452,Patricia Hall,Music
925960,Lisa McAllister,Anthropology
2346459,Michael Shahandeh,Biology
2812877,Ethan Marzban,Statistics
2272432,Huy Nguyen,Economics
2394465,Elaine McLemore,Art
2346411,Elena Aronova,History
2524840,Nicoletta Browne,Geography
2599987,Mitchell Kauffman,Religious Studies
2602858,Jedrzej Kozerawski,Computer Science
1673908,Amit Ahuja,Political Science
1694378,Yuedong Wang,Mathematics
2984865,Bohan Zhou,Mathematics
727320,Tim Cooley,Music
1260638,Ryan Boyd,Writing
2094042,Cristian Esparza,Mathematics
646346,Sylvanna Falcon,Sociology
2294696,Sam Zahn,Philosophy
2394303,Jason Stohler,Asian American Studies
2500292,David Lopez-Carr,Geography
2501631,Matthieu Louis,Biology
2642868,Trevor Ruiz,Statistics
705349,Bradley Chmelka,Chemical Engineering
1422158,Janet Afary,Religion
1404439,Ami Cohen,Psychology
633121,Jon Spaventa,Physical Ed
1504296,Dean Chen,Political Science
2344140,Elizabeth Macarthur,Literature
1572674,Paulina Oliva Vallejo,Economics
2204306,Julie Maldonado,Environmental Science  Mgmt.
2238625,Felicia Lopez,Chicano Studies
2431306,Jennifer Gibbs,Communication
2573230,Paul Mena,Writing
2704586,Dustin Lovett,Germanic & Russian Studies
2917712,Kelsey  Dowdy ,Science
3034228,Xin Su,Mathematics
377364,Porter Abbott,English
409717,Nancy Gallagher,History
618633,Jo Ann Shelton,Classics
1084837,Malia Roberson,Music
1930895,Ben Coté,Mathematics
2470905,Eric Samperton,Mathematics
2325000,Shinder Thandi,Global Studies
2513663,Jared Holton,Music
2533787,Zheng Liu,Mathematics
2578600,Amy Boddy,Anthropology
2641667,Troy Araiza-Kokinis,History
2661251,Daniel Zanger,Statistics
2778425,Dani Cox,Geology
2830573,Tug Goddard,East Asian Languages & Cultures
2886291,Rita Saha Ray,Statistics
441712,Madeline Sorapure,Writing
594693,Charles Asche,Music
2043313,Arpi Movsesian,English
2054922,Susan Cassels,Geography
2534352,Tymoteusz Chajdas,Writing
593229,Terry Smith,Geography
640228,Joe Zasadzinski,Chemical Engineering
878357,. Hirsch,Writing
1329934,Richard Applebaum,Global Studies
750360,Colin Carman,English
1806489,Jonathan Winterbottom,Philosophy
1742889,Jonathan Forbes,English
1113929,Travis DuBry,Anthropology
1611477,David Fowler,Religion
2772101,Hangping Xu,East Asian Languages & Cultures
2445003,Eric Zackrison,Business
2497547,Lingqi Yan,Computer Science
2597953,Martha Webber,Writing
2787779,Akos Nagy,Mathematics
2984867,Olivia Anderson,Environmental Science & Mgmt.
956612,Cynthia Skenazi,Languages
1535314,David Novak,Music
1796107,Mark Shishim,Education
2554527,Ignacio Esponda,Economics
263916,Robert Renehan,Classics
764323,Adriane Friedl,English
815117,Jenna Reinbold,Law
2150128,Shane Nourizadeh,Biology
2573489,Kai Thaler,Global Studies
2661063,Elizabeth Erickson,Geology
2854621,David Caratelli,Physics
966658,Thomas Weimbs,Biology
1523184,Peter Kuhn,Economics
1982387,Julia Lowell,Economics
546943,Gabriela Putinar,Mathematics
649148,Angela Ellis,Languages
873675,Amandeep Sandhu,Sociology
967232,Rachel Haymon,Geology
1266148,Ruth Hellier-Tinoco,Music
705347,Samir Mitragotri,Chemical Engineering
560273,Cissy Ross,Writing
632977,Luc Jaeger,Chemistry
1327252,Kevin Kearney,English
1679194,Brandon Kerr,Mathematics
2393653,Smaranda Lawrie,Psychology
2386182,Holly Moeller,Biology
2453796,Patricia Morland,English
2534773,jean beaman,Sociology
2643949,Damilola Eyelade,Geography
2669130,Prabhanjan Ananth,Computer Science
1249645,Donald Marolf,Physics
789325,Ram Seshadri,Engineering
2060665,Narayani Lasala-Blanco,Political Science
369209,Mike Goodchild,Geography
846573,Jacqueline Apodaca,Film
961498,Kevin Welding,Economics
1838666,Timothy Daniels,History
2175904,Jared Kubler,Mathematics
1946503,Werner Kuhn,Geography
1533554,Ann-Elise Lewallen,Ethnic Studies
2615402,Arpit Gupta,Computer Science
1824808,Ross Melnick,Film
2268260,Elizabeth Perez,Religious Studies
2489885,Wona Lee,East Asian Languages & Cultures
2687136,Neeraj Misra,Statistics
2732240,Bretton Fletcher,Biology
559239,Suzanne Stemmer,Engineering
2121788,Alenda Chang,Film
747402,Jeff Beckstrand,English
1987659,Miroslava Chavez-Garcia,Chicano Studies
869372,Kenneth Kosik,Biology
1073991,Hugh O'Neil,Physics
628926,Horacio Roque Ramirez,Chicano Studies
1707482,Shae Miller,Sociology
2532336,William Thompson,History
2182410,Kate McDonald,History
2464677,Thomas Mazanec,Literature
2502071,Elizabeth Belding,Computer Science
2552958,Christos Thrampoulidis,Electrical & Comp. Engineering
2647205,Daniel Reeve,English
2755603,AP Pierce,Feminist Studies
2752105,Kana Toda Pierce,East Asian Languages & Cultures
2124349,Christina Kistler,Communication
1486254,Timothy Linehan,Philosophy
1739344,Geoffrey Jacques,Black Studies
2457241,Xiaolei Zhao,Mathematics
2583635,Loai Salem,Electrical & Comp. Engineering
937373,Joao Hespanha,Engineering
2096540,Jacqueline Bobo,Feminist Studies
420160,Bob Warner,Biology
529254,Annie Yih,Music
1033232,. Fanchon,Economics
816234,Linda Krop,Environmental Studies
1111027,Anne Marcoline,Writing
415355,Ken Ota,Physical Ed
2342382,Elizabeth Chrastil,Geography
2531833,Isabella Restrepo,Feminist Studies
2555743,Enoch Yeung,Mechanical Engineering
2557806,Holly Roose,Education
634465,John Dubois,Linguistics
1295223,Horia Metiu,Chemistry
1786846,David Weld,Physics
60788,Oscar Ibarra,Computer Science
355291,Andreas Ludwig,Physics
2239761,Joseph Figliulo-Rosswurm,History
734674,Mark Batongmalaque,Fine Arts
1693420,Elizabeth Brownson,History
2047449,Tyler Branson,Writing
1887644,Celia Alario,Environmental Science & Mgmt.
2914684,Jessica Zisa,Writing
2696645,Gonzalo Vazquez-Bare,Economics
2613432,Melody Molander,Mathematics
2333617,Rick Benjamin,Humanities
2354857,Qinghua Ding,Geography
2496787,Nino Gonzalez,Biology
2844777,Paul Kovacs,Psychology
870019,Manoutchehr Eskandari-qajar,Political Science
1733830,Aaron Sokoll,Religion
1034397,Shannon Meyer,English
1108420,Emille Davie,Mathematics
1824408,Wendy Hurford,Writing
576707,Ceiridwen Terrill,Writing
1051915,Ted Eckmann,Geography
1266043,Austin Somers,Philosophy
1788312,Dan Pecchenino,Writing
488695,Paul Bambach,Music
757949,Kaustav Banerjee,Engineering
2900362,John Schranck,Writing
2752218,Zuhair Mullath,Mathematics
1179154,Glenn Fredrickson,Chemical Engineering
1964863,Naoki Yamamoto ,Film
2080451,Kara Mae Brown,Writing
887948,Mark Page,Biology
2708227,Brooke Gardner,Biochemistry
2954285,Tiffany Ta,Music
579534,Frank Spera,Geology
428711,Patricia Clancy,Languages
1029083,Clayton Childress,Sociology
1231399,Sumita Pennathur,Mechanical Engineering
1825300,Faady Siouri,Chemistry
1844801,Padraic Bartlett,Mathematics
600516,Steve Huizenga,Philosophy
2151979,Amy Propen,Writing
2232752,Jennifer Tyburczy,Feminist Studies
2354407,David Lawson,Anthropology
1702650,Lori Pye,Environmental Science & Mgmt.
588723,Alison Butler,Chemistry
658653,Gene Lerner,Sociology
1982489,Nicholas Isley,Chemistry
2096795,Emanuele Taufer,Statistics
2018849,Tevfik Bultan,Computer Science
38604,David Hilbert,Mathematics
911156,. La France,Writing
2174197,Lisa Park,Asian American Studies
2402852,Geoff Allen,Political Science
2315074,Leigh Elion,Writing
2714660,Fabio Ricci,Mathematics
809341,Behrooz Parhami,Engineering
2354923,Sebastian Streichan,Physics
2430948,Andre Correa de Sa,Spanish & Portuguese
827239,Jim Speck,Engineering
2045767,Nuno Brito,Spanish
2095253,David White,Religious Studies
2450482,Claudia Tyler,Environmental Science & Mgmt.
2576105,Jillian Mullen,Linguistics
2604480,Young Ji Kim,Communication
582787,Eric Nebeker,Writing
1261269,Xifeng Yan,Computer Science
1804138,Krzysztof Janowicz,Geography
1986146,Shelley LaMon,Anthropology
2079976,Evangeline Ballerini,Biology
3044607,Sarah  Holmes,Fine Arts
1081052,Peggy Cotter,Biology
1913220,Roshni George,Biology
1390254,Tim Butzer,Philosophy
504945,Judith Green,Education
1377526,William Comanor,Economics
2239214,Aida Hurtado,Chicano Studies
2235441,Roberta Rudnick,Environmental Science  Mgmt.
2279431,Jordan Tudisco,French  Italian
2381552,Andy Wyss,Geology
2386021,Anita Stahl,Feminist Studies
2475022,Aazam Feiz,Religious Studies
2916701,Steven Canet,Philosophy
204370,John Wilson,English
1625686,Dasa Francikova,Women's Studies
355473,Raul Suarez,Biology
1030005,Anne Taves,Religion
1040599,Mary Hancock,Anthropology
945440,Sally Holbrook,Biology
2597955,Kali Yamboliev,Writing
2744929,Nina Miolane,Electrical & Comp. Engineering
2751359,Kevin Suber,Finance
859778,Ishita Nandi,Economics
952122,Bassam Bamieh,Engineering
957067,Geoffrey McNeil,English
1126817,Greg Wilson,Anthropology
2104630,Tau-Mu Yi,Biology
808478,Ilana Luna,Languages
1551960,Binh Pham,Statistics
1073683,David Hamilton,Psychology
1174252,Josh May,Philosophy
1225673,Alex Bundy,Philosophy
818614,Debra Guckenheimer,Sociology
1843193,Aaron Blackwell,Anthropology
1997578,Lisa Gray,Economics
1368045,Monica Lomeli,Sociology
402353,Warren Wood,History
2521105,Sergey Salushchev,History
2659938,Sui Tang,Mathematics
956840,Carla D'Antonio,Biology
1341730,Tania Israel,Education
1381383,Amy Kyratzis,Education
1967087,Miguel Hellester,Economics
2021939,Peter Merkx,Mathematics
2111393,Adam Sabra,History
2248865,Weston McCool,Anthropology
2527121,Giri Gopalan,Statistics
1630403,G P Brunick,Statistics
1101359,Pawel Gladki,Mathematics
1999545,Andrew Cotton-Clay,Mathematics
1001732,Charles Samuel,Science
2208149,Richard Gramzow,Psychology
1137213,Summer Star,Writing
1587717,Ellen O'Connell,Literature
1625842,Albert Shin,Philosophy
1886293,Vasudevan Mangalam,Statistics
2282678,Caragh Barry,Spanish
2911191,Amedee Martella,Psychology
2946451,Tagart Sobotka,Sociology
854637,Stefanie Tcharos,Music
913688,Li-C Wang,Engineering
1082286,Jorge Luis Castillo,Literature
1518585,Miller Young,Women's Studies
1985811,Stephen Watson,Spanish
649727,Robert Lowes,Economics
894262,Fikret Yegal,Art
1087149,Gloria Galindo,Literature
1861376,Yuanqi Wang,Mathematics
1991726,Susan Naughton,Linguistics
2115619,Christian Martinez-Esparza,Mathematics
1919019,Veronica Fematt,Education
2157008,Talya Meyers,English
2993009,Adina Roskies,Philosophy
2558883,Kevin Hatcher,Exercise & Sport Studies
2383515,Kyle Dickey,Philosophy
2505973,Billy Collins,English
2710945,Mengye Liu,Statistics
2936369,Janna Haider,History
1886701,Charles Jones,Geography
3044663,Annie Wertz,Psychology
2438908,Justin Tooley,Accounting
1861997,Wenjian Liu,Statistics
1938969,Sarah  Watkins,Women's Studies
567307,Steven Humphrey,Philosophy
930157,Thai Chu,Psychology
1082279,Carlos Nash,Languages
1181757,Allison Carruth,English
1612005,Steve Pokornowski,Writing
921713,Robert McMeeking,Mechanical Engineering
2464091,Menso de Jong,Geology
2602685,Vickie Vertiz,Chicano Studies
2657627,Somayeh Dodge,Geography
2705072,Chenhao Jin,Physics
2727131,Daniel Masterson,Political Science
2995112,Chet Stussy,Music
755124,Tobias Hollerer,Computer Science
1088271,Christophe Corbin,Languages
1296090,Kenneth Rose,Electrical & Comp. Engineering
1906213,Steven Osuna,Sociology
1937351,Ken Hough,History
610884,Harvey Sharrer,Languages
779423,Carol Genetti,Languages
1293879,C McKoy,Political Science
2030996,Phil Murphy,Music
586093,Bernard Comrie,Languages
576093,Ivan Montiel,Languages
939361,Ana Requena,Languages
964243,Tomomi Sakuragi,Not Specified
2096246,Matthew Fore,Environmental Science  Mgmt.
2471293,Rosana Ceniceros,Spanish & Portuguese
2226375,Rebecca Powers,French
2525428,Mengyang Michael Gu,Statistics
2633497,Vojtech Vlcek,Chemistry
2960957,Thomas Moody,Classics
349150,Karen Lunsford,Writing
1291280,Susan Kuzminsky,Anthropology
1536947,Laura Romo,Education
3038139,Ali Abuzaid,Statistics
388487,Sandra Thompson,Languages
581833,Tom Soh,Engineering
823236,Liberty Stanavage,Writing
945805,Timothy Klingler,Languages
1706000,Kristy Slominski,Religion
1411891,TM Handscomb,Art History
347068,Nadir Dagli,Engineering
2171405,Brian Youngblood,Physics
881745,Suk-Young Kim,Theater
1481997,Joel Hunt,Music
1390179,Adam Tashman,Statistics
1081071,Christina McCarthy,Fine Arts
2723094,Carina Paredes-Rivera,Spanish
2391891,Laura Tanner,Feminist Studies
2394129,Greg Mitchell,Theater
2594409,Deron Burkepile,Environmental Science & Mgmt.
2702465,Greg Johnson,Religious Studies
2850498,Hala Sun,Linguistics
2918454,Spencer Smith,Engineering
2992085,David Malvinni,Music
944891,John Gilbert,Computer Science
1633406,Eric McFarland,Chemical Engineering
2400668,Lizzie Spencer,Statistics
957486,Russell Knight,Music
25805,Graham Budgett,Fine Arts
886081,Roy Smith,Engineering
1881341,Casey Mongoven,Germanic & Russian Studies
603128,Jonathon Way,Philosophy
1781200,Brian Lopez,Psychology
2419451,Kendra Calhoun,Linguistics
2272556,Brandon Kaysen,Environmental Science  Mgmt.
2462927,Ellen Whittet,Writing
2532702,Mavel Marina,Education
2567757,Adrienne Tsikewa,Linguistics
2581697,Jeremy Moore,Writing
2623209,Anna Wald,Feminist Studies
2638793,Estibalitz Ezkerra-Vega,Spanish
2780248,Ian Walker,Geography
696719,Harry Reese,Fine Arts
1512265,Lynn Gamble,Anthropology
1701477,Jamey Marth,Biology
1000089,Logan Klien,Sociology
1194928,Alex Dugas,Mathematics
1950222,Stefano Tessaro,Computer Science
520211,Darwin Bondgraham,Sociology
607291,Barry Spacks,Literature
948950,Regina Longo,Film
1073016,Bradley Hacker,Geology
1738378,Brett Collins,Classics
1799916,Joshua Moss,Film
324034,Carlos Morton,Theater
2120413,Andrey Sarantsev,Statistics
1307011,Steve Wiener,Political Science
2549710,Elise Weir,Mathematics
