id,name,department
2296902,Pratibha Saxena,Biology
2519669,Mackenzie Howard,Biology
2545880,Antonio Vasquez,Mexican American Studies
2591867,Lawrence Cormack,Psychology
2728245,Colin Shanafelt,English
2740220,Laurenz Casser,Philosophy
2757693,Zena Drakou,Management & Info Systems
2834681,Ernesto Lima,Biomedical Engineering
2839580,Eric Dewaal,Biology
2991437,Prashant Joshi,Computer Science
1564235,Willy Fischler,Physics
826345,John Clarke,Art History
2131138,Arlene Rosen,Anthropology
2129177,Christopher Jolly,Nutrition
1010670,Billy Koen,Engineering
1197558,Marion Bodian,History
2447607,Ashley Farmer,History
2635130,Vivek Telang,Engineering
2716061,Silvia Luongo,Italian
381795,Robert Prentice,Business
2011399,Sinead Williamson,Mathematics
2073898,Caitlin Casey,Astronomy
2124525,Benjamin Gregg,Government
111516,Susan Marshall,Social Science
2215480,Paul MacDonald,Biology
613391,Mary E. Blockley,English
1526501,Lucinda Atkinson,Advertising
2144045,Stefania Patrizi,Mathematics
747670,Paula J. Perlman,Classics
667599,Michael White,Religion
2517584,Brian Lukoff,Statistics
2854110,David Lauderback,History
1800913,Anna Spice,Mathematics
2468718,Dalpat Rajpurohit,Asian Studies
2485663,Kaori Duffey,Languages
2886148,Michael Aubrey,Chemistry
1115918,Benny Freeman,Engineering
1857253,Carlos Ramos-Scharron,Geography
2078212,Shelly Rodriguez,Science
1917349,Gregory Palmer,Biology
2202022,Simone Browne,Sociology
2336375,Sarah Abraham,Computer Science
2458867,Erica Ciszek,Advertising
2458911,Vladislav Beronja,Education
2465912,Loukas Kallivokas,Civil Engineering
2551736,Honoria Starbuck,Fine Arts
2611064,Nicole Murry,First Year Experience
2902297,Derrick Bonyuet,Accounting
574586,Christine Williams,Sociology
1244541,Michael Webber,Engineering
1892082,Ashish Agarwal,Business
2003103,Lucy Atkinson,Advertising
691780,Leon Long,Geology
1787585,Robert Lewis,Advertising
8491,William Doolittle,Geography
760311,Julie Hardwick,History
2361263,Nathaniel Pancost,Finance
2421305,Veronica Yan,Psychology
693657,Jurgen Streeck,Communication
856102,Alejandro De Lozanne,Physics
904339,Altha Rodin,Mathematics
1809992,Thomas Edison,Engineering
1862325,Ken-Hou Lin,Sociology
2289659,Benjamin Schmidt,Mathematics
2549615,Kelcey Gray,Design
2056856,Moyosore Okediji,Art History
2155291,Matthew McConaughey,Film
2209416,Lance Labun,Physics
2215846,Isil Dillig,Computer Science
2473616,Vijaya Ramachandran,Computer Science
2227342,Hongjoo Lee,Psychology
848728,Julia Guernsey,Art History
1763588,David Ben-Zvi,Mathematics
2145002,Wenhong Chen,Communication
2819634,Elise Brazier,Business
239741,Harvey Sussman,Communication
2267049,Sharon Rush,Pharmacy
2449424,Haiqing Xu,Economics
2934577,Mara McNiff,Art History
673974,Juliet Walker,History
1696344,Stephen Martin,Chemistry
1899273,Rhonda Evans Case,Government
1860239,Lina Del Castillo,History
2743725,Yi-Chih Lin,Chemistry
2277549,Chih-Wei Chang,Languages
2596013,Pablo Reinoso-Andres,Spanish & Portuguese
2768948,Ben Seeger,Mathematics
2945602,William Best,Astronomy
131054,Yvon Delville,Psychology
474136,Ernest Kaulbach,English
1246203,Michael Domjan,Psychology
1844550,Guihua Yu,Engineering
1875369,Bruce Hunt,History
1893138,Daniel Fridman,Sociology
2005701,leigh linden,Economics
2049719,Tom  Sager,Information Science
2101147,Daniel Birkholz,English
2607024,Alexander Demkov,Engineering
2296028,Zach Blaesi,Philosophy
1579064,Vincent Cicchirillo,Advertising
779492,Timothy Loving,Women's Studies
1163284,Dionicio Siegel,Chemistry
2213474,MAY WANG,Accounting
1178148,Thomas Chen,Mathematics
2254426,Seema Agarwala,Biology
2368048,Jingyi Chen,Engineering
2599328,Ladia Hernandez,Nutrition
2851083,Erica Winterer,Mathematics
658811,Elizabeth Scala,English
819741,Lorraine Pangle,Political Science
898053,Ramesh Rao,Finance
1401379,Sean Keel,Mathematics
1962398,Chris Sullivan,Biology
876350,Wayne Lesser,English
739526,Mona Mehedy,Biology
2586357,Samuel Woolley,Journalism
2284113,Dan Heinzen,Physics
2290372,Jason Cons,Anthropology
2421038,Maurizio Viroli,Philosophy
2028723,Micah Barber,Film
2059337,Giang Tran,Mathematics
2697846,Nathaniel Gilmore,Government
2489372,David Cohen,Fine Arts
2738833,Chris Rylander,Engineering
2904239,Joshua Kocher,Finance
914959,Ami Pedahzur,Political Science
1963368,Karen Landolt,Business
2130964,Camilla Hsieh,Asian Studies
1810081,Edward Chambers,Art History
2036227,Sam Vong,History
2243602,James Erskine,Physics
1978020,Aragorn Miller,History
2374165,Steven Gray,Management
2442944,Risto Miikkulainen,Computer Science
2465512,Sara Toynbee,Accounting
2511063,Ben Bays,Film
2751779,Saher Elsayed,Engineering
2830561,Adam Bush,Biomedical Engineering
1626437,Debbie White,Languages
2140642,Becky Pettit,Sociology
2633089,Huseyin Tanriverdi,Management amp Info Systems
1714601,Catherine Duncan,Geology
412687,Robin Doughty,Geography
2167711,Lubjana Beshaj,Mathematics
148607,Joan Holladay,Fine Arts
1578998,Terry Chapman,Government
2180871,Coleman Hutchison,English
2209216,Karen Ewing,Languages
2281596,Keji Lai,Physics
2389163,Erica Parker,Languages
2901870,Abhijit Mishra,Information Science
729646,Daniel Brinks,Political Science
2500936,Eric Cambronne,Biology
1705881,Francisco Gonzalez-Lima,Psychology
2083409,Lydia Contreras,Engineering
2095225,Gabriella Polit,Spanish  Portuguese
2295435,Molly Polk,Geography
2058088,Alisha Bohnsack,Chemistry
2248298,Kevin Parme,Music
2246011,Pete Kunze,Film
2185675,Renee Acosta,Pharmacy
2319345,Peter Burton,Mathematics
2695674,Nathan Engel-Hawbecker,Philosophy
2707200,Mary Anderson,Management
2096405,Benjamin Brower,History
551550,Jim Spivey,Psychology
2123706,David Herrin,Biology
878038,Ellen Spiro,Film
2314500,Jennifer Hensley,Nursing
2328814,Celina Nevarez,Languages
2306580,Katie Bradford,Communication
2590347,Ann Chen,Engineering
235290,Tara Smith,Philosophy
749653,Marc Bizer,French & Italian
1683652,Robert Crosnoe,Psychology
1743709,Deirdre Mendez,Management
2306567,Aaron O'Connell,History
2708302,Donglei Fan,Engineering
2021035,Domino Perez,English
1463198,Dennis Darling,Journalism
2363038,Xiaochuan Tian,Mathematics
2209716,Youjeong Oh,Asian Studies
2335997,Jennifer Adair,Education
2471673,Kevin Robbins,Journalism
2653865,Joshua Frank,Spanish & Portuguese
2695571,Sonia Gonzalez,Science
2728331,Subrina Xirong Shen,Management
1953949,Jon  Litland,Philosophy
2005121,Purnamrita Sarkar,Computer Science
1619947,Robert Hankinson,Philosophy
358285,Brian Leiter,Law
996994,Barbara Moore,Biology
685719,Craig Wheeler,Astronomy
2366663,Claire Jones,French amp Italian
2561184,Arturo De Lozanne,Biology
2657660,James Gabrillo,Music
2263882,Molly Cummings,Biology
2376010,Khristian Mendez,Theatre & Dance
1683130,Adria Frizzi,Languages
2010600,Emanuel Tutuc,Engineering
1881400,Robin Benzrihem,French & Italian
682786,Rebecca Neal-Beevers,Psychology
558175,Bradley Love,Psychology
2459033,Nathan Jensen,Government
2259317,Dana Moshkovitz,Computer Science
2266703,Michael Starbird,Mathematics
2323133,Jonathan Schofer,Religion
2448030,Samuel Twito,Sociology
2460544,Lale Guler,Accounting
2752667,James Dyer,Business
680712,Peter Lasalle,English
912020,P Barrish,English
2196848,Emre Yucel,Business
2293823,Jesse Cline,Graphic Arts
1488407,Steve Takata,Biology
413063,John Stanton,Chemistry
1959409,Moon-Jin Kang,Mathematics
2001843,Mark Pope,Science
2268769,Cesar Salgado,Spanish  Portuguese
2318349,Xiaofen Hamilton,Kinesiology amp Health
2378988,Oliver Freiberger,Asian Studies
2557096,Tatjana Lichtenstein,History
2733855,Prashant Jha,Engineering
2788656,John Chisholm,Astronomy
2809826,Edoardo Baldini,Physics
2897414,D. slesnick,Economics
8494,Cory Juhl,Philosophy
905873,Eugenio Arima,Geography
1082431,Emmett Witchel,Computer Science
1374861,Pat Davis,Pharmacy
1710847,Stephanie Jue,Business
2520492,Esbelle Jowers,Kinesiology amp Health
390768,Karl Miller,History
1866311,Stefanie Leacock,Biology
2096275,Martin Tombari,Education
847724,Jon Olson,Engineering
2762369,Yang Li,Health Science
2254847,Adele Nelson,Art History
2356674,Karen Grumberg,Middle Eastern Studies
2446813,Tim Yeh,Engineering
2664022,Stacia Rodenbusch,Biology
2135240,Sofian Merabet,Anthropology
719548,Penne Restad,History
836386,Catherine Stacy,Mathematics
1152847,Alan Cline,Computer Science
1460170,Carlos Torres-Verdin,Engineering
2807676,Laura Villafuerte Altuza,Mathematics
2952138,Lesley Sarkesian,Business
2072840,Lauren Peña,Spanish  Portuguese
2684351,Alissa Mrazek,Psychology
2345981,Di Wang,International Studies
2708301,Samuel Wallen,Engineering
2743891,Ciara Nugent,Statistics
2753810,Yaoyao Jia,Engineering
2362434,Hannah Williamson,Human Dev amp Family Sciences
2844043,Aquasia Shaw,Kinesiology & Health
1892678,Lori Holleran,Social Work
1925639,Greg Plaxton,Computer Science
1168454,Delia Montesinos,Spanish & Portuguese
808910,Beatrix Paal,Economics
1978192,Nathan Clement,Computer Science
2407167,Hamed Khaledi,Management & Info Systems
2373128,Gerard Wallace,Mathematics
2411314,Justin Havird,Biology
2488734,Mohammad Mohammad,Languages
721787,Mark Raizen,Physics
1837884,Daniel Miranker,Computer Science
2135906,Ilya Finkelstein,Biology
3033493,Chenyu  Bu,Philosophy
2246018,Corey McZeal,Sociology
2257799,Shane Whalley,Social Work
2446174,Douglas Morrice,Management
2177721,Jarrod Lewis-Peacock,Psychology
2182359,Kenneth Diller,Biomedical Engineering
2340553,Elena Caceres,Physics
2348854,Michael Butterworth,Communication
2287115,Barbara Chisholm,Theater
2529667,Shirley Cohen,Computer Science
2735476,Virginia Brown,Social Science
2905852,David  Ryfe ,Journalism
1977003,Alisa Perren,Communication
1983730,Matt Eastin,Advertising
3029200,Joshua Burby,Physics
2136120,Paola Canova,Anthropology
2225789,Paul Robbins,Mathematics
1527532,Nancy Daley,Psychology
461367,Arthur Markman,Psychology
714890,Robert Dull,Geography
2157115,Chikako Cooke,Asian Studies
2183145,Stephanie Craven,Classics
2255946,Edward Anderson,Human Dev  Family Sciences
2317301,Xiaobo Lu,Government
2324844,Jayme Walenta,Geography
2449040,Julie Minich,Mexican American Studies
2458020,Ariel Taylor,Education
801647,Naoko Suito,Languages
1399475,Megan Crowhurst,Linguistics
1861347,Zong-Liang Yang,Geology
3027141,isaac smith,Mathematics
1962809,Robert Dickerson,Computer Science
2412539,Jeff Hellmer,Music
2296542,Linda Golden,Marketing
2363005,William Fagelson,Engineering
2005242,Caroline Thomas,Economics
2053866,Rasha  Diab,Writing
2460369,Michael Froehls,Business
2591777,Adrien Sebro,Film
2594400,Jose Alvarado,Physics
97708,Yukie Aida,Languages
1902570,Yoav Dicapua,Middle Eastern Studies
2245691,Marcelo Paixão,Ethnic Studies
261556,Karrol A. Kitt,Humanities
106855,Bruce Buchanan,Political Science
32179,Josh Dever,Philosophy
3031114,Aaron Tugendhaft,Humanities
2329038,Abhay Samant,Management & Info Systems
2271896,Liu Peng,Music
2424861,Brendan Bowler,Astronomy
2519629,Damon Gaddis,Education
2530483,Mikiya Koyagi,Middle Eastern Studies
2666180,Tom Rauzi,Management
2707564,Sahil Maherali,Business
2785796,Kia Teymourian,Computer Science
2788819,Shelby Oxenford,Asian Studies
2333671,Eric Price,Computer Science
2844741,Kathleen Griesbach,Sociology
2945734,Naomi Campa,Classics
177695,Charles Holahan,Psychology
1546451,Norma Fowler,Biology
2070739,Jules Elkins,Geography
3029572,Min Zhong,Biology
1980773,Xavier Ros-Oton,Mathematics
2691663,Teri Fickling,English
2250532,Michelle Habeck,Theater
2356972,Brendan Kline,Economics
2378849,Raissa Ferron,Civil Engineering
2550893,Kiril Avramov,Government
2559653,Ronny Hadani,Mathematics
2623832,Jasdeep Kaur,Kinesiology amp Health
2685236,Cathy Schlund-Vials,English
2740716,James Fleet,Nutrition
422915,Krishan Malik,Engineering
660595,Michael Charlesworth,Art History
1803074,Mikhail Matz,Biology
1935049,Craig Campbell,Anthropology
1935610,Sumit Guha,History
1998003,Jeanette Chen,Languages
2011859,Elizabeth Gershoff,Psychology
2101891,Diane Rhodes,Social Work
2057761,James  Cox ,Literature
1817023,Michael Barrett,Business
2003956,Carol MacKay,English
2166930,Elaine Li,Physics
2233942,Melissa Skidmore,French  Italian
2288256,Don Crowley,Kinesiology amp Health
2296900,Katherine Bruner,Biology
2410417,Maria Echavarria,Spanish & Portuguese
2546102,Aaron Reynolds,History
2617102,Lance Sallis,Business
2630735,Yunina Barbour-Payne,Theater
2669885,Brian Belardi,Engineering
2719489,Nolan Bentley,Biology
1124882,Wen-Hua Teng,Asian Studies
1246506,Martin Kevorkian,English
1695580,Patti Brown,Accounting
1781478,Kelly McDonough,Spanish & Portuguese
2124367,Laura Colgin,Biology
2138864,Oksana Lutsyshyna,Women's Studies
1907095,Younghun Hong,Mathematics
670516,Elaine Rich,Computer Science
414197,. Denbow,Anthropology
2296896,Ulrich Mueller,Biology
2456909,Christian Claudel,Engineering
2533107,Ronald Covey,Anthropology
2618316,Alexander Thomas,Spanish & Portuguese
2637104,David Allen,Geography
2685242,Mohit Mehta,Education
2743833,Mk Haley,Fine Arts
2895143,Jeehyun Lim,English
612159,Keith Livers,Literature
724632,Lisa Moore,Women's Studies
1611291,Kay McMurry,Biology
1962481,Neal Hall,Engineering
1976573,Gretchen  Murphy,English
589683,James Ayres,English
1584078,Jerry Brand,Biology
1249120,Steven Hoelscher,American Studies
1399505,Douglas Lloyd,Engineering
2486528,Gregory Clark,Biology
10743,Gary Underwood,English
2555301,Eric Drott,Music
2297265,Stella Offner,Astronomy
2473188,Bulmaro Jiménez,Philosophy
2457392,Ryan Swankie,French & Italian
2566112,Harrison Montgomery,Music
67630,Mark Helper,Science
1387694,Tracie Matysik,History
1856552,Ann Twinam,History
1927131,Rui Huang,Engineering
2035894,Adrian Keatinge-Clay,Chemistry
178405,Larry Sager,Law
1350679,John Kormendy,Astronomy
3023132,Ana Mendez,Mathematics
2329177,Shelley Payne,Biology
1437059,Bruce Porter,Computer Science
1934919,Greta Fenley,Business
2647909,Amy Wright,Humanities
2980511,Paul Blochas,Mathematics
2293810,Mihai Sirbu,Mathematics
2690102,Jim Patton,Special Education
2709765,Cha Li,Management
2763103,Niveen Ghannam,Engineering
2844398,Rebecca Feferman,Management
2888312,William Gilpin,Physics
387234,Todd Arbogast,Mathematics
1532143,Kara Kockelman,Engineering
2991045,Ku-Lung Hsu,Chemistry
1633411,Neal Daugherty,Fine Arts
1685326,William Kalahurka,Mathematics
2151338,James Vaughn,History
1692955,Tandy Warnow,Computer Science
1627500,Ryan Romero,Communication
2252835,Antonia Chimonidou,Science
2487794,Keith Hawkins,Astronomy
2595777,Tim Scott,Advertising
2689340,Deirdre Shoemaker,Physics
2817692,Jin Yang,Engineering
1488823,Brian Evans,Engineering
1490559,Katherine Arens,Women's Studies
1617685,Barbara Bullock,Linguistics
1915174,Steven Phelps,Biology
2134906,Susan De Luca,Social Work
2137473,Kim Beckwith,Kinesiology  Health
3040732,John  Lisle,History
355052,Klaus Kalthoff,Biology
1172852,Francisco Perez,Geography
1121560,Gary Kocurek,Geology
1401762,Thomas Krueger,Engineering
2252720,Olla Al-Shalchi,Middle Eastern Studies
2288383,Richard Murphy,Economics
2437380,Richard Nauert,Health Science
2510961,Michael Pearson,Journalism
2617516,Shahnaz Hassan,Middle Eastern Studies
2904843,Josefine Wolfe,Health Science
703346,Johanna Hartelius,Communication
1033362,Faegheh Shirazi,Humanities
1120017,Marc Musick,Sociology
1337048,John Cline,American Studies
2144036,Diana Zamora-Olivares,Chemistry
2391881,James Henson,Government
2227646,Brendan Apfeld,Government
1392721,James Walker,Biology
3023004,Trenton  Herriford,Economics
668459,Craig Chase,Engineering
736491,M Hilley,Music
682340,Daniel Allcock,Mathematics
2163128,Pauline Turner Strong,Anthropology
2178900,Mohit Tiwari,Engineering
2432092,Elliot Tucker Drob,Psychology
2493832,Michael Dale,Philosophy
2533681,Kathy Cacace,Film
2548746,Zoe Mantarakis,Physical Education
2619971,Jason Lustig,Middle Eastern Studies
2843235,Rene Cabrera,Mathematics
862638,Sharmila Rudrappa,Sociology
1220187,Curran Nault,Film
1241184,Scott Myers,Linguistics
1274516,Adi Raz,Languages
2007824,Jason Schukraft,Philosophy
2343490,Abhra Sarkar,Mathematics
1730931,Leslie Moore,Psychology
2249574,Adena Rivera-Dundas,Writing
2595027,Lulu Cambronne,Chemistry
75026,Jan Fox,Nursing
2378856,Lance Manuel,Civil Engineering
2551876,Emily Quigley,Journalism
2717093,Luiz Brandao,Statistics & Data Science
2926028,Anthony Conway,Mathematics
1888842,Jiwon Park,Design
2022122,Martha  Newman ,Religion
3034811,Cynthia Cabrera,Mathematics
2210288,Jay Whitehead,Mathematics
421971,Rosanne Loop,Nutrition
726421,James Holcombe,Chemistry
1560493,Nicola Davies,Biology
1961754,Aimee Hosemann,Anthropology
1930355,Chad Rea,Advertising
1084430,Lili Qiu,Computer Science
2475588,Greg Hervey,Graphic Arts
2156610,Emily Que,Chemistry
2274504,Philip Yoo,Religion
2290022,Michael Harney,Spanish amp Portuguese
2419779,Blair Johnson,Civil Engineering
2492854,David Stein,Biology
2548749,Caitlin Orsini,Psychology
2570542,Kendall Crowns,Science
2459035,Yenibel ruiz,Spanish amp Portuguese
2837313,Joaquin Palacios,Computer Science
1571924,Jeannette Okur,Languages
1630749,John Mihic,Biology
1722287,Yazz Fawaz,French & Italian
1811222,Carolyn Dunlap,Spanish & Portuguese
2052800,Christopher  McClellan,Business
2135441,Daniel FitzPatrick,Education
2929158,Jianlong Liu,Mathematics
174272,Mia Carter,English
2124455,Matthew Butler,History
1482944,Mary McAnelly,Biology
2372348,Nader Sayadi,Art History
2249607,Jacob Ptacek,Writing
2256714,Shalene Jha,Biology
2310992,Jeeyun Oh,Advertising
2466242,Alisa Walch,Mathematics
2600139,Rebecca Le Borgne,Languages
2621544,Fatima Fahkreddine,Chemistry
2697619,Joseph Kileel,Mathematics
2781678,Daniel Gonzalez,Statistics
2829605,Brenda Zaparroli,Spanish & Portuguese
2941005,Jesse Zou,Computer Science
299474,Jorge Prozzi,Engineering
329587,Alexis Vasseur,Mathematics
389834,Franky Ramont,Languages
1764273,David Schnyer,Psychology
2007660,Paul Toprac,Computer Science
1880258,Bjorn Hegelich,Physics
1936021,Brianna  Figueroa,Theater
2312511,Robert Icenhauer Ramirez,History
2588776,Isaac Oster,Fine Arts
2724183,Gladys Valdez,Psychology
422919,Kamy Sepehrnoori,Engineering
2254359,Tamara Bell,Communication
2295789,Lyndon Gill,Ethnic Studies
2354996,Marie Monfils,Psychology
2447454,Kit Belgum,Languages
2479387,Stathis Tompaidis,Finance
2653115,Emily Porter,Engineering
2893219,Eleanor Reynolds,Architecture
345181,Scot Powe,Law
2130294,Itzik Gottesman,Languages
915691,Michael Singer,Biology
8487,Paul Hudson,Geography
1629179,Seena Mathew,Biology
1657959,Joel Brereton,Religion
2368533,Penny Green,Social Science
2175390,Olivia Mena,American Studies
2398537,Richard Ketcham,Geology
2263877,Steven Vokes,Biology
2278277,Joseph Hunt,Mathematics
2359798,Sabine Hake,American Studies
2377542,David Crew,History
2522982,Erin Reilly,Advertising
2556838,Mark Evans,Business
2557327,Donnie Sackey,Writing
2559836,John Berman,Mathematics
2688800,Nicole Perry,Human Dev & Family Sciences
2892569,Caitlin Gorback,Finance
1358541,Hector Dominguez-Ruvalcaba,Spanish & Portuguese
1906835,Sean Roberts,Chemistry
1922704,Bertram Gawronski,Psychology
2081358,Kenneth Young,Geography
1148877,Anne Martinez,History
1246072,J Turner,Physics
2128021,Altina Hoti,Italian
2190385,Tim Andeen,Physics
2955049,Joanna Mendez,Social Work
2208329,Craig Blaha,Information Science
2293720,Marcel Brousseau,Mexican American Studies
2419975,Luis Sentis,Engineering
1628720,Elizabeth Keating,Linguistics
2466245,Sean LaBounty,Advertising
2468516,Brendon Bankey,Communication
2651512,Krishna Kumar,Civil Engineering
2696802,Dina Inman-Ramgolam,Communication
2935847,Marion Wong,Film
370299,Elizabeth Cullingford,English
677035,Madeline Sutherland-Meier,Languages
851058,Bella Jordan,Geography
1294885,James Chelikowsky,Physics
2141576,Anthony Webster,Anthropology
2656693,Kasey Claborn,First Year Experience
741873,Devendra Singh,Psychology
2334900,Bill Spiller,Accounting
2229258,Karen Ostlund,Science
2244135,Nigel Atkinson,Biology
2377662,Kirsten Cather,Asian Studies
2391003,Ben Hodges,Civil Engineering
2415069,Matthew Lease,Computer Science
2441366,Inbar Weiss,Sociology
2513530,Emily Brown,Psychology
2557555,Amelia Wolf,Biology
2607022,Adrian Rodriguez,Engineering
1797689,Amy Meeks,Psychology
744783,Brian Roberts,Political Science
1526331,David Beaver,Linguistics
1593067,Ian Proops,Philosophy
1709061,Matthias Kehrig,Economics
1933249,Amelia Weinreb,Anthropology
2128271,Gwendolyn Stovall,Chemistry
827234,Sanjay Banerjee,Engineering
91833,Sharon Jasper,Biology
1185028,Elizabeth Engelhardt,History
2280393,Ryan Denlinger,Mathematics
914962,Carlos Amador,Languages
1168900,Afsar Mohammad,Asian Studies
1372645,Anthony Vigorito,Sociology
2201726,Eriel Fauser,English
2054210,Benjamin Hardee,Government
2607870,Christina Caramanis,Sociology
2633716,Oliver Jensen,Computer Science
2579836,Pramit Chaudhuri,Classics
1076629,Kim Fromme,Psychology
2175668,Stephanie Rivaux,Social Work
2178966,Ari Adut,Sociology
2244981,Charters Wynn,History
2251001,Phil Stanforth,Kinesiology  Health
2325181,Patience Epps,Languages
2327968,Eun Kim,Languages
2339767,Miguel Pinedo,Health Science
2401429,Aaron Zimmerman,Physics
2450406,Chandra Bhat,Civil Engineering
2490941,Kasey Faust,Engineering
2559835,Florian Stecker,Mathematics
2568667,Annie Hill,Writing
2576871,Krzysztof Piekarski,Writing
2588421,Devarajan (Dave) Thirumalai,Chemistry
2623322,Alain Lemaire,Marketing
2669148,Teresa Blumenthal,Spanish & Portuguese
2691743,Jennifer Wilson,Science
2720104,Sook Hyun Park,Statistics
2728663,Diana Orozco-Lapray,Human Dev & Family Sciences
2738129,Valerio Rossi,Italian
2823624,Anna Piatigorsky,Music
2027485,Davida Charney,Writing
2896893,Randolph  Wilt,Management
450685,Enrique Rodriguez,Anthropology
1286756,Ray Buchanan,Philosophy
1944578,Irma Nevarez,Spanish  Portuguese
2052096,Rose Potter,Spanish & Portuguese
2125590,Linda Gerber,Business
2991932,Carley Law,Design
137807,David Fonken,Mathematics
1577351,Anna Bjurman-Pautz,Philosophy
1727577,Herbert Berk,Physics
2297499,Mehmet Ayvaci,Management & Info Systems
1797536,Sharon Strover,Film
1595727,Snehal Shingavi,English
2246293,Lori Steiker,Social Work
2273821,Ronghuo Zheng,Accounting
2297039,Susan Somers-Willett,Women's Studies
2494218,Mark Pannes,Advertising
2524923,Adam Clulow,History
2559546,Felicity Muth,Biology
2609553,Emily Brown,Education
2631077,Anna Chaney,Computer Science
2635134,Luke Waring,Asian Studies
2640250,Laura Bright,Advertising
2644881,Wilfredo Burgos Matos,Spanish & Portuguese
2724618,Larissa Bougleux,Spanish amp Portuguese
2783375,Emily Zirbes,Business
2785987,Amanda Bosky,Sociology
798700,Gary Jacobsohn,Political Science
1635418,Laura Brown,Communication
1685513,Scott Stroud,Communication
1890768,Van Herd,History
2143090,Cynthia Penwell,Social Work
137824,Joseph Kruppa,English
1245716,Kevin Thomas,Advertising
555853,Andrew Karch,Political Science
2049282,John Bullock,Government
765148,Dan Knopf,Mathematics
1934512,Mikhail Belkin,Engineering
2359232,Vera Ioudina,Economics
2567939,Aditya Tewari,Computer Science
2278210,James Kearney,American Studies
2294590,Monica Jimenez,Mexican American Studies
2383067,KJ Sanchez,Theater
2399630,Omoniyi Afolabi,Spanish & Portuguese
2496783,Jessica O'Bleness,Psychology
2525361,Yi-Chun Lin,Asian Studies
2670775,Eunsol Choi,Computer Science
1278226,Monica Meadows,Nutrition
1368468,Edison Thomaz,Engineering
1853751,Lynne Wilkinson,International Studies
2100251,Abena Osseo-Asare,History
2120787,Peter Onyisi,Physics
726586,Oscar Casares,English
1958195,Lauren Terzenbach,Linguistics
738032,Henry Dietz,Political Science
2476104,Sam Dunning,Chemistry
130710,Lino Graglia,Law
2203293,Samuel Kruger,Finance
2252049,Noel Busch-Armendariz,Social Work
2321594,Julia Mickenberg,American Studies
2549420,Rui Gao,Statistics
2456535,Gustavo De Veciana,Engineering
2489006,Micky Marinelli,Biology
2634779,Ofodike Ezekoye,Engineering
2689512,Sarah Miller,Art History
2698934,Kasia Dinkeloo,Chemistry
2897080,Ahmad Agbaria,Middle Eastern Studies
2936930,Deirdre Klokow,History
2946915,Nhat Ho,Statistics
370177,Alan Friedman,English
1213203,Dana Ballard,Computer Science
1339239,Graeme Henkelman,Chemistry
1487665,Cristine Legare,Psychology
1633430,Jason Urban,Fine Arts
1743614,John (jack) Stoney,Fine Arts
1959036,Connie Steel,Writing
1188568,Don Graham,English
199094,Jim Glavan,Theater
2323571,Andreas Matouschek,Chemistry
2458222,Marisol Bayona-Roman,Languages
2148913,Brian Trinque,Economics
2177381,Brian Farr,Kinesiology  Health
2269839,Pilar Zazueta,History
2335872,Galit Marmor-Lavie,Advertising
2464798,Michelann Quimby,Human Dev amp Family Sciences
2530892,Frances Pederson,Business
2604115,Srimathi Kannan,Nutrition
2758444,Arnold Jin,Asian Studies
2897953,Rebecca Robertson,Business
2299519,Yongfeng Liu,Asian Studies
2865901,Krystle Zuniga,Nutrition
2052864,geoff rich,Physical Education
2005960,Jack Turner,Physics
1687524,Matt Tribbe,History
1809571,Ruramisai Charumbira,History
1926466,Jason Ferrell,Psychology
1917524,John Mote,Management & Info Systems
2037883,Kevin Christmas,Biology
2236598,Emily Harring,English
2896171,Brian Hurley,International Studies
2183989,Alan Tully,History
2316108,James Wadman,Chemistry
2466828,Deirdre Smith,Art History
2494499,Jeanne Stachowiak,Engineering
2497390,Hovav Shacham,Computer Science
2601022,Kamran Ali,Anthropology
2683056,Robert Jones,English
2697500,Monica Hall-Porter,Biology
2744667,Boris Corredor,Spanish & Portuguese
2745396,Raoul Hernandez,Journalism
2762424,Babak Tabarraee,Middle Eastern Studies
239715,Ted Gordon,Anthropology
2841861,Paul Edgar,Middle Eastern Studies
2843468,Brendon Vayo,English
526083,Sharon Jarvis,Communication
1799437,Mary Bock,Journalism
2091216,Christopher Wlezien,Government
2121616,Gina Chen,Journalism
3055927,Shawn Williams,Mathematics
2456157,Lina Sela,Engineering
954672,Kristen Grauman,Computer Science
2180144,Alexander Hudson,Government
2221444,Fink Manfred,Physics
1872580,Elizabeth Hendrick,English
1433682,Sahotra Sarkar,Philosophy
2182312,Daniel Wasserman,Engineering
2195127,John Hoberman,Ethnic Studies
2325434,Thomas Juenger,Biology
2345595,Rowland Atiase,Accounting
2366552,Michael Baker,Fine Arts
2525986,Steven Bowers,Finance
2568177,Janet Ellzey,Engineering
2592641,David Junker,Communication
2615091,Joan Brennecke,Engineering
2701379,Dragan Djurdjanovic,Engineering
2848540,Christy Erving,Sociology
2894673,Roman Corfas,Biology
106585,Alan Bovik,Engineering
177694,Robert A. Joseph,Psychology
667703,Lucien Douglas,Theater
2831149,Heather Wilber,Mathematics
3038365,Yuhao Kang,Geography
701465,Joni Jones,Theater
258445,Rafael De La Llave,Mathematics
225936,Edward Odell,Mathematics
252823,Samer Ali,Literature
1865696,Kate Green,Art History
1349567,Jerry Manheimer,Human Dev & Family Sciences
2185230,Yun-Sik Choi,Business
521914,Michael Smith,Fine Arts
1048267,Tom Bushart,Biology
