id,name,department
2007139,Philip Schlosser,Engineering
965719,Joe Testa,Business
1070588,Stacey Fineran,Environment
1111137,David Tomasacci,Music
2192231,Marisol Green,Spanish
2347181,Chen Chen,Industrial Engineering
2505646,Julie Young,Health Information Science
2586227,Zac Beres,Biology
2589493,Hsian-Hua Tseng,Mathematics
2680174,Michael Easterday,Accounting
371675,Rebecca Kim,Social Work
893650,Catherine Montalto,Human Ecology
1614676,Deb Grzybowski,Engineering Graphics Tech.
1796682,Charles Baker,Mathematics
1994689,Ramteen Sioshansi,Industrial Engineering
2104107,Cindy Grimme,Computer Science
1861489,Jennifer Brello,Speech & Hearing Sciences
450135,Rajiv Shivpuri,Engineering
632227,Ryan Brunner,Psychology
816063,Dana Cressy,History
950638,Tony Reynaldo,Design
1134261,Matthew Keith,History
520487,Hesham El-Gamal,Engineering
175678,Kathleen McGraw,Political Science
1999502,Joseph Lipp,Classics
249206,Inna Caron,Languages
957154,Juliana De La Mora,Spanish
993731,J Cheavens,Psychology
1218057,Rebecca Fox-Gieg,English
1742320,Gajan Sivandran,Civil Engineering
1879036,Deanna Grimstead,Anthropology
2221067,Benjamin Wozniak,Spanish
2313328,Yuan-Ming Lu,Physics
2466351,Sjuvon Chung,Mathematics
2487519,Jaime Kautz,Mathematics
2898374,Kelly Speirs,Pharmacology
2920993,Vaishavi  Sharma,Mathematics
2950192,Anup Poudel,Mathematics
220883,Vitaly Bergelson,Mathematics
595530,Fernando Martinez-Gil,Languages
394875,Brian A. Ahmer,Biology
898915,Marti Andrews,Nutrition
139269,Kathleen Houchens,Languages
238093,Charles Wilson,Law
240914,Susan Hartmann,History
857650,Terry Leung,Chemistry
1776471,David Widdifield,Business
1111201,Robert Lount,Human Resources Management
1833576,Anh Tran,Mathematics
1192775,Matt Yates,History
1214877,Betty Kaye,Hospitality
543571,Joseph Lewis,Geography
872199,Wynne Wong,Languages
2732199,Melinda Ritchie,Political Science
2324982,Laura Simon,Psychology
2344798,Tawfiq Musah,Electrical Engineering
93025,Tim Carlson,Mathematics
120032,Frank Coulson,Humanities
859145,Dennis Guenther,Engineering
1628244,Joe Barker,Computer Science
1714957,Jerry Bean,Social Work
1808071,Timothy Sefczek,Anthropology
1895119,Barbara Heck,German
2121964,Laura Lopez,Astronomy
1676685,Molly Farrell,English
305442,Bruce Weide,Computer Science
450840,Vadim Utkin,Engineering
659963,Samuel Amell,Languages
852678,Jen Czocher,Mathematics
1627356,Gina Hoover,Psychology
965572,Matthew Donald,International Studies
1002198,Ilana Maymind,Comparative Studies
1758458,Tessa Mellas,English
802924,Ola Ahlqvist,Geography
1959297,Matthew Free,Psychology
9583,Ulrich Gerlach,Mathematics
2051480,Daniel McGregor,Mathematics
1654870,Rene Olate,Social Work
2554090,Alan Davis,Social Work
2253064,Jennifer Sinnott,Statistics
2720862,Grant Smith,Computer Science
2301541,Naomi Brenner,Jewish Studies
2393528,Stephen Stuckwisch,Finance
2400217,Sean Trende,Political Science
2543540,Amanda Constantine,History
2647692,Terrance Hinton,Sociology
546813,Scott Dewitt,English
2845505,Ricardo Sosa,Spanish
580899,Joel Johnson,Engineering
634537,Alice Conklin,History
1521761,Lisa Patrick,Education
1762774,David Brakke,History
2008161,Hannah Shafaat,Chemistry
2123277,Helen Chamberlin,Biology
2429626,Emily Davidson,Communication
802962,Candace Feck,Dance
809473,Jeredith Merrin,English
907808,Peng Wang,Chemistry
1918957,Katherine McKinley,Computer Science
793305,Michael Harker,English
819163,Freda Graan,Spanish
944968,Annette Dolph,English
1117374,Erica Chambers,Anthropology
1855790,Mary MacRorie Dean,Women's Studies
2293485,Ted Swang,Mathematics
2243406,Melissa Abo,Communication
51449,Anthony Mughan,Political Science
1539971,Melissa Fisher,Marketing
975328,Caitlin Cummings,Spanish
2688735,Tamar Oostrom,Economics
883420,Charles Giles,Computer Science
938786,David Gardner,Agriculture
1798378,Sebastian Kurtek,Statistics
1812434,Noah Dormady,Public Policy
1894825,David Winn,International Studies
1965346,Austin McCabe-Juhnke,Music
1973580,Tamara Steele,English
994142,Catherine Sundt,Spanish
2131881,Tom Hawkins,Classics
1327716,Ken Hale,Pharmacy
357975,Pheoris West,Fine Arts
364174,Joey Pigg,English
523182,Claire Robertson,History
555435,Kirk Denton,Humanities
630142,Susan Zavotka,Design
955640,Daniel Hobbins,History
1024696,Raciel Valle,Mathematics
1929604,Jiankang Wang,Electrical Engineering
771473,Amelia Hubbard,Anthropology
817390,James Hein,Sociology
933706,Brikena Ribaj,Languages
1152250,Ayten Bayram,Political Science
918313,Corina Calinescu,Mathematics
1808688,Sonnet Gabbard,Women's Studies
2276739,Codina Kawar,Human Development
461941,Ai Terada,Languages
2214229,Nicholas Kawa,Anthropology
2484982,Elizabeth Vu,Comparative Studies
2635835,Jessica Delgado,Women
2720325,Javad Abdalkhani,Mathematics
1478792,Chris Stewart,Arabic
1964100,Jan Pierskalla,Political Science
625721,Loren Geistfeld,Humanities
1144177,Lisa Neilson,Sociology
1837988,Heather Rosenblatt,Mathematics
1372922,Tae Hoon Kim,Psychology
1416406,Eric Rittberger,Spanish
547518,E. Okechukwu Odita,Art History
1230443,Shive Kumar Chaturvedi,Civil Engineering
820224,David Durian,Linguistics
1226730,Kevin Craigo,Chemistry
1231810,A Cooper,Psychology
1356679,Fernando Nunez,Political Science
1682139,Chris Hite,Athletic Training
575389,James J. Beatty,Physics
1860699,Zachary Harvat,English
1891104,Nicholas Jordan,Sociology
2165670,Wenbo Sun,Mathematics
2058555,Anne Wilson,Psychology
1550500,Jacquelyn Meshelemiah,Social Work
2372073,Micha Elsner,Linguistics
2454608,Mark Pengitore,Mathematics
2549918,David Thompson,Human Resources Management
232064,Duane Wegener,Psychology
1905796,Robert Marx,Social Work
1951758,Youkyung  Bae,Speech  Hearing Sciences
2002203,Jill  Clark,Public Administration
945237,Clay Housholder,Engineering
968329,. Disilvestro,Nutrition
172280,Delton Thomas Daigle,Political Science
240821,Allen Miller,Engineering
313883,David Latshaw,Agriculture
532733,Mark Walter,Engineering
1840521,Allison Buzzelli,Spanish
1357688,Zhenan Sui,Mathematics
1924794,Ryan Greene,Mathematics
997874,Julia Sheets,Geology
1257752,Manal Habbal,Arabic
1509620,Lucas Brader,Spanish
1663925,Gianna Pandolfi De Rinaldis,Spanish
929199,Morgan Liu,Anthropology
809569,Doug Graf,Architecture
2356030,Alok Sutradhar,Mechanical Engineering
2415926,Kristin Paulus,Education & Human Ecology
2480751,Drew Hanks,Consumer Science
2507332,Steven Carlson,Microbiology
2671551,Sujoy Mukherjee,Mathematics
2722766,Victoria Gurevich,Political Science
2946405,Patrick Chaffin,Chemistry
659814,Stephen Boyles,Agriculture
698908,Ian Wilkinson,Education
1975127,Sam White,History
2089658,Parker Wiksell,Computer Science
2133033,Evan Woods,Philosophy
2110001,Benjamin Kenzer,Political Science
1617500,Alexander Leibman,Mathematics
1775351,Brian Padgett,Anthropology
51550,Pal Vaghy,Medicine
51323,Sharon Houseknecht,Social Science
240815,Clark Mount-Campbell,Engineering
253573,Colby Srsic,Psychology
366059,Hal Arkes,Psychology
498794,Nick Pettey,English
802463,Derek Bronish,Mathematics
1580899,Paul Cook,History
1005538,P Sadayappan,Computer Science
1102458,D Ottolenghi,Social Work
1813233,Julia Richardson,Nutrition
1833097,Samuel Alexander,Mathematics
1175107,Zuhair Alidib,Arabic
451844,Mustafa Zeki,Mathematics
1995948,Kenny Palmer,Mathematics
562479,Dennis Albery,Agriculture
1980434,Dan Wollrich ,Political Science
632572,Benjamin Hirt,Languages
813271,Kyoung Hye Kwon,English
929108,Alisa Paulsen,Psychology
1552508,Luis Teba,Spanish
1625610,Travis Mountain,Consumer Science
1730342,Kate McFarland,Philosophy
2206707,Allison Foster,Anatomy
1803646,Delanie Seman,Mathematics
1699212,Wei Zhang,Electrical Engineering
1582844,Clint Hackenburg,Arabic
996932,Anna-Anita Cesnjevar,Italian
2272020,Kelsi Stoltenow,Art Education
2627399,Alisa Lin,Russian
2087803,Ryan Schultz,History
973114,Randi Love,Public Health
1411159,Ana Maria Casado,Anthropology
2154801,Kotaro Nakanishi,Biochemistry
2346164,Madhumita Dutta,Geography
2521084,Tamara Rankin,Athletic Training
2552918,Michael Wittry,Finance
2095098,Lisa Briggs,Agriculture
73785,Robert Gillespie,Music
527432,Meow Goh,Languages
632755,Georgios Anagnostu,Languages
1293406,Franco Barchiesi,African-American Studies
1368910,Joel Barker,Geology
1807946,Lauren Squires,English
3033045,Benjamin Coifman,Electrical & Computer Engineering
264881,Salvador Garcia,Languages
361056,Nathan Kozuskanich,History
382863,Andrew Hudgins,English
578310,John Yu,Engineering
582766,Nina Berman,Literature
618254,Ian Leary,Mathematics
865746,Claudio Gonzalez-Vega,Economics
970255,Eric Swartz,Mathematics
971127,Christine Miller,Spanish
1186995,Frank Kanayet,Psychology
1405378,John R. Cooley,Biology
463156,Nancy Johnson,English
1700188,Mei Zhuang,Aerospace Engineering
869442,Robert Heneman,Business
1255161,Junmin Wang,Mechanical Engineering
604666,Adam Hauser,Physics
958599,Sandro Sessarego,Italian
982857,Jennifer Altamuro,Accounting
1341275,Joyce Dunbar,African-American Studies
1635147,Alison Beach,History
2199910,Jessica Wheeler,Mathematics
2308797,Treva Lindsey,Women's Gender amp Sexuality Studies
2339621,Melissa Clark,Anthropology
2621271,Brooke Rengers,Nursing
2812379,Brooklyn Wagner,Animal Science
1182383,Andrea Wolfe,Biology
1680608,Shaurya Prakash,Mechanical Engineering
1774902,Jeff Turner,Chemistry
1775352,Zhiguo Xie,Chinese
1778867,Mariette Benage,Animal Science
1814243,Timothy Bartley,Sociology
1895009,David Veech,Managerial Science
1927927,Mark Ziolo,Physiology
418377,Barbara Bolt Lewis,Political Science
774826,Simone Castaldi,Languages
643178,Anthony Castronovo,Fine Arts
155058,Kazimierz Slomczynski,Sociology
251195,Allen Crocket,Fine Arts
404967,Karen Sue Jewell,Humanities
810755,Henry Busby,Engineering
899363,Vefa Erginbas,History
381619,John Volakis,Engineering
106801,Melissa Logue,Languages
1001469,Meghan Armstrong,Spanish
1681630,Brandon Sullivan,Chemistry
582183,Ludmilla Isurin,Languages
2071122,Michelle Oyakawa,Sociology
1998957,David Crawford-Jones,African-American Studies
2258620,Eden Lin,Philosophy
2275067,Carole Harvey,Social Work
2329867,Jonathan Combs-Schilling,Italian
2377575,Eric Holzman,Accounting
2520603,Nicholas Joseph,Psychology
2565257,Benjamin FLowers,Architecture
2627111,Spencer Dew,Religious Studies
2844373,Esteban Bernal,Mathematics
2939015,Brandon Alston,Sociology
122922,Peter Hahn,History
421334,Ulises Juan Zevallos-Aguilar,Humanities
739941,Anthony Luscher,Engineering
825643,Corwin Smidt,Political Science
1801639,Jack Slavinski,Engineering
1861063,Chad Rappleye,Microbiology
2146548,Scott Spears,Theater
391174,Neal Frederick Johnson,Psychology
420974,Donald Gene Kasten,Engineering
437772,April Luginbuhl,Geography
520492,Roberto Rojas-Teran,Engineering
1448730,Wei Sun,Mathematics
1543362,Nishali Mehta,Mathematics
977405,Patricia West,Marketing
1779955,Hoi Ling Luk,Chemistry
1145137,Mark Soderstrom,History
1632505,Alison Furlong,Music
133718,Ralph VonFrese,Science
729902,Deborah Oesch-Minor,English
910438,Ray Cashman,English
999871,Daniel McCurley,Spanish
1468507,Beth Polin,Human Resources Management
1847624,Leah Morgan Hoops,Education
2115019,Stephanie Walford,German
124364,Barbara Rigney,English
2206301,Alan Cline,Computer Science
2200023,Susan Yoon,Social Work
1208395,Sharon Alvarez,Business
2202256,Kassi Burnett,German
2321390,Walter Bohl,Social Work
411393,Jin-Fa Lee,Engineering
468729,Lee Martin,English
718452,Sergei Chumtov,Mathematics
819960,Lorinda Nutor,Spanish
1401920,Paul Bellair,Sociology
1650309,Greg Hitzhusen,Environ. & Natural Resources
1701539,Andy Woodmansee,Spanish
1851601,Alan Lacko,Accounting
2135218,Lai Wu,Molecular Biosciences
775408,Bartosz Skarzynski,English
1140706,Jeremy Carmack,English
134932,Jason Louttit,Mathematics
418278,Hayrani Ali Oz,Engineering
625215,Kathleen Carr,Sociology
768165,Indira Chatterji,Mathematics
772269,Tien-Hsien Chang,Biology
930482,Todd Makse,Political Science
1650633,George Lywood,History
962511,Gangyong Lee,Mathematics
1037803,Alexander Fish,Mathematics
1263003,Shivaji Kumar,Political Science
1357687,Pasha Puliyambalath,Mathematics
737771,Edward Rhine,Sociology
51243,Bill Davis,Mathematics
812795,Anita Saha,Spanish
1203556,Scott Powell,Political Science
2096408,Irene Ramos-Arboli,Spanish
1927017,Michelle Hand,Social Work
2256937,Susan Olivo-Marston,Public Health
1657733,Dale Anne Davidson,Marketing
2352325,Junkan Li,Economics
2498790,Scott Harkema,Philosophy
2246870,Don Leonard,International Studies
2481539,ChunNing Lau,Physics
2628435,Oliver Beer,Social Work
2691446,Trevor Hedberg,Pharmacy
2773179,Dustin Mixon,Mathematics
659915,Richard Boettcher,Social Work
722100,Eugene Holland,Humanities
726212,Marshall Haddock,Music
854854,Teri Kinsway,Social Work
1028130,Nicole Kwiek,Pharmacy
1063606,Jeffrey Chalmers,Chemical & Biomolecular Engineering
1350459,Melissa Wilson,Education
1816070,Ouliana Ziouzenkova,Nutrition
1837488,Jesse Schotter,English
1962060,Julia Jorati,Philosophy
2588105,Amy Ng,Sociology
2652080,Brian Ritchie,Aerospace Engineering
106813,Paul Fuerst,Biology
515497,Alex Frentz,Mathematics
529000,Monica Fullerton,Art History
1507526,Kara Obermire,Accounting
1592501,Andrezj Baranski,Economics
892862,John Nees,English
1660061,Kelly Dillon,Communication
1837228,Raeyong Kim,Mathematics
1259977,Kimberlee Kiehl,Human Development
723204,Jay Hobgood,Geography
366881,Caryn Neumann,History
508123,Chad Corbley,Psychology
748656,Cormac Slevin,English
775942,Nicholas Hetrick,English
1139816,Hanan Kashou,Arabic
1216795,Lincoln Nemetz-Carlson,History
1490662,Salvatore Restifo,Sociology
1698971,Zach Weil,Neuroscience
2347257,Leslie Rudy,Physiology
2446715,Brandon Bourgeois,Classics
2471318,Sayoudh Roy,Economics
2474679,Daniel Olson,Philosophy
2534193,Kelsey Schmuhl,Pharmacy
2676986,Benjamin Buchanan,Education & Human Ecology
2705887,Stephen Niezgoda,Materials Science & Eng.
194460,Kewei Hou,Finance
818073,M E Davis,Agriculture
898838,Ralf Bundschuh,Physics
1258170,D'Arcy Oaks,Education
1629753,Manoj Srinivasan,Mechanical Engineering
1813526,Shawn Pruchnicki,Aviation
1828841,Stephanie Honchell,History
2045106,Bryan Carstens,Biology
1411454,Lori Critcher,Anthropology
222333,Joe Kaboski,Economics
533703,Maurice Shipley,African Studies
821299,Kevin Nolan,Anthropology
1108483,William Secord,Speech & Hearing Sciences
1206608,Tara Jeanne Lehan,Human Development
1259352,Heidi Brown,French
1381997,Ismail White,Political Science
1846110,Christopher Porter,Physics
1585181,Karen Bruce,English
318756,Kristie Boney,Languages
451346,Alison Rolf,Languages
557812,Tim Ashton,Languages
793941,Alison Pfent,Psychology
1588442,Shad Morris,Business
2222867,Sara Cleto,English
2179249,Rebecca Kirchner,Psychology
2188374,Ana Alonso,Biology
1072535,Ana Echevarria-Morales,Spanish
123276,Bill Harper,Engineering
973479,Zucai Suo,Biochemistry
734989,Steve Turk,Architecture
1998687,Brandon Turner,Psychology
51244,Dick Furnstahl,Science
1698715,Anna Babel,Spanish
2589208,Carmen Swain,Physiology
2200688,Robyn Warhol,English
2246872,Mario Negrete Garcia,Economics
2319839,Eblal Zakzok,Civil Engineering
2339021,Shoshanah Inwood,Environ. amp Natural Resources
2395597,Omar Saucedo,Mathematics
2518232,Nathan Howell,Chemistry
2612160,Douglas Bennett,Psychology
2650891,Huyen Le,Geography
2762627,Brian Skinner,Physics
2830921,Marian Jones,Public Health
2869921,Prerona Dutta,Mathematics
2877770,Craig Franze,Mathematics
2949686,Julian Cordero,Mathematics
313074,Peter Anderson,Engineering
750446,Scott Fisher,Classics
1998662,Henry Blume,English
2099567,Sean Anthony,Near Eastern Studies
136435,Alexandre Pantsov,International Studies
541916,Mark Longbrake,Economics
1103504,Janice Herrmann,Anatomy
1152240,Tokunbo Ayoola,African-American Studies
710764,Gagan Agrawal,Computer Science
1891860,Maryna Matlock,English
70363,Anna Grotans,Languages
51151,Gregor Hens,Languages
524443,John Hunt,History
1565874,Nicole Butler,English
1629271,Rebecca Naylor,Business
1841862,Ethan McGory,Architecture
1892115,Ajay Singh,Environ. & Natural Resources
2054951,Jayne Kim,Engineering
2002865,Marie  Marneffe ,Linguistics
2247289,Li-Chiang Lin,Chemical Engineering
2221832,Zoe Thompson,English
2313499,Carlos Kelly,English
2322329,Anthony Massari,Civil Engineering
2582280,Curtis Wendlandt,Mathematics
2606339,Lauren Cook,English
2823646,Jeffery Peterson,Anthropology
2941314,Ekaterina But,Classics
135394,Noel Mayo,Design
448785,Deliang Wang,Computer Science
874938,Chris Hans,Statistics
1587038,Laura Kubatko,Statistics
1889524,Michael Betz,Human Development
1944228,Mahshid  Pirouznia,Nutrition
2087700,Sara McGuire,Anthropology
2102364,Nicole Karn,Chemistry
43356,Susan Mangus,History
491931,Andrew Gard,Mathematics
520737,Kurt Fredrick,Biology
602059,Eric Neubauer,Geography
670605,Malcolm Cochran,Fine Arts
756255,Grant Moss,Languages
833383,Pai C. Chu,Business
1543493,Nicholas Crane,Geography
940669,Jie Wang,Mathematics
1784129,Dong Du,Mathematics
1144137,Matthew Bester,Music
1263159,Amanda Matousek,Spanish
1545663,Justine Law,Geography
1281455,Daniel Wilkenfeld,Philosophy
806657,John Kagel,Economics
580371,Laura Harris,Medicine
759582,Ryan Lauritsen,Geography
818927,Gregory Smith,English
956671,Yusu Wang,Computer Science
1148696,Emilie Becault,Political Science
1258486,Tami Thompson,Dance
608067,James Phelan,English
368294,Bob Mathis,Computer Science
1929142,Paige Quinones,English
864899,Misha (michael) Belkin,Computer Science
1187512,Can Emre Koksal,Electrical Engineering
1048039,Sharon Mitchell,English
2236978,Deborah Scott,Art
816520,Shari Savage,Art Education
2365898,Julia Zhang,Electrical Engineering
2432513,Cory Mahoney,Art
2483519,Isaac Weiner,Religious Studies
2523569,Emilie Curtis,Teaching & Learning
2550046,Katie Graber,Music
2953826,Bryon Hines,Psychology
580523,John Grinstead,Languages
1861405,Dennis Heldman,Food Science
1875927,David Staley,History
1943788,Anne Cook,Environ.  Natural Resources
2104561,Jay Gupta,Physics
2393799,Sebastian Munoz Ruz,Spanish
561110,Ron Snider,Mathematics
1350685,Andreas Schick,Economics
520799,Dincer Gulen,Mathematics
772274,Craig Davis,Environmental Science
1548789,Youssef Yacoubi,Arabic
1694995,Craig Jendza,Classics
1030423,Ming PU,Mathematics
1074219,Burak Sungu,Economics
1943594,Nisa Israt,Computer Science
1355772,Michael Geline,Mathematics
1269397,Gail McKoon,Psychology
1783082,Daeho Kim,Economics
579961,Christopher Roche,Theater
579748,Henrik Cronqvist,Finance
1103268,Michael Miller,Philosophy
1261389,Mariana Vega-Mendoza,Spanish
1354536,Michael Hrostoski,Business
1550241,Michael Webb,Geography
453640,James Bihari,Physics
1906134,Lisa Hall,Chemical Engineering
929186,Jeremy Neal,Nursing
1259443,Melissa Baker,Nursing
2287140,Luis Moraes,Animal Science
2928419,Matthew Stone,Mathematics
2165227,Eric Katz,Mathematics
2254299,Adam Beckman,Aviation
2292494,Vicki Garrett,Environ. amp Natural Resources
2328983,Matthew Birkhold,German
2369488,Michelle Kaiser,Social Work
2728729,Marika Paul,Public Health
1468587,Luis Rademacher,Computer Science
400969,Kenneth T Williams,Music
906216,Gretchen Clark-Hammond,Social Work
1036073,Janet Best,Mathematics
2094401,Terron Banner,Art
2084002,Alia Dietsch,Environ.  Natural Resources
2087813,Bruce Barnes,Business
1054616,Snjezana Buzov,Near Eastern Studies
1288838,Leila Ben-Nasr,English
292056,Rebeca Cardona,Languages
755971,Tim Garcia,Engineering
2058951,Ingy Youssef,Computer Science
792087,Ron Harris,Business
898791,Roberto Padilla,History
1103700,Nathan Arbuckle,Psychology
1108882,Patricia Cummingham,Textiles & Clothing
1206601,Mira Assaf,English
1207196,Andrew Brogdon,English
315146,Herman Shen,Engineering
1921322,Erica Haugtvedt,English
2066482,Gangotryi Sorcar,Mathematics
633981,Nidhi Kochar,Statistics
748514,Addie Cheney,Languages
929027,Brian Swain,History
1033644,Daniela Salcedo,Spanish
1142678,Yasin Akcelik,Economics
1335279,Scott King-Owen,History
1843351,Thorsten Heidersdorf,Mathematics
1909019,Christopher Domas,Computer Science
242676,Jim Metzger,Agriculture
2193952,Sonya Parrish,English
2427492,Ellen Dossey,Linguistics
932799,Eric Fosler-Lussier,Computer Science
1696913,Nino Hardt,Marketing
999855,Umit Ozguner,Electrical Engineering
2871037,Rakesh Mallipeddi,Business
2355889,Lisa Burris,Civil Engineering
2413863,Annika Peter,Physics
2555223,Robert Whittington,Accounting
2575215,David Osher,Psychology
2609328,Eduardo Reategui,Chemical & Biomolecular Engineering
2631742,Xinyi Ren,Business
2705607,Grant Sharratt,Political Science
2925213,Tyler Genao ,Mathematics
117610,Scott Schwenter,Languages
820820,Gary Gutman,Mathematics
1068821,John Hunter,Biology
2863549,Douglas Alsdorf,Earth Sciences
296634,John Harder,Biology
580987,Jackie Monroe,Social Work
684173,Masanori Hashimoto,Economics
719793,Venkat Bendapudi,Business
2044588,Tiberiu Ungureanu,Management
1577531,Marissa Stewart,Anthropology
954669,Pilwon Kim,Mathematics
966508,Christine Cloud,Spanish
1069373,Dongwoo Yoo,Economics
1162954,Mircea Platon,History
1219870,Rita Trimble,Humanities
1261687,Natalie Boyne,Communication
1933179,Chris Kallie,Psychology
1372968,David Horn,Comparative Studies
555450,Chad Seifred,Physical Ed
728586,Adam Salminen,Mathematics
965201,Herb Peterson,Art
1253572,Harunur Rashid,Geology
1418085,Tim Gocha,Anthropology
1662153,Natasha Woods,Not Specified
1970100,Adam Thomas,Psychology
2067032,Gabriel Valenzuela,Mathematics
1093941,Stuart Raby,Physics
547923,Ooyoung Pyun,Languages
1377329,Justin Wiser,Mathematics
821843,Patrick Carroll,Psychology
2329159,Claire Kamp Dush,Statistics
2057699,Kurt Shade,Design
1869792,Courtney McGinty,Psychology
2409313,Ernest Fontes,Mathematics
2524061,Jeremy Grachan,Anatomy
2164811,Arianna Galligher,Social Work
2214060,Chante Meadows,Social Work
2361567,Ruth Torrie,Physical Education
2399525,Victor Lyonnet,Finance
2428918,Evonne Turner-Byfield,Anthropology
2433554,Caezilia Loibl,Consumer Science
2586018,Eric Limbach,History
2623891,Karen Tharp,Art
2762809,Max Kutler,Mathematics
135347,Jere Forsythe,Music
1153687,Matthew Yde,Theater
1460317,Richard Dick,Environ. & Natural Resources
1575148,Roberto Myers,Materials Science & Eng.
1773365,Linda Helm,Social Work
1806381,Vladimir Sloutsky,Psychology
1916925,Daniel Thompson,Mathematics
1255645,Siddharth Rajan,Electrical Engineering
1620182,Emily Alane Erken,Music
1194358,Patricia Andueza,Spanish
1187509,Gabriela Jakubowska,Anthropology
241320,Rich Sharp,Computer Science
420233,Harry Lee Mathews,Marketing
612472,Anne Langendorfer,English
854850,Marilyn Lewis,Social Work
1602682,Brian Slater,Environ. & Natural Resources
1224128,David Ralston,Mathematics
1953766,Greg Sabin,Finance
1386126,Sayoni Bose,Geography
2069566,Shweta Sharma,Mathematics
2148408,Holly Brothers,Psychology
1894163,John Carlarne,International Studies
2245839,Leanne Stanley,Psychology
813762,Jason Davis,Geography
1060089,John Taylor,Spanish
1239918,Laren Conklin,Psychology
1452153,Ally Day,Women's Studies
1506539,Daria Marchionda,Human Development
1783679,Megan LeMay,English
1839002,Stephanie Preston,Computer Science
1825444,Datta Gaitonde,Aerospace Engineering
1771902,Nandini Trivedi,Physics
2276753,Paige North,Mathematics
2047066,Elizabeth Wellman,Theater
1425443,Brandon Van Der Heide,Communication
2824194,Matthew Willis,Philosophy
447614,Luciano Farina,Languages
1294821,Timothy Haab,Economics
2973972,Drew Phillips,Electrical Engineering
2194724,Hillary DeAndrea,Communication
2197739,Sara Schatz,Political Science
2359632,Andre Carrel,Civil Engineering
2431435,Chulmin Yoon,Philosophy
2542476,Woohee Choi,Business
2624647,Chiu Lin,Computer Science
2920488,Steven Barabas,American Sign Language
802923,Mike Rowan,Agriculture
826811,Omer Ozturk,Statistics
1065601,Charles Cartwright,Architecture
1105520,Elizabeth Marschall,Biology
1537452,Jesse Kwiek,Microbiology
2060552,Dena Asta,Mathematics
2120580,LaVonda Harrington,Social Work
1294025,Qian Du,English
191708,Steve Yurkovich,Engineering
536480,Boris Pittel,Mathematics
602732,Sharon Collingwood,Women's Studies
855744,Mohammed Ismail,Engineering
918106,James Unger,Languages
974553,Matthew Lewis,Economics
1003134,Evonne Halasek,English
1066020,Nancy Lahmers,Business
1419838,Joan Herbers,Biology
199213,Antonio Mendoza,Fine Arts
851203,Luke Keele,Political Science
1007128,Harry Pierson,Electrical Engineering
234900,Ardine Nelson,Fine Arts
108054,Ben McCorkle,English
271231,Rob Schubert,Anthropology
397265,Raili Roy,Women's Studies
706058,Marsha Atkins,Nursing
961007,Jennifer Spence,Anthropology
1284810,Taneem Husain,Women
1520485,Cassee Harbaugh,Psychology
1885924,Derek Harmon,Anatomy
2041535,Chang Liu,Mathematics
941490,Hannah Kosstrin,Dance
1234595,Corey Maggiano,Anthropology
1382737,Cynthia Clopper,Linguistics
2308195,Elizabeth Kraatz,Education amp Human Ecology
2241614,Tom Schaner,Aviation
2249253,Miranda Koffey,Art Education
2295051,John Schaffner,Human Resources Management
2332811,Alexandra Tuggle,Anthropology
2485850,Carl Maresh,Health Information Science
2541001,Benjamin Wenner,Animal Science
2550225,Katie Summers,Pharmacy
2559454,Christopher Rea,Public Administration
2573110,Alexei Vallo,Chemistry
2641992,Suparna Bhaskaran,Women
2716867,Kubilay Sertel,Electrical & Computer Engineering
2724426,Pranav Ambardekar,Philosophy
1845710,Ian Sheldon,Agriculture
1924418,Ines Valdez,Political Science
1935967,Brian Troth,French
2042524,Michael  Shirzadian,English
2093194,Brooke Morin,Engineering
2835035,Ian Gossett,Sociology
1848224,Marcus Nevius,History
400755,James Morganstern,Art History
792985,Padmore Agbemebiese,African Studies
815581,David Sanson,Philosophy
955038,Tera Pettella,English
1699475,Simon Dennis,Psychology
1037542,Saeed Honarmand,Persian
2048111,Isaac Ligocki,Biology
721734,Carl Zulauf,Agriculture
1922548,Xianlan Nie,Mathematics
627002,Amy Youngs,Fine Arts
137977,Anthony Habart,Physical Ed
417232,Salvatore Florio,Philosophy
773163,Greg Kupsky,History
1046983,Jennifer Nichols,Arabic
1109099,Atika Khurana,Human Development
1114707,Casey Doyle,Art
1183340,Brian McAllister,English
1444182,Mattia Beghelli,Italian
1769468,Megan Lobert,Spanish
2426810,Heather Daly,Psychology
894171,Suzanne Silver,Art
2071976,Kristi Lekies,Environ.  Natural Resources
2095800,Steve DeNunzio,Business
468719,Cathy Rakowski,Women's Studies
51178,Rodney Tettenhorst,Science
2325945,Ruthie Pertsis,Political Science
2356779,Max Glick,Mathematics
2256018,Soheil Soghrati,Mechanical Engineering
2373213,Sujatha Subramanian,Women's Gender amp Sexuality Studies
2404004,Arnab Nandi,Computer Science
2429280,Joseph Henry,Public Policy
2452090,Mark Magsino,Mathematics
2484966,Mary Reiter,Sociology
2541362,Jeremiah Stevens,Chemistry
2557763,Jordan Saul,Music
2591535,Xiaodong Zhang,Computer Science
2699457,Ellen Klinger,Entomology
2589986,Michael Bontempo,Art Education
574966,James Cogdell,Mathematics
1036828,Sheryl Barringer,Food Science
1108901,Felice Knight,History
1951487,Christopher Brown,Classics
2129530,Matthew Pratola,Statistics
1655812,Mark Sokolsky,History
1997046,Roger Bailey,Business
1949037,Awatif Elnour,Arabic
