id,name,department
1709987,Jeffrey Kealing,Teacher Education
1729331,Ronit Davidyan,Social Work
1782054,Natasha Heller,Asian Studies
1824160,Caroline Ferraris-Besso,Languages
1158526,Wissam Barakat,Mathematics
1292071,Emily Klenin,Languages
1305619,Romelia Salinas,Information Studies
1974051,Daniela Cusack,Geography
1328681,Seung Ji,Physics
1343878,Yiannis Moschovakis,Mathematics
1373636,"C,i Martin",Mathematics
1388926,Walter Allen,Education
1395641,Irene Bierman-Mckinney,Art History
2167857,Sarah Kareem,English
2112551,Robert Shultz,Business
2108370,Gabriel Piterberg,History
2118406,Vivian Rubio,Theater
2264998,Tamar Christensen,English
2264999,Katie Charles,English
1953205,Heather Tienson,Chemistry
1173716,Ghislaine Lydon,History
1222547,Aimee Drolet,Business
1486581,Tristan Sturm,Geography
1734518,Kelly Lytle Hernandez,History
1799744,Daniel Shemian,Women's Studies
1783127,Nathan Langholz,Statistics
1906169,Emily Hallock,Political Science
2281364,Anton Bondarenko,Physics
2349328,Jeffrey Berman,Law
2402162,Ifeoma Amah,Acad
2061544,Davide Panagia,Political Science
2387694,Rebecca Danelski,Public Affairs
1251555,Kevin Smith,Film & Television
2522436,Mamun Hashem,Architecture
2565329,Avishek Adhikari,Psychology
2581175,Jisung Park,Public Affairs
2605558,Eric Crow,Sociology
2630174,Tim Hunter,Linguistics
2268684,Alex Hall,Science
1453372,Michael Morony,History
926543,Liu Gang,Mathematics
2601596,Amelia Hill,Sociology
2671645,Andy Bobrow,Film
2693867,Laure Murat,Languages
2773670,Jeremiah Sladeck,History
2871158,Alisa Bierria,Women's Studies
2875152,Maria Cha,Statistics
2953410,Jasmine Hernandez,Psychology
3018316,Kobe Bryant,Physical Education
3020928,Georgina Huljich,Architecture
1266824,Ryan Hubbard,Physical Education
1762329,Gregory Okin,Geography
2656664,Asish Law,Computer Science
2107177,Paul Weiss,Chemistry
1704683,Stephen Kwok,Mathematics
1971467,Herbert Morris,Law
805645,Lucy Burns,Ethnic Studies
2518794,Keith Cox,Sociology
2681388,Bang Quan Zheng,Political Science
2268688,Ronald Vroon,Languages
405424,Robert Cooper,Education
1483931,Raquel Arostegui,Spanish & Portuguese
1496567,Grace Xiao,Biology
1567840,Roberta Johnson,Spanish & Portuguese
1792744,Andrew Forrester,Physics
1934547,Marcus Roper,Mathematics
1987991,Antonio Martinez,Mechanical Engineering
1366789,G. Sargsyan,Mathematics
1384669,Sheri Kabehie,Chemistry
2021414,Naomi Caffee,Public Affairs
1417335,Dwayne Simmons,Life Science
2040609,Jill Horwitz,Law
2150883,Olga Radko,Mathematics
2158353,Beatriz Ruiz-Silva,Chemistry
2091889,Anthony Cross,Philosophy
2154666,Reynaldo Macias,Chicano Studies
2077950,Lauri Mattenson,English
2240404,Renee Garett,Social Work
2250537,Roger Sherman,Architecture
2234968,Helen Ellis,Chicano Studies
1593231,Richard Wirz,Engineering
2268841,Yuan Tian,Economics
2298264,Myung Kim,Political Science
2347606,Abigail Goldman,Communication
852976,Johnathan Doemass,Writing
994008,John Wallace,Engineering
1187714,Neil Garg,Chemistry
1418100,Tamara Berges,Accounting
1411943,Deepthi Sudhakar,Life Science
1801914,Ellen Snyder,Classics
1802599,Stefano Bloch,Social Science
1866293,Dvir Tzur,Comparative Literature
2106364,John Houck,Fine Arts
2114093,Melvin Rogers,Political Science
2099685,Jorge Arias,History
2275649,Ryan Ellingson,Life Science
2324989,Jared McBride,History
2402152,Joyce Warren,English
2331558,Stefan Timmermans,Sociology
2387696,Jene Moio,Public Affairs
2451290,Morgan Woolsey,Music
2470954,Hippolyte Goux,History
2328757,Julie Ann Gardner-Treloar,Accounting
2502177,Michael Sucsy,Film
2507438,Andrew DeWaard,Film
2564342,James Rosenzweig,Physics
2605684,Samanvaya Srivastava,Engineering
1831092,Susanne Lohmann,Political Science
1330461,Michael Hawkins,History
1328328,Emily Magruder,English
651879,Nancy Woolf,Science
2702552,Peter Petersen,Mathematics
2713270,Sherry Wu,Business
2756813,Mary Samuelson,Humanities
2769367,Erin Bouriakov,Music
2977057,Solange Ashby,History
3023176,Jeff Flanagan,Law
724180,David Hayes-Bautista,Medicine
2106756,Hongyin Tao,Asian Studies
1456077,Michele Moe,Humanities
2054131,Nina Hyams,Linguistics
1460135,Neil Landau,Film
1492143,James Denardo,Political Science
1513037,David Murfet,Mathematics
1595687,Stanley Osher,Mathematics
1595681,Vasilios Manousiouthakis,Engineering
1667729,Abdon Sepulveda,Mechanical Engineering
1696599,You Jiashen,Mathematics
1729339,Ailee Moon,Social Work
1059798,Arthur Szlam,Mathematics
1785968,Jorja Leap,Public Affairs
1092802,Leslie What,Writing
1116151,Sara Lee,Sociology
1229796,Connie Kasari,Education
1909435,Christian Haesemeyer,Mathematics
1330513,Henry Towsner,Mathematics
1418107,Charles Goodwin,Linguistics
1831209,Michael Deland,Sociology
1288934,Victoria McCargar,Information Studies
2192406,Nickolas Anderson,Mathematics
2268696,Ruben Hernandez-Leon,Sociology
866451,R. Clubb,Biology
932530,Jon Furuyama,Chemistry
1385782,Kris Johanson,Classics
1489111,Tabitha Mulryan,Anthropology
1646678,Robin Parker,Law
1698089,Mishuana Goeman,English
1752114,Thomas Schwartz,Political Science
1859539,Michelle La Monte,Education
2185273,Stonegarden Grindlife,Political Science
2291633,Dayanni Bhagwandin,Chemistry
2387708,Alfreda Iglehart,Public Affairs
1548361,Simon Beaven,Medicine
2612185,Catherine Bender,Geography
2502364,Cesar Ayala,Sociology
2529154,Bryan Wong,Engineering
2383174,Bronwen Wilson,Art History
1675742,Alberto Salamanca,Not Specified
1729191,Dino Di Carlo,Engineering
1809566,Sarah Korobkin,Law
1411571,JT Pau,Physics
1714882,Alon Avidan,Medicine
2233922,Caroline Arbuckle,Anthropology
2672881,Pei-Yu Chiou,Mechanical Engineering
2703325,Mehrdad Arabifard,Music
2703523,Gregory Pollack,Management
2715085,Sun-yung Chang,Mathematics
2723062,Fernanda Neubauer,Anthropology
2812504,Mark Huppin,Communication
2918186,Alan Garfinkel,Life Science
855809,Hanay Geigomah,Theater
1726489,Francis Steen,Communication Studies
1376719,Paul Castro,Film
416153,Jeff Schroeder,Literature
706213,Dug Ward,Film
1450659,Dell Upton,Art History
2052587,Keith Chen,Management
1500747,Miriam Dexter,Women's Studies
1528607,Neema Barnette,Film
1589626,Sugata Ray,Art History
875878,Song Chun Zhu,Computer Science
1725578,Kevin Myers,Fine Arts
1725235,Dixon Travis,Communication Studies
1729336,Rocina Becerra,Social Work
1824156,Deborah Bauer,History
1173303,Blaire Van Valkenburgh,Ecology & Evolutionary Biology
1883935,Patrick Allard,Health Science
1219226,Murtha Baca,Information Studies
1923101,Michele Huneven,English
1971908,Dominique Sportiche,Linguistics
1975812,Richard Rumelt,Business
1335030,Dr. Amy McWhorter,Life Science
1359785,Colleen Marie Zori,Anthropology
2002468,Matthew Mosley,Computer Science
2014082,Darin DeWitt,Political Science
2154671,Stefan Bargheer,Sociology
1738396,Benjamin De Lee,History
2112517,Mark Gomez,Education
2235678,Chiara Bozzone,Linguistics
1556426,Heather Bergman,Political Science
2448793,Hanqin Cai,Mathematics
670182,Peter Kollock,Sociology
1174222,Kimo Oades,Humanities
1361973,Todd Yeates,Chemistry
1321919,Sylvia Merschel,Communication
1294503,Linda Greenberg,English
1380381,Jessica Rett,Linguistics
1492788,Mario Teló,Classics
1729332,Laura Brinderson,Social Work
1732008,Abigail Curtis,Biology
1843258,Sarah Nymeyer,Earth & Space Science
1878779,Vivek Shetty,Health Science
1873667,Hope Spring,Humanities
1918910,Jos Tellings,Linguistics
1981692,Alan Castel,Psychology
2021281,Kenneth Chapin,Ecology  Evolutionary Biology
2151212,Karina Oliva-Alvarado,Chicano Studies
2152007,Suzanne Wright,Fine Arts
2222125,Patrick Reilly,Sociology
1433106,Chuc Bui,Languages
2394306,Kinda Al Rifae,Acad
2448115,Jan Hauck,Anthropology
2274145,Alexander Austin,Mathematics
2545534,Anish Nag,Chemistry
2498783,Christopher Baylor,Political Science
1172046,Michael Marra,Asian Studies
2271581,David Gorshein,Theater
2638811,ZACHARY ROTTMAN,Art History
2666587,Miri Koral,Languages
2681058,Diana Rangaves,Medicine
2702553,Robert Edwards,Mathematics
2746541,Nathanaeumll Prunet,MolecularCellularDev Biology
2780286,Jose Loya,Statistics
2861583,Christy Hazel,Mathematics
2944489,Beth Rosenblum,Art History
2945058,Alexandre Tchaykov,Music
1297406,Shoko Sakai,Physics & Astronomy
2106163,Chad Hazlett,Political Science
1971791,Mia McIver,English
1962694,Mary Shinnick,Nursing
1975701,Mohamed Sharif,Architecture
1923254,Seth Putterman,Physics  Astronomy
2042158,L. M Duquette,Sociology
2012023,John  Taylor,Asian Studies
2015943,Dan Lareau,Communication
2020200,Akane Nishimura,Ecology  Evolutionary Biology
2022455,Hojin Kim,Psychology
2046122,Greg Kendrick,History
2064923,Benjamin Lewis,Languages
2065457,Kathleen McHugh,Film
2109472,Elizabeth Deloughrey,English
2152008,Sami Siegelbaum,Art History
2157120,Parissh Knox,Law
2161987,T L Anderson,Sociology
2170294,Wilhelm Kaulitz,Engineering
2170752,Linda Voorhees,Film
2170967,David Jacobs,Ecology  Evolutionary Biology
2178284,Lillan Jiang,Physics
2201983,Velibor Misic,Management
2228616,Nina Duthie,Humanities
2231326,Peter Nonacs,Ecology  Evolutionary Biology
2240832,Anat Gilboa,Religion
2253011,Courtney Lyder,Nursing
2278949,Eric D'Hoker,Physics
2013156,James Bowie,Biochem.  Molecular Biology
2291997,Azza Ahmad,Languages
2327063,Rosario Esposito,Earth amp Space Science
2335168,Kal Raustiala,Law
2310223,Thomas Wortham,English
2351309,Rowan Killip,Mathematics
2375943,Madison Felman-Panagotacos,Spanish amp Portuguese
2386693,Don Lee,Japanese
2387693,Sabina Mayo-Smith,Public Affairs
2435054,Roger McGrath,History
1619832,Abidi Abidi,Engineering
2387697,Ian Holloway,Public Affairs
2387701,Larthia Dunham,Public Affairs
2404591,S. Gaddis,Sociology
2414180,Rachel Vaughn,Social Science
2426149,Stefano Soatto,Computer Science
2456009,Sean Klein,Economics
2457920,Ali Namazie,Medicine
2466186,Samantha Morse,English
2488301,Allen Gehret,Mathematics
2518349,Peter Bevan,Film
2525859,Patricia Lino,Spanish & Portuguese
2554774,Vickie Mays,Psychology
2680357,Nicholas Rombes,Physics & Astronomy
2824446,Robert Lavelle,Chemistry
2919882,Wendall Thomas,Film
3020137,Anthony Baniaga,Biology
2612038,Beth Lazazzera,Biology
2612179,Leslie Leslie Sherwood,Writing
2614409,Nicholas Muench,Political Science
2622787,Pheaross Graham,Music
2631288,Elias Guedon,Languages
2646710,Alessandra Santos,Spanish & Portuguese
2473089,Rose Roberto,Information Studies
2741562,Elsa Duval,History
2742482,Andrea Chapouto,Mathematics
2744769,Karl Lisovsky,English
2788873,Anthony Zamora,Engineering
2808951,Jessica Chu,Aerospace Studies
2812234,Harlin Lee,Mathematics
2822124,Travis Cross,Music
2872107,Oraison Larmon,Women's Studies
2152172,Gillian Gower,Music
2890300,Loubna  Qutami ,Ethnic Studies
2914175,Edward Han,Law
2922636,Roger Waldinger,Sociology
2933747,"Twumasi, Osei",Economics
2936801,Clarice  Aiello,Engineering
2945057,Alex Tchaykov,Music
2952379,Stavros Panageas,Management
2970245,Chengxi Wang,Mathematics
2978522,Jessica Pilgram,Physics
3024427,MICHAEL ANDREWS,Computer Science
1974722,Karen Kaufmann,Public Affairs
1953212,Carla Koehler,Chemistry
1923511,Saree Makdisi,English
1937693,Andre Schuetze,Languages
2007088,Laura Erskine,Acad
2023401,Siavash Jalal,Statistics
2035627,Caroline Streeter,Humanities
2038858,Luis Sosa,Mathematics
2045722,Tony Fitzgerald ,Theater
2059138,D.P. Lettenmaier,Geography
2083394,Shuyang Sheng,Economics
2144357,Eui-Sung Yi,Architecture
2165613,Lara Dolecek,Engineering
2171590,Rosalie Edmunds,Anthropology
2171595,Negin Ghavami,Psychology
2171605,John Miao,Physics
2170581,Rami Luisto,Mathematics
2176077,Ryan Gillespie,Religion
2186091,Huan Huang,Physics
2196997,Luis Lira,Chicano Studies
2204723,Joseph Son,Mathematics
2240830,Julia Troche,Art History
2245511,Carla Pestana,Religion
2271056,Marmar Vaseghi,Medicine
2298270,William Parent,Public Affairs
2332768,Hengchen Dai,Management
2303800,Juan Herrera,Chicano Studies
2344774,Batool Jafri,Medicine
2351644,Renata Redford,Literature
1357180,Brandon Crandell,Japanese
1418112,Paul Habibi,Management
1633234,Judson Caskey,Accounting
2387704,Fernando Torres-Gil,Public Affairs
2387706,Todd Franke,Public Affairs
2387707,Latoya Small,Public Affairs
2273675,Jenna Donohue,Philosophy
2491713,Randall Johnson,Spanish & Portuguese
2349619,William Bodiford,Religion
2418812,Jonathan Marcot,Biology
2502345,Randall Rojas,Economics
2518407,Paul Von Blum,Communication
2543672,Sean Metzger,Theater
2543673,Aparna Sharma,World Arts & Cultures
2545343,Justin Lancaster,Physics
2549734,Artur Jaroszewicz,Mathematics
2553458,Jacob Aziz,Linguistics
2563839,Jennifer Sumner,Psychology
2570519,Cristina Gomez Lacabex,Languages
2602155,LEE Ohanian,Economics
2603437,Tracy Huynh,Medicine
2621275,Andres Villarreal,Sociology
2624011,David Lefkowitz,Music
1180012,Steve Salyards,Geology
2641160,King-Kok Cheung,English
2657775,Anthony Breakspear,Writing
2667626,Amanda Freise,MolecularCellularDev Biology
2680048,Roger Detels,Health Science
2604199,Erik Petigura,Physics & Astronomy
2715342,James Gober,Biochem. & Molecular Biology
2706500,Christina Austin,Biochem. & Molecular Biology
2719971,Daniel Saavedra,Accounting
2726330,Jose Padilla,Mathematics
2731838,Kyle Stuart,Accounting
2732955,Renate Lux,Dental
2735289,Susan Littenberg,Film
2771184,Matthew Harris,Psychology
2776557,Christopher Balam,Health Science
2814670,Niccolo Reggente,Psychology
2815725,Sylvan Oswald,Theater
2821220,Gary Yeritsian,Sociology
2825022,Adina Matisoff,International Studies
2828867,Scott James,Political Science
2847022,Siri Kaur,Fine Arts
2882882,Franka  Horvat ,Art History
2887559,Fred D'Aguiar,English
2918835,Fred Xu,Computer Science
2930221,Kathy Gilroy,Business
2992260,Marina Litvinsky,Communication
2298261,Karen Orren,Political Science
3020932,Yara Feghali,Architecture
3035972,Maximo  Langer,Law
3045505,mario biagioli,Communication
2509791,Cindy Fan,Geography
2638299,Jennifer Bolande,Art History
2664025,federica di blasio,Languages
1953211,Harold Martinson,Chemistry
2154289,Qi Zhao,Computer Science
2899406,Glenda Le Flore,Nursing
2387705,Lene Levy-Storms,Public Affairs
2018756,Gerardo Ramirez,Psychology
2033985,brian gibbs,Education
2067157,L.M. Johnson,Life Science
2083648,Gregory Leazer,Information Studies
2106757,Michelle Fu-Smith,Asian Studies
2114057,Jack Katz,Sociology
2166834,A.J Lessie,Classics
2167925,Taylor Dupuy,Engineering
2226424,Caroline Streeter,English
2227154,Ian Greer,Communication
2240475,Sule Ozler,Economics
2252773,Peter Bradley,MolecularCellularDev Biology
2262591,Seula Cha,Nursing
2277843,Christopher Surro,Economics
1965277,Otto Santa Ana,Chicano Studies
2293956,Nafarrate Errasti,Spanish & Portuguese
2334442,Fawaz Al Faisal,Medicine
2329138,John Sweet,Theater
2358374,Aurian Khajehnouri,Humanities
2363328,Juan Herrera,Geography
2381772,Luis Aviles,Spanish amp Portuguese
2384753,J. Smoak,Humanities
2384993,Joshua Pelino,Mathematics
609986,Fernando Gomez-Pinilla,Physiology
1593269,Victoria Wisdom,Writing
2412747,Carlos Haro,Chicano Studies
2439464,Michael Rich,Science
2457041,Larisa Karkafi,Languages
2467482,Karoly Holczer,Physics amp Astronomy
2476892,Minhyuk Lee,Literature
2551162,Mark Peterson,Public Affairs
2555825,Noah White,Mathematics
2575324,Brent Vine,Classics
2577763,Alexandra Lieben,Public Affairs
2594392,Jianbo Wang,Biology
794569,A D Hewitt,Chemistry
2633723,Joseph Tumolo,Languages
2650877,Kenny Le,Biochem. & Molecular Biology
2704576,Kevin Kim,History
2721353,Adriana Lleras-Muney,Economics
2736141,MoritzVoss Moritz,Mathematics
2778279,Robert Goldberg,Biochem. & Molecular Biology
2781959,Noreen Webb,Statistics
2786424,Alethea Chen,Chemistry
2795929,Farhad Rostamian,Engineering
2802712,Jonathan Macias,Finance
2810191,William Roy,Sociology
2815462,Hood Chatham,Mathematics
2839828,Chong Liu,Chemistry
2873152,Victoria Barone,Economics
2873323,Jeffrey Janeczko,Music
2882830,Edythe London,Psychiatry
2913788,young kee markham,Nursing
2808745,Sander Zuckerman,Engineering
2930696,Lieba  Faier,Geography
2950044,John Carter,Psychology
2988865,Charles Jensen,Writing
3020757,A. Kashefi,Mathematics
3023757,mark harrison,Geology
3027358,Rakesh Sarin,Management
1968732,Daniel Kamei,Engineering
1984465,Hanno Lustig,Management
1985075,Raghu Meka,Computer Science
1991982,Arvind Thomas,English
1995235,Michelle Dragojlovic,Life Science
2029289,Shafali Jeste,Medicine
2077468,Seung Lee,Humanities
2098882,Elinor Ochs,Anthropology
2111173,Kristal Sutherland,Film
2116176,David Campbell,Life Science
2121662,Martin Tassy,Mathematics
2151026,Chelsea Brown,Anthropology
2153252,Jukka Virtanen,Computer Science
2153306,John Sarakatsannis,Business Management
2190345,Anurima Banerji,World Arts  Cultures
2210207,Alma Lopez,Chicano Studies
2216635,Spencer Unger,Mathematics
2238674,Poy Sakjirapapong,Nursing
2238864,Mashhadi Aghajan,Physics
2264000,A.D. Kolakova,Film
2268167,Thomas Belin,Statistics
489370,Farrah Jafari,Languages
2387695,Michelle Talley,Public Affairs
2387699,Hector Palencia,Public Affairs
2400425,Jeff Share,Literature
2284054,Hughlin Boyd,English
2407926,Victoria Mateu,Linguistics
2340600,Aliza Luft,Sociology
2471509,Mario Gerla,Computer Science
2476893,Kihyun Yoo,History
2492425,Sarah Wilbur,World Arts amp Cultures
1287648,Jialu Pu,Computer Science
2417279,Andrew Whitcup,Law
2505935,Michael Ridder,Mathematics
2512379,Gabbrielle Johnson,Philosophy
2513019,Pieter Spaas,Mathematics
2519203,Paul Tulipana,Philosophy
2519937,Rachel Greenfield,Mathematics
2570945,Benjamin Zuckerman,Physics & Astronomy
2581736,Lawrence Grobel,English
2606751,Lorena Guillen,Education
2612816,Daniel Lowenstein,Law
2616605,Brian Hurwitz,Communication Studies
2650107,Jessica Williams,Fine Arts
2673695,Shoba George,Nursing
2674258,Coleen Jaurretche,English
2637070,Jeffrey Miller,MolecularCellularDev Biology
2708267,Kunihiko Taira,Mechanical Engineering
2708641,Rose Morris-Wright,Mathematics
2712188,Christopher Stephan,Anthropology
2718501,Craig Manning,Earth & Space Science
2734545,Joyce He,Management
2633722,Stefan Keine,Linguistics
2821216,Christopher Herring,Sociology
2825252,Alex Mazzaferro,English
2836831,Ryan Lannan,Chemistry
2844213,Andreia Chapouto,Mathematics
2850207,Supraja Saravanakumar,Biology
2883056,Michelle Rensel,Science
2888498,Tingwei Meng,Mathematics
2896448,Dante De Silva,Music
2917052,Suhas Diggavi,Engineering
2924999,Abigail Farison,Political Science
2953296,Megan Remington ,Religion
2967479,Scott Straus,Political Science
2987056,Wang Chengxi,Mathematics
2988151,Johnny  Cole,Science
3018730,Fabian  Wagmister,Film
3069190,Joe Wilson,Art History
1990430,Eddie meadows,Music
1972341,Marinos Papadopoulos,Mathematics
1981009,Ming Yan,Mathematics
1953217,Sriram Kosuri,Biochem. & Molecular Biology
1950981,Sue Lee,Sociology
2022262,Yung-Ya Lin,Chemistry
2031795,Bahram Jalali,Engineering
2110044,Samuel Mognet,Physics  Astronomy
2116227,Brett Dolezal,Medicine
2124799,Esteban Bonilla,Health Science
2143077,Zimeng Ming,Computer Science
2153238,Stan Schein,Life Science
2185248,Patricia McDonough,Education
2204089,Steven Frank,History
2204452,Tony Fitzgerald,Fine Arts
2232063,Jonathan Lasch,Management
2247238,William Whiting,Life Science
2255998,Giovanni Coppola,Psychiatry
2256627,Daniel Williford,Religion
2266555,Anne Yi,Mathematics
2269963,Andrea Fraser,Fine Arts
2272560,Wade Dean,African-American Studies
2277117,Jacob Sanders,Chemistry
2277134,Maurizio Mazzocco,Economics
2294351,Joshua Gomez,Information Studies
2298266,Yuen-ching Lee,Political Science
2351310,Chenchen Mou,Mathematics
2384833,Michael Allen,English
1810897,Nicholas Sudar,Physics
2387692,David Cohen,Public Affairs
2387702,Sergio Serna,Public Affairs
2387703,Laura Abrams,Public Affairs
2345265,Bruce Rothman,Business Management
2428035,Jiajun Tong,Mathematics
2442412,Stephanie Jamison,Languages
2463970,Luisa Lowe,Social Work
2476240,Mark Measures,Theater
2338284,Henry Burton,Engineering
2512665,Megan Mcevoy,Biochem. & Molecular Biology
2518809,Chandler Massey,Film
2188910,Chrisi Karvonides,Theater
2569026,Benjamin Ennemoser,Architecture
3066703,Mnogo Kurac,Biology
3070501,Bianca Wilson,Social Work
2601144,Tzung Hsiai,Engineering
2623795,Richard Danielpour,Music
2627447,Phyllis Nagy,Film
2673463,Gaye Johnson,African-American Studies
2707445,Sophia Cheng,Mathematics
2712226,Ya-hong Xie,Engineering
2712622,Shannon Forest,English
2718696,Joseph Esdin,Physical Education
2772129,Sriram Narasimhan,Engineering
2770642,Matthew Harris,Philosophy
2775822,Janet O'Shea,World Arts & Cultures
2780992,Brian TaeHyuk Keum,Social Work
2785656,Jane Shevtsov,Life Science
2807120,Raymond Spearrin,Mechanical Engineering
2840236,Alex Stensen,Physics
2847023,Stuart Soroka,Communication
2847799,Amit Sahai,Computer Science
2854870,Bolei Zhou,Computer Science
2867517,Parsa Jamshidian,Mathematics
2883376,Shervin Moloudi,Engineering
2913787,colleen bogdanich,Nursing
2911813,Nalo Hamilton,Nursing
2922305,Richard Andolón,Sociology
2937324,Micah Cyrus,Writing
2979275,Izul De La Vega,Political Science
2981025,Chandra Ford,Health Science
2987229,Yulia Alexandr,Mathematics
2989244,Jonathan Furner,Science
2999013,Zahra Mirrazi,Linguistics
3018795,MUKI  HAKLAY ,Engineering
3021898,Scott Rodilitz,Management
2341003,Shi Zhang,Marketing
2620700,Tony Ye,Psychology
2809776,Valerie Matsumoto,History
2879579,Collins Odhiambo,Statistics
2392114,Richard Desjardins,Education
