id,name,department
1006622,Frederick Vincent,African-American Studies
1085630,Siri Brown,African-American Studies
1094484,Russell Vance,Biology
1107512,Daniela Kaufer,Biology
393030,Paolo Ney De Souza,Mathematics
460318,Sally Fairfax,Environmental Science
233643,John Strain,Mathematics
2148977,Winnie Wong,Rhetoric
2848463,Marina Romani,Sociology
416002,Marika Kuzma,Music
790412,Peter Zinoman,History
1198708,James Davies,Music
1478716,Tim King,Sociology
740943,Jennifer Burns,History
645515,Alper Atamturk,Industrial Engineering
565165,Melvin Pomerantz,Physics
2341616,Shreeharsh Kelkar,Interdisciplinary Studies
2403935,Bruno Meyerhof Salama,Legal Studies
618974,Tarek Zohdi,Mechanical Engineering
1099304,Carlos Bustamante,Physics
2095332,Horst Rademacher,Earth  Planetary Sciences
469053,Martin Covington,Psychology
1065627,Alain De Janvry,Economics
765569,Jocelyne Guilbault,Music
1281648,David Levine,Business Administration
2236083,Ephrem Fernandez,Psychology
560863,Stephan Astourian,History
785550,Marianne Constable,Rhetoric
790234,Keith Johnson,Linguistics
1193612,Rose Wilkerson,Linguistics
1280566,Juana Maria Rodriguez,Women's Studies
822548,Robert Berring,Legal Studies
329693,Bernard Griego,Public Health
616557,Suzanne Guerlac,French
2663773,Ryan Edwards,Economics
422757,Stefano Dellavigna,Economics
571737,Malcolm Feeley,Legal Studies
982823,Elise Miller,English
1112032,Alastair Iles,Environ. Sci. Policy & Mgmt.
1827391,Armando Fox,Computer Science
2936735,Shawn Chi,Economics
222879,Richard Taruskin,Music
803982,Lior Pachter,Mathematics
564831,David Winickoff,Environmental Science
525798,Karen I-Hao Li,Chinese
876887,Shahwali Ahmadi,Near Eastern Studies
429344,Steve Welter,Environmental Science
382105,Nicholas Mills,Environmental Science
246376,Shannon Stimson,Political Science
271089,Yuet-Sim Chiang,Writing
293006,Beatriz Manz,Geography
1676551,Steven Evans,Statistics
114658,Marianne Smart,Music
1126010,Deborah Nolan,Statistics
2245792,Alan Pomerantz,Legal Studies
2274620,Chad Denton,International Studies
150303,Lisa Iwamoto,Architecture
388923,Robert Goldman,Religious Studies
1045182,Bill Weigel,Linguistics
483694,Thomas Marschak,Business Administration
1192874,Joni Spigler,Art History
897925,Dale Carrico,Rhetoric
1049495,Keiko Yamanaka,Asian Studies
423682,Susan Schweik,English
841778,Eve Sweetser,Cognitive Science
470754,Dorian Liepmann,Bioengineering
2507625,Thomas Kent,Political Science
2599285,Jesse Nathan,English
579475,Li Hua Zhang,Chinese
647776,Alex Diesl,Mathematics
696963,Marcial Gonzalez,English
728028,Omer Savas,Engineering
1247346,Dylan Sailor,Classics
1397055,Ori Ganor,Physics
1715823,Darya Kavitskaya,Linguistics
2018686,Evan Miller,Chemistry
2102656,Aaron Fisher,Psychology
838566,Ching-Shui Cheng,Statistics
783985,Irina Paperno,Slavic Languages & Literatures
3006162,Brian Salazar,Engineering
436523,Laura Perez,Ethnic Studies
732262,Alex Von Rospatt,Asian Studies
765366,Geoffrey O'Brien,English
803766,Edward Miguel,Economics
1103234,Maureen Lahiff,Public Health
1518000,Sheri Johnson,Psychology
1883493,Andrew Dillin,Biology
2046240,Daniel  Lee,Political Science
2078560,Andrew Reddie,Political Science
126232,Arturo Perez-Reyes,Business Administration
359889,Joseph Campos,Psychology
541170,Gary Holland,Linguistics
1652054,Robert Yamasato,Music
2028501,Darren Zook,Peace  Conflict Studies
2252747,Caroline Williams,Biology
420181,Richard Ivry,Psychology
1012862,Peter Bartu,Peace & Conflict Studies
1574342,Massimo Mazzotti,History
209632,Rachel Shoup,Psychology
246554,George Lakoff,Linguistics
420048,Jim Demmel,Engineering
692983,Carlos Munoz,Ethnic Studies
2739070,Margaret Salifu,Writing
498260,Debarati Sanyal,French
527767,Walter Hood,Landscape Architecture & Regional Planning
558170,Thomas Devine,Materials Science
560913,Van Carey,Engineering
695520,Eugene Chiang,Astronomy
1681018,Reza Alam,Mechanical Engineering
1967215,David Rich,Mechanical Engineering
3006394,Andrea Massari,Statistics
558450,Dorit Hochbaum,Industrial Engineering
522880,Charis Thompson,Women's Studies
1335670,Eileen Jones,Film
506315,Qiang Zhou,Biology
1074268,Robert Kaufman,Comparative Literature
1633218,Fae Myenne Ng,Asian Studies
631766,Roy Caldwell,Biology
586811,Mark Healey,History
439005,W. B. Turner,Mass Communications
2549976,Becky Hsu,Writing
409330,Timothy Hampton,French
584087,Julia Bader,English
584970,Ramona Nadaff,Rhetoric
757938,Andrew Jones,Chinese
837291,George Starr,English
852166,Emmanuel Saez,Economics
1758081,Enrique Lima,Ethnic Studies
487946,John Lindow,Scandinavian
546135,Robert Collins,Anthropology
850387,Mary Berry,History
2050107,Alexander Appleton,Mathematics
2275312,Richard Huntsinger,Business Administration
2467136,Benjamin Faber,Economics
2775532,Parsa Taheri,Engineering
966884,Dan Stamper-Kurn,Physics
1194305,Susanne Gahl,Linguistics
1269294,Michael Shapira,Biology
1519851,Alison Post,Political Science
1605392,Mike Wong,Mathematics
7745,Zack Powell,Biology
1035840,Livi Yoshioka,French
522676,Michael Nagler,Peace & Conflict Studies
822435,Lowell Dittmer,Political Science
603714,Seda Chavdarian,French
2471021,Torsor Kotee,Business Administration
2900549,Steven Sexton,Economics
508148,Samuel Otter,English
580546,Anna Muza,Languages
959212,Jerome Baggett,Sociology
993054,Brian Wright,Economics
1481070,Michelle Chang,Chemistry
1879447,Roland Burgmann,Earth Science
2700201,Benjamin Schoefer,Economics
895924,Umesh V. Vazirani,Computer Science
2550677,Robin Flagg,Public Health
482405,David Johnson,History
382394,Malcolm Potts,Public Health
1542465,Tyler Lange,History
630602,Joellen Shively,Sociology
1810854,George Roderick,Biology
2704126,Rachel Schmale,Psychology
2256223,Christopher Muller,Sociology
2308948,David Wiese,English
2486029,Shyam Parekh,Computer Science
976535,D.V. Jones,English
571085,Linda Williams,Film
1533264,Sarah Reynolds,Economics
592631,Franklin Zimring,Legal Studies
413644,Michel Laguerre,Ethnic Studies
2559587,Larry Rosenthal,Public Policy
1842187,Sima Belmar,Theatre & Dance
3013346,Lorenzo  Lones,Molecular/Cellular Biology
246772,Bob Glushko,Information Systems
444798,Mark D'Esposito,Psychology
458869,Margaret Chowning,History
935108,Daryl Chrzan,Materials Science
1174135,Allen Goldstein,Environ. Sci. Policy & Mgmt.
581666,Ronald Lee,Economics
799835,John Zysman,Political Science
921988,Leslie Salzinger,Sociology
1192227,Lara Buchak,Philosophy
2308656,Sugata Ray,Art History
1503726,Lauren Williams,Mathematics
2218702,Bill Fanning,Business Administration
505806,Melanie Abrams,English
959084,Lousie Mozingo,Landscape Architecture & Regional Planning
1290283,Terrance Odean,Business Administration
1455235,Ahmet Yildiz,Physics
1851398,Krystal Thomas,Business Administration
219472,Anne Cheng,English
388545,John Lesch,History
1650595,Klaus Corcilius,Philosophy
451606,M Bevir,Political Science
1007341,Xiao-Sheng Huang,Physics
352519,Peter Duesberg,Biology
625275,Iswar Hariharan,Biology
2494739,Thomas Lee,Business Administration
2624948,Ronit Stahl,History
2456357,Lauren Heller,Mathematics
2940405,Mohamad Hallal,Civil Engineering
588881,Dorothy Hale,English
602923,Christopher Hallett,Art History
703521,Victoria Frede,History
935111,Saul Perlmutter,Physics
1871212,Caitlin Rosenthal,History
2274209,Carla Brunet,Music
346316,Mel Gordon,Theatre & Dance
543830,Hamid Algar,Near Eastern Studies
558447,Michael Klass,Statistics
66845,F. Dean Toste,Chemistry
1199734,Daniel Immerwahr,History
765365,John Shoptaw,English
2383569,Stephen Torres,Engineering
219475,Miryam Sas,Film
322223,William Holzapfel,Physics
1308055,Robert Van Houweling,Political Science
1418713,Mel Chen,Women's Studies
609095,Jamie Rector,Civil & Environmental Engineering
1512401,Yun S Song,Statistics
2769657,Clancy Wilmott,Geography
1048132,Francesca Giovanini,Peace & Conflict Studies
1104918,Carolyn Finney,Environmental Science
2584481,Alexander Walker,Music
804742,Kate O'Neill,Environmental Science
940538,Irina Conboy,Bioengineering
1611919,Joshua Blumenstock,Economics
208049,Bruce Cain,Political Science
653571,D.H. Wright,Art History
439060,Noam Sobel,Psychology
855536,K R Ryan,Biology
931812,Marsha Saxton,Interdisciplinary Studies
2202947,Ami Zins,Rhetoric
2786111,Eric Longfellow,English
543363,David Zilberman,Economics
566006,Jason Vivrette,Italian
577923,Steve Selvin,Statistics
757890,Laurent Coscoy,Biology
1535868,Chris Rycroft,Mathematics
802610,Birgitta Whaley,Chemistry
452765,Marc Davis,Astronomy
475291,. Bartlett,English
343565,Eliot Quataert,Astronomy
2251016,Fang Xu,Interdisciplinary Studies
2171683,Austin Hedeman,Physics
335978,Daniel Portnoy,Biology
536932,Robert Full,Biology
666447,Annalee Rejhon,Languages
1235230,Evan Variano,Civil Engineering
2645005,Michael Zuerch,Chemistry
2105497,Amy Rose Deal,Linguistics
593682,Barrie Thorne,Sociology
798039,Richard Hutson,English
765575,Lyn Hejinian,English
244020,Eileen Lacey,Biology
619583,Catherine Albiston,Legal Studies
2263418,Gregory Bruce,Asian Studies
2548740,Matthew Jurow,Chemistry
2996852,Shawn Kim,Business Administration
497601,Natalia Brizuela,Spanish
831981,Catherine Choy,Ethnic Studies
1480865,Rodrigo Almeida,Environ. Sci. Policy & Mgmt.
1601173,Ben Porter,Near Eastern Studies
1717758,Weisi Cai,Chinese
1233330,Maria Mavroudi,History
1904169,Ling Hon Lam,Chinese
587249,C. Susheel Bibbs,Engineering
897927,Jared Greene,Rhetoric
734820,Karsten Weis,Biology
1610870,Abigail De Kosnik,Theatre & Dance
2260937,Kranthi Mandadapu,Chemical Engineering
938240,Clelia Donovan,Portuguese
1183105,Mark Goble,English
1336239,Geoffrey Lee,Philosophy
1376789,Stephen Lee,English
1620176,Zachary Johnson,Slavic Languages & Literatures
1154024,L Michael,Linguistics
784267,Carolyn Hill,Writing
428632,Jennifer Shanoski,Chemistry
579267,Benjamin Johnson,Mathematics
1089385,John Radke,Landscape Architecture & Regional Planning
329388,Hertha Sweet-Wong,English
1033478,Terri Bimes,Political Science
659422,John Levine,English
780693,Luis Gonzalez-Reimann,Religious Studies
835149,Paula Varsano,Chinese
1256109,Sonia Bishop,Psychology
1429379,Ali Niknejad,Electrical Engineering
1732256,Alan Alan Ross,Business Administration
3038270,Dheer Baldua,Engineering
1631001,Slobodan Simic,Mathematics
769796,Diane Anderson,Psychology
1347537,Alexander Cook,History
1755169,Kenneth Speirs,English
2163063,Sean Freeder,Political Science
2281133,Chan Bae,Mathematics
484041,Paul Thomas,Political Science
2261864,Iris Mauss,Psychology
1485398,Joseph Lough,Interdisciplinary Studies
2256582,Christopher Tomlins,Legal Studies
2463303,Hayden Taylor,Mechanical Engineering
2907804,JD Allen,Psychology
753373,Kunxin Luo,Biology
1257368,Diana Bautista,Biology
1498769,Dan Himelstein,Business Administration
244355,Paola Timiras,Biology
589383,Carla Hudson-Kam,Psychology
620936,Saba Mahmood,Anthropology
638629,Jamie Doudna-Cate,Chemistry
990474,Wes Leonard,Linguistics
631997,Ilan Adler,Industrial Engineering
2343730,Noah Whiteman,Biology
2371294,Timothy Bowles,Environ. Sci. Policy amp Mgmt.
2508757,Umair Khan,Arts amp Humanities
2841546,Thomas Chastain,Architecture
936559,Daniel Rokhsar,Biology
2492703,Daniel Stolper,Earth amp Planetary Sciences
2853468,Angela Hume,English
109842,Peidong Yang,Chemistry
548823,Kausalya Hart,Asian Studies
585858,William Schaefer,Chinese
626520,Alan Nelson,English
659189,Roger Byrne,Geography
2046107,Mather George,Anthropology
335974,Steve Lindow,Biology
1738880,Christopher Chua,Asian Studies
813797,Gautam Premnath,English
2344760,Joseph Farrell,Economics
2503034,Ari Edmundson,History
2408066,Myriah Williams,Ethnic Studies
2610030,Mark Biggin,MolecularCellular Biology
1349515,Holger Mueller,Physics
2826852,Marc Hellerstein,Nutrition
583602,Jill Stoner,Architecture
895013,Jason Britton,Physical Education
1922962,Grace O'Connell,Mechanical Engineering
414857,JW Morris,Engineering
472560,Tom Alber,Biology
615176,Nezar Alsayyad,Urban Design & Development
713571,Anna Livia Brawn,French
2020964,Nikki Jones,African-American Studies
2396420,Ehud Altman,Physics
2361382,James Sallee,Economics
2664850,Michael Ball,Computer Science
631999,Rhonda Righter,Industrial Engineering
1064926,Cecil Giscombe,English
1172386,Ellen Simms,Biology
1904237,David Anthoff,Economics
1988651,Oskar Hallatschek,Physics
927729,Randy Katz,Computer Science
869890,Joshua Bloom,Astronomy
1825582,Yaniv Konchitchki,Business Administration
1442176,Mike Leong,Mathematics
625491,David Card,Economics
1143738,Aya De Leon,African-American Studies
2292149,David Foster,Psychology
2497636,Wesley Holliday,Philosophy
2498641,Sarah Gold McBride,American Studies
547154,Kyriakos Komvopoulos,Engineering
899902,Lucia Jacobs,Psychology
1452528,Jugdep Chima,Political Science
1489058,Ming Hsu,Business Administration
1750322,Lisa Maher,Anthropology
1780785,Candace Johnson,Music
1946194,Nora Broege,Sociology
2090454,Robert Kayen,Civil Engineering
2143364,Tiffany Rasmussen,Business Administration
482803,Mark Alper,Biology
748048,George Brimhall,Earth Science
1200680,David Ebrey,Philosophy
717478,Peter Sahlins,History
631996,Robert Leachman,Industrial Engineering
2379143,Tom McEnaney,Spanish
384177,Jennifer Johnson-Hanks,Anthropology
2174697,Florian Grosser,Philosophy
359714,Steve Lehman,Biology
424732,Jonathon Simon,Law
543129,Robert Harley,Engineering
661232,Dara O'Rourke,Environmental Science
935165,Jim McGuire,Biology
2044702,Robert Birgeneau,Physics
484490,Ron Loewinsohn,English
580538,Arkady Alexeev,Languages
1023738,Raphael Giraud,Economics
1312881,Kyle Jennings,Psychology
724431,Michael Wintroub,Rhetoric
933293,Chris Jensen,English
1051911,Vasundhara Sirnate,Political Science
1548298,Emily Thornbury,English
941599,You-Tien Hsing,Geography
2294888,Bruce Hall,History
2196022,Thibault Fally,Economics
2719180,Chelsea Gregory,Theatre & Dance
136389,Harsha Ram,Comparative Literature
688708,Gregory Feist,Psychology
996273,Todd Olson,Art History
241464,Kathrine Sherwood,Art
458129,Leonard Bjeldanes,Nutrition
772244,Crawford Greenwalt,Classics
938147,Margaret Weir,Sociology
1012741,Jeff Romm,Environmental Science
1375462,Blas Guerrero,Chicano Studies
2411677,Peter Ekman,Geography
2830346,Stephanie Nail,Political Science
2333320,Shamik Dasgupta,Philosophy
2407088,Samantha Gervase,History
2622878,Fuifuilupe Niumeitolu,Women's Studies
2917659,Richard Balmer,Mathematics
523448,Maureen Miller,History
619145,Soraya Tlatli,French
1123025,Mary Wildermuth,Biology
1599378,Minsook Kim,Languages
1722211,Tanja Cuk,Not Specified
1778679,Catherine Flynn,English
2567333,Edmund Mendelssohn,Music
685454,Bruce Elliott,History
409344,Carolyn Porter,English
479855,Amy Rust,Film
1210530,Michel Maharbiz,Electrical Engineering
2165366,Elif Kale-Lostuvali,Sociology
2335353,Semyon Dyatlov,Mathematics
2157671,Rodolfo Alaniz,History
2442327,Christine Beier,Linguistics
2691363,Jennifer Listgarten,Computer Science
105302,Mira Kopell,Film
241462,Randy Hussong,Art
406341,Cathryn Carson,History
487604,Linda H Rugg,Scandinavian
961739,Neil Fligstein,Sociology
1187331,David Ackerly,Biology
1786620,Angela Marino,Theatre & Dance
487581,Katherine Milton,Environmental Science
869744,Jonathan Wallis,Psychology
1018119,Tania Lombrozo,Psychology
947800,Meir Karlinsky,Business Administration
618191,Ulysse Dutoit,French
798951,Janak Ramakrishnan,Mathematics
965959,Tom Griffiths,Cognitive Science
719693,Michael Tuncap,Ethnic Studies
2264430,Lanchih Po,East Asian Studies
2497040,Ethan Katz,History
2498757,Michael Mahoney,Statistics
2734691,Ana Arias,Electrical Engineering
2797502,Matthew Parker,English
896261,Joseph Orenstein,Physics
1085586,Raveevarn Choksombatchai,Architecture
244349,Robert Tjian,Biology
545947,Hong Yung Lee,Political Science
631980,Leroy Kerth,Physics
1245907,Wayne Getz,Environ. Sci. Policy & Mgmt.
887380,Santiago Canez,Mathematics
2856129,Alexandra Pfiffner,Linguistics
2408371,Michael Zaletel,Physics
409324,Wayne Sousa,Environmental Science
1082787,Laura Nathan,Sociology
2927544,Lon Rork,Physical Education
774096,Georgina Kleege,English
2367683,John Elrick,Geography
2496563,Kannan Ramchandran,Computer Science
2499805,Ramesh Sridharan,Computer Science
2726993,Juan Berumen,Ethnic Studies
1040830,Dana Buntrock,Architecture
1495775,Soojin Lee,Languages
1506076,Jasenka Rakas,Civil Engineering
164816,Jeffrey Hadler,Asian Studies
621043,Marian Feldman,Near Eastern Studies
774140,Gavriel Moses,Film
1813796,Amir Kamil,Computer Science
351040,Gibor Basri,Physics
948570,Jose Carmena,Cognitive Science
1871151,Felicia Viator,History
2146996,Laxmi Kumaran,Theatre  Dance
848844,As'Ad Abukhalil,Near Eastern Studies
2380790,Maria Barrios-Leblanc,Asian Studies
2659082,Alanna Schepartz,Chemistry
1227387,Avideh Zakhor,Electrical Engineering
2435637,Alex Saum-Pascual,Spanish
179498,Michael Bernstein,English
444611,David Montejano,Ethnic Studies
474256,Cris Benton,Architecture
732932,Greggor Mattson,Sociology
860990,Carl Olsen,Scandinavian
1033371,Marco Aldi,Mathematics
1123532,Jill Banfield,Environmental Science
1859258,Daniel Husman,Writing
582703,Christina Gerhardt,German
376091,Jyh-Yuan Chen,Engineering
542408,Robert Bergman,Chemistry
578910,Greig Crysler,Architecture
834645,Max Shen,Industrial Engineering
512698,Anton Kaes,Film
894739,Luba Golburt,Languages
2162700,Carlos Padilla,Political Science
2382124,Janet Brady,Business Administration
2486709,Cecile Gaubert,Economics
2798487,Belen Bistue,Comparative Literature
829943,Khaled Mosalam,Civil Engineering
1567028,Edmund Campion,Music
1925998,Ann Kalinowski,Statistics
1449626,Feng Wang,Physics
1020215,Bob Buchanan,Biology
538047,Miguel Altieri,Environmental Science
594997,Sharon Amacher,Biology
640129,Roberto Horowitz,Engineering
864097,Marshall Foletta,History
992548,David Freedman,Mathematics
1076587,Benoit Dherin,Mathematics
1250376,Song Li,Bioengineering
244351,John Hurst,Education
335973,John Taylor,Biology
1130393,Sean Curran,Music
1166547,Amanda Reiman,Social Welfare
1743272,Aaron Lopes,Chemistry
1806410,Joseph Bohling,History
1943551,Susan Lin,Linguistics
1485799,Nicholas Tackett,History
2178675,Dana Carney,Business Administration
2238420,Joshua Goldstein,Economics
2367180,Jennifer Cho,English
2393114,Gerald Benoit,Computer Science
2503121,Andrew Leong,English
2567826,Leyla Modirzadeh,Theatre & Dance
2662733,Alexander Craghead,American Studies
814,Chris Dolder,Theatre & Dance
509426,Gerard Roland,Economics
773401,Sanjyot Mehendale,Near Eastern Studies
1184764,Ivo Plsek,Political Science
1733435,Sam Olesky,Business Administration
1760524,David Weisblat,Biology
2052166,Kurt Organista,Social Welfare
728715,Randy Hester,Landscape Architecture & Regional Planning
22042,Teresa Smith,Art
359718,Ed McLaughlin,Biology
1730592,Margarita Gordon,Comparative Literature
627677,Patrick Kirch,Anthropology
2155533,Margot Szarke,Art History
2383570,Abhijeet Paul,East Asian Studies
241460,Craig Nagasawa,Art
960168,Kathleen McCarthy,Classics
983690,Minoo Moallem,Women's Studies
1712071,Diliana Angelova,Art History
413739,Rebecca Bodenheimer,Music
423655,Abolhassan Astaneh-Asl,Engineering
576331,Thomas Budinger,Engineering
913108,Gail Offen-Brown,Writing
1094344,Deborah Kang,History
1127024,Frederic Bourgoin,Mathematics
558873,Wakae Kambara,Japanese
593751,Steven Botterill,Italian
609416,Elizabeth Honig,Art History
853420,Jan Reimann,Mathematics
1209186,Joseph Jordan,English
1990801,Andrej Milivojevic,History
699681,Genaro Padilla,English
2162701,Mahmood Monshipouri,Political Science
2206332,Antonio Montalban,Mathematics
2508761,Charles Huang,Arts amp Humanities
2857875,Joseph Klett,Sociology
791059,Lisa Wymore,Theatre & Dance
1217246,Astar Winoto,Biology
63103,Robert Dibble,Engineering
235496,Andreas Glaeser,Engineering
792948,Desiree Pries,French
654844,Steven Woods,Business Administration
1382353,Cybelle Fox,Sociology
872841,Hei-Sook Sul,Nutrition
1876541,Elena Schneider,History
2510136,Chisako Cole,Writing
2196333,Kathryn De Master,Environ. Sci. Policy  Mgmt.
2602318,Michael Chang,Ethnic Studies
308426,Phillip Nonet,Legal Studies
538055,Gordon Frankie,Environmental Science
543475,Aurelie Vialette,Spanish
569389,Susan Maslan,French
823438,Arthur Reingold,Public Health
791361,Tasios Melis,Biology
1381397,Chris Paciorek,Statistics
620576,Ehud Isacoff,Biology
335979,Andy Jackson,Biology
726326,Christy Dana,Music
784590,Alan Miller,Biology
963693,Bernard Sadoulet,Physics
789249,Bonnye Lynn Ingram,Earth Science
508155,Jacqueline Jung,Art History
519151,Raj Chetty,Economics
1205763,Michael Rape,Biology
1797382,Darell Fields,Architecture
716662,Ken Jowitt,Political Science
2383576,Amel Belguith,Near Eastern Studies
2402907,Ann Laudati,Geography
2453287,Lilla Balint,German
2699293,Ahmad Rashid Salim,Near Eastern Studies
2953645,Sean Burns,English
763062,Elchanan Mossel,Statistics
833571,Mark Tanouye,Environmental Science
1213276,Elisa Tamarkin,English
1447348,Daniel Hoffman,French
1806834,Niren Murthy,Bioengineering
1881686,Terry Regier,Cognitive Science
2956821,Balthazar Beckett,English
393123,George Shanthikumar,Engineering
599250,Michael Johns,Geography
921080,Jeffrey Weiner,Comparative Literature
1310125,Phil Spector,Statistics
799654,Kathleen Collins,Biology
496108,Patricia Berger,Art History
632001,Christos Papadimitriou,Computer Science
1479226,Vanessa Vega,Mass Communications
2087746,Jackson Crawford,Scandinavian
1884517,Dyan Connelly,Psychology
919132,Leigh Raiford,African-American Studies
2343467,Galina Hale,Economics
560571,Roya Maboudian,Chemical Engineering
2285849,Elsa Elmahdy,Near Eastern Studies
2380226,Hassan Rezakhany,Near Eastern Studies
2416370,Teri Crisp,Writing
2721991,Harriet Lau,Earth & Planetary Sciences
2726581,Kevin Smith,East Asian Studies
543362,Brian Staskawicz,Biology
750323,Victoria Kahn,Comparative Literature
768163,William Jagust,Public Health
1511412,Kyle Steinfeld,Architecture
1450631,Karen Chapple,Urban Design & Development
2271682,Sonia Katyal,Law
2173351,Evgenia Duzhak,Economics
2291350,Daniella Hirschfeld,Landscape Architecture & Regional Planning
1624182,Stephanie Etting,Anthropology
897568,Ellen Robey,Biology
1343336,Daniel O'Neil,East Asian Studies
555350,Craig Moritz,Biology
730546,Andrew Neureuther,Electrical Engineering
440472,Erich S. Gruen,History
717051,Mark Stacey,Engineering
897923,James Harker,Rhetoric
845775,Robert Cooter,Legal Studies
1583404,Markus Pauly,Biology
2106113,Ed Timke,Mass Communications
637753,Jaleh Pirnazar,Near Eastern Studies
1599203,Martin Sanchez-Jankowski,Not Specified
2165478,Javad Lavaei,Industrial Engineering
2176294,Linda Wilbrecht,Psychology
2182143,Richard Kim,Philosophy
2243159,Yuriy Gorodnichenko,Economics
2260701,Christian Paiz,Ethnic Studies
976219,Vesna Rodic,French
1181006,Rachel Morello-Frosch,Environ. Sci. Policy & Mgmt.
1794768,Gholam-Reza Ghahramani,Near Eastern Studies
1901044,Raul Coronado,Ethnic Studies
1965274,Abhishek Kaicker,History
2041912,Shawn Shadden,Mechanical Engineering
2075597,Hannah Michell,Asian Studies
227901,Bill Sonnenschein,Business Administration
924552,James Lincoln,Business Administration
936498,Douglas Long,Biology
448893,Vladimir Cherkassky,Mathematics
1191198,Dave Penneys,Mathematics
864422,Dennis Geyer,Business Administration
682473,Trinh Minh-Ha,Rhetoric
421539,Alfred Arteaga,Ethnic Studies
1013032,Julie Napolin,Rhetoric
1321354,Manuel Vallee,Sociology
64122,T. Don Tilley,Chemistry
619146,Deborah Blocker,French
2256219,Daniel Schneider,Sociology
1837764,Patrick Beauchesne,Anthropology
1380538,Greg Bonetti,Comparative Literature
2176523,David Shuster,Earth  Planetary Sciences
2300627,Carolyn Abbott,Mathematics
2410386,Song Sun,Mathematics
2445432,Matthew Potts,Environmental Science
1312509,Kim Stryker,Landscape Architecture & Regional Planning
2444798,Nora Melnikova,Languages
2489855,Peter Koroteev,Mathematics
2567847,Eric Stanley,Women's Studies
787863,Patricia Zambryski,Biology
1008999,Jack Moehle,Civil Engineering
1102959,Christine Rosen,Business Administration
1241869,Michael Orland,Music
1284820,David Sedlak,Civil Engineering
1370440,Mairi McLaughlin,French
1387749,Eli Kass,Business Administration
2135869,Alexis Brice Bouthier,Mathematics
2138307,Dora Zhang,English
1478887,Chris Manon,Mathematics
782287,Mark Wolfe,Urban Design & Development
909689,Naomi Cleghorn,Anthropology
562133,Rae Greiner,English
1044648,Nikolaos Papazarkadas,Classics
363371,Chris Killion,Theatre & Dance
607971,Amanda Doxtater,Scandinavian
776163,Peter Evans,Sociology
776876,Sumi Furiya,Classics
799300,Robert Levenson,Psychology
1027805,George Johnson,Engineering
844603,Tina Chow,Civil Engineering
1337130,Niklaus Largier,Religious Studies
2031314,Keith Feldman,Ethnic Studies
2408360,David Whitney,Psychology
2367364,Maya Sidhu,French
2482705,Sarumathi Jayaraman,Public Policy
2493048,Alex Budak,Business Administration
2516822,Jon Steinsson,Economics
2969182,Shimon Kolkowitz,Physics
583938,Noriko Komatsu,Japanese
756140,Sarah Herbold,Comparative Literature
786438,John Matsui,Biology
886891,Samera Esmeir,Rhetoric
1889041,Charlotte Smith,Public Health
1869920,Rachel Stern,Legal Studies
1291153,Vikram Chandra,English
467864,Yuri Suzuki,Engineering
1328997,Hurichan Islamoglu,History
724454,Gemma Niermann,Biology
580541,Carl Mason,History
241463,Richard Shaw,Art
289728,Karin Sanders,Scandinavian
854755,Ron Williams,Education
889083,Heather Bamford,Spanish
1376564,Param Dhillon,Chemistry
1288889,Jean-Paul Bourdier,Architecture
948339,Amanda Goldstein,Comparative Literature
1971208,Michelle Koerner,French
603924,David Tse,Electrical Engineering
2834529,Hillel Adesnik,Psychology
2448811,Corinne Riddell,Public Health
2609075,Carrie Rosenbaum,Legal Studies
2817847,Brian Judge,Political Science
3005925,Trevor  Jackson,History
395412,Michael Cassidy,Engineering
949643,Steve Conolly,Bioengineering
1052288,Alistair Sinclair,Computer Science
1394972,Edward Kass,Business Administration
1882116,Eric Paulos,Computer Science
2021788,Daniel Kasen,Physics
1145826,Roni Abusaad,Interdisciplinary Studies
218763,Jane Hammon,Writing
814582,Daniel Klein,Computer Science
835259,Dan Chatman,Urban Studies
855537,Arash Komeili,Biology
1686255,Mark Sawchuk,History
764232,Ivo Souza,Physics
1727975,Roy Ulrich,Public Policy
359112,Els Anderson,English
2094344,Damon Young,Film
933723,Doug Dreger,Earth Science
2217642,Pierre Simon,Mathematics
2330004,Fernando Perez,Statistics
865465,Alexandre Bayen,Civil Engineering
2460095,Nicolas Sitar,Civil Engineering
2480763,Mark Hansen,Civil Engineering
2548074,Geri Kerstiens,Chemistry
2720452,Daniel Pirutinsky,Industrial Engineering
2768944,Fatemeh Montazeri,Near Eastern Studies
2833301,Kristopher Kohler,International Studies
779178,Iris Tommelein,Civil Engineering
884771,Giulio Caviglia,Mathematics
928282,Kathryn Abrams,Legal Studies
986096,George Bentley,Biology
1143980,Laura Enriquez,Sociology
1265010,Scott Darieck,African-American Studies
1522662,Edgar Knobloch,Physics
1722730,Doris Bachtrog,Not Specified
1853410,Donna Southard,Spanish
1729032,Elena Olsen,Spanish
409337,Louise Fortmann,Environmental Science
2876880,Aditi Krishnapriyan,Chemical Engineering
574158,Joe McBride,Environmental Science
615088,Tonya Dewey,German
842113,Alan Cerf,Business Administration
1997112,Bruce Newsome,International Studies
721660,Rebecca Falkoff,Italian
844607,Juan Pestana,Civil Engineering
1182281,Michael Souza,Psychology
1438701,Leti Volpp,Legal Studies
1613282,Yasmine Van Pee,Art History
2237747,Karen Davies,MolecularCellular Biology
2265918,Daniel Robert,History
2247684,Steven Hayward,Political Science
