id,name,department
1089397,Gilroy Zuckerman,Accounting
2294629,Stephen Ferguson,Ethnic Studies
391377,Eric Rotenberg,Engineering
540295,Michael Schwalbe,Sociology
1519134,Tarek Aziz,Civil Engineering
1633252,Karl Molnar,Engineering
1704249,Barbara Bennett,English
1846966,Rada Chirkova,Computer Science
1929271,Tania Allen,Design
2082839,Taheri Javad,Industrial Engineering
2947700,Julio Terán,Engineering
2939053,Thuy Le,Mathematics
94977,Rob St Amant,Computer Science
1753483,Laura Giovanelli,English
2173791,Edward Davis,Physics
2549682,Megan Lupek,Health Science
2777759,Peter McGrath,Mathematics
2840957,Federico Portillo Chaves,Physics
2985751,Lumana Shakya,Economics
1349154,Hans Kellner,English
1568988,Andre Mazzoleni,Engineering
1869825,Hong Wang,Physics
2126720,David Parish,Engineering
3016668,Arnel Smith,Mathematics
949295,Jim Barker,History
16188,Joel Trussell,Engineering
1827622,Aysha Bodenhamer,Sociology
1610413,Myron Feinstein,Engineering
2304900,Zhongyuan You,Economics
40157,Forrest C. Hentz,Science
2206867,Arnav Jhala,Computer Science
2255694,Kari Lewis,Physical Education
2579314,Nelson Vinueza Benitez,Science
2808947,Erica Hobbs,Psychology
2892398,Barbara  Fuzesi,Business
213266,William Smith,Sociology
850089,Frank Perry,Political Science
989925,Jason Haugh,Engineering
2096280,Huiyang Zhou,Electrical Engineering
2305765,Owen Coss,Mathematics
217344,Jackie Gray,English
352237,Angela Farr,Communication
536365,Fernando Magallanes,Design
1117102,Samuel Alexander,Engineering
753234,Joe Fletcher,English
2121860,Nathan Leaf,Music
2569942,Richard Mahoney,Political Science
2679992,Bret Devereaux,History
2196218,Andrew Smolski,Sociology
2298674,Mary Elting,Physics
2561255,Benjamin Hollering,Mathematics
2969719,Robert Ferrand,Statistics
1615739,Rudra Dutta,Computer Science
1939817,Rudi Seracino,Civil Construction  Environmental Engineering
2006255,Spencer Muse,Statistics
2075812,Robert  Martin,Mathematics
666383,Steve Wiley,Communication
2328809,Rachel Minster,Mathematics
2354700,Shaefny Grays,Women's Studies
2947676,Arsen Iskhakov,Mathematics
1025537,Dean Lee,Physics
1416617,Inas Messiha,Languages
664174,Richard Patty,Physics
2067975,Alex Chandler,Mathematics
1631977,Nagiza Samatova,Computer Science
2253520,Megan Serr,Biology
2261525,Jean Goodwin,English
2351026,Turi Hoversten,Foreign Languages
2460259,Qingshan Wei,ChemBiomolecular Engineering
2903742,Walker Powell,Mathematics
764988,Bill Boettcher,Political Science
1378761,Richard Gould,Engineering
1696477,Thomas Labean,Engineering
1790097,Kirill Efimenko,Chem/Biomolecular Engineering
2926253,Marbella Hill ,Sociology
511663,Sandra Paur,Mathematics
287734,Michael Pause,Fine Arts
2510010,Katherine Pearce,Mathematics
2065361,Elizabeth Nelson,Women's Studies
1429603,Tim Hinton,Philosophy
2212600,Kristen Turner,Music
2545942,William Laws,History
2685583,Yingchen He,Psychology
2755117,Felix Ewere,Engineering
1112944,Helen Kraus,Agriculture
1343357,Kathleen Rieder,Design
1718020,Ted Shear,Forestry
1837693,Noah Strote,History
1933808,Peter Link,English
2047843,Margaret Simon,English
158535,Sandford Kessler,Political Science
1504158,Megan Hall,English
89980,Zack Brewster,Social Science
2403826,Douglas Lecorchick,Design
2197598,Xipeng Shen,Computer Science
2419264,Emily Sands,Foreign Languages
2470161,Tara Di Cassio,Foreign Languages
2484689,Melanie Tafejian,English
2510256,Dave White,Mathematics
2541341,Matthew Champagne,History
2579323,Tommy Holden,Physical Education
2586970,Joseph Johnson,Mathematics
571789,Ken Vickery,History
898627,Jason Osborne,Mathematics
1203203,Tushar Ghosh,Textiles & Clothing
1524327,Carl Davis,Business
1939810,Casey  Dietrich,Civil Construction  Environmental Engineering
2033202,Jamey Widener,Foreign Languages
2079954,Melanie Graham,English
181939,Martine Belle,Languages
516516,Michael Singer,Mathematics
2083296,Dru McGill,Anthropology
2382081,Dan May,Management
2273086,Benjamin Rancourt,Philosophy
2373674,Michael Dickey,Engineering
2374535,Zakiya Leggett,Wildlife
2431310,Dan Harris,Statistics
2525156,Eric Hallman,Mathematics
2711102,Shiyue Yao,Agriculture
1561384,Jason Miller,English
1840446,Paul Bowman,Electrical Engineering
2094497,Kathryn Brown,Music
2908897,Dongkuan  XU,Computer Science
2306072,Guoliang Jin,Computer Science
938989,Bill Hunt,Engineering
1610570,Laura Tateosian,Geography
2044517,Bojko Bakalov,Mathematics
698282,Walter Kelly,Graphic Arts
1351350,Jane Lubischer,Biology
1897476,Joshua Pierce,Chemistry
2516272,Imran Khan,Business
2247075,Chandra Cox,Design
2640646,Josh Gray,Science
933618,David Aspnes,Physics
999952,W. Rhett Davis,Engineering
1559159,Julia Earp,Business
1827222,Rebecca Ronquest,Foreign Languages
1945423,Marsha Gordon,Film
2089034,Jennifer Lutz,Sociology
902299,James Knopp,Biochemistry
1199221,Lon Alterman,Anthropology
1849110,Salvatore Stella,Mathematics
1965167,Stephen Campbell,Mathematics
1819678,David Fallest,Physics
1049094,Jeremy Hartzell,English
2090809,Andrea Arnold,Mathematics
2481214,Rob Whited,Accounting
2061620,Megan Ryals,Mathematics
2211891,Christina Lewellen,Accounting
2216164,Omer Oralkan,Electrical Engineering
2357001,Michelle Glatz,Computer Science
2532081,Meagan Pittman,Sociology
2544233,Kalah Wilson,Sociology
2578956,Irina Randriamiadana,Foreign Languages
2581390,Jun Liu,Engineering
2680203,Patrick Sprenger,Mathematics
2934603,Jen McConnel,English
1193002,Mark Nance,International Studies
1683438,Mary Tjiattas,Philosophy
1723307,Munindar Singh,Computer Science
1797866,Christopher Kampe,English
1932232,Kevin Sutton,Graphic Arts
2127641,Matthew Green,Physics
1120196,Johannes Hafner,Philosophy
1784905,Bethany Farag,Foreign Languages
1804310,Linyou Cao,Engineering
532029,Ann Ross,Anthropology
2374516,Bryan Ormond,Design
2550580,Travis Merchant,Film
2640914,Khaled Harfoush,Engineering
138636,Beverly Tyler,Business
218339,Harald Ade,Physics
282841,Theresa Johansson,Biology
1310019,Wakako Sera,Languages
1432421,Jorge Mari,Foreign Languages
1502090,Marcy Bullock,Agriculture
1299038,William Adler,Religion
2840078,Talia Brenner,History
708276,Tom Feeny,Languages
2663505,Lauren Brooks,Foreign Languages
61938,David Zonderman,History
1132683,H Bhattarai,Anthropology
1336504,Helen Gray,English
692579,Sharon Joffe,English
1043077,Emily Cabaniss,Sociology
1593076,Frank Mueller,Computer Science
2594728,Aram Amassian,Engineering
2612883,Nikki Xu,Mathematics
2737623,Lu Liu,Design
2894703,Alex Betz,Mathematics
1319729,Roger Von Haefen,Agriculture
1868518,David Fitzpatrick,Social Work
51349,Alvin Headen,Economics
75004,R. Spring,Languages
196543,Rick Dellafave,Sociology
611755,Harold Heatwole,Biology
1442800,Blair Kelley,History
959877,Walter Wessels,Economics
2056309,Smith Fouche,Mathematics
536370,Karen Young,Psychology
708092,James Selgrade,Mathematics
2159982,Timothy Stinson,English
2312327,Robert DeYeso,Mathematics
2692083,Rahman Khorramfar,Industrial Engineering
67210,Trace Reid,Political Science
2917352,John Graf,Mathematics
995020,Mansoor Haider,Mathematics
1694853,Sung Kim,Animal Science
1973296,Elizabeth  Thompson,Science
312941,Ted Emigh,Science
494264,K Hagopian,English
935341,Sandy Stallings,Communication
573899,Paul Williams,Accounting
2523223,Yerkin Kitapbayev,Mathematics
2183244,Brooke Alhanti,Statistics
2360458,Ruixue Wang,Economics
1833545,Carol Hall,Chem/Biomolecular Engineering
2853703,Ian Bunner,Mathematics
2156318,Stephen Terry,Engineering
2341452,Michael Sikes,Microbiology
2355265,Kyle Dvorak,Political Science
2743178,Alexei Lalo,Foreign Languages
2880165,Daniel Morgan,History
1029187,Kevin Brock,English
1812987,Jordan McMican,Advisor
1826443,Suzie Goodell,Science
1868487,Erik Santiso,Engineering
2015689,Robert Reardon,Political Science
2095209,Kyle Bunds,Recreation Parks  Tourism
1463513,Helmut Hergeth,Marketing
1757713,Jeffrey Mullen,Physics
2120789,Marie Muller,Engineering
1953365,Joel Osgood,Psychology
1631862,Heather Shay,Sociology
1120787,D Gruhn,Psychology
1221028,Faye Payton,Business
1186470,Ed Weems,Business
625187,Jerry Jacka,Anthropology
2325101,Bianca Glaze,Agriculture
2423194,Frances Graham,Women's Studies
2443763,Pa Nhia Moore,Academic Advisement
2917241,Fatma Terzioglu,Mathematics
2965558,Christina DeBerardino,Business
1296056,Angelitha Daniel,Engineering
1336924,Donald Warsing,Management
1769312,Mark Hunnell,Mathematics
2061946,Jennifer Dirienzo,Accounting
2099079,Hernán Marchant,Design
3001250,Chris Schell,Sociology
824221,Louis Levy,Mathematics
1891501,Juliana Kocsis,English
1970694,Patrick McLane,Economics
2216160,Brendan O'Connor,Engineering
2586971,Maureiq Ojwang',Mathematics
20275,Michael Garval,Languages
722675,Walt Wolfram,English
1149492,Terry Dash,Physical Education
1658169,John Morillo,English
2644439,Marissa Personette,Sociology
1348612,Vincent Freeh,Computer Science
1755081,Daniel Comins,Chemistry
1342222,Stephen Franzen,Chemistry
1314919,Michael Davidoff,Mathematics
378060,John Blondin,Physics
2011978,Jennifer Bedard,English
2282066,Noa Shaindlinger,History
1842609,Chelsey Juarez,Anthropology
2099452,Myles Robinson,Engineering
2241115,Kamal Sundaresan,Electrical Engineering
2325332,Darrell Stover,Humanities
2437057,Peter Askim,Music
2714336,Elena Schroeter,Biology
2735929,Steven Hargrove,Social Work
2775668,Jodi Riedel,Agriculture
229300,Kailash Misra,Mathematics
1033819,Darby Orcutt,Religion
1050550,Will Dang,Physical Education
1523520,Thomas Koch,Music
1802180,Fen WU,Engineering
90391,Avis Sylvia,Science
837871,Chris Dawson,Sociology
1699149,Alena Karpusenka,Physics
1033725,Thomas Ort,History
1541451,Owen Kalinga,History
1025402,Stephen Schecter,Mathematics
1573177,Jason Elsinger,Mathematics
2057220,Daniel Scofield,Mathematics
2232525,Pamela Banks-Lee,Design
261716,George Rouskas,Computer Science
999948,Mihail Sichitiu,Engineering
2587448,Jessica Pfaffendorf,Humanities
2313801,Michael Brinkman,Sociology
2509681,Ella Pavlechko,Mathematics
2585560,Elisabeth Congdon,Mathematics
2859015,Greg Eades,Engineering
2863921,Sandi Keith,Physical Education
2880711,Gregory  McCarthy,Chemistry
2947401,Sara Alexander,English
528071,Amy Halberstadt,Psychology
698279,Ruth Chabay,Physics
1663183,Stephen Adams,Mathematics
2278419,Mallory McMahon,Mathematics
1928657,Barbara Zelter,Social Work
2940532,Anu Thapa,English
2373879,Radmila Sazdanovic,Mathematics
2520704,Michael Redle,Mathematics
2571946,Rachel Abel,Mathematics
1900498,Tracy Appling-Biel,Humanities
2323036,Jenny Campbell,Zoology
2810672,Tatiana Kozhanova,Foreign Languages
2955433,Chirodip Naha,English
40161,John Mertz,Languages
998193,Erich Kaltofen,Mathematics
1937120,Michaela  DeSoucey,Sociology
2077717,Kathryn Brown,Marketing
3036436,Etana  Ferede,Engineering
719622,Gary Palin,Business
1435227,Edward Remen,Physical Education
2027436,Levi  Biock ,Mathematics
1795278,Mary Katherine Thorn,Anthropology
1286981,Philipp Tavakoli,International Studies
2252816,James Boyles,Art History
2363263,Uronda Higgs,Academic Advisement
2280901,Celeste Curington,Sociology
2446455,Adam Hartstone-Rose,Biology
2532187,Mary Newman,Accounting
2969171,Michaela Gazdik-Stofer,Microbiology
1263874,Allison Turner,Languages
1364840,Julia Helo,Engineering
1699823,Dror Baron,Electrical Engineering
1761313,Elizabeth Fath,Physical Education
2020282,Carla Fröhlich,Physics
1581389,John Herold,English
1028075,TJ Deems,Mathematics
1349717,Justine Neiderhiser,English
1181454,Anantha Aiyyer,Marine Sciences
1329002,Jack Edwards,Engineering
1163842,Robert Riehn,Physics
2187164,Michael Weselcouch,Mathematics
987004,Lavon Page,Mathematics
1964064,Dana Kotter-Gruehn,Psychology
2151962,Gregory Carter,Design
2506430,Pil-Neyo Seo,Physics
2526450,Kavita Mathur,Science
2538435,Minh Tang,Statistics
2563861,Liz Timbs,History
2622835,Aurore Canoville,Biology
2781541,Niloufar Bayati,Graphic Arts
2960880,Chandrika Satyavolu,Computer Science
1519054,Joan Eisemann,Animal Science
1605999,Melissa Simpson,Not Specified
2027237,Ryan Emanuel,Forestry
2117457,Collin Lynch,Computer Science
2748977,Jingjie Hu,Engineering
2553012,Emma Groves,Mathematics
1924415,Melissa Ngamini,Mathematics
2827935,Michael Vepraskas,Crop Studies
405529,Charles Knoeber,Economics
1589737,Ralph Abbey,Mathematics
1343687,Andrea Mensch,English
817031,Chuck Johnson,Languages
1642588,Stephen Neely,Political Science
2288645,Benjamin Freedman,Mathematics
1787844,John Fuller,Music
2363364,William Ditto,Physics
1380572,Shaina Race,Mathematics
2287568,Verena Kasper-Marienberg,History
2774105,Eli Typhina,Forestry
2272161,Daniel Kelly,Graphic Arts
2621596,Edmond Perkins,Engineering
2738102,Remi Ham,Horticulture
2778505,Ahmed El-Shafei,Chemistry
2940461,Kayla Ridgell,Business
479378,Denis Pelletier,Economics
917671,Laurie Williams,Computer Science
1620847,Jeffrey Reaser,English
1741511,Gary Mathews,Foreign Languages
1921036,Natalie Ames,Social Work
1964524,Keith Edmisten,Crop Studies
2872014,Reza Estilaei,Business
431846,Gerald Surh,History
1577109,Maria Febbo,Social Science
1848512,Bradley Lamphere,Biology
1197202,Soraya Place,Languages
864321,Barbara Kirby,Agriculture
1760621,Sarah Desmarais,Psychology
2081858,Doug Czajka,Geology
2201010,Franz Hamilton,Mathematics
2193174,Tzvetelina Battestilli,Computer Science
2246143,Razia Husain,Sociology
2603703,Christian Doll,Anthropology
2830179,Brandon Kidd,Philosophy
2849235,Tatiana Kozhanova,Languages
2868570,Chris Hendricks,Physical Education
363291,Mark Walker,Finance
1688192,John Newby,Engineering
1846385,Matt Cooper,Engineering
2075811,Lynda Nyota,Foreign Languages
2130481,Kate Norwalk,Psychology
1521368,David Hook,Physics
314611,Nancy Gustke,History
2138082,Elan Hope,Psychology
2393304,John Thomas,Physics
1558346,Kim Roberts,Engineering
1866170,Mo-Yuen Chow,Electrical Engineering
710703,John Carroll,Philosophy
2507245,Cindy Rosenfeld,Communication
2622555,Sean Noble,Psychology
2977139,John Skeen,Mathematics
1483110,Olga Kleiankina,Music
1700510,Lucian Lucia,Forest Biomaterials
1768258,Daniel Findley,"Civil, Construction, & Environmental Engineering"
2031233,Cassie Curtis,English
2103063,Steven Derochers,Mathematics
2107631,David Roberts,Computer Science
1672017,Rodney Waschka Ii,Music
1478321,Megan Sawyer,Mathematics
791708,Rachel Kenney,Mathematics
1626047,Jeffrey Leiter,Sociology
1702442,Richard Yentes,Psychology
1443807,Helen Perros,History
478332,Donald Bitzer,Computer Science
1625781,Gavin Williams,Chemistry
1840523,Winser Alexander,Electrical Engineering
1831212,Wayne McVeigh,Accounting
1829229,MacHel Morrison,Engineering
2133705,Robert Lupton,English
1257671,Terrance Pendleton,Mathematics
1430200,Erik Johannesson,Anthropology
2472958,David Shultz,Chemistry
3009352,Patrick Martin,Mathematics
2968074,Myandi Flowers-Brasher,English
2194695,Lilian Hsiao,Chem/Biomolecular Engineering
2453280,Natalie Brown,Humanities
2470766,Julie Wesp,Anthropology
2606558,Hai Pan,Physics
1269543,Mike Stanko,Business
1125098,Martha Crowley,Sociology
1506124,Paul Liu,Marine Sciences
1732171,Lew Reynolds,Engineering
3034327,Jamie Puglin,Sociology
230212,Lorraine Wright,Accounting
690380,Thomas Lisk,English
790064,Dwayne Cornelison,Communication
1888013,Casey Fleming,Political Science
831815,Jim Crisp,History
1969075,Kelsey Hample,Economics
1639413,Christopher Cody,Political Science
2357988,Elise Bouley,Foreign Languages
2350297,Abby Nance,Psychology
2431388,Atanaska Dobreva,Mathematics
1372738,Emily Estrada,Sociology
2921688,James Kolesar,Mathematics
3026095,Nico Fontova,Mathematics
2169596,Samuel Pond,Psychology
2178017,Ritchie Shuford,Physical Education
2241096,Kimberly Ebert,Sociology
2457143,Alonso Ramirez,Science
2548296,Fred Cubbage,Forestry
2735031,Sandra Pesoli,Languages
2744308,Tyler Greene,History
2960512,George Li,Electrical Engineering
710942,John Kessel,English
891234,Patricia Marshall,Education
1734026,William Rasdorf,Engineering
2622556,Jung-Ying Tzeng,Statistics
2114889,Luo Xiao,Statistics
3046657,Greg Bottomley,Engineering
2283760,Yifan Xie,Economics
2047226,Brandon Long,Physics
1813537,Alexander Newell,Anthropology
1196668,Chuck Wessell,Mathematics
2309752,Ali Zeytoon-Nejad,Economics
1993679,Richard Keltie,Engineering
2306205,Gregory Dowd,Economics
1348971,Elisha Savchak,Political Science
2171753,Paul Franzon,Electrical Engineering
2374542,Elana Leithold,Geology
2455519,Carla Delcambre,Architecture
2524611,Miara Bailey-Hall,Sociology
2571940,Spencer Daugherty,Mathematics
2625557,Justen Geddes,Mathematics
2662114,William Harris,Management
2694467,John-Paul Ore,Computer Science
2738151,Stevie Kimmet,Humanities
2742859,Hao Su,Engineering
2751642,Jim Zink,Political Science
1111748,Robin Dodsworth,English
1840389,Edgar Lobaton,Electrical Engineering
2942877,Zane Li,Mathematics
1638310,Ashley Burns,English
1656069,Tiffany Grovenstein,Psychology
1085770,Michael Hyman,Science
1457924,Nicholas Solebello,Sociology
682251,Robert Kochersberger,English
1273466,Jonathan Dunbar,Mathematics
1843065,Helen Dixon,History
1348605,William McNairy,Physics
947502,William Dupont,Chemistry
183698,Claudia Kimbrough,Business
2480587,Joshua Hummel,Sociology
2081755,Naomi Boulware,Mathematics
1474350,Meeta Yadav,Engineering
3029435,Tanvi Thummar,Mathematics
2214956,Milad Abolhasani,Chem/Biomolecular Engineering
2215805,Muhammad Shahzad,Computer Science
2253052,Elizabeth Wagner,English
2258743,Andrew Rindos,Electrical Engineering
826645,Chirag Lakhani,Mathematics
1384402,Candy Beal,Education
2095294,Carlos Goller,Biology
2462821,Adriana de Souza e Silva,Communication
2470477,John Nardini,Mathematics
2564119,Ernest Knowles,Marine Sciences
2619964,Joy Little,Genetics
2677006,Marshall Brain,Electrical Engineering
2798249,Tatiana Rabinovich,International Studies
2900926,Pegah Ghasemi,Engineering
908578,. Olufsen,Mathematics
1249828,Jan Genzer,Engineering
1489342,Daowen Zhang,Mathematics
1905474,Nicholas Taylor,Communication
1625491,Nicole Panza,Mathematics
946751,Patrick Hamlett,Political Science
1108364,Stephen Schanz,Business
1951778,Justin Webster,Mathematics
1725525,William Showers,Not Specified
1300557,Willa Casstevens,Social Work
368537,Ted Greenstein,Not Specified
1965972,Brittany Hansen,Mathematics
642404,Lori F. Thompson,Psychology
1121525,Jan Crump,Communication
1527650,Irina Pritchett,Economics
2099238,Kristin Bugg,Mathematics
2188158,Benjamin Bagley,Philosophy
670024,Paula Teander,Sociology
54359,Sarah Stein,Communication
2335270,Dali Sun,Physics
1793463,Catherine Warren,English
2093934,Casey Strange,Sociology
1739274,Richard Braham,Forestry
2206614,Chetak Hossain,Mathematics
2215468,Christopher Paquette,Mathematics
2991520,Troy Larsen,Mathematics
2160443,Tarek Echekki,Engineering
2243786,Jessica Liao,Political Science
2413945,John Hedlund,Sociology
2482877,Noboru Matsuda,Computer Science
2545778,Katie Barnhill-Dilling,Forestry
2558611,Yasmine Singh,Religion
2519031,Michael Baker,Mathematics
2830527,Zach Mckinney,Physical Education
2842024,Tommy Jenkins,English
699567,Hector Jaimes,Languages
728771,Helga Braunbeck,Languages
1432422,Elvira Vilches,Foreign Languages
1954559,Earl Maxwell,Biochemistry
2832871,Sean Lundergan,English
1944887,Douglas Pearce,Economics
3036401,Meredith Martinez,Engineering
67215,David Ball,Economics
977482,Michael Allocca,Mathematics
1093003,Tom Wears,Mathematics
1659503,M.K. Ward,Management
2049176,Caroline  Sferruzzo,Foreign Languages
2244463,Victor Summers,Mathematics
2418315,Katie Mack,Physics
2580854,Nitin Sharma,Biomedical Engineering
2615235,Richard Longland,Physics
2647076,Matthew Howard,English
2662764,Erin McKenney,Science
2733711,Robin Holloway,Social Science
2737435,Danny Lemite,Sociology
2937819,Claudia Gastrow,Anthropology
2956534,Alok Amatya,English
2970907,Caio Batista de Melo,Computer Science
2995089,Colleen Patton,Psychology
1155670,Chris Ashwell,Poultry Genomics
1968491,Karen McCloud,Academic Advisement
2060698,Andrew Johnston,English
2135637,Alen Alexanderian,Mathematics
3004471,Alexander Stewart,Mathematics
357430,Steve Margolis,Economics
719705,Craig Newmark,Economics
747534,Caroline Pruden,History
1543799,Rachel Powell,Sociology
1642309,Michele Darrah,Foreign Languages
1764299,Mairead Moloney,Sociology
2192750,Peter Knepper,Sociology
2291586,Katherine Harris,Mathematics
2236358,Eric Chi,Statistics
2343997,Srinivasan Krishnamurthy,Business
2585519,Jacqueline Hughes-Oliver,Statistics
2588388,Dana Droz,Mathematics
2784461,Kelsey Mischke,Social Science
769701,Brian Reich,Mathematics
2080208,Scott Schneider,Physical Education
2121994,Christopher Irwin,Industrial Engineering
1697250,Anna Manzoni,Sociology
2546070,Vladimir Skokov,Physics
2681502,Maura Nsonwu,Social Work
870490,John Charles,English
913215,Joy Charles,Physical Education
972943,Jessica Moore,Communication
1690734,Christina Hamlet,Mathematics
1025536,David Haase,Physics
1841799,Elizabeth Sacho,Physics
1366206,Joslyn Brenton,Sociology
1657523,Ellen Whiteman,Sociology
1149476,Shayne Pepper,Communication
1519055,Christina Erbacher,Mathematics
1820972,Marc Reibold,Foreign Languages
2236818,Shea McManus,Anthropology
1940161,Zixiao Chen,Foreign Languages
1860883,Julie Casani,Health Science
2213070,Ana-Maria Staicu,Statistics
2165128,Patricia Estes,Genetics
2208930,Dorianne Laux,English
2255943,Paul Brinkman,History
2326054,Nicole Lee,Communication
2328696,Bob Rose,Biochemistry
2368199,Tianfu Wu,Electrical Engineering
2375968,April Fernandes,Sociology
2489398,Isabel Rios,Social Work
2541794,Reina Evans,Psychology
2571944,Toryn Avery,Mathematics
2623847,Saad Khan,Chem/Biomolecular Engineering
2637251,Sarah Brown,Psychology
2643882,Robin Abrams,Architecture
2677463,Nur Onvural,Business
2683635,Gabriel Moss,History
2897565,Landon Grace,Engineering
2951054,Jack Reever,Mathematics
2952716,Biven Alexander,English
2980751,Taylor Brodbeck,"Civil, Construction, & Environmental Engineering"
1754315,Crystal Hayes,Social Work
1942581,Susanne Morais,Recreation Parks  Tourism
2914599,Suresh Venkatesh,Electrical Engineering
154161,Deidre Crumbley,Ethnic Studies
795528,Lisa Tichavsky,Sociology
1048440,Mindy Martin,Mathematics
2217825,Magdalena Stawkowski,Anthropology
850831,Joe Mobley,History
2045403,William Grant,Biology
728595,Brad Ray,Sociology
1311922,William Dunstan,History
1754780,James Mulholland,English
1824127,Hatice Ozturk,Electrical Engineering
2200747,Claire Zajaczkowski,Mathematics
2322138,Duarte Morais,Recreation Parks amp Tourism
2424854,Brittany Riggs,Mathematics
2444258,Joseph Steinfels,Humanities
2628774,Michael Domeracki,Management
2481777,Jonathan Kramer,Art History
2525787,Amanda Smith,Foreign Languages
2596682,Timothy Choi,Economics
2699025,Cheryl Xu,Engineering
2709646,Josie Barth,Film
2802895,Amy Kaufman,English
3001918,Jack Fennimore,Communication
1486417,Jefferey Eischen,Engineering
1731926,Tao Pang,Mathematics
1778610,Nils Peterson,Wildlife
3033470,Cassandra Gluck,Animal Science
617299,Deborah Hooker,English
1025382,Douglas Marks,Mathematics
1137197,Stephen Kleinschmit,Political Science
1324988,Shana Lieberman,Mathematics
2077903,Shuva Gupta,Statistics
1490605,Deena Murphy,Women's Studies
2123755,Kathy Gore,Recreation Parks  Tourism
671829,Chris Salerno,English
1216823,Katherine Ryker,Geology
1985227,Kevin Rasch,Physics
2064316,Justin Grandinetti ,Communication
682227,Joseph Brazel,Accounting
2474825,Hassan Golpour,ChemBiomolecular Engineering
2254785,Walter Robinson,Science
2579464,Tommy Yandle,Business
2585544,Joe Zhao,Statistics
2636050,Jared Smith,Finance
2747835,Celia Henderson,Psychology
2748253,John Kucmierz,Business
2644983,Jamila Simpson,Science
2798056,Chi-An Yeh,Engineering
2901855,David Crye,Physical Education
2949615,Trung Ly,Economics
1080516,Robert Petters,Music
1658176,Andrea Atkin,Not Specified
1762011,Sandra Yuter,Science
1934433,Lindsay Hamm,Sociology
630734,Richard Warr,Business
580503,Isabel Terry,Anthropology
1524810,Joseph Pirozzi,Business
1734999,Steven Spiker,Genetics
1760564,Haydon Cherry,History
1806289,Rodney Huffman,Environmental Engineering
584236,Scott Whisnant,Science
1840118,Atreyee Bhattacharya,Science
1544295,Ted Feitshans,Law
1005339,A. Anton,Computer Science
1770492,Alexander Monea,Communication
229439,James Nau,Civil Engineering
2421221,Riku Kawaguchi,Sociology
2251886,Jason Allen,Sociology
1609092,Garret Johnson,Mathematics
2367208,Charles Ecenbarger,Communication
1624023,Alun Lloyd,Mathematics
2265189,Katherine Martin,Forestry
2355247,Lynsey Romo,Communication
2441901,Sontina Barnes,Social Work
2537466,Angela Harris,"Civil, Construction, & Environmental Engineering"
2639793,Roberto Nunez,Engineering
2660091,Jamie Larsen,English
2720526,Jose Ascencio-Ibanez,Biochemistry
2744783,Josh Hedge,Biology
2755113,Steven Berg,Engineering
2770664,Olga Qaqish,Engineering
2891406,Ning Sui,Biochemistry
2851784,Reyyan  Can,Psychology
2858127,Michael  Taveirne,Biology
742288,Leonardo Garcia,Languages
1653098,Heather Tatreau,Physical Education
2070506,Nolan Fahrer,Education
1671574,Mikhail Gilman,Mathematics
94173,Phillip Morisette,Business
749527,Phillip Dail,Theater
1611142,Matthew Corne,Mathematics
918214,John Morrillo,English
1025427,John Franke,Mathematics
1929988,Zak Nelson,English
1912282,Jamie Reed,English
169181,Paul Ro,Engineering
2173564,Fang Liu,Electrical Engineering
1942961,David Thuente,Computer Science
898626,Rotua Lumbantobing,Economics
1096190,Ronald Sack,History
1452343,Joseph Palis,International Studies
1656051,Matthew Watson,Anthropology
1797865,Bethany Bradshaw,English
1864129,Colby Long,Mathematics
2119915,Shelley Glimcher,Design
2299321,Daniel Godfrey,Mathematics
1223126,Reha Uzsoy,Engineering
1939824,George List,Civil Construction  Environmental Engineering
317038,John Nietfeld,Education
2385957,Hannah Young,Foreign Languages
2393457,Kanton Reynolds,Industrial Engineering
2434339,Tom Koch,Music
2474244,James Harr,English
2564892,Avery Walter,Sociology
2580015,Perry Peralta,Forest Biomaterials
2642893,Mishael Lazzara,English
2644302,Nicola Singletary,Science
2718634,Le Chen,Economics
2770825,Tom Leppard,Social Science
2776653,Maria Scardua,Communication
2788775,Dawit Lakew,Electrical Engineering
2805771,Megan Flannery,English
2897661,Nicholas Garcia,Engineering
1332263,Christopher Moorman,Wildlife
1895713,Michael Pelch,Geology
2793135,Kirsten Paige,Music
1808449,Patrick Kent,History
2275657,Matthew Bryant,Engineering
2454781,Jeremy Miller,English
2124197,Lee Parton,Economics
2211036,Deborah Acker,Humanities
499528,Darrell Pond,Communication
719515,Johnathan Kramer,Music
738069,Katrina Bloch,Sociology
932019,J Madariaga,Economics
1223138,Morgan Root,Mathematics
964539,Yvonne Rollins,Languages
2163325,Matthew McDaniel,Mathematics
669668,Pierre Gremaud,Mathematics
2194704,Alexander Gloss,Management
2143581,Emily Winderman,Communication
2407123,Cat Flynn,Sociology
2416818,Emilia Cordero Oceguera,Sociology
2470073,Erin Baker,Chemistry
2484886,Jordan Kern,Environmental Engineering
2601056,Ramon Malheiros,Poultry Science
2670584,Phil Westmoreland,Chem/Biomolecular Engineering
2731460,Kristen Alff,History
2882692,Hong Luo,Engineering
2962191,Lindsey King,Sociology
2999081,Jorge San Juan Blanco,Engineering
141323,Knopp Jim,Science
1484950,Marguerite Moore,Not Specified
1951182,Ola Harrysson,Industrial Engineering
2098678,Belle Boggs,English
2128264,Tiegang Fang,Engineering
2139084,Brady Kocher,Social Work
