id,name,department
909902,Colin Klein,Philosophy
1641924,Vadim Shkolnikov,Russian
842246,Smita Das,English
1033805,Nick Larsen,Economics
2363775,Ronald DeWald,Criminal Justice
940499,Lennard J. Davis,English
1215695,Nina Dubin,Art History
1783324,Zinon Papakonstantinou,History
1795390,Karen Underhill,Slavic Languages & Literatures
1861037,Jessica Berger,English
1966052,Stephanie  Munoz-Navarro,Spanish
1471902,William Foster,Economics
1108600,Anna Gluzman,Sociology
650324,Matthew Pavesich,English
1924859,Brooks Sterritt,English
72640,David Stovall,Education
1868965,Heidi Schlipphacke,German
2145339,Adam Rensch,English
2280589,Ellen Engel,Accounting
363811,Glynis Kinnan,English
1913757,Quoc Nguyen,Finance
544114,Cynthia Blair,African-American Studies
2236372,Alyson Patsavas,Disability  Supported Ed.
2379980,Shawn Healy,Public Policy & Administration
2457252,Paul Rodriguez,Business Administration
2574978,Egemen Genc,Finance
2853858,Kirsten Bullock,Management
2883459,Jon Irabagon,Music
821353,Walter Schroeder,Physics
1811020,Tomas Staahl,Psychology
2104530,Robert Ryan,English
225786,M.A.Q Khan,Biological Sciences
1931204,Ben  Ost,Economics
511045,Bruce Calder,History
739992,Zbigniew Slodkowski,Mathematics
520318,Mark Liechty,History
588088,Louis Kauffman,Mathematics
1624285,Mark Grabiner,Kinesiology
1353369,Zachary Lamm,English
2479745,Doug Lundquist,Business Administration
2598712,Farideddin Peiravian,Civil Engineering
1954576,Gregor  Baszak,English
360473,Gloria Nardini,Business
517333,Deirdre McCloskey,Economics
1054731,Sydney Halpern,Sociology
2049307,Brian Grossman,Disability & Supported Ed.
797044,Raul Gutierrez,Spanish
2109455,Lorenzo Perillo,Sociology
2292780,Tiana Kieso,Health Science
2301869,Michael Jin,History
2347726,Steven Savoy,Accounting
599804,Renata Jaworski,Management
603728,Liz Aguilar,Spanish
1763674,Anna Grau Schmidt,Honors
881221,Sharad Laxpati,Electrical Engineering
248421,Phillip Burton,Graphic Arts
739984,Florin Balasa,Computer Science
1753345,John Lenz,Mathematics
430082,Todd Destigter,English
1008422,Joerg Becker,Art
2320057,Robert Cappetta,Mathematics
744109,Juan-Carlos Campuzano,Physics
1783265,Adrienne Massanari,Communication
2457579,Jeffery Wilson,Business Administration
163628,Anjum Ansari,Physics
1227546,Claire Laurier Decoteau,Sociology
1687895,John Coumbe-Lilley,Kinesiology
1710850,John Wightkin,Finance
2755752,Jacinta Banks,Business Administration
324707,Charles Rhodes,Physics
515136,Derong Liu,Engineering
544105,Mike Lieber,Anthropology
544104,Waud Kracke,Anthropology
934551,Christine M.,Criminal Justice
890697,Ken Blachut,Criminal Justice
538521,John Vaio,Classics
2063711,Sherwood Hachtman,Mathematics
2096118,Joaquin Chavez,History
544077,Elizabeth Weber,French
1165179,Jie (jane) Lin,Civil Engineering
1822293,Sarah Buchmeier,English
627612,William Stanford,Economics
1224098,Guiller Bosqued,Spanish
1058257,Jennifer Berner,English
1780645,Emily Ruehs,Sociology
1648163,Matthew Piscitelli,Anthropology
1124466,Alan Malter,Marketing
1146937,Colleen McQuillen,Russian
1312893,Emanuela Carney,Italian
1767094,Chiara Fabbian,Italian
610485,Jaroslav Schejbal,Honors
789866,Frances Aparicio,Latin American Studies
859367,Orbert Davis,Music
1672572,Eric Leafblad,Criminal Justice
1233653,Mark O'Brien,Mathematics
1286749,Ruth Gomberg-Munoz,Anthropology
2086231,Donald Tyler,Psychology
522221,Judith Gardiner,Women's Studies
422478,Jennifer Brier,Women's Studies
2315551,GIllian Corbo,Kinesiology
2448840,Tina Schmidt-McNulty,Kinesiology
522706,Cecilia Gerber,Physics
854075,Rashid Ansari,Engineering
909913,Lawrence Miller,Chemistry
1824694,Constantine Megaridis,Mechanical Engineering
1984959,Fatemeh Khalili-Araghi,Physics
544103,Lawrence Keeley,Anthropology
849182,Burton Bledstein,History
940650,Luis Nasser,Physics
521927,Nikos Varelas,Physics
1956429,Paris  Chronakis,Classics
2543958,Lisabeth Matyash,Communication
2582526,Esther Diaz Martin,Latin American Studies
2283044,Sajna Ibrahim,Marketing
2399978,Evgenia Golubeva,Finance
2474358,Daphne Hart,Accounting
2306505,Doug Sheldon,English
577126,Kirsten Behnke,German
2037360,Eric Riedl,Mathematics
1070003,Katherine Betts,Music
1234085,Michael Stroscio,Electrical Engineering
2358150,Tetyana Dzyadevych,Slavic Languages & Literatures
1375177,Victoria Harmon,Psychology
2422214,William Mansky,Computer Science
2747354,Lisa Bailey,Communication
2090827,Tracy Baynard,Kinesiology
909925,Ram Ramakrishnan,Accounting
1246954,Liang Gong,Biological Sciences
1544523,Didem Ozevin,Civil Engineering
1811119,Karen Opacich,Public Health
551020,Ralph Cintron,English
2572125,Shannon Reckinger,Computer Science
2891329,Brynne Nicolsen,Industrial Engineering
1093826,Andreas Linninger,Bioengineering
544135,David Reisman,Classics
1442362,Heather Grossman,Art History
1109215,Charles Walter,Movement Sciences
1210584,Jason Douglas,English
1856917,Vernon Lindsay,Honors
1555368,Siyi Li,Accounting
1768866,Mahrad Almotahari,Philosophy
2214996,Elise Archias,Art History
2358971,Richard Corley,Theater
2549090,Anne Weidemanis Magi,Marketing
2717100,Nick Dertinger,English
520878,Andrew Rojecki,Communication
1081807,Robert Klie,Physics
1635946,Jeremiah Abiade,Engineering
2002848,Brenda Parker,Urban Planning
367038,Michael Alexander,History
658355,Marrgret Denny,Art History
958830,Idoia Martinez,Spanish
1383014,Katie Bird,Mathematics
1833579,Dianne Selden,Political Science
1277875,Alex Markovic,Geography
1073929,Lan Zhang,Finance
1532018,Feng Gao,Accounting
2766494,Emilia Ozan,Economics
1728543,Jeffrey Sklansky,History
1847682,Mimi Dai,Mathematics
1200413,Debra Melican,Communication
1933331,Dylan Lott,Anthropology
2384480,Matthew Daly,Civil Engineering
2736732,Siyi Tao,Management
867888,Nimish Adhia,Economics
1770006,Matthew Moraghan,English
669598,Eleni Katsarou,Education
2399081,Ashraf Al Zaman,Business Administration
2136820,Heidi Smith,English
2242620,Brian Ziebart,Computer Science
1436101,Dan Schonfeld,Electrical Engineering
1880176,Justin Lorieau,Chemistry
335883,Elspeth Carruthers,History
1010976,Katharine Knoll,Psychology
614334,Ashfaq Khokhar,Computer Science
1915369,Francisco Vazquez,Chemistry
1465938,Zurine Loftus,Spanish
1590088,Darnesha Miller,Criminal Justice
508500,Kate Manski,English
1137301,Ekaterina Pirozhenko,German
2340059,Alexander Nekrasov,Accounting
1440937,Paul Schewe,Criminal Justice
2427965,Jenny Srikant,Math Statistics amp Computer Science
2405099,Mengqi Hu,Industrial Engineering
2705931,Sigrid Luhr,Sociology
1097085,Anna Guevarra,Sociology
1120056,Aleksei Zarnitsyn,Philosophy
1170534,Andrew Johnson,Computer Science
1707311,Matthew Wechter,Mathematics
1943420,Elvira Godek-Kiryluk,English
2900821,Pedram Rooshenas,Computer Science
544139,Mindie Lazarus-Black,Criminal Justice
390860,Mathias Nilges,English
1844510,Michael Muniz,Sociology
833853,Tasha Y. Fouts,English
1729866,Marty Walsh,Public Health
2301877,Anthony Felder,Bioengineering
2424720,Alonzo Rico,English
2435884,John Watson,Public Policy & Administration
2570770,Negar Azad,Information Science
2577398,Amanda Lee,Anthropology
2831361,Manoucheka Celeste,Communication
833854,Inma Taboada,Spanish
1077446,Jan Verschelde,Computer Science
1709030,Lin LI,Engineering
1057405,Lynn Mock,African-American Studies
1027538,Laura Bartlet,Spanish
1850061,Julie Lesnik,Anthropology
2230874,Gina Frangello,English
544063,Elizabeth Loentz,German
1392989,Jennifer Hawe,English
2242770,Irene Rong Zhong,Accounting
2387676,Ed Leahy,Accounting
2431282,David Mayrowetz,Education
542901,Gary Buslik,English
1919438,David He,Industrial Engineering
752908,Bradley Hoot,Spanish
1134879,Alice Medvedev,Mathematics
846936,Andrew Carpenter,Music
875362,Sophia Marinova,Management
2008828,Lina Hoyos,Spanish
2182533,Pamela Whyms,Anthropology
2600129,Wei Tang,Computer Science
2724123,Nestor Gomez,English
1589915,Keely Stauter-Halsted,History
1723066,Noah Kaplan,Political Science
2077708,Jordi Cabana-Jimenez,Chemistry
2499954,Thomas Moore,English
2745999,Bao Bui,History
1087896,Martin Koerwien,Mathematics
1095204,Loretta Ardaugh,Finance
1234650,Raj Masruwala,Accounting
835689,Michael S. McFarland,English
2038847,Carol Braunschweig,Nutrition
1671729,Allison Moss,Sociology
2516405,Natalie Parde,Computer Science
2792547,Renea Lyles,Nutrition
1229728,A. Karl Larsen,Criminal Justice
1841676,Carly Lapotre,French
1572172,Melissa Pearson,French
659927,Yelena Zotova,Russian
1808612,Annah Browning,English
2299267,Adam Edelman,English
2513948,Lynn Hudson,History
802609,Milos Zefran,Electrical Engineering
2370649,Jacob Boyd,English
2438215,Nadine Naber,Women's Studies
2449615,Xinhua Zhang,Computer Science
2485790,Jeffrey Parker,Marketing
2629100,Krista Miller,Psychology
2843017,Dan Lopatka,Music
1358591,Xochitl Bada,Latin American Studies
2062790,Rooshey Hasnain,Honors
2082978,Renata Alonso,Electrical Engineering
1318382,Eui Huack Kang,English
763552,Nicole Martinez,English
971361,Thomas Griffin,Psychology
1644538,Ariane Sande,Spanish
707306,Christina Houseworth,Economics
990402,Catherine Jacquet,History
1740503,Almethia Franklin,Criminal Justice
1034963,Robert Kenyon,Computer Science
1510835,Charles J Goodman,Accounting
2158656,Scott Judd,Accounting
1550196,Martin Rubin,Film
2101201,Michal Wilczewski,History
2847287,Angeles Salles,Science
1224946,Daniel Groves,Mathematics
1614111,Brian Goegan,Economics
1637003,Edna Erez,Criminal Justice
1962262,Patrick Baude,Economics
2017894,Cedric Johnson,African-American Studies
945277,Anthony Grosch,English
1696135,William Gartside,Communication
1120103,Georgiann Davis,Sociology
1889122,Lauren Warnecke,Kinesiology
1850555,Prashant Banerjee,Engineering
544119,Sabine French,Psychology
941291,Nick Gardner,Mathematics
1473655,Brandon Fonnemann,Biological Sciences
2290147,Ali Mohajer,Mathematics
1157822,William Parkinson,Anthropology
2240595,Brandon Kidd,Philosophy
2253891,Titi Sriplo,Educational Psychology
2452495,Iris Bernblum,Art
2457239,Kimmie Warner,Business Administration
2736381,Michelangelo Giampaoli,Honors
1140412,Beate Geissler,Art
1160599,Karen Su,Sociology
1360728,Christos Takoudis,Chemical Engineering
1522457,Olga Evdokimov,Physics
2043674,Ron Jastrzebski,Accounting
943509,Soyoung Cha,Mechanical Engineering
544064,Dagmar Lorenz,Judaic Studies
1491729,Jonathan Schneider,Mathematics
1905984,Marina Mogilner,History
2258587,Sushant Anand,Mechanical Engineering
2285959,Jason Chen,Accounting
2492814,Erica Jung,Mech & Indust Engineering
652907,Mitzi Ramos,Political Science
1360759,Patrick Fortmann,German
2115999,Tolou Shokuhfar,Bioengineering
959484,Grant Gibson,Architecture
2013974,Petia Kostadinova,International Studies
2074546,Michael Gismondi,Spanish
2489393,Mariana Gariazzo,Music
667551,Cornelia Louw,Women's Studies
972952,Alejandro Madrid,Latin American Studies
1229018,Arindam Saha,English
1962779,Michael Jones,Kinesiology
1630173,Benjamin Lynerd,Political Science
1943074,Robert Ostrov,Management
608507,Sabryna Cornish,Communication
1359468,Adriane Stoner,Communication
1453944,Caleb Kestle,Anthropology
603662,Gene Collard,Music
1946649,Hannah Green,English
2474257,Erdem Koyuncu,Electrical Engineering
2707008,Ningning Zhao,Sociology
1444276,Michael Brown,Engineering
1873873,Junaid Quadri,History
1946686,Russell Mayo,English
2059828,Theresa Christensen,Latin American Studies
360374,Kyoko Inoue,English
1025076,A Sussman,Chemistry
1986123,Brandon Van Hecke,Engineering
1011559,Janine Matts,Spanish
1046224,Valerie Borum,Social Work
1604325,Matt Schauer,Anthropology
522720,Serder Ogut,Physics
2526652,Andre Smith,Marketing
2173074,Carrie Pichan,Linguistics
2104533,Amit Trivedi,Electrical Engineering
2082629,Timothy Adkins,Sociology
2265614,Michael Caracotsios,Chemical Engineering
2075203,Jessica Thornton,French
2436659,kim Myunghee,Mechanical Engineering
2712360,Serkan Saka,Marketing
405500,Robert Liden,Business
741337,Danny Martin,Education
1268760,Robert Chirinko,Finance
1431585,Emilie Lucchesi,Communication
1468572,Christopher Barlow,Management
1495697,Mark Buslik,Criminal Justice
299525,Anne Winters,English
1216473,Christopher Perri,Economics
990994,Elizabeth Abrams-Rich,Anthropology
1545686,Julio Capeles-Delgado,Sociology
1578323,Xabier Granja,Spanish
1836480,Jeffrey Schiman,Economics
1822340,Persis Driver,Education
2855584,David Crockett,Marketing
2633748,Jon Connolly,History
2697405,Michael (Mike) Brunlieb,Business Administration
2498840,Michael Reilley,Communication
2957678,Shayna Oshita,Nutrition
514293,Yoshitaka Ishii,Chemistry
525256,Madhu Dubey,English
2182495,John Hardwick,Mathematics
1168196,Trevor Mathias,Finance
1357162,James Fortney,Italian
1429562,Marco Roc,Sociology
1642717,Katie Batza,Not Specified
2199987,James Freitag,Math  Computer Science
2459423,Krishni Burns,Classics
830089,Christoph Grein,Physics
2212663,Vered Arbel,Kinesiology
2235790,Karl Szpunar,Psychology
2443824,Hayley Negrin,History
2494465,Ping-Shou Zhong,Math Statistics amp Computer Science
2558859,Hanna Khan,English
2870296,Ghassan Aburqayeq,Arabic
2950803,Asfia Khan,Information Science
2997880,Hannah Gadbois,Art History
743467,Chad Heltzel,English
1236000,Michelle Parker-Katz,Education
1310203,Yang Dai,Biomedical
1377530,D?arcy Meyer-Dombard,Earth Science
1683617,Nicholas Carlson,Music
1815965,Mary Beth Rose,English
2357943,Terrence Whalen,English
900692,Sohail Murad,Chemical Engineering
1055440,Nicole Mitchell,Music
476111,Ward Welden,Education
1468798,Chong Gyu Lee,Mathematics
816379,Surbhi Malik,English
1647350,Jerome Hendricks,Sociology
1779801,Erin Rice,Anthropology
1207441,Kevin Carey,English
1873046,Basmattee Boodram,Public Health
1951565,Alaina Mathers,Sociology
521425,Cristina Mazza,English
2316165,Amid Khodadoust,Civil Engineering
935989,Pamela Popielarz,Management
2373078,Elena Zheleva,Computer Science
2545497,Elizabeth Maldonado,Spanish
2595290,Aneta Iordanova,Physics
2890831,Manjuri Talukdar,Information Science
2931482,Jonathan Bonham,Accounting
1105851,Travis Ricks,Psychology
2136053,Corbin Hiday,English
3032715,Lane Gunderman,Engineering
1208035,Brooke Shipley,Mathematics
466419,Cathy Theys,Computer Science
1286765,Michael Schandorf,Communication
715125,Henry Howe,Biological Sciences
997650,Simon T Alford,Biological Sciences
244112,Jeremy Teitelbaum,Mathematics
655891,Steve Iglesias,Spanish
1225282,James Adcox,English
1549809,Ana Baez,Spanish
2236364,Heather Hathaway Miranda,Education
2270737,Catherine Main,Education
2373493,Sibyl Gallus-Price,Education
2491722,Emanuelle Burton,Computer Science
2540851,Carrie McGath,English
2574075,Sathya Ravi,Computer Science
2575859,Ian Kash,Computer Science
2871088,Lita Sacks,Anthropology
952859,Black Hawk Hancock,Sociology
1226645,Dan Wheeler,Architecture
1557900,James Christopher (Chris) Westland,Information Science
1855524,Min Yang,Mathematics
519770,Louis Anderson,Biological Sciences
617858,R. Stephen Warner,Sociology
909924,James Hansen,Accounting
760167,Nadya Pittendrigh,English
1024537,Julia Vaingurt,Slavic Languages & Literatures
1644832,John French,Political Science
2086005,Jessica Longworth,Kinesiology
2126988,Silvia Malagrino,Honors
2361514,Cody Cranch,Computer Science
2848482,Ovicii Brici,English
2511860,Paige Patrick,Accounting
2831998,Chris Maggio,Criminal Justice
1084244,Donna Nash,Anthropology
1824634,Walter Podrazik,Communication
2028115,Atef Said,Sociology
572331,Raffi Turian,Chemical Engineering
854074,Jezekiel Ben-Arie,Engineering
925087,Kevin Spicer,English
963909,Mo-Yin Tam,Economics
1212634,Jonathan Poore,English
1171371,Martin Ponti,Spanish
1031303,Karl Rockne,Civil Engineering
2068734,Nicole Khoury,English
544084,Richard Cameron,Spanish
1124880,Andrew Burchiel,English
2296124,Laura Jok,English
2487161,Terrance Badger,Finance
2698894,Travis Mandell,Writing
2727236,Amparo Castillo,Public Health
2317521,Bridget English,English
2798232,Yeasir Alve,Health Science
2944351,Freddy Saia,Mathematics
1056110,Sandra Wayne,Management
1663532,Jason Archer,Communication
1960376,Christopher Madsen,Music
1980814,Avia Rosenhouse-Dantsker,Chemistry
2952323,Billy Jackson,Mathematics
1904175,Mika Turim-Nygren,English
677618,James Gillespie,Management
544068,Robert Williams,German
622351,G Fenteany,Chemistry
1243632,Robert Farley,Philosophy
482512,Robert Kaestner,Economics
2050534,Stephen  Checkoway,Computer Science
538523,Alice Haisman,English
785587,Irene Zaluski,Literature
835681,Carl W. Sims,English
982608,Elodie Adida,Engineering
1210592,Cheryl Hitosis,English
1273418,Robert Krzyzanowski,Mathematics
1282077,Sam Winer,Psychology
300025,David Jordan,History
2192615,Akemi Nishida,Women's Studies
2238014,Debaleena Chattopadhyay,Computer Science
2402695,Jesse Malmed,Art
2506991,Justin Raden,English
625944,Julie Peters,History
1210105,Kristy Ulibarri,English
1294990,Sarita Heer,Art History
1444758,Xuehua Xiang,Languages
3032323,Bilal Erturk,Finance
395987,Lavonne Harris,English
593323,Henrik Aratyn,Physics
785648,Michael Andersen,Industrial Design
831453,John Boguta,Physics
897369,Alexa Starr,Economics
904837,Andrew McFarland,Political Science
1903252,Kimberly Singletary,German
515647,Tim Koh,Kinesiology
739286,Tracy Caldwell,Psychology
874911,Daiva Litvinskaite,Languages
1224947,Benjamin Akers,Mathematics
1213493,Antonella Bonfiglio,Languages
2300578,Alexander Cameron,Mathematics
2314873,Amanda Roy,Psychology
2018394,Carol  Quarles,Spanish
773697,Zeynep Isgor,Economics
2197155,Angela Betancourt,Spanish
2247604,Laurel Berman,Public Health
2378535,Sarai Coba-Rodriguez,Educational Psychology
2507089,Andrew Finegold,Art History
2644849,Adaora Ubaka,Management
1075310,Christina Pugh,English
1631378,Beth Boyd,Spanish
1923285,Amy Bailey,Sociology
2126014,Sreenivas Konda,Public Health
1567923,William (Bill) D'Alessandro,Philosophy
990251,Michael Scott,Mechanical Engineering
2015584,Neal Mankad,Chemistry
362947,Bhama Srinivasan,Mathematics
1118918,Jesse Diaz,Sociology
1292086,Sandra Kohler,English
924419,Oladimeji Adeoye,Political Science
1278457,Mary Murphy,Psychology
1359423,Sarah Vinson,English
2047038,Chris Skalit,Mathematics
1603329,Hsien-Hau Wang,Civil Engineering
1386048,Jonathan Loos,Kinesiology
2410683,Grace Giedgowd,Psychology
2583215,Daniel Barton,English
2663395,Breigha Adeyemo,Communication
2848235,Darius Bost,African-American Studies
2941313,Mark Hodges,Computer Science
1227146,Yue Zhang,Political Science
1832907,Michael Kirschenheiter,Accounting
714073,Garret Brown,English
1504958,Yun Guan,Mathematics
989509,Fannu Hu,Mathematics
2189994,John Lesieutre,Math Statistics & Computer Science
1276990,Ifatunji Morrison,Sociology
1341665,Eva Dziadula,Economics
1284406,Kay Fujiyoshi,Education
1661234,Rhea Phillips,Spanish
798545,Ouri Wolfson,Computer Science
896102,Alexander Furman,Mathematics
2373112,Peri Johnson,Art History
2545521,Ryan Asmussen,English
2627377,Jiaqi Liang,Public Policy & Administration
2857146,Charles Stibitz,Mathematics
719289,John Huntington,English
1202515,Ellen Herbener,Psychology
1785057,Goran Kuljanin,Psychology
1980772,Rupal Satra,Sociology
544142,Dennis Rosenbaum,Criminal Justice
1549077,Andrew Sward,Mathematics
909912,Timothy Keiderling,Chemistry
1709057,Lynn Scow,Mathematics
1738452,Joseph Gottlieb,Philosophy
1120102,Kiana M. Cox,Sociology
909890,Stewart Shankman,Psychology
980960,Erika Kroll,English
1239991,John D'Emilio,History
1364650,Sean Morris,Philosophy
1596574,Virginia Konchan,English
1715821,Aaron Finley,English
1860715,Matthew Wynter,Finance
1897630,Carlos Salas,Psychology
2248025,Tim Boester,Mathematics
2253133,Marie Chesaniuk,Psychology
1968397,Jody Ahlm,Sociology
752919,Rachel Havrelock,Religion
1888813,Erin Schubert,Mathematics
2205600,John Lynch,Management
2375742,Jared O'Connor,English
2531139,Peter Demerjian,Accounting
2553987,Caitlyn Lackey,Communication
2719724,Faith Kares,Honors
2728745,Andrew Middleton,English
2650546,Bradley Sturt,Information Science
2650530,Kelly Tappenden,Nutrition
2844395,Joseph Staten,English
1391814,Julie Fiorelli,English
1721801,Kenton Foutty,Accounting
1933235,Sharon Meraz,Communication
604447,Larry Swain,English
1534393,Charles Daas,Urban Planning
1054655,Wenxuan Ding,Information Science
2201590,Bernard Santarsiero,Chemistry
2316569,Caitlin Monesmith,Anthropology
2308297,Michael Politis,Information Science
2399464,Mercer Bridges,Mathematics
2432676,David Miller,Spanish
1792997,Jonathan Mekinda,Art History
1227057,Barbara Ransby,Women's Studies
1282444,Ellen Nichols,French
2250936,Robin Gayle,English
2213872,Adam Goodman,Latin American Studies
2219912,Kate Sjostrom,English
2546583,Conor Callahan,Management
2648566,Angela Chidlow,French
2694145,Orit Schwartz,Health Science
2788651,Kathryn Howard,Psychology
594873,Urrea Luis,English
1005302,Yew-Sing T. Lee,Finance
1578206,Joshua Drucker,Urban Planning
1591270,Linda Landis Andrews,English
1819679,Christopher Grimes,English
1917661,Nico Darcangelo,Education
2008697,Vivek Sharma,Chemical Engineering
2338219,Joshua Prudowsky,Public Health
2998122,Greg  Taylor,Mathematics
2005881,Elizabeth Berkebile McManus,French
1089520,Kevin Callison,Economics
1147314,Margaret E. Griffith,Communication
1173282,Daniela Tuninetti,Electrical Engineering
1641849,Kay-Eduardo Gonzalez-Vilbazo,Spanish
2049594,Jeremy Lynch,Biological Sciences
915354,Hugo Teruel,Music
544117,Nicholas Brown,African-American Studies
1371758,Gabriel Riera,Spanish
732702,Stephanie Riger,Women's Studies
2992456,Manali Sheth,Education
2328797,Mika Obana-Changet,Japanese
2358667,Sarah Abboud,Nursing
2226456,Dale Lichtenstein,Business Administration
2285656,Jay Yencich,English
2665637,Pranav Bhounsule,Mech & Indust Engineering
2821179,Eman Elturki,English
2852114,Daniel Williams,Political Science
544144,Sarah Ullman,Criminal Justice
1300263,Jerry Bona,Mathematics
1757785,Sybil Derrible,Civil Engineering
3047327,Richard Birkett,Mathematics
2524407,Michael Drummond,Chemistry
731175,James Pate,English
2285657,Casey Corcoran,English
1776122,Kim O''Neil,English
543208,Susan Goldman,Psychology
771240,David Radford,Mathematics
1564992,Tasha Marren,English
898390,Prajya Vidyarthi,Management
1841859,Neil Tesser,Music
1426487,Tracy Weinstein,Psychology
909905,Mathew Wysocki,Communication
856824,Jenny Hoobler,Management
1033563,Ben Superfine,Not Specified
1163255,Ahmad Achrati,Arabic
1429055,Lucas Johnson,English
1863122,Ronald Kollman,Electrical Engineering
1754445,Andrea Guzman,Communication
1696057,Adam Betz,Philosophy
2465233,Zachary Fox,Mathematics
2065960,Tara Betts,English
2254595,Daniel Bataller,Art History
2480328,Sian Roberts,English
2656746,Betul Bilgin,Chemical Engineering
2660849,Zhenyu Yuan,Management
2664101,Amir Iranmanesh,Civil Engineering
2688686,Sajna Razi,Marketing
2738914,Anna Kozlowska,Honors
2776807,Artie Foster,Art History
2945196,Linda Hagen,Marketing
338248,Steve Jones,Communication
890694,Jing Wang,Mathematics
1871713,Pauline Lipman,Education
2030617,Phil Ashton,Urban Planning
2824791,Leta Vega,Nursing
378399,Sivalingam Sivananthan,Physics
916909,David Humphrey,Communication
1284578,Jasmina Hranisavljevic,Chemistry
1779866,Dennis Vaccaro,Electrical Engineering
1881861,Amy Schneidhorst,History
974020,Nordia Thomas,Finance
2093852,Dmitry Epstein,Communication
619621,Anjali Chaudhry,Management
886123,Kate Bastian,Spanish
1082465,Tamkeen Khan,Economics
1094297,Susan Longley,Psychology
1439949,Esther Klein,Chinese
2061846,Hillary  Rowe ,Psychology
1050778,V N Venkatakrishnan,Computer Science
875537,Barbara Di Eugenio,Computer Science
544124,Amanda Lewis,African-American Studies
2337954,Zachary McDowell,Communication
2887166,Sharyn Dyer,Public Health
2188035,Robert Gould,Disability  Supported Ed.
2298758,Melissa Macero,English
2348862,Christopher Reeves,Art History
2350202,Amy Jandek,Kinesiology
2405723,Michael Disher,Economics
2491829,Patrick Lynch,Engineering
2545504,Torey Cohen-Boseman,Criminal Justice
2729335,Aslihan Karatas,Civil Engineering
2739957,Younghyun Chun,Accounting
2859602,Sourav Medya,Computer Science
2949394,Ling He,English
1927817,Larissa Smith,Anthropology
2076920,Michael Hurwitz,Philosophy
2136304,Patrisia Macías-Rojas,Latin American Studies
207822,Bill Watkins,Education
318799,John Ramsey,Classics
810158,Diane Adams,History
935410,Emma Kalimuthu,Criminal Justice
1135680,Don Murphy,Biological Sciences
1826481,Ekaterina Kulik,English
835677,Ryan M. Brooks,English
1655062,Miiri Kotche,Bioengineering
1753760,Roger Reeves,English
1969812,Kostyantyn  Slutskyy,Mathematics
1965200,Max Berniker,Mechanical Engineering
1690858,Kouros Mohammadian,Civil Engineering
672072,Oliver Roeger,Graphic Arts
2077244,Alexander Markovic,Anthropology
2237527,Kate Mccabe,Sociology
2287660,Ann-Marie McManaman,English
2408228,Yingda Lu,Information Science
2437429,Daniel Borzutzky,English
2526210,Justyna Bicz,English
2684999,Marty Heath,Communication
2741034,Rachel Karaskiewicz,Honors
2796891,Nick Magina,Accounting
689805,Christophe Darnault,Engineering
1309926,Mary Anderson,Mathematics
387443,Steven Mack,French
391565,Emad El-Neweihi,Mathematics
782142,Virginia Miller,Art History
1555543,Lynne Nellemann,Management
993632,Keejae Hong,Accounting
1818756,Hanna Bernstein,Spanish
1195071,Jane Upin,Philosophy
1398604,Laura Krughoff,English
909904,Brett Ommen,Communication
1691814,Miguel Rosas,Spanish
1009904,Jelena Andrejic,Biological Sciences
1393152,Laura De Marco,Mathematics
1516507,Kelly Darke,Mathematics
1532476,Miao Feng,Communication
1638110,Alexey Cheskidov,Mathematics
1781110,Michael Goode,History
1927862,Aranzazu Rodrigues-Gago,Spanish
2080007,S. Adames,Psychology
2225765,Meenakshi Wadhwa,Nutrition
1924862,Sara Stefanich,Spanish
1723094,Christopher Davis,Anthropology
1338098,Mayte Harbison,Spanish
2250084,Ludwig Nitsche,Chemical Engineering
2352392,Laurito agustina,Public Administration
2545499,David Springer,Sociology
2650031,Azadeh Haghighi,Mech & Indust Engineering
2894935,Sammie Burton,English
544088,Luis Lopez-Carretero,Spanish
1671728,Caleb Schaffner,Sociology
2093528,Nicole Nguyen,Education
2128518,Besma Smida,Electrical Engineering
1980962,John Betancur,Urban Planning
819138,Josephine Faulk,History
916754,M Wolf,Biological Sciences
1718611,Mark Golitko,Anthropology
1780653,Jessica Cooke,Sociology
1138112,Anatoly Libgober,Mathematics
1415319,Randall Meyer,Chemical Engineering
1655289,Christopher Findeisen,English
2056141,Julie Fountain,History
310097,Antonio Mastrobuono,Italian
994843,Sarah Oppland,Mathematics
1368708,Heidi Lawson,Political Science
1670385,Daniel Vergara,Spanish
1955795,Johnathan  Maskaly ,Criminal Justice
544074,John Ireland,French
1894502,Chang Lee,Finance
2445010,Amber Kraft,Psychology
1340247,Catherine Bronson,History
1945381,Igor Paprotny,Electrical Engineering
2100013,Panagiotis Alexakos,Chemistry
2312159,Julius Ross,Mathematics
1436048,Jordan Nowotny,Criminal Justice
2853126,Uladzimir Sapeshka,Physics
2337952,Corrinne Mills,Physics
2395674,Amanda Bohne,English
2441772,Andrew Sawers,Kinesiology
2501168,Rachel Holtz,Honors
2535895,Emily Blumenthal,Psychology
2590130,Jose Sequeros-Valle,Spanish
2597177,Ashley Muchow,Criminal Justice
2597217,Ahmed Abokifa,Civil Engineering
2659218,Shuo Han,Engineering
2702549,Jan Spille,Physics
2730861,Glen Forbes,Marketing
2811767,Daniel Mcgee,English
548089,Hisham Abad,Physics
1455645,Dan Peterman,Art
1799142,Ralph Keen,Catholic Studies
1849405,Martha Pollack,Art History
2095594,Wenliang Zhang,Mathematics
