id,name,department
1866799,Theresa Keeley,History
520610,Paola Barbara,Physics
2435497,Amanda Ulldemolins Subirats,Spanish
2739741,Alexandra Templer,Theater
522412,Veronica Salles-Reese,Spanish
940920,Laura Benedetti,Italian
930139,Mimi Yiu,English
939121,Tatiana O'Blazney,Russian
1205558,Arthur Alexander,Economics
629498,Donna Lardiere,Linguistics
1484613,Shobana Shankar,History
839560,Alvaro Baquero,Spanish
928950,Allyson Adrian,Business
2950110,Anthony Annan,Finance
150069,Lee Pinkowitz,Business
372261,Patrick Laude,French
936529,Dennis Ross,Government
1072635,Gianni Cicali,Italian
1509485,Michelle Wang,Art History
331549,George Brashears,Theater
399727,Kurt Jankowsky,German
501227,Heather Voke,Philosophy
745966,Lawrence Kaplan,History
384011,Cosetta Seno Reed,Italian
1657548,Curtis Murphy,History
1205002,Daniel Madigan,Theology
2957447,Ben Dussault,Business
2948834,Christine Trotter,Theology
2228522,James Freericks,Physics
2436069,Guadalupe Cuestas,Spanish
2546556,Erica Farmer,Anthropology
2843757,Lester Stephens,Classics
504776,Milos Kertesz,Chemistry
940877,Elizabeth Zsiga,Linguistics
1280556,Duncan WU,English
454612,Farah Godrej,Government
1322589,Matthew Bowman,History
1692055,Amer Al Adhadh,Economics
1125923,Michael Hickey,Biology
1392038,Joanna Lewis,Science Technology & Society
542639,Faruk Tabak,History
593058,Justyna Japola,Theology
2299563,Yuki Kato,Sociology
2910811,Tricia Hoefling,Women's Studies
641308,Belkacem Baccouche,Arabic
940573,Margaret Little,Philosophy
1145367,J. Bradford Jensen,Business
1357923,Arthur Murphy,Theater
1708326,Vishal Agrawal,Not Specified
1792333,John Currie,Physics
616396,Nathan Abramowitz,Theology
1531719,Jie Yang,Finance
885607,Cornelius Delaney,Philosophy
1033811,Michael Green,International Studies
1359943,Mary Van De Weghe,Finance
1985616,Somasree Dasgupta,Economics
1197056,Micah Muscolino,History
2267893,Emily Mendenhall,Science Technology  Society
1675874,Colleen Moorman,Spanish
458839,John Mayo,Business
527585,Natalie Schilling-Estes,Linguistics
1350013,Karl Widerquist,Foreign Service
378209,Ennio Mastroianni,Theology
2099201,Jeremy Bolton,Computer Science
2399748,Alphonso Saville,Theology
2648716,Rahul Gupta,Business
2960044,John Griffin,Political Science
1492878,John Kraemer,Health Administration
1721328,Eli McCarthy,Justice Studies
2960022,David Shope,Philosophy
2527524,Brady forrest,Women's Studies
591620,Donald Ross,Philosophy
732180,Christopher Joyner,Government
848342,Carol Dover,Humanities
913663,William Lauinger,Philosophy
1076102,Max Gross,History
766070,Pietra Rivoli,Finance
1635117,Maria-Jose Navia,Spanish
942293,Asoka Bandarage,Government
2315152,Marcus Board Jr.,African-American Studies
2447959,Dan Isaac,Biology
2858153,Daniel Cuzzocreo,Mathematics
825839,Elzbieta Gozdziak,Anthropology
880703,Diane Apostolos-Cappadona,Art History
1028286,Kai-Henrik Barth,Security Studies
1573466,Bruce McKaig,Studio Art
3039793,Ross Cooper,Accounting
529748,Sharon Kowalsky,History
1170594,Tristan Mabry,Government
1449174,Leslie Hinkson,Sociology
2043148,Dennis Deletant,History
2313149,Bulbul Tiwari,Theology
2621411,Margit Reischer,Economics
2747685,Bradley Gorski,Slavic Languages
1491328,Francesco Ciabattoni,Italian
1667836,Becky Hsu,Sociology
432666,Bernadette Brodsky,French
559751,Peter Frecknall,Theater
1326040,Gregory Havrilak,International Studies
1523881,Alba Girons Masot,Spanish
1431154,David Walker,Finance
2447951,Linda Green,Biology
1441574,Anne Calderon,Spanish
850332,Polyvia Parara,Classics
1377772,Catherine Campbell,Philosophy
2312455,Jee Yoon Lee,English
2434313,Sak Sar,Business
2524110,Leanne Doughty,Physics
2949765,Shenila Khoja-Moolji,International Studies
1137403,Deborah Thompson,Marketing
1564013,Edward Kolla,History
822161,Erika Johnson,Biology
1724325,Daniel Mintz,Mathematics
1148936,Delanson Crist,Chemistry
1192220,Shawn Ulrick,Economics
190745,Joanne Rappaport,Anthropology
983429,Marjorie Balzer,Anthropology
2557284,Maude Havenne,Spanish
2832656,Aber Elsaleiby,Management
399742,Amira Sonbol,Political Science
1583985,Maisha Mitchell,Spanish
876167,Mark Henninger,Philosophy
1070607,Shufen Hwang,Chinese
143526,Dan Porterfield,English
616740,Nabil Bedewi,Management
1335425,William Finnerty,Management
843834,Molly Dahl,Economics
1223808,Aja Ishmael,Arabic
1342618,Luke Maring,Philosophy
524933,Barbara Mujica,Spanish
1263635,Theodore Moran,International Business
521969,Judith Tucker,History
615967,Ashwini Tambe,Women's Studies
1082777,Bardia Kamrad,Business
2378786,Kobbi Nissim,Computer Science
940522,Katrin Sieg,German
942284,Katherine Marshall,Government
1940878,Mark Anderson,Fine Arts
206556,Matt Burstein,Philosophy
616427,Ai-hua Chen,Chinese
1870369,David Bronstein,Philosophy
893874,Robert Friedland,Health Care Administration
1031940,Samantha Pinto,English
849392,Patricia Soler,Portuguese
2328480,William English,Business
2580968,Marck Vaisman,Computer Science
2635303,Justin Haynes,Classics
2936152,Caue Dobbin,Economics
2950255,Bogdan Raita,Mathematics
741760,Areli Marina,Art History
1010140,Dennis Williams,English
1065927,Alexander Theos,Health Science
1842127,Airen Hall,Theology
2892557,Viktoriya Zotova,Accounting
1233489,Charles Jones,Marketing
1045442,Elsa Ubeda,Spanish
2319076,Sara Ramirez,Spanish
2328002,Kaitlyn Choi,Biology
2331066,Rajesh Veeraraghavan,Science Technology amp Society
2700852,Gregory White,Sociology
1260549,Jason Schloetzer,Accounting
1648476,Alexis Antoniades,Economics
737892,Marlene Morris,Marketing
755290,Phil Cross,Economics
942667,Shaligram Shukla,Linguistics
1074012,Shireen Hunter,International Politics
804876,Jingyuan Zhang,Chinese
375378,Anne Imamura,Sociology
527603,Serafina Hager,Italian
541753,Sezer Ulku,Management
2141860,Brian Taylor,History
846457,Scott Heath,English
1353489,David Tan,Business
1970178,Erica Gerace,Biology
2208106,Lisa Ievers,Philosophy
2226347,Robert McKenzie,International Politics
1073315,Jeanine Turner,Communication
1643687,Carmelo Santos,Theology
1441552,Ridgeway Addison,Health Care Studies
2589955,Victor Fernandez-Mallat,Spanish
308079,Michael MacOvski,English
2436670,Hillar Schwertner,History
2444200,Hunter Hoskins,English
2741715,Quentin Dupont,Finance
2790791,Tatevik Gevorgyan,Spanish
2951280,Kerrie Carfagno,Management
2969869,Urshila Choubal,Mathematics
629478,Friederike Eigler,German
940697,Stanley Nollen,Business
829674,Donald McHenry,International Politics
1232650,David Steinberg,International Studies
2207807,Trip Glazer,Philosophy
1658301,Deva Kemmis-Hicks,German
613196,Susanne Rinner,German
930545,Katherine Kuzner,Spanish
2014970,Franco Peracchi,Economics
910812,Zaya Rustamova,Spanish
2313248,Joshua Miller,Philosophy
2708456,Trishula Patel,History
2765548,Alexandra DeCandia,Biology
644684,Michael Kessler,Theology
942292,Brian Kritz,Government
2589975,Minsu Chang,Economics
1527945,Jovana Zujevic,Spanish
2667624,Lydia Brown,Political Science
931071,John Voll,History
1082089,Pedro Cruz,Spanish
1133463,David Amdur,Economics
919780,Bonnie Morris,Women's Studies
1564024,Birol Baskan,Political Science
882906,Ed Machir,Accounting
1539565,Anna Bachman Barter,French
2003229,Alissa Walter,History
2224817,Tyler Bergin,Spanish
2584350,Ning Leng,Public Policy
2416977,Sandy Koullas,Philosophy
1462391,Scott Hutchison,Fine Arts
1688035,Brendan Sammon,Theology
1084483,Wayne Eby,Mathematics
1359962,James Mallek,Accounting
1972750,Allison Caras,Spanish
1322909,Nathanial Rivers,English
1483246,Douglas Boin,Classics
492142,Samir Shehata,International Studies
2225163,Andrea Wilson,Economics
1869971,Paul Cudney,Philosophy
2658813,Mike Amezcua,History
880704,Arnold Bradford,Art History
2188224,Sinan Ciddi,International Studies
2204508,Myriam Vuckovic,Health
2251956,Nora Gordon,Public Policy
2263113,Eddie Deschapelles,Business
2327777,Mohammad Itani,Chemistry
2439450,Jeremy Mathis,Science Technology amp Society
2585426,Stacy Day,English
2950301,Sandra Ruiz,Spanish
2957069,Hallah Attallah,Theology
1446867,Tania Gentic,Spanish
1508471,Gina Wimp,Biology
2014188,Christine Evans,Theater
246672,Dennis Young,Humanities
1665642,Cynthia Rosenthal,Biochem. & Molecular Biology
1265603,Robert Feldman,Economics
1283236,Jason Sturgess,Finance
1575716,Christine Porath,Management
1965338,Arjun Dhillon,Design
2214456,Alfredo Poggi,Spanish
1706151,James Reardon-Anderson,International Politics
2579937,Ella Washington,Management
2700864,Jessica Chiang,Psychology
2852247,Ziwei Cong,Marketing
2856684,Sicheng Wang,Chinese
1306652,Margaret Nolan,Nursing
1360867,Nancy Overman,English
1401674,Tony Manela,Philosophy
774764,Julia Ernst,Women's Studies
1399848,Richard Lederman,Literature
1114177,Thomas Farr,International Studies
586554,Vicki Fruehauf,Fine Arts
1448094,Maureen Walsh,Theology
2081281,Will Travers,Spanish
1731921,Mark Gray,Catholic Studies
2310517,Kimberly Leighton,Philosophy
2296968,Annie Ornelles,Spanish
2432808,David Erkens,Accounting
2198354,Alexander Thurston,International Studies
2365055,Brahmachari Sharan,Theology
2551154,Elham Alzoubi,Arabic
2784984,John Greco,Philosophy
2907300,Kimberlee Holland,Sociology
2094529,Sarah Johnson,Science
372263,John Brough,Philosophy
586655,Tatiana Olbrich,Russian
1651773,Francis Warman,Psychology
1273675,Elizabeth Lipsmeyer,Art History
620973,Michele Kremers,French
1836899,Steve Belmonte,Nursing
1967153,Timothy McCormick,Spanish
2046419,Peter Cookson,Sociology
605039,Kathryn Temple,English
2256482,Amanda Phillips,English
2282434,Valeria Meiller,Spanish
2358169,Elliott Colla,Arabic
2458778,Danielle Pletka,Political Science
2564571,Zeynal Karaca,Public Policy
605380,Derek Goldman,Theater
1606233,Karine Walther,History
469071,Sally Ann Baynard,International Studies
3030553,Juhee Bae,Economics
742182,Nebebech Belai,Chemistry
798210,Charles Dahlman,International Politics
1847828,Robin Wilson,Mathematics
1230312,Deborah Schiavone,Nursing
590827,Anna Trester,Linguistics
1187115,Melissa Baralt,Spanish
1858223,Steph Ceraso,English
586296,Sue Roeglin,Theater
942687,Touqir Hussain,International Studies
2123882,Lucia Donatelli,Spanish
2713003,Kenneth Pollack,Security Studies
940692,Robin Dillon-Merrill,Business
1711711,Patricia Biermayr-Jenzano,Latin American Studies
1856228,Kristen Looney,Asian Studies
542313,Matt Devost,Computer Science
1457117,Jose Gutierrez,Chemistry
992334,Luca Flabbi,Economics
1202509,Yashar Saghai,Philosophy
1381292,Ana Ferreira,Spanish
1011052,Jessica Nitschke,Classics
1715731,Allison Koester,Accounting
743416,Bernard Horak,Health Science
2455844,John Saladino,Philosophy
2436520,David Hollenbach,Theology
2495762,Sherry Linkon,English
2563743,Jamie Martin,History
2729694,Tahseen Rabbani,Mathematics
413509,Amy Liu,Physics
960695,John Beavers,Linguistics
1520071,Steven Metallo,Chemistry
1848143,Michelle Ohnona,Women's Studies
2099002,Carol Taylor,Nursing
1812438,Sandro La Barbera,Classics
746603,Clara Pascual-Argente,Spanish
928214,Luis Cerezo Ceballos,Spanish
1227030,Steven Burr,Theology
2008435,Cynthia Gordon,Linguistics
2893127,dylan  Audette,Biology
2317951,Paul Portner,Linguistics
2587784,Jasmina Chauvin,Business
2911625,Yifang Xie,Accounting
2948785,Eliot Sherman,Management
2969337,Diana Dumitru,European Studies
912665,EJ Dionne,Government
1507568,Jon Decker,English
230784,Claes Ryn,Government
758514,Collier Hyams,Fine Arts
805018,Lawrence Madden,Theology
1629463,Offie Soldin,Physiology
1052808,Robert Weaver,Public Policy
514926,Irene Jillson,Health Science
786219,Joseph Sitterson,English
1633075,Darcy Kern,History
1974199,Celia Zamora,Spanish
942708,Rohan Williamson,Finance
2401280,Robert Groves,Sociology
2448231,Patricia Balestra,French
2450214,Leah Adelson,Spanish
2557772,Diego Maggi,Spanish
2636354,Colin Carlson,Science Technology & Society
2752324,Peter Bonventre,Mathematics
2794869,Russell Weismann,Music
2903565,Paul Manuel,Political Science
2942042,Philipp Kremers,Philosophy
2131487,Matthew Pavesich,English
3045007,Helal Khan,Justice Studies
1322817,Marc Hedahl,Philosophy
788518,Francis Vella,Economics
940590,William Droms,Finance
1168604,Loredana Di Martino,Italian
1887944,Rida Moustafa,Mathematics
1273310,Patrick Rebuschat,Linguistics
1963114,Loubna El-Amine,Government
1348025,Andrew Staron,Theology
1065121,Kelly Heuer,Philosophy
1511478,Diana Gumbar,Spanish
1662691,Jonathan Mercer,Spanish
3013814,Kevin Dayaratna,Mathematics
2311435,Yoshiko Mori,Japanese
2314222,Forrest Finch,German
2368152,Elizabeth Ferris,International Studies
2623378,Dennis McCornac,Economics
2859571,Thomas Williams,Philosophy
24206,Elaine Romanelli,Business
1047843,Roger Bensky,French
1262489,Marianna Pankova,German
1970460,Laurent Bouton,Economics
2958546,Ray Kim,Religion
2078824,Rory Miller,International Politics
587148,Jason Rosenblatt,English
865524,Gary Blemaster,Finance
913513,D. Bruce Merrifield,International Business
1381277,Chan Shen,Economics
786622,Yossi Shain,Government
2003155,Michael Naor,Management
1345504,Aysha Pollnitz,English
1444235,Natalie Khazaal,Arabic
1662437,Sayeh Azari,Business
2420593,Lizhi Liz Liu,International Business
2468931,Tris Faulkner,Spanish
2484342,Marc Rugani,Theology
2499172,Jay Wright,Finance
2619728,Molly Borowitz,Spanish
2660171,Shauna Bennett,Biology
2692636,Prem Trivedi,Foreign Service
747351,Nikolas Gvosdev,Government
1922316,Michael McDermott,Management
2136514,Lara Bryfonski,Linguistics
286440,Denis Bradley,Philosophy
1555650,Tilli Shiffert,Biology
1440225,Seth Rotramel,History
940576,John Hasnas,Philosophy
1381159,Nuria Vilanova,Spanish
1940870,Ines Corujo Martín,Spanish
1933864,Rahel Fischbach,Theology
1963106,Purva Rawal,Health Administration
2057733,Gabriela DeRobles,Spanish
1935810,Zackary Gardner,History
2445152,Kate Al-Shamma,Performing Arts
1674988,Emma P. Gannage,Arabic
2692721,Zion Evrony,Judaic Studies
1896565,Oscar Amaya Ortega,Spanish
2199895,Elissa Carney,Nursing
1661503,Barbara Schone,Public Policy
2417343,Nathanael Brown,English
2554788,Keyvan Shafiei,Philosophy
2610179,Elyse Kelly,Film
2707093,Joseph Hanna,Economics
2942732,Sacramento Roselló-Martínez,Spanish
985247,Robin King,Economics
1305706,Randall Bass,Education
1802833,Jan Larocque,Health Science
1877399,Michael Hull,Physics
180988,Rom Harre,Psychology
543931,Penn Szittya,English
958230,Laura Gurzynski,Spanish
1186569,Michael Khoury,Spanish
1859858,Siobhan Doucette,History
2402772,Alexandra Solovyeva,Economics
2184305,Yoel Castillo Botello,Spanish
2056470,Kristin Primus,Philosophy
1333119,Kevin O'Brien,Theology
2342696,Khalid Garman,Nursing
2916302,Angel De Dios,Chemistry
2358596,Ivan Espinosa Orozco,Spanish
2587189,Thomas Coate,Biology
2646951,Ryann Craig,Religion
2655469,Mehran Kamrava,Government
2707537,Michael Douma,History
2738926,Anna Sommer,Judaic Studies
2829481,Lindsey O'Neil,English
2962902,Sebastian Patron,Languages
310208,Olga Liamkina,German
2906139,Rachel Pacheco,Management
2876150,Alexandra Alonso,Spanish
576852,Michael Hudson,International Politics
841447,Tom Beauchamp,Philosophy
1897254,Luciane Maimone,Portuguese
1896274,Jennifer Nycz,Linguistics
1749748,Joseph Rees,Philosophy
1427998,Jason Robinson,Spanish
1860638,Gerard Mannion,Theology
2435492,Michael Higgins,Theology
1384085,Marcia Miceli,Management
1517935,Desha Girod,Government
1507454,Jose Casanova,Sociology
2017587,Margaret Malone,Linguistics
1886322,Heather Turnbow,Art History
2260106,Nicholas Subtirelu,Linguistics
2361085,Blythe Shepard,Biology
2470366,Jamil Scott,Government
2561260,Laura Bishop,Philosophy
2575151,Gaurav Pathania,Sociology
2693419,Rocio Chueco Montilla,Spanish
2765113,Brett Evans,Classics
2876152,Nicholas Seifert,English
2972654,Jeffrey Franks,Economics
1677424,Fatima Kharbouch,Arabic
1934636,Yoon Jung Park,International Studies
1203989,Edward Tietz,English
388228,Robert Martin,Economics
1527214,Margaret Baker,International Studies
1583241,Ashley Caja,Spanish
1643146,Robert Davidson,Business
940781,Rufus Jones,Music
1226455,Alphonse Otieno,History
1384088,Bumjean Sohn,Finance
2209310,Amelia Tseng,Linguistics
933427,Jason Potts,Humanities
1187540,Jeffrey Engelhardt,Philosophy
1763746,Andrew Scahill,English
1091315,Anna Zimmer,German
2458667,Paul Bratcher,Music
1862113,Max Oidtmann,History
2424247,Michael Harwick,English
2060775,Laurie DeRose,Sociology
2187646,Jaime Madden,Women's Studies
2202116,David McLean,Business
2220270,C. Fair,Women's Studies
2579489,Jason Farr,Theology
2638865,Sabrina Wesley-Nero,Education
2660969,Eric Sampson,Philosophy
2840482,Daniel Atherton,English
2865172,Schuler Benson,English
2968443,Lina Angulo Amaya,Spanish
2295300,Colva Weissenstein,American Studies
1636594,Rebecca Sachs,Linguistics
371881,Hiram Maxim,German
1449469,Matthew Rudolph,Government
862800,Hubert Cloke,History
915641,J. Muir MacPherson,Business
246457,Adam Myers,Medicine
1646217,Richard Kuisel,History
784572,Rebecca Heino,Communication
776916,Lise Morje-Howard,Government
964459,Terry Boyle,Theology
1333121,Amira Rosenberg,Theology
1535108,Daniel Hopkins,Government
1485056,Miguel Novella,Spanish
1614816,Delphine Kanyandekwe,French
2063957,Oren Magid,Philosophy
2118140,Honey Al Sayed,Foreign Service
2225978,Chuan Lin,Chinese
2226999,Matthew Taylor,Religion
654488,Gwen Kirkpatrick,Spanish
2497038,Alona Bachi,International Studies
620986,Tom Cronin,Geology
1285091,Steven Lane,American Studies
2262188,Sonia Sáenz De Oger,International Politics
2370923,Douglas Howard,Science Technology amp Society
2562325,Victoria Gunderson,Science
2642749,Sanford Ungar,Foreign Service
2698650,Maja Nikolic,Spanish
2699184,Mark Richardson,Government
2733657,Aimee Lee,Korean
2755386,Meri Wimberly,Linguistics
2763240,Manolis Chatzikonstantinou,Economics
2819879,Davide Carozza,English
2958497,Matthew Eaton,Theology
940546,Toshiko Ichiye,Chemistry
1708206,Turan Bali,Not Specified
747334,Linda Marie Merola,Government
1645944,Howard Caro-Lopez,Sociology
930962,James Alatis,Languages
1220866,Edward Soule,Not Specified
2229353,Barbara Clark,Nursing
525557,Michele Dunne,Arabic
1471761,Steven Ward,International Politics
1766499,XI Liu,Spanish
1810904,Ellen Serafini,Spanish
2465795,Francesco Grigoli,Continuing Education
2436000,Zachary Herz,Classics
2365733,Larry Perry,Theology
915795,David Zimmer,Economics
2228519,Jeremy Fineman,Computer Science
2700126,Toby Long,Education
2561769,Kathryn Goodman,English
2657674,Ann Schlesinger,Studio Art
2688088,Mariam Banahi,International Studies
2727614,Rory Smith,Finance
2760896,Tamar LeRoy,English
2898428,Darragh Gannon,History
473864,David Lightfoot,Linguistics
942688,Deepa Ollapally,International Studies
1720401,Stephen Weymouth,International Business
1774122,Onur Isci,History
2218693,Nohora Fernandez,Spanish
2306908,Michael Polczynski,History
2316120,Jordan Liz,Philosophy
1054221,Todd Hedrick,Philosophy
2222896,Ernesto Vasquez del Aguila,Anthropology
2205891,Nolan Bennett,Government
1973268,Samuel Visner,Government
2430924,Hannah Sande,Linguistics
2226346,Kris Inman,International Politics
2378782,Ophir Frieder,Computer Science
2408851,Moran Stern,International Studies
2788837,Andrew Gretes,English
579225,Carrie Sabatelli-Kirkpatrick,Nursing
1799221,Zachary Gardner,History
1856437,Firat Oruc,Humanities
1520725,Barbara Feinman Todd,English
1661793,Francisco Gallegos,Philosophy
1834757,Greg Finch,Theology
1441579,Steven Bronars,Economics
1530659,Ralph Fasold,Linguistics
912686,James Glass,Government
941304,Andrew Natsios,International Politics
1013644,Mark Stoneman,History
1379618,Ari Bryen,Classics
1974799,Ofra Amihay,Judaic Studies
1324291,Cristina Puigdollers,Spanish
1579864,Marcos Rigol,Physics
1865697,Katrien Vanpee,Arabic
2366895,Ross Harrison,International Business
3014629,Ipsita Smolinski,Health Care Studies
2365975,Shaun Casey,International Studies
2625627,Ali Whitmer,Biology
2873928,Israel Hernandez Luna,Spanish
2962624,Justin Tosi,Philosophy
2245182,Chandra Burnside,Nursing
2322831,Lisa Chaplin,Nursing
2425576,Rosina Aguiar,Nursing
2536494,Madeline Eller,Philosophy
2579963,Kathleen Maguire-Zeiss,Neuroscience
2590809,Xiaofei Zhao,Finance
2630814,Josh Ruebner,Justice Studies
2646160,Jen Schweer,Women's Studies
2661904,Aned Ladino,Spanish
2691975,Gorka Santiso,Spanish
2742789,Mary Alice O'Brien,Nursing
2777012,Alberto Musalem,Finance
2782262,Zandria Robinson,African-American Studies
2819183,Saad Chaudhry,Health
2868815,Christine Grand Favre,French
2871832,Ángeles Ortega-Luque,Spanish
2958351,Kenneth Sawka,Business
1083817,David Cuthell,Turkish
1781950,Andreas Kern,Public Policy
1868629,John Rust,Economics
1958953,Nicole Fernandez,Mathematics
2145009,Robert Gallucci,International Politics
2146215,Jimmy Lynn,Marketing
2945048,Hemal Trivedi,Theology
966836,Zhihuan Jennifer Huang,Health
1964001,Sheila Smith,Asian Studies
1582164,Marc Chernick,Government
910940,Gerald Mara,Government
1640914,Said Hassan,Arabic
940552,Alison Hilton,Art History
1661807,Silvia Marijuan,Spanish
1436695,Mary Guibert,French
1961551,David Safavian,Business
2132105,Karen Rice,Philosophy
2060895,Ashley Cohen,English
931809,Andrea Echeverria,Spanish
1045343,Maureen Russo,Spanish
1269327,Furman Daniel,Government
1359947,Kurt Carlson,Business
1508080,Jennifer Raymond,Government
2550601,Alison Biggs,Linguistics
1969858,Soyica Colbert ,African-American Studies
2960318,Johann Le Guelte,Languages
2336553,Diana Kim,Asian Studies
2127518,Ariane Tabatabai,Security Studies
2588570,Aysenur Sagdic,Linguistics
2637367,Khaled Esseissah,History
2841741,Janet Gao,Finance
2841802,Mark Rose,Biology
2919265,Kate Wojtkiewicz,Philosophy
2948771,Orissa Moulton,Biology
3003546,Andrew Wadsworth,Theology
1080186,Joseph Kennedy,International Studies
3009420,Titilola Somotan,African-American Studies
1490644,Nadia Mahdi,Theater
2123930,Josh Luczak,Philosophy
3038410,Jessica Batychenko,English
2993133,Song Gao,Chemistry
828581,Callisto Madavo,International Studies
1562056,Rodney Collins,Anthropology
1670278,Erin Sells,English
1086005,Patricia Slatin,Classics
1849532,Dima Ayoub,Arabic
1221430,Sharon Hamilton,English
1276845,R. Suzie Miltner,Nursing
1351652,David Delio,Theology
2171248,Joshua Kueh,History
1440383,Carol Day,Health Care Studies
1327845,Jan Goldman,Continuing Education
2251604,Wenchao Zhou,Computer Science
2260104,Keren Hammerschlag,Art History
1030405,Martin Irvine,Communication
1193164,Kyle Roberts,History
2076630,Flawn Williams,Music
1485996,Martin Harrison,Humanities
2358588,Alexander Macartney,History
2356045,Cristian Crusat Schretzmeyer,Spanish
2183967,Kelly McFarland,International Studies
2314735,Grace Sullivan Buker,Linguistics
2441025,Kodie McNamara,Mathematics
2592006,Michael Williams,Theater
2715882,Philip Ivanhoe,Chinese
2745853,Shye Gilad,Management
2765361,Marcello Antosh,Philosophy
2809620,Jacki Meinhardt,Nursing
2958669,Jill Dougherty,Foreign Service
3005118,Joel Reynolds,Philosophy
970624,James Hemelt,Accounting
1573796,Margaret Granitto,Nursing
528801,Lucy Maddox,English
798433,Ken Shaw,Mathematics
1510382,James Lewis,Science Technology & Society
1559335,Richard Fry,Philosophy
1609412,Cal Woodruff,Languages
1687671,Robert Rogowsky,International Studies
1193346,Jose Guerrero,Business
1306659,Dina Rosenthal,Nursing
1662431,Ariel Zach,Spanish
2295575,Tarenah Wilkinson,Theology
992759,Michael Diercks,Linguistics
1385962,Kyle Fruh,Philosophy
2436005,Douglas McKnight,German
1969458,Joe Cunningham,German
2328796,Rebecca Sitney,Film
2408523,Evan Medeiros,Asian Studies
2667237,Chao Yu,Chinese
2688633,Tariq Ali,History
2698648,Alyssa Yarbrough,Spanish
2700410,Philip Kafalas,Chinese
2715884,William Waldron,Mathematics
2736434,Alexander Shumakovitch,Mathematics
2851927,Annie Robinson,Spanish
2905290,Christopher England,History
2912740,Casey Brown,Psychology
2918324,Marissa Stratton,Studio Art
2948390,Karen Kitching,Accounting
198320,Vivaldo Santos,Portuguese
1012084,Reena Aggarwal,Business
1018827,Carrie Bowman,Nursing
1935159,Wei Tang,Accounting
1453773,William Mattison,Theology
742623,Wendy Wilson,German
1493752,Berkeley Hall,Not Specified
931253,John Borelli,Theology
991925,Timothy McBride,Finance
1283001,Carrie Wolinetz,Security Studies
1971067,Tagide deCarvalho,Biology
2096642,Isabella Ruble,Economics
1997062,Hei Yoo,East Asian Studies
1224144,Germán Zárate-Sández,Spanish
1267437,Julio Torres,Spanish
1393473,Anthony Pirrotti,Foreign Service
1575939,Kavita Mudan,English
1154307,Kate Sampsell-Willmann,History
2324392,Daniel Fein,Mathematics
2376410,Christopher Wilson,Science Technology & Society
1438546,Christopher Long,Management
1281271,Sarah Vittone,Nursing
2216401,Abel Flores,Spanish
2337738,Kevin Carriere,Psychology
1810843,Horacio Sapriza,Economics
2778945,Dail Chapman,Biology
2975505,Mireya Loza,History
2579967,Omar Talhouk,Philosophy
2590691,Rod Schoonover,Science
2689089,Verena Kick,German
2755382,Katherine Vargas Henao,Spanish
2326487,Laia Balcells,Government
2009989,Rhonda Dzakpasu,Physics
2868331,Abby Rael,Business
2870466,Margot Hughes,English
2958398,Mohammad Fakhreddine,Languages
2963916,Zhe  Liu,Mathematics
3007340,Charles Dorison,Management
3008556,Danyel Reiche,International Politics
641311,Bassam Haddad,Government
1817905,Jake Earl,Philosophy
1968746,Steven Holochwost,Psychology
2134117,George Ferris,Finance
1787717,George Daly,Business
2187515,Aleksandra Starcevic,German
520650,Gary Wasserman,Government
940702,Elizabeth Stanley,Government
1685113,Nadine Burnside,Not Specified
1057516,Michael Ragussis,English
1221713,Gary Bamossy,Marketing
1384476,Tamar Meisels,Government
2243910,Mary Walker,Nursing
2313875,Philip Gamaghelyan,Justice Studies
737891,Bea Lado,Spanish
1507510,Tad Howard,Humanities
1913870,Joshua Earnest,Nursing
1779178,Deepak Bhattasali,Economics
2372695,Rachel Grabowski,English
2436573,Geoffrey Traugh,History
2421859,Henry Hyatt,Economics
2330935,Willyam Thums,Portuguese
2450466,Joseph Jebari,Philosophy
2565604,Vincent Turbat,Health Care Studies
2853868,Chris Molino,Public Policy
2314220,Amir Zeldes,Linguistics
2566332,Beth Peshkin,Biology
2669240,Richard Marianos,Continuing & Prof. Studies
2867499,Renee Bailey,English
2908259,Saeed Ahmed,Journalism
2920377,Zyanya Doniz,Spanish
2979015,Alexander Hammer,Asian Studies
3009617,Ilona Argirion,Health Science
1492655,John Goodreau,Theology
1223172,Nate Olson,Philosophy
1495459,Anmarie Widener,Humanities
1527959,Theodora Taylor-Kamaroudi,Greek
940549,Yuye Tong,Chemistry
1662439,Rachna Prakash,Accounting
1102355,Almula Camderelli,Business
1933941,Natalia Curto Garcia-Nieto,Spanish
1936232,Katie McDermott,Accounting
1277290,David Glazer,Marketing
1281298,Katherine Nash,Health Science
2133986,Sandra Pires,Portuguese
1083093,Kathleen Maas Weigert,Sociology
2056845,Tom Cook,Nursing
2125326,Daniel Threet,Philosophy
520658,John Black,English
1265841,Kevin Petersen,English
1811291,Megan Stewart,Government
1848372,Ivan Gabriel Villarroel,Spanish
1898862,Katie Vadella,Spanish
2208933,Varun Sivaram,Science Technology  Society
2314317,Muhammad Habib,Arabic
2309850,Diana Hajjar,Spanish
1260228,Athelia Knight,English
2304238,Murat Koksalan,Business
2257001,David Molk,Music
2480923,Maria Cambraia,Health Science
2059797,Chrystine Tadler,Mathematics
2243087,Leslie Ries,Biology
2057031,Cassie Herbert,Philosophy
2478804,Peter Paul Anatol Lieven,Political Science
