id,name,department
1206760,Seth Jolly,Political Science
1637689,Lior Galili,Architecture
1774206,Kaori Laclair,Japanese
3042302,Carlos McArthur,Spanish
1388175,Stephanie Shirilan,English Language & Literature
113013,Jerry Goodisman,Chemistry
116846,Kim Johnson,Hospitality
157255,Ernest Sibert,Computer Science
868920,Antonio Casale,Languages
1318963,Terrence Corrigan,History
1339440,Andrew Darling,Engineering
1900744,Tara Kahan,Chemistry
714271,Gianfranco Vidali,Physics
137032,Nick Smith,Education
119848,Mara Sapon-Shevin,Education
2856973,Todd Miller,Writing
2276976,Haejoo Kim,English Language  Literature
2527320,Pat Penfield,Business
2583585,Nathan Eaton,Communication Design
924028,Margret Harding,Law
974154,Michael Wasylenko,Economics
1223762,Bahram Attaie,Information Science
1376879,Jay Hubisz,Physics
1928625,Gary  Engelhardt,Economics
2133756,Eric Grode,Communication
2843880,Brian Brege,History
125188,Mark Muhummad,Communication
183737,Elletta Callahan,Law
245788,Marc Howard,Psychology
111649,Amy Wyngaard,Languages
2564925,Alex Richards,Communication
2905977,Paul Babiarz,Management
1540495,Scott Watson,Physics
1872408,Clark Sexton,Philosophy
127323,Heath Hanlin,Fine Arts
2079013,Bryan Semaan,Information Studies
2131136,Mario Perez,Education
2134483,Nancy Rhodes,Film
27115,Bruce Abbey,Architecture
188434,Karen Rosenblatt,Women's Studies
689888,Christine Himes,Sociology
1748853,Lisa Manning,Physics
893078,Steve Chapin,Computer Information Systems
2621750,Dalyana Guerra,Mathematics
27139,Anne Munly,Architecture
736651,Mark Kleiner,Mathematics
1677034,David Chandler,Engineering
1796711,Dennis Deninger,Journalism
2014334,Jeffrey Karson,Geology
940604,Ramesh Raina,Biology
973527,Alecia Santuzzi,Psychology
1813539,Paul Tuttle,Business
1903328,Ravindra Bangar,Accounting
2042150,Farnaz Taherkhani,Economics
1709908,Ahmed Abdel Meguid,Religion
2519828,D'Glester Okwanda,Agriculture
2345723,Edwin Ackerman,Sociology
2359846,Pamela Ryan,Philosophy
2509416,Megan Craig,Journalism
224299,William Horrace,Economics
706338,Sarah McCoubrey,Fine Arts
1390533,Ulf Oesterle,Music
1424242,Jean Jonassaint,French
1852322,Kishi Ducre,African-American Studies
1977395,Jay Thomas,Geology
2130605,Jeffrey Fouts,Information Studies
688885,Peter Weller,History
111946,Michael D'Eredita,Computer Science
1595656,Gokhan Savas,Sociology
1916772,Jamie Busch,Accounting
902029,Robert Nassau,Law
1227277,Mary Delmarsh,German
1992813,Alma  Begic,Political Science
1792340,Miriam Elman,International Studies
1574308,Cliff Davidson,Engineering
2411455,Zeke Leonard,Art & Design
2411589,Jackie Anderson,Mech. amp Aerospace Engineering
2517455,Hugo Jales,Economics
2849326,Camille Rollando-Kozlowski,Languages
157149,Can Isik,Engineering
1135036,Kenneth Baynes,Philosophy
1972549,Jim Seward,Finance
113415,Frederick Beiser,Philosophy
310500,Patrick Carney,Mathematics
1789656,Feishe Chen,Mathematics
1091802,Tanushree Ghosh,English
947730,Fred Easton,Management
162126,Mary Karr,English
137516,Craig Watters,Computer Science
1282128,Eric Hansen,Computer Information Systems
1750406,Eric Ottman,Mathematics
2300371,Sandra Smeltzer,Communication
938537,Yuesheng Xu,Mathematics
1865741,Stephan Wehrli,Mathematics
1317480,Edward Olender,Chemistry
2668848,Brent Royer,Communication
2699132,Ana Guerrero-Andrade,Spanish
1452901,Miriam Barr,Foreign Languages
1622987,Devashish Mitra,Economics
2840222,Minju Kim,Political Science
1540416,Yutaka Sho,Architecture
1894378,Abdulaziz Shifa,Economics
1966782,Roger Koppl,Finance
2960587,Arun Brahmbhatt,Religion
111888,Robert Gates,English
1773340,Melanie Gauchy,French
1198093,William Aue,Psychology
1370590,Linchi Kwok,Hospitality
1076086,Kwame Dixon,African-American Studies
285784,Janet Wilmouth,Sociology
545315,Jim Boeheim,Athletics
581530,Stephen Meyer,Music
2138399,Hamid Dalir,Engineering
1167449,Mary Boyden,Chemistry
1813459,Michael Chaness,Religion
1645798,Alejandro Amezcua,Business
2208008,Jane Uzcategui,Science
1170884,Amber Luce,Writing
2278620,Reza Zafarani,Computer Science
2319988,Matthew Rudolph,Physics
2503232,Garrett Katz,Computer Science
2769157,Farzana Rahman,Computer Science
2838427,Sarah Sassone,Writing
2909905,Shelley Kohan,Marketing
2931593,John Trimmer,Engineering
1207898,Pinyuen Chen,Mathematics
1953988,Mark Borte,Information Studies
2014027,Megan Oakleaf,Information Studies
2052849,Sandra  Hewett,Biology
2756234,Latha Ramalingam,Foods & Nutrition
1212229,Anthony Rotolo,Computer Information Systems
1444522,Steven Lindeman,Writing
184109,Raja Velu,Mathematics
1885483,Thomas Umina,Psychology
1024195,Thomas Boll,Communication
575557,James Abbott,Music
1822006,Jason Markins,Writing
1872658,Frank Marullo,Information Studies
2690544,Antonio Tiongson,English
2799674,Baobao Zhang,Political Science
668119,Brad Beran,Hospitality
1562711,Amy Criss,Psychology
1783356,William Wylie,Mathematics
3036249,Craig Cahillane,Science
708355,Karin Ruhlandt,Chemistry
750419,Anne Beffel,Visual & Performing Arts
1144903,Dennis Gillen,Business
1945951,Peter Horn,Mathematics
1136716,Lenny Vartanian,Psychology
112500,Stuart Brown,Economics
699181,Eleanor Maine,Biology
675213,Steve Heyman,Music
2109055,Michael Roppo,Mech. & Aerospace Engineering
1119941,Arthur Flowers,Writing
2306494,Craig Thornton,Communication
1494968,Henry Jankiewicz,Writing
2268816,Aaron Blasyak,Sociology
2365892,Carmen Carrion-Flores,Economics
2479504,Shelvia Dancy,Journalism
2631017,Miriam Mutambudzi,Humanities
1451321,Barbara Applebaum,Education
1584959,Jeongmin Ahn,Engineering
1802644,Gareth Fisher,Religion
1950241,Claudia Strong,Design
2087713,Ellyn Riley,Communication Disorders
2106054,Matthew Spitzmueller,Social Work
1609756,Stefan Ballmer,Physics
147470,William Padgett,Graphic Arts
156731,Chung Chen,Business
865390,Tony Perkins,Mathematics
1811881,Qi Ye,Mathematics
1172188,Agata Pavone,Languages
1187508,Dean Lee,Accounting
1919027,Alyssa Gauthier,English
1046429,Iswari Pandey,Writing
1661125,Josh Helmer,History of Art
134574,Martha Garcia-Murillo,Computer Science
2819231,Laura Streib,Environmental Studies
2333166,Rebecca Ortiz,Advertising
2562514,Heather Law Pezzarossi,Anthropology
2590057,Natalia Wyrsch,International Business
2840221,Liwu Gan,Political Science
2855623,Cynthia Pope,Writing
608110,Jian Qin,Information Science
1562712,Jennifer Billinson,Communication
812934,Douglas Anderson,Mathematics
364809,Renate Simson,Humanities
1010341,Punit Arora,Management
161501,Errol Willett,Fine Arts
805936,Ashok Sangani,Engineering
526893,Margaret Usdansky,Sociology
2670256,Austin Zwick,Political Science
1344627,Erin Rand,Communication
2428760,Robert Terrell,History
2574926,Humayun Khan,Information Science
2641814,Jim Osman,Journalism
2777330,Rachel Steinhardt,Chemistry
1184845,Aliza Milner,Law
1254685,Bob Wysocki,Art & Design
1720477,Carol Fadda-Conrey,English
2009268,Loredana Lanzani,Mathematics
2045626,Joshua Felver,Psychology
2562517,Neelam Sethi,Philosophy
2562516,Mona Bhan,Anthropology
1545710,Victor Tzen,Architecture
1277936,Denise Valdes,Writing
184114,Kimberly Townsend,Business
347664,Rachael Gazdick,Communication
1176420,Daniel De Riva,Architecture
2291232,Nicole Wallenbrock,French
1890350,Hille Paakkunainen,Philosophy
1747865,Lee McKnight,Information Science
2575042,Bryan Kim,Computer Science
2583629,Erin Hern,Political Science
2703953,John Franck,Chemistry
2720621,Timothy Gerken,Writing
2819315,Jamie Perry,Management
111653,Wayne Franits,Fine Arts
1607692,Mathew Maye,Chemistry
1831924,Joseph Ditre,Psychology
2055007,Michael Hundley,Religion
112347,Simon Catterall,Physics
862251,Brenda Wrigley,Communication
1738208,Robert J. Irwin,Electrical Engineering
1795637,Thomas Howard,Mathematics
1929451,Gary Krudys,Business
2168904,Sean Rostami,Mathematics
1628857,Pilar McKay,Advertising
1875370,James Heffers,Mathematics
2233656,Zhennan Wang,Business
2302290,Nikki Fortier,Philosophy
2731351,Luvell Anderson,Philosophy
2219542,Nina Brown,Communication
2242437,Radha Kumar,History
2360868,Tessa Murphy,History
2768191,Karin Nisenbaum,Philosophy
1808610,Kathleen Brandt,Industrial Design
2013075,James Williams,African-American Studies
797860,Elton Fukumoto,Law
914676,Kevin Masters,Psychology
1858177,Frederick Micale,Business
1208208,Peggy Brown,Not Specified
1238898,William West,English
1247716,Sung-Un Yang,Communication
1923082,Phil Pratt-Szeliga,Computer Science
1682739,Danielle Saponara,Not Specified
2228015,Lin Guo,English
2387238,David van der Kellen Mendes,Psychology
2519823,Dalton Jones,Philosophy
2528625,Davoud Mozhdehi,Chemistry
2603004,Rick Burton,Athletics
2717271,Tomislav Bujanovic,Engineering
2750715,Fasheng Xu,Business
2982541,Jean-Daniel Me Biomo,Engineering
893064,Shiu-Kai Chin,Computer Information Systems
1570664,Rich Ranucci,Business
1644411,Sarosh Anklesaria,Architecture
180226,John Laverty,Music
385165,Carsten Osterlund,Information Science
1068141,Pamela Trendell,Business
1271246,Jeffrey Weinstein,Economics
1683725,James Byrne,Not Specified
1720507,Manan Desai,English
2239441,Vasilios Papaioannu,Film
216737,Mary Lovely,Economics
2310149,Erella Brown Sofer,Hebrew
2403862,Peggy Takach,Information Studies
2683289,Kerry McNamara,Communication Disorders
2045619,Tara Helfman,Law
2652590,Naomi Shanguhyia,Agriculture
717221,Gary Radke,Fine Arts
1642045,Edward Lipson,Physics
1252156,Vivian Bradford,Communication
262081,Johanna Keller,Communication
125110,Hub Brown,Journalism
306611,Deborah Monahan,Social Work
1681426,Joe Blum,Communication
1720340,Robert Latham,Engineering
1815287,Mark Monmonier,Geography
1687639,Frances Gaither Tucker,Not Specified
2547758,LaVerne Gray,Information Studies
2569658,Marion Dorfer,Design
2580566,Robert Tanchak,Engineering
2598184,Beth Egan,Advertising
2651449,Lourdes Morales,Spanish
2686801,Simon Staples Vangel,English Language & Literature
2788104,Joao Marum,Computer Information Systems
2790413,Katherine Kidd,English
2826278,Jianqing Jia,Mathematics
113258,Bradley Ethington,Music
754954,Scott Roueche,Computer Science
1868709,Nageh Allam,Physics
1019321,Arsalan Kahnemuyipour,English
568144,Amy Lang,English Language & Literature
597915,Vlad Kravtsov,Political Science
1169119,Dag Madsen,Mathematics
1169953,Lowrie Chase,Writing
1510755,Donna Acox,Foods & Nutrition
2196247,Yvonne Smith,Social Work
2517314,Emily Ripka,Chemistry
1676802,Adam Kozaczka,Writing
2161808,Wayne Rochette jr.,Health Science
2188709,Eunjung Kim,Women's Studies
2482447,Suho Han,Management
2514404,Qinru Qiu,Computer Science
2538930,J. Elliott Lewis,Journalism
2585159,Ian Hosein,Engineering
2830422,Matthew Grzecki,English
2858073,Eric Young,Information Science
2897079,Moon Lee,Communication
2902089,Erica Shumener,Philosophy
1018754,Nina Kohn,Law
1643684,Jeffery Jackson,Communication
1820908,Joe Comprix,Accounting
1900308,Krista Kennedy,Writing
2107443,Jeffrey Passetti,Information Studies
2300581,Jayati Lal,Women's Studies
1809591,Joshua Stangle,Mathematics
1051570,Dawnelle Jager,Writing
1268339,Matthew Delconte,Writing
111822,Barbara Kwasnik,Information Science
1680277,Robert Ruehl,Religion
1778604,Benjamin Cortese,Mathematics
1849086,John Hanley,Political Science
426173,Molly Voorheis,English
276246,Avery Brooks Tompkins,Sociology
2522145,Ricardo Aliouchkin,Finance
2909077,Faren Karimkhan,Advertising
2233542,Emily Kulkus,Communication
2248259,Jeffery Pauline,Child  Family Studies
2452341,Glenn Peers,Art History
2538954,Kelly Gallagher,Film
2643044,Lamees Galal,Women's Studies
3018281,Elizabeth Carter,Engineering
912871,Ben Bradley,Philosophy
3040915,David Oh,Gender Studies
2014221,Joon Lim,Communication
1531563,Aaron Wolf,Philosophy
1263547,Aviva Abramovsky,Law
1393194,Jerome Witkin,Art
2010816,Cong Feng,Marketing
588167,Ronald Caravan,Music
1115038,Nathaniel Thomas,Psychology
1173394,Barry Davidson,Engineering
1765367,Kim Brown,Communication
2146362,Timothy Reid,Psychology
92423,Kate Giglio,Literature
2038967,Jessica Corey,Writing
2528435,Lamis Abdelaaty,Political Science
2257027,Barbara Jones,Communication
2474697,Frederick Vona,Management
2865520,Julia Snyder,Science
2178401,Senem Velipasalar,Engineering
2207999,Carlos Castaneda,Chemistry
2516226,Tripti Bhattacharya,Earth Science
478046,Scott Pitnick,Biology
2627302,Shira Schwartz,Religion
1483210,Bei YU,Information Science
1889919,Heather Coleman,Science
2016214,Brian Ehret,Science
2061134,Rebecca Schewe,Sociology
1218948,Jani Onninen,Mathematics
778855,Constanze Weyhenmeyer,Geology
960196,Arlene Kanter,Law
1084176,Jesse Saucedo,Management
1211356,Gustav Neibuhr,Religion
1255287,Walt Wasilewski,Journalism
1871882,Piyusha Mutreja,Economics
917762,Darren Sanefski,Graphic Arts
2360556,Samuel Johnson,Art History
2070163,Matthew Hammill,Writing
1279256,Mary Ann Middlemiss,Health Science
2841590,Ran Quan,Business
2165265,Sudha Raj,Foods  Nutrition
2328524,Brett Jakubiak,Psychology
2429757,Laura Ballard,Mathematics
2519809,Kyle Cardno,Army ROTC
2585759,Lauren Hardee-Chase,Information Studies
2760502,Stephen Schillinger,Writing
2762574,Edecio Martinez,Journalism
2774594,Gary Bonomo,Chemistry
2835191,Nicholas Bowman,Communication
2845259,Jasmina Tacheva,Information Studies
2931289,Michael Holdren,Psychology
2962227,Yoon Lee,Communication
137521,Scott Bernard,Computer Science
1674426,Natalie Russo,Psychology
1777403,Steven Brechin,Sociology
113436,Marie Kemp,Theater
163385,James Bellini,Social Science
167623,Tanya Eckert,Psychology
1564144,Charles Keller III,Physical Education
1709167,Kelly McCormick,Philosophy
1722130,Peter Katz,English
1899700,John Park,Management
1359524,Lindsay Kraynak,Psychology
1897155,Carrie Dischiave,Information Studies
315821,Scott Lyons,English
1282438,Andrew Crabbe,Mathematics
1257159,Graham Bolton,Marketing
1838043,Camasin Middour,Writing
2243244,William Dack,History
1062034,Perry Singleton,Economics
2493918,Yulong Wang,Economics
1564271,Britton Plourde,Physics
1053099,Frank Mitchell,Accounting
2461019,Tianyue Wu,Mathematics
1995001,Jules Gibbs,English Language  Literature
2241391,Stefano Selenu,Italian
2277257,Stephanie Parker,Writing
2319203,Scott Landes,Sociology
2471588,Teng Zhang,Mech. & Aerospace Engineering
2602997,Jianxuan Liu,Mathematics
2671004,Sarah Long,Art amp Design
2863288,Alex Hanson,Writing
2905688,Steven White,Political Science
2909969,Ilmari Kangasniemi,Mathematics
2929332,Stephanie Reeves,Communication
2948214,Patrick Tuohey,Visual & Performing Arts
1184823,Richard Risman,Law
1643905,Lisa Bhungalia,Geography
1996894,Kara Herold,Film
1113688,Mark Stern,Sociology
400062,Susan Hynds,Education
1677222,Allison HE,Psychology
1152140,Keith Zanders,Finance
1886992,Dawn Dow,Sociology
1354684,Michael Benjamin Miller,Writing
134597,Robert Heckman,Computer Science
1247607,Keith Deruisseau,Exercise & Sport Science
916631,Elisa Dekaney,Music
224593,Dona Hayes-Storm,Communication
1811122,Stephen Block,Information Studies
1820837,Collin Dwyer Bruce,Mathematics
603690,Mark Obbie,Journalism
1367352,Jeremy Entner,Mathematics
1983954,Hammam AlMakadma,Communication Disorders
2193304,Victoria Wambua,Education
1119956,Phil Lamarche,Writing
2328318,Christal Johnson,Communication
2028453,Xavier Whitehead,Army ROTC
1776773,Jamie Desjardins,Communication Disorders
1216466,Mary Kiernan,Hospitality
2546490,Joshua Wood,Writing
2621476,Olivia Stomski,Communication
2637377,Weiting Huang,Philosophy
2653749,Yael Zeira,Political Science
2874323,Melanie  Haas,English
2905862,Nicole Karam,"Languages, Literatures & Linguistics"
2930039,Emory Creel,Business
2965585,Jacob Migdail-Smith,Mathematics
148007,George Rhinehart,English
1685526,Matthew Koehler,Not Specified
1825553,Jeffrey Rodgers,Humanities
2061205,Muris Hadzic,Business
2066247,Daniel Smith,Information Studies
1093134,Maurice Harris,Finance
1786874,Morarescu Paul,Information Science
306934,Christina Parish,English
863490,Frances E. Zollers,Law
1076096,Greg Thomas,English
1080027,Andrew Waggoner,Music
1847871,Matt Bonham,Political Science
583273,Donald Torrance,Communication
1505968,Melissa Voldan,Mathematics
2537361,Michelle Santosuosso,Music
2659050,Audrey Thompson,Writing
2666261,Hannah Kimbrell,Mathematics
2679307,Lynne Vincent,Management
2873065,Akram Zouaoui,Writing
2890220,Kang Cho,Accounting
2896988,Ryan Wen,Communication
2915738,Rachana Maharjan,Mathematics
775289,Donald Mills,Languages
795262,Kevin Maillard,Law
1680653,Heng Yin,Computer Science
1714605,Giovanni Dettori,Italian
2107365,Gregory Corso,Architecture
2841673,Lauren Woodard,Anthropology
1098555,Amy Elouafi,History
1179760,TJ Geiger,Writing
1153490,Patricia Longstaff,Communication
669211,Owen Shapiro,Film
917961,Brian Martens,Psychology
1015641,Emily Vey Duke,Art
1679773,Zophia Sztechmiler,Russian
2130339,Lindsey Decker,English
1856895,Ivan Korendovych,Chemistry
1383625,Jaklin Kornfilt,Languages
2328325,Kaitlin Heller,Humanities
1488038,Rachel Razza,Not Specified
1892011,Joshua Schultz,Finance
2279122,Flavia Musto,Foreign Languages  Literature
2815771,Brian Odiwuor,Mathematics
2583216,John Wolohan,Law
2596169,Fanxin Kong,Computer Science
2731939,Elizabeth Eridani,Languages
2889159,David Green,Information Science
2960470,Byungsam  Jung,Russian
2999399,Fernando Zigunov,Engineering
1498951,Connie Dickey,French
2916800,Jiwoon Yulee,Women's Studies
1628768,Kevin Shumway,Dramatic Arts
204181,Robert Emborski,Computer Science
909384,Thomas Maroney,Law
1056989,Patricia Kohler,Writing
1803387,Jason Luther,Writing
211517,Amanda Eubanks-Winkler,Fine Arts
1089864,Rodrigo Hernandez,Foreign Languages
1024268,Chris Rohlfs,Economics
1056599,Daria Bakina,Psychology
1112112,Mark Edward Grimm,Art & Design
1276658,Kevin Larmon,Art
1624248,Shannon Synan,Spanish
1171790,Kayla Blatchley,Writing
1729299,Jessica Redmond,Biology
1381954,Rachael Shapiro,Writing
27118,Lori Brown,Architecture
2305701,Scott Stevens,Religion
2403159,Scott Looney,Philosophy
2503230,Vir Phoha,Computer Science
2588963,Ugur Altundal,Political Science
2660347,Maraam Dwidar,Political Science
983565,Roy Gutterman,Journalism
922177,Gwendolyn Pough,Women's Studies
1127871,Robin Malloy,Law
1830207,Amy Massoud,Philosophy
2057541,Alam Maya,Architecture
3041371,Steven Savino,Marketing
2888904,Adam Singerman,Linguistics
3052063,Ye Liu,Business
113618,Susan Long,Business
651499,Linda Shires,English
1686731,Donalee Peden,Art
1702989,Meredith Ellis,Anthropology
1002456,Hongying Wang,Political Science
1233249,Rich Booher,Philosophy
1998964,Spencer Piston,Political Science
1316865,Sharif Raed,Information Science
1363097,Linda Stone Fish,Social Work
1222774,Long Wang,Foods & Nutrition
1825554,Diane Swords,Sociology
1999006,Aaron Hoy,Sociology
875902,Eugene Poletsky,Mathematics
1747446,Nathan Young,Communication Design
1028200,Diana Salles,Art
1790608,Jeff Good,Communication
1834771,Robert Roy,Mathematics
1928410,Maren Guse,Information Studies
2079255,John Starkweather,Writing
2075232,Sherburne Abbott,Political Science
2959235,Molly Hunker,Architecture
1471809,Young B Moon Moon,Engineering
2934599,Thomas Pearson,Economics
2997440,Christine Geyer,Writing
2250329,Allen Lauricella,Journalism
2338570,Arturo Javier-Castellanos,Philosophy
2410525,Jackie Orr,Sociology
2428392,Antonel Jepure,History
2668234,Danika Medak-Saltzman,Women's Studies
2711164,Rawiya Kameir,Communication
2735259,Jared Liebergen,Philosophy
2793560,Heidi McElwee,Sociology
2859115,Allison Hoback,Writing
2841758,Cristina Hatem,Marketing
1400388,Gregory Verchota,Mathematics
1676536,Doug Taber,Computer Information Systems
1716290,"Christine, Cora True-Frost",Law
1811118,Ryan Elstad,Information Science
1881020,Tim Stenson,Architecture
2061296,Jennifer Graham,Engineering
113109,Patti Buechner,Music
802178,Michael Stocker,Philosophy
845268,Aaron Hraba,Art
896513,Neil Tarallo,Management
1616316,Randy Elder,Accounting
1739426,Brendan Moran,Architecture
1786496,Simone Richmond,Writing
1316489,Michael Hardt,Education
1790631,Mary Edwards,Communication Disorders
1865493,Emily Dressing,Writing
2183426,Soren Lowell,Communication Disorders
2406567,Caleb McWhorter,Mathematics
1844323,Christopher Cadin,English
2423829,Myriam Lacroix,Writing
2094407,Kara Richardson,Anthropology
2402403,Howard Johnson,Mathematics
974149,Bob Kucharavy,Communication
2183070,Christopher Croad,Information Studies
2303290,Timothy Diem,Music
2345886,Thomas Passwater,English
2386680,Lynn Gill,Business
2426004,Aaron Duplantier,Writing
2453575,John Stinnett,Information Studies
2603014,Jeeyoon Kim,Athletics
2609702,Azusa ToJo,Japanese
2621830,Pamela Sertzen,English
2623894,Tony Chamoun,Anthropology
2750435,Samuel Tuttle,Earth Science
2797813,Peter Kynch,Law
2837715,Aviva Vincent,Social Work
2875338,Amanda Surman,Science
2999995,Heidi Pitzer Mcelwee,Sociology
1679853,Anthony Adornato,Journalism
1967693,Arindam Chakraborty,Chemistry
1977022,Scott Fay,Management
1266971,Rick Wright Jr,Communication
2131139,Raffaella Meriwether,Writing
2476002,Jon Glass,Communication
2811899,Arthur Marsden,Psychology
689895,Kora Gould,Philosophy
976171,Clint Tankersley,Marketing
1691575,Brian Lonsway,Architecture
1695816,William Ward,Journalism
1003582,William Wiecek,Law
1719017,Emera Bridger Wilson,Anthropology
1051266,Anand Dwivedi,Foreign Languages
1188050,Feng Rong,Mathematics
1279947,Patrick Neary,Mathematics
2049632,Jessica Nissim,English
2203989,Danielle Thomsen,Political Science
914902,Cosmin Anitescu,Mathematics
1087260,James Welsch,Music
1155317,Can Uz,Economics
1562358,Quinn Mulroy,Political Science
1812010,Yanira Rodriguez,Writing
172064,Dennis Harrod,Languages
1748113,Andrew Bentley,Languages
2524750,Hugh Neutron,Army ROTC
2441410,Susan Coots,Health Science
2779406,Asif Salekin,Computer Science
2889157,Sharon Akkoul,Information Science
960193,Terry Turnipseed,Law
2199781,Chandice Haste-Jackson,Child  Family Studies
2636967,Lee Kennard,Mathematics
2734885,Weston Fenner,Sociology
2773935,Lynn Lohnas,Psychology
2883561,Sean Drake,Sociology
2960895,Nabeel  Chollampat,Writing
531633,Brooks Haxton,English
803803,Jeremy Pierce,Philosophy
1253407,Paula Johnson,Law
1744374,Hyune-Ju Kim,Mathematics
1883622,Shalabh Maroo,Engineering
1893144,Mitchell Soderberg,Physics
1984887,Denise Heckman,Industrial Design
241726,Angelo D'Agostino,Languages
1065677,Earl Robert Lissit,Journalism
1825556,Luis Castaneda,Art History
1855162,Douglas MacDonald,Sociology
1812013,Suresh Santanam,Engineering
1767424,Hope Glidden,French
1171798,Irene Kehres,Child & Family Studies
390235,Chris Tuohey,Journalism
917231,Kris McDaniel,Philosophy
1210871,Daryl Britton,Sociology
1664302,Ryan McClure,Writing
2251321,Lauren Esposito,Writing
1600845,Melissa Welshans,English
2425783,Christopher Niemczak,Communication Disorders
2603252,Andrew Weinberger,Accounting
1668624,Lutchmie Narine,Health Science
1369393,Allan Mazur,Not Specified
228441,Andria Costello,Engineering
2136753,Stephanie Fetta,Spanish
1023872,Shabana Nisar,Science
3007384,Shruti Varma,Information Science
2585431,Addison Spears,Graphic Arts
2593550,Stephen Yarnell,Physical Education
2599508,Kevin Heffernan,Exercise amp Sport Science
2902350,Antun Skanata,Chemistry
2949465,Abbi Aljiboury,Biology
2956716,Shannon Galarneau,Social Work
1850359,Keith Giglio,Communication
1970743,Lai Xu,Management
2122861,Jessica Charbonneau,Social Work
2321248,Julia White,Education
1268593,Jongwoo Han,Political Science
230866,Barbara Walter,Fine Arts
531388,Karen Bakke,Fashion
1615666,Jacob Greenblum,Philosophy
935051,Ashwin Parulkar,Writing
1089299,Lynn Levey,Law
1879875,Lani Rich,Communication
1322724,Auritro Majumder,Film
990795,Mark Pollitt,Information Science
1027847,Scott Nicholson,Information Science
1322430,Eric Johnson,Music
2040552,James Troncale,English
1383077,Sandra Phillips,Finance
1617194,Holland Webster,Art
2092993,Rachel Gettinger,Mathematics
1076100,Bruce Strong,Journalism
1177390,Jonathan Deright,Psychology
1750374,Daniel Kennelly,Economics
1771925,Jason Fridley,Biology
1824705,Loreley Gomez,Languages
1351976,Tom Friedmann,Film
1995359,Alfonso Flores-Lagunes,Economics
2046323,Sue Maxfield,Communication Disorders
2996713,Lauren Mavica,Psychology
3014323,Preeti Mahaveer Jagadev,Information Studies
2298868,Christa Kelleher,Earth Science
2310457,Will Scheibel,Film
2410325,Nicole Fonger,Mathematics
2482485,Christina Busse,Philosophy
2648547,Lerie Gabriel,Writing
2666148,Ioan Pitici,Mathematics
2768820,Fei Pei,Social Work
2893865,Chistopher Scalzo,Finance
2501425,Sean Branagan,Communication
2819230,Nadaya Brantley,Social Work
2921345,Marsha Weissman,Criminal Justice
1015477,Yitzhak Fried,Not Specified
2002076,Brooks Gump,Health Science
2789653,Venkata Gandikota,Computer Science
1326533,Daniel Van Vliet,Mathematics
494414,Roger Demuth,Graphic Arts
1451323,Karen Doherty,Communication Disorders
1549071,Jianshun Zhang,Engineering
849620,Ken Shaw,Accounting
915376,Dan Prosterman,History
1693665,Santosh Khadka,Writing
1779098,Lori Hawke,Art
1103412,Catherine Engstrom,Education
1818864,Yingbin Liang,Engineering
1182874,Micere Mugo,African-American Studies
1234637,Charles Booher,Philosophy
1915164,Stephen DiDomenico,Communication
2006855,Mihnea Capraru,Philosophy
2038708,Brian Dobreski,Information Science
934629,Christy Perry (tuohey),Journalism
1933390,Michael  Clarke,Information Science
1996801,Turgay Bayraktar,Mathematics
2188407,Elizabeth Givas,Communication Disorders
1040797,Andrew Havenhand,Art & Design
842790,James Duah-Agyeman,Sociology
1033249,Dan Cantone,Law
1067245,Greg Lawrence,Management
1256951,Kelly Filipkowski,Psychology
1350683,Kathleen Dole,Business
1354574,Amit Taneja,Sociology
1535325,Dana Nichols,English
1639471,Stephen Edmond,Mathematics
1779110,Amy Burnette,English Language & Literature
1793637,Rashmi Gangamma,Marriage & Family Therapy
1949909,Joshua Sellers,Political Science
1169122,Emily Ann Teller,Mathematics
2625669,Whitney Phillips,Communication
2290267,Mohd Ali,Engineering
2526717,Richard Gramzow,Mathematics
2734690,Jeffrey Zemla,Psychology
1532771,Andrew Lipman,History
2841993,Xiaoran Hu,Chemical Engineering
2166671,El-java Abdul-qadir,Physical Education
2400349,Drew Kinney,Political Science
2424374,Li Wang,Computer Science
2434514,Edward Morris,Visual amp Performing Arts
2440260,Xuefei Ma,Mathematics
2591859,Sebastian Antezana Quiroga,Spanish
2608181,Sultan Kilinc,Education
2613090,Steve Ellis,Illustration
2651460,W. Lambright,Political Science
2690928,Natalie El-Eid,English
2705453,Tanisha Jackson,African-American Studies
2735074,Christopher Donohue,Mathematics
2827905,Janae Kea,Communication
2892852,Omar Cheta,History
2855557,Randall Stetson,Social Work
2866900,Hyo Kang,Exercise & Sport Science
2943497,Eric Coughlin,Physics
2949441,Xiwei Guo,Geology
2959187,Ana Guerrero,Languages
2964552,Andrew Zhou,Music
187900,Sevilimedu Raj,Business
1363807,Sherman Chottiner,Business
1906842,Bess Krietemeyer,Architecture
1995037,Majorly Baruch,Computer Science
2140692,James Seward,Finance
3051700,Eric Alderman,Business
1645090,Annette Jenner,Communication Disorders
1214664,Michelle K.Brown,Information Science
1537712,Marilyn Kerr,Biology
977939,Swati Bhattacharyya,Information Science
1167461,Dominik Wolff,Languages
1212245,Sarah McGrath,Philosophy
1359368,Alecea Standlee,Sociology
1362725,Thomas Stearns,Mathematics
1434358,Margarita Pignataro,Spanish
1571024,Anthony Garza,Biology
2040722,Lakhan Gusain,Languages
