id,name,department
1645895,Derek Duarte,Theater
1543876,Kimberly Hill,Theater
2114690,Sarah Robinson,Religion
2472747,Tanya Chiykowski-Rathke,Anthropology
2431808,Jose Ortigas,Spanish
2524935,Shaohua Lu,Management
2835418,Mahmoud Parsian,Science
2863540,Sakina Hughes,Ethnic Studies
417797,Hans-Peter Dommel,Engineering
1650826,Brian Moon,Operations & Mgmt Info Systems
965984,Keith Warner,Religion
1696747,David Sword,Theater
1028694,Albert Bruno,Marketing
1277672,Yvone Ekern,Law
2269700,Jasmin Llamas,Psychology
2501588,Arthur Bohart,Psychology
2671680,Rebecca Chae,Marketing
2837361,Lizzy Ten-Hove,Classics
2846851,Romina Miller,Psychology
2892384,Nicholas Sars,Philosophy
1916462,Michael Flynn,Law
2145607,Phyllis Brock,Business
2322553,Margareta Ackerman,Computer Science
14128,Helen Moritz,Languages
654550,Jefferey Kroeber,Law
1637104,Mike Gao,Mathematics
1640663,William Mains,Business
1857271,Lourdes Gabikagojeaskoa,Spanish
1867357,Lisa Le Fevre,Anthropology
1405169,Pratheepan Gulasekaram,Law
1134209,Helen Popper,Economics
2239768,Donald St. Louis,Psychology
1329673,David Popalisky,Theater
2980261,Jingbo Hou,Business
2445618,Kristen Terry,Languages
2446116,Paul Semenza,Engineering
2601474,Kayce Davis,Spanish
2751565,Leah Wilson,Women's Studies
3019325,Lynn Hillberg,Religion
1144589,Chaiho Kim,Information Science
1957251,Pete Jennings,Management
1303166,Jeongwon Park,Engineering
1295677,Isabella Pafford,Classics
2310754,Matthew O'Dell,Mathematics
2268349,Calvin Tszeng,Engineering
2425116,Erin Schwartz,Biology
2470625,Matt Gaudet,Engineering
2848042,Scott Wagar,English
1576594,Jerald Enos,Theater
469443,Thomas Russell,Economics
1102649,Fayeq Oweis,Languages
1993997,Sam Hedgpeth,Accounting
1402013,Cynthia Mertens,Law
1070622,Rebecca Black,English
1696694,Ralph Morganstern,Mathematics
2845086,Ihsen Ketata,Business
1487700,Rebekah Bloyd,Writing & Literature
1696443,Hohyun Lee,Engineering
681045,Gary Neustadter,Law
874447,Pat Moretti,Psychology
1632251,Maureen Mellon-Thompson,Operations & Mgmt Info Systems
1080853,George Westermark,Anthropology
1141733,William Eisinger,Biology
1261097,Emile McAnany,Communication
1294023,Ingrid Nelson,Sociology
2005302,Tricia Serviss,English
1400798,Wright Eric,Law
2201047,Beth Easter,Political Science
1530237,John Hessler,English
2411915,Holly Mathews,Art & Art History
2149827,Sara Garcia,Education
2257889,Sonja Mackenzie,Health Science
2376273,Nigel Lin,Engineering
2578799,Sonia Rubens,Psychology
2077002,Steph Weber,Biology
1796297,Chrislaine Pamphile Miller,History
545085,Mark Ardema,Engineering
1483725,Michael Braun,Operations & Mgmt Info Systems
944504,Jeff Baerwald,Psychology
1694246,Kristin Heyer,Religion
1231019,Peter Knight,Management
1393873,Jeff Osorio,Accounting
1025486,Stephen Diamond,Law
1155428,Naren Agrawal,Business
657368,John Ratliff,Sociology
723294,Carol Giancarlo,Education
2357198,Mario Caro,Art amp Art History
2194835,Tricia Creason-Valencia,Communication
2472045,Gerald Gonzales,Psychology
2575090,Lanny Vincent,Religion
2606295,Jingjing Han,Communication
2642276,Smita Ghosh,Computer Science
2830566,Tristan Rogers,Philosophy
2958098,Chi-Yun Hsu,Mathematics
2978478,Sina  Heydari,Engineering
1756646,Angel Islas,Biology
1990965,Bill Stevens,Music
2842130,Simon Crafts,English
798658,Gerald McKevitt,History
1537133,Marilyn Fernandez,Sociology
1041508,Geoffrey Dafforn,Chemistry
1838158,Christina Guzman,Ethnic Studies
2117185,Tim Markowitz,Biology
2306781,Rachel Willand-Charnley,Chemistry
325995,Marsha Savage,Education
1423120,Nydia MacGreggor,Management
1877226,Ali Abrishamchi,Engineering
2023281,Andy Kim,Finance
2470611,Alain Schlapfer,Economics
2561430,Jim Burns,Management
2593677,Joseph Ori,Finance
2775569,Thien-Huong Ninh,Religion
2852990,Honey Dhupar,Mathematics
2883578,Shunyao  Yan,Business
1256538,Peter Woytowitz,Engineering
425932,Paul Gendler,Chemistry
877625,Steve Johnson,Education
1905246,Matt Simkins,Computer Science
1901712,Ghulam Mustafa,Engineering
1932954,Mario Baratta,Engineering
2265697,Lynn Jencks,Religious Studies
2070280,Joanna Ahlum,Environmental Science
1804216,Hersh Shefrin,Finance
2501096,Harish Hiriyannaiah,Engineering
2300441,Kristin Conard,English
1945523,Julia Scott,Biology
2383709,Lindsay Halladay,Psychology
2563534,Adrien Bouguen,Economics
2312594,Brody Sandel,Biology
2888577,Eric Mosinger,Political Science
2530751,Octave Baker,Engineering
2578801,Sherry Wang,Psychology
2610333,Jonathan Sills,Psychology
2951282,Giselle  Laiduc,Psychology
2994034,Jangwon  Choi,Marketing
1989433,Laura Doyle,Engineering
1633677,Mohinder Grewal,Engineering
1163098,Marie Catsalis,Theater
1388450,Kimberly Carpenter,Psychology
1575444,Toshishige Yamada,Engineering
1528622,Chunhui Peng,Languages
1758163,Laura Hauff,Anthropology
2343326,Amy Lueck,English
1717478,Glenn Williams,Mathematics
2888247,Lazlo  Pearlman,Theater
2942417,George Schaeffer,Mathematics
2237125,Ray Furuta,Music
2702103,Dale Larson,Psychology
2778303,Hui Huang,Economics
2876247,Justin Clardy,Philosophy
2891170,Barbara O'Brien,Psychology
1256780,Iris Stewart-Frey,Science
1553429,Karen Iyer,Religious Studies
1695867,Jaume Villanueva,Business
1625072,Richard Bradshaw,Business
1773906,Nik Djordjevic,Engineering
1994817,Katherine Ball,Physics
1404244,James Ware,Law
1435265,JM Conner,Engineering
1538725,Sinha Arunima,Economics
1713873,Charlotte McIvor,Theater
1925404,Maria Cannon,Business
2469027,Wasim Azhar,Marketing
2151093,Griffin Allia,Ethnic Studies
1940495,Leo  Liu,Computer Science
2238585,CJ Gabbe,Environmental Science
2496859,Leticia Rodriguez,Art amp Art History
2469509,Toby McChesney,Business
1371914,Masty Mastodon,Business
2283887,Catherine Montfort,Languages
2453807,Weijia Shang,Computer Science
2910444,Karl Motey,Finance
2989229,Qiru Zhang,Accounting
3046463,Adham Naji,Engineering
3049969,Burak  Kurkcu,Engineering
1688589,Michael Hickson,Philosophy
681066,June Carbone,Law
683147,Vidya Sundaram,Biology
1653425,Jack Poller,Operations & Mgmt Info Systems
1051750,Catherine Lusheck,Art History
1799562,Belem Avila,Chemistry
1803173,Vijay Alwar,Engineering
1822157,Jennifer Palladini,Science
1982543,Alberto Sahagun,History
2042299,Alan Von Herrmann,Mathematics
1442890,Joseph Neipp,Engineering
2234205,Wesley Kading,Management
2632574,Andrew Keener,English
2776039,Wen-Pai Lu,Computer Science
2815824,Hoeseok Yang,computer science and electrical engineering
2875772,Kevin Chaves,Religion
2882010,Thomas Meredith,Political Science
2883688,Sarah Cheikhali,Political Science
2986345,Rachel Ashman,Art & Art History
1982179,Pravin Jain,Engineering
2980556,Matthew Izor,Philosophy
1703363,Brian Thorsett,Music
995389,Keren Peng,Engineering
1884863,Simon Koo,Engineering
1895622,Brian Green,Engineering
1404619,John Gilbert,Chemistry
1408225,Greg Robleski,Communication
857731,Pedro Hernandez-Ramos,Education
1159248,Cheryl Shavers,Management
1938997,Erica Boas,Ethnic Studies
1915500,Christine Isakson,Management
1989909,Ramesh Abhari,Engineering
2187122,Mahin Hemmati,Physics
2473638,James Lewis,Engineering
2988254,Fatemeh  Kakhki,Engineering
2627648,Ling Lam,Psychology
2635255,Takeshi Moro,Art & Art History
2705117,Giorgio Lagna,Biology
2840855,Kwang-Pill Sung,Computer Science
965805,M Parsa,Engineering
1028786,Meir Statman,Finance
1871608,James Koch,Management
1541048,Jason Schlude,Classics
1550798,David Chang,Operations & Mgmt Info Systems
915740,Ivana Bozidarevic,Chemistry
1733578,Penelope Duckworth,Theater
1106018,Sukhmander Singh,Engineering
1805705,Noel Radley,English
1147415,Rebecca Jones,Law
2006996,Joanna Jen,Marketing
1411195,Ryan Brandau,Music
1414244,Laure Bjawi-Levine,Anthropology
2031263,Teny Shapiro,Economics
1258369,Paul Crowley,Religion
1995062,Daja Evans,Engineering
1452721,Rafae Bhatti,Engineering
858469,Brian Granger,Physics
1745785,Courtney Huizar,Law
1823500,Monem Beitelmal,Engineering
2060710,Fang  Hu,History
1538256,Luke Dion,Information Science
1103010,Sam Hernandez,Fine Arts
1883394,Christina Ivler,Engineering
1140505,Linda Garber,Women's Studies
2413628,Kelly Patterson,Management
2260497,Shelby Mcintyre,Marketing
2383307,H. Westley Clark,Health Science
2662173,Robert Navarra,Psychology
2750444,Matthew Salazar-Thompson,Theater
2760881,Omar Davila,Education
2763109,Sean Choi,Computer Science amp Engineering
2775915,Bob Michels,Psychology
2833331,Maggie Hunter,Sociology
2842751,Stephenson Whitestone,Communication
2868321,Panthea Sepehrband,Engineering
2885167,Melissa Brown,Communication
2957054,Jason Gallardo,Music
2969298,Dat Tran,Engineering
1058904,Barry Posner,Business
672783,T.J. Whalen,Economics
1496581,Yolanda Venegas,English
1825896,Udhav Parulkar,Business
1252837,Yuling Yan,Engineering
1421895,Lloyd Kurtz,Finance
2239844,Pratima Karpe,Mathematics
1791020,Tobias Wofford,Art History
2053843,Goncalo Pina,Economics
2112935,Dan Sportiello,Philosophy
965806,Giovanni Seni,Engineering
2294904,Tracy DeHaan,Sociology
2267176,Thuy Nguyen,Economics
2454605,Amin Ghafooripour,Engineering
2947607,Lina Geriguis,English
2262639,Renee Cowan,Communication
2696526,Robert Fisher,Psychology
2773657,Gustavo Schwenkler,Finance
2802380,Jeffrey Burkholder,Languages
2833330,Emily Frankel,Spanish
2915380,Leonard Crosby,English
2978133,Matthew Ruehle,Psychology
2988555,Shruthi Sridhar,Mathematics
1469874,George Chacko,Finance
1821926,Barbara Mendoza,Art History
2884996,Nathan Anderson,Anthropology
1292432,Abdie Tabrizi,Engineering
2108611,Dana Waltzman,Psychology
1553612,Niki Nieuwenboer,Management
868228,Bob Parden,Engineering
1003504,Rajeev Kelkar,Engineering
1195817,Elizabeth Dale,Theater
1883191,Giulia Ruben,Biology
1942652,Gudrun Jones,Languages
1990962,Alexander Christie,Music
2149750,Elijah Reynolds,Languages
1930961,Daniel Bowen,Accounting
1479036,Kristen Thorpe Read,Psychology
2319344,Subir Varma,Engineering
2281803,Keith Yocam,Education
2167438,Michelle Mueller,Religious Studies
2318624,Yizeng Tan,Chemistry
945657,Frederick Ferrer,Education
2265499,Gaetano Restivo,Engineering
2352459,Jamie Chang,Public Health
2503343,Theodore Grudin,English
2606292,Jamie Wright,Religious Studies
2761908,Qiuwen Li,Art amp Art History
2820384,Hassan Alshal,Physics
2845036,Katalin Kis,Communication
2914395,Vincent Olea,Religion
2918348,Tracy  Abbott,Engineering
2991603,Marco Atzori,Biology
2991889,Marie Evanston,Philosophy
3055498,Alexander Chang,Chemistry
1170209,Russell Skowronek,Anthropology
1197278,Joel Leidecker,Management
1881463,Brandon Gordon,English
1904847,Radha Basu,Engineering
1241278,Phillip Dennis,English
1945529,Katherine Saxton,Health Science
1315256,Melissa Gilbert,Education
1857107,Amyrose Gill,Languages
2177884,Evelyn Ferraro,Ethnic Studies
2344361,Loan Le,Ethnic Studies
2310337,Elsa Li,Spanish
2117242,Margarita Siamptani,Mathematics
2387341,Robert Andrews,Engineering
2537240,Herminia Gil Guerrero,Spanish
2991189,Heather Kenyon,Theater
2747919,Ravikumar Nandagopalan,Business
2748004,Mustafa Hajij,Mathematics
2884504,Michele Samorani,Computer Science
2888406,Elyas Fermand,Finance
2893000,Bryson White,Religious Studies
2917887,Raphael Ritson-Williams,Biology
2994570,Venkatesh Srinivasan,Computer Science
2779064,Narine Kerelian,Political Science
2965533,Anh  Nhan,Computer Science
3055404,Aristos Xanthus,Engineering
1344552,Irene Bubula-Philips,Languages
1448774,Edward McQuarrie,Marketing
1034758,Edward Rooks,Fine Arts
1745807,Gerald Uelmen,Law
1786549,David DeCosse,Religious Studies
1227878,Priya Venketesan,English
1396534,Rachel Smith,Law
2023007,Melissa Guzman Garcia,Sociology
2246983,Imran Hajimusa,Information Science
1173834,Frank Barone,Engineering
1571729,Hoje Jo,Finance
2561751,Enrique Pumar,Sociology
2655726,Bonita Banducci,Engineering
2657245,Yaqiong Wang,Information Science
2678386,Aditi Bajaj,Marketing
2679418,Christina Soto van der Plas,Spanish
2742466,Daria Siciliano,Environmental Science
2768324,Janet Lopez,Psychology
2837789,Steve Skotzke,Marketing
2888578,Nico Opper,Communication
2921657,Elizabeth Tejada,Law
2964697,Jose Villagrana,English
2992974,Vivien Leung,Political Science
3045556,Elise Moss,Engineering
3057471,Krishna Ramamoorthy,Computer Science
2908761,Mike Hartglass,Mathematics
1540769,Kim Parnell,Engineering
1548048,Daniel Vitaglione,Languages
1766508,Stephen Keteltas,Chemistry
1796382,Sean Boyles,Fine Arts
1207915,Janet Flammang,Political Science
1323621,Anthony Tarantino,Finance
1987111,Patricia  Miraglia,Political Science
2078427,Miriam Hardak-Inberg,Mathematics
2032635,Kandis Scott,Law
1564946,Christopher Kamrath,English
1550768,Douglas O'Handley,Physics
1745789,Alan Scheflin,Law
2280875,Ursula Vaughan,Engineering
1448600,Deborah Bauer,Sociology
1887746,Andrea Kwon,Ethnic Studies
2457433,Braden Molhoek,Engineering
2334500,Marie Bertola,Languages
2779807,Erik Sunderman,Theater
1615125,Marshall Anstandig,Law
2889998,Maricela Portillo Loayza,Spanish
2535744,Kurt Schab,Engineering
2889662,Brian Preble,Psychology
2932265,Ryan Anderson,Anthropology
2984812,Zoey Wang,Economics
2993359,Kaori Suzuki,Music
1702739,Steven MacRamalla,Psychology
3033433,Don Chan,Engineering
1796359,Arthur Liebscher Sj,History
1720620,William Woodward,Law
1727059,Anatole Tiendrebeogo,Religious Studies
1793067,James Sowers,Engineering
1911080,Jon Stone,Finance
1357808,Rafiq Dossani,Finance
1363661,David Pier,Music
1378627,Dion Luke,Information Science
2154013,Jun Sun,Computer Science
2198452,Ana Araujo,Anthropology
2229549,Michael Bannister,Computer Science
2019050,Unyoung (Ashley) Kim,Engineering
1003019,Thomas Jevens,Law
2383308,Gabe Young,Psychology
2345828,Kapur Rajiv,Business
2431488,Peter Jedlovec,Mathematics
1367543,Sally Lehrman,Communication
2729930,Amber Liu,Operations & Mgmt Info Systems
2495283,Eghbal Rashidi,Information Science
2680631,Leo Casey,Engineering
2778088,Michelle Badura,Biology
2779319,Bethany Friedman,Psychology
2869859,George Papageorge,Psychology
2915428,Maria Israel,computer science and electrical engineering
2986400,Sohvi Heaton,Business
2993113,Ryan Ikeda,Writing
3016557,Michael Michael Rende,Religion
2022908,Seoyoung  Kim,Finance
3052328,Aron Tillema ,Religion
2965506,Michael Smith,Business
3063673,Yurim Kim,Spanish
2124243,Annika Steiber,Management
1450547,James Wendling,Accounting
1548046,Stephanie Evans-Wemusa,Business
1700673,Craig Gower,Communication
1729466,David Sandino,Law
1087132,Ken Kelleher,Theater
1798901,Henry Servin,Engineering
1804157,Deborah Ross,Religious Studies
1806956,Stephen Smith,Operations & Mgmt Info Systems
1828968,Jean-Paul Rabanal,Economics
1881336,Syed Zaidi,Engineering
1881869,Ellen Huang,Art History
1882744,Yi Wei Wang,Biology
1266018,David Pace,Fine Arts
1941841,John Batterton,Engineering
1986182,Terry Trumbull,Environmental Science
1345920,David Robinson,Marketing
1992301,Esther Lamken,Mathematics
1360794,Kristy Coleman,Religion
2030641,Eduardo Mosqueda,Education
1420620,Nancy Rutter-Clark,Business
2152068,Anna Han,Law
2309544,Jonathan Zhang,Engineering
1841423,Bruno Ruviaro,Music
2343281,Laura Chyu,Biology
2357190,Joseph Weber,Computer Science
2545955,Robert Knourek,Operations & Mgmt Info Systems
2537745,James Taguchi,computer science and electrical engineering
2807336,Janet Sims,Psychology
2655748,Marlene Cole,Engineering
2656550,Hoda Magid,Public Health
2387780,Maya Ackerman,Computer Science
2623063,Jessica Eastburn,Art & Art History
2888625,Sanat Bahl,Business
2836010,Ahmed Rubaie,Business
2863889,Daniela  Moura,Psychology
3040778,Michael Schimpf,Computer Science
3041305,Colette Walker,Philosophy
2808318,Haruka Umetsu Cho,Religion
3070496,Yan Cui,Computer Science
3066215,Lori Salazar,Social Work
2662315,Molly King,Sociology
1523385,Thomas Scocca,Engineering
2114142,Moriah Silver,Women's Studies
1724773,Kenny Wong,Engineering
1444388,Dorcas Evans,Engineering
1507432,Labo Philip,Operations & Mgmt Info Systems
2107335,Shani Robins,Psychology
1552499,Miyuki Takeuchi,Languages
1582408,Andrea Duwel,Political Science
1640353,Wei Keat Chai,Engineering
1806957,Andre Delbecq,Management
1208571,Kim Yongtae,Accounting
1219369,Susan Felter,Fine Arts
1914015,Edward Karrels,Computer Science
1941843,Shane Rogers,Engineering
1423559,Ai-Jiuan OU,Accounting
2139305,Patrick Gallagher,Anthropology
2156703,Arren Allegretti,Environmental Science
1435573,Yusuf Haque,Engineering
1310651,Richard Nevle,Science
1638574,Victor Lemus,Religious Studies
1705019,Hsuan Tsen,Art History
1775261,Nydia MacGregor,Management
1872088,Hanna Janiszewska,English
2150250,Viva Harris,Law
2462543,Mark Mungal,Engineering
2559686,Brian Thomas,Business
2574999,Joanna Nunez,Women's Studies
2529101,Katharine Grace Horn,Political Science
2386111,Jennifer Bradford,Theater
2612491,David Anastasiu,computer science and electrical engineering
2450736,Michael Thomas,Business
2659408,Samuel Lee,Finance
2677057,Terry SooHoo,Psychology
2706612,Siyuan Xin,Engineering
2739303,Juan Miranda,Spanish
2767699,Vin D'Agostino,Engineering
2777000,Susan Martin,Psychology
2837205,Stephen Carter,Accounting
2863530,Kourush Pahlavan,Computer Science
2882011,Hyeon-Young Ro,Political Science
2891577,Eileen Elrod,English
2922846,Jonathan Masse,Finance
2934709,Ying Liu,Computer Science
2988239,Anh Nhan,Mathematics
2996853,Matthew Gaudet,Engineering
3021084,Amna Yusuf,Writing
3045969,Mohaddeseh  Peyro,Engineering
3053437,Nicholas Hayes-Mota ,Religious Studies
2656912,Elizabeth Sweeny,Engineering
3064268,Anisha Weber,Business
1495856,Peter Lech,Classics
1587902,Eric Wright,Law
1603715,Christina Muirhead,Biology
1704994,Lewis Chew,Accounting
1095362,Joanne Martin,Theater
1826781,Carl Pilcher,Physics
1833050,Bob Riemenschneider,Engineering
2153671,Bridgette Portman,Political Science
2188201,Dorit Perry,Law
2169150,Miguel Litvin,Engineering
1391222,John Steele,Law
1552250,Chellana Dinsmore,Fine Arts
1589756,Dale Achabal,Marketing
2075887,Claire Calalo,Theater
2158574,Liz Guneratne,Education
2515878,Lisa Jocewicz,Engineering
2559150,Soon Teoh,Computer Science
2580139,Andrew Wolfe,Engineering
2600090,Muiris MacGiollabhui,History
2383712,Saumya Sankaran,Biology
2703334,Jonathan Kwan,Women's Studies
2779808,Abel Flores,Spanish
2853487,Hasan Alkhatib,Business
2860829,Jeannette Diaz,Psychology
2876355,Chris Norris,Business
2886856,Jill Citron,Psychology
2904668,Lucas Williams,Theater
3021030,Mary Evanston,Women's Studies
3021974,Vahideh Abaeian,Management
724499,David Brook,Chemistry
3069925,Nicholas Lindberg,Classics
3059466,Dan Fister,Music
2112633,Robert Detweiler,Fine Arts
1514125,Archana Sudame,Biology
1514206,Peter Milne,Philosophy
1514545,Liana Thompson,Sociology
961921,Felix Just,Religion
1699712,Gordon Yamate,Law
1733579,David Rich,Engineering
1819376,Sanjay Jain,Management
1954810,Arianna Gerry,Psychology
1986448,Scott Abrahamson,Engineering
2023550,Hee Man Bae,Engineering
1831942,William Gallagher,Engineering
891770,Philip Reilly,Religion
1330006,Daniel Martin,Management
1452985,Benjamin Bowyer,Political Science
1801332,Lisa Hague,Law
2094449,Nicholas Pera,Engineering
2448923,Diana Lee,Mathematics
1716601,Nadya Shirokova,Engineering
1365688,Mathew Whitlock,Religion
2905299,Cindy Chavez,English
2890065,Dennis Gordon,Political Science
2859519,John Jameson,Physics
2626987,Simon Seidler,Business
2675353,Sunghun Chung,Operations amp Mgmt Info Systems
2775911,Jean Riney-Niewiadomski,Psychology
2806248,Craig Medlen,Economics
2806462,Kim Pamela Xue,Psychology
2845081,Sujata Ramnarayan,Marketing
2864960,Hussein Hajj,Business
2875682,Bruce Peltier,Psychology
2959276,Peter Hadreas,Business
2981857,Xiang Wan,Information Science
1921057,Jennifer Woolley,Business
2039522,Sriram Sundararajan,Management
3059013,Preston Stone,English
3059017,Rao Morusupalli,Engineering
3071121,Melissa Cefkin,Engineering
3057270,Yan Cui,Engineering
2049258,Priyanka Jindal,Mathematics
2115632,Wayne Chen,Mathematics
855211,Natalie King,Law
1659284,Charles T. Phipps,English
1732983,Tintina Periera,Psychology
1879040,James Fash,Business
1935270,Anna Eng,Women's Studies
1941864,David Jacobson,Engineering
1990964,John Kennedy,Music
2023432,Maggie Aproberts-Warren,Economics
2032863,Indrajit Roy,Computer Science
2244544,Kiran Gunnam,Engineering
2257886,John Troidl,Health Science
2117738,Marcelle Dougan,Science
2518710,Marie Atallah,Psychology
1341381,Michael Axelman,Psychology
1493926,John Schneider,Management
2406387,Ruth Silver Taube,Law
2471857,Jennifer Monti,Spanish
2464245,Leticia Vivrette,Art amp Art History
2545607,Peter Nghiem,computer science and electrical engineering
2547044,Matthew Kroot,Anthropology
2577287,Sherice Nelson,Political Science
2504368,Yue Zhang,Psychology
1836624,Hisham Said,Engineering
2260745,Jo-ellen Pozner,Management
3023434,Sriram Sundararajan,Marketing
2579668,Lissa Crofton-Sleigh,Classics
2677217,Yu Gan,Mathematics
2680632,Indradeep Ghosh,Engineering
2680634,Brooks Leman,Engineering
2702097,Terence Patterson,Psychology
2703520,Vadim Keyser,Philosophy
2773397,Mirelle Raza,Women's Studies
2998110,Andy El-Zayaty,Management
3016562,Michael Rende,Religion
3016568,Weiguang Yang,Mathematics
3038281,Julia Cross,Religious Studies
3056266,Lucía  Alvarado Cantero  ,Spanish
3059417,Randy Espinoza,Chemistry
3061425,Christine Lebar,Accounting
3062254,Stephen Bass,computer science and electrical engineering
1930516,Zak White,Physics
2003156,Yuan Wang,Engineering
2119262,Chuck Woychik,Engineering
2069645,Caroline Chen,Law
2301847,Joseph De Quattro,English
2351618,Christina Johnson,Marketing
2377740,Lisa Bjerknes,Biology
2452900,Heidi Lidtke,Biology
2573685,Natalie Zahr,Biology
2806261,Elizabeth Hawley,Art & Art History
2807884,Anne Goldstein,Psychology
2707055,Jill Wickersham,Psychology
2762388,Jeffery Hyman,Law
2771499,Priyanka Parikh,Management
2805175,Paddu Melanahalli,computer science and electrical engineering
2834721,Michael Polacek,Business
2852415,Juan Pino-Silva,Languages
2888729,Da Qi  Ren,Information Science
2853737,Kai Lukoff,Engineering
2922248,Adina  Ardelean,Business
2948859,Kristin Kusanovich,Fine Arts
2950275,Dena Bahmani,Psychology
2984388,Peng Liu,Marketing
2988008,Mathew Gomes,English
2997319,Keziah  Poole,Languages
3024651,Margarita  Levantovskaya,English
3034091,Scott Lafranconi,Psychology
3072810,Supurna Dasgupta,English
1979038,David  Friedman,Law
1993690,Greg Scharlemann,Business
1923293,Jill Waring,Psychology
3068103,Tyler van Wulven,Philosophy
2198235,Kathleen Stoehr,Education
2028704,Katerina Potika,Engineering
2154239,Jessica Chen,Religious Studies
2195984,Kristine Melloy,Education
2284890,Brian Baumbusch,Music
2471685,Brianne Jacobs,Religious Studies
2503733,Michelle Mueller,Religion
2524067,Jing Jing Han,Communication
2532195,Blake DeMaria,Anthropology
2705088,Sonia Gomez,History
2760558,Pam Doherty,Computer Science
2761697,William Middleton,Computer Science
2789538,Esther Sackett,Management
2800487,Carter Stephen,Accounting
2805049,Blair Watson,Languages
2808260,Karen Lang,English
2841915,Toloo Riazi,Spanish
2861314,Alice Villatoro,Public Health
2888646,Mohammed Kadalah,International Studies
2905640,Daniel Trepanier,Business
2916903,Max Kreminski,Computer Science
2914894,Maria Israel,Computer Science
2989701,Isaura Cruz,Anthropology
2992747,Kent Campbell,Psychology
2993242,Isa Cruz,Anthropology
2995728,Brett Yokom,Business
3006691,Paul Nauleau,Engineering
3013825,Dennis Charlebois,Business
3055726,Jennifer Braddock ,Communication
2468315,Erik Ramirez,Philosophy
1984703,April Watson,Health Science
2967155,Pauline Kanter ,Fine Arts
3020126,Fatemah Davoudi,Engineering
3063672,Yurim Kim,Languages
2092247,Maureen Day,Religious Studies
2154404,Carolyn Trist,Geography
2213099,Maya Sen,Psychology
2195983,Dorothy McCrea,Education
2242276,Marian Stetson-Rodriguez,Engineering
2259697,Julia Scott,Engineering
2268078,Josh Peck,Music
2343525,Anthony Bombik,Engineering
2345830,Callahan Maxine,Business
2310338,Lisa Joyner,Health Science
2386180,Kathryn Dickason,Theater
2253227,Mahantesh Hiremath,Engineering
2531909,Angela Holzmeister,Humanities
2600914,Lily Chang,Operations & Mgmt Info Systems
2606691,Verna Rodriguez,Engineering
2654002,Constance Brock,Psychology
2674583,Marquette Jones,Communication
2815891,Carl Schultz,Music
2815894,Naima Jordan,Communication
2879904,Kirthi Kalyanam,Marketing
2890346,Mohammad  Musa,Management
2912427,Yifei Pei,Computer Science
2915354,Guido Van Drunen,Accounting
2919186,Timothy Harris,Business
2948925,Scott Daugherty,Finance
2980932,Sthanu Mahadev,Engineering
2987540,Jia Liu,Social Science
2992617,ismail  araci ,Engineering
3043609,Ian  Carter-O'Connell,Chemistry
3059201,Nathan Lackey,Philosophy
2010871,San Lin,Engineering
2021807,Jin Yang,Chemistry
2028691,Stephen Chiappari,Engineering
2187045,Yuchi Zhang,Marketing
2298693,Michael Taylor,Engineering
2472371,Adriana Duffy,Law
2489298,Lan Jiang,Marketing
2494161,Kishorkumar Pusukuri,Computer Science
2773183,Geoffery Fox,Physics
2506578,Steven Fedder,Chemistry
2518744,Maya Weltman-Fahs,Environmental Science
2540553,Nicolette Camillia Meshkat,Mathematics
2640496,Harry Vincent,Religion
2682289,Cheryl Bowen (McElvain),Education
2694673,Kathy Sun,Education
2704971,Martha Hernandez,Psychology
2747080,Esfaki Farokh,Computer Science
2768538,Shelby Crespi,Biology
2773184,Geoffrey Fox,Physics
2779870,Charles Goldenberg,Business
2806415,Dan Trepanier,Operations & Mgmt Info Systems
2807874,Jerrold Shapiro,Psychology
2815902,Kathleen Watson,Computer Science
2836597,Dominic McMillan,Women's Studies
2847003,Matthew Shulman,Chemistry
2893308,Donald Fritz,Art & Art History
2905409,Rocio Segura,Engineering
2915518,Brita Bookser,Education
2950300,Reginald Duhe,Business
2956717,Jesilyn Faust,Political Science
2958095,Younghyun Cho,Computer Science
2988552,Cindy Swenson,English
2996891,Vivian  Tamkin,Psychology
3005394,Rebecca Shamash,Social Science
3016160,William Dana,Mathematics
3019651,Don Rath,Accounting
3039024,Kelly Detweiler,Fine Arts
3044703,Katie Ligmond,Art History
3054756,Micah Lattanner,Public Health
2112839,Trevor Gonzalinajec,Physics
2118636,Charles Woychik,Engineering
2152070,Thomas Klein,Law
2222339,Stacy Hopkins,Law
2233152,Gina Firenzi,Business
1107271,Mark Pedretti,English
2343978,Stefanie Harvey,Physics
2346432,Maike Ahrends,Languages
2248857,Tejpal Chadha,Information Science
2535698,Hugh Dougherty,Engineering
2535884,Patrick Guerra,Mathematics
2569999,ryan carrington,Art amp Art History
2579439,Sean Swei,Engineering
2593705,Vivek Tiwari,Engineering
2495850,Michael Davis,Operations & Mgmt Info Systems
2603827,Daniela Moura,Biology
2645713,Denis Vrdoljak,Operations & Mgmt Info Systems
2656988,Mai Takeuchi,Languages
2718746,Amy Lueck,Art & Art History
2720921,Ferial Yeganegi,Psychology
2778928,Dennis Seggers,Management
2791316,Jeff Westerinen,Engineering
2802100,Emily Perez,Communication
2802101,Amy Ferraris,Communication
2807881,Benjamin Geilhufe,Psychology
2859502,James Jameson,Physics
2882961,Hossein Omidian ,Engineering
