id,name,department
2459708,Jing Pan,Business
2514239,Diana Easton,Engineering
2694359,Jennifer Nollkamper,Biology
2735904,James Wilt,Engineering
2635933,Chinwon Rim,Chemistry
312423,Craig Flournoy,Journalism
928083,Pamela Hackett,Journalism
1621163,John Ubelaker,Biology
1132183,Tearlach Hutchson,Film
1839790,Ada-Maria Kuskowski,History
2031430,Anthony  Herrera,Accounting
2297965,Ryan Bonner,English
698395,Jeffrey Austin,Accounting
1034479,Aditi Roy,Economics
1061472,Lorelei Rowe,Psychology
2128701,Gashaw Abeza,Health Science
1962690,Daniel Engels,Computer Science
3022953,Elizabeth Berk,Anthropology
2596228,Monica Paul,Management
2772374,Kenneth Troupe,Management
1151936,Jose Santos,Anthropology
1117635,Dinesh Rajan,Engineering
2549599,Carol DeGrasse,English
2602067,Barbara Minsker,Humanities
2720141,Matthew Fisher,Business
2814818,Gema Lopez-Hevia,Languages
1303259,Aaron Estes,Computer Science
2770141,Jacqueline Fellows,Journalism
2642503,Sarah Brown,Social Science
2729214,Ian Shaughnessy,English
154228,Dick Helgason,Engineering
1542195,James Leslie Kennell,Anthropology
1464824,Frederick Siegmund,English
1648657,Dee Donasco,Music
2301251,Raj Sethuraman,Marketing
2452886,Denise DuPont,World Languages & Literatures
2559818,Lisa McCarty,Film
2742978,Victoria Cruz,Theater
726193,Barbara Moore,Music
2043504,Padmaraj Nair,Engineering
2755424,Macabe Keliher,History
2552687,Erik Gabrielsen,Computer Science
1989792,Brett Story,Engineering
870000,David Mancini,Music
1523259,Joseph Cleveland,Engineering
1876916,Soma Patra,Economics
1707669,Stacey Jacobsen,Finance
2326071,Lauren Woods,Fine Arts
2283030,Rachel Li,Finance
2961819,Jinneh Dyson-Williams,Psychology
2300295,Brian Rogers,Education
2355157,Chaoqun Chen,Marketing
2587125,Jamison Newberg,Law
2692114,Anindita Das,Chemistry
2947771,Kit Freeman,Writing
2965416,Marimac  McRae,Writing
1224393,Volkan Otugen,Engineering
1830707,John Graham,Engineering
1942151,Rebecca Flores,Film
2092200,Olga Colbert,Foreign Languages
601409,Takayuki Sakamoto,Political Science
1584119,Ananda Majumdar,Mathematics
942680,Maggie Dunham,Computer Science
977076,Ken Springer,Education
1114090,James Waddle,Biology
1936916,Anna Hinton,English
2188906,Ajaya Paudel,Mathematics
2053999,Nima Baha,Computer Science
2034146,Hope Hagar,Engineering
341899,Jerome Butler,Engineering
2358978,Kristina Cannon,Computer Science
2732157,Jinming Xue,Finance
1657948,Clark Kinnaird,Engineering
2418180,Lorena Padilla,Film
2641007,David Brauchler,Computer Science
2676459,Alicia Zuese,Foreign Languages
2924051,Ruidi Huang,Business
2996265,Joshua Oltmanns,Psychology
745450,Oana Armeanu,Political Science
1797024,Carrie La Ferle,Not Specified
1926853,Andrew Quicksall,Engineering
2631882,Janille Smith-Collin,Engineering
3019798,Gijs Gijs Overgoor,Marketing
1442536,Jason Rodrigue,Accounting
974686,Peter Gifford,Wellness
1270521,Will McElgin,Physics
1938605,Mahnprit  Jutley,Mathematics
1768201,Julie Mavity Maddalena,Religion
1901438,Christopher Stampone,Writing
1756430,Faron Vassen,Music
1400161,Frederick Olness,Physics
2969747,Ahmed Ali,Mathematics
1877053,Alex Ramsey,Business
2980169,Xiao Liu,Accounting
1340311,Yan Xia,Foreign Languages
2873165,Max Gunther,Psychology
2733456,Cheryl Mendenhall,Graphic Arts
592683,Glenn M. Linden,History
1501273,Matthew Kingore,English
1431590,Carlos Davila,Engineering
2560458,Stephen Arrowsmith,Earth Science
2581385,Raanju Sundararajan,Statistics
2852778,Xavier Tison,Business
1577928,Kayla Walker-Edin,English
1762303,Francesca Jones,Education
1895149,Clay Small,Business
1490146,Patricia Feldman,Not Specified
846630,Thomas Coan,Physics
1634414,Yian Liu,Finance
1723134,Ron Dearing,Engineering
1192479,Shari Goldberg,English
1054874,Theodore Rice,Mathematics
1717145,Thomas Perkowski,Management
428083,. Jefferson,Physics
2364113,Diego Vega San Martin,Finance
2414754,Christopher Kauffman,Mathematics
1129470,George Holden,Psychology
2354924,Elif Kavakci,Design
2264575,Zachary Wallmark,Music
2588121,Veepsa Bhatia,Engineering
2750957,Benjamin Scheer,Music
2935323,Marcin Jurek,Statistics
2955516,Phillip Pierce,Sociology
1223597,Sean Elias,Sociology
1290353,George Spiride,Engineering
2861864,Zoe Carney,Communication
2248395,Brandon MastroMartino,Sports Management
2059568,Suzanne  Larkin ,Business
2908025,Ana Echevarria-Morales,Foreign Languages
589547,Linda B. Stearns,Sociology
750123,Ronald Covey,Anthropology
1236425,Wendy Watson,Political Science
854539,Scott MacDonald,Finance
1490143,Lisa Siraganian,English
851305,Jeffrey W Allen,Finance
2364430,Katelyn McWilliams,English
2430323,Kelsey Hampton,Medicine
2538796,Minh Tran,Mathematics
2596472,Tim Salmon,Economics
2745463,Tim Jacobbe,Statistics
1357540,Gretchen Miller,Engineering
1493893,Sohail Rafiqi,Computer Science
1818328,Theodore Manikas,Engineering
1454102,Martin Authier,Anthropology
757460,Trevor Collier,Economics
1303863,David Rex Galindo,History
1888478,Marlyn Kingsley,Engineering
2431137,Jennifer Kraemer,English
2313168,B. Gallagher,Fine Arts
2317580,David Smith,Computer Science
707496,Kevin Hanlon,Music
2474998,Christopher Meyers,Humanities
2133912,Pam Van Dyke,Management
2685838,Digvijay Boob,Engineering
2535826,Zac Thriffiley,English
2542030,Rachael Becker,Statistics
2737707,Philip Pierce,Sociology
2817668,Laura Eigel,Psychology
2953631,Andrew  Elliot ,Marketing
539747,James Wilson,Political Science
1069386,Matthew McBride,Computer Science
1349875,Jacquelyn Thomas,Marketing
1671372,Rajani Sudan,English
2002587,Lee McFearin,Computer Science
2013733,Robert  Hampson,Psychology
754947,Nancy Hodge,English
1943868,Chang Jang,Mathematics
1653184,Gordon Birrell,Languages
2288885,Courtney Gedney,Education
1795671,Andrea Meltzer,Psychology
893698,Lynn Romejko Jacobs,Wellness
1129079,Kyle Hyndman,Economics
2472653,Rosanne Hart,Communication
2655725,Eric Jones,Music
2682617,James Ray,English
2833295,Krisite Abt,Health Science
2840296,David Caplan,English
2044063,Danielle Joyner,Art History
2288886,Ginger Johnson,Anthropology
1441417,Yeo Kim,Marketing
2053398,Jamie Wheeler-Matlock,English
1769512,Bethany Williamson,English
1074412,Mark McPhail,Communication
2203658,George Chollar,Engineering
910365,John Wheeler,English
936837,Robert Krout,Music
1403746,Marc Christensen,Engineering
1414501,Jennifer Boulanger,English
2314920,Rose Ashraf,Psychology
934850,Miguel Angel Quinones,Management
2342435,Lars Berg,Computer Science
1965112,Michael Corris,Fine Arts
1759676,Robert Hart,Journalism
1475165,Daniel Schill,Communication
2454905,Prisna Virasin,English
2480862,Xunzhi Yin,Languages
2639284,Nicolas Cisterna,Anthropology
2720324,Yulan Bai,Engineering
2756756,Christine Woodbury,Education
2825078,Ally Barber,English
2838565,Wilber Ventura,Statistics
2885340,Xihao Xie,Computer Science
2925635,Meghan Beddingfield,Religion
918539,Edmond Richer,Engineering
1311295,Michael Luzstig,Mathematics
1369640,Dayna Oscherwitz,Foreign Languages
1573146,Ira Greenberg,Computer Science
1986114,Ali Beskok,Engineering
2123715,John Hall,Communication
1454871,Willard Spiegelman,English
1546361,David Croson,Business
2012510,Bonnie Jacobs ,Geology
1714955,Danhua Wang,Mathematics
2593049,Bradley Klein,Humanities
1351239,Brigitte Kovacevich,Anthropology
2700256,Quan Xie,Business
2905929,Daniel Fonner,Communication
1201199,Sonja Corbin,Marketing
1348352,Darius Miller,Finance
1965969,Sanchari Choudhury,Economics
2104550,Larry Kanter,Accounting
2969259,Erika Wheeler,Business
1977894,Paul Krueger,Engineering
854552,Michael Joseph Tydlaska,Accounting
1578527,Scott Davis,Management
750117,Robert Kemper,Anthropology
779810,Pamela Elder,Film
1681626,Michael Callaghan,Anthropology
1863841,Rachel Aldave,Foreign Languages
1926159,Joshua  Olsberg,Sociology
634339,C.W. Smith,English
853900,Amar Gande,Finance
1333698,Yeo Jin Chung,Mathematics
1759818,Gregory Johnson,Economics
2124415,Nick Fox,Information Technology
1863238,Matthew Keller,Sociology
2489739,Mikos Smith,Wellness
2903998,John Evers,Engineering
2944544,UcheChukwu Agbo,Writing
2965131,Jose  Albelo-Cortes,Mathematics
2311490,Piotr Chelstowski,Wellness
2455629,Gizem Arslan,Foreign Languages
2561289,Patrick Troester,History
2641403,Asiel Sepulveda,Art History
2773461,Jamie Nguyen,Psychology
2795323,Shanae Jefferies,Sociology
2886552,Jackson Barth,Humanities
2606681,Arthur Selender,Finance
1344240,J. Gabriel Serna,Languages
1383426,Erasmus Kersting,Economics
1932130,Andrew Forrester,English
1889663,Daniel Cargill,Mathematics
851273,Rex W Thompson,Finance
1710681,Ryan Vogel,Business
741033,Charles Baker,Engineering
2581972,Steven Lerner,Engineering
2447113,Russ Hamilton,Accounting
2472393,Jordan Ivie,English
2781404,Bradley Atuba,Fine Arts
2940253,Michelle Glasby-Millington,Film
2981390,Yurianna Kimmons,Management
1424996,Maribeth Kuenzi,Management
1171145,Susana Adoboe,Foreign Languages
988213,Jack Pickels,Engineering
1809220,Marc Lipnick,Computer Science
1354740,Summer Kokic,English
1293775,Elizabeth Rojas-Auda,Foreign Languages
1771148,Eleanor Land,English
2049664,Michael Braun,Statistics
2029715,Kelly Evans,English
1774610,Mark Vamos,Journalism
1123120,Cathey Soutter,Counseling
2247821,Eileen Maxson,Fine Arts
2423321,Jayce Miller,Computer Science
2341890,Neil Bhattacharya,Accounting
2532960,Carlos Luis Garcia,Education
2680362,Krista Smith,Physics
2775212,Cole Ryberg,Writing
2811277,Shon Phillips,English
2845700,Eojin Han,Engineering
2864071,Zoltán Szentkirályi,Statistics
1305601,Carolyn Morris-Smith,Anthropology
750158,Sherry L Smith,History
1496808,Joan Arbyer,English
1599304,Marjorie Swann,English
909754,Sherna Armstrong,English
1018026,Jose Bowen,Fine Arts
1764724,James Hinderer,Engineering
1822193,Roy Santanu,Economics
1954845,Stephanie Kolberg,English
1955331,Troy Camplin,English
1965973,Amanda McAvoy,English
2047803,Yannan Shen,Mathematics
1954842,Angela Ards,English
1624975,Johannes Bauer,Biology
2035985,Kevin Pickard,English
1939485,Daniel Howard,Marketing
2410173,Aisha Matthews,Writing
2753233,Stefano Maranzana,World Languages & Literatures
2843153,Robyn Peterson,Writing
2866565,Maria Crouch,Business
1464866,Jacob Turner,Not Specified
1588103,Sarah Allen,Music
3052417,Corey  Jones,Fine Arts
1783176,Nancy Park,Film
1291962,Alan Brown,Psychology
1447432,Eva Stainaker,Biology
1485220,Dale Boisso,Economics
1590968,Azfar Moin,History
1626386,Manan Roy,Economics
2159188,Andres Palomino,Economics
2037258,Joshua Rovner,Political Science
266375,Tom Chen,Engineering
1119535,Seyom Brown,Political Science
1994175,Trey Bowles,Management
2322386,Mark Rudich,Physical Education
1892390,John Semple,Information Technology
2306926,Jianhui Wang,Engineering
2429490,Jan Mallett,Education
2431669,Lesleigh Jones,English
2595903,Sid Muralidharan,Marketing
2662057,Joseph Tracy,Finance
2699407,Nishiki Sugawara-Beda,Design
2736254,James McCormick,Biology
2753816,Guang Yang,Engineering
2860823,Ranjith Raghunath,Business
709735,Dale Moffitt,Theater
2786771,Eric Bing,Anthropology
3033149,Shaibal Chakrabarty,Computer Science
1846778,Mary Vernon,Fine Arts
2624021,Seth Emblem,Economics
2736329,Ariel Wilson,Fine Arts
733425,Glenn Griffin,Communication
2061596,Edward Downes,Mathematics
949464,Jodi Potts,Social Science
949468,Ja'Net Harris,Education
1776909,Laurie Kane,Management
1228588,Jayjit Roy,Economics
1230337,Kathleen Hughley-Cook,Foreign Languages
1970258,Paul Avey,Political Science
1383414,Susan Bakewell,Art History
2244590,Katherine Harclerode,Writing
2069430,Vicki Hill,English
1559821,Marc Valerin,Engineering
2575724,Brian Connery,English
2115273,Amit Basu,Business
1560902,Bo Chen,Economics
2150423,Myque Ouellette,Design
2156221,Gordon Law,Marketing
2459156,Jacob Drew,Information Technology
2573371,Devin Matthews,Chemistry
2612754,Duncan MacFarlane,Engineering
2751713,Maureen Mixtacki,Fine Arts
2845544,Shamim Hunt,Philosophy
2964586,Brooke  Landrum ,Health Science
3051589,Dan Lawrence,Engineering
2739019,Heath Clayton,Management
1655863,Roman Weil,Business
1026915,Jerrell Stracener,Mathematics
1226315,James Cooley,Economics
1236433,Laurie Campbell,Education
1954727,Michael Fulmer,Economics
1980249,Alexey Sukhinin,Mathematics
2013038,Cara Diaconoff,English
2142982,Amy Ferrell,Education
1905913,Bud Weinstein,Business
2172033,Saroj Pradhan,Mathematics
2280806,Gillian Gower,Music
2236703,Catrina Whitley,Anthropology
1675901,Sally Pinon,Engineering
1818561,Chris Raley,Computer Science
1849245,Chelsea Bell,Design
1909389,Mark Melton,Accounting
2334522,Andrew Klumpp,Religion
2580157,Sharyl Wee,Psychology
2323395,Ana Hagedorn,Theater
2418424,Harsha Gangammanavar,Engineering
2537740,Derek Phanekham,Computer Science
2660812,Kristina Nielsen,Music
2735386,Hsinchao Wu,Sociology
1481626,Jeff Jiewei YU,Accounting
3035196,Sara Johnson,Political Science
2624888,Bryon Morrison,Fine Arts
337983,Peter Bakewell,History
750113,John Phinney,Anthropology
1588120,Hubert Crouch,Communication
1049146,Bill Komodore,Fine Arts
1864048,Valerie Loehr,Psychology
1927556,Robert Lawson,Economics
2027404,Punarjit  Roychowdhury,Economics
2091747,Michael Bare,Sociology
2254312,Elira Kuka,Economics
1850123,Ashley Winstead,English
2163914,Elizabeth Berry,Mathematics
2212582,Zizhen Chen,Computer Science
1658721,Michele Houston,Journalism
2213638,Paul Ludden,Biology
2054537,Paul Ferguson,Information Technology
2595094,Summar Shoaib,Religion
3006237,Mohamad Kazem Shirani Faradonbeh,Mathematics
2188889,Usama Shamy,Engineering
2588722,Xin-Lin Gao,Engineering
2618886,Melanie Clemmons,Fine Arts
2639463,Daniel Gray,Business
2646742,Runmin Wang,Statistics
2752946,Jenny Davis,Journalism
2926569,Mohamed Shaat,Engineering
2964545,Pablo Mijangos y Gonzalez,History
893226,William B. Brueggeman,Business
1190256,Pat Kriska,Business
1865554,David Fletcher,English
2063913,Kelly Morris,English
780342,Kelly Smith,English
1689285,Jean-Claude Bondol,Foreign Languages
1699952,Julie Bore,Education
1803965,Jay Sullivan,Fine Arts
1123066,Gary Foster,Music
1860932,Jon Burkman,Economics
1875705,Charles Wuest,English
1881831,Nicky Tavares,Film
1954500,Dev Gupta,Design
1356820,Elisabeth Marley,Engineering
2009347,Mary Sharpe,English
1869573,Micah Robbins,English
1073799,Gail Hartin,Education
2589165,Feirong Yuan,Management
1849705,Stephanie Reikes,Wellness
2278889,Elizabeth Duke,English
2379049,Tonda Raby,Anthropology
2372533,Jennifer Cook,Anthropology
977604,Bob Casagrande,Engineering
2589037,April Simpson,Religion
2298276,Alejandro Borbolla,Mathematics
39847,Leslie Richardson,English
2229573,Barbara Sudweeks,Music
2449259,Robert Slater,Information Science
2485576,Jack Delaney,Music
2679320,Meg Tuszynski,Economics
2683660,Heather Clift,Business
2743027,Garrett Marquis,International Studies
2775599,Rowena Gan,Business
2833917,Britta Hanson,Film
2856527,Mark Roberts,Business
3008443,Fang Wang,Education
2127483,Michael Davis,Finance
3031763,William McKenzie,Journalism
3045866,Emily  Budd,Fine Arts
3061523,Mikail Zaslavskiy,Mathematics
2958438,Rosalyn Story,Music
854546,David C. Mauer,Finance
1079239,Peter Ligon,Fine Arts
738811,Martin Sweidel,Music
831579,Bernard Ku,Engineering
1583056,Kathy Haden Van Blargan,Management
969547,Rupinder Saggi,Economics
1201204,Thomas Poehlman,Marketing
1406242,Debra Shapira,Education
1875439,William Caylor,Economics
2208019,Donya Quick,Computer Science
2107212,Victoria Farrar-Myers,Political Science
1752854,Katherine Blankenau,English
1896061,Matthew Brumit,English
1561736,John Fried,Anthropology
2208044,Matt Seigler,Science
2544758,Joel Meyers,Physics
2448001,Mehrdad Samadi,Finance
2557442,Tracey Berry,English
2368739,Ellen Cardona,English
2537670,Jessica Garrick,Sociology
2775796,Justin Gressel,Marketing
2385494,Xiao Hu,Foreign Languages
2521279,Mark Burrell,Fine Arts
2523281,Julie Scott,Music
2555525,James Jillson,Fine Arts
2630013,Kiona Pilles,Statistics
2653032,Dustin Grabsch,Communication
2657755,Nandlal Singh,Engineering
2758229,Vincent Mennella,Writing
2775281,Jana Caldwell,Biology
2989660,Kesleigh Dougherty,Film
2944137,Jordan Newman,Geology
2995090,Michael Kuban,Management
3003675,Steven Lee,Communication
2643158,Joshua Pollard,Writing
2729917,Alyssa Lowe,Humanities
2802702,Cullum Clark,Economics
2859737,Maria Eguez,Languages
1931346,Frederick Moss,Law
1457706,Brad Boeke,Information Technology
1511021,Marco (Josh) Ruiz,Economics
1644797,Harley Goldsmith,English
1718996,Vicki Wood,Wellness
1820043,Isaac Mbiti,Economics
1822890,Bokyung Kim,Business
1852287,Christiaan Ketelaar,Mathematics
1860946,Ian McCarthy,Economics
1201247,Prasad Golla,Computer Science
1941672,Richard McKelvey,English
1945812,Stacey Said,English
1330417,Gilbert Lopez,Anthropology
2006786,Amy Nussbaum,Statistics
2134033,Ben Gavish,Information Technology
2315368,Rhett Forman,English
1455181,Willard Spiegleman,English
1788292,Ben Clark,Physics
1942262,Raveendra Batra,Economics
2209710,Michael Morris,Computer Science
2319998,Milica Mormann,Marketing
2402632,Anna Cororaton,Finance
2296531,Andrew Spencer,English
1973391,Erica Zamora,Wellness
1701959,Charles Debus,Photography
2607416,Drew Stenesen,Biology
3012976,Devon Smith,Film
2536360,Scott Sanderson,Finance
2571301,Hao Dong,Economics
2606763,Elizabeth Navarro,Communication
2619908,Alex Shawver,Music
2652119,Mohammad Khodayar,Engineering
2667032,Carlos Hernandez,History
2692415,Tamara Johnson,Fine Arts
2849614,Christopher Warnes Pacheco,Foreign Languages
2895772, Ramanathan  Ramani,Information Technology
2901245,Scott Boyd,Psychology
2963871,Laine Dorsey,Graphic Arts
2974421,Vittoria Mollo,Languages
2044028,Ping Gui,Engineering
3049094,Keyang (Daniel) Yang,Finance
2838702,Walter Boudry,Business
1464489,Holly Stovall,Mathematics
996536,David Aldstadt,Languages
1803968,Noah Simblist,Fine Arts
2295396,LaShonda Eaddy,Communication
1712753,Jeffrey Fink,Management
1150682,Karthik Ramachandran,Business
1563279,Irina Dumitrescu,English
1639029,Paul Otremba,English
1640371,Yeo-Jin Chung,Mathematics
1778362,Rodney Williams,Literature
1963225,Eric Eley,Fine Arts
2101954,Laura West,Biology
2226304,Tilan Tang,Finance
2309156,Nathan McCabe,English
2015057,Julie  Abdinoor,Fine Arts
2293915,Marie-Luise Gaettens,Sociology
2997158,Rodrigo Lopez,Languages
2288887,Marissa Tyro,Chemistry
2955497,Madhura Kulkarni,Marketing
2409421,Mario De La Garza,Counseling
2421342,Hakki Candan Cankaya,Computer Science
2553846,Diana Vineyard,Geology
2639721,Mehrdad Aghagholizadeh,Engineering
2640840,Christopher Colaw,Engineering
2693154,Victoria Thomas,Writing
2737857,Kim Lance,Communication
2831999,Matthew Siegler,Geology
2937792,Erica Anderson,Communication
3002984,Mayra Monroe,Communication
3052027,Tianyi Zheng,Mathematics
1461446,Nancy Marcus,Humanities
1639105,John Cathey,Education
1670391,Carrie Johnston,English
1675352,Jeong Ho You,Engineering
2104515,Ross Murfin,English
2212961,David Haynes,English
2348208,Olga Bountali,Engineering
1641401,Ryan Salzman,Political Science
990081,Pedram Kazemi,Computer Science
1528393,Lauren Gulbas,Anthropology
2170915,Adam Salas,Music
2365450,Katherine Engel,History
2499772,Kate Andrzejewski,Geology
2477812,Galen Sato,Theater
2556843,Brittni Watkins,Computer Science
2558646,Alison Krauss,Psychology
2621896,Nibhrat Lohia,Statistics
2647988,Karen Lupo,Anthropology
2737068,Ross Parker,Mathematics
2831167,Douglas Box,Business
2889220,Moises Hernandez,English
2894769,Canon Ellis,Computer Science
2897876,Crystal Rosenthal,History
2927808,Mehak Gupta,Computer Science
2934438,Toby Eisenberg,Religion
2956563,Nathanael Hellerman,Mathematics
2968123,Labiba Jahan,Computer Science
2971685,Donald Shelly,Finance
2074435,Matthew Hornbach,Geology
3032539,Daniel  Bolger,Sociology
3040952,Gerald Barr,English
3064524,Todd Krumholz,Marketing
2219707,Derek Marr,Psychology
2141659,Manal Houri,Computer Science
2142973,Roxanne Burleson,Education
2140501,William Gruben,Economics
1490178,Arthur Zwolski,Wellness
2112381,Chris Poole,Health Science
1538934,Wang XI,Music
1763705,Scot Bontrager,Religion
1789288,Karl Arunski,Engineering
1810392,Lisa Kaselak,Film
1822190,Shlomo Weber,Economics
1892724,Jonah Elverskog,Religion
2006682,Vanessa DeSilvio,Theater
2034569,Michael  Keevak,Communication
1432336,Edith Walker Edin,English
2188862,Sina Iman,Engineering
1840357,Caryn Carson,Education
2313174,Jim Bryan,Business
2422744,Angela Mitakidis,Education
2523406,Benjamin Robinson,Religion
2554201,Daniel Sledge,Political Science
2800556,Ruidii Huang,Finance
2495481,James Ray,Business
3026407,Frederico Câmara,Fine Arts
2333786,Aria Cabot,Languages
2698177,Patrick Kennedy,Engineering
2703421,Courtney Ramsey,Business
2801072,Traci Freling,Marketing
2863349,Jordan Wondrack,Anthropology
2870255,Nicos Makris,Engineering
2980444,Donovan Ervin,Economics
2982811,Scott Dettra,Music
3009479,Jill Nikirk,Law
3012664,John Broda,Theater
3060799,Austin McGehee,Health Science
3070084,Crystal  Donkor ,English
3071523,Layton Ellington,Engineering
1441415,Yeo Jung Kim,Marketing
2043179,Bhanu Kapoor,Engineering
1461445,Marsha McCoy,History
1482986,Bonnie Martin,History
1495827,Helen McClure,History
1515071,Deborah Scally,English
829627,Steven P Anderson,Philosophy
1563097,Panayotis Panayotaros,Mathematics
1574111,Seungil Kim,Mathematics
1807587,Lucia Cano,Languages
1852395,Ian McDonough,Economics
1892347,Briesch Richard,Marketing
1932386,Erik Halvorson,Communication
2036609,David Fischer,Computer Science
2160043,Suzanne Terrio,Foreign Languages
2217100,Xinlei Wang,Statistics
2231997,Cole Daugherty,Journalism
1716341,Nick Wasserman,Mathematics
2277782,George Barnard,Religion
2362782,Christoffer Koch,Economics
1407501,Don Fabian,Music
2170918,Ligia Pucci,Music
2280803,Zackary Wallmark,Music
2105110,Kael Alford,Graphic Arts
2402417,Andrew Weaver,Management
2434778,Sadie Thomas,Information Science
2280312,Thomas Selling,Accounting
2500594,Barton Showalter,Law
2514683,Ryan Murphy,Business
2530156,Clyde Valentin,Fine Arts
2471720,Matt Saari,Engineering
2652284,Beth McConville,Communication
2404011,Ryan Yee,Accounting
2619906,Diane Kitzman,Music
2629607,Clay Small,Law
2698182,Eva Csaky,Engineering
2784497,Bruce Gnade,Engineering
2799034,Diego Leal Gonzales,Finance
2895051,Salma Mirza,Computer Science
2909056,Tony Sandset,Anthropology
2922127,Lisa Bailey,Mathematics
2947788,Elijah Hook,English
2964659,Yifan Lu,Statistics
2995200,Charlotte Haendler,Finance
3011304,Leven Deputy,Engineering
1973895,Gauri Bhat,Accounting
2000732,Pamela Lange,English
2562866,Peter Weyand,Hospitality
2685748,MinJun Kim,Engineering
3045133,Dana Buzzee,Fine Arts
3056161,Indro Dasgupta,Economics
1795667,Birdie Marr,Wellness
2732529,Camilla Martinez,Theater
2234432,Ana Rios,Design
2811903,Cecily Zander,History
2877672,Sabrina Hetzel,Mathematics
2935159,Erc Schmidt ,Music
3061828,David  Hall ,Marketing
3064377,Sarah Corner ,Psychology
1508128,Natalie Elliot,Political Science
1601945,Scott Cassingham,History
893700,Bryan Robbins,Wellness
1640273,Indraneel Chakraborty,Finance
1666321,Ann Haden,Management
1699364,William Riggs,Accounting
1782193,Maria Minniti,Business
1193588,Xinyu Wang,Engineering
2150426,Anton Ephanov,Design
2381608,Michael Ovalle,Psychology
1514082,Chad Walker,Fine Arts
1490634,Sarah Willen,Anthropology
1777935,Brooke Morgan,Anthropology
2259164,Young Park,Information Technology
2334415,Michelle Rawlings,Fine Arts
2433526,Molly Searcy,Fine Arts
2446192,Corey Clark,Computer Science
2459129,Bryan Smith,Information Technology
2493980,Catherine Keene,Literature
2643150,Chris Hanna,Wellness
3021223,John Huh,Political Science
2712105,Kumar Venkataraman,Finance
2741983,Janet Stephens,Counseling
2742623,Alyssa Reiman,Writing
2753919,Olivia de Guzman,Theater
2774891,Rangarajan Prasanna,Engineering
2775324,Dawn Crawford,Anthropology
2812120,Jun Nie,Economics
2854940,John Kelly,Marketing
2909712,Liz Bingham Thomas,Anthropology
2955210,Peter Moore,Statistics
2957927,Tim Seiter,History
2975695,John Dickinson,Fine Arts
3001149, Adreana  Julander,Science
3019806,John Harris ,Accounting
3041931,Emily Townsend,Music
3045678,Avshalom Schwartz,Political Science
3052924,Atithi  Lyall,English
3065914,Paula Beasley,Business
3066951,Reza Moghimi,Engineering
2134094,Joseph Milazzo,English
2134244,Shana Wilcox,Communication
2061294,Kathryn Smith,English
1576938,Stacey Cherones,Religion
1590650,Gregory Combs,Political Science
1785889,Robin Olson,Business
1341738,Donna Hutchinson,Information Technology
2004026,Zachary Hammer,Fine Arts
2149521,John Forrest,Computer Science
2150424,Elizabeth Stringer,Design
2249744,Glenn Voss,Marketing
854563,Joseph Magliolo,Accounting
1433188,Megan Bond,Anthropology
2278110,Frederick Stellar,Engineering
2337302,Paul Renfro,History
2283997,Dimitris Vrettos,Accounting
1359040,Alex Gray,Economics
1535190,Frederico Fajardo,Theater
2255490,Laura Miskin,English
2271518,Beibei Yang,Anthropology
2321200,Lindsay Ryan,Theater
592680,Sarah Schneewind,History
2608657,Jeremiah Gaines,Physical Education
2611323,Sara Mosher,Anthropology
2591916,Nyugen Smith,Fine Arts
2699232,Gordon Walker,Statistics
2865860,Gema  Lopez Hevia,Foreign Languages
2692113,Bree Geary,Psychology
2904285,Hudson Sessions,Management
2975267,Nurten Biyikli,Statistics
2678871,D. Meltzer,Anthropology
2714287,Timothhy Urban,English
2722069,Joy Morrow,English
2775328,John Hall,Design
2782263,Brett Schulman,Engineering
2833294,Steve Keasler,Communication
2902706,James McCloud,Management
2930143,Hang Chen,Economics
3010040,Michael Kuban,Statistics
3012013,Levin Deputy,Engineering
3041091,Weimin  Feng ,Geology
1656098,Ruth Gilgenbach,Economics
1576031,William Noakes,Management
1826595,Roger Stewart,Education
1850614,Summer Koick,English
1899767,Sharon Harris,English
1932132,Seth McKelvey,English
1936035,Veronica Leon,Foreign Languages
1974021,Bivin Sadler,Mathematics
2143973,Justin Rudelson,Anthropology
2173530,Jean Sexton,Mathematics
2185528,Roy Heller,Languages
2235849,Bill Maxwell,Finance
2134133,William Browning,Accounting
1486493,Wenhao Gui,Mathematics
2271521,Jessica Lott,Anthropology
2434748,Jason Kratz,Engineering
2471145,Samiha Matin,English
2497522,Mark Scovill,Health Science
2431954,Shien Hauh Leu,English
2486833,Candace Walkington,Education
893699,Mandy A Golman,Wellness
2642459,Joshua Plank,Chemistry
2656636,Eva Czaky,Engineering
2278801,Drew Aleto,Engineering
2583443,Hemang Desai,Accounting
2730896,David Bertrand,Sociology
2748570,Kendall Dinniene,Writing
2756846,Paul Behringer,History
2785758,Scott Harding,Management
2795978,Carrie Perkins,Anthropology
2610161,Priyanka Chakraborty,Economics
2804530,Christopher Willis,Education
2805656,Klaus Desmet,Economics
2811381,Kim Commerato,Communication
2852963,Andrea Luttrell,English
2885024,Kenneth Sangston,Engineering
2968110,B.W. Hamilton,English
3014519,Daniel Lightsey,Religion
3016317,Stefan Engels,Music
3047467,Min Peng,English
3048063,Md Dhali,Mathematics
3048875,Emily Snyder,English
3056464,Klyne Smith,Computer Science
2319875,D. Long,Religion
2006681,Andy Embody,Theater
2055962,Tony Howard,English
2076133,Kalee Appleton,Fine Arts
