id,name,department
2142981,Sebastian Calderon,Latin American Studies
3040900,Alon Hillel-Tuch,Computer Science
695615,Olof Widlund,Mathematics
845694,Stella Lee,East Asian Studies
915187,Shirley Washington,Business
1192122,Fakiha Khan,Political Science
1182837,Ben Tausig,Music
2050316,John Rogove,Philosophy
2376309,Calina Copos,Mathematics
2846569,Janet Hendrickson,Liberal Studies
1984468,Jonathan Goodman,Mathematics
2302323,Carmela Gallace,Dance
2329305,Stacey Rimikis,Linguistics
2352147,Joseph Bonneau,Computer Science
2411830,Fredric Schwarzbach,Liberal Arts & Sciences
2552096,Joshua Jelly-Schapiro,Philosophy
2655286,Kristobal Sanchez,Social Work
763973,Curtis Mitchell,Art Studio
984432,James Peck,East Asian Studies
1074297,Mark Jenkinson,Fine Arts
1197377,Crystal Parikh,English
1311031,Joost Van Dreunen,Not Specified
1336460,David Perkal,Accounting
2133025,Manjiree Jog,Finance
289064,Craig Calhoun,Sociology
593826,Martin Schain,Political Science
754426,Nuria Burrel-Diaz,Spanish
1097122,Erica Lee Lewis,Teaching & Learning
1242986,Michael Maurer,Psychology
509483,Paul Monsour,Mathematics
816465,Sheldon Watts,Nutrition & Foods
1642472,Laura Noren,Sociology
1447958,Alexander Nezlobin,Accounting
164719,David Greenberg,Sociology
901826,Roger Brown,Communication
1954312,Kari Hensley,Communication
1915308,Ruobing Wei,East Asian Studies
1172418,Matthew Amos,French
758817,Angela Zito,Religious Studies
2169803,Carlos Fernandez-Granda,Mathematics
2173848,Enkeleida Lushi,Mathematics
2186669,Brandon Schechter,History
2325776,Antonio De Rosa,Mathematics
2671099,Barbara Perez Curiel,Spanish
2681558,Sarah Shugars,Data Science
2696691,Laura Franklin-Hall,Philosophy
229689,Robert Bohn,Marketing
504868,Fritz Ertl,Theater
615615,Seyhan Arkonac,Economics
1266330,Alexey Kuptsov,Mathematics
1547966,Hallie Franks,Medieval Studies
1605971,Carlos Veloso Do Silva,Spanish
1772732,David Grier,Physics
1641354,Anabela Pak,Spanish
835006,Greg Grandin,History
2179043,Dmitry Zakharov,Mathematics
307516,Mariela Dreyfus,Spanish
457348,Chad Rice,Spanish
556972,Matthew Evans,Philosophy
835596,Elizabeth Monti,Art History
989820,Stephen Nelson,Theater
1065175,Amy Becker,Writing
2295154,David Gochfeld,Computer Science
2365461,Glenn Saxe,Information Systems
2569053,Amy Goldman,Writing
2589434,Timothy Christensen,Economics
2604489,Karri Whipple,Liberal Studies
2627502,Tara Slough,Political Science
2654034,Samantha Wolfe,Communication
2684396,Shahmir Ali,Health Science
2871235,lars  ljungqvist,Economics
2952813,Grace Lindsay,Psychology
1649123,Ravindra Mantena,Statistics
1791351,David Pearce,Economics
1880837,Michael Kadri,Computer Science
1999556,Lynn Minnaert,Tourism Management
790786,Benedick Turner,English
806264,John Jost,Psychology
1381600,Victor Pickard,Communication
586599,Fran Stern,Journalism
562430,Alyson Kiesel,English
738063,Frederico Bertagnoli,Communication
927451,Steven Lukes,Sociology
1569685,Maria Montoya,History
2326983,Anna-Caroline Prost,French
2365525,Lauren Knickerbocker,Psychology
2594175,Erika Tullberg,Psychology
2741168,Mingcherng Deng,Accounting
2768064,Chao Li,Mathematics
2798904,Brittani Morris,Nutrition & Foods
2834139,Federica Anichini,Liberal Studies
2847961,Montana Ray,Writing
532399,Payman Norestah,Mathematics
590483,Gregory Gabadadze,Physics
746724,Jane Tylus,English
1052657,Zhen Zhang,Cinema
1095169,Diane Yu,Leadership
1418695,Christine Rushlow,Biology
1822175,Stephen Gross,History
1908127,Richard Cole,Computer Science
2103586,Massimo Avuri,Italian
2372467,Ismail Alatas,Middle Eastern Studies
638650,Jessica Shimmin,Communication
731873,Kerry Moore,Theater
1283958,Tomasz Sadzik,Economics
1889209,Pepa Kraft,Accounting
2327782,Nguyen Thang,Mathematics
2588026,Stefan Aune,History
2591702,Zainab Mahmood,Social Science
2727298,Napoleon Williams III,Political Science
2760312,Raman Kannan,Computer Science
2092772,Rossi Hassad,Mathematics
2459392,Philip Washburn,Liberal Studies
2833317,Christiana Mavroyiakoumou,Mathematics
1117479,Alejandro Velasco,Latin American Studies
1190909,Gabriele Oettingen,Psychology
1268398,Joshua Jordan,French
1393586,Thuy Linh TU,Asian Studies
1432078,David Oshinsky,History
1877637,Sylvain Cappell,Mathematics
2056638,Jim Brown,Film  Television
2948626,Adriana Garcia Garcia,Political Science
2803048,Alex Altonji,Liberal Studies
1904007,Rezarta Bilali,Psychology
2854679,Khye Borg Liew,Computer Science
835607,Tamera Sears,Art History
1081870,Ian Stewart,Accounting
464234,Hannah Messerli,Hospitality
598199,James Bryan Wolcott,Languages
627922,Ruth Horowitz,Sociology
653435,Amos Poe,Film & Television
1056967,Anna McDonald,Writing
1264426,Eloise Brezault,Communication
2202607,Nathanael Shelley,Cultural Studies
2058999,Jonathan Hamrick,Writing
1240693,David Denoon,Political Science
2223607,Madeleine Stein,English
1393756,Piia Mustamakis,Writing
347697,John Osburn,Theater
2179372,Shawn Amsler,Real Estate
2202767,Tim Maudlin,Philosophy
2228093,Daniele Panozzo,Computer Science
2261124,Argelinda Baroni,Psychology
2311783,Lakshminarayanan Subramanian,Computer Science
2347050,Brian Parker,Biology
2469803,Sumie Okazaki,Psychology
2556353,Benjamin Peherstorfer,Computer Science
2615609,Isaac Bjorke,Economics
934613,Kanchan Chandra,Political Science
2842763,Qi Lei,Mathematics
2844259,Baris Guven,Economics
2864013,Frank Moscatelli,Physics
849446,Leigh Claire La Berge,Cultural Studies
1529304,Don Garrett,Philosophy
1995826,Gennady Estraikh,Hebrew
226126,Bill Wesbrooks,Music
765235,Tzu Wen/ Vincent Cheng,Communication
1624807,Marija Vucelja,Mathematics
1630910,Alan Sokal,Physics
2066417,Anand Oza,Mathematics
597975,Jacqueline Mattis,Psychology
1719655,Bill Blake,English
1778040,Samuel Bauer,Spanish
2103403,Blaise Delmotte,Mathematics
1501672,Mary Nolan,History
1716825,Peter Nicholls,English
2142514,Mikhail Panov,Economics
2148615,Shari Wolk,Cultural Studies
2358120,Todd Foley,East Asian Studies
1221431,Nina Cornyetz,East Asian Studies
2443602,Yury Ustinovskiy,Mathematics
2468695,Xinyu Cao,Marketing
2491252,John Hopkins,Philosophy
2739467,Mauricio Arias Hernandez,Computer Science
2758502,Hans Taparia,Business
2910630,Michael Tao,Computer Science
599214,Gisella McSweeny,Languages
1943457,Shelley Rice,Art History
1904391,Davi Geiger,Computer Science
825703,Jonathan Kahana,Cinema
919257,Ning Jiang,Mathematics
1699386,Kevyne Baar,History
712588,Helen Polson,Writing
1141314,Elena Visconti Di Mondrone,Italian
1767245,Maura Roosevelt,Writing
1782954,Jonathan Scott,Writing
909868,Daniel Tranchina,Mathematics
2190624,Sonali McDermid,Environmental Science
2309948,Christopher Prodoehl,Philosophy
2339369,Mark Alter,Teaching amp Learning
2450821,Scott Armstrong,Mathematics
2593861,Guido De Philippis,Mathematics
2662031,Ruth de Llobet,History
2725793,Quirin Vogel,Mathematics
2739864,Yongjun Choi,East Asian Studies
2747615,Ricardo Duarte Filho,Spanish
20322,Jalal Shatah,Mathematics
441110,Gabriela Basterra,Literature
464077,Josh MacKie,Writing
514352,Carol Reiss,Biology
694911,Lynne Haney,Sociology
1053988,Yuri Tschinkel,Mathematics
1893366,Kenneth Paulsen,Journalism
1898699,Bradley Liz,Theatre & Dance
1980338,Paul  Bourgade,Mathematics
1997485,Meredith Martin,Art History
1326666,Cyrus Patell,English
1939977,Zhipeng Liu,Mathematics
978547,Simon Jackson,History
521341,Joe Salvatore,Theater
1779810,Jennifer Jennings,Sociology
2669625,Elana Spira,Psychology
2227993,Tim Kirkpatrick,Film  Television
2242174,Nicolas Estournel,French
2576734,Yacine Ali-Haimoud,Physics
2587055,Corina Boar,Economics
2654385,Ari Hoffman,English
442872,Christine Choy,Film
822331,Ajay Maindiratta,Accounting
1063517,Daryl Embry,Educational Theater
2013634,Larry Miller,Music
2066398,Sukhdev Sandhu,English
2542706,Christopher Gaffney,Hospitality
327118,Robert Richardson,Physics
1624995,Jacob Bedrossian,Mathematics
948784,Halley Moore,Writing
1076114,Hatim El-Hibri,Communication
1347221,Jennifer Chapis,Writing
1010376,Kostis Smyrlis,History
2220105,Judy Tint,Music
2330490,Sara Pursley,History
2496664,Kimberly Thomas,Writing
2571253,Lawrence Wu,Sociology
2592136,Elena Manresa,Economics
2631302,Ioakeim Ampatzoglou,Mathematics
2676841,Oghene Oyiborhoro,Communication
250328,Rachelle Sussman,Communication
471952,John Billings,Social Science
867264,Alan Ross,Communication
904035,Pierre Germain,Mathematics
1440053,Mark Sanders,Humanities
1825947,Zeb Tortorici,Spanish
1876121,Manpreet Katari,Biology
1943472,Sharon Heijin Lee ,Asian Studies
1981759,Massimiliano Bonacchi,Accounting
2030277,Anna Wilking,Anthropology
2064977,Jennifer Cayer,Writing
444994,Perry Halkitis,Psychology
552919,Cathy Benedict,Music
804782,Zhanwei Yue,Economics
832850,Jason Stanyek,Music
996822,Leslie Bolden,Sociology
1114482,Michael Neuman,Marketing
2173217,Brandon Seward,Mathematics
1602708,Jane Malmo,Theater
802875,Robert Shrum,Political Science
921069,Danielle Carlo,Spanish
1517441,Clara Lewis,Writing
1915127,Jose Montiel Olea,Economics
2070361,Kirin Wachter-Grene,English
465400,Douglas Lasdon,Law
457158,Charlton McIlwain,Not Specified
2402347,Charles Collot,Mathematics
1980829,Ralph Grishman,Computer Science
436421,Karen Finley,Social Work
615603,Alessandro Lizzeri,Economics
505403,Bernard Manin,Political Science
2349000,Juan Losada,Music
2430298,Raluca Albu,Writing
2602808,Vladimir Kovtun,Statistics
2603448,Sahar Romani,Writing
2712969,Laetitia Placido,Economics
2719545,Julie Lizardo,Computer Science
804655,Esteban Tabak,Mathematics
1244411,William Simon,Film & Television
1396742,Matthew Rohrer,Writing
1414063,Ellen Morris,Near Eastern Studies
2028098,Rebecca Berry,Humanities
2103590,Natalia Piombino,Italian
2134708,Edgar Ulloa,Spanish
278801,Simeon Berman,Mathematics
756586,Ogden Goelet,History
977524,Joe Johns,Mathematics
941887,Peter McCulloch,Music
1590313,Ercan Karadas,Economics
1048261,Naomi Fry,Writing
2166873,Steven Di Joseph,Communication
2257350,Charlotte Mccullagh,Social Work
2209404,Hannah Dick,Social Science
2378277,Zachary Wolff,Photography
1732889,Eileen Gilmartin,Management
1085124,Michael Shelley,Mathematics
1398492,Kent Gash,Theater
2169608,Olivier Marin,Computer Science
2246513,Philip Galdston,Music
2596565,Matthew Novack,Mathematics
2618079,Jean Medor,Chemistry
2652070,Lucas Perello,Latin American Studies
2654325,Brianne Baker,Writing
2682155,Kamyar Arasteh,Statistics
2699100,Keith Kloor,Journalism
2739209,Hannah Husby,Nutrition & Foods
2825917,Rongning Wu,Statistics
604172,Ezra Sacks,Film
719958,Phil McNagny,Film & Television
759524,Barry Flood,Art History
931141,Pat Juell,Education
1139591,John Gershman,Not Specified
1187294,Paula McDowell,English
1287908,Danny Chan,Statistics
1299145,Liina Pylkkanen,Linguistics
1846316,Ian James,Writing
1927230,Carmen Sierra,Art History
1980472,Marc  Gershow,Physics
2057966,Lesley  Barrett,English
1172104,Cris Beam,Writing
2134226,Hayet Sellami,French
2138840,Ken Dancyger,Film  Television
2168331,William Cabin,Social Work
448719,Roberto D'Alimonte,European Studies
2495919,Claire de Obaldia,Liberal Studies
866540,Hanya Wozniak Brayman,Spanish
456327,Evelyn Vitz,Religious Studies
844090,Mark Baltin,Linguistics
1704752,Lea Juric,English
361505,Amitav Chakravarti,Marketing
1571328,Noelle Stout,Anthropology
1587188,Darin Strauss,Writing
1875131,Yousef Casewit,Religious Studies
1617603,Marsha Berger,Computer Science
1405556,William Baker,Communication
2288752,Thomas Leble,Mathematics
2259048,Michael Schumacher,Art Studio
2468676,Gitanjali DasBender,Writing
2472245,Annette Reed,Religious Studies
2679403,David Mclaughlin,Mathematics
2691810,Matan Leibovich,Mathematics
2724347,Donna Borak,Journalism
2889315,Melissa Schwartzberg,Political Science
3011295,David Itzkowitz,Chemistry
405908,David Sider,Classics
623029,Marcia Pally,Languages
915442,Alice Elliot,Film & Television
1296945,Shannon McHugh,Italian
1339021,Ashwath Damodaran,Finance
1692444,Jeff Cheeger,Mathematics
1825989,Pauline Reychman,French
1898952,Richard Gant,Marketing
610871,Irina Belededova,Languages
1082278,Linda Yearwood,Film & Television
964123,Marco Williams,Film & Television
1841928,Hunt Allcott,Economics
2177744,David Rosenberg,Statistics
2031603,Meredith broussard,Journalism
1832220,Valerie Deacon,History
2227994,Caran Hartsfield,Film  Television
2791255,Marshall Ball,Computer Science
2679104,Fadia Nordtveit,Business
2233643,Tyson-Lord Gray,Education
2320019,Claire Bubb,Classics
2533235,Jens Andermann,Literature
2552929,Anna Lesne,Liberal Studies
2555181,Adam Yaghi,Writing
2607016,Erez Lenchner,Statistics
2647407,Li Guo,Data Science
2671649,Jack Lee,Marketing
2882323,Jie Xue,Computer Science
2890414,Chenjerai  Kumanyika,Journalism
389948,Celia Stewart,Communication
632172,Panos Ipeirotis,Business
710904,Marie Helene Charlap,Social Work
778905,Vasu Varadhan,Communication
842539,Lant Antonia,Cinema
943873,Arthur Matthews,Not Specified
1945294,Douglas  Brooks,Social Work
1215000,Justin Holt,Philosophy
457409,John Daprato,Communication
854644,Michael Hawken,Arts & Sciences
1009248,David Barnett,Philosophy
931541,Anne Deneys,French
1305598,Mary Poovey,English
1402700,Victoria Russell,Chemistry
1086043,Ilya Kliger,Russian Studies
919235,Natalie Meir,Writing
2291522,Lee Sean Huang,Computer Science
2628743,Timothy Glencross,Business
2329444,Anna Kuchler,Finance
2849066,Anja Jauernig,Philosophy
1458699,Eric Vanden-Eijden,Mathematics
2262407,Ailis Cournane,Linguistics
2333676,Michael Gilraine,Economics
2541494,Philip Kennedy,Middle Eastern Studies
2649714,Vivian Giang,Business
2797191,Marvin Parasram,Chemistry
1261225,Michael Kunichika,Russian Studies
2799676,Henry Colburn,Liberal Studies
153330,Jane Stone,Journalism
246752,Jay Gottlieb,Education
392045,Robert Rowe,Music
735929,Kenneth Carr,Psychology
1943909,Dipti Khera,Art History
885363,Elizabeth Durden,Writing
388325,Morten Parker,Film
1636258,Jean-Marie Bruzzese,Psychology
1643425,Melcion Mateu-Adrover,Spanish
2055078,Dennis Kriventsov,Mathematics
1517713,Erin Embry,Speech & Hearing Sciences
2166232,Emily Sachar,Art
1211526,Stella Vincenot,French
2044109,Yael Hacohen,Writing
2111066,Roozbeh Kiani,Neurological Sciences
761057,Una Chaudhuri,Dramatic Arts
2084177,Anthony Galluzzo,Liberal Studies
1191179,Carolina De Luca,Italian
1956105,George Lentzas,Economics
2218365,Khalid Latif,Religious Studies
2422723,Catherine Tambini,Film amp Television
2433450,Erag Ramizi,Cultural Studies
2470387,Chelsia Marcius,Journalism
2730667,Peder Anker,Environmental Science
2833385,Juliana Roth,Writing
2836168,Hartman Amie,Writing
2843767,Xin Zhang,Economics
2844412,Emilia Barbiero,English
2915995,Giovanni Braico,Liberal Studies
655871,Nancy Barton,Art
954582,Lisa Sokolov,Performing Arts
1181013,Amy Bentley,Nutrition & Foods
1292839,Patricia Beaman,Dance
1709861,Catherine Hafer,Political Science
1908125,Subhash Khot,Computer Science
2039279,Sergei Dubovsky,Arts  Sciences
1331092,Harold Weitzner,Mathematics
37951,Steve Hutkins,Interdisciplinary Studies
462108,Jay Rosen,Journalism
1264470,Jim Hodge,Economics
500006,Erich Dietrich,Communication
1124975,Travis Hall,Communication
1146441,Aya Matsushima,East Asian Studies
1206481,James Felder,Writing
1243575,Alejandro Moreno,Spanish
1947839,Stephen Donatelli,Writing
774032,Amaya Amell,Spanish
1546358,Veronica Goosey,English
923448,Carolanne Patterson,Art
2363259,Beverly Watkins,Environmental Public Health
2234496,Cynthia McCallister,Education
2338432,Marsha McKeever,Film amp Television
2449876,Susan Sandler,Film & Television
2586893,Jesse Fuchs,Art & Design
2708562,Ben Moore,Political Science
2726266,Aref Hashemi Amrei,Mathematics
2733433,Paul Bethe,Computer Science
2791989,Stephanie Choi,Asian Studies
2839367,Emily O'Brock,French
2951855,Karl Rosenberg,Computer Science
2964029,Ian Jones,Liberal Studies
466810,Ruth Ben-Ghiat,History
622287,Miriam Eisenstein Ebsworth,Languages
657465,Ken Hart,Writing
2027122,Jasmina Selimotic,Psychology
1805608,Jeff Sebo,Environmental Science
2111525,Jeehyun Kim,East Asian Studies
339279,Daniel Javitch,Literature
2976531,Charles Stine,Mathematics
2455309,Ray Blackburn,Film & Television
1382339,Edwin Gerber,Mathematics
2091611,Rumi Chunara,Computer Science
499999,Rodney Benson,Communication
615617,Sydney Ludvigson,Economics
1609588,Adrian Juarez,Nursing
1063799,Marilyn Young,History
1878659,Patton Burchett,Religious Studies
1896342,Jay Garcia,English
902933,Laurence Lockridge,English
976491,Daniel Safer,Theater
2286218,Jin-Han Xie,Mathematics
1443812,Judy Del Giudice,Performing Arts
2363456,Juan Aguirre,Literature
1902400,Julia Jarcho,English
2640000,Lauren Whitehead,Theater
2418486,Mira Dewji,Business Law
2837976,Susan-Sojourna Collier,Film & Television
2317412,Dean Saranillio,East Asian Studies
2346071,Dino Sossi,Data Science
2384247,Jose Figueroa-Carle,Spanish
2412685,Kathleen Ngangoue,Economics
2426651,Anne Hewitt,Liberal Studies
2518185,Jude Webre,History
2537198,Carrie Prendergast,Social Work
2538566,Laurence Scott,Liberal Studies
2603199,Camron Terwilliger,Liberal Studies
2642050,Aleksandar Stojanovic,Economics
2660216,Jonathan Waxman,Music
2675103,Nigar Hashimzade,Economics
2682661,Christopher Schwarz,International Relations
2753186,Paloma Veinstein,Film & Television
2878273,Daniel   Simon,Computer Science
2947444,Yijun Dong,Mathematics
2966699,Daniel  Wagnon ,Philosophy
457460,Cynthia Allen,Graphic Arts
685458,Carolyn Wagner,Education
979697,Victoria Hart,Theater
999194,Candice Jarvis,Social Work
2882375,Eduardo Matos-Martín,Humanities
388320,Stephen Michaels,Film
2480937,Amin Husain,Art
2800676,Emily Zhao,Computer Science
70976,Barbara Heyns,Social Science
295364,Greg D'Amico,Communication
361101,Tom Meyvis,Marketing
435841,John Frecerro,Ethnic Studies
2043338,Chiranjib Mukherjee,Mathematics
920015,Marylouise Oates,Not Specified
954835,Amy Leclair,Sociology
1044369,Michael Purugganan,Biology
480992,Tom Bishop,French
312893,Evan Mueller,Music Performance
509438,Kathleen Hulley,Literature
699006,Danny Carragher,Psychology
2134208,Marcos Del Cogliano,Spanish
686655,Vivien Orbach-Smith,Journalism
2044645,Yu Deng,Mathematics
2358766,Thitima Srivatanakul,Computer Science
2295034,Salma Shamel,Digital Arts
2900922,Vadim Semenov,Mathematics
2220113,Carlos Chirinos,Music
2437160,Michele Kettner,Spanish
2390690,Alexander Alekseyev,Computer Science
2450987,Jonathan Weare,Mathematics
2491434,William Tsai,Psychology
2500509,Leonard White,Music
2708319,Kathleen Chao,Information Systems
2718049,Elisabeth Strowick,German
2734453,Rena Deitz,Education
745405,Valerie Berty,French
845814,Alla Fil,Spanish
967654,Eric Klinenberg,Sociology
1379434,Joseph Helman,Political Science
1619208,Jessie Keyt,Film & Television
2092992,Ezequiel Zaidenwerg,Spanish
3045885,Natalie Choi,Psychology
2946637,John Scianimanico,Public Policy
1859867,Amaury Sosa,Spanish
381063,Bridget O'Connor,Education
982230,Ben Sammons,Classics
353656,Linda Almeida,English
1815352,Nathan Pettit,Management
1771511,Saul Anton,Liberal Studies
761981,Francesco Ianni,Statistics
1264532,Eve Meltzer,Art History
2127683,Frederick Naftolin,Medicine
2302622,Logan Chariker,Mathematics
648682,John Bildersee,Accounting
2648577,Soren Stark,Asian Studies
2724211,Marie Cruz Soto,Interdisciplinary Studies
387527,Genna Estraikh,Religion
2915748,Emily Midorikawa,Literature
2216909,Ebisike Obioma,Accounting
2358659,Naresh Malhotra,Business
2624207,Mercy Agyepong,Education
2838468,Talia Mota,Liberal Studies
382751,S R S Varadhan,Mathematics
1431616,Elizabeth Mansfield,Art History
1548593,Deborah Padgett,Social Work
1937192,Lisa Miracchi,Philosophy
2105101,Eric Brettschneider,Social Science
2105761,Kelli Moore,Communication
2106438,Christina Van Houten,Writing
2299615,Asli Igsiz,Near Eastern Studies
2340456,Joe Pichirallo,Film amp Television
2870488,Luis Vega,Business
1268706,Nancy Gutman,Economics
296871,Maurice Miller,Communication
623221,Donghoon Lee,Economics
1636842,Andrew Lear,Classics
1793627,Arlene Butler,Nursing
1205189,Hope Wabuke,Writing
1287971,Roger Oliver,Theater
1229024,Barbara Shapiro-Comte,Art History
2069384,Nick Knight,Mathematics
673732,Matthew Gilgoff,Writing
1272625,Julie Elman,Sociology
1711199,Daniel Smokler,Leadership
1789746,Phillip Harper,English
2553665,Kavita Kulkarni,Communication
2094185,Howard Geltzer,Business
2802221,Joseph Boisvere,Liberal Studies
1822481,Editha Mesina,Photography
235035,Karmen Seidman,Theater
682353,Chris Straayer,Film
2972878,Donald Martin,Music
2374921,Tatiana Linkhoeva,History
2379408,Ludovic Righetti,Engineering
2649036,Jacob Kramer-Duffield,Engineering
2842261,Joshua Lewis,Marketing
2911913,Jacob Browning,Philosophy
2970199,Rahsaan Maxwell,Political Science
850078,Lila Zemborain,Spanish
1764801,Beth Emelson,Theater
1794110,Peter Lucas,Humanities
2069957,Doreen Densky,German
631944,Deborah Willis,Film
240482,Edmond Schonberg,Computer Science
331311,Smita Tripathi,Languages
357163,John Singler,Linguistics
520355,Dan Rudofossi,Psychology
1689635,Shirshendu Chatterjee,Mathematics
1712642,Giuseppe Arbia,Economics
1156216,Beth Kramer,Sociology
1325730,Kevin McDonald,History
1696690,Nathaniel Beck,Political Science
2171,Julia Keefer,Film
252129,Lara Narcisi,English
623024,Tony Defazio,Languages
1513760,David Hittson,Psychology
2067042,Drew Thomases,Religious Studies
1751814,Shawn Athanosios,Communication
1177253,Vicky Dann,Film
1876712,Phil Kaffen,East Asian Studies
793131,Adrienne Ghaly,English
2214918,Jing Wang,East Asian Studies
1302167,Maria Mavroudi,Chemistry
2196500,Patricio Orellana,Spanish
2425623,Sara Constantino,Psychology
1138098,Abby Bender,English
2582803,Bader Oudjehane,Computer Science
2167604,Lena Mullings,Leadership
2223325,Alex Mogilner,Mathematics
2254351,Kathryn Franks,Environmental Science
2319713,Jason Aston,Computer Science
2321654,Somdeb Mitra,Chemistry
2323581,Jonathan Cayer,French
2381725,Steven Hahn,History
2422304,Karen Holmberg,Anthropology
2449351,Kathleen Rizy,French
2451170,Jed Bernstein,Marketing
2559135,Arthur Chi'en,Journalism
2574804,Jennifer Astuto,Psychology
2702541,Constantine Christakos,Computer Science
2703925,Eric Spurlino,Economics
2837511,Moy Bryant,Data Science
2912611,Matthew Korahais,Theatre & Dance
2953437,Yiping Lu,Mathematics
356831,Jenna Hirsh,Mathematics
1272843,Carolyn Webb,Dance
1303999,Marcia Rock,Journalism
1950367,Janos Kun,French
2004707,Alex Jassen,Classics
2426234,Howard Strongin,Hospitality
2490163,Gabriel Wick,Art & Visual Culture
2902247,Muhammed Pallachalil,Chemistry
2339984,Robert Schoetz,Real Estate
920719,Richard Parra,Spanish
2427283,Norman Underwood,History
1864621,Jonathan Franklin,English
1628934,David Wolfson,Law
18708,Alan Corns,Economics
305639,Gabriel Moran,Education
317947,Eunha Choi,Languages
448699,David Berry,Liberal Arts & Sciences
462675,Thomas Nagel,Philosophy
560990,Anneta Greenlee,Russian Studies
1723550,Andreas Kloeckner,Mathematics
1732985,Dale Correa,Near Eastern Studies
866618,Anton Vishio,Music
2048245,Shinho Lee,Cinema
1040925,Adam Penenberg,Journalism
521083,Pedro Noguera,Education
977841,Alexandra Lukes,French
1968638,Jan Eliasberg,Film  Television
1957100,Brenda Choy,Biology
1969842,Jerry Waxman,Computer Science
1620740,Michael Breaux,Music
2381737,Denis Silantyev,Mathematics
2423610,Michael Gillespie,Liberal Studies
1172132,Adrian Mihai,Journalism
838629,Tahira Naqvi,Near Eastern Studies
2179653,Brandon Woolf,English
2193772,Eldritch Priest,Music
2215780,Kwami Coleman,Music
2249316,Dongmin Kim,East Asian Studies
2289076,Wendy Lee,English
2387771,Alexander Jones,Classics
2491483,Benjamin Fleming,Religious Studies
2518732,Shana Warren,Political Science
2554190,Sean ONeil,Interdisciplinary Studies
2600736,Vanja Bogicevic,Hospitality
2603658,Bruno Eeckels,Hospitality
2697596,Rohini Qamra,Biochemistry
2705972,Liora Selinger,Writing
2711356,George Sikharulidze,Film amp Television
2822203,Ben Milam,Teaching & Learning
2847473,Yu-Yun Hsieh,Liberal Studies
2892738,Tania Friedel,Expository Writing
655876,Nicholas Mirzeoff,Art
849256,Hiroshi Sunairi,Photography
1232825,Raffaella Cribiore,Classics
1648293,Eric Gioia,Political Science
1886340,Batia Wiesenfeld,Management
1919693,Alexej Jerschow,Chemistry
3059731,Melissa Griffin,Chemistry
187881,Grant Wenaus,Music
843311,Denis Donoghue,English
1643490,Jon Eguia,Political Science
836351,Daisy Bow,French
694716,Rebecca Mercer-White,Education
254008,Anne Marie Tamis-Nasello,Italian
775990,Georgina Dopico Black,Spanish
1026863,Steven Crumb,French
1054053,Jacob Jacoby,Marketing
1510570,Adaner Usmani,Sociology
2407168,Rebecca Falkoff,Italian
2182244,Kate Bolick,Journalism
2254881,Max Blechman,Philosophy
2131771,Nana Kofi Quakyi,Health Science
2159381,Nathalie Pierre,Liberal Studies
1360365,Gabriel Giorgi,Latin American Studies
2338561,Alice Teyssier,Music
109027,Riaz Khan,History
2931512,Nathan Miranda,Computer Science
2187737,Patrick Guédon,French
2281008,Caroline Myers,Psychology
2320543,Simon Trujillo,English
2363634,Duncan Yoon,Interdisciplinary Studies
2548558,Yijun Wang,History
2425614,Mary Hallenborg,Real Estate
2455463,Darren Campo,Business
2557274,Sybille Fischer,Spanish
2586582,Vitalie Cannone,French
2722061,Jennifer Shin,Statistics
2731043,Ayse Baltacioglu,History
2749456,Nabil Hassein,Communication
2754111,Michael Laskawy,Public Policy
2759150,Sumit Chopra,Computer Science
2880472,Claudia Lago,Spanish
2900642,Timothy Gilman,Business
2932704,Ethiraj Gabriel Dattatreyan,Anthropology
2974242,Gabriel Provencher Langlois,Computer Science
590485,Markus Cruse,French
615600,William Easterly,Economics
615602,Andrew Schotter,Economics
865081,Jan Plass,Education
938254,Tiziana Rinaldi,Italian
1272524,D.B. Gilles,Film & Television
1502177,Elena Bellina,Italian
2145822,Ali Alnaemi,Middle Eastern Studies
2867865,Alfonso Muñoz-Acevedo,Business
1981219, Sonya Posmentier,English
1209928,Richard Sieburth,English
595197,Kyra Gaunt,Music
615618,Thomas Conoscenti,Economics
1487649,Jose Perillan,Physics
918111,Julie Browne,Political Science
1637140,Gemma Huguet,Mathematics
977104,Elie Hameiri,Mathematics
1798555,Aaron Gurwitz,Economics
1099549,Frederic Laliberte,Mathematics
1142128,Andrew French,Film & Television
1227078,Gary Simon,Statistics
1987332,Zhizhen Zhao,Mathematics
1623099,Atsushi Hasegawa,East Asian Studies
735966,Barney Bramham,Mathematics
916237,William Felz,Communication
977107,David Cai,Mathematics
1376019,Chris Lucas,Psychology
1029502,Rebecca Sparks,Nutrition & Foods
826937,Mikhail Iampolski,Russian Studies
321024,Sheldon Woodbury,Film
2056958,Andrew Bell,Environmental Science
1998079,Emily Goldmann,Health Science
2798226,Kyungmi Jang,East Asian Studies
2673406,Paul-Andre Mellies,Computer Science
1133041,Adina Marom,Hebrew
2968816,Carol Lo,English
2192558,Alisa Zhulina,Theater
2284435,Isabel Hofmeyr,English
2367450,Melissa Metrick,Agriculture
2491550,Daniel Viehoff,Philosophy
2511517,Hent de Vries,Religious Studies
2540784,Christina Squitieri,Literature
2542705,Jing Yang,Hospitality
2622269,Andrew Barnhill,Public Policy
