id,name,department
1452032,Dusan Curcic,Economics
765878,William Thurneck,Mathematics
868378,Sujin Suwanna,Mathematics
1623711,Stephen Wilson,Engineering
975618,Robert Kolker,Film
1129622,Henry Wilbur,Biology
1208572,Brigitte Kovacevich,Anthropology
1893776,Ana Escalante,Spanish & Portuguese
559201,Richard Guy Wilson,Architecture
309608,Martin Sheehan,Languages
1297588,Walter Hunter,English
1384002,Daniel Remine,Mathematics
1082658,Anna Brickhouse,English
2177067,Spencer Leonard,History
2209865,Francesco Di Plinio,Mathematics
2344354,John Casteen,English
2625620,Adrienne Wood,Psychology
1401172,Robert Stolz,Not Specified
763574,Karen Kevorkian,Writing
1534575,Phil Geib,Architecture
933091,Josipa Roksa,Sociology
976878,Shaun Cullen,English
1045472,Joanna Curran,Engineering
1080917,Carl Scott,Political Science
1278423,Alan Howard,Geology
1284773,Kathy Haugh,Nursing
1351281,Carrie Douglass,Anthropology
1396746,Glenn Kessler,Philosophy
1398013,Radu Dascaliuc,Mathematics
1573152,James Morris,Psychology
1531091,Philip Graber,Mathematics
1068202,Carolyn Tate,English
588868,Dana Elzey,Engineering
904941,Karen Jansen,Business
45334,Richard Will,Music
1854132,Elizabeth Varon,History
1229123,Ben Jasnow,Classics
2354145,Ku-Lung Hsu,Chemistry
75552,Jose Gomez,Engineering
1293916,Amy Chan,Art
2479539,Ashish Venkat,Computer Science
1139590,Elizabeth Denton,English
1652704,Zvi Gilboa,Languages
1882728,Andre Cavalcante,Women's Studies
183027,Yunsheng Huang,Architecture
506802,Mary McKinley,Languages
588896,Robert Rood,Astronomy
756302,Samara Landers,English
1293108,John (jack) Pribram,Physics
372772,Andrew Grimshaw,Computer Science
1135415,Katie Quertermous,Mathematics
289809,Dariusz Tolczyk,Ethnic Studies
1691847,Hamid Tavakolian,Business
2500264,Habib Al Souleiman,Business
787946,Adam Hyde,Economics
998270,Sam Nicholson,Philosophy
1369520,Stephanie Doktor,Music
1628139,Michael Suarez,English
1719385,Susie Kim,Literature
1101741,Sang Son,Computer Science
2688295,Mark Sicoli,Anthropology
2700081,Kathleen Schiro,Science
2864383,John Hott,Computer Science
1999410,Stella Mattioli,Spanish  Portuguese
941921,Edmund Russell,Engineering
943387,Evan Keeling,Writing
529311,Joseph Zieman,Science
856562,Malcom Lathan,Accounting
1054908,Paula Sato,Languages
1777551,Marie Bernes Cabanne,Political Science
1113337,Benjamin Wells,Mathematics
1882722,John Campbell,Religion
1163586,Bradford Bennett,Engineering
1046469,Erin Kerfoot,Psychology
1120295,Lisa Spaar,English
1477597,Stephanie Demperio,Economics
1619321,Keegan Callanan,Political Science
1643532,Ileana Baird,English
1778426,Michael Poznansky,Political Science
1755007,Leslie Cintron,Sociology
928852,Edgar Olsen,Economics
2294009,Stephen Turner,Health Science
2315819,Atsushi Yoshida,Physics
2342486,Karl Miller,Music
2486344,Lindgren Johnson,English
2597621,Shankar Nair,Religion
2935752,Takuya Ito,Foreign Languages
1052673,Paloma Visscher-Gingerich,Languages
1586666,Harry Powell,Engineering
1868222,Jennifer Barlow,Spanish & Portuguese
1883423,Lisa Shutt,Ethnic Studies
1965686,James Ascher,English
2103517,Mathieu Perrot,Foreign Languages
824928,Hank Shugart,Science
1322013,Timothy Pollio,Mathematics
1880033,Bradley Weaver,Mathematics
790071,Matthew Begley,Engineering
1163108,Matt Norton,English
1370505,Pavel Shlossberg,Sociology
266832,Jeanine Skorinko,Psychology
759277,Michael Rasbury,Dramatic Arts
882097,Howard Pickett,Religion
1070339,Dan McDowell,Political Science
1190009,Adriana Campbell,Languages
1396828,Charles Rathkopf,Philosophy
1273896,Paul Broyles,English
1687760,Marie Ostby,English
1043532,Tim Konold,Education
2372283,Benjamin Romero Salado,Spanish amp Portuguese
2653676,Ben Laugelli,Science Technology & Society
2725618,Erik Fredner,English
3019166,Sethunya Mokoko,English
1082322,Mieko Kawai,Languages
1963499,Paige Hornsby,Health Science
2667651,Dmitriy Sonkin,Mathematics
2755554,Jana Horn,English
596514,Donald Black,Social Science
748416,Deandra Little,English
1562674,Jeremy Townley,English
910282,Stefano Grazioli,Business
917032,Victor Celli,Physics
1665254,Charlotte Tidrick,Political Science
1709476,Teresa Lee,Foreign Languages
1014238,Stuart Wolf,Physics
1041900,Coulter George,Classics
1068592,John Corlette,Business
1309244,Craig Sarazin,Astrophysical & Planetary Sci.
1403969,Thomas Mark,Mathematics
1949005,Ann Mazur,English
265783,Sarah Farrell,Health Science
540373,Oliver Trindle,Chemistry
1119319,Harriet Livesay,Classics
1281250,Armin Mattes,History
2317473,Sean Shearer,English
841619,J Frank Papovich,English
2191423,Doug Meyer,Women's Studies
2320416,Matthew Davis,English
2401646,Thomas Smith,Biology
2640461,Christian Hellings,Mathematics
2685030,Nate Adams,Philosophy
2799667,Meg Bryce,Psychology
2832229,Fiona Greenland,Sociology
2967150,Thiwanka Fernando,Mathematics
50167,Vanessa Ochs,Religion
893480,Donal Day,Physics
1077922,Stephan De Wekker,Science
739248,James Nohrnberg,English
831736,Adelaide King,Business
1663831,Ignacio Martinez,Economics
994476,Jane Boatner,Writing
1744811,Suzie McCarthy,Political Science
1119315,Jeff Aaron,Psychology
1177665,Pilar Guitart,Languages
1273591,Katherine Gerber,Mathematics
529307,David Smith,Science
815491,Bill Kehoe,Marketing
1245126,Phillip Geiger,Fine Arts
2088697,Lindsay Wheeler,Chemistry
846734,Leonid Zhigilei,Engineering
388967,Nisha Botchwey,Architecture
747300,Janis Antonovics,Biology
829618,Richard Kent,Engineering
945398,Ray Keller,Biology
1391869,Katia Sherman,Languages
1485667,Elizabeth Sutherland,English
1665819,Jessie Labadie,Foreign Languages
939261,Hallie Smith,English
1112103,Paul Belonick,History
2147094,Lisa Speidel,Women's Studies
2008505,Andreas Gahlmann,Chemistry
2549001,Anna Martin-Beecher,English
2567823,Elizabeth Ozment,Music
2691134,Farzad Shafiei Dizaji,Engineering
2724406,Spencer Phillips,Global Development Studies
2736505,Jahan Ramazani,Literature
2871161,Justin Weinstock,Mathematics
1617540,Jülide Etem,Foreign Languages
1699073,Filip Loncke,Communication
1739984,Earl Mark,Architecture
2000541,Keith Driver,English
815494,Jeremy Marcel,Business
1487600,Stephen Bruestle,Economics
1550597,Nicholas Kuhn,Mathematics
1567455,Maite Brandt Pearce,Engineering
1792301,Nathaniel Pappas,Mathematics
1024534,James Smith,Engineering
926314,John Stankovic,Computer Science
830344,Peter Sheras,Education
1715537,Diane Szaflarski,Chemistry
2301989,Qureshi Asma,Engineering
673428,Marianne Kubik,Fine Arts
914985,Evan Rhodes,English
1511514,Callum Ingram,Political Science
1600669,Karenne Wood,Anthropology
1941088,Karim Chalak,Economics
1669315,Amanda Sigler,English
628998,Joe Garofalo,Education
1412024,Yarimar Bonilla,Anthropology
2227283,Susan Saliba,Education
2345069,Ian Runnels,Mathematics
2494153,Robert Cox,Biology
2616501,Jelena Samonina,Chemistry
2633591,Michelle Gottschlich,English
1599986,Edith Lawrence,Education
1924953,Peter Troyan,Economics
1941731,Francesca Calamita,Foreign Languages
609644,William Scherer,Information Science
824812,Ricardo Schiavon,Astronomy
1661602,Benjamin Cooper,Mathematics
1805072,Haibo Dong,Engineering
1818551,Raphael Alvarado,Media Studies
1209656,Gillian Price,Languages
1951673,Peter  Gullette,Spanish  Portuguese
1480861,I-Ling Chien,Religion
1924452,Benjamin Webster,Mathematics
1904803,Phil Arras,Astronomy
554276,Elizabeth Herman,Languages
863776,Patrick Dennis,Finance
1014829,Ari Blatt,Languages
1054135,Stanley Trent,Education
1063893,Rob Patterson,Business
2204254,Andrej Petrovic,Classics
1398273,Kenneth Stroupe,Political Science
2268632,Axel Saenz-Rodriguez,Mathematics
2535092,Mary Kate Cary,Political Science
2473642,Lisa Peterson,Engineering
2147040,Erik Harrington,Art History
2154192,Paul Halliday,History
2380414,Sonam Kachru,Religion
2695694,Wendy Smith,Humanities
2701425,Richard Ross,Mathematics
2741290,Gennady Uraltsev,Mathematics
1023147,Hephzibah Strmic-Pawl,Sociology
1591064,Randall Robey,Communication
1745837,Arsalan Khan,Not Specified
1815444,Benjamin Bennett,English
2112426,Nasser Meerkhan,Spanish  Portuguese
1783980,Pamela Rini,Languages
7722,Paul Walker,Accounting
296411,Sidney Hecht,Chemistry
541829,Victor Cabas,English
904594,Hsin-Hsin Liang,Languages
1644637,Ashley Williams,American Studies
1053351,Bartow Elmore,History
1093238,Kenny Marotta,Literature
1803756,Jieran WU,Economics
1835630,Clifford Maxwell,Global Development Studies
1847185,Jacob Shirley,Languages
2015139,Cara Goman,Spanish  Portuguese
1402354,Erin Hannegan,Architecture
539082,Rebecca Schoenthal,Art History
1210247,John Lyles,Languages
1940546,Eric Maceyko,Foreign Languages
1882389,Greg Lewin,Engineering
755897,Colin Smith,Psychology
1076981,Elaine Durand,Languages
1190926,Janice North,Spanish
1383955,Bill Wilhelm,Finance
1578155,Timothy Schmutte,Psychology
1959308,Yoon Kim,English
2242462,Rebecca Hehn,Mathematics
2362808,Sajedeh Hosseini,Languages
2085219,Chris Yung,Finance
2606299,Deborah McGrady,Women's Studies
2455249,Cassie Davies,English
2522331,Shannon Barker,Biomedical Engineering
2575374,Inger Kuin,Classics
2587128,Elene Kekelia,Sociology
2645959,Katie Campbell,English
2715299,John Handel,History
2750043,Kelvin Bentley,Psychology
1254116,Natasha Foutz,Business
1814308,Michael Pace,Science
1831148,Jennifer Greeson,English
1905695,James Burns,Engineering
2032834,Robert Guttman,Political Science
2052325,Jim Cohoon,Computer Science
1943906,Paul Bourdon,Mathematics
1058289,Olivia Exum,Languages
1562319,Joel Rubin,Music
915828,Lucien Bass,Business
993989,Brantly Womack,International Studies
1084360,Catherine Sanger,Political Science
1274908,Christine Schott,English
1413515,Rachel Rinaldo,Sociology
1947566,Rebecca Pompano,Chemistry
89899,Kate Hallahan,Languages
482661,Elizabeth Thurston,Business
529793,Jennifer Silva,Sociology
721950,Kim Hazelwood,Computer Science
760841,Jason Papin,Engineering
909776,Melissa Arellano,Anthropology
1041040,Lydia Moyer,Fine Arts
1142972,Juan Millian,Languages
1273442,William Bennett,Art
1516932,Kristen Mazur,Mathematics
1799567,Shiqiao LI,Architecture
1816823,Nora Benedict,Spanish & Portuguese
2401990,Hongning Wang,Computer Science
1802856,Audrey Golden,English
2941146,Danielle Charette,Political Science
761314,Sydney Blair,English
1731189,Martin WU,Biology
1479223,Fatema Burhani,Economics
968533,Lisa Womack,Education
1073040,Peter Kang,Religion
1166685,Jason Manning,Sociology
1198849,James Wilson,History
902737,Andy Nelson,Anthropology
928391,Zoe Stamatopoulou,Classics
1146030,Geoffrey Philabaum,Music
1428808,Jann Ronis,Religion
1381526,Brian Wiltgen,Psychology
1477421,Sage Morghan,Languages
1643806,Allison Alexy,Anthropology
1976549,Christopher Ali,Media Studies
2192652,Jose Ortiz,Spanish  Portuguese
2295180,Rebecca Levy,English
2613723,Kumud Altmayer,Mathematics
1384148,Will Rhodes,English
1365241,Robert Hirosky,Physics
1561331,Edmund Brodie,Biology
2102308,Christina Mobley,History
734900,Michelle Kisliuk,Music
2172486,Lova Rajaonarisoa,Foreign Languages
2449768,Connie Smith,English
2623573,Mark Schrecengost,Mathematics
2683462,Julie Spencer,Engineering
2706050,Charlotte Ure,Mathematics
2755541,Jason Kuhn,Biology
2766658,Aram Bahrini,Systems Engineering
2797512,Jackson Taylor,Art
2817856,Jency Sundararajan,Physics
2837048,Matthew Chin,Women's Studies
2918333,Arohi  Khargonkar,Computer Science
2952301,Brian Helmke,Engineering
2971304,Lean Sweeney,History
1318043,Andrea Heald,Mathematics
1830297,Robert Group,Physics
2131810,Amrisha Vaish,Psychology
390404,Bethany Teachman,Psychology
193521,Elias Awad,Not Specified
1533398,Steven Hendrickson,Engineering
936408,Dayton Haugh,Nursing
1716769,Vigen Guroian,Religion
1134671,Stefan Baessler,Physics
1138582,Jennifer Heliste,Psychology
1860419,Dominick Montie,Engineering
752710,R.S. Khare,Anthropology
1559690,Kent Paschke,Physics
2056564,Ricardo Huaman,Foreign Languages
911342,Justin Snyder,Sociology
1226667,Robyn Kondrad,Psychology
1259632,Shayn Peirce-Cottler,Engineering
1260260,Mike Fedore,Anthropology
1996420,Paul Pitman,History
1101513,Jerome McGann,English
1449012,Robert Kretsinger,Biology
2477807,Craig Dill,Computer Science
2573828,Jiajun Yan,Mathematics
2576174,Kasey Jernigan,Anthropology
2586658,Maayan Ornath,English
2608970,Jane Mikkelson,Philosophy
2634802,Natasha Heller,Religion
2655612,Manouchehr Mohajeri,Mathematics
2284833,Landis Grenville,Writing
2687390,Keira Goin,Media Studies
2938624,Gillet Rosenblith,History
1045105,Tim Brelinski,Classics
1843780,Esperanza Jarque,Spanish & Portuguese
2177070,Maurice Wallace,English
1454869,Frederico Marcon,History
1673604,Sophie Trawalter,Psychology
1051087,Glenn Browne,Business
1822495,Claire Climer,Spanish & Portuguese
1280029,Ralph Allen,Chemistry
1944649,Lennart Meier,Mathematics
1410505,Christopher Sprigman,Law
1420248,John Lyons,Languages
1807527,Stephen Hardy,Mathematics
1691843,H Amid Tavakolian,Management
2084626,Lara Musser,English
960219,Jason Lawrence,Computer Science
1048321,Virginia Weckstein,English
1185685,Mark Parker,Sociology
1431849,Zach Moller,Economics
1483957,Alla Hassan,Languages
1605727,Ching Ling Teng,Psychology
1896633,Shea Handa,English
2411856,Jue Liang,Religion
2298593,Miyabi Goto,Literature
2467652,Mouhamadou Sy,Mathematics
2669510,James Fitzgerald,Engineering
2473534,Ilse Cleeves,Astronomy
1067317,Alex Purnell,Languages
1087779,Allison Libbey,Languages
899397,Giandomenico Sarolli,Economics
1930117,Richard Lindgren,Physics
2280636,Dorothy Schafer,Biology
2306489,Charity Fowler,English
2477561,Utpal Chatterjee,Physics
2506627,Nathan Frank,English
2540843,Kristen Alff,History
2560219,Nouha Gammar,Foreign Languages
2619396,Kimberly Acquaviva,Nursing
2731215,Emma Zhao,Business
2755545,Katia Bellal,Foreign Languages
2903372,Amir Syed,History
1621654,Eric Martin,Business
2869237,Max Lykins,Political Science
2924227,Clair  Berube ,Psychology
2954188,Briana Morrison,Computer Science
2964441,Allison Bigelow,Spanish
2994483,Jessica Connelly,Psychology
1274405,Theresa Davis,Theater
1299561,Daniel Gingerich,Political Science
1341739,Elenor Wilson,Education
1932319,Tina Stanton-Chapman,Education
2002125,John Barr,Law
1357594,Madigan Haley,Not Specified
1792116,Keith Leitmeyer,Mathematics
1335064,Hector Amaya,Media Studies
1556011,Chelsea Skalak,English
1602959,Beverly Supler,Social Science
1652255,Anne Lleywellyn,English
1662490,Elizabeth Ott,English
1785337,Holly Bell,English
1786157,Jung Kim,Foreign Languages
1093869,Paul Allaire,Engineering
1194352,Jason Farr,History
1998158,Sarah Milov,History
2153678,Michael Lawrence,Biomedical Engineering
1037359,David Slutzky,Architecture
1211831,Telbisoglu Rasit,Economics
1665065,Jon Grinspan,History
1733748,Stefano Verga,Philosophy
1835520,Ani Tramblian,Languages
1855486,Sara Omar,Religion
1913484,Michael Spiegel,English
1958390,Tony Boese,Philosophy
2074199,Janet Horne,Foreign Languages
1788409,Gretchen York,English
2326661,Travis Pickell,Religion
1974170,David Edwards,Computer Science
2278804,Trig Johnson,Philosophy
2072387,Kevin Grise,Geology
2229191,Joseph Zehner,Classics
1239397,Todne Thomas,Anthropology
2717176,Amanda Allen,Education
2326655,Loreto Romero Martinez,Spanish & Portuguese
2504468,Christa Dierksheide,History
2567828,Jim Rolf,Mathematics
2571795,Ali Guler,Biology
2714321,ZongLi Lin,Electrical & Comp. Engineering
2763911,Samantha Wallace,English
2837741,Valerie Voight,English
2908858,Jill Mitchell,Accounting
2971310,Timothy Davis,Leadership
2625817,Jeffrey Saucerman,Biomedical Engineering
1623424,Adam Lees,Political Science
1365215,Peter Arnold,Physics
2055192,Daniel Nkemzi,Mathematics
869218,Nathan Swami,Engineering
1507348,Yingling Bao,Languages
473228,George Garrett,English
898380,Kandioura Drame,Film
1774564,Samuel Duncan,Philosophy
1822956,Mariusz Kolczykiewicz,Economics
1175204,Eric Rettberg,English
1223953,Ariell Reshef,Economics
1356051,Phil Best,Psychology
1380886,Amy Jacobs,Women's Studies
1380914,Dominic Dizinno,Religion
2074191,Christy McFarland ,Psychology
856003,Barton Craig,Architecture
911269,Alix Meyer,Languages
1319651,Sarah Bishop,English
1401445,Maria Guarino,Music
1518573,Paul Rosenstein,Sociology
1480856,Jeremiah Russell,Political Science
1574723,Andrew Cronacher,Theater
2026644,Mary Middleton,Business
2215733,Elizabeth Groff,Languages
2284834,Michael Dhyne,Writing
1657481,Tonya Moon,Education
2351329,Megan Ryals,Mathematics
1239407,Matthew Cettei,Nursing
1363089,Jason Hickel,Anthropology
2203158,Kathryn Schetlick,Drama
2210407,Phoebe Crisman,Architecture
2447116,Jeffrey Woo,Mathematics
2456745,Zachary Irving,Philosophy
2532872,Jessica Andruss,Religion
2607081,Robert Williams,Mathematics
2706051,DeVan Ard,English
2736498,Suad Mohamed,Foreign Languages
2869379,Christopher Gratien,History
2891586,Alexander Wolfson,Philosophy
2958074,S. Max Edelson,History
1797120,Greg Solano,English
1808579,Debra Nystrom,English
1579428,Alireza Korangy,Languages
872971,Diana Dunn,Mathematics
912708,Kay Slaughter,Architecture
997276,Sudhanva Gurumurthi,Computer Science
1716542,Mor Katz,Mathematics
1024173,Frank Dukes,Architecture
1062111,Tao Huang,Chemistry
1072292,Jusuf Salih,Religion
1086257,Hilde Restad,Political Science
1383178,Elizabeth Spearing,English
882597,Kyle Lascurettes,Political Science
1201018,Sonya Donaldson,English
1967796,Grace Reynolds,Anthropology
1653462,Aleksandr Morgan,Mathematics
957246,Andrew Miller,Political Science
1154421,Pete Ronayne,Political Science
1271846,Richard Price,Engineering
1335012,Maya Barolo-Rizvi,Languages
1423735,Bryan Cwik,Philosophy
1493001,Andres Clarens,Engineering
1838287,Elisabeth Schettle,Spanish & Portuguese
1934674,Maria Serkin,Music
2089044,Diana Galarreta Aima,Spanish  Portuguese
2191431,Whitney Bevill,Foreign Languages
2324930,Tisha Hayes,Education
2567824,Charles Machan,Chemistry
2252012,Charles Sackett,Physics
2356349,Jaime Sanz,Architecture
2585081,Spyridon Simotas,Foreign Languages
2736500,Priya Date,Biology
2743160,Jerry White,Political Science
2839772,Mingyu Qi,Mathematics
2910825,Tyler Williams,Media Studies
1269987,Joe Johnson,Mathematics
2051028,Thomas Klubock,History
2085082,Patricia Jennings,Education
1691650,Kenrick Grandison,English
692866,Wynne Stuart,Languages
1458153,Rachael Bishop,English
1565433,Francesco Matucci,Mathematics
1582671,Katell Bourhis,Languages
1685894,Patrick Fleming,English
1051665,Frederick Hitz,Political Science
1077917,Dirk Koopmans,Science
1877592,Katherine Holcomb,Computer Science
1250869,Fan Mai,Sociology
1280564,Paul Landefeld,Economics
1280572,Robert Troy,Physics
1301140,Brian Dudley,History
1970187,Christopher Hafen,Psychology
1395956,Chris Bell,Religion
1351964,Caroline Gates,Languages
1815451,Erin Lambert,History
1755147,William Harrop,International Studies
988782,Nathan Larson,Economics
1226385,Peter Ochs,Religion
2318036,Joshua Mound,Political Science
2245778,Michael Lee,Architecture
2307748,Lyais Ben Youssef,Foreign Languages
2321047,Mukundan Vivek,Mathematics
2094969,Mike Reeks,Mathematics
839140,Julia Mahoney,Law
949903,Preston Bannard,Classics
1363223,Paul Nedelisky,Philosophy
1299562,Robb McCollum,Languages
1450253,Corin Fox,Philosophy
2052323,Jonathan Simone,Mathematics
2401628,Karl Pfefferkorn,History
1643371,Kimberly Kelly,Biomedical Engineering
1552775,Zach Ludington,Spanish & Portuguese
2625496,Jack Chen,Literature
2125168,Yen Do,Mathematics
2975017,Asif Mahmood,Mathematics
2184683,Sybille Kranz,Nutrition
2412402,Peter Schauss,Physics
2461097,Luis Pancorbo,Architecture
2591652,Gary Ferguson,Foreign Languages
2597624,Jessica Sewell,Architecture
2634656,Lloyd Sy,English
2642743,Peter Johannessen,Political Science
2676909,Julianna Beveridge,Spanish
2722783,Isaac Reed,Sociology
2751287,Eli Zunder,Biomedical Engineering
2840966,Melanie Falls,Education
1890039,Christian McMillen,History
3052226,Mason Robertson,English
3066783,Vincent Patierno,Education
1306848,Suzanne Wentworth,Nursing
1445592,Adrian Brettle,History
2086195,Daniel Franz,Mathematics
1540093,Thomas Taylor,Education
1575187,Ben Snyder,Sociology
1633440,Daniel Dobbs,Mathematics
1685665,Daniel Chavez,Spanish & Portuguese
1709366,Michael Kubovy,Psychology
1722999,Paul Diver,Mathematics
1746348,Evan Wolfe,Physics
1755746,Slavica Jakelic,Sociology
1779192,Mallory Monaco,Classics
1818528,Alexander Schiller,Psychology
1836331,Ruth Buck,Law
1856883,David Woody,Art
1241962,Susmita Roy,Economics
1935295,Willa Brown,Women's Studies
1287061,Andrew Yeagley,Chemistry
2001666,Aaron  Castroverde,Spanish  Portuguese
2023021,katie bray,English
2208108,Debbie Roach,Biology
2220516,Filip Lonke,Education
2321497,Robin Sarkin,English
1390133,Erica Alemdar,Spanish & Portuguese
1499158,Rujira Chaysiri,Health Science
1494907,Camille Tand,Languages
1555473,Jon Walter,Science
1734751,Victoria Valdes,Art History
2273390,Jose Ortiz-Rosario,Spanish  Portuguese
2320434,Michael Rahilly,Psychology
2420691,Pritpal Kochar,Education
2162971,Lee Bloch,Religion
2449764,Thallya Diaz,Spanish & Portuguese
2459194,Ray Pettit,Computer Science
2563247,Grace Vasington,English
2563293,Philippe Roger,Foreign Languages
2563297,Laura Garcia,Spanish & Portuguese
2581750,Dallas Hitt,Education
2591299,Miller McLean,Foreign Languages
2470459,Ashley Tate,Religion
2755348,Ana Piriz Moguel,Spanish
2616063,Eben Yonnetti,Religion
2618944,Danielle Parks,Economics
2650786,Daniel Nakasone,Economics
2657344,Andrew Califano,Geology
2748086,Charles Reiss,Computer Science
2811289,Jennifer MacCormack,Psychology
2389379,Sana Abdi,Foreign Languages
2390178,Liza Flood,American Studies
2502634,Nieves Prados,Spanish
2616502,Heidi Nobles,English
2676817,Karen Kafadar,Science
2694515,Rachel Potter,Political Science
2750209,Rachel Kravetz,Writing
2766669,Fabiane Mundim,Biology
2781311,Marc Breton,Systems Engineering
2963888,Cliff Stains,Chemistry
2862219,Samantha Koreman,Political Science
2904271,Ariel Pani,Biology
2931052,Mikhail Tikhonov,Mathematics
2939903,Stephen Hopkins,English
2945337,Sergio Guillen,Science Technology & Society
3007491,Ivana Petrovic,Classics
3010003,Manuel  Lerdau,Biology
3064830,Shaylin Williams,Engineering
1894506,James Howe,Engineering
2134568,Aseel Farhat,Mathematics
645831,Melvin Wilson,Psychology
1443571,Renate Voris,Languages
1486646,Dominic Scott,Philosophy
1487421,David Strohl,Anthropology
2095577,Jessica Curran,Mathematics
1520006,Jeffrey Holmes,Engineering
1521622,Jennifer Hettema,Psychology
1530873,Jennifer Middlesworth,English
1709924,Jason Saunders,English
1735702,Christopher Lefler,Mathematics
1860253,Audrey Hite,Physical Education
1951527,Dan Duke,Education
1297600,Ann Githinji,Anthropology
1310617,Karen Firehock,Architecture
1341417,Thomas Costa,History
2006766,Timo von Oertzen,Psychology
2220782,Chris Buchanan,Music
1131203,Caitlin McLeod,Theater
1338712,Blanche Conger,Classics
1341225,Anthony Byers,Psychology
1328594,Timothy Hopper,Mathematics
1320242,Jessica Danziger,Writing
1432486,Suzanne Moomaw,Architecture
1433112,Stephen MacEkura,History
1578533,Jesse Kluver,Psychology
1656849,Thummaros Rugthum,Engineering
1702411,Matt Motyl,Psychology
1909153,Brenda Castaneda,Law
1998127,Dana Ollestad,Art
2356346,Jorge Pizarro,Architecture
2460421,Rob Archer,Engineering
1194825,Timothy Duffy,English
2406557,Stacie Thyrion,Philosophy
2508433,Micheline Marcom,English
2528835,Murad Idris,Political Science
2559144,Leah Reid,Music
2543532,Kevin Driscoll,Media Studies
2159009,Giancarlo Rolando,Anthropology
2290189,Dionte Harris,English
2393427,Hiromi Kaneda Kaneda,Languages
2653671,Hanadi Al-Samman,Ethnic Studies
2655742,Jennifer Morse,Mathematics
2656108,Tamika Carey,English
1075188,Herman Wijnen,Biology
1239813,Charlie Murry,Economics
737513,John Pepper,Economics
2411378,Maria Aranguren,Architecture
2672325,Steven Bowers,Electrical & Comp. Engineering
2675646,James Livingoood,Writing
2681082,Filippo Mazzoli,Mathematics
2697288,John Campbell,Biology
2722780,William Pearson,Medicine
2723087,Shilpa Dave,American Studies
2774249,Eleanor Mcspirit,Mathematics
2828531,Thomas Koberda,Mathematics
2841138,Tianhao Wang,Computer Science
2859757,David Horton,Literature
2868388,Helga Hiss,Languages
2919148,Bryan Wright,Physics
2952299,Joshua Choi,Engineering
2957826,Julie Bergner,Mathematics
1652648,Jenny Clay,Classics
2402179,Tyler Ludwig,Economics
2695577,Azadeh Malekan,Foreign Languages
2813547,Micheal Hull,Education
2863995,Alison Hurley,English
2863997,Kevin Gaines,African-American Studies
3039035,Bruce Sofinsky,Languages
2548205,Lauren Simkins,Geology
2632469,Jennifer Locasale-Crouch,Child Development
2624294,Emma Potter,Women's Studies
2617661,Jesus Fernandez,Spanish & Portuguese
2734981,Germain Badang,Spanish
1755159,Carol Spreen,Education
2134566,Luis Nunez,Mathematics
1469653,Karen Walker,Psychology
1521644,Christie Robinson,Religion
2107984,Melissa Hurst,Education
1599982,Miled Faiza,Languages
1615406,Scott Slinker,Mathematics
1738228,Michael Long,Drama
1842092,Marcelle Khoury,English
1858631,Noel Stringham,History
1860161,Tianshu LI,Economics
1860230,Barbara Bernstein,Art
1864789,Amber Tomas,Mathematics
1192038,Marcel Utz,Engineering
1227949,Tomasz Zajaczkowski,Economics
1945312,Dilara Serhat,Foreign Languages
1296382,Emily Sandberg,Food Science
1960957,Monica Ehrlich,Languages
1309290,Reed Nessler,Mathematics
1969591,Amanda Davis,Women's Studies
1999368,Matt Scroggs,Political Science
1369873,Rebecca Skinner,Ethnic Studies
1181520,Carmen Pavel,Philosophy
2169566,Brian Thomas,Mathematics
2081394,Kathleen Weston,Anthropology
1944333,Elena Neascu,Spanish  Portuguese
2259859,Stephanie Ceraso,English
2337889,Keivan Esfarjani,Engineering
1274789,James Fulks,ROTC
1525747,Jeff Crandall,Engineering
1941025,Austin Hetrick,English
2140126,Philip Potter,Political Science
2246307,Elyssa Dunfee,Political Science
2416512,Crystal Chemris,Spanish & Portuguese
2447512,Caroline Whitcomb,Foreign Languages
2396070,Sergei Egorov,Chemistry
2441837,Katherine Rice,English
2647862,David Korfhagen,Spanish & Portuguese
2396241,Bridget Reilly,English
2660931,Tracy Missett,Education
2891903,Brian Foster,Sociology
2879421,Robert Parham,Business
2153285,Baoxing Xu,Engineering
2338881,Vivien Chabalengula,Education
2467439,Kento Yagi,Physics
2560585,Ashon Crawley,Religion
2709873,Kwame Otu,Humanities
2712872,Jane Patrick,Education
2746582,Rachel Alexander,Political Science
2758961,Jacqueline Arthur-Montagne,Classics
2769539,Milton Whitfield,Science Technology & Society
2874001,Brian Neumann,History
2954185,Varun Kishore,Music
2972005,Natasha Sheybani,Biomedical Engineering
2979123,Edward Finley ,Finance
3017206,Daniel James,Mathematics
3034743,Evan Brubaker,Classics
3039036,Shazrene Mohamed,Astronomy
3041782,Lauren Opin,Art
3042848,Garrett Kim,English
2148850,Peter Kasson,Biomedical Engineering
2046840,Marvin Campbell ,English
1489760,Emma Solberg,English
1496116,Randy Cogill,Engineering
1511770,Cecilia Llompart,English
1566441,Rachel Mann,Social Science
1571311,Erich Merkel,Classics
1664641,James Wyckoff,Education
1721584,Zhaohui Chen,Finance
1722224,Matthew Bowen,Psychology
1781848,Katelyn Sack,Political Science
1785419,Megan Hess,Business
1830432,Amanda Kibler,Education
1153405,John Yates,Chemistry
1853816,Cindy Bernard,Art
